STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_730_1.csv,1,1250.330258
G1_grand_025_0.csv,0,1057.258389
G1_grand_730_1.csv,3,1366.254889
G1_grand_059_0.csv,0,1165.848032
G1_grand_075_1.csv,2,1084.468465
G1_grand_540_0.csv,1,1251.340030
G1_grand_075_1.csv,4,1155.323328
G1_grand_219_1.csv,0,1179.142468
G1_grand_025_0.csv,1,1175.927325
G1_grand_059_0.csv,2,1104.488679
G1_grand_540_0.csv,2,1219.982063
G1_grand_059_0.csv,4,1152.655119
G1_grand_219_1.csv,1,1248.127896
G1_grand_008_1.csv,0,1077.862681
G1_grand_308_1.csv,3,1265.830573
G1_grand_540_0.csv,0,1296.987765
G1_grand_008_1.csv,2,1074.448289
G1_grand_771_1.csv,3,1314.946453
G1_grand_996_0.csv,2,1081.219539
G1_grand_771_1.csv,1,1274.521252
G1_grand_996_0.csv,1,1123.426935
G1_grand_219_1.csv,2,1190.940985
G1_grand_715_1.csv,0,1260.211671
G1_grand_075_1.csv,3,1088.961506
G1_grand_105_3.csv,3,1016.380855
G1_grand_059_0.csv,3,1078.836355
G1_grand_540_0.csv,4,1243.310643
G1_grand_025_0.csv,3,1066.326517
G1_grand_105_3.csv,2,1008.893177
G1_grand_715_1.csv,1,1329.470105
G1_grand_105_3.csv,1,999.250993
G1_grand_105_3.csv,4,1051.718488
G1_grand_124_4.csv,4,1284.417905
G1_grand_308_1.csv,1,1367.649325
G1_grand_996_0.csv,0,1084.621040
G1_grand_008_1.csv,3,1081.152327
G1_grand_062_0.csv,4,1076.528190
G1_grand_008_1.csv,1,1057.472081
G1_grand_124_4.csv,3,1264.388867
G1_grand_219_1.csv,3,1262.073817
G1_grand_062_0.csv,2,1029.174275
G1_grand_975_0.csv,1,1256.691680
G1_grand_219_1.csv,4,1186.989411
G1_grand_062_0.csv,3,1060.746885
G1_grand_062_0.csv,0,1037.528030
G1_grand_124_2.csv,4,1276.124895
G1_grand_124_4.csv,0,1238.863129
G1_grand_105_3.csv,0,1043.912565
G1_grand_124_2.csv,1,1252.595571
G1_grand_308_0.csv,1,1281.794574
G1_grand_308_1.csv,4,1363.218321
G1_grand_124_2.csv,0,1239.412273
G1_grand_124_4.csv,1,1278.007002
G1_grand_124_2.csv,2,1340.299184
G1_grand_124_2.csv,3,1306.013190
G1_grand_996_0.csv,4,1098.671232
G1_grand_308_0.csv,3,1388.589107
G1_grand_975_0.csv,3,1253.491461
G1_grand_975_0.csv,2,1158.949910
G1_grand_975_0.csv,4,1225.879376
G1_grand_996_0.csv,3,1105.645765
G1_grand_308_1.csv,0,1320.206967
G1_grand_308_0.csv,4,1287.986397
G1_grand_124_4.csv,2,1301.130329
G1_grand_308_0.csv,2,1344.769407
G1_grand_062_0.csv,1,1071.669701
G1_grand_308_0.csv,0,1396.698110
G1_grand_308_1.csv,2,1337.784591
G1_grand_975_0.csv,0,1051.494989
G1_grand_106_1.csv,1,1123.693309
G1_grand_408_1.csv,3,1082.971044
G1_grand_408_1.csv,2,1110.671439
G1_grand_106_1.csv,2,1302.867131
G1_grand_106_1.csv,3,1295.902066
G1_grand_106_1.csv,4,1325.303795
G1_grand_150_0.csv,0,1357.866146
G1_grand_408_1.csv,1,1081.368268
G1_grand_262_1.csv,3,1132.918019
G1_grand_150_0.csv,2,1308.685224
G1_grand_262_1.csv,2,1203.565589
G1_grand_408_1.csv,0,1114.421071
G1_grand_150_0.csv,3,1303.627089
G1_grand_346_0.csv,2,1355.086217
G1_grand_408_1.csv,4,1123.656373
G1_grand_051_0.csv,2,1070.429062
G1_grand_150_0.csv,1,1262.174270
G1_grand_051_0.csv,1,1027.820244
G1_grand_346_0.csv,1,1148.906978
G1_grand_078_0.csv,1,1320.815980
G1_grand_106_1.csv,0,1117.915518
G1_grand_346_0.csv,4,1301.536491
G1_grand_346_0.csv,3,1304.640316
G1_grand_346_0.csv,0,1267.264657
G1_grand_262_1.csv,1,1066.754740
G1_grand_262_1.csv,4,1114.892307
G1_grand_051_0.csv,0,1082.484677
G1_grand_262_1.csv,0,1109.115923
G1_grand_150_0.csv,4,1347.280584
G1_grand_715_1.csv,3,1237.992354
G1_grand_539_1.csv,2,1383.058441
G1_grand_360_0.csv,0,1012.847810
G1_grand_539_1.csv,1,1310.681638
G1_grand_360_0.csv,1,1069.074181
G1_grand_078_0.csv,0,1260.218026
G1_grand_360_0.csv,3,1060.863485
G1_grand_539_1.csv,0,1272.916065
G1_grand_200_3.csv,1,1083.114936
G1_grand_845_1.csv,0,1269.396423
G1_grand_051_0.csv,3,1142.491085
G1_grand_200_3.csv,4,1033.826072
G1_grand_078_0.csv,4,1356.469755
G1_grand_360_0.csv,2,1054.213058
G1_grand_029_0.csv,0,1059.593613
G1_grand_078_0.csv,2,1294.745563
G1_grand_715_1.csv,2,1076.811089
G1_grand_715_1.csv,4,1192.562694
G1_grand_539_1.csv,3,1228.090668
G1_grand_200_3.csv,3,1092.230093
G1_grand_610_0.csv,2,1141.720944
G1_grand_078_0.csv,3,1293.693670
G1_grand_845_1.csv,3,1280.319294
G1_grand_200_3.csv,0,1059.056801
G1_grand_360_0.csv,4,1080.972700
G1_grand_029_0.csv,4,1085.098182
G1_grand_610_0.csv,3,1085.990712
G1_grand_029_0.csv,2,1073.450184
G1_grand_458_0.csv,2,1122.980293
G1_grand_051_0.csv,4,1107.690689
G1_grand_845_1.csv,4,1324.153703
G1_grand_029_0.csv,3,1130.276773
G1_grand_845_1.csv,2,1304.185381
G1_grand_150_1.csv,2,1289.197167
G1_grand_150_1.csv,3,1346.406188
G1_grand_150_1.csv,1,1358.652562
G1_grand_200_3.csv,2,1252.363436
G1_grand_610_0.csv,0,1046.843312
G1_grand_458_0.csv,4,1079.307431
G1_grand_150_1.csv,0,1313.647125
G1_grand_845_1.csv,1,1234.424955
G1_grand_458_0.csv,0,1045.471927
G1_grand_539_1.csv,4,1236.399234
G1_grand_610_0.csv,4,1045.663825
G1_grand_525_1.csv,1,1152.687969
G1_grand_458_0.csv,1,1145.872536
G1_grand_610_0.csv,1,1067.014222
G1_grand_029_0.csv,1,1128.394675
G1_grand_458_0.csv,3,1185.222083
G1_grand_236_1.csv,2,1029.871264
G1_grand_150_1.csv,4,1346.485784
G1_grand_941_0.csv,3,1086.130963
G1_grand_525_1.csv,2,1070.787103
G1_grand_579_1.csv,0,1045.162119
G1_grand_525_1.csv,4,1137.556696
G1_grand_525_1.csv,3,1129.943745
G1_grand_941_0.csv,4,1210.622607
G1_grand_525_1.csv,0,1083.958079
G1_grand_236_1.csv,1,1059.023010
G1_grand_236_1.csv,0,1015.732737
G1_grand_236_1.csv,3,1066.313100
G1_grand_440_1.csv,2,1086.190956
G1_grand_290_0.csv,1,1034.625798
G1_grand_320_1.csv,1,1025.745861
G1_grand_579_1.csv,2,1059.297130
G1_grand_208_0.csv,1,1058.157968
G1_grand_290_0.csv,2,1093.599621
G1_grand_941_0.csv,1,1057.144858
G1_grand_941_0.csv,2,1103.086828
G1_grand_208_0.csv,2,1189.287691
G1_grand_440_1.csv,4,1040.690022
G1_grand_440_1.csv,3,1078.623276
G1_grand_236_1.csv,4,1028.909044
G1_grand_320_1.csv,3,1028.957681
G1_grand_208_0.csv,0,1111.365167
G1_grand_941_0.csv,0,1120.311349
G1_grand_579_1.csv,3,1097.656233
G1_grand_320_1.csv,2,1116.045867
G1_grand_579_1.csv,4,1084.449401
G1_grand_306_1.csv,3,1067.082393
G1_grand_440_1.csv,1,1093.031178
G1_grand_290_0.csv,4,1277.070682
G1_grand_306_1.csv,1,1034.283454
G1_grand_320_1.csv,0,1101.930361
G1_grand_306_1.csv,0,1067.563715
G1_grand_579_1.csv,1,1079.946035
G1_grand_320_1.csv,4,1005.693160
G1_grand_290_0.csv,0,1100.860569
G1_grand_290_0.csv,3,1257.496179
G1_grand_440_1.csv,0,1078.254407
G1_grand_208_0.csv,3,1148.970283
G1_grand_006_0.csv,1,1094.292429
G1_grand_006_0.csv,0,1149.357593
G1_grand_902_0.csv,0,1295.116476
G1_grand_902_0.csv,1,1107.102395
G1_grand_006_0.csv,3,1171.125097
G1_grand_902_0.csv,4,1169.399829
G1_grand_124_0.csv,4,1126.275437
G1_grand_540_1.csv,0,1127.393439
G1_grand_124_0.csv,2,1303.411787
G1_grand_208_0.csv,4,1174.207595
G1_grand_902_0.csv,2,1263.696119
G1_grand_306_1.csv,4,1057.033190
G1_grand_006_0.csv,4,1122.286089
G1_grand_540_1.csv,4,1299.080126
G1_grand_124_0.csv,1,1321.221192
G1_grand_540_1.csv,1,1191.997289
G1_grand_540_1.csv,2,1169.216468
G1_grand_707_0.csv,1,1344.509485
G1_grand_902_0.csv,3,1140.812227
G1_grand_707_0.csv,0,1301.026089
G1_grand_707_0.csv,3,1315.829279
G1_grand_485_2.csv,1,1190.711679
G1_grand_707_0.csv,4,1350.738377
G1_grand_006_0.csv,2,1125.727603
G1_grand_124_0.csv,3,1328.943023
G1_grand_306_1.csv,2,1050.860112
G1_grand_485_2.csv,2,1309.249655
G1_grand_124_0.csv,0,1243.256337
G1_grand_707_0.csv,2,1294.365248
G1_grand_264_1.csv,4,1080.640748
G1_grand_539_0.csv,1,1287.920901
G1_grand_540_1.csv,3,1223.070523
G1_grand_264_1.csv,0,1005.950883
G1_grand_485_2.csv,0,1263.228787
G1_grand_139_1.csv,3,1215.601890
G1_grand_264_1.csv,1,1099.293610
G1_grand_507_1.csv,0,1042.749927
G1_grand_539_0.csv,2,1262.096303
G1_grand_106_0.csv,0,1267.165617
G1_grand_264_1.csv,3,1079.207217
G1_grand_139_1.csv,1,1235.744339
G1_grand_139_1.csv,0,1222.442890
G1_grand_106_0.csv,1,1094.721212
G1_grand_485_2.csv,4,1262.706784
G1_grand_305_0.csv,0,1097.407073
G1_grand_539_0.csv,0,1369.841826
G1_grand_803_1.csv,1,1097.479131
G1_grand_264_1.csv,2,1037.761008
G1_grand_803_1.csv,3,1053.630085
G1_grand_106_0.csv,2,1223.121323
G1_grand_507_1.csv,1,1094.641354
G1_grand_507_1.csv,2,1062.137723
G1_grand_139_1.csv,4,1169.425193
G1_grand_507_1.csv,3,1059.792931
G1_grand_485_2.csv,3,1215.742110
G1_grand_539_0.csv,4,1268.543371
G1_grand_507_1.csv,4,1085.903601
G1_grand_139_1.csv,2,1325.906816
G1_grand_106_0.csv,3,1251.413359
G1_grand_803_1.csv,4,1084.657623
G1_grand_305_0.csv,4,1018.506678
G1_grand_539_0.csv,3,1318.900074
G1_grand_106_0.csv,4,1241.021105
G1_grand_305_0.csv,1,1115.809406
G1_grand_029_1.csv,1,1255.903410
G1_grand_803_1.csv,0,1163.284911
G1_grand_305_0.csv,3,1127.281184
G1_grand_329_1.csv,3,1102.087378
G1_grand_029_1.csv,3,1138.308545
G1_grand_094_0.csv,1,1097.089246
G1_grand_094_0.csv,0,1066.361635
G1_grand_579_0.csv,0,1047.051751
G1_grand_029_1.csv,0,1114.852406
G1_grand_305_0.csv,2,1048.154007
G1_grand_329_1.csv,4,1050.603425
G1_grand_071_1.csv,3,1410.294429
G1_grand_803_1.csv,2,1129.182757
G1_grand_071_1.csv,4,1265.851951
G1_grand_029_1.csv,2,1214.969100
G1_grand_329_1.csv,0,1247.526436
G1_grand_329_1.csv,2,1169.737718
G1_grand_029_1.csv,4,1119.466450
G1_grand_094_0.csv,4,1026.828017
G1_grand_329_1.csv,1,1348.397531
G1_grand_579_0.csv,4,1075.833088
G1_grand_579_0.csv,3,1037.338289
G1_grand_262_0.csv,0,1074.907113
G1_grand_094_0.csv,3,1084.920745
G1_grand_579_0.csv,1,1075.328090
G1_grand_262_0.csv,2,1063.630293
G1_grand_094_0.csv,2,1064.998629
G1_grand_262_0.csv,3,1095.706378
G1_grand_579_0.csv,2,1087.240314
G1_grand_071_1.csv,2,1357.315496
G1_grand_365_0.csv,2,1082.590001
G1_grand_071_1.csv,1,1336.137486
G1_grand_723_0.csv,2,1301.997446
G1_grand_305_1.csv,3,1100.018095
G1_grand_305_1.csv,0,1070.273623
G1_grand_155_0.csv,2,1204.567039
G1_grand_305_1.csv,4,1022.904285
G1_grand_124_1.csv,0,1249.456590
G1_grand_305_1.csv,1,1106.197087
G1_grand_071_1.csv,0,1377.655208
G1_grand_365_0.csv,0,1075.592619
G1_grand_262_0.csv,1,1096.771560
G1_grand_466_0.csv,0,1256.347788
G1_grand_071_0.csv,1,1338.695127
G1_grand_466_0.csv,3,1266.613878
G1_grand_365_0.csv,3,1259.561354
G1_grand_723_0.csv,1,1232.200899
G1_grand_124_1.csv,1,1265.542479
G1_grand_262_0.csv,4,1057.495494
G1_grand_723_0.csv,4,1217.367044
G1_grand_365_0.csv,1,1151.464318
G1_grand_071_0.csv,2,1326.560311
G1_grand_179_2.csv,2,1296.265122
G1_grand_466_0.csv,1,1322.061837
G1_grand_179_2.csv,1,1191.181103
G1_grand_155_0.csv,1,1235.817653
G1_grand_320_0.csv,1,1103.794471
G1_grand_094_1.csv,1,1080.091154
G1_grand_155_0.csv,0,1093.090130
G1_grand_466_0.csv,2,1245.504772
G1_grand_155_0.csv,3,1069.918107
G1_grand_723_0.csv,0,1285.757405
G1_grand_320_0.csv,2,1055.268192
G1_grand_155_0.csv,4,1126.776496
G1_grand_466_0.csv,4,1162.809318
G1_grand_305_1.csv,2,1076.777467
G1_grand_179_2.csv,0,1284.000884
G1_grand_320_0.csv,0,1064.554055
G1_grand_124_1.csv,2,1327.293822
G1_grand_071_0.csv,3,1366.326197
G1_grand_124_1.csv,3,1390.696854
G1_grand_365_0.csv,4,1380.097670
G1_grand_094_1.csv,0,1056.639412
G1_grand_094_1.csv,2,1048.024610
G1_grand_179_2.csv,3,1213.167043
G1_grand_179_2.csv,4,1311.509354
G1_grand_723_0.csv,3,1243.739987
G1_grand_124_1.csv,4,1280.388442
G1_grand_071_0.csv,0,1384.241027
G1_grand_857_0.csv,0,1283.652723
G1_grand_857_0.csv,2,1232.136241
G1_grand_320_0.csv,4,1061.675969
G1_grand_857_0.csv,3,1143.225961
G1_grand_857_0.csv,4,1214.723584
G1_grand_071_0.csv,4,1371.184821
G1_grand_320_0.csv,3,1076.447495
G1_grand_857_0.csv,1,1180.261675
G1_grand_094_1.csv,4,1092.094270
G1_grand_094_1.csv,3,1106.376452
G1_grand_723_1.csv,3,1154.500085
G1_grand_723_1.csv,2,1345.018501
G1_grand_723_1.csv,0,1117.793773
G1_grand_124_5.csv,2,1308.597780
G1_grand_105_0.csv,2,1050.481680
G1_grand_368_0.csv,4,1044.537302
G1_grand_124_5.csv,4,1287.336141
G1_grand_105_0.csv,0,1052.397085
G1_grand_368_0.csv,0,1075.505489
G1_grand_368_0.csv,2,1075.153300
G1_grand_723_1.csv,4,1174.123392
G1_grand_105_0.csv,3,1021.106221
G1_grand_723_1.csv,1,1290.271862
G1_grand_124_5.csv,1,1276.575991
G1_grand_368_0.csv,1,1103.358989
G1_grand_736_1.csv,1,1078.285958
G1_grand_124_5.csv,3,1234.156423
G1_grand_844_0.csv,2,1154.242919
G1_grand_736_1.csv,3,1160.365295
G1_grand_105_0.csv,1,1041.925155
G1_grand_844_0.csv,1,1217.339999
G1_grand_736_1.csv,0,1088.548934
G1_grand_105_0.csv,4,1016.242063
G1_grand_834_1.csv,3,1320.262876
G1_grand_844_0.csv,0,1097.903442
G1_grand_834_1.csv,1,1352.356098
G1_grand_075_0.csv,1,1091.479943
G1_grand_736_1.csv,4,1149.938282
G1_grand_368_0.csv,3,1071.844819
G1_grand_124_5.csv,0,1207.186079
G1_grand_834_1.csv,4,1133.714911
G1_grand_329_0.csv,0,1102.090653
G1_grand_844_0.csv,4,1227.325178
G1_grand_329_0.csv,3,1295.210733
G1_grand_329_0.csv,2,1218.720148
G1_grand_834_1.csv,0,1263.778666
G1_grand_834_1.csv,2,1285.834983
G1_grand_736_1.csv,2,1084.819656
G1_grand_921_0.csv,1,1087.773978
G1_grand_329_0.csv,4,1268.087405
G1_grand_075_0.csv,3,1130.117181
G1_grand_075_0.csv,0,1116.195362
G1_grand_075_0.csv,4,1155.898501
G1_grand_844_0.csv,3,1149.651449
G1_grand_065_0.csv,4,1039.540461
G1_grand_921_0.csv,3,1107.876063
G1_grand_065_0.csv,0,1099.462610
G1_grand_329_0.csv,1,1091.445642
G1_grand_065_0.csv,2,1094.237300
G1_grand_065_0.csv,1,1138.393730
G1_grand_343_1.csv,3,1093.123917
G1_grand_075_0.csv,2,1078.533479
G1_grand_466_1.csv,0,1293.384528
G1_grand_921_0.csv,4,1069.772253
G1_grand_065_0.csv,3,1071.061156
G1_grand_466_1.csv,1,1227.372604
G1_grand_921_0.csv,2,1068.121947
G1_grand_921_0.csv,0,1044.009529
G1_grand_771_0.csv,1,1265.302289
G1_grand_343_1.csv,2,1334.279367
G1_grand_466_1.csv,2,1332.605781
G1_grand_735_4.csv,0,1317.387979
G1_grand_466_1.csv,3,1310.787710
G1_grand_771_0.csv,4,1127.417939
G1_grand_771_0.csv,0,1337.565075
G1_grand_771_0.csv,3,1287.308912
G1_grand_466_1.csv,4,1174.693497
G1_grand_735_4.csv,1,1405.398618
G1_grand_771_0.csv,2,1245.686182
G1_grand_343_1.csv,1,1217.383469
G1_grand_735_4.csv,3,1261.509638
G1_grand_343_1.csv,4,1229.406642
G1_grand_827_0.csv,2,1099.697257
G1_grand_735_4.csv,2,1286.348914
G1_grand_704_0.csv,0,1076.970669
G1_grand_827_0.csv,3,1257.895494
G1_grand_827_0.csv,0,1190.878875
G1_grand_343_1.csv,0,1253.209911
G1_grand_865_0.csv,2,1074.668783
G1_grand_827_0.csv,1,1210.219433
G1_grand_314_0.csv,0,1078.978120
G1_grand_735_5.csv,1,1134.765289
G1_grand_735_4.csv,4,1252.158635
G1_grand_735_5.csv,0,1126.731075
G1_grand_704_0.csv,4,1051.255222
G1_grand_865_0.csv,4,1087.250153
G1_grand_704_0.csv,1,1072.707199
G1_grand_095_1.csv,2,1124.243394
G1_grand_314_0.csv,4,1023.981072
G1_grand_735_5.csv,4,1092.809731
G1_grand_827_0.csv,4,1281.851064
G1_grand_865_0.csv,0,1069.846365
G1_grand_704_0.csv,2,1072.240413
G1_grand_314_0.csv,3,1036.411920
G1_grand_343_0.csv,2,1185.432176
G1_grand_865_0.csv,1,1062.600244
G1_grand_001_1.csv,0,1077.995028
G1_grand_735_5.csv,3,1079.686930
G1_grand_095_1.csv,1,1083.014677
G1_grand_314_0.csv,2,1075.712635
G1_grand_735_5.csv,2,1220.230903
G1_grand_124_3.csv,1,1270.752124
G1_grand_124_3.csv,0,1292.351337
G1_grand_001_1.csv,1,1073.216525
G1_grand_001_1.csv,2,1099.868275
G1_grand_343_0.csv,0,1287.484505
