STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_320_1.csv,3,16783.595335
G1_grand_290_0.csv,1,16218.171082
G1_grand_539_1.csv,1,16231.949454
G1_grand_941_0.csv,3,15658.233017
G1_grand_094_0.csv,0,15997.502037
G1_grand_525_1.csv,2,17023.229016
G1_grand_408_1.csv,0,16818.831532
G1_grand_902_0.csv,0,16129.356677
G1_grand_440_1.csv,0,16555.603143
G1_grand_208_0.csv,1,18649.697046
G1_grand_006_0.csv,0,16642.526367
G1_grand_264_1.csv,2,16000.650306
G1_grand_124_0.csv,2,16804.592337
G1_grand_540_1.csv,3,17345.171696
G1_grand_525_1.csv,3,16356.182761
G1_grand_124_0.csv,4,16699.988048
G1_grand_525_1.csv,1,19721.251127
G1_grand_264_1.csv,4,16355.003634
G1_grand_305_0.csv,1,16322.324619
G1_grand_094_0.csv,3,16401.971018
G1_grand_579_1.csv,0,15225.815904
G1_grand_707_0.csv,4,17123.933062
G1_grand_078_0.csv,1,16395.174253
G1_grand_360_0.csv,4,15159.579285
G1_grand_029_1.csv,1,18167.134717
G1_grand_707_0.csv,1,16458.758064
G1_grand_579_0.csv,2,15970.583888
G1_grand_539_0.csv,3,16686.978053
G1_grand_485_2.csv,2,18697.169745
G1_grand_540_1.csv,1,17307.816056
G1_grand_440_1.csv,2,15964.946032
G1_grand_290_0.csv,3,15537.794789
G1_grand_320_1.csv,4,16636.132089
G1_grand_306_1.csv,1,16682.905045
G1_grand_507_1.csv,2,15104.367920
G1_grand_305_0.csv,2,15721.072343
G1_grand_139_1.csv,4,17486.366690
G1_grand_305_0.csv,3,17056.134279
G1_grand_458_0.csv,4,15490.792710
G1_grand_139_1.csv,0,15222.681089
G1_grand_485_2.csv,3,17961.417893
G1_grand_106_0.csv,0,16481.901555
G1_grand_507_1.csv,1,16755.189820
G1_grand_320_1.csv,0,16678.876571
G1_grand_106_0.csv,4,16030.565894
G1_grand_150_1.csv,2,17704.908594
G1_grand_139_1.csv,3,16920.683557
G1_grand_006_0.csv,3,15612.845235
G1_grand_094_1.csv,0,16129.142208
G1_grand_006_0.csv,1,16336.950431
G1_grand_902_0.csv,1,17956.644621
G1_grand_264_1.csv,1,15746.003503
G1_grand_360_0.csv,2,15402.941606
G1_grand_305_0.csv,4,15980.545360
G1_grand_539_0.csv,1,18458.820917
G1_grand_365_0.csv,0,16175.155943
G1_grand_466_0.csv,3,16361.170357
G1_grand_707_0.csv,2,15035.016042
G1_grand_139_1.csv,1,16699.927735
G1_grand_539_0.csv,2,16861.344787
G1_grand_094_1.csv,2,16520.765217
G1_grand_208_0.csv,0,18077.953504
G1_grand_029_1.csv,2,17185.560306
G1_grand_320_1.csv,1,17744.557042
G1_grand_071_1.csv,1,15590.747908
G1_grand_539_1.csv,3,16569.574886
G1_grand_485_2.csv,0,17514.261910
G1_grand_200_3.csv,0,17077.815309
G1_grand_029_0.csv,0,17477.512678
G1_grand_006_0.csv,4,15595.655084
G1_grand_707_0.csv,3,16322.297917
G1_grand_124_1.csv,3,16505.334017
G1_grand_306_1.csv,4,17170.869555
G1_grand_290_0.csv,4,15264.213272
G1_grand_365_0.csv,3,16722.153392
G1_grand_803_1.csv,4,16202.190361
G1_grand_071_0.csv,0,16110.544545
G1_grand_540_1.csv,0,15338.614769
G1_grand_902_0.csv,4,16130.581828
G1_grand_305_1.csv,0,15740.077882
G1_grand_320_1.csv,2,17725.037181
G1_grand_360_0.csv,0,16043.425524
G1_grand_029_1.csv,0,16958.380097
G1_grand_305_0.csv,0,15550.705097
G1_grand_094_0.csv,2,15944.768559
G1_grand_902_0.csv,3,16391.206287
G1_grand_124_5.csv,2,17255.163980
G1_grand_029_1.csv,3,17346.505514
G1_grand_094_0.csv,4,15692.155351
G1_grand_106_0.csv,1,16016.144296
G1_grand_139_1.csv,2,16038.799158
G1_grand_071_1.csv,4,15493.208682
G1_grand_071_0.csv,4,16514.325460
G1_grand_179_2.csv,4,18243.017356
G1_grand_179_2.csv,1,16746.279532
G1_grand_029_0.csv,3,17714.061195
G1_grand_124_1.csv,1,18474.573779
G1_grand_485_2.csv,1,17693.005657
G1_grand_365_0.csv,2,16274.430634
G1_grand_124_0.csv,0,17482.279310
G1_grand_902_0.csv,2,14953.246612
G1_grand_539_0.csv,0,16967.342351
G1_grand_579_0.csv,3,15929.709576
G1_grand_106_0.csv,2,16082.350029
G1_grand_305_1.csv,2,15872.848838
G1_grand_539_0.csv,4,17077.405940
G1_grand_094_1.csv,4,15571.497652
G1_grand_071_0.csv,1,16167.878845
G1_grand_071_0.csv,2,15487.899780
G1_grand_329_1.csv,3,16281.864763
G1_grand_124_5.csv,1,16459.142454
G1_grand_124_0.csv,3,16355.656627
G1_grand_466_0.csv,2,16050.694694
G1_grand_466_0.csv,0,15513.045306
G1_grand_071_1.csv,3,16094.764675
G1_grand_124_1.csv,0,17827.046262
G1_grand_071_1.csv,2,16204.582701
G1_grand_305_1.csv,1,15277.687383
G1_grand_071_1.csv,0,15855.811548
G1_grand_540_1.csv,4,17417.678260
G1_grand_803_1.csv,1,14955.563969
G1_grand_094_1.csv,1,16070.936310
G1_grand_844_0.csv,0,17149.257089
G1_grand_365_0.csv,4,16722.670090
G1_grand_365_0.csv,1,16571.526344
G1_grand_803_1.csv,0,15078.633458
G1_grand_124_1.csv,4,16459.687450
G1_grand_029_1.csv,4,15076.755992
G1_grand_368_0.csv,2,16630.055200
G1_grand_723_0.csv,3,16900.244568
G1_grand_723_0.csv,1,17060.237630
G1_grand_262_0.csv,2,16317.432172
G1_grand_320_0.csv,1,16132.278133
G1_grand_306_1.csv,3,16538.656425
G1_grand_305_1.csv,3,15646.790885
G1_grand_094_1.csv,3,16542.124759
G1_grand_106_0.csv,3,17423.012602
G1_grand_305_1.csv,4,16281.324091
G1_grand_006_0.csv,2,17232.974849
G1_grand_320_0.csv,3,16625.324017
G1_grand_262_0.csv,1,17693.579967
G1_grand_857_0.csv,3,14860.663934
G1_grand_466_0.csv,4,16626.722960
G1_grand_507_1.csv,4,16210.338883
G1_grand_124_5.csv,4,17487.897215
G1_grand_320_0.csv,4,16578.206930
G1_grand_155_0.csv,0,14697.534865
G1_grand_065_0.csv,3,16271.040630
G1_grand_105_0.csv,2,16588.909224
G1_grand_179_2.csv,3,16593.323901
G1_grand_723_0.csv,2,15134.627240
G1_grand_329_1.csv,2,17156.175909
G1_grand_579_0.csv,0,17033.825366
G1_grand_065_0.csv,2,15937.752925
G1_grand_329_1.csv,1,18716.934440
G1_grand_466_0.csv,1,15614.015476
G1_grand_834_1.csv,3,19412.902914
G1_grand_329_1.csv,0,16804.947710
G1_grand_094_0.csv,1,15919.591883
G1_grand_707_0.csv,0,17613.494366
G1_grand_368_0.csv,4,16390.064160
G1_grand_736_1.csv,0,17165.283087
G1_grand_105_0.csv,4,16211.540330
G1_grand_723_0.csv,4,15843.541523
G1_grand_466_1.csv,0,16856.381777
G1_grand_368_0.csv,0,15623.839485
G1_grand_124_5.csv,0,16855.901272
G1_grand_262_0.csv,0,17186.641930
G1_grand_262_0.csv,3,17754.443839
G1_grand_329_1.csv,4,16910.554611
G1_grand_124_5.csv,3,15312.839560
G1_grand_314_0.csv,1,16398.067469
G1_grand_771_0.csv,2,16807.649361
G1_grand_844_0.csv,4,16293.676349
G1_grand_921_0.csv,0,16344.545729
G1_grand_343_0.csv,1,16543.169336
G1_grand_155_0.csv,3,16050.194763
G1_grand_155_0.csv,1,15726.393698
G1_grand_834_1.csv,4,17314.371675
G1_grand_704_0.csv,3,16707.578145
G1_grand_771_0.csv,1,17226.285820
G1_grand_124_1.csv,2,16996.396978
G1_grand_075_0.csv,2,16226.921544
G1_grand_844_0.csv,1,17044.388886
G1_grand_329_0.csv,3,16819.787533
G1_grand_771_0.csv,0,16188.547093
G1_grand_368_0.csv,3,16525.220621
G1_grand_834_1.csv,2,15947.155482
G1_grand_343_1.csv,0,14569.950319
G1_grand_368_0.csv,1,15908.937551
G1_grand_704_0.csv,2,16733.274310
G1_grand_343_0.csv,0,16260.993883
G1_grand_095_1.csv,0,16339.072872
G1_grand_343_1.csv,4,15794.800474
G1_grand_803_1.csv,2,16478.602457
G1_grand_921_0.csv,1,16174.344186
G1_grand_314_0.csv,0,16184.596253
G1_grand_736_1.csv,1,17768.514615
G1_grand_466_1.csv,3,16162.905431
G1_grand_507_1.csv,0,16314.996722
G1_grand_507_1.csv,3,16522.507323
G1_grand_065_0.csv,1,16791.795586
G1_grand_329_0.csv,1,15655.997201
G1_grand_075_0.csv,3,15486.556927
G1_grand_105_0.csv,0,15589.143091
G1_grand_179_2.csv,0,17282.083284
G1_grand_857_0.csv,1,15535.693799
G1_grand_723_1.csv,4,15819.587052
G1_grand_262_0.csv,4,16390.386925
G1_grand_095_1.csv,4,16737.239118
G1_grand_466_1.csv,2,17017.640886
G1_grand_155_0.csv,2,16399.452242
G1_grand_485_0.csv,3,16934.812208
G1_grand_723_1.csv,1,16696.026285
G1_grand_075_0.csv,1,17759.322632
G1_grand_466_1.csv,1,17061.990033
G1_grand_071_0.csv,3,15598.099357
G1_grand_343_1.csv,3,15294.059162
G1_grand_704_0.csv,1,16316.392276
G1_grand_075_0.csv,0,16065.023969
G1_grand_857_0.csv,0,15240.521951
G1_grand_001_1.csv,2,15565.202331
G1_grand_834_1.csv,0,16761.833603
G1_grand_857_0.csv,2,14468.420694
G1_grand_001_1.csv,3,15573.298586
G1_grand_320_0.csv,0,15081.409066
G1_grand_803_1.csv,3,16866.942074
G1_grand_343_1.csv,2,16347.618340
G1_grand_329_0.csv,4,17403.265148
G1_grand_844_0.csv,3,17673.929121
G1_grand_075_0.csv,4,16503.629507
G1_grand_065_0.csv,0,15841.310583
G1_grand_827_0.csv,0,17315.202215
G1_grand_329_0.csv,0,16884.055859
G1_grand_320_0.csv,2,18111.113598
G1_grand_485_0.csv,0,16384.663901
G1_grand_704_0.csv,0,15890.216908
G1_grand_466_1.csv,4,16830.114307
G1_grand_179_2.csv,2,17389.386916
G1_grand_865_0.csv,0,15415.369645
G1_grand_723_1.csv,2,17663.612519
G1_grand_542_0.csv,0,16850.751322
G1_grand_735_4.csv,0,17412.190148
G1_grand_833_1.csv,2,15909.584679
G1_grand_105_0.csv,1,16197.216758
G1_grand_735_5.csv,0,18116.181733
G1_grand_343_0.csv,4,15996.269470
G1_grand_124_3.csv,1,16838.265236
G1_grand_329_0.csv,2,16305.324464
G1_grand_792_0.csv,2,15060.526106
G1_grand_736_1.csv,3,17239.000002
G1_grand_865_0.csv,1,16744.695317
G1_grand_343_0.csv,3,16353.264654
G1_grand_723_1.csv,0,17369.029978
G1_grand_771_0.csv,4,17669.032819
G1_grand_314_0.csv,4,16153.722224
G1_grand_921_0.csv,3,16309.847151
G1_grand_723_0.csv,0,15875.122320
G1_grand_485_0.csv,2,17481.619755
G1_grand_736_1.csv,4,17617.736353
G1_grand_921_0.csv,4,16966.930729
G1_grand_124_3.csv,2,16483.429708
G1_grand_827_0.csv,4,17436.890000
G1_grand_155_0.csv,4,16480.668420
G1_grand_001_1.csv,0,15633.895592
G1_grand_124_3.csv,0,16652.181662
G1_grand_792_0.csv,0,16130.026349
G1_grand_865_0.csv,4,16371.522892
G1_grand_542_0.csv,4,17657.581611
G1_grand_343_0.csv,2,16936.055014
G1_grand_865_0.csv,2,16970.389477
G1_grand_735_4.csv,3,16502.006727
G1_grand_314_0.csv,3,16340.301474
G1_grand_735_4.csv,4,17811.546099
G1_grand_001_1.csv,1,14325.444053
G1_grand_833_1.csv,1,17038.927542
G1_grand_827_0.csv,1,18446.001522
G1_grand_735_5.csv,1,17725.559719
G1_grand_001_1.csv,4,15990.585157
G1_grand_208_1.csv,0,16713.558142
G1_grand_988_0.csv,3,17640.216724
G1_grand_834_1.csv,1,17083.831165
G1_grand_857_0.csv,4,15582.200223
G1_grand_833_1.csv,3,16646.942621
G1_grand_833_1.csv,4,16891.144255
G1_grand_343_1.csv,1,15788.884249
G1_grand_262_2.csv,3,16724.170820
