STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_996_0.csv,1,659.887903
G1_grand_062_0.csv,1,655.058832
G1_grand_124_4.csv,2,817.879315
G1_grand_124_4.csv,4,792.271359
G1_grand_562_0.csv,1,771.199800
G1_grand_062_0.csv,4,687.028644
G1_grand_975_0.csv,2,758.118298
G1_grand_715_1.csv,1,816.949051
G1_grand_308_0.csv,3,840.506597
G1_grand_308_1.csv,2,827.066642
G1_grand_975_0.csv,4,781.906538
G1_grand_308_1.csv,0,820.962023
G1_grand_975_0.csv,3,770.584084
G1_grand_062_0.csv,3,672.231864
G1_grand_124_4.csv,1,809.997016
G1_grand_996_0.csv,3,682.681577
G1_grand_308_0.csv,1,866.048778
G1_grand_308_1.csv,1,858.960937
G1_grand_308_1.csv,3,859.199911
G1_grand_124_4.csv,3,832.531730
G1_grand_308_1.csv,4,848.961758
G1_grand_975_0.csv,0,761.228840
G1_grand_308_0.csv,4,835.680635
G1_grand_308_0.csv,0,840.287268
G1_grand_106_1.csv,1,813.138764
G1_grand_124_2.csv,1,825.621547
G1_grand_106_1.csv,0,763.094736
G1_grand_106_1.csv,2,749.873281
G1_grand_106_1.csv,3,785.297033
G1_grand_408_1.csv,1,657.949545
G1_grand_106_1.csv,4,782.336185
G1_grand_408_1.csv,4,727.785385
G1_grand_124_2.csv,0,805.421286
G1_grand_124_2.csv,3,799.106511
G1_grand_346_0.csv,1,785.018181
G1_grand_262_1.csv,0,653.946257
G1_grand_346_0.csv,0,772.346277
G1_grand_124_2.csv,2,814.682578
G1_grand_408_1.csv,2,705.513022
G1_grand_346_0.csv,4,762.911900
G1_grand_150_0.csv,2,837.823391
G1_grand_262_1.csv,1,676.976282
G1_grand_124_2.csv,4,799.471033
G1_grand_346_0.csv,3,748.035548
G1_grand_150_0.csv,1,836.623087
G1_grand_346_0.csv,2,691.579569
G1_grand_262_1.csv,3,657.247657
G1_grand_715_1.csv,2,850.842406
G1_grand_150_0.csv,4,831.328290
G1_grand_408_1.csv,0,698.372750
G1_grand_150_0.csv,0,858.408758
G1_grand_262_1.csv,2,654.568422
G1_grand_150_0.csv,3,845.040582
G1_grand_408_1.csv,3,733.285103
G1_grand_078_0.csv,2,859.002536
G1_grand_051_0.csv,4,734.413621
G1_grand_051_0.csv,1,740.098636
G1_grand_078_0.csv,4,855.241041
G1_grand_051_0.csv,2,736.741391
G1_grand_078_0.csv,3,858.404193
G1_grand_051_0.csv,0,738.357435
G1_grand_200_3.csv,4,762.828029
G1_grand_360_0.csv,3,697.908265
G1_grand_200_3.csv,0,740.382953
G1_grand_078_0.csv,1,821.845959
G1_grand_200_3.csv,2,733.835140
G1_grand_360_0.csv,4,657.207871
G1_grand_715_1.csv,4,821.325977
G1_grand_262_1.csv,4,653.790333
G1_grand_360_0.csv,2,714.682127
G1_grand_610_0.csv,1,708.723572
G1_grand_360_0.csv,1,724.921610
G1_grand_360_0.csv,0,658.929671
G1_grand_845_1.csv,0,824.240913
G1_grand_610_0.csv,3,653.808075
G1_grand_715_1.csv,3,822.050616
G1_grand_539_1.csv,2,754.307746
G1_grand_539_1.csv,3,796.000650
G1_grand_458_0.csv,3,694.388693
G1_grand_539_1.csv,4,810.652846
G1_grand_150_1.csv,0,853.168770
G1_grand_845_1.csv,1,823.577164
G1_grand_525_1.csv,1,705.171034
G1_grand_200_3.csv,3,736.769533
G1_grand_458_0.csv,0,655.380174
G1_grand_845_1.csv,3,824.993616
G1_grand_029_0.csv,3,700.344886
G1_grand_539_1.csv,1,826.172514
G1_grand_610_0.csv,0,718.882579
G1_grand_150_1.csv,3,862.369834
G1_grand_539_1.csv,0,824.143745
G1_grand_051_0.csv,3,715.701905
G1_grand_525_1.csv,0,791.721264
G1_grand_610_0.csv,4,718.288772
G1_grand_458_0.csv,1,728.766598
G1_grand_610_0.csv,2,737.048307
G1_grand_458_0.csv,2,738.310792
G1_grand_458_0.csv,4,740.166632
G1_grand_150_1.csv,1,873.047057
G1_grand_078_0.csv,0,832.678990
G1_grand_200_3.csv,1,746.243678
G1_grand_150_1.csv,4,858.543000
G1_grand_845_1.csv,2,781.714422
G1_grand_845_1.csv,4,833.298873
G1_grand_029_0.csv,1,732.654238
G1_grand_029_0.csv,0,688.488125
G1_grand_525_1.csv,2,722.081735
G1_grand_150_1.csv,2,853.591044
G1_grand_029_0.csv,2,687.021993
G1_grand_525_1.csv,3,718.770352
G1_grand_029_0.csv,4,753.190809
G1_grand_290_0.csv,3,732.749452
G1_grand_290_0.csv,1,724.122664
G1_grand_941_0.csv,1,724.226071
G1_grand_236_1.csv,4,654.325959
G1_grand_236_1.csv,3,655.158596
G1_grand_525_1.csv,4,721.760715
G1_grand_236_1.csv,0,683.487739
G1_grand_941_0.csv,2,708.137292
G1_grand_290_0.csv,2,751.539315
G1_grand_941_0.csv,3,707.200311
G1_grand_236_1.csv,2,689.198872
G1_grand_208_0.csv,0,768.850572
G1_grand_941_0.csv,4,671.533656
G1_grand_941_0.csv,0,726.993032
G1_grand_440_1.csv,2,710.556483
G1_grand_208_0.csv,4,754.705991
G1_grand_579_1.csv,2,707.239397
G1_grand_320_1.csv,1,682.251899
G1_grand_320_1.csv,4,716.005579
G1_grand_208_0.csv,2,735.313169
G1_grand_306_1.csv,0,667.248437
G1_grand_579_1.csv,4,656.445741
G1_grand_320_1.csv,0,698.910221
G1_grand_306_1.csv,3,655.848310
G1_grand_579_1.csv,1,658.662119
G1_grand_290_0.csv,4,767.140874
G1_grand_290_0.csv,0,727.644423
G1_grand_440_1.csv,1,655.093882
G1_grand_579_1.csv,0,654.280940
G1_grand_306_1.csv,1,679.012006
G1_grand_208_0.csv,3,766.695698
G1_grand_440_1.csv,4,688.611122
G1_grand_440_1.csv,3,670.673224
G1_grand_306_1.csv,2,683.173085
G1_grand_236_1.csv,1,654.211185
G1_grand_902_0.csv,3,821.657255
G1_grand_320_1.csv,3,732.021994
G1_grand_006_0.csv,1,686.173592
G1_grand_006_0.csv,0,717.448221
G1_grand_124_0.csv,2,809.096262
G1_grand_902_0.csv,2,810.623285
G1_grand_707_0.csv,4,767.360056
G1_grand_707_0.csv,1,813.672098
G1_grand_124_0.csv,3,813.345192
G1_grand_902_0.csv,0,736.299901
G1_grand_006_0.csv,4,654.368314
G1_grand_707_0.csv,2,826.979773
G1_grand_707_0.csv,0,804.655777
G1_grand_124_0.csv,0,807.806779
G1_grand_902_0.csv,1,818.332470
G1_grand_707_0.csv,3,821.339152
G1_grand_006_0.csv,2,699.296030
G1_grand_320_1.csv,2,700.783627
G1_grand_124_0.csv,1,784.804150
G1_grand_485_2.csv,0,771.248875
G1_grand_902_0.csv,4,743.456920
G1_grand_208_0.csv,1,772.325673
G1_grand_264_1.csv,2,653.531537
G1_grand_306_1.csv,4,655.209183
G1_grand_264_1.csv,4,653.780647
G1_grand_264_1.csv,0,654.062604
G1_grand_124_0.csv,4,796.435767
G1_grand_139_1.csv,4,789.147783
G1_grand_539_0.csv,1,855.192820
G1_grand_485_2.csv,1,770.950006
G1_grand_485_2.csv,3,779.040756
G1_grand_540_1.csv,4,795.708181
G1_grand_579_1.csv,3,681.049801
G1_grand_539_0.csv,3,838.885138
G1_grand_264_1.csv,3,653.208754
G1_grand_540_1.csv,1,817.410334
G1_grand_139_1.csv,1,793.187844
G1_grand_139_1.csv,2,766.994817
G1_grand_539_0.csv,0,745.305408
G1_grand_507_1.csv,3,653.281067
G1_grand_139_1.csv,0,826.990146
G1_grand_507_1.csv,1,653.352987
G1_grand_106_0.csv,4,788.346790
G1_grand_006_0.csv,3,695.951993
G1_grand_540_1.csv,2,819.909494
G1_grand_507_1.csv,4,654.848386
G1_grand_540_1.csv,3,742.608195
G1_grand_440_1.csv,0,676.651867
G1_grand_106_0.csv,3,792.003959
G1_grand_803_1.csv,1,691.061643
G1_grand_139_1.csv,3,822.386420
G1_grand_106_0.csv,2,833.933079
G1_grand_485_2.csv,4,777.950474
G1_grand_803_1.csv,0,654.028981
G1_grand_507_1.csv,2,654.171785
G1_grand_539_0.csv,4,832.759295
G1_grand_803_1.csv,2,655.636752
G1_grand_305_0.csv,0,696.594308
G1_grand_106_0.csv,0,778.242750
G1_grand_264_1.csv,1,653.566755
G1_grand_540_1.csv,0,784.582322
G1_grand_803_1.csv,3,657.883415
G1_grand_507_1.csv,0,653.508604
G1_grand_485_2.csv,2,729.458753
G1_grand_106_0.csv,1,786.820136
G1_grand_803_1.csv,4,700.846730
G1_grand_305_0.csv,1,688.677416
G1_grand_329_1.csv,0,815.481951
G1_grand_539_0.csv,2,862.996323
G1_grand_305_0.csv,2,684.427823
G1_grand_029_1.csv,4,696.296749
G1_grand_029_1.csv,2,675.287837
G1_grand_029_1.csv,0,683.877840
G1_grand_029_1.csv,1,664.714314
G1_grand_329_1.csv,1,843.615632
G1_grand_579_0.csv,0,700.790834
G1_grand_094_0.csv,0,653.210785
G1_grand_305_0.csv,4,654.567259
G1_grand_329_1.csv,3,772.269773
G1_grand_029_1.csv,3,691.177579
G1_grand_094_0.csv,2,680.232514
G1_grand_579_0.csv,1,687.407682
G1_grand_579_0.csv,2,666.451437
G1_grand_329_1.csv,4,801.917718
G1_grand_071_1.csv,2,854.401874
G1_grand_094_0.csv,1,653.099940
G1_grand_329_1.csv,2,776.657520
G1_grand_579_0.csv,3,654.635063
G1_grand_094_0.csv,3,685.037218
G1_grand_071_1.csv,0,857.516856
G1_grand_071_1.csv,1,863.291274
G1_grand_071_1.csv,3,870.765177
G1_grand_305_0.csv,3,674.617383
G1_grand_305_1.csv,1,653.687584
G1_grand_071_1.csv,4,872.196045
G1_grand_466_0.csv,1,801.296410
G1_grand_262_0.csv,1,706.718328
G1_grand_305_1.csv,4,673.435110
G1_grand_466_0.csv,0,782.526806
G1_grand_365_0.csv,2,703.923839
G1_grand_466_0.csv,2,810.911201
G1_grand_305_1.csv,3,654.637973
G1_grand_466_0.csv,4,761.934125
G1_grand_305_1.csv,0,690.355331
G1_grand_723_0.csv,0,769.398661
G1_grand_305_1.csv,2,676.131914
G1_grand_179_2.csv,1,836.961178
G1_grand_179_2.csv,0,760.239537
G1_grand_365_0.csv,1,815.215153
G1_grand_155_0.csv,1,696.044912
G1_grand_723_0.csv,2,780.677679
G1_grand_179_2.csv,4,786.768125
G1_grand_155_0.csv,4,674.325624
G1_grand_155_0.csv,2,654.958052
G1_grand_124_1.csv,1,826.204645
G1_grand_365_0.csv,0,792.202794
G1_grand_124_1.csv,2,803.658522
G1_grand_365_0.csv,4,791.867575
G1_grand_155_0.csv,0,677.184720
G1_grand_723_0.csv,1,839.346155
G1_grand_071_0.csv,2,837.335876
G1_grand_723_0.csv,3,755.297008
G1_grand_124_1.csv,0,832.466617
G1_grand_094_1.csv,0,672.505944
G1_grand_124_1.csv,3,796.455990
G1_grand_466_0.csv,3,717.724695
G1_grand_262_0.csv,0,656.598583
G1_grand_262_0.csv,3,704.240302
G1_grand_179_2.csv,2,815.601105
G1_grand_094_0.csv,4,672.786170
G1_grand_071_0.csv,3,858.860493
G1_grand_320_0.csv,3,721.910914
G1_grand_320_0.csv,2,746.187606
G1_grand_365_0.csv,3,832.360545
G1_grand_262_0.csv,4,690.374598
G1_grand_857_0.csv,0,795.777574
G1_grand_579_0.csv,4,655.303115
G1_grand_094_1.csv,2,653.067945
G1_grand_071_0.csv,4,855.092607
G1_grand_857_0.csv,2,729.797442
G1_grand_723_0.csv,4,780.517387
G1_grand_071_0.csv,0,852.615480
G1_grand_094_1.csv,4,652.980218
G1_grand_094_1.csv,1,656.466818
G1_grand_320_0.csv,1,698.252770
G1_grand_179_2.csv,3,816.395356
G1_grand_071_0.csv,1,848.039600
G1_grand_155_0.csv,3,691.758930
G1_grand_320_0.csv,4,719.381591
G1_grand_262_0.csv,2,737.502543
G1_grand_320_0.csv,0,708.550658
G1_grand_094_1.csv,3,653.104874
G1_grand_124_1.csv,4,795.869226
G1_grand_723_1.csv,1,775.823912
G1_grand_723_1.csv,4,777.899570
G1_grand_857_0.csv,3,822.826463
G1_grand_723_1.csv,0,787.800214
G1_grand_723_1.csv,2,787.228482
G1_grand_368_0.csv,2,700.028993
G1_grand_368_0.csv,1,672.444374
G1_grand_857_0.csv,1,694.837733
G1_grand_723_1.csv,3,805.965686
G1_grand_105_0.csv,0,653.265058
G1_grand_857_0.csv,4,737.045157
G1_grand_368_0.csv,4,654.506733
G1_grand_368_0.csv,3,654.581305
G1_grand_105_0.csv,3,653.124007
G1_grand_124_5.csv,1,792.104338
G1_grand_368_0.csv,0,654.926996
G1_grand_124_5.csv,4,819.353371
G1_grand_105_0.csv,1,653.272923
G1_grand_834_1.csv,1,834.321833
G1_grand_736_1.csv,0,654.366618
G1_grand_124_5.csv,2,801.206074
G1_grand_124_5.csv,0,784.490370
G1_grand_834_1.csv,2,733.589800
G1_grand_124_5.csv,3,814.781015
G1_grand_834_1.csv,0,803.063713
G1_grand_834_1.csv,4,814.518681
G1_grand_736_1.csv,2,677.889389
G1_grand_329_0.csv,1,796.165547
G1_grand_329_0.csv,2,811.031623
G1_grand_736_1.csv,1,699.353490
G1_grand_736_1.csv,4,684.192330
G1_grand_844_0.csv,3,678.969168
G1_grand_329_0.csv,4,801.087707
G1_grand_329_0.csv,0,738.415517
G1_grand_921_0.csv,0,655.204513
G1_grand_844_0.csv,2,654.661709
G1_grand_844_0.csv,0,706.127589
G1_grand_065_0.csv,1,735.975049
G1_grand_329_0.csv,3,766.778500
G1_grand_466_1.csv,0,810.743922
G1_grand_075_0.csv,1,675.920920
G1_grand_844_0.csv,1,701.954972
G1_grand_075_0.csv,2,653.327819
G1_grand_105_0.csv,2,653.083559
G1_grand_075_0.csv,3,653.293422
G1_grand_844_0.csv,4,679.539613
G1_grand_466_1.csv,1,722.402153
G1_grand_921_0.csv,3,679.006516
G1_grand_065_0.csv,0,738.246057
G1_grand_834_1.csv,3,814.877111
G1_grand_065_0.csv,2,726.420654
G1_grand_921_0.csv,4,654.561364
G1_grand_065_0.csv,4,724.187013
G1_grand_466_1.csv,3,755.785635
G1_grand_771_0.csv,0,835.567567
G1_grand_466_1.csv,4,748.489615
G1_grand_735_4.csv,2,755.462525
G1_grand_105_0.csv,4,653.201827
G1_grand_921_0.csv,2,654.624830
G1_grand_343_1.csv,0,786.970779
G1_grand_771_0.csv,3,862.877015
G1_grand_771_0.csv,2,850.484467
G1_grand_771_0.csv,4,777.096017
G1_grand_343_1.csv,3,789.228682
G1_grand_771_0.csv,1,806.779827
G1_grand_921_0.csv,1,654.537257
G1_grand_075_0.csv,0,653.383551
G1_grand_735_4.csv,3,746.225300
G1_grand_735_4.csv,1,742.829102
G1_grand_466_1.csv,2,784.256277
G1_grand_736_1.csv,3,740.867283
G1_grand_827_0.csv,0,794.712457
G1_grand_735_4.csv,4,742.069256
G1_grand_827_0.csv,2,681.610911
G1_grand_075_0.csv,4,653.157527
G1_grand_343_1.csv,2,779.056699
G1_grand_827_0.csv,4,739.485501
G1_grand_827_0.csv,3,715.061995
G1_grand_735_5.csv,2,779.202522
G1_grand_735_4.csv,0,687.818445
G1_grand_735_5.csv,0,715.035466
G1_grand_343_1.csv,4,713.257888
G1_grand_865_0.csv,3,734.873071
G1_grand_704_0.csv,1,653.413622
G1_grand_704_0.csv,2,653.830445
G1_grand_065_0.csv,3,719.122514
G1_grand_735_5.csv,3,760.452982
G1_grand_865_0.csv,4,740.994786
G1_grand_343_1.csv,1,739.716735
G1_grand_704_0.csv,3,653.426957
G1_grand_704_0.csv,0,653.174870
G1_grand_827_0.csv,1,698.076205
G1_grand_314_0.csv,0,672.600774
G1_grand_704_0.csv,4,653.196931
G1_grand_095_1.csv,1,727.493749
G1_grand_485_0.csv,4,737.046837
G1_grand_314_0.csv,2,707.893550
G1_grand_485_0.csv,2,751.627948
G1_grand_735_5.csv,4,698.429634
G1_grand_485_0.csv,0,789.754699
G1_grand_485_0.csv,3,784.259655
G1_grand_865_0.csv,1,682.733649
G1_grand_124_3.csv,1,798.293016
G1_grand_124_3.csv,3,801.274262
G1_grand_095_1.csv,0,737.292365
G1_grand_001_1.csv,2,654.488611
G1_grand_314_0.csv,1,655.273253
G1_grand_792_0.csv,1,825.358627
