STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_0.csv,3,1313.191894
G1_grand_539_0.csv,1,1351.740600
G1_grand_124_0.csv,4,1306.316205
G1_grand_707_0.csv,2,1131.362523
G1_grand_306_1.csv,0,1109.971248
G1_grand_440_1.csv,1,1081.688191
G1_grand_264_1.csv,0,1057.604128
G1_grand_006_0.csv,4,1007.225379
G1_grand_707_0.csv,1,1298.211855
G1_grand_306_1.csv,3,1022.586815
G1_grand_208_0.csv,3,1182.156054
G1_grand_485_2.csv,0,1200.680444
G1_grand_264_1.csv,1,1005.811744
G1_grand_306_1.csv,4,1069.383501
G1_grand_485_2.csv,2,1178.596248
G1_grand_485_2.csv,4,1199.715434
G1_grand_139_1.csv,2,1334.878290
G1_grand_440_1.csv,0,1061.850806
G1_grand_306_1.csv,2,1049.178258
G1_grand_539_0.csv,2,1382.762804
G1_grand_440_1.csv,3,1063.874373
G1_grand_264_1.csv,3,1043.605799
G1_grand_540_1.csv,2,1289.126903
G1_grand_485_2.csv,3,1249.323759
G1_grand_540_1.csv,4,1152.598971
G1_grand_539_0.csv,3,1314.121496
G1_grand_485_2.csv,1,1179.803261
G1_grand_124_0.csv,0,1149.534035
G1_grand_139_1.csv,1,1281.513822
G1_grand_139_1.csv,0,1185.593007
G1_grand_507_1.csv,0,1055.082652
G1_grand_539_0.csv,0,1326.067076
G1_grand_106_0.csv,2,1289.747591
G1_grand_124_0.csv,2,1207.739923
G1_grand_540_1.csv,0,1213.874070
G1_grand_539_0.csv,4,1299.655558
G1_grand_264_1.csv,2,1023.710649
G1_grand_139_1.csv,3,1279.072641
G1_grand_106_0.csv,1,1098.391249
G1_grand_507_1.csv,4,1059.626463
G1_grand_139_1.csv,4,1231.778507
G1_grand_507_1.csv,3,1043.844511
G1_grand_803_1.csv,4,1068.000530
G1_grand_305_0.csv,2,1093.131070
G1_grand_540_1.csv,1,1267.967403
G1_grand_803_1.csv,1,1084.344382
G1_grand_305_0.csv,3,1051.154321
G1_grand_803_1.csv,2,1042.789927
G1_grand_540_1.csv,3,1169.945455
G1_grand_106_0.csv,4,1253.808448
G1_grand_803_1.csv,3,1086.048430
G1_grand_507_1.csv,2,1033.456381
G1_grand_106_0.csv,0,1098.866245
G1_grand_305_0.csv,4,1025.337792
G1_grand_803_1.csv,0,1081.983523
G1_grand_507_1.csv,1,1003.659121
G1_grand_264_1.csv,4,1075.688095
G1_grand_029_1.csv,3,1061.657622
G1_grand_305_0.csv,1,1088.820997
G1_grand_106_0.csv,3,1222.796035
G1_grand_329_1.csv,0,1187.905882
G1_grand_329_1.csv,1,1168.765609
G1_grand_029_1.csv,0,1042.208824
G1_grand_305_0.csv,0,1050.673719
G1_grand_071_1.csv,0,1362.196734
G1_grand_329_1.csv,3,1083.074285
G1_grand_579_0.csv,0,1026.047658
G1_grand_466_0.csv,1,1171.833675
G1_grand_579_0.csv,3,1044.617368
G1_grand_329_1.csv,4,1127.917328
G1_grand_071_1.csv,3,1369.652967
G1_grand_262_0.csv,3,1047.586801
G1_grand_029_1.csv,2,1104.342387
G1_grand_094_0.csv,2,1059.473705
G1_grand_071_1.csv,1,1303.243165
G1_grand_305_1.csv,0,995.662909
G1_grand_029_1.csv,4,1040.221413
G1_grand_262_0.csv,2,1027.773559
G1_grand_179_2.csv,1,1230.894969
G1_grand_329_1.csv,2,1140.528534
G1_grand_094_0.csv,0,1041.773149
G1_grand_262_0.csv,0,1059.733451
G1_grand_466_0.csv,3,1090.255835
G1_grand_305_1.csv,2,1075.638853
G1_grand_579_0.csv,1,1055.067603
G1_grand_179_2.csv,0,1133.785672
G1_grand_466_0.csv,2,1150.171176
G1_grand_094_0.csv,3,1060.472889
G1_grand_579_0.csv,2,1037.489080
G1_grand_029_1.csv,1,997.898020
G1_grand_262_0.csv,1,1058.968552
G1_grand_579_0.csv,4,1065.481128
G1_grand_094_0.csv,4,1028.851675
G1_grand_365_0.csv,3,1182.049690
G1_grand_094_0.csv,1,1029.522246
G1_grand_723_0.csv,0,1234.615831
G1_grand_365_0.csv,4,1276.401699
G1_grand_723_0.csv,4,1186.330505
G1_grand_071_1.csv,4,1267.131765
G1_grand_262_0.csv,4,1072.373598
G1_grand_723_0.csv,1,1132.594482
G1_grand_179_2.csv,4,1300.563946
G1_grand_723_0.csv,2,1247.772290
G1_grand_155_0.csv,3,1094.570530
G1_grand_305_1.csv,4,1088.767166
G1_grand_305_1.csv,3,1095.626252
G1_grand_320_0.csv,0,1044.246536
G1_grand_320_0.csv,4,1080.541044
G1_grand_365_0.csv,0,1267.726996
G1_grand_723_0.csv,3,1287.957624
G1_grand_155_0.csv,0,1015.593191
G1_grand_179_2.csv,3,1267.036818
G1_grand_320_0.csv,1,1003.281750
G1_grand_365_0.csv,1,1161.425327
G1_grand_155_0.csv,1,1086.318878
G1_grand_466_0.csv,4,1171.975252
G1_grand_124_1.csv,2,1198.096596
G1_grand_365_0.csv,2,1054.563570
G1_grand_857_0.csv,0,1168.602415
G1_grand_124_1.csv,1,1280.178821
G1_grand_466_0.csv,0,1082.462416
G1_grand_071_1.csv,2,1304.562279
G1_grand_320_0.csv,2,1019.332993
G1_grand_305_1.csv,1,1089.270824
G1_grand_320_0.csv,3,1059.098266
G1_grand_179_2.csv,2,1258.616460
G1_grand_124_1.csv,4,1200.284931
G1_grand_155_0.csv,4,1088.306124
G1_grand_094_1.csv,0,1053.946962
G1_grand_857_0.csv,3,1112.846581
G1_grand_071_0.csv,1,1202.287693
G1_grand_857_0.csv,2,1168.073119
G1_grand_857_0.csv,1,1178.106486
G1_grand_857_0.csv,4,1177.087092
G1_grand_155_0.csv,2,1060.008256
G1_grand_094_1.csv,1,1068.805840
G1_grand_071_0.csv,0,1267.780229
G1_grand_124_1.csv,0,1241.016511
G1_grand_124_1.csv,3,1270.082302
G1_grand_071_0.csv,2,1355.191971
G1_grand_094_1.csv,3,1028.905844
G1_grand_368_0.csv,3,1015.804792
G1_grand_723_1.csv,3,1057.910195
G1_grand_094_1.csv,2,1038.206830
G1_grand_071_0.csv,4,1360.019922
G1_grand_071_0.csv,3,1359.881416
G1_grand_105_0.csv,4,962.308851
G1_grand_723_1.csv,4,1231.890009
G1_grand_723_1.csv,2,1195.122833
G1_grand_723_1.csv,1,1269.261163
G1_grand_723_1.csv,0,1256.952350
G1_grand_124_5.csv,2,1274.636851
G1_grand_124_5.csv,0,1250.251595
G1_grand_105_0.csv,1,1015.682487
G1_grand_368_0.csv,4,1011.922447
G1_grand_124_5.csv,3,1269.070130
G1_grand_368_0.csv,2,1041.505089
G1_grand_105_0.csv,3,988.886691
G1_grand_094_1.csv,4,1045.454260
G1_grand_105_0.csv,0,1004.937578
G1_grand_124_5.csv,4,1279.702363
G1_grand_105_0.csv,2,1045.128085
G1_grand_368_0.csv,0,1066.388515
G1_grand_736_1.csv,2,1050.205914
G1_grand_124_5.csv,1,1277.883083
G1_grand_844_0.csv,0,1207.097332
G1_grand_368_0.csv,1,1059.476051
G1_grand_844_0.csv,2,1134.413612
G1_grand_736_1.csv,1,1036.688625
G1_grand_329_0.csv,0,1111.850437
G1_grand_834_1.csv,0,1306.306278
G1_grand_834_1.csv,3,1207.089076
G1_grand_834_1.csv,1,1318.626305
G1_grand_075_0.csv,0,1077.125573
G1_grand_329_0.csv,2,1184.139272
G1_grand_075_0.csv,2,1034.846199
G1_grand_075_0.csv,4,1067.246976
G1_grand_844_0.csv,4,1061.506399
G1_grand_736_1.csv,4,1001.851757
G1_grand_329_0.csv,4,1196.949772
G1_grand_844_0.csv,3,1135.565839
G1_grand_921_0.csv,0,1055.241032
G1_grand_834_1.csv,2,1253.347349
G1_grand_075_0.csv,1,1084.786566
G1_grand_921_0.csv,3,1034.312383
G1_grand_834_1.csv,4,1256.104383
G1_grand_075_0.csv,3,1070.127762
G1_grand_736_1.csv,0,1080.716786
G1_grand_329_0.csv,3,1093.657161
G1_grand_736_1.csv,3,1047.005846
G1_grand_921_0.csv,1,1043.024844
G1_grand_466_1.csv,4,1193.178192
G1_grand_329_0.csv,1,1132.449290
G1_grand_466_1.csv,3,1180.715448
G1_grand_771_0.csv,4,1277.587133
G1_grand_921_0.csv,4,1043.014146
G1_grand_065_0.csv,2,1047.162413
G1_grand_466_1.csv,2,1181.663415
G1_grand_343_1.csv,1,1169.218832
G1_grand_065_0.csv,0,1045.455181
G1_grand_827_0.csv,0,1186.121826
G1_grand_065_0.csv,4,1101.654241
G1_grand_343_1.csv,3,1237.751090
G1_grand_735_4.csv,0,1140.869334
G1_grand_343_1.csv,0,1241.910303
G1_grand_827_0.csv,1,1146.606128
G1_grand_065_0.csv,3,1197.903503
G1_grand_343_1.csv,4,1085.734246
G1_grand_865_0.csv,1,1058.702281
G1_grand_466_1.csv,0,1313.731878
G1_grand_735_4.csv,1,1090.137153
G1_grand_844_0.csv,1,1178.141912
G1_grand_771_0.csv,0,1301.508070
G1_grand_735_4.csv,2,1091.513958
G1_grand_921_0.csv,2,1045.130093
G1_grand_466_1.csv,1,1206.000848
G1_grand_827_0.csv,3,1034.241485
G1_grand_771_0.csv,1,1321.836487
G1_grand_827_0.csv,2,1107.759274
G1_grand_343_1.csv,2,1258.822008
G1_grand_735_4.csv,3,1066.995584
G1_grand_771_0.csv,2,1280.072124
G1_grand_704_0.csv,2,1028.545159
G1_grand_771_0.csv,3,1358.285927
G1_grand_735_5.csv,3,1075.544471
G1_grand_865_0.csv,2,1032.708941
G1_grand_865_0.csv,0,1027.798149
G1_grand_065_0.csv,1,1025.625803
G1_grand_735_5.csv,4,1109.155584
G1_grand_735_5.csv,1,1210.684316
G1_grand_735_5.csv,0,1063.820315
G1_grand_704_0.csv,1,1069.211664
G1_grand_704_0.csv,0,1042.403302
G1_grand_827_0.csv,4,1051.024942
G1_grand_735_4.csv,4,1140.931883
G1_grand_095_1.csv,0,1050.077392
G1_grand_865_0.csv,4,995.004629
G1_grand_379_0.csv,0,1092.397603
G1_grand_865_0.csv,3,1079.633081
G1_grand_735_5.csv,2,1198.961149
G1_grand_095_1.csv,1,1138.639017
G1_grand_704_0.csv,3,1014.203170
G1_grand_095_1.csv,3,1082.499975
G1_grand_379_0.csv,2,1044.273228
G1_grand_095_1.csv,4,1110.342529
G1_grand_379_0.csv,1,1011.690682
G1_grand_485_0.csv,4,1128.342281
G1_grand_485_0.csv,0,1150.206438
G1_grand_485_0.csv,3,1222.355857
G1_grand_485_0.csv,1,1080.724510
