STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_975_0.csv,1,1461.239138
G1_grand_996_0.csv,2,1456.757601
G1_grand_124_2.csv,1,1501.674601
G1_grand_124_4.csv,4,1614.690064
G1_grand_308_0.csv,1,1736.996998
G1_grand_062_0.csv,3,1484.014025
G1_grand_975_0.csv,3,1444.015541
G1_grand_996_0.csv,4,1465.483469
G1_grand_308_1.csv,3,1691.934868
G1_grand_308_0.csv,2,1815.561302
G1_grand_308_1.csv,2,1685.781521
G1_grand_059_0.csv,4,1447.788588
G1_grand_105_3.csv,4,1423.488896
G1_grand_308_1.csv,4,1710.644229
G1_grand_975_0.csv,0,1445.633768
G1_grand_062_0.csv,2,1502.037396
G1_grand_975_0.csv,2,1463.089746
G1_grand_996_0.csv,3,1485.974554
G1_grand_124_2.csv,2,1692.699420
G1_grand_308_0.csv,0,1588.345808
G1_grand_308_0.csv,3,1782.162051
G1_grand_124_4.csv,1,1706.612129
G1_grand_062_0.csv,4,1480.233945
G1_grand_308_1.csv,1,1634.367050
G1_grand_106_1.csv,4,1710.453954
G1_grand_051_0.csv,2,1717.153677
G1_grand_106_1.csv,2,1424.512138
G1_grand_106_1.csv,3,1480.069987
G1_grand_996_0.csv,1,1454.347266
G1_grand_346_0.csv,3,1489.711057
G1_grand_106_1.csv,0,1451.305212
G1_grand_262_1.csv,4,1514.943078
G1_grand_408_1.csv,1,1536.703871
G1_grand_106_1.csv,1,1472.471836
G1_grand_975_0.csv,4,1433.800513
G1_grand_051_0.csv,0,1459.608440
G1_grand_346_0.csv,0,1538.818904
G1_grand_262_1.csv,0,1417.200135
G1_grand_408_1.csv,3,1507.868894
G1_grand_408_1.csv,4,1517.490182
G1_grand_150_0.csv,4,1731.434619
G1_grand_262_1.csv,3,1450.227035
G1_grand_408_1.csv,0,1531.374631
G1_grand_262_1.csv,1,1455.662244
G1_grand_150_0.csv,1,1799.249908
G1_grand_408_1.csv,2,1533.442608
G1_grand_346_0.csv,4,1647.007280
G1_grand_346_0.csv,2,1594.531579
G1_grand_078_0.csv,4,1651.066522
G1_grand_150_0.csv,2,1766.612122
G1_grand_150_0.csv,0,1684.665928
G1_grand_078_0.csv,0,1743.789046
G1_grand_051_0.csv,1,1417.301679
G1_grand_150_0.csv,3,1704.443315
G1_grand_078_0.csv,3,1747.685545
G1_grand_346_0.csv,1,1739.797641
G1_grand_200_3.csv,4,1475.989564
G1_grand_078_0.csv,2,1607.656329
G1_grand_262_1.csv,2,1500.346957
G1_grand_078_0.csv,1,1607.180092
G1_grand_845_1.csv,1,1625.277098
G1_grand_029_0.csv,4,1506.298416
G1_grand_539_1.csv,0,1600.826922
G1_grand_845_1.csv,0,1602.833375
G1_grand_150_1.csv,1,1648.029539
G1_grand_458_0.csv,4,1451.681720
G1_grand_539_1.csv,4,1705.481250
G1_grand_200_3.csv,3,1454.625178
G1_grand_200_3.csv,1,1457.046997
G1_grand_051_0.csv,4,1471.595643
G1_grand_539_1.csv,3,1778.970800
G1_grand_360_0.csv,1,1463.159574
G1_grand_200_3.csv,2,1489.000558
G1_grand_715_1.csv,3,1743.619766
G1_grand_200_3.csv,0,1511.799849
G1_grand_458_0.csv,3,1456.955929
G1_grand_360_0.csv,3,1493.503438
G1_grand_150_1.csv,3,1773.554411
G1_grand_458_0.csv,2,1416.375533
G1_grand_029_0.csv,2,1419.318369
G1_grand_458_0.csv,0,1500.130715
G1_grand_360_0.csv,4,1760.479699
G1_grand_539_1.csv,2,1802.683721
G1_grand_715_1.csv,4,1673.660762
G1_grand_539_1.csv,1,1507.249027
G1_grand_360_0.csv,2,1522.626857
G1_grand_051_0.csv,3,1479.089135
G1_grand_029_0.csv,1,1463.814938
G1_grand_715_1.csv,2,1480.191769
G1_grand_610_0.csv,1,1445.734450
G1_grand_150_1.csv,2,1625.446008
G1_grand_845_1.csv,4,1606.775406
G1_grand_845_1.csv,2,1604.365838
G1_grand_610_0.csv,2,1470.093230
G1_grand_360_0.csv,0,1440.512138
G1_grand_458_0.csv,1,1424.115022
G1_grand_029_0.csv,3,1466.972254
G1_grand_029_0.csv,0,1461.080240
G1_grand_525_1.csv,1,1432.824885
G1_grand_150_1.csv,0,1787.758064
G1_grand_236_1.csv,0,1448.381833
G1_grand_525_1.csv,2,1490.483000
G1_grand_610_0.csv,4,1455.579148
G1_grand_610_0.csv,3,1441.843489
G1_grand_610_0.csv,0,1342.472257
G1_grand_290_0.csv,1,1552.876292
G1_grand_208_0.csv,0,1566.692705
G1_grand_290_0.csv,4,1709.889903
G1_grand_525_1.csv,3,1528.873983
G1_grand_236_1.csv,4,1375.411200
G1_grand_236_1.csv,1,1493.836233
G1_grand_236_1.csv,2,1425.054932
G1_grand_236_1.csv,3,1466.893859
G1_grand_525_1.csv,0,1591.259757
G1_grand_941_0.csv,2,1410.319663
G1_grand_525_1.csv,4,1460.418396
G1_grand_320_1.csv,1,1634.070316
G1_grand_941_0.csv,4,1514.286565
G1_grand_845_1.csv,3,1794.712023
G1_grand_208_0.csv,1,1457.133905
G1_grand_579_1.csv,0,1518.252066
G1_grand_579_1.csv,4,1468.584641
G1_grand_150_1.csv,4,1735.974021
G1_grand_208_0.csv,4,1528.171414
G1_grand_440_1.csv,3,1453.117170
G1_grand_440_1.csv,0,1447.977027
G1_grand_579_1.csv,2,1433.330892
G1_grand_941_0.csv,1,1435.543188
G1_grand_320_1.csv,2,1493.501084
G1_grand_320_1.csv,0,1510.134985
G1_grand_941_0.csv,0,1431.265991
G1_grand_208_0.csv,2,1546.894747
G1_grand_208_0.csv,3,1456.386910
G1_grand_440_1.csv,4,1437.707593
G1_grand_579_1.csv,1,1414.571694
G1_grand_579_1.csv,3,1450.527520
G1_grand_941_0.csv,3,1402.099168
G1_grand_290_0.csv,0,1456.649034
G1_grand_320_1.csv,3,1508.556401
G1_grand_440_1.csv,1,1452.850332
G1_grand_290_0.csv,2,1448.273348
G1_grand_290_0.csv,3,1708.504305
G1_grand_006_0.csv,0,1499.578689
G1_grand_440_1.csv,2,1459.969597
G1_grand_306_1.csv,1,1459.128717
G1_grand_306_1.csv,0,1448.631335
G1_grand_485_2.csv,0,1599.805991
G1_grand_540_1.csv,1,1623.394884
G1_grand_540_1.csv,0,1405.536489
G1_grand_320_1.csv,4,1477.192486
G1_grand_306_1.csv,2,1438.989860
G1_grand_124_0.csv,1,1584.961232
G1_grand_902_0.csv,0,1485.818029
G1_grand_124_0.csv,0,1689.576527
G1_grand_124_0.csv,4,1523.955931
G1_grand_707_0.csv,2,1512.519094
G1_grand_124_0.csv,3,1501.487550
G1_grand_124_0.csv,2,1617.264035
G1_grand_707_0.csv,0,1426.278105
G1_grand_707_0.csv,4,1504.305688
G1_grand_006_0.csv,1,1435.487232
G1_grand_306_1.csv,4,1465.297787
G1_grand_540_1.csv,4,1637.432662
G1_grand_902_0.csv,3,1622.767413
G1_grand_902_0.csv,4,1465.617740
G1_grand_485_2.csv,1,1722.018005
G1_grand_006_0.csv,4,1692.165139
G1_grand_707_0.csv,3,1496.008015
G1_grand_006_0.csv,2,1401.072764
G1_grand_902_0.csv,1,1476.133667
G1_grand_006_0.csv,3,1622.156526
G1_grand_707_0.csv,1,1701.522397
G1_grand_485_2.csv,3,1454.915441
G1_grand_306_1.csv,3,1503.011434
G1_grand_539_0.csv,1,1711.944802
G1_grand_485_2.csv,2,1537.702841
G1_grand_540_1.csv,3,1571.426450
G1_grand_139_1.csv,3,1638.761447
G1_grand_264_1.csv,2,1503.098326
G1_grand_106_0.csv,2,1485.164878
G1_grand_539_0.csv,2,1593.952892
G1_grand_106_0.csv,3,1521.121389
G1_grand_539_0.csv,4,1576.648494
G1_grand_540_1.csv,2,1623.383126
G1_grand_139_1.csv,0,1597.338993
G1_grand_029_1.csv,1,1503.705830
G1_grand_507_1.csv,2,1529.441402
G1_grand_139_1.csv,2,1578.925822
G1_grand_539_0.csv,3,1484.910947
G1_grand_106_0.csv,1,1489.918912
G1_grand_305_0.csv,3,1494.005172
G1_grand_902_0.csv,2,1396.648274
G1_grand_803_1.csv,0,1470.344506
G1_grand_264_1.csv,0,1409.665473
G1_grand_539_0.csv,0,1757.237130
G1_grand_507_1.csv,3,1467.114773
G1_grand_803_1.csv,4,1458.375308
G1_grand_029_1.csv,0,1476.825845
G1_grand_139_1.csv,1,1681.721749
G1_grand_485_2.csv,4,1531.537705
G1_grand_507_1.csv,0,1511.032976
G1_grand_803_1.csv,1,1456.975269
G1_grand_579_0.csv,1,1430.533264
G1_grand_803_1.csv,2,1506.206193
G1_grand_579_0.csv,0,1505.575012
G1_grand_106_0.csv,4,1587.465247
G1_grand_264_1.csv,4,1462.580067
G1_grand_106_0.csv,0,1684.107074
G1_grand_264_1.csv,1,1466.462472
G1_grand_305_0.csv,2,1439.296630
G1_grand_264_1.csv,3,1426.661042
G1_grand_305_0.csv,1,1465.866833
G1_grand_579_0.csv,3,1488.145423
G1_grand_329_1.csv,0,1584.903185
G1_grand_305_0.csv,0,1515.288510
G1_grand_139_1.csv,4,1559.785303
G1_grand_329_1.csv,2,1676.849042
G1_grand_071_1.csv,2,1659.313125
G1_grand_329_1.csv,4,1450.130213
G1_grand_579_0.csv,2,1380.136168
G1_grand_803_1.csv,3,1464.564447
G1_grand_507_1.csv,4,1479.583843
G1_grand_029_1.csv,4,1522.267866
G1_grand_329_1.csv,1,1664.055806
G1_grand_124_1.csv,3,1477.164254
G1_grand_329_1.csv,3,1485.688329
G1_grand_507_1.csv,1,1512.837042
G1_grand_094_0.csv,1,1467.115701
G1_grand_305_1.csv,2,1450.623326
G1_grand_262_0.csv,4,1478.047850
G1_grand_579_0.csv,4,1470.723166
G1_grand_094_0.csv,3,1454.873007
G1_grand_124_1.csv,4,1720.185504
G1_grand_305_0.csv,4,1423.187365
G1_grand_365_0.csv,3,1554.955283
G1_grand_305_1.csv,4,1442.558087
G1_grand_262_0.csv,0,1460.798056
G1_grand_365_0.csv,1,1474.313864
G1_grand_071_1.csv,4,1488.876888
G1_grand_466_0.csv,2,1437.239033
G1_grand_094_0.csv,0,1419.158894
G1_grand_094_0.csv,4,1421.621613
G1_grand_305_1.csv,0,1482.667444
G1_grand_466_0.csv,1,1722.501418
G1_grand_466_0.csv,3,1716.834581
G1_grand_466_0.csv,4,1664.074579
G1_grand_305_1.csv,1,1476.950386
G1_grand_262_0.csv,1,1451.509181
G1_grand_029_1.csv,3,1494.926874
G1_grand_029_1.csv,2,1401.991274
G1_grand_094_1.csv,1,1437.931609
G1_grand_179_2.csv,0,1499.425868
G1_grand_071_0.csv,1,1737.706309
G1_grand_365_0.csv,0,1496.579020
G1_grand_365_0.csv,4,1557.108321
G1_grand_179_2.csv,3,1637.585539
G1_grand_071_0.csv,3,1634.538599
G1_grand_155_0.csv,3,1475.546934
G1_grand_094_0.csv,2,1464.742452
G1_grand_179_2.csv,2,1664.947349
G1_grand_262_0.csv,2,1436.965579
G1_grand_365_0.csv,2,1645.514071
G1_grand_071_0.csv,4,1648.927865
G1_grand_155_0.csv,2,1498.647971
G1_grand_071_1.csv,3,1736.834280
G1_grand_466_0.csv,0,1622.823600
G1_grand_320_0.csv,0,1468.403251
G1_grand_723_0.csv,0,1626.523885
G1_grand_320_0.csv,3,1406.482965
G1_grand_320_0.csv,1,1496.090112
G1_grand_094_1.csv,3,1467.959392
G1_grand_124_1.csv,1,1579.076010
G1_grand_071_0.csv,2,1735.524597
G1_grand_155_0.csv,0,1472.891034
G1_grand_262_0.csv,3,1422.375344
G1_grand_179_2.csv,1,1450.479020
G1_grand_179_2.csv,4,1514.033183
G1_grand_071_0.csv,0,1787.243632
G1_grand_094_1.csv,0,1479.051749
G1_grand_071_1.csv,0,1629.393549
G1_grand_305_1.csv,3,1424.192756
G1_grand_094_1.csv,2,1490.890368
G1_grand_155_0.csv,1,1530.711808
G1_grand_723_0.csv,1,1531.618458
G1_grand_320_0.csv,2,1428.784277
G1_grand_723_0.csv,2,1663.696297
G1_grand_094_1.csv,4,1451.429204
G1_grand_124_1.csv,0,1754.497551
G1_grand_124_1.csv,2,1570.954764
G1_grand_155_0.csv,4,1461.423571
G1_grand_071_1.csv,1,1748.480861
G1_grand_723_0.csv,4,1696.326612
G1_grand_857_0.csv,0,1649.395906
G1_grand_723_0.csv,3,1647.854086
G1_grand_857_0.csv,2,1672.336986
G1_grand_105_0.csv,1,1438.836594
G1_grand_124_5.csv,0,1681.270566
G1_grand_320_0.csv,4,1445.618337
G1_grand_723_1.csv,2,1621.206577
G1_grand_105_0.csv,0,1443.510058
G1_grand_857_0.csv,3,1609.418693
G1_grand_124_5.csv,3,1399.461776
G1_grand_105_0.csv,2,1370.078510
G1_grand_368_0.csv,1,1460.807049
G1_grand_124_5.csv,4,1564.948864
G1_grand_736_1.csv,2,1449.149745
G1_grand_857_0.csv,1,1558.290160
G1_grand_105_0.csv,3,1431.170152
G1_grand_736_1.csv,0,1462.282323
G1_grand_723_1.csv,0,1587.932898
G1_grand_368_0.csv,0,1458.234190
G1_grand_124_5.csv,1,1663.187257
G1_grand_736_1.csv,3,1442.736982
G1_grand_368_0.csv,3,1436.205143
G1_grand_723_1.csv,3,1683.590170
G1_grand_723_1.csv,1,1766.641350
G1_grand_736_1.csv,4,1508.884014
G1_grand_844_0.csv,1,1424.658817
G1_grand_105_0.csv,4,1487.874813
G1_grand_124_5.csv,2,1673.089535
G1_grand_368_0.csv,4,1467.775874
G1_grand_723_1.csv,4,1486.554466
G1_grand_329_0.csv,2,1462.987925
G1_grand_834_1.csv,4,1633.840493
G1_grand_736_1.csv,1,1433.041321
G1_grand_368_0.csv,2,1446.803194
G1_grand_834_1.csv,0,1722.989144
G1_grand_844_0.csv,3,1572.528651
G1_grand_834_1.csv,2,1673.706222
G1_grand_075_0.csv,3,1456.007773
G1_grand_075_0.csv,2,1433.896089
G1_grand_329_0.csv,0,1474.510254
G1_grand_343_1.csv,1,1561.842983
G1_grand_329_0.csv,1,1458.589351
G1_grand_921_0.csv,0,1456.786557
G1_grand_844_0.csv,0,1628.797508
G1_grand_921_0.csv,3,1476.811571
G1_grand_834_1.csv,1,1602.035454
G1_grand_329_0.csv,3,1501.149905
G1_grand_844_0.csv,4,1491.798938
G1_grand_921_0.csv,1,1495.892333
G1_grand_844_0.csv,2,1604.218913
G1_grand_075_0.csv,1,1533.424035
G1_grand_857_0.csv,4,1503.012186
G1_grand_834_1.csv,3,1517.664529
G1_grand_921_0.csv,4,1441.266856
G1_grand_343_1.csv,0,1694.944074
G1_grand_329_0.csv,4,1708.831787
G1_grand_771_0.csv,0,1617.470181
G1_grand_075_0.csv,0,1461.624568
G1_grand_466_1.csv,0,1657.541047
G1_grand_466_1.csv,1,1581.373273
G1_grand_771_0.csv,2,1709.815935
G1_grand_771_0.csv,1,1681.488501
G1_grand_466_1.csv,4,1573.051999
G1_grand_075_0.csv,4,1467.518395
G1_grand_466_1.csv,2,1556.371885
G1_grand_466_1.csv,3,1730.503205
G1_grand_065_0.csv,4,1470.601816
G1_grand_771_0.csv,4,1564.605000
G1_grand_771_0.csv,3,1737.072912
G1_grand_065_0.csv,1,1443.821220
G1_grand_921_0.csv,2,1415.064570
G1_grand_343_1.csv,3,1585.456411
G1_grand_827_0.csv,0,1430.610897
G1_grand_343_1.csv,2,1615.705176
G1_grand_065_0.csv,0,1454.401135
G1_grand_095_1.csv,2,1545.537715
G1_grand_735_4.csv,3,1451.262260
G1_grand_065_0.csv,3,1464.059192
G1_grand_865_0.csv,1,1450.698957
G1_grand_095_1.csv,1,1480.541804
G1_grand_704_0.csv,3,1472.450337
G1_grand_827_0.csv,1,1428.829531
G1_grand_735_4.csv,2,1497.323676
G1_grand_735_4.csv,1,1480.009761
G1_grand_704_0.csv,0,1453.855747
G1_grand_735_4.csv,4,1495.251800
G1_grand_095_1.csv,3,1484.775776
G1_grand_865_0.csv,2,1457.440116
G1_grand_735_5.csv,0,1490.860296
G1_grand_704_0.csv,1,1443.404368
G1_grand_827_0.csv,4,1536.844027
G1_grand_124_3.csv,3,1451.492795
G1_grand_704_0.csv,2,1480.887419
G1_grand_827_0.csv,2,1626.151664
G1_grand_827_0.csv,3,1430.199632
G1_grand_379_0.csv,3,1454.125572
G1_grand_343_0.csv,0,1602.514500
G1_grand_792_0.csv,0,1604.392742
G1_grand_343_1.csv,4,1662.100226
G1_grand_314_0.csv,2,1486.138875
G1_grand_485_0.csv,0,1604.198086
G1_grand_001_1.csv,4,1442.150878
G1_grand_735_5.csv,4,1413.310595
G1_grand_065_0.csv,2,1401.688729
G1_grand_735_4.csv,0,1601.128112
G1_grand_704_0.csv,4,1476.859751
G1_grand_001_1.csv,0,1531.474100
G1_grand_865_0.csv,3,1455.648636
G1_grand_095_1.csv,4,1460.427300
G1_grand_343_0.csv,2,1746.728163
G1_grand_735_5.csv,2,1577.719448
G1_grand_485_0.csv,4,1512.575239
G1_grand_314_0.csv,1,1467.060862
