STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_000_0.csv,0,2737.790873
G1_grand_075_1.csv,2,2775.018839
G1_grand_008_1.csv,4,2731.193036
G1_grand_308_1.csv,4,3070.369785
G1_grand_308_0.csv,4,2759.444315
G1_grand_219_1.csv,4,2932.868324
G1_grand_996_0.csv,0,2785.419430
G1_grand_008_1.csv,3,2701.723332
G1_grand_540_0.csv,1,2810.495856
G1_grand_124_2.csv,2,2929.556338
G1_grand_124_4.csv,0,2941.648827
G1_grand_059_0.csv,0,2711.469093
G1_grand_308_0.csv,3,2949.874773
G1_grand_124_2.csv,0,2717.479753
G1_grand_715_1.csv,1,2780.505326
G1_grand_008_1.csv,1,2670.844726
G1_grand_996_0.csv,4,2800.094073
G1_grand_996_0.csv,1,2786.270515
G1_grand_105_3.csv,1,2684.969891
G1_grand_975_0.csv,3,2727.448856
G1_grand_124_4.csv,3,2912.060304
G1_grand_219_1.csv,0,2974.151175
G1_grand_975_0.csv,2,2707.911781
G1_grand_975_0.csv,0,2756.785419
G1_grand_308_0.csv,0,2958.399776
G1_grand_062_0.csv,3,2801.325601
G1_grand_008_1.csv,0,2671.776461
G1_grand_124_4.csv,1,2839.693925
G1_grand_735_6.csv,4,2743.425660
G1_grand_975_0.csv,1,2708.619848
G1_grand_540_0.csv,2,2799.881128
G1_grand_996_0.csv,2,2766.948351
G1_grand_062_0.csv,4,2818.324783
G1_grand_308_1.csv,3,2811.655139
G1_grand_124_2.csv,3,2694.712295
G1_grand_106_1.csv,2,2660.884439
G1_grand_540_0.csv,4,2991.653978
G1_grand_106_1.csv,1,2756.572740
G1_grand_062_0.csv,0,2690.166448
G1_grand_308_1.csv,2,2984.596099
G1_grand_408_1.csv,4,2803.235415
G1_grand_408_1.csv,0,2770.466473
G1_grand_308_0.csv,2,2931.042370
G1_grand_308_0.csv,1,3010.171537
G1_grand_262_1.csv,3,2829.096716
G1_grand_308_1.csv,0,2980.903466
G1_grand_075_1.csv,0,2732.766552
G1_grand_262_1.csv,1,2790.535247
G1_grand_308_1.csv,1,3035.208135
G1_grand_051_0.csv,3,2787.643036
G1_grand_715_1.csv,0,2856.411918
G1_grand_106_1.csv,0,2778.675095
G1_grand_346_0.csv,1,3010.234202
G1_grand_106_1.csv,3,2698.978396
G1_grand_150_0.csv,1,3058.630925
G1_grand_715_1.csv,2,2771.910343
G1_grand_408_1.csv,2,2751.538413
G1_grand_051_0.csv,1,2730.751467
G1_grand_150_0.csv,4,3030.092299
G1_grand_062_0.csv,2,2663.780230
G1_grand_078_0.csv,0,2980.008478
G1_grand_408_1.csv,1,2783.492968
G1_grand_262_1.csv,4,2752.179200
G1_grand_539_1.csv,4,2891.520792
G1_grand_262_1.csv,2,2759.111690
G1_grand_845_1.csv,2,3067.911124
G1_grand_346_0.csv,0,2906.730696
G1_grand_150_0.csv,0,3013.160627
G1_grand_610_0.csv,3,2646.996947
G1_grand_106_1.csv,4,2820.462010
G1_grand_346_0.csv,2,2799.340086
G1_grand_346_0.csv,4,2778.020854
G1_grand_408_1.csv,3,2802.304602
G1_grand_150_0.csv,2,2994.356476
G1_grand_262_1.csv,0,2763.095975
G1_grand_200_3.csv,2,2675.918441
G1_grand_078_0.csv,3,2985.748000
G1_grand_360_0.csv,0,2685.335294
G1_grand_078_0.csv,4,2786.405843
G1_grand_975_0.csv,4,2719.372931
G1_grand_150_0.csv,3,2980.894594
G1_grand_051_0.csv,2,2737.796390
G1_grand_845_1.csv,0,2774.978845
G1_grand_346_0.csv,3,2768.709344
G1_grand_360_0.csv,1,3081.681797
G1_grand_610_0.csv,1,2676.649314
G1_grand_029_0.csv,4,2820.786112
G1_grand_845_1.csv,4,2953.097227
G1_grand_200_3.csv,4,2702.447535
G1_grand_051_0.csv,0,2731.105615
G1_grand_610_0.csv,0,2667.894766
G1_grand_715_1.csv,3,2721.938732
G1_grand_360_0.csv,3,2728.792873
G1_grand_200_3.csv,0,2722.830731
G1_grand_360_0.csv,4,2815.847805
G1_grand_078_0.csv,1,2919.661938
G1_grand_610_0.csv,4,2783.855465
G1_grand_539_1.csv,3,2894.798076
G1_grand_150_1.csv,2,3062.650961
G1_grand_360_0.csv,2,2662.938186
G1_grand_610_0.csv,2,2766.080611
G1_grand_078_0.csv,2,2963.338180
G1_grand_029_0.csv,0,2712.653190
G1_grand_458_0.csv,3,2734.273695
G1_grand_029_0.csv,1,2728.621807
G1_grand_539_1.csv,1,3035.390350
G1_grand_200_3.csv,3,2774.640311
G1_grand_150_1.csv,4,3014.880164
G1_grand_458_0.csv,4,2723.541575
G1_grand_458_0.csv,2,2700.839457
G1_grand_525_1.csv,0,2733.175020
G1_grand_525_1.csv,2,2762.907582
G1_grand_029_0.csv,2,2693.966121
G1_grand_150_1.csv,0,3039.559885
G1_grand_539_1.csv,2,3055.488932
G1_grand_150_1.csv,3,3093.828369
G1_grand_525_1.csv,1,2753.218702
G1_grand_051_0.csv,4,2768.493736
G1_grand_579_1.csv,0,2746.538064
G1_grand_845_1.csv,1,2761.403886
G1_grand_539_1.csv,0,2989.610783
G1_grand_150_1.csv,1,2843.895160
G1_grand_845_1.csv,3,2971.705967
G1_grand_715_1.csv,4,2717.975535
G1_grand_208_0.csv,3,2715.793665
G1_grand_029_0.csv,3,2849.934427
G1_grand_236_1.csv,0,2647.291436
G1_grand_941_0.csv,2,2758.937933
G1_grand_525_1.csv,3,2822.267336
G1_grand_200_3.csv,1,2700.953572
G1_grand_458_0.csv,1,2667.197881
G1_grand_458_0.csv,0,2700.979809
G1_grand_320_1.csv,3,2813.745801
G1_grand_525_1.csv,4,2745.598333
G1_grand_320_1.csv,4,2822.520024
G1_grand_579_1.csv,3,2640.495249
G1_grand_236_1.csv,1,2736.262169
G1_grand_290_0.csv,2,2769.368718
G1_grand_579_1.csv,2,2725.888618
G1_grand_941_0.csv,0,2708.334653
G1_grand_941_0.csv,1,2727.106116
G1_grand_236_1.csv,3,2774.988664
G1_grand_208_0.csv,1,2779.106531
G1_grand_236_1.csv,4,2713.929810
G1_grand_124_0.csv,4,2708.998844
G1_grand_941_0.csv,3,2768.381212
G1_grand_290_0.csv,4,2745.718657
G1_grand_006_0.csv,3,2679.673822
G1_grand_208_0.csv,0,2803.465912
G1_grand_290_0.csv,1,2687.255979
G1_grand_306_1.csv,1,2790.985905
G1_grand_579_1.csv,4,2701.155578
G1_grand_290_0.csv,3,2698.696556
G1_grand_539_0.csv,4,3079.580043
G1_grand_707_0.csv,4,3082.432764
G1_grand_124_0.csv,3,2977.045911
G1_grand_236_1.csv,2,2691.427974
G1_grand_540_1.csv,3,2813.101722
G1_grand_440_1.csv,3,2663.951576
G1_grand_306_1.csv,0,2785.494300
G1_grand_320_1.csv,2,2832.850731
G1_grand_485_2.csv,4,2678.556800
G1_grand_707_0.csv,3,2911.108547
G1_grand_440_1.csv,4,2727.176697
G1_grand_208_0.csv,4,2828.861980
G1_grand_440_1.csv,1,2712.356721
G1_grand_440_1.csv,2,2716.669462
G1_grand_902_0.csv,3,2948.251671
G1_grand_540_1.csv,1,3056.983882
G1_grand_320_1.csv,1,2860.658674
G1_grand_485_2.csv,2,2848.176039
G1_grand_707_0.csv,2,2776.202731
G1_grand_440_1.csv,0,2731.723792
G1_grand_539_0.csv,3,2811.953996
G1_grand_902_0.csv,1,2821.896560
G1_grand_707_0.csv,0,2700.865506
G1_grand_941_0.csv,4,2719.418293
G1_grand_902_0.csv,2,2717.792057
G1_grand_006_0.csv,4,2738.515374
G1_grand_320_1.csv,0,2740.494618
G1_grand_539_0.csv,0,2888.324360
G1_grand_902_0.csv,4,2772.581179
G1_grand_485_2.csv,1,2808.225957
G1_grand_579_1.csv,1,2717.275600
G1_grand_208_0.csv,2,2727.351720
G1_grand_264_1.csv,2,2652.974560
G1_grand_902_0.csv,0,2764.793847
G1_grand_006_0.csv,1,2739.726002
G1_grand_539_0.csv,1,2938.351994
G1_grand_306_1.csv,2,2682.129644
G1_grand_290_0.csv,0,2779.234751
G1_grand_707_0.csv,1,2693.273783
G1_grand_139_1.csv,1,3073.442762
G1_grand_124_0.csv,2,2838.494191
G1_grand_305_0.csv,0,2708.830202
G1_grand_305_0.csv,4,2658.849980
G1_grand_139_1.csv,3,2814.527332
G1_grand_540_1.csv,4,2703.197844
G1_grand_006_0.csv,0,2737.041543
G1_grand_485_2.csv,3,2786.286690
G1_grand_124_0.csv,1,2900.816253
G1_grand_124_0.csv,0,2754.512279
G1_grand_306_1.csv,3,2709.065656
G1_grand_264_1.csv,3,2797.329652
G1_grand_803_1.csv,2,2809.552676
G1_grand_139_1.csv,0,2819.219483
G1_grand_006_0.csv,2,2730.032308
G1_grand_106_0.csv,0,2670.380762
G1_grand_305_0.csv,3,2724.396886
G1_grand_264_1.csv,0,2720.424976
G1_grand_106_0.csv,2,2863.347615
G1_grand_507_1.csv,1,2753.889583
G1_grand_106_0.csv,4,2679.993492
G1_grand_139_1.csv,2,2896.490611
G1_grand_507_1.csv,2,2785.597851
G1_grand_485_2.csv,0,2712.256287
G1_grand_094_0.csv,3,2740.361736
G1_grand_507_1.csv,4,2764.563539
G1_grand_306_1.csv,4,2811.032150
G1_grand_539_0.csv,2,2728.487561
G1_grand_264_1.csv,1,2688.670702
G1_grand_305_0.csv,1,2774.450857
G1_grand_540_1.csv,2,2724.520411
G1_grand_029_1.csv,0,2833.517012
G1_grand_139_1.csv,4,2876.808662
G1_grand_106_0.csv,3,2798.152501
G1_grand_540_1.csv,0,2723.709186
G1_grand_305_0.csv,2,2731.877682
G1_grand_029_1.csv,1,2717.526434
G1_grand_106_0.csv,1,2698.058974
G1_grand_803_1.csv,1,2783.285361
G1_grand_579_0.csv,0,2671.306048
G1_grand_507_1.csv,3,2732.350060
G1_grand_507_1.csv,0,2812.482916
G1_grand_579_0.csv,3,2754.581019
G1_grand_803_1.csv,0,2798.790717
G1_grand_579_0.csv,1,2698.653947
G1_grand_264_1.csv,4,2725.268204
G1_grand_329_1.csv,4,2966.345443
G1_grand_029_1.csv,2,2792.951042
G1_grand_071_1.csv,4,2947.826210
G1_grand_071_1.csv,3,3038.194823
G1_grand_029_1.csv,4,2738.617952
G1_grand_579_0.csv,2,2684.408651
G1_grand_803_1.csv,4,2773.443395
G1_grand_262_0.csv,0,2763.663653
G1_grand_094_0.csv,1,2797.185956
G1_grand_071_0.csv,2,2791.060303
G1_grand_094_0.csv,4,2714.872671
G1_grand_365_0.csv,1,2780.963927
G1_grand_094_0.csv,0,2757.382134
G1_grand_803_1.csv,3,2769.373678
G1_grand_262_0.csv,1,2816.674982
G1_grand_329_1.csv,1,2760.922530
G1_grand_124_1.csv,2,2760.998101
G1_grand_071_1.csv,1,2788.649557
G1_grand_329_1.csv,2,3144.636535
G1_grand_124_1.csv,3,2717.945345
G1_grand_723_0.csv,2,2748.111839
G1_grand_262_0.csv,2,2705.136316
G1_grand_029_1.csv,3,2712.928123
G1_grand_071_1.csv,2,2888.412941
G1_grand_579_0.csv,4,2756.799301
G1_grand_466_0.csv,0,2828.335613
G1_grand_329_1.csv,0,2708.977544
G1_grand_305_1.csv,4,2688.521559
G1_grand_262_0.csv,4,2789.124727
G1_grand_179_2.csv,3,2723.789764
G1_grand_262_0.csv,3,2766.995577
G1_grand_320_0.csv,1,2719.131682
G1_grand_094_0.csv,2,2741.697466
G1_grand_723_0.csv,0,2680.848497
G1_grand_179_2.csv,4,2802.539680
G1_grand_305_1.csv,3,2677.644758
G1_grand_179_2.csv,0,3035.682482
G1_grand_124_1.csv,1,2729.108556
G1_grand_071_1.csv,0,2700.379196
G1_grand_320_0.csv,2,2759.862054
G1_grand_466_0.csv,2,2940.711249
G1_grand_094_1.csv,4,2773.891645
G1_grand_124_1.csv,0,2829.272912
G1_grand_723_0.csv,3,2903.984287
G1_grand_071_0.csv,4,2853.483830
G1_grand_179_2.csv,2,2767.015207
G1_grand_105_0.csv,4,2739.512993
G1_grand_365_0.csv,3,2861.845070
G1_grand_365_0.csv,4,2683.571659
G1_grand_329_1.csv,3,2825.756658
G1_grand_071_0.csv,3,2763.345856
G1_grand_365_0.csv,2,2708.884332
G1_grand_320_0.csv,4,2846.748243
G1_grand_857_0.csv,1,2752.122114
G1_grand_466_0.csv,4,2896.967085
G1_grand_365_0.csv,0,2708.180429
G1_grand_723_0.csv,1,2857.909160
G1_grand_071_0.csv,1,2720.751498
G1_grand_723_0.csv,4,2937.098530
G1_grand_320_0.csv,3,2768.927638
G1_grand_857_0.csv,2,3037.315600
G1_grand_071_0.csv,0,2989.481271
G1_grand_305_1.csv,1,2702.242190
G1_grand_305_1.csv,0,2733.616416
G1_grand_124_5.csv,0,2891.622446
G1_grand_179_2.csv,1,2979.545290
G1_grand_155_0.csv,4,2805.620315
G1_grand_466_0.csv,3,2858.130899
G1_grand_124_1.csv,4,2709.436350
G1_grand_094_1.csv,2,2745.005675
G1_grand_320_0.csv,0,2764.520652
G1_grand_155_0.csv,0,2776.122711
G1_grand_857_0.csv,4,2763.982297
G1_grand_094_1.csv,3,2770.263821
G1_grand_155_0.csv,2,2755.754667
G1_grand_155_0.csv,1,2769.536936
G1_grand_305_1.csv,2,2737.769345
G1_grand_094_1.csv,0,2691.712973
G1_grand_466_0.csv,1,2723.655096
G1_grand_368_0.csv,2,2721.823019
G1_grand_124_5.csv,1,2730.841200
G1_grand_857_0.csv,0,2966.427971
G1_grand_844_0.csv,2,2767.766189
G1_grand_368_0.csv,4,2710.710178
G1_grand_368_0.csv,3,2717.177509
G1_grand_368_0.csv,0,2723.565629
G1_grand_723_1.csv,3,2923.641607
G1_grand_736_1.csv,0,2773.754017
G1_grand_105_0.csv,2,2667.612426
G1_grand_155_0.csv,3,2651.654072
G1_grand_857_0.csv,3,2793.054869
G1_grand_343_1.csv,3,2786.862435
G1_grand_368_0.csv,1,2738.804836
G1_grand_723_1.csv,4,2742.943069
G1_grand_834_1.csv,2,3006.779142
G1_grand_075_0.csv,0,2677.752084
G1_grand_834_1.csv,1,2977.704466
G1_grand_736_1.csv,4,2732.641584
G1_grand_736_1.csv,2,2767.448610
G1_grand_723_1.csv,2,2932.869746
G1_grand_124_5.csv,4,2691.616020
G1_grand_075_0.csv,1,2775.059741
G1_grand_105_0.csv,1,2691.414224
G1_grand_844_0.csv,1,2771.676965
G1_grand_723_1.csv,1,2963.289092
G1_grand_736_1.csv,3,2782.634876
G1_grand_343_1.csv,2,3037.181468
G1_grand_834_1.csv,3,2966.576885
G1_grand_844_0.csv,0,2784.130859
G1_grand_771_0.csv,0,2836.826937
G1_grand_075_0.csv,3,2714.622059
G1_grand_921_0.csv,1,2715.714428
G1_grand_723_1.csv,0,2862.072289
G1_grand_094_1.csv,1,2758.577850
G1_grand_124_5.csv,2,2756.987934
G1_grand_329_0.csv,0,2823.943946
G1_grand_844_0.csv,3,2717.225428
G1_grand_771_0.csv,4,2904.674914
G1_grand_329_0.csv,2,2866.806646
G1_grand_736_1.csv,1,2744.639495
G1_grand_105_0.csv,0,2681.194665
G1_grand_921_0.csv,3,2706.294918
G1_grand_343_1.csv,0,2711.020506
G1_grand_329_0.csv,4,2766.804037
G1_grand_329_0.csv,1,2734.879359
G1_grand_834_1.csv,0,2942.101036
G1_grand_329_0.csv,3,2786.328525
G1_grand_124_5.csv,3,2784.458931
G1_grand_844_0.csv,4,2830.349943
G1_grand_105_0.csv,3,2715.889430
G1_grand_834_1.csv,4,2929.316678
G1_grand_921_0.csv,0,2682.590453
G1_grand_921_0.csv,2,2758.239940
G1_grand_466_1.csv,0,2857.689042
G1_grand_075_0.csv,2,2690.755498
G1_grand_771_0.csv,3,2904.807653
G1_grand_771_0.csv,1,3002.011041
G1_grand_827_0.csv,0,2730.783926
G1_grand_314_0.csv,1,2804.971517
G1_grand_466_1.csv,1,2979.467631
G1_grand_704_0.csv,4,2753.048237
G1_grand_466_1.csv,4,3037.341280
G1_grand_921_0.csv,4,2639.072480
G1_grand_466_1.csv,3,2746.914893
G1_grand_075_0.csv,4,2881.162583
G1_grand_065_0.csv,0,2804.465781
G1_grand_065_0.csv,4,2764.643936
G1_grand_343_1.csv,4,2756.119388
G1_grand_343_0.csv,1,2755.248340
G1_grand_771_0.csv,2,2964.708615
G1_grand_735_4.csv,3,2846.803950
G1_grand_379_0.csv,0,2753.744489
G1_grand_735_5.csv,3,2935.931502
G1_grand_466_1.csv,2,2864.480939
G1_grand_735_4.csv,2,2751.669331
G1_grand_124_3.csv,4,2911.647554
G1_grand_735_4.csv,1,2785.897337
G1_grand_827_0.csv,1,2981.953434
G1_grand_704_0.csv,2,2686.480132
G1_grand_065_0.csv,3,2716.477700
G1_grand_735_4.csv,0,2856.677393
G1_grand_735_5.csv,1,2768.198835
G1_grand_865_0.csv,3,2680.827149
G1_grand_865_0.csv,2,2686.477231
G1_grand_314_0.csv,3,2784.704946
G1_grand_343_0.csv,3,2746.195851
G1_grand_827_0.csv,3,2919.442925
G1_grand_827_0.csv,2,2818.120305
G1_grand_343_0.csv,0,2805.404107
G1_grand_343_1.csv,1,2695.616448
G1_grand_065_0.csv,1,2711.964249
G1_grand_001_1.csv,0,2692.944586
G1_grand_704_0.csv,3,2768.951753
G1_grand_704_0.csv,0,2810.178026
G1_grand_735_5.csv,2,2747.937201
G1_grand_827_0.csv,4,2783.071981
G1_grand_865_0.csv,4,2699.948899
G1_grand_314_0.csv,4,2783.920277
G1_grand_124_3.csv,1,2711.803398
G1_grand_735_5.csv,0,2798.693683
G1_grand_095_1.csv,3,2757.532979
G1_grand_865_0.csv,1,2688.588436
G1_grand_001_1.csv,3,2681.991317
G1_grand_485_0.csv,1,2703.845813
G1_grand_314_0.csv,2,2682.097377
G1_grand_485_0.csv,4,2704.280992
G1_grand_343_0.csv,4,2757.630929
