STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_0.csv,2,752.598094
G1_grand_124_0.csv,4,766.522820
G1_grand_539_0.csv,0,811.229384
G1_grand_485_2.csv,1,735.553874
G1_grand_485_2.csv,0,797.773402
G1_grand_124_0.csv,0,708.798362
G1_grand_539_0.csv,1,700.488501
G1_grand_540_1.csv,3,816.955815
G1_grand_320_1.csv,3,821.045257
G1_grand_539_0.csv,4,793.667441
G1_grand_539_0.csv,3,786.380942
G1_grand_306_1.csv,4,822.579021
G1_grand_124_0.csv,1,775.827809
G1_grand_707_0.csv,0,713.122552
G1_grand_320_1.csv,2,808.024291
G1_grand_124_0.csv,3,784.427123
G1_grand_320_1.csv,1,781.587369
G1_grand_264_1.csv,1,653.119398
G1_grand_707_0.csv,4,685.559817
G1_grand_707_0.csv,1,726.968743
G1_grand_305_0.csv,0,653.168443
G1_grand_579_0.csv,0,782.222805
G1_grand_139_1.csv,2,726.523845
G1_grand_106_0.csv,2,744.984958
G1_grand_579_0.csv,3,711.787002
G1_grand_006_0.csv,1,658.031139
G1_grand_707_0.csv,3,652.933175
G1_grand_539_0.csv,2,792.561298
G1_grand_006_0.csv,0,654.160637
G1_grand_305_0.csv,1,653.180904
G1_grand_106_0.csv,1,736.700165
G1_grand_305_0.csv,2,652.955174
G1_grand_485_2.csv,2,773.164773
G1_grand_139_1.csv,0,813.483364
G1_grand_006_0.csv,3,652.973585
G1_grand_803_1.csv,3,729.860345
G1_grand_106_0.csv,0,791.353594
G1_grand_139_1.csv,3,728.525668
G1_grand_707_0.csv,2,662.705115
G1_grand_803_1.csv,1,770.839260
G1_grand_006_0.csv,2,652.973497
G1_grand_029_1.csv,2,716.378316
G1_grand_006_0.csv,4,653.037882
G1_grand_902_0.csv,0,663.942352
G1_grand_507_1.csv,0,718.125158
G1_grand_507_1.csv,1,721.036879
G1_grand_139_1.csv,1,755.444190
G1_grand_305_0.csv,3,653.117409
G1_grand_507_1.csv,3,813.698357
G1_grand_305_0.csv,4,653.121866
G1_grand_803_1.csv,0,671.218530
G1_grand_803_1.csv,2,711.629146
G1_grand_902_0.csv,2,674.927775
G1_grand_485_2.csv,4,736.611592
G1_grand_106_0.csv,3,684.941492
G1_grand_029_1.csv,4,701.898708
G1_grand_029_1.csv,1,653.021040
G1_grand_507_1.csv,4,753.082807
G1_grand_106_0.csv,4,654.308215
G1_grand_902_0.csv,4,656.711799
G1_grand_264_1.csv,4,653.149726
G1_grand_264_1.csv,3,687.018719
G1_grand_139_1.csv,4,793.565382
G1_grand_579_0.csv,1,726.463249
G1_grand_264_1.csv,0,652.981280
G1_grand_094_0.csv,2,683.688741
G1_grand_902_0.csv,1,653.424214
G1_grand_264_1.csv,2,654.534659
G1_grand_305_1.csv,2,652.940976
G1_grand_094_0.csv,3,689.434504
G1_grand_094_0.csv,1,669.971513
G1_grand_071_1.csv,0,725.073029
G1_grand_803_1.csv,4,723.439982
G1_grand_071_1.csv,1,679.330332
G1_grand_507_1.csv,2,849.281898
G1_grand_029_1.csv,3,654.508765
G1_grand_071_1.csv,4,724.707197
G1_grand_305_1.csv,0,652.945631
G1_grand_094_0.csv,0,652.976213
G1_grand_029_1.csv,0,662.802709
G1_grand_094_0.csv,4,653.409537
G1_grand_329_1.csv,1,655.061211
G1_grand_902_0.csv,3,654.888859
G1_grand_329_1.csv,0,653.040347
G1_grand_365_0.csv,2,766.551948
G1_grand_071_0.csv,2,827.682753
G1_grand_579_0.csv,2,702.877861
G1_grand_071_1.csv,3,795.229890
G1_grand_466_0.csv,2,862.669088
G1_grand_579_0.csv,4,718.314155
G1_grand_155_0.csv,0,653.002218
G1_grand_466_0.csv,0,858.922497
G1_grand_305_1.csv,3,652.980247
G1_grand_305_1.csv,1,653.056931
G1_grand_466_0.csv,1,743.620974
G1_grand_329_1.csv,3,678.873958
G1_grand_305_1.csv,4,653.463796
G1_grand_071_1.csv,2,750.691885
G1_grand_262_0.csv,0,683.422840
G1_grand_071_0.csv,0,779.807998
G1_grand_466_0.csv,3,813.925797
G1_grand_071_0.csv,3,774.567831
G1_grand_071_0.csv,1,698.968843
G1_grand_365_0.csv,4,816.988401
G1_grand_262_0.csv,4,735.675098
G1_grand_329_1.csv,2,653.063196
G1_grand_155_0.csv,4,673.659433
G1_grand_262_0.csv,3,720.203173
G1_grand_365_0.csv,0,706.278674
G1_grand_094_1.csv,0,653.345246
G1_grand_365_0.csv,1,794.124268
G1_grand_094_1.csv,3,709.411177
G1_grand_155_0.csv,2,687.090846
G1_grand_365_0.csv,3,700.737878
G1_grand_094_1.csv,2,678.796014
G1_grand_155_0.csv,3,653.489972
G1_grand_179_2.csv,3,737.572410
G1_grand_179_2.csv,2,753.871638
G1_grand_155_0.csv,1,653.372418
G1_grand_124_1.csv,1,743.819040
G1_grand_071_0.csv,4,856.078110
G1_grand_094_1.csv,1,677.775102
G1_grand_094_1.csv,4,655.250413
G1_grand_329_1.csv,4,653.465280
G1_grand_124_1.csv,0,780.860989
G1_grand_124_5.csv,0,703.455770
G1_grand_179_2.csv,1,784.950872
G1_grand_124_1.csv,2,718.501076
G1_grand_262_0.csv,2,724.342118
G1_grand_466_0.csv,4,834.417822
G1_grand_124_1.csv,3,814.844315
G1_grand_368_0.csv,0,653.279567
G1_grand_124_5.csv,1,773.678928
G1_grand_179_2.csv,0,818.737295
G1_grand_368_0.csv,4,688.386041
G1_grand_124_1.csv,4,728.757986
G1_grand_368_0.csv,1,653.559345
G1_grand_105_0.csv,1,694.421849
G1_grand_124_5.csv,2,755.400882
G1_grand_262_0.csv,1,731.405735
G1_grand_368_0.csv,2,693.987172
G1_grand_124_5.csv,4,703.118162
G1_grand_179_2.csv,4,814.963607
G1_grand_723_0.csv,4,731.866474
G1_grand_368_0.csv,3,655.472384
G1_grand_105_0.csv,2,695.969171
G1_grand_723_0.csv,2,744.318503
G1_grand_320_0.csv,0,824.000461
G1_grand_723_0.csv,1,717.488704
G1_grand_320_0.csv,3,834.625096
G1_grand_320_0.csv,2,807.998791
G1_grand_105_0.csv,0,729.097572
G1_grand_320_0.csv,4,802.501086
G1_grand_320_0.csv,1,805.513931
G1_grand_857_0.csv,3,679.103571
G1_grand_736_1.csv,2,688.872498
G1_grand_736_1.csv,0,680.895867
G1_grand_844_0.csv,4,703.770309
G1_grand_844_0.csv,1,653.072007
G1_grand_723_0.csv,3,799.832564
G1_grand_124_5.csv,3,786.364738
G1_grand_834_1.csv,4,810.548932
G1_grand_857_0.csv,2,664.232277
G1_grand_105_0.csv,4,724.004415
G1_grand_466_1.csv,4,800.891704
G1_grand_844_0.csv,0,682.592072
G1_grand_723_0.csv,0,717.502557
G1_grand_834_1.csv,0,797.724151
G1_grand_834_1.csv,3,654.134120
G1_grand_065_0.csv,0,728.404369
G1_grand_834_1.csv,1,709.298217
G1_grand_834_1.csv,2,736.862778
G1_grand_105_0.csv,3,676.769579
G1_grand_771_0.csv,4,828.655345
G1_grand_075_0.csv,2,688.111368
G1_grand_857_0.csv,4,670.014893
G1_grand_857_0.csv,0,652.972676
G1_grand_329_0.csv,1,653.474894
G1_grand_075_0.csv,1,683.847414
G1_grand_723_1.csv,2,729.121879
G1_grand_844_0.csv,3,652.982512
G1_grand_723_1.csv,1,690.555660
G1_grand_921_0.csv,3,653.029530
G1_grand_075_0.csv,3,745.000774
G1_grand_065_0.csv,2,785.499145
G1_grand_771_0.csv,3,811.967366
G1_grand_921_0.csv,0,654.666083
G1_grand_075_0.csv,0,672.906695
G1_grand_329_0.csv,2,653.328916
G1_grand_736_1.csv,3,653.115367
G1_grand_466_1.csv,0,828.412275
G1_grand_723_1.csv,0,719.948974
G1_grand_329_0.csv,3,654.074039
G1_grand_466_1.csv,2,792.491349
G1_grand_466_1.csv,1,805.720865
G1_grand_723_1.csv,4,790.729319
G1_grand_921_0.csv,1,716.021971
G1_grand_704_0.csv,0,749.647377
G1_grand_736_1.csv,4,653.558874
G1_grand_921_0.csv,4,692.774368
G1_grand_723_1.csv,3,752.354933
G1_grand_329_0.csv,4,654.300909
G1_grand_857_0.csv,1,652.951396
G1_grand_466_1.csv,3,857.054939
G1_grand_329_0.csv,0,653.264306
G1_grand_065_0.csv,1,783.783969
G1_grand_921_0.csv,2,679.514076
G1_grand_075_0.csv,4,717.257157
G1_grand_771_0.csv,1,709.012680
G1_grand_844_0.csv,2,653.849910
G1_grand_771_0.csv,2,757.226860
G1_grand_736_1.csv,1,653.044483
G1_grand_065_0.csv,3,673.215202
G1_grand_095_1.csv,0,712.651655
G1_grand_771_0.csv,0,760.311514
G1_grand_065_0.csv,4,687.628532
G1_grand_704_0.csv,4,791.091115
G1_grand_343_1.csv,3,699.365902
G1_grand_343_1.csv,0,770.571509
G1_grand_343_1.csv,4,792.284833
G1_grand_704_0.csv,1,705.291468
G1_grand_704_0.csv,3,747.792477
G1_grand_343_1.csv,2,718.632284
G1_grand_343_1.csv,1,710.891005
G1_grand_124_3.csv,2,774.173494
G1_grand_095_1.csv,3,703.717800
G1_grand_095_1.csv,2,698.882112
G1_grand_704_0.csv,2,705.446865
G1_grand_792_0.csv,4,848.961797
G1_grand_001_1.csv,3,737.751256
G1_grand_095_1.csv,1,711.611361
G1_grand_865_0.csv,4,788.526093
G1_grand_485_0.csv,2,796.810191
G1_grand_001_1.csv,2,714.005838
G1_grand_343_0.csv,1,704.602539
G1_grand_095_1.csv,4,749.659793
G1_grand_001_1.csv,0,714.098976
G1_grand_485_0.csv,0,783.545748
G1_grand_314_0.csv,2,656.167855
G1_grand_343_0.csv,4,739.970126
G1_grand_343_0.csv,3,687.112720
G1_grand_314_0.csv,1,735.011160
G1_grand_343_0.csv,0,740.343226
G1_grand_792_0.csv,0,764.485778
G1_grand_865_0.csv,3,795.659295
G1_grand_735_4.csv,0,660.068271
G1_grand_827_0.csv,3,786.991422
G1_grand_314_0.csv,3,714.067248
G1_grand_124_3.csv,4,705.208293
G1_grand_865_0.csv,1,789.628613
G1_grand_001_1.csv,1,839.254453
G1_grand_735_5.csv,3,762.262302
G1_grand_001_1.csv,4,743.456508
G1_grand_792_0.csv,3,879.703311
G1_grand_124_3.csv,3,759.171126
G1_grand_314_0.csv,4,765.287634
G1_grand_827_0.csv,0,784.758214
