STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_071_0.csv,2,15996.832017
G1_grand_466_0.csv,4,15671.771096
G1_grand_029_0.csv,4,15475.397863
G1_grand_306_1.csv,3,15217.562955
G1_grand_902_0.csv,2,15370.021214
G1_grand_071_1.csv,2,14477.015906
G1_grand_707_0.csv,4,14901.902358
G1_grand_320_1.csv,4,14166.508235
G1_grand_208_0.csv,4,14967.960710
G1_grand_071_1.csv,1,15055.848982
G1_grand_155_0.csv,3,14325.786864
G1_grand_707_0.csv,3,14771.815495
G1_grand_902_0.csv,1,15117.327429
G1_grand_902_0.csv,3,16553.573845
G1_grand_368_0.csv,1,14146.214723
G1_grand_305_1.csv,2,14386.695923
G1_grand_485_2.csv,4,15233.243302
G1_grand_507_1.csv,2,14693.126586
G1_grand_179_2.csv,4,16001.844119
G1_grand_006_0.csv,1,15537.151232
G1_grand_071_0.csv,4,14590.182452
G1_grand_466_0.csv,2,15221.126201
G1_grand_306_1.csv,4,14093.886524
G1_grand_305_1.csv,0,14532.144784
G1_grand_124_1.csv,2,15529.109106
G1_grand_329_1.csv,4,14851.112266
G1_grand_071_1.csv,4,15040.463637
G1_grand_094_1.csv,4,16690.334009
G1_grand_365_0.csv,2,15019.323272
G1_grand_094_0.csv,2,14570.069164
G1_grand_262_0.csv,2,14800.302864
G1_grand_329_1.csv,2,14827.532596
G1_grand_803_1.csv,0,13531.368591
G1_grand_803_1.csv,3,13660.131553
G1_grand_803_1.csv,4,13779.751333
G1_grand_306_1.csv,1,15011.319339
G1_grand_106_0.csv,1,14229.084238
G1_grand_485_2.csv,2,14878.559658
G1_grand_539_0.csv,3,14409.529957
G1_grand_540_1.csv,1,15199.270777
G1_grand_124_1.csv,4,13651.100247
G1_grand_320_1.csv,1,15337.746574
G1_grand_264_1.csv,2,15298.499311
G1_grand_071_0.csv,1,16369.935073
G1_grand_124_1.csv,0,14199.896309
G1_grand_155_0.csv,0,14317.369068
G1_grand_305_0.csv,1,15873.593282
G1_grand_305_1.csv,1,15697.088536
G1_grand_105_0.csv,4,15815.875961
G1_grand_106_0.csv,2,13745.480216
G1_grand_006_0.csv,4,15253.259001
G1_grand_139_1.csv,4,14739.416451
G1_grand_124_1.csv,1,15374.378205
G1_grand_094_1.csv,0,16600.710302
G1_grand_579_0.csv,2,14977.931448
G1_grand_485_2.csv,0,14315.279090
G1_grand_124_5.csv,1,15727.310058
G1_grand_803_1.csv,2,15294.161978
G1_grand_071_0.csv,0,14919.208145
G1_grand_902_0.csv,0,14317.990764
G1_grand_579_0.csv,4,13146.577983
G1_grand_466_0.csv,1,16133.147468
G1_grand_071_1.csv,0,15034.774302
G1_grand_320_0.csv,3,16450.668028
G1_grand_329_1.csv,0,15120.441315
G1_grand_139_1.csv,0,13982.410014
G1_grand_262_0.csv,0,14928.609176
G1_grand_179_2.csv,3,13956.613106
G1_grand_106_0.csv,3,17763.611502
G1_grand_507_1.csv,4,15130.461772
G1_grand_094_0.csv,1,15119.630916
G1_grand_262_0.csv,3,15335.275517
G1_grand_105_0.csv,3,13929.591042
G1_grand_507_1.csv,1,13756.829940
G1_grand_094_1.csv,2,15713.682292
G1_grand_155_0.csv,1,14746.017236
G1_grand_262_0.csv,4,14687.555109
G1_grand_305_1.csv,3,14515.676465
G1_grand_065_0.csv,0,14227.047036
G1_grand_507_1.csv,3,13531.313329
G1_grand_507_1.csv,0,13997.690851
G1_grand_105_0.csv,0,15262.709135
G1_grand_179_2.csv,2,15658.116221
G1_grand_124_5.csv,0,15624.847345
G1_grand_320_0.csv,2,15303.415738
G1_grand_466_0.csv,0,16751.310969
G1_grand_264_1.csv,3,14418.008357
G1_grand_124_5.csv,3,15846.747850
G1_grand_320_0.csv,0,15422.629739
G1_grand_065_0.csv,4,14958.142021
G1_grand_290_0.csv,2,14672.132269
G1_grand_365_0.csv,0,15371.057447
G1_grand_262_0.csv,1,14923.476903
G1_grand_466_1.csv,1,15708.844336
G1_grand_723_0.csv,1,14427.340534
G1_grand_857_0.csv,2,15970.928190
G1_grand_155_0.csv,4,14463.538330
G1_grand_314_0.csv,4,14901.949359
G1_grand_857_0.csv,3,15236.582086
G1_grand_320_0.csv,4,14155.473921
G1_grand_071_0.csv,3,15763.052502
G1_grand_368_0.csv,3,14774.392319
G1_grand_139_1.csv,2,14112.017025
G1_grand_368_0.csv,2,13668.267044
G1_grand_343_1.csv,2,13987.371338
G1_grand_466_1.csv,3,15104.847010
G1_grand_844_0.csv,0,15404.864685
G1_grand_329_1.csv,3,14245.282894
G1_grand_707_0.csv,1,14669.753083
G1_grand_124_5.csv,2,15132.349379
G1_grand_029_1.csv,0,15084.885782
G1_grand_857_0.csv,0,16499.363809
G1_grand_921_0.csv,4,14538.949130
G1_grand_094_1.csv,3,15357.851794
G1_grand_921_0.csv,2,14777.178705
G1_grand_723_0.csv,4,15620.104475
G1_grand_314_0.csv,1,16040.794956
G1_grand_723_1.csv,4,14597.748024
G1_grand_343_1.csv,3,15716.377442
G1_grand_314_0.csv,3,15626.215649
G1_grand_844_0.csv,3,15179.450941
G1_grand_094_1.csv,1,15494.946093
G1_grand_921_0.csv,1,15810.509719
G1_grand_179_2.csv,0,15411.716505
G1_grand_723_0.csv,3,15481.226509
G1_grand_365_0.csv,1,15282.375382
G1_grand_365_0.csv,4,15748.472997
G1_grand_792_0.csv,4,17061.110635
G1_grand_736_1.csv,2,16389.353461
G1_grand_343_1.csv,1,17425.728342
G1_grand_329_0.csv,4,14909.980589
G1_grand_305_1.csv,4,14558.044887
G1_grand_105_0.csv,2,15058.912709
G1_grand_155_0.csv,2,16024.498032
G1_grand_704_0.csv,3,15698.641092
G1_grand_368_0.csv,4,14619.001779
G1_grand_075_0.csv,4,14631.061824
G1_grand_844_0.csv,4,14908.142854
G1_grand_771_0.csv,1,14538.999860
G1_grand_736_1.csv,4,14214.230837
G1_grand_075_0.csv,1,14943.955619
G1_grand_723_0.csv,0,14103.237701
G1_grand_865_0.csv,0,16065.248432
G1_grand_343_1.csv,4,15633.917642
G1_grand_485_0.csv,4,15259.968097
G1_grand_834_1.csv,3,14532.158596
G1_grand_343_0.csv,3,14338.368510
G1_grand_771_0.csv,3,15714.622009
G1_grand_329_0.csv,1,15564.283273
G1_grand_343_1.csv,0,14850.695956
G1_grand_365_0.csv,3,15418.050962
G1_grand_329_0.csv,2,14202.426547
G1_grand_723_1.csv,2,15076.823551
G1_grand_065_0.csv,2,15624.927519
G1_grand_075_0.csv,0,14829.892666
G1_grand_314_0.csv,2,14711.784890
G1_grand_124_5.csv,4,14588.853397
G1_grand_865_0.csv,1,14930.246580
G1_grand_834_1.csv,0,15496.194477
G1_grand_485_0.csv,0,16565.721798
G1_grand_735_5.csv,2,15878.770267
G1_grand_105_0.csv,1,16235.746004
G1_grand_834_1.csv,2,15210.079512
G1_grand_001_1.csv,1,14685.074953
G1_grand_485_0.csv,3,14735.564216
G1_grand_844_0.csv,1,15393.337775
G1_grand_466_1.csv,4,14853.521483
G1_grand_841_0.csv,1,16017.201336
G1_grand_865_0.csv,4,14767.360239
G1_grand_179_2.csv,1,16469.853588
G1_grand_834_1.csv,4,13627.965312
G1_grand_124_3.csv,2,14576.998338
G1_grand_827_0.csv,0,14493.835168
G1_grand_343_0.csv,4,15997.373640
G1_grand_329_0.csv,0,14545.593238
G1_grand_542_0.csv,2,15300.246484
G1_grand_736_1.csv,3,14229.070542
G1_grand_704_0.csv,0,15148.639777
G1_grand_792_0.csv,3,15977.245504
G1_grand_827_0.csv,2,14131.967957
G1_grand_001_1.csv,3,15084.616012
G1_grand_723_1.csv,0,14711.231470
G1_grand_095_1.csv,1,14232.354181
G1_grand_180_1.csv,4,17625.008354
G1_grand_827_0.csv,1,13897.110642
G1_grand_735_5.csv,4,16499.810965
G1_grand_736_1.csv,1,14975.392239
G1_grand_314_0.csv,0,14735.099986
G1_grand_343_0.csv,1,15639.224939
G1_grand_065_0.csv,3,15086.044874
G1_grand_771_0.csv,4,15012.147384
G1_grand_466_1.csv,0,13932.948018
G1_grand_859_0.csv,0,15435.826215
G1_grand_857_0.csv,4,15911.730286
G1_grand_075_0.csv,2,13673.762378
G1_grand_466_1.csv,2,14913.761453
G1_grand_001_1.csv,4,15008.340896
G1_grand_485_0.csv,1,16466.582395
G1_grand_833_1.csv,4,15347.618850
G1_grand_704_0.csv,1,14995.286209
G1_grand_601_0.csv,3,14825.218718
G1_grand_379_0.csv,2,14554.692263
G1_grand_704_0.csv,4,14444.127560
G1_grand_723_0.csv,2,14729.530919
G1_grand_827_0.csv,3,14400.985856
G1_grand_792_0.csv,2,15849.081799
G1_grand_180_1.csv,2,14258.500553
G1_grand_859_0.csv,3,16303.031302
G1_grand_736_1.csv,0,15296.024586
G1_grand_124_3.csv,1,15397.560508
G1_grand_921_0.csv,0,13736.911315
G1_grand_542_0.csv,3,16429.674921
G1_grand_859_0.csv,2,14761.481180
G1_grand_921_0.csv,3,15580.885246
G1_grand_001_1.csv,2,14903.625972
G1_grand_379_0.csv,0,14625.784853
G1_grand_735_4.csv,1,14668.578926
G1_grand_723_1.csv,3,15271.636987
G1_grand_865_0.csv,3,14330.016984
G1_grand_833_1.csv,1,15702.150275
G1_grand_827_0.csv,4,15635.389625
G1_grand_771_0.csv,2,14991.441200
G1_grand_542_0.csv,1,14475.495536
G1_grand_988_0.csv,0,16919.992594
G1_grand_379_0.csv,4,16439.823971
G1_grand_865_0.csv,2,15551.617522
G1_grand_988_0.csv,3,14771.725805
G1_grand_834_1.csv,1,14831.320530
G1_grand_001_1.csv,0,13865.546802
G1_grand_379_0.csv,3,15018.253709
G1_grand_771_0.csv,0,15016.032467
G1_grand_485_0.csv,2,15763.267612
