STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_539_0.csv,3,704.334338
G1_grand_106_0.csv,4,693.382707
G1_grand_264_1.csv,0,652.948619
G1_grand_305_0.csv,1,652.939012
G1_grand_139_1.csv,3,686.686785
G1_grand_006_0.csv,3,652.950737
G1_grand_139_1.csv,2,686.353781
G1_grand_803_1.csv,0,652.926313
G1_grand_507_1.csv,3,713.364279
G1_grand_803_1.csv,3,682.028313
G1_grand_106_0.csv,2,652.959380
G1_grand_305_0.csv,3,652.928585
G1_grand_029_1.csv,3,652.958911
G1_grand_106_0.csv,0,653.191211
G1_grand_579_0.csv,0,653.657527
G1_grand_507_1.csv,2,652.921724
G1_grand_094_0.csv,2,652.965978
G1_grand_106_0.csv,1,652.927548
G1_grand_071_1.csv,3,652.923375
G1_grand_902_0.csv,1,652.946700
G1_grand_902_0.csv,0,652.925251
G1_grand_803_1.csv,4,678.761676
G1_grand_139_1.csv,0,653.204864
G1_grand_264_1.csv,4,653.028059
G1_grand_139_1.csv,4,652.938603
G1_grand_139_1.csv,1,652.930300
G1_grand_902_0.csv,2,652.926728
G1_grand_803_1.csv,2,652.933983
G1_grand_507_1.csv,4,715.362560
G1_grand_507_1.csv,1,712.887868
G1_grand_902_0.csv,4,652.930499
G1_grand_264_1.csv,3,652.978801
G1_grand_071_1.csv,1,686.385683
G1_grand_305_1.csv,0,652.922832
G1_grand_094_0.csv,1,652.929558
G1_grand_029_1.csv,0,652.956019
G1_grand_902_0.csv,3,652.921515
G1_grand_507_1.csv,0,705.894027
G1_grand_071_1.csv,2,687.613983
G1_grand_094_0.csv,4,652.935098
G1_grand_094_0.csv,0,652.941524
G1_grand_305_1.csv,3,652.938457
G1_grand_579_0.csv,3,654.004573
G1_grand_155_0.csv,3,698.758763
G1_grand_329_1.csv,1,652.988732
G1_grand_094_0.csv,3,652.920598
G1_grand_264_1.csv,1,652.943078
G1_grand_029_1.csv,1,653.344576
G1_grand_071_1.csv,4,653.004895
G1_grand_264_1.csv,2,652.977199
G1_grand_305_1.csv,1,652.926456
G1_grand_579_0.csv,1,680.804789
G1_grand_579_0.csv,2,691.047799
G1_grand_305_1.csv,4,652.936329
G1_grand_071_0.csv,2,653.023013
G1_grand_579_0.csv,4,653.273842
G1_grand_305_1.csv,2,652.944687
G1_grand_029_1.csv,4,652.923918
G1_grand_094_1.csv,0,652.972920
G1_grand_365_0.csv,2,705.400353
G1_grand_466_0.csv,0,653.017918
G1_grand_466_0.csv,2,756.691808
G1_grand_365_0.csv,4,698.477107
G1_grand_094_1.csv,2,652.924604
G1_grand_029_1.csv,2,652.929241
G1_grand_466_0.csv,1,708.885045
G1_grand_094_1.csv,1,652.961692
G1_grand_466_0.csv,4,743.757626
G1_grand_329_1.csv,2,652.956406
G1_grand_329_1.csv,4,653.410240
G1_grand_094_1.csv,3,652.921363
G1_grand_071_0.csv,1,741.884895
G1_grand_071_0.csv,0,702.876942
G1_grand_365_0.csv,0,733.094875
G1_grand_071_0.csv,3,694.006443
G1_grand_179_2.csv,1,706.379568
G1_grand_466_0.csv,3,749.852234
G1_grand_262_0.csv,0,652.962381
G1_grand_329_1.csv,0,652.924687
G1_grand_155_0.csv,2,652.937165
G1_grand_329_1.csv,3,652.924240
G1_grand_071_0.csv,4,652.925416
G1_grand_365_0.csv,1,699.433294
G1_grand_124_1.csv,3,659.345012
G1_grand_155_0.csv,4,652.954413
G1_grand_179_2.csv,3,698.114618
G1_grand_124_1.csv,2,701.358439
G1_grand_124_1.csv,4,681.474728
G1_grand_094_1.csv,4,652.937139
G1_grand_365_0.csv,3,682.508101
G1_grand_179_2.csv,4,696.597189
G1_grand_262_0.csv,4,652.948459
G1_grand_262_0.csv,2,654.182921
G1_grand_155_0.csv,0,652.941556
G1_grand_155_0.csv,1,652.929847
G1_grand_124_1.csv,1,653.712241
G1_grand_124_1.csv,0,653.819164
G1_grand_105_0.csv,4,685.871426
G1_grand_179_2.csv,2,658.754919
G1_grand_368_0.csv,1,653.008701
G1_grand_124_5.csv,2,663.111661
G1_grand_262_0.csv,3,653.033057
G1_grand_262_0.csv,1,653.085062
G1_grand_105_0.csv,3,694.420503
G1_grand_179_2.csv,0,652.929426
G1_grand_368_0.csv,0,652.922916
G1_grand_124_5.csv,1,704.700190
G1_grand_105_0.csv,1,682.990067
G1_grand_124_5.csv,0,653.211935
G1_grand_723_0.csv,3,701.159508
G1_grand_124_5.csv,4,719.679156
G1_grand_320_0.csv,0,745.845408
G1_grand_368_0.csv,3,652.941178
G1_grand_320_0.csv,2,749.440409
G1_grand_124_5.csv,3,687.170400
G1_grand_723_0.csv,1,668.578800
G1_grand_368_0.csv,4,653.278752
G1_grand_723_0.csv,2,653.457047
G1_grand_105_0.csv,2,653.044339
G1_grand_105_0.csv,0,688.207984
G1_grand_736_1.csv,1,653.099076
G1_grand_368_0.csv,2,652.981498
G1_grand_844_0.csv,0,675.128718
G1_grand_723_0.csv,0,701.389231
G1_grand_320_0.csv,4,734.657537
G1_grand_723_0.csv,4,686.364361
G1_grand_320_0.csv,1,740.524219
G1_grand_844_0.csv,1,653.090429
G1_grand_723_1.csv,4,652.933056
G1_grand_320_0.csv,3,714.288104
G1_grand_844_0.csv,2,652.986008
G1_grand_857_0.csv,1,652.928786
G1_grand_921_0.csv,1,682.719093
G1_grand_834_1.csv,0,679.657389
G1_grand_844_0.csv,4,653.010838
G1_grand_736_1.csv,0,653.216472
G1_grand_857_0.csv,3,652.939367
G1_grand_723_1.csv,2,653.353235
G1_grand_857_0.csv,4,652.948796
G1_grand_921_0.csv,4,653.080926
G1_grand_075_0.csv,1,652.934984
G1_grand_857_0.csv,0,652.927117
G1_grand_834_1.csv,2,653.028686
G1_grand_075_0.csv,4,653.012735
G1_grand_921_0.csv,2,653.116951
G1_grand_065_0.csv,2,653.080824
G1_grand_723_1.csv,0,652.927447
G1_grand_834_1.csv,4,671.724939
G1_grand_065_0.csv,0,653.109832
G1_grand_723_1.csv,1,671.308761
G1_grand_075_0.csv,2,653.606319
G1_grand_844_0.csv,3,653.311568
G1_grand_736_1.csv,2,684.273554
G1_grand_834_1.csv,3,653.117203
G1_grand_466_1.csv,4,653.554312
G1_grand_857_0.csv,2,652.932182
G1_grand_921_0.csv,0,652.999495
G1_grand_466_1.csv,0,759.573640
G1_grand_329_0.csv,2,652.968107
G1_grand_065_0.csv,3,653.032031
G1_grand_075_0.csv,3,653.333739
G1_grand_723_1.csv,3,683.124866
G1_grand_736_1.csv,4,652.983719
G1_grand_075_0.csv,0,653.115401
G1_grand_736_1.csv,3,652.962506
G1_grand_466_1.csv,3,755.015435
G1_grand_065_0.csv,4,653.192509
G1_grand_329_0.csv,4,653.118019
G1_grand_921_0.csv,3,652.926496
G1_grand_065_0.csv,1,653.158910
G1_grand_329_0.csv,1,652.990562
G1_grand_704_0.csv,1,736.237061
G1_grand_771_0.csv,4,700.018431
G1_grand_466_1.csv,1,734.562091
G1_grand_771_0.csv,1,652.979351
G1_grand_704_0.csv,3,692.921207
G1_grand_329_0.csv,3,653.120422
G1_grand_466_1.csv,2,742.087373
G1_grand_095_1.csv,1,673.438504
G1_grand_834_1.csv,1,654.341987
G1_grand_704_0.csv,2,690.672234
G1_grand_771_0.csv,0,711.189936
G1_grand_343_1.csv,4,653.474210
G1_grand_343_1.csv,2,682.233641
G1_grand_771_0.csv,2,653.311570
G1_grand_343_1.csv,3,653.367409
G1_grand_771_0.csv,3,761.252143
G1_grand_329_0.csv,0,652.969312
G1_grand_704_0.csv,0,653.272097
G1_grand_704_0.csv,4,734.734996
G1_grand_343_1.csv,0,653.020341
G1_grand_095_1.csv,4,653.094391
G1_grand_001_1.csv,1,709.427503
G1_grand_343_1.csv,1,653.104535
G1_grand_095_1.csv,2,688.051744
G1_grand_095_1.csv,0,681.134707
G1_grand_095_1.csv,3,653.234910
G1_grand_485_0.csv,4,672.623552
G1_grand_314_0.csv,1,653.256077
G1_grand_735_4.csv,0,653.004759
G1_grand_001_1.csv,0,702.033684
G1_grand_124_3.csv,0,670.199905
G1_grand_001_1.csv,2,698.842904
G1_grand_343_0.csv,3,660.808000
G1_grand_485_0.csv,1,718.887857
G1_grand_314_0.csv,2,653.305412
G1_grand_314_0.csv,3,653.061404
G1_grand_343_0.csv,1,657.338678
G1_grand_124_3.csv,1,653.700108
G1_grand_735_4.csv,1,652.930108
G1_grand_124_3.csv,4,657.971154
G1_grand_485_0.csv,0,708.377336
G1_grand_001_1.csv,3,701.763099
G1_grand_865_0.csv,3,722.449153
G1_grand_827_0.csv,0,653.031100
G1_grand_343_0.csv,0,652.925401
G1_grand_314_0.csv,4,652.962868
G1_grand_314_0.csv,0,652.949083
G1_grand_792_0.csv,4,756.949646
G1_grand_827_0.csv,1,653.055539
