STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_736_1.csv,1,2763.165343
G1_grand_921_0.csv,1,2720.895393
G1_grand_844_0.csv,3,2681.052846
G1_grand_105_0.csv,4,2705.418034
G1_grand_179_2.csv,3,2681.843824
G1_grand_736_1.csv,2,2707.262357
G1_grand_857_0.csv,1,2621.604785
G1_grand_368_0.csv,2,2602.578197
G1_grand_834_1.csv,3,2628.013881
G1_grand_368_0.csv,3,2660.488725
G1_grand_921_0.csv,4,2768.218461
G1_grand_320_0.csv,3,2725.126558
G1_grand_075_0.csv,1,2728.902139
G1_grand_075_0.csv,2,2585.922121
G1_grand_065_0.csv,1,2655.590121
G1_grand_771_0.csv,2,2881.865213
G1_grand_075_0.csv,3,2749.456357
G1_grand_736_1.csv,3,2730.853779
G1_grand_736_1.csv,0,2783.289604
G1_grand_179_2.csv,1,2643.166709
G1_grand_124_5.csv,2,2714.235926
G1_grand_771_0.csv,0,2956.240255
G1_grand_343_1.csv,4,2841.078704
G1_grand_124_5.csv,4,2824.761638
G1_grand_921_0.csv,2,2799.081876
G1_grand_723_0.csv,3,2658.429395
G1_grand_723_0.csv,2,2751.409525
G1_grand_834_1.csv,1,2665.947235
G1_grand_320_0.csv,0,2985.420452
G1_grand_723_0.csv,0,2740.843183
G1_grand_857_0.csv,2,2888.610612
G1_grand_466_1.csv,3,3021.411696
G1_grand_466_1.csv,2,2649.312058
G1_grand_320_0.csv,4,2960.771807
G1_grand_343_1.csv,0,2751.238050
G1_grand_723_1.csv,4,2744.396465
G1_grand_343_1.csv,2,2819.968964
G1_grand_065_0.csv,4,2773.595220
G1_grand_834_1.csv,2,2637.386613
G1_grand_466_1.csv,0,2598.096188
G1_grand_844_0.csv,2,2657.629676
G1_grand_075_0.csv,0,2664.975526
G1_grand_921_0.csv,3,2693.488284
G1_grand_857_0.csv,0,2720.222314
G1_grand_771_0.csv,4,2844.151702
G1_grand_857_0.csv,3,2659.862247
G1_grand_771_0.csv,3,2649.734041
G1_grand_075_0.csv,4,2653.028662
G1_grand_343_1.csv,3,3051.665049
G1_grand_466_1.csv,4,2920.206842
G1_grand_314_0.csv,1,2725.022323
G1_grand_343_0.csv,3,2831.192171
G1_grand_329_0.csv,3,2858.720267
G1_grand_834_1.csv,0,2667.075566
G1_grand_771_0.csv,1,2845.214058
G1_grand_329_0.csv,1,2679.874488
G1_grand_105_0.csv,3,2669.969511
G1_grand_834_1.csv,4,2694.024215
G1_grand_736_1.csv,4,2821.112824
G1_grand_124_3.csv,4,2648.463059
G1_grand_723_1.csv,0,2819.670239
G1_grand_723_0.csv,4,2735.906367
G1_grand_329_0.csv,0,2663.486476
G1_grand_844_0.csv,4,2872.285305
G1_grand_723_1.csv,3,2665.218878
G1_grand_704_0.csv,1,2862.080283
G1_grand_065_0.csv,2,2753.453895
G1_grand_466_1.csv,1,2947.227411
G1_grand_735_4.csv,2,2668.329520
G1_grand_704_0.csv,4,2736.911788
G1_grand_095_1.csv,3,2692.139545
G1_grand_329_0.csv,4,2653.574434
G1_grand_095_1.csv,0,2608.840705
G1_grand_921_0.csv,0,2634.048557
G1_grand_723_1.csv,1,2693.332226
G1_grand_343_1.csv,1,2894.299993
G1_grand_314_0.csv,2,2731.315947
G1_grand_704_0.csv,2,2794.688414
G1_grand_001_1.csv,1,2710.811886
G1_grand_865_0.csv,1,2769.367602
G1_grand_095_1.csv,1,2675.972164
G1_grand_065_0.csv,0,2653.797551
G1_grand_485_0.csv,3,2843.095067
G1_grand_704_0.csv,3,2671.479120
G1_grand_833_1.csv,2,2983.002835
G1_grand_001_1.csv,3,2761.289595
G1_grand_314_0.csv,0,2757.089705
G1_grand_735_4.csv,3,2745.192141
G1_grand_833_1.csv,0,2685.248849
G1_grand_329_0.csv,2,2631.577076
G1_grand_723_1.csv,2,2735.481726
G1_grand_124_3.csv,2,2892.952795
G1_grand_485_0.csv,4,2904.031651
G1_grand_865_0.csv,4,2708.518401
G1_grand_827_0.csv,4,2660.897603
G1_grand_827_0.csv,0,2625.475226
G1_grand_485_0.csv,1,2700.766077
G1_grand_343_0.csv,2,2821.974324
G1_grand_065_0.csv,3,2610.236778
G1_grand_542_0.csv,2,2712.318535
G1_grand_379_0.csv,2,2786.702465
G1_grand_379_0.csv,3,2667.734764
G1_grand_735_5.csv,1,2636.527295
G1_grand_827_0.csv,1,2665.078797
G1_grand_343_0.csv,0,2973.558407
G1_grand_001_1.csv,2,2656.326102
G1_grand_485_0.csv,0,2895.872751
G1_grand_735_4.csv,0,2663.321957
G1_grand_601_0.csv,0,2741.883601
G1_grand_704_0.csv,0,2728.575184
G1_grand_379_0.csv,1,2693.059417
G1_grand_314_0.csv,3,2872.847297
