STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_458_0.csv,2,1058.404632
G1_grand_525_1.csv,3,1170.458440
G1_grand_320_1.csv,2,1327.386240
G1_grand_150_1.csv,3,1202.610960
G1_grand_306_1.csv,3,1190.268370
G1_grand_440_1.csv,2,1140.636550
G1_grand_124_0.csv,4,1047.314371
G1_grand_540_1.csv,0,1104.619934
G1_grand_458_0.csv,1,1197.341862
G1_grand_440_1.csv,3,1057.905413
G1_grand_458_0.csv,3,1247.936298
G1_grand_320_1.csv,4,1094.102005
G1_grand_458_0.csv,4,1190.675607
G1_grand_485_2.csv,3,1082.013069
G1_grand_124_0.csv,2,1209.030402
G1_grand_124_0.csv,3,1270.206918
G1_grand_320_1.csv,3,1285.758864
G1_grand_540_1.csv,4,1140.207996
G1_grand_320_1.csv,1,1301.446820
G1_grand_579_1.csv,4,1066.476833
G1_grand_124_0.csv,1,1205.444884
G1_grand_440_1.csv,0,1194.228871
G1_grand_320_1.csv,0,1221.539934
G1_grand_306_1.csv,4,1103.030790
G1_grand_006_0.csv,1,1049.523638
G1_grand_539_0.csv,3,1232.230799
G1_grand_540_1.csv,2,1133.061891
G1_grand_540_1.csv,1,1262.867265
G1_grand_539_0.csv,2,1189.886133
G1_grand_540_1.csv,3,1167.297636
G1_grand_124_0.csv,0,1245.236510
G1_grand_305_0.csv,0,1064.285187
G1_grand_485_2.csv,4,1306.191468
G1_grand_305_0.csv,2,1074.011020
G1_grand_485_2.csv,2,1115.536932
G1_grand_006_0.csv,2,1050.070228
G1_grand_006_0.csv,3,1064.797101
G1_grand_106_0.csv,3,1022.828353
G1_grand_485_2.csv,0,1066.165914
G1_grand_305_0.csv,1,1076.281264
G1_grand_707_0.csv,3,1323.744011
G1_grand_485_2.csv,1,1090.643847
G1_grand_539_0.csv,0,1214.938123
G1_grand_539_0.csv,4,1174.840067
G1_grand_139_1.csv,0,1081.985163
G1_grand_139_1.csv,3,990.001516
G1_grand_106_0.csv,2,1028.877803
G1_grand_707_0.csv,1,990.441488
G1_grand_707_0.csv,2,1133.769587
G1_grand_006_0.csv,4,1045.806704
G1_grand_507_1.csv,0,1126.230771
G1_grand_106_0.csv,4,1084.176344
G1_grand_139_1.csv,4,1142.942475
G1_grand_539_0.csv,1,1246.608613
G1_grand_803_1.csv,3,1008.941677
G1_grand_106_0.csv,0,1163.386094
G1_grand_902_0.csv,1,999.862738
G1_grand_071_1.csv,4,1279.830854
G1_grand_029_1.csv,3,1115.505937
G1_grand_803_1.csv,1,1312.074727
G1_grand_803_1.csv,4,1044.641723
G1_grand_006_0.csv,0,1034.560446
G1_grand_071_1.csv,1,1181.029461
G1_grand_094_0.csv,2,1015.685096
G1_grand_305_0.csv,4,1108.927127
G1_grand_707_0.csv,0,1117.955024
G1_grand_707_0.csv,4,1031.016077
G1_grand_264_1.csv,0,1076.169478
G1_grand_507_1.csv,1,1178.588330
G1_grand_139_1.csv,1,1039.772620
G1_grand_106_0.csv,1,1298.734020
G1_grand_139_1.csv,2,1007.648261
G1_grand_029_1.csv,2,1039.098350
G1_grand_902_0.csv,4,1071.046945
G1_grand_902_0.csv,0,1087.006388
G1_grand_264_1.csv,4,1073.145783
G1_grand_507_1.csv,4,1274.784907
G1_grand_902_0.csv,3,1000.389894
G1_grand_305_1.csv,1,1068.017288
G1_grand_071_1.csv,0,1079.298130
G1_grand_803_1.csv,2,1063.442634
G1_grand_902_0.csv,2,1039.605091
G1_grand_029_1.csv,0,1074.251768
G1_grand_305_0.csv,3,1069.708611
G1_grand_507_1.csv,3,1290.444067
G1_grand_803_1.csv,0,1134.805205
G1_grand_071_0.csv,4,1038.002972
G1_grand_094_0.csv,1,1136.169862
G1_grand_029_1.csv,1,1140.526951
G1_grand_579_0.csv,1,1083.683299
G1_grand_507_1.csv,2,1264.297675
G1_grand_329_1.csv,2,998.907275
G1_grand_264_1.csv,3,1054.413269
G1_grand_466_0.csv,4,1111.668630
G1_grand_155_0.csv,1,1028.229574
G1_grand_466_0.csv,1,1185.332739
G1_grand_466_0.csv,3,1179.569185
G1_grand_329_1.csv,4,992.634783
G1_grand_094_0.csv,0,1005.192282
G1_grand_305_1.csv,2,1055.306568
G1_grand_466_0.csv,2,1092.017734
G1_grand_155_0.csv,0,1048.890478
G1_grand_579_0.csv,0,1069.644071
G1_grand_262_0.csv,1,1030.957528
G1_grand_179_2.csv,1,1312.038568
G1_grand_071_1.csv,2,1229.576881
G1_grand_264_1.csv,1,1086.889277
G1_grand_579_0.csv,2,1099.694979
G1_grand_071_1.csv,3,1113.849845
G1_grand_071_0.csv,2,1149.837994
G1_grand_264_1.csv,2,1084.071259
G1_grand_071_0.csv,3,1168.689857
G1_grand_179_2.csv,3,1121.739634
G1_grand_071_0.csv,0,1181.477928
G1_grand_365_0.csv,0,1097.126376
G1_grand_155_0.csv,3,1096.621271
G1_grand_365_0.csv,1,1196.283332
G1_grand_179_2.csv,0,1240.883113
G1_grand_305_1.csv,3,1075.561436
G1_grand_329_1.csv,3,1061.408441
G1_grand_094_1.csv,2,1042.453562
G1_grand_466_0.csv,0,1231.453118
G1_grand_305_1.csv,4,1039.104311
G1_grand_029_1.csv,4,1034.251095
G1_grand_329_1.csv,0,1056.990194
G1_grand_155_0.csv,2,1027.459567
G1_grand_579_0.csv,4,1161.694294
G1_grand_305_1.csv,0,1089.573273
G1_grand_094_0.csv,4,990.650263
G1_grand_094_0.csv,3,982.362606
G1_grand_094_1.csv,1,1097.457176
G1_grand_329_1.csv,1,975.778307
G1_grand_124_1.csv,2,1287.863747
G1_grand_071_0.csv,1,1216.506591
G1_grand_365_0.csv,2,1258.212323
G1_grand_124_1.csv,3,1202.129504
G1_grand_124_1.csv,1,1096.547798
G1_grand_124_1.csv,0,1125.214528
G1_grand_155_0.csv,4,1098.194113
G1_grand_124_1.csv,4,1237.338456
G1_grand_579_0.csv,3,1112.713664
G1_grand_094_1.csv,0,1032.228109
G1_grand_365_0.csv,4,1230.561939
G1_grand_105_0.csv,3,1215.996831
G1_grand_368_0.csv,0,1053.972440
G1_grand_179_2.csv,4,1324.075907
G1_grand_262_0.csv,3,1064.802238
G1_grand_094_1.csv,3,1052.565957
G1_grand_262_0.csv,4,1243.938747
G1_grand_105_0.csv,0,1102.224680
G1_grand_094_1.csv,4,1059.392092
G1_grand_365_0.csv,3,1203.370051
G1_grand_262_0.csv,2,1043.994668
G1_grand_105_0.csv,2,1186.737242
G1_grand_368_0.csv,4,1068.479289
G1_grand_723_0.csv,0,1147.395451
G1_grand_262_0.csv,0,1071.395966
G1_grand_124_5.csv,4,1280.988310
G1_grand_179_2.csv,2,1289.104748
G1_grand_368_0.csv,3,1006.234261
G1_grand_723_0.csv,1,1086.560231
G1_grand_105_0.csv,4,1189.322936
G1_grand_124_5.csv,0,1254.193555
G1_grand_124_5.csv,3,1163.806578
G1_grand_921_0.csv,2,1028.677145
G1_grand_124_5.csv,2,1229.964322
G1_grand_368_0.csv,1,1090.763036
G1_grand_723_0.csv,2,1102.934623
G1_grand_723_1.csv,4,1202.781546
G1_grand_329_0.csv,0,1006.157568
G1_grand_834_1.csv,3,1176.391943
G1_grand_368_0.csv,2,1078.118365
G1_grand_844_0.csv,0,1133.657556
G1_grand_320_0.csv,1,1107.172790
G1_grand_723_0.csv,4,1172.217133
G1_grand_124_5.csv,1,1220.790871
G1_grand_736_1.csv,0,1067.000985
G1_grand_844_0.csv,4,1129.116561
G1_grand_723_1.csv,2,1221.583365
G1_grand_320_0.csv,0,1239.299600
G1_grand_466_1.csv,2,1318.831967
G1_grand_320_0.csv,2,1324.664378
G1_grand_736_1.csv,2,1095.346916
G1_grand_736_1.csv,3,1063.403532
G1_grand_857_0.csv,2,1154.749769
G1_grand_105_0.csv,1,1069.566867
G1_grand_844_0.csv,3,1125.962585
G1_grand_466_1.csv,0,1295.516156
G1_grand_857_0.csv,0,1040.214597
G1_grand_857_0.csv,3,1011.300502
G1_grand_834_1.csv,1,1088.091825
G1_grand_320_0.csv,3,1295.121970
G1_grand_921_0.csv,0,1263.335269
G1_grand_723_1.csv,3,1127.907970
G1_grand_857_0.csv,4,1090.467833
G1_grand_723_1.csv,1,1085.753012
G1_grand_723_1.csv,0,1099.486388
G1_grand_329_0.csv,3,970.263991
G1_grand_075_0.csv,2,1046.379155
G1_grand_075_0.csv,4,1065.325966
G1_grand_075_0.csv,0,1112.199315
G1_grand_834_1.csv,2,1128.138554
G1_grand_771_0.csv,3,1290.484371
G1_grand_723_0.csv,3,1127.726451
G1_grand_771_0.csv,2,1369.638930
G1_grand_844_0.csv,1,1106.195915
G1_grand_834_1.csv,0,1057.835006
G1_grand_844_0.csv,2,1057.302056
G1_grand_921_0.csv,1,1081.516832
G1_grand_736_1.csv,1,1039.856733
G1_grand_834_1.csv,4,1093.995101
G1_grand_704_0.csv,0,1196.249692
G1_grand_921_0.csv,3,1089.085642
G1_grand_075_0.csv,3,1074.397427
G1_grand_075_0.csv,1,1231.971909
G1_grand_329_0.csv,2,999.623365
G1_grand_704_0.csv,1,1050.954650
G1_grand_466_1.csv,4,979.704112
G1_grand_466_1.csv,1,1388.880360
G1_grand_771_0.csv,0,1192.719861
G1_grand_329_0.csv,4,1065.118828
G1_grand_921_0.csv,4,1162.333925
G1_grand_329_0.csv,1,986.056863
G1_grand_704_0.csv,4,1104.038994
G1_grand_771_0.csv,4,1175.392526
G1_grand_857_0.csv,1,1034.078598
G1_grand_320_0.csv,4,1320.794622
G1_grand_343_1.csv,1,1235.946500
G1_grand_001_1.csv,3,1216.674933
G1_grand_065_0.csv,0,1100.645485
G1_grand_771_0.csv,1,1078.626638
G1_grand_466_1.csv,3,1304.818718
G1_grand_095_1.csv,4,1085.238194
G1_grand_343_0.csv,2,1163.962790
G1_grand_343_1.csv,2,1337.910938
G1_grand_736_1.csv,4,1099.315544
G1_grand_704_0.csv,3,1141.688177
G1_grand_065_0.csv,4,1155.831126
G1_grand_001_1.csv,4,1094.040275
G1_grand_865_0.csv,1,1056.965225
G1_grand_065_0.csv,3,1188.096205
G1_grand_314_0.csv,1,1049.701596
G1_grand_485_0.csv,4,1045.103110
G1_grand_704_0.csv,2,1204.520484
G1_grand_095_1.csv,3,1023.451061
G1_grand_065_0.csv,1,1133.782058
G1_grand_314_0.csv,2,1195.094565
G1_grand_343_1.csv,3,1055.100792
G1_grand_065_0.csv,2,1240.474654
G1_grand_124_3.csv,3,1275.856390
G1_grand_343_1.csv,4,1034.449358
G1_grand_485_0.csv,3,1034.232412
G1_grand_343_1.csv,0,1084.758732
G1_grand_095_1.csv,2,1052.831061
G1_grand_314_0.csv,4,1060.889861
G1_grand_735_4.csv,3,1034.812910
G1_grand_001_1.csv,2,1194.452083
G1_grand_001_1.csv,1,1320.508786
G1_grand_095_1.csv,0,1068.340129
G1_grand_865_0.csv,2,1164.825298
G1_grand_827_0.csv,3,1032.055959
G1_grand_314_0.csv,3,1026.599769
G1_grand_095_1.csv,1,1077.261249
G1_grand_865_0.csv,3,1252.193653
G1_grand_735_4.csv,0,1011.551231
G1_grand_124_3.csv,1,1168.884707
G1_grand_124_3.csv,4,1179.346989
G1_grand_124_3.csv,0,1054.169846
G1_grand_001_1.csv,0,1199.412217
G1_grand_735_5.csv,0,1079.326510
G1_grand_343_0.csv,1,1141.318097
