STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_025_0.csv,2,1463.146748
G1_grand_735_1.csv,3,1696.268232
G1_grand_179_0.csv,0,1545.767187
G1_grand_008_1.csv,2,1474.409746
G1_grand_771_1.csv,0,1556.474300
G1_grand_927_0.csv,0,1511.243858
G1_grand_124_2.csv,4,1642.035690
G1_grand_059_0.csv,3,1442.483347
G1_grand_062_0.csv,0,1414.144541
G1_grand_124_2.csv,2,1552.232155
G1_grand_124_2.csv,1,1643.696781
G1_grand_562_0.csv,2,1511.294039
G1_grand_124_4.csv,2,1522.480967
G1_grand_308_1.csv,3,1583.075156
G1_grand_062_0.csv,2,1422.173031
G1_grand_124_4.csv,4,1680.712351
G1_grand_219_1.csv,0,1544.331410
G1_grand_075_1.csv,2,1443.552552
G1_grand_219_1.csv,2,1469.222406
G1_grand_308_0.csv,4,1701.075107
G1_grand_771_1.csv,2,1511.202215
G1_grand_062_0.csv,4,1481.258761
G1_grand_025_0.csv,1,1519.508618
G1_grand_105_3.csv,0,1450.492841
G1_grand_975_0.csv,2,1473.339562
G1_grand_715_1.csv,0,1426.756801
G1_grand_308_1.csv,0,1559.925885
G1_grand_308_0.csv,0,1726.569351
G1_grand_975_0.csv,1,1420.553463
G1_grand_075_1.csv,0,1499.429392
G1_grand_008_1.csv,1,1467.640217
G1_grand_075_1.csv,4,1486.625841
G1_grand_730_1.csv,4,1492.515833
G1_grand_308_1.csv,2,1778.791787
G1_grand_975_0.csv,0,1479.421513
G1_grand_540_0.csv,0,1638.030275
G1_grand_308_0.csv,3,1737.888808
G1_grand_124_2.csv,0,1572.392693
G1_grand_308_0.csv,2,1454.734730
G1_grand_975_0.csv,4,1589.650169
G1_grand_124_4.csv,1,1523.883339
G1_grand_715_1.csv,3,1481.148856
G1_grand_124_2.csv,3,1527.632027
G1_grand_715_1.csv,2,1678.781462
G1_grand_308_1.csv,4,1580.713862
G1_grand_715_1.csv,4,1690.218220
G1_grand_106_1.csv,3,1412.718771
G1_grand_845_1.csv,2,1486.999677
G1_grand_106_1.csv,2,1417.908388
G1_grand_106_1.csv,4,1426.720317
G1_grand_106_1.csv,0,1602.180094
G1_grand_262_1.csv,1,1472.672906
G1_grand_610_0.csv,1,1581.942695
G1_grand_539_1.csv,4,1480.824685
G1_grand_346_0.csv,3,1461.113709
G1_grand_845_1.csv,3,1695.554275
G1_grand_845_1.csv,1,1639.340016
G1_grand_610_0.csv,2,1611.796901
G1_grand_262_1.csv,2,1483.130755
G1_grand_106_1.csv,1,1452.240421
G1_grand_941_0.csv,4,1368.712621
G1_grand_262_1.csv,4,1477.539945
G1_grand_029_0.csv,1,1504.084109
G1_grand_539_1.csv,2,1681.569920
G1_grand_262_1.csv,0,1462.650629
G1_grand_610_0.csv,0,1601.771641
G1_grand_408_1.csv,0,1646.400120
G1_grand_150_0.csv,4,1621.525379
G1_grand_051_0.csv,4,1682.667781
G1_grand_408_1.csv,4,1542.942492
G1_grand_262_1.csv,3,1577.005034
G1_grand_941_0.csv,1,1652.499126
G1_grand_208_0.csv,3,1469.352303
G1_grand_845_1.csv,4,1427.280020
G1_grand_610_0.csv,3,1432.738079
G1_grand_346_0.csv,0,1419.292570
G1_grand_845_1.csv,0,1611.730618
G1_grand_150_0.csv,3,1462.645873
G1_grand_539_1.csv,3,1497.351348
G1_grand_051_0.csv,0,1712.372868
G1_grand_610_0.csv,4,1704.024236
G1_grand_941_0.csv,2,1476.141434
G1_grand_408_1.csv,2,1570.363228
G1_grand_408_1.csv,1,1518.409878
G1_grand_346_0.csv,4,1414.642772
G1_grand_408_1.csv,3,1555.961200
G1_grand_440_1.csv,4,1524.392582
G1_grand_200_3.csv,4,1776.466817
G1_grand_150_0.csv,1,1458.191341
G1_grand_236_1.csv,4,1590.586896
G1_grand_236_1.csv,2,1493.522233
G1_grand_346_0.csv,1,1471.832241
G1_grand_150_1.csv,3,1435.770220
G1_grand_290_0.csv,2,1414.419708
G1_grand_029_0.csv,3,1431.672763
G1_grand_051_0.csv,3,1689.846058
G1_grand_051_0.csv,2,1588.412631
G1_grand_078_0.csv,3,1709.826004
G1_grand_208_0.csv,0,1540.937066
G1_grand_150_0.csv,0,1684.788813
G1_grand_360_0.csv,1,1671.134411
G1_grand_150_0.csv,2,1658.287175
G1_grand_236_1.csv,3,1413.689801
G1_grand_539_1.csv,1,1497.832608
G1_grand_200_3.csv,0,1398.990556
G1_grand_124_0.csv,4,1689.386822
G1_grand_539_1.csv,0,1663.854937
G1_grand_051_0.csv,1,1582.456504
G1_grand_078_0.csv,1,1513.213175
G1_grand_306_1.csv,2,1441.710917
G1_grand_208_0.csv,4,1477.011814
G1_grand_200_3.csv,1,1628.950007
G1_grand_360_0.csv,4,1487.140388
G1_grand_440_1.csv,2,1436.035371
G1_grand_200_3.csv,3,1665.477566
G1_grand_941_0.csv,0,1494.833769
G1_grand_236_1.csv,0,1522.456750
G1_grand_078_0.csv,0,1459.604553
G1_grand_525_1.csv,1,1636.485087
G1_grand_029_0.csv,0,1430.740909
G1_grand_029_0.csv,4,1405.432402
G1_grand_078_0.csv,2,1409.087414
G1_grand_360_0.csv,3,1460.391504
G1_grand_078_0.csv,4,1579.945250
G1_grand_290_0.csv,3,1514.498418
G1_grand_579_1.csv,0,1445.842510
G1_grand_941_0.csv,3,1633.048690
G1_grand_150_1.csv,1,1644.157711
G1_grand_525_1.csv,0,1418.266154
G1_grand_208_0.csv,2,1503.386259
G1_grand_200_3.csv,2,1478.269452
G1_grand_458_0.csv,3,1670.217293
G1_grand_150_1.csv,4,1431.795796
G1_grand_236_1.csv,1,1493.587657
G1_grand_458_0.csv,4,1641.195065
G1_grand_290_0.csv,1,1514.916888
G1_grand_029_0.csv,2,1479.895527
G1_grand_360_0.csv,2,1580.292045
G1_grand_440_1.csv,3,1435.052761
G1_grand_579_1.csv,3,1430.313405
G1_grand_150_1.csv,2,1560.349225
G1_grand_579_1.csv,1,1477.395315
G1_grand_360_0.csv,0,1587.307021
G1_grand_306_1.csv,0,1574.643457
G1_grand_540_1.csv,2,1455.544199
G1_grand_306_1.csv,1,1783.431328
G1_grand_124_0.csv,2,1468.162008
G1_grand_458_0.csv,2,1604.321060
G1_grand_124_0.csv,1,1490.904933
G1_grand_306_1.csv,3,1422.562005
G1_grand_540_1.csv,4,1669.588333
G1_grand_208_0.csv,1,1427.213359
G1_grand_440_1.csv,1,1429.077114
G1_grand_150_1.csv,0,1466.011584
G1_grand_525_1.csv,3,1672.843143
G1_grand_290_0.csv,0,1549.229217
G1_grand_525_1.csv,2,1718.449496
G1_grand_440_1.csv,0,1678.473670
G1_grand_485_2.csv,2,1502.545333
G1_grand_458_0.csv,1,1447.375612
G1_grand_525_1.csv,4,1445.437380
G1_grand_290_0.csv,4,1675.050658
G1_grand_540_1.csv,1,1540.766696
G1_grand_346_0.csv,2,1451.419467
G1_grand_320_1.csv,3,1738.142332
G1_grand_579_1.csv,2,1476.397127
G1_grand_124_0.csv,3,1560.663423
G1_grand_539_0.csv,3,1740.564296
G1_grand_458_0.csv,0,1513.423697
G1_grand_540_1.csv,0,1441.506857
G1_grand_540_1.csv,3,1604.143881
G1_grand_124_0.csv,0,1632.063741
G1_grand_320_1.csv,1,1713.984411
G1_grand_485_2.csv,1,1682.326773
G1_grand_320_1.csv,2,1708.017421
G1_grand_539_0.csv,2,1439.172171
G1_grand_306_1.csv,4,1551.467961
G1_grand_485_2.csv,0,1718.858505
G1_grand_539_0.csv,1,1494.573731
G1_grand_707_0.csv,2,1473.924731
G1_grand_707_0.csv,3,1478.251319
G1_grand_485_2.csv,4,1458.478440
G1_grand_707_0.csv,0,1522.071196
G1_grand_902_0.csv,3,1465.806301
G1_grand_539_0.csv,4,1736.241084
G1_grand_006_0.csv,1,1421.018682
G1_grand_320_1.csv,4,1595.307111
G1_grand_305_0.csv,1,1494.442938
G1_grand_707_0.csv,4,1410.597320
G1_grand_139_1.csv,0,1447.367197
G1_grand_305_0.csv,4,1452.199755
G1_grand_006_0.csv,3,1424.556677
G1_grand_902_0.csv,2,1488.069457
G1_grand_106_0.csv,0,1530.088406
G1_grand_803_1.csv,1,1444.599630
G1_grand_707_0.csv,1,1439.618962
G1_grand_264_1.csv,4,1497.771340
G1_grand_320_1.csv,0,1685.734864
G1_grand_106_0.csv,4,1529.764226
G1_grand_006_0.csv,2,1429.681921
G1_grand_106_0.csv,1,1403.309910
G1_grand_139_1.csv,1,1508.200567
G1_grand_305_0.csv,3,1427.129889
G1_grand_264_1.csv,1,1481.771827
G1_grand_539_0.csv,0,1444.760509
G1_grand_071_1.csv,4,1710.129618
G1_grand_006_0.csv,0,1389.873405
G1_grand_006_0.csv,4,1498.763131
G1_grand_305_0.csv,2,1467.539047
G1_grand_507_1.csv,2,1505.441662
G1_grand_029_1.csv,2,1506.444069
G1_grand_139_1.csv,2,1490.568286
G1_grand_094_0.csv,4,1469.822421
G1_grand_803_1.csv,0,1568.074558
G1_grand_094_0.csv,1,1475.732069
G1_grand_902_0.csv,1,1397.395448
G1_grand_106_0.csv,2,1497.471262
G1_grand_485_2.csv,3,1477.978979
G1_grand_139_1.csv,3,1368.395856
G1_grand_803_1.csv,3,1477.933017
G1_grand_507_1.csv,0,1639.155164
G1_grand_579_0.csv,0,1420.986341
G1_grand_029_1.csv,1,1404.279916
G1_grand_507_1.csv,1,1456.181114
G1_grand_803_1.csv,4,1594.698561
G1_grand_094_0.csv,2,1386.771290
G1_grand_579_0.csv,4,1440.946769
G1_grand_329_1.csv,1,1620.077193
G1_grand_579_0.csv,2,1495.906760
G1_grand_264_1.csv,2,1463.546398
G1_grand_264_1.csv,3,1506.722862
G1_grand_071_1.csv,1,1677.328298
G1_grand_071_0.csv,3,1504.133979
G1_grand_579_1.csv,4,1484.278524
G1_grand_139_1.csv,4,1473.254529
G1_grand_902_0.csv,0,1413.428403
G1_grand_029_1.csv,3,1436.842359
G1_grand_094_0.csv,3,1431.257414
G1_grand_305_1.csv,1,1513.034652
G1_grand_305_1.csv,2,1437.259712
G1_grand_902_0.csv,4,1393.977464
G1_grand_029_1.csv,0,1383.363512
G1_grand_071_0.csv,0,1728.479202
G1_grand_071_1.csv,0,1570.120754
G1_grand_094_0.csv,0,1440.574312
G1_grand_305_0.csv,0,1456.476429
G1_grand_507_1.csv,4,1556.362496
G1_grand_466_0.csv,3,1458.135365
G1_grand_803_1.csv,2,1509.275525
G1_grand_124_1.csv,1,1739.842379
G1_grand_507_1.csv,3,1746.942708
G1_grand_029_1.csv,4,1559.247165
G1_grand_124_1.csv,2,1537.667346
G1_grand_466_0.csv,4,1757.098665
G1_grand_106_0.csv,3,1401.429286
G1_grand_305_1.csv,3,1429.236843
G1_grand_365_0.csv,2,1587.858272
G1_grand_155_0.csv,3,1522.331121
G1_grand_071_0.csv,1,1600.225896
G1_grand_365_0.csv,0,1644.277259
G1_grand_071_1.csv,3,1664.318948
G1_grand_579_0.csv,3,1435.362463
G1_grand_094_1.csv,4,1538.856948
G1_grand_124_1.csv,4,1480.248253
G1_grand_179_2.csv,1,1416.307627
G1_grand_155_0.csv,2,1539.727100
G1_grand_365_0.csv,3,1699.956012
G1_grand_094_1.csv,0,1434.949954
G1_grand_264_1.csv,0,1490.695045
G1_grand_329_1.csv,0,1387.994497
G1_grand_305_1.csv,0,1506.011439
G1_grand_262_0.csv,3,1619.766249
G1_grand_179_2.csv,3,1493.363363
G1_grand_071_1.csv,2,1456.784953
G1_grand_466_0.csv,2,1606.677160
G1_grand_305_1.csv,4,1458.262172
G1_grand_124_1.csv,3,1662.848379
G1_grand_262_0.csv,2,1454.039180
G1_grand_466_0.csv,1,1669.978245
G1_grand_365_0.csv,1,1411.809801
G1_grand_365_0.csv,4,1634.656040
G1_grand_262_0.csv,1,1472.765989
G1_grand_579_0.csv,1,1498.006136
G1_grand_466_0.csv,0,1474.382698
G1_grand_094_1.csv,3,1494.349550
G1_grand_071_0.csv,4,1781.142970
G1_grand_329_1.csv,4,1599.500162
G1_grand_329_1.csv,2,1484.804018
G1_grand_071_0.csv,2,1692.808181
G1_grand_179_2.csv,2,1426.536792
G1_grand_155_0.csv,0,1444.413901
G1_grand_094_1.csv,2,1430.309880
G1_grand_179_2.csv,0,1400.284911
G1_grand_124_5.csv,3,1681.493769
G1_grand_105_0.csv,4,1442.910812
G1_grand_179_2.csv,4,1667.351157
G1_grand_155_0.csv,1,1478.692880
G1_grand_262_0.csv,0,1500.279468
G1_grand_262_0.csv,4,1441.958923
G1_grand_105_0.csv,2,1508.868603
G1_grand_094_1.csv,1,1568.751802
G1_grand_723_0.csv,4,1444.727455
G1_grand_124_5.csv,4,1734.528191
G1_grand_105_0.csv,0,1450.046384
G1_grand_329_1.csv,3,1419.680144
G1_grand_155_0.csv,4,1514.472244
G1_grand_124_5.csv,2,1424.373904
G1_grand_320_0.csv,0,1516.981046
G1_grand_124_1.csv,0,1564.500147
G1_grand_124_5.csv,0,1596.590922
G1_grand_368_0.csv,1,1471.053449
G1_grand_368_0.csv,4,1490.335992
G1_grand_075_0.csv,3,1480.905358
G1_grand_723_0.csv,2,1487.997835
G1_grand_736_1.csv,1,1444.270624
G1_grand_368_0.csv,0,1399.431538
G1_grand_723_0.csv,1,1541.997125
G1_grand_105_0.csv,3,1557.104286
G1_grand_320_0.csv,1,1740.749833
G1_grand_105_0.csv,1,1489.191561
G1_grand_065_0.csv,3,1436.117456
G1_grand_723_0.csv,3,1534.802213
G1_grand_736_1.csv,0,1483.198756
G1_grand_857_0.csv,2,1435.618022
G1_grand_124_5.csv,1,1432.630100
G1_grand_736_1.csv,3,1494.423077
G1_grand_844_0.csv,1,1520.091259
G1_grand_736_1.csv,4,1502.131700
G1_grand_834_1.csv,4,1418.689309
G1_grand_844_0.csv,0,1412.958650
G1_grand_368_0.csv,3,1450.185866
G1_grand_723_0.csv,0,1555.009638
G1_grand_857_0.csv,4,1454.986961
G1_grand_320_0.csv,2,1649.089367
G1_grand_320_0.csv,4,1563.741814
G1_grand_320_0.csv,3,1465.272018
G1_grand_075_0.csv,1,1621.261621
G1_grand_834_1.csv,0,1478.795730
G1_grand_771_0.csv,3,1411.101960
G1_grand_075_0.csv,0,1523.298043
G1_grand_834_1.csv,3,1742.189933
G1_grand_065_0.csv,2,1421.465980
G1_grand_368_0.csv,2,1446.412472
G1_grand_075_0.csv,2,1482.999054
G1_grand_921_0.csv,2,1387.859630
G1_grand_921_0.csv,3,1448.476634
G1_grand_065_0.csv,1,1558.573106
G1_grand_857_0.csv,0,1411.096027
G1_grand_844_0.csv,3,1449.626294
G1_grand_723_1.csv,2,1491.622493
G1_grand_075_0.csv,4,1423.605859
G1_grand_771_0.csv,0,1487.227622
G1_grand_921_0.csv,1,1693.424168
G1_grand_921_0.csv,0,1405.036124
G1_grand_329_0.csv,3,1384.364607
G1_grand_857_0.csv,3,1484.748050
G1_grand_736_1.csv,2,1476.779798
G1_grand_834_1.csv,1,1458.901725
G1_grand_844_0.csv,4,1420.512142
G1_grand_343_1.csv,3,1526.015619
G1_grand_329_0.csv,0,1494.006561
G1_grand_834_1.csv,2,1369.224299
G1_grand_466_1.csv,0,1554.321541
G1_grand_343_1.csv,0,1609.930897
G1_grand_065_0.csv,0,1430.183704
G1_grand_466_1.csv,2,1531.301295
G1_grand_857_0.csv,1,1485.275606
G1_grand_723_1.csv,0,1495.615830
G1_grand_723_1.csv,4,1577.428053
G1_grand_723_1.csv,3,1461.949436
G1_grand_329_0.csv,2,1456.936017
G1_grand_329_0.csv,4,1659.596863
G1_grand_485_0.csv,0,1787.938539
G1_grand_065_0.csv,4,1653.467371
G1_grand_343_0.csv,0,1495.348238
G1_grand_723_1.csv,1,1503.839514
G1_grand_001_1.csv,4,1599.847924
G1_grand_343_0.csv,2,1436.047345
G1_grand_314_0.csv,3,1432.847273
G1_grand_844_0.csv,2,1366.243987
G1_grand_343_1.csv,2,1533.288991
G1_grand_921_0.csv,4,1464.041143
G1_grand_466_1.csv,1,1631.306286
G1_grand_001_1.csv,1,1519.059390
G1_grand_771_0.csv,1,1437.219186
G1_grand_001_1.csv,0,1740.652691
G1_grand_704_0.csv,3,1437.358124
G1_grand_095_1.csv,1,1490.216552
G1_grand_329_0.csv,1,1484.643536
G1_grand_704_0.csv,2,1483.188440
G1_grand_771_0.csv,2,1486.234788
G1_grand_865_0.csv,1,1672.870218
G1_grand_095_1.csv,2,1426.136676
G1_grand_466_1.csv,4,1512.913812
G1_grand_124_3.csv,3,1526.933952
G1_grand_771_0.csv,4,1431.729203
G1_grand_124_3.csv,1,1564.180300
G1_grand_001_1.csv,2,1621.198336
G1_grand_095_1.csv,4,1580.342008
G1_grand_704_0.csv,4,1649.783465
G1_grand_466_1.csv,3,1741.884430
G1_grand_343_1.csv,1,1436.457921
G1_grand_792_0.csv,1,1583.947145
G1_grand_865_0.csv,2,1463.481336
G1_grand_704_0.csv,1,1431.202511
G1_grand_343_1.csv,4,1513.994884
G1_grand_865_0.csv,4,1479.611714
G1_grand_124_3.csv,4,1540.237866
G1_grand_792_0.csv,3,1709.680430
G1_grand_704_0.csv,0,1386.932103
G1_grand_314_0.csv,4,1505.406954
G1_grand_865_0.csv,3,1398.338074
G1_grand_485_0.csv,4,1460.737610
G1_grand_095_1.csv,3,1410.150628
G1_grand_485_0.csv,3,1512.013671
G1_grand_735_4.csv,1,1566.457973
G1_grand_865_0.csv,0,1565.372907
G1_grand_792_0.csv,4,1434.092748
G1_grand_124_3.csv,0,1586.391210
G1_grand_827_0.csv,1,1450.842522
G1_grand_095_1.csv,0,1523.107177
G1_grand_343_0.csv,3,1406.611451
