STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_150_0.csv,0,652.964540
G1_grand_845_1.csv,2,652.920926
G1_grand_610_0.csv,1,652.921472
G1_grand_539_1.csv,0,653.529701
G1_grand_539_1.csv,3,653.128579
G1_grand_029_0.csv,3,652.926264
G1_grand_845_1.csv,0,654.002691
G1_grand_029_0.csv,0,652.920055
G1_grand_262_1.csv,0,652.935301
G1_grand_539_1.csv,4,653.074210
G1_grand_029_0.csv,4,652.966635
G1_grand_078_0.csv,1,652.972744
G1_grand_200_3.csv,2,653.405685
G1_grand_360_0.csv,4,652.936011
G1_grand_941_0.csv,0,652.968279
G1_grand_440_1.csv,1,653.379611
G1_grand_200_3.csv,3,673.146595
G1_grand_078_0.csv,4,652.957037
G1_grand_150_1.csv,4,652.951316
G1_grand_150_1.csv,0,653.056662
G1_grand_200_3.csv,4,672.294566
G1_grand_236_1.csv,4,653.027787
G1_grand_941_0.csv,4,652.924587
G1_grand_845_1.csv,4,681.078523
G1_grand_236_1.csv,1,652.920354
G1_grand_078_0.csv,2,653.028924
G1_grand_360_0.csv,2,652.921447
G1_grand_078_0.csv,3,652.951406
G1_grand_029_0.csv,2,652.986542
G1_grand_200_3.csv,0,672.967003
G1_grand_150_1.csv,1,652.921265
G1_grand_236_1.csv,0,652.922296
G1_grand_525_1.csv,2,677.037986
G1_grand_236_1.csv,3,652.941440
G1_grand_236_1.csv,2,652.933025
G1_grand_539_1.csv,2,652.923267
G1_grand_290_0.csv,0,653.531528
G1_grand_360_0.csv,0,652.924026
G1_grand_941_0.csv,3,653.019805
G1_grand_525_1.csv,0,652.960894
G1_grand_290_0.csv,3,654.104116
G1_grand_360_0.csv,1,652.920069
G1_grand_290_0.csv,4,653.149238
G1_grand_360_0.csv,3,652.972566
G1_grand_208_0.csv,4,652.980300
G1_grand_208_0.csv,2,653.735342
G1_grand_208_0.csv,0,653.141057
G1_grand_150_1.csv,3,653.031976
G1_grand_525_1.csv,1,681.294733
G1_grand_208_0.csv,3,653.745765
G1_grand_941_0.csv,2,653.084289
G1_grand_941_0.csv,1,652.992859
G1_grand_579_1.csv,0,652.974510
G1_grand_290_0.csv,1,653.261181
G1_grand_440_1.csv,2,653.361713
G1_grand_290_0.csv,2,652.923569
G1_grand_525_1.csv,4,675.732857
G1_grand_525_1.csv,3,653.717157
G1_grand_579_1.csv,3,653.070883
G1_grand_440_1.csv,3,653.118469
G1_grand_208_0.csv,1,653.503070
G1_grand_440_1.csv,4,652.995923
G1_grand_306_1.csv,1,654.351241
G1_grand_150_1.csv,2,653.082163
G1_grand_306_1.csv,2,653.336583
G1_grand_458_0.csv,0,675.607122
G1_grand_579_1.csv,2,653.174531
G1_grand_540_1.csv,3,653.023698
G1_grand_458_0.csv,4,653.601425
G1_grand_579_1.csv,4,653.059814
G1_grand_306_1.csv,4,671.649215
G1_grand_458_0.csv,1,673.276620
G1_grand_306_1.csv,3,653.482034
G1_grand_458_0.csv,3,674.221893
G1_grand_579_1.csv,1,653.238461
G1_grand_306_1.csv,0,672.020593
G1_grand_540_1.csv,0,668.075523
G1_grand_458_0.csv,2,680.875837
G1_grand_540_1.csv,1,652.920079
G1_grand_540_1.csv,4,653.433965
G1_grand_320_1.csv,0,653.865542
G1_grand_124_0.csv,4,652.924293
G1_grand_440_1.csv,0,652.980334
G1_grand_540_1.csv,2,677.615574
G1_grand_124_0.csv,2,652.954430
G1_grand_320_1.csv,3,653.998625
G1_grand_320_1.csv,1,673.927328
G1_grand_320_1.csv,2,653.004844
G1_grand_124_0.csv,1,653.016735
G1_grand_485_2.csv,0,652.934339
G1_grand_485_2.csv,1,653.031501
G1_grand_320_1.csv,4,675.163440
G1_grand_124_0.csv,0,653.724628
G1_grand_485_2.csv,3,653.126417
G1_grand_485_2.csv,4,653.123620
G1_grand_485_2.csv,2,652.923675
G1_grand_006_0.csv,3,652.922951
G1_grand_124_0.csv,3,653.311424
G1_grand_305_0.csv,4,652.978287
G1_grand_539_0.csv,0,653.178013
G1_grand_139_1.csv,0,653.067493
G1_grand_707_0.csv,4,652.939616
G1_grand_264_1.csv,2,652.924703
G1_grand_902_0.csv,1,652.927166
G1_grand_139_1.csv,1,652.994587
G1_grand_106_0.csv,2,652.924063
G1_grand_029_1.csv,4,652.951092
G1_grand_006_0.csv,1,652.934848
G1_grand_305_0.csv,0,652.928158
G1_grand_106_0.csv,1,652.949580
G1_grand_579_0.csv,1,653.407438
G1_grand_707_0.csv,2,652.929743
G1_grand_707_0.csv,3,652.964341
G1_grand_305_0.csv,3,652.938580
G1_grand_106_0.csv,3,652.929149
G1_grand_539_0.csv,4,653.083718
G1_grand_139_1.csv,3,675.032041
G1_grand_305_0.csv,2,652.937499
G1_grand_006_0.csv,4,652.924583
G1_grand_803_1.csv,1,652.922589
G1_grand_539_0.csv,3,653.019509
G1_grand_305_0.csv,1,652.925073
G1_grand_006_0.csv,0,652.925776
G1_grand_803_1.csv,2,652.945065
G1_grand_006_0.csv,2,652.929797
G1_grand_707_0.csv,1,652.920736
G1_grand_139_1.csv,4,652.985666
G1_grand_094_0.csv,4,652.929557
G1_grand_539_0.csv,1,652.969160
G1_grand_094_0.csv,2,652.926385
G1_grand_094_0.csv,1,652.932047
G1_grand_029_1.csv,0,652.994389
G1_grand_803_1.csv,0,652.933370
G1_grand_106_0.csv,4,652.980859
G1_grand_803_1.csv,4,652.930903
G1_grand_539_0.csv,2,652.925252
G1_grand_139_1.csv,2,653.022158
G1_grand_507_1.csv,2,682.518973
G1_grand_507_1.csv,3,679.905165
G1_grand_902_0.csv,4,652.933970
G1_grand_507_1.csv,4,679.696877
G1_grand_106_0.csv,0,652.922171
G1_grand_707_0.csv,0,652.921647
G1_grand_029_1.csv,1,652.960993
G1_grand_803_1.csv,3,653.016570
G1_grand_902_0.csv,0,652.929403
G1_grand_094_0.csv,0,652.930139
G1_grand_029_1.csv,3,652.990802
G1_grand_264_1.csv,1,652.920990
G1_grand_264_1.csv,0,652.929299
G1_grand_507_1.csv,1,652.923783
G1_grand_507_1.csv,0,677.529636
G1_grand_094_0.csv,3,652.935567
G1_grand_902_0.csv,3,652.935232
G1_grand_029_1.csv,2,652.940286
G1_grand_264_1.csv,4,653.024120
G1_grand_305_1.csv,1,652.923642
G1_grand_902_0.csv,2,652.920770
G1_grand_305_1.csv,3,652.937834
G1_grand_071_1.csv,2,676.353983
G1_grand_264_1.csv,3,652.950993
G1_grand_071_1.csv,1,653.469765
G1_grand_329_1.csv,2,652.960354
G1_grand_305_1.csv,2,652.921568
G1_grand_579_0.csv,4,653.078798
G1_grand_155_0.csv,0,652.921674
G1_grand_305_1.csv,4,652.930074
G1_grand_329_1.csv,0,652.974762
G1_grand_071_1.csv,0,673.094734
G1_grand_579_0.csv,0,653.119765
G1_grand_365_0.csv,4,667.416111
G1_grand_365_0.csv,1,653.832276
G1_grand_466_0.csv,0,679.268577
G1_grand_365_0.csv,2,652.939311
G1_grand_579_0.csv,2,653.052779
G1_grand_305_1.csv,0,652.928801
G1_grand_329_1.csv,3,653.005468
G1_grand_071_1.csv,3,666.805855
G1_grand_094_1.csv,2,652.924214
G1_grand_094_1.csv,0,652.922660
G1_grand_579_0.csv,3,653.277805
G1_grand_071_1.csv,4,672.457619
G1_grand_071_0.csv,1,653.885902
G1_grand_365_0.csv,0,654.409977
G1_grand_466_0.csv,2,680.602775
G1_grand_365_0.csv,3,653.933607
G1_grand_466_0.csv,1,675.933369
G1_grand_179_2.csv,3,652.922192
G1_grand_466_0.csv,4,670.592291
G1_grand_466_0.csv,3,668.308102
G1_grand_071_0.csv,3,654.657540
G1_grand_071_0.csv,0,653.422594
G1_grand_329_1.csv,4,652.932535
G1_grand_155_0.csv,1,652.921017
G1_grand_094_1.csv,3,652.943602
G1_grand_071_0.csv,2,653.088837
G1_grand_262_0.csv,2,652.973433
G1_grand_094_1.csv,4,652.920270
G1_grand_124_1.csv,1,653.185810
G1_grand_071_0.csv,4,653.215664
G1_grand_329_1.csv,1,652.920121
G1_grand_155_0.csv,4,652.931974
G1_grand_155_0.csv,3,652.932237
G1_grand_124_1.csv,3,653.185376
G1_grand_179_2.csv,4,652.931107
G1_grand_124_1.csv,2,653.168734
G1_grand_155_0.csv,2,652.976002
G1_grand_262_0.csv,4,652.941266
G1_grand_179_2.csv,0,652.975325
G1_grand_262_0.csv,3,652.940482
G1_grand_262_0.csv,0,652.936722
G1_grand_094_1.csv,1,652.920857
G1_grand_368_0.csv,0,652.949878
G1_grand_262_0.csv,1,652.930508
G1_grand_179_2.csv,2,652.944557
G1_grand_124_1.csv,4,653.131486
G1_grand_179_2.csv,1,653.070926
G1_grand_124_1.csv,0,653.073887
G1_grand_368_0.csv,3,652.974308
G1_grand_105_0.csv,4,653.126165
G1_grand_105_0.csv,0,652.973284
G1_grand_105_0.csv,3,652.924807
G1_grand_105_0.csv,1,653.028737
G1_grand_124_5.csv,0,652.920283
G1_grand_320_0.csv,0,678.063649
G1_grand_368_0.csv,2,652.961120
G1_grand_368_0.csv,4,652.983365
G1_grand_320_0.csv,4,667.431790
G1_grand_723_0.csv,1,652.969388
G1_grand_723_0.csv,4,653.229552
G1_grand_320_0.csv,2,673.784396
G1_grand_124_5.csv,4,652.922613
G1_grand_368_0.csv,1,652.966564
G1_grand_320_0.csv,3,653.219573
G1_grand_736_1.csv,1,653.004835
G1_grand_834_1.csv,0,653.025376
G1_grand_105_0.csv,2,652.931862
G1_grand_723_0.csv,2,652.924390
G1_grand_124_5.csv,2,652.958546
G1_grand_320_0.csv,1,653.237620
G1_grand_844_0.csv,2,652.958573
G1_grand_834_1.csv,1,653.072452
G1_grand_921_0.csv,2,653.074983
G1_grand_834_1.csv,2,653.005615
G1_grand_723_0.csv,0,653.400792
G1_grand_723_0.csv,3,653.037786
G1_grand_857_0.csv,0,652.928214
G1_grand_124_5.csv,1,652.922680
G1_grand_857_0.csv,1,652.937287
G1_grand_834_1.csv,3,652.950949
G1_grand_844_0.csv,1,652.955002
G1_grand_844_0.csv,4,653.050193
G1_grand_857_0.csv,4,652.940957
G1_grand_075_0.csv,4,652.960879
G1_grand_921_0.csv,1,653.000776
G1_grand_844_0.csv,0,653.035857
G1_grand_857_0.csv,3,652.923090
G1_grand_921_0.csv,0,653.015623
G1_grand_124_5.csv,3,653.150963
G1_grand_723_1.csv,2,653.058261
G1_grand_466_1.csv,2,653.469850
G1_grand_723_1.csv,3,653.277305
G1_grand_857_0.csv,2,652.922745
G1_grand_075_0.csv,3,652.924165
G1_grand_065_0.csv,2,652.998674
G1_grand_844_0.csv,3,653.014654
G1_grand_736_1.csv,3,653.237085
G1_grand_921_0.csv,4,652.986614
G1_grand_921_0.csv,3,653.127218
G1_grand_075_0.csv,0,652.922004
G1_grand_834_1.csv,4,652.920943
G1_grand_466_1.csv,0,653.338535
G1_grand_075_0.csv,2,652.922341
G1_grand_723_1.csv,1,653.012035
G1_grand_736_1.csv,2,652.928999
G1_grand_065_0.csv,4,653.088610
G1_grand_736_1.csv,0,653.000996
G1_grand_075_0.csv,1,652.943626
G1_grand_723_1.csv,0,652.927668
G1_grand_065_0.csv,0,652.985685
G1_grand_065_0.csv,3,652.967374
G1_grand_723_1.csv,4,653.142919
G1_grand_329_0.csv,4,652.972149
G1_grand_466_1.csv,3,668.749409
G1_grand_329_0.csv,3,652.923032
G1_grand_065_0.csv,1,652.930331
G1_grand_771_0.csv,2,676.658326
G1_grand_095_1.csv,4,652.970600
G1_grand_329_0.csv,2,652.986202
G1_grand_343_1.csv,1,653.051528
G1_grand_343_1.csv,2,652.922893
G1_grand_736_1.csv,4,653.102458
G1_grand_771_0.csv,1,652.932211
G1_grand_329_0.csv,0,652.923643
G1_grand_771_0.csv,0,667.197116
G1_grand_771_0.csv,4,653.560138
G1_grand_466_1.csv,1,697.609689
G1_grand_343_1.csv,0,652.966293
G1_grand_329_0.csv,1,652.933822
G1_grand_771_0.csv,3,678.183278
G1_grand_343_1.csv,3,652.925473
G1_grand_704_0.csv,3,653.261575
G1_grand_704_0.csv,1,653.684790
G1_grand_704_0.csv,0,652.948671
G1_grand_466_1.csv,4,653.188086
G1_grand_095_1.csv,1,653.082906
G1_grand_704_0.csv,4,652.936365
G1_grand_343_1.csv,4,652.922576
G1_grand_865_0.csv,2,653.196216
G1_grand_704_0.csv,2,653.286439
G1_grand_001_1.csv,3,653.397175
G1_grand_095_1.csv,0,653.712168
G1_grand_095_1.csv,2,652.920921
G1_grand_095_1.csv,3,652.974083
G1_grand_735_4.csv,0,652.935542
G1_grand_001_1.csv,4,653.655154
G1_grand_485_0.csv,3,653.262724
G1_grand_001_1.csv,0,653.376757
G1_grand_124_3.csv,2,653.286077
G1_grand_001_1.csv,2,653.703446
G1_grand_314_0.csv,4,653.064917
G1_grand_485_0.csv,1,653.242602
G1_grand_865_0.csv,1,669.401299
G1_grand_485_0.csv,4,652.921630
G1_grand_485_0.csv,0,653.242640
G1_grand_314_0.csv,3,653.076178
G1_grand_827_0.csv,1,654.081420
G1_grand_343_0.csv,1,653.049287
G1_grand_314_0.csv,2,653.235798
G1_grand_314_0.csv,1,652.963801
G1_grand_343_0.csv,4,652.956754
G1_grand_865_0.csv,4,653.720792
G1_grand_343_0.csv,2,652.938069
G1_grand_124_3.csv,4,653.065367
G1_grand_001_1.csv,1,653.181861
G1_grand_865_0.csv,0,654.318486
G1_grand_865_0.csv,3,653.898959
G1_grand_735_5.csv,0,652.929571
