STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_0.csv,0,2604.730806
G1_grand_440_1.csv,4,2744.440773
G1_grand_360_0.csv,2,2832.687680
G1_grand_539_0.csv,4,2766.528453
G1_grand_458_0.csv,1,2755.655362
G1_grand_941_0.csv,2,2705.234079
G1_grand_539_0.csv,2,2632.773787
G1_grand_525_1.csv,3,2765.563112
G1_grand_320_1.csv,3,2860.225217
G1_grand_458_0.csv,3,2750.720411
G1_grand_485_2.csv,1,2792.773659
G1_grand_236_1.csv,3,2634.558691
G1_grand_006_0.csv,0,2665.881593
G1_grand_124_0.csv,3,2677.975956
G1_grand_539_0.csv,1,2882.105271
G1_grand_320_1.csv,2,2954.758346
G1_grand_320_1.csv,4,2691.734549
G1_grand_306_1.csv,1,2657.455490
G1_grand_458_0.csv,0,2710.926224
G1_grand_540_1.csv,2,2841.834824
G1_grand_707_0.csv,2,2815.174585
G1_grand_485_2.csv,2,2714.873018
G1_grand_264_1.csv,1,2798.704934
G1_grand_306_1.csv,2,2772.414085
G1_grand_485_2.csv,4,2987.017931
G1_grand_485_2.csv,0,2858.623102
G1_grand_458_0.csv,2,2729.332334
G1_grand_707_0.csv,3,2759.370085
G1_grand_124_0.csv,1,2724.884257
G1_grand_290_0.csv,2,2762.415324
G1_grand_006_0.csv,1,2644.000656
G1_grand_320_1.csv,0,2953.441882
G1_grand_320_1.csv,1,2912.678251
G1_grand_305_0.csv,3,2759.646886
G1_grand_579_0.csv,0,2695.933493
G1_grand_579_0.csv,2,2688.087485
G1_grand_139_1.csv,3,2899.468584
G1_grand_305_0.csv,4,2665.662547
G1_grand_707_0.csv,1,2756.210009
G1_grand_264_1.csv,0,2763.149087
G1_grand_106_0.csv,0,2620.176270
G1_grand_071_1.csv,4,2716.915771
G1_grand_124_0.csv,4,2722.757604
G1_grand_485_2.csv,3,2668.306719
G1_grand_579_0.csv,1,2625.247713
G1_grand_139_1.csv,2,2663.639331
G1_grand_006_0.csv,3,2696.608316
G1_grand_707_0.csv,4,2642.059873
G1_grand_029_1.csv,2,2707.012212
G1_grand_539_0.csv,0,2778.215805
G1_grand_305_0.csv,0,2612.607608
G1_grand_264_1.csv,3,2795.605622
G1_grand_094_0.csv,0,2606.298794
G1_grand_540_1.csv,1,2632.272221
G1_grand_539_0.csv,3,2770.433001
G1_grand_507_1.csv,0,2769.474610
G1_grand_071_1.csv,2,2738.084301
G1_grand_305_0.csv,2,2665.358668
G1_grand_139_1.csv,1,2716.642817
G1_grand_305_0.csv,1,2838.134013
G1_grand_507_1.csv,4,2772.844287
G1_grand_106_0.csv,4,2799.331985
G1_grand_139_1.csv,0,2646.035381
G1_grand_006_0.csv,4,2678.170814
G1_grand_507_1.csv,1,2937.429050
G1_grand_029_1.csv,1,2690.385348
G1_grand_106_0.csv,3,2629.515895
G1_grand_029_1.csv,4,2700.070511
G1_grand_902_0.csv,2,2647.725149
G1_grand_264_1.csv,4,2761.810816
G1_grand_106_0.csv,1,2693.231019
G1_grand_540_1.csv,4,2787.602502
G1_grand_306_1.csv,0,2678.459956
G1_grand_507_1.csv,3,2694.754446
G1_grand_094_0.csv,1,2694.206216
G1_grand_071_0.csv,0,2679.899975
G1_grand_707_0.csv,0,2679.027790
G1_grand_803_1.csv,0,2840.485742
G1_grand_803_1.csv,1,2880.029617
G1_grand_803_1.csv,2,2806.029112
G1_grand_902_0.csv,0,2657.724675
G1_grand_306_1.csv,3,2688.185051
G1_grand_071_1.csv,0,2939.484699
G1_grand_094_0.csv,3,2622.276716
G1_grand_305_1.csv,0,2704.391594
G1_grand_466_0.csv,4,2737.596453
G1_grand_305_1.csv,4,2719.826317
G1_grand_029_1.csv,3,2684.958010
G1_grand_803_1.csv,3,2779.945003
G1_grand_264_1.csv,2,2775.237088
G1_grand_094_0.csv,2,2700.694902
G1_grand_106_0.csv,2,2740.061229
G1_grand_902_0.csv,4,2666.768411
G1_grand_329_1.csv,0,2712.294432
G1_grand_094_0.csv,4,2664.572047
G1_grand_803_1.csv,4,2707.116720
G1_grand_579_0.csv,3,2779.247993
G1_grand_902_0.csv,3,2681.438140
G1_grand_902_0.csv,1,2753.009372
G1_grand_155_0.csv,0,2730.751006
G1_grand_466_0.csv,0,2771.953020
G1_grand_329_1.csv,4,2663.055467
G1_grand_305_1.csv,3,2674.794963
G1_grand_124_1.csv,1,2598.076079
G1_grand_094_1.csv,1,2818.293506
G1_grand_029_1.csv,0,2794.403875
G1_grand_124_1.csv,0,2772.130322
G1_grand_305_1.csv,1,2694.926926
G1_grand_006_0.csv,2,2656.658270
G1_grand_305_1.csv,2,2679.801123
G1_grand_507_1.csv,2,3011.492217
G1_grand_124_5.csv,2,2806.874715
G1_grand_466_0.csv,1,2614.488569
G1_grand_262_0.csv,3,2668.850411
G1_grand_365_0.csv,4,2862.994002
G1_grand_262_0.csv,1,2724.202935
G1_grand_466_0.csv,3,2939.312304
G1_grand_071_1.csv,1,2628.792853
G1_grand_155_0.csv,3,2651.239581
G1_grand_094_1.csv,3,2643.903270
G1_grand_094_1.csv,4,2748.918979
G1_grand_139_1.csv,4,2714.598023
G1_grand_329_1.csv,1,2698.279712
G1_grand_155_0.csv,1,2775.094334
G1_grand_365_0.csv,0,2745.015912
G1_grand_071_1.csv,3,2732.211078
G1_grand_329_1.csv,2,2642.263233
G1_grand_466_0.csv,2,2697.999901
G1_grand_262_0.csv,2,2739.101793
G1_grand_094_1.csv,0,2693.506852
G1_grand_071_0.csv,3,2690.455064
G1_grand_579_0.csv,4,2695.161370
G1_grand_365_0.csv,3,2775.779301
G1_grand_179_2.csv,0,2672.389178
G1_grand_124_5.csv,3,2793.505103
G1_grand_124_1.csv,2,2836.698017
G1_grand_329_1.csv,3,2684.453572
G1_grand_736_1.csv,0,2832.080948
G1_grand_179_2.csv,1,2646.510553
G1_grand_179_2.csv,3,2803.242148
G1_grand_071_0.csv,4,2649.643727
G1_grand_365_0.csv,2,2785.974198
G1_grand_155_0.csv,2,2801.470072
G1_grand_368_0.csv,2,2680.387192
G1_grand_105_0.csv,0,2630.355888
G1_grand_155_0.csv,4,2727.646080
G1_grand_365_0.csv,1,2733.817879
G1_grand_105_0.csv,3,2601.139844
G1_grand_723_0.csv,2,2689.952126
G1_grand_723_0.csv,4,2769.804197
G1_grand_320_0.csv,3,2951.630230
G1_grand_071_0.csv,1,2708.057016
G1_grand_262_0.csv,0,2650.482356
G1_grand_179_2.csv,4,2829.737901
G1_grand_368_0.csv,0,2722.714417
G1_grand_124_5.csv,4,2648.002537
G1_grand_124_5.csv,0,2712.095321
G1_grand_320_0.csv,2,2945.643332
G1_grand_124_1.csv,4,2826.554970
G1_grand_368_0.csv,4,2713.119259
G1_grand_262_0.csv,4,2677.471532
G1_grand_105_0.csv,1,2764.340377
G1_grand_320_0.csv,4,2729.136670
G1_grand_124_1.csv,3,2875.819934
G1_grand_723_0.csv,1,2778.060218
G1_grand_105_0.csv,2,2688.428931
G1_grand_844_0.csv,3,2638.280848
G1_grand_105_0.csv,4,2730.205178
G1_grand_071_0.csv,2,2733.053673
G1_grand_320_0.csv,0,2701.249113
G1_grand_343_1.csv,3,2739.307220
G1_grand_368_0.csv,1,2637.633061
G1_grand_857_0.csv,3,2656.277559
G1_grand_834_1.csv,2,2976.863277
G1_grand_723_0.csv,0,2915.944741
G1_grand_723_0.csv,3,2753.028225
G1_grand_844_0.csv,0,2686.178957
G1_grand_844_0.csv,1,2783.527839
G1_grand_094_1.csv,2,2749.107664
G1_grand_844_0.csv,2,2789.758765
G1_grand_320_0.csv,1,2649.255136
G1_grand_834_1.csv,0,2766.678161
G1_grand_921_0.csv,1,2846.569639
G1_grand_124_5.csv,1,2607.513265
G1_grand_075_0.csv,1,2725.008125
G1_grand_844_0.csv,4,2717.703671
G1_grand_857_0.csv,2,2663.034318
G1_grand_343_1.csv,1,2806.024145
G1_grand_736_1.csv,1,2807.360730
G1_grand_921_0.csv,2,2652.440269
G1_grand_075_0.csv,0,2751.315921
G1_grand_921_0.csv,4,2635.741835
G1_grand_723_1.csv,2,2749.847158
G1_grand_834_1.csv,4,2670.828674
G1_grand_921_0.csv,3,2673.316591
G1_grand_857_0.csv,1,2804.527001
G1_grand_368_0.csv,3,2674.501673
G1_grand_834_1.csv,1,2623.623019
G1_grand_179_2.csv,2,2627.881739
G1_grand_466_1.csv,0,2871.378306
G1_grand_857_0.csv,0,2681.038916
G1_grand_771_0.csv,2,2734.386962
G1_grand_065_0.csv,4,2751.981423
G1_grand_065_0.csv,2,2677.723954
G1_grand_736_1.csv,2,2847.937472
G1_grand_834_1.csv,3,2665.429568
G1_grand_466_1.csv,2,2912.440573
G1_grand_075_0.csv,4,2699.562328
G1_grand_921_0.csv,0,2733.156427
G1_grand_466_1.csv,1,2709.027868
G1_grand_075_0.csv,2,2625.983983
G1_grand_329_0.csv,0,2704.338805
G1_grand_771_0.csv,0,2918.669260
G1_grand_865_0.csv,1,2757.385718
G1_grand_723_1.csv,4,2608.485877
G1_grand_343_1.csv,2,2701.153135
G1_grand_314_0.csv,4,2801.305657
G1_grand_466_1.csv,4,2930.804386
G1_grand_001_1.csv,2,2714.023549
G1_grand_343_0.csv,2,2981.712152
G1_grand_314_0.csv,2,2765.219655
G1_grand_343_1.csv,0,2767.659577
G1_grand_723_1.csv,1,2770.877365
G1_grand_704_0.csv,4,2714.073548
G1_grand_065_0.csv,0,2598.186451
G1_grand_857_0.csv,4,2738.622028
G1_grand_466_1.csv,3,3062.473465
G1_grand_771_0.csv,3,2758.315784
G1_grand_736_1.csv,4,2831.253799
G1_grand_075_0.csv,3,2729.884845
G1_grand_124_3.csv,0,2739.639663
G1_grand_771_0.csv,1,2955.857684
G1_grand_001_1.csv,3,2702.250291
G1_grand_704_0.csv,2,2755.370307
G1_grand_095_1.csv,0,2721.597596
G1_grand_343_0.csv,3,2874.762782
G1_grand_736_1.csv,3,2708.388980
G1_grand_314_0.csv,1,2751.160266
G1_grand_735_4.csv,4,2692.649051
G1_grand_735_4.csv,0,2725.010196
G1_grand_723_1.csv,0,2732.168434
G1_grand_343_0.csv,0,2691.589089
G1_grand_723_1.csv,3,2720.771203
G1_grand_865_0.csv,0,2739.475174
G1_grand_095_1.csv,3,2689.459367
G1_grand_771_0.csv,4,2879.603547
G1_grand_329_0.csv,4,2641.533785
G1_grand_735_5.csv,3,2607.391636
G1_grand_329_0.csv,2,2725.775144
G1_grand_704_0.csv,1,2725.516167
G1_grand_314_0.csv,3,2747.810129
G1_grand_124_3.csv,2,2730.630709
G1_grand_329_0.csv,3,2661.350867
G1_grand_735_4.csv,1,2631.239592
G1_grand_827_0.csv,3,2675.924881
G1_grand_343_1.csv,4,2775.690466
G1_grand_704_0.csv,3,2679.047669
G1_grand_827_0.csv,0,2641.673725
G1_grand_735_5.csv,0,2667.672356
G1_grand_485_0.csv,4,2692.625705
G1_grand_095_1.csv,2,2704.193958
G1_grand_001_1.csv,0,2724.070323
G1_grand_792_0.csv,1,2975.385187
G1_grand_095_1.csv,1,2634.613384
G1_grand_065_0.csv,3,2717.525897
G1_grand_704_0.csv,0,2769.394369
G1_grand_329_0.csv,1,2627.534098
G1_grand_735_4.csv,3,2610.028985
G1_grand_485_0.csv,2,2945.690908
G1_grand_792_0.csv,3,2971.271587
G1_grand_833_1.csv,4,2773.686587
G1_grand_001_1.csv,1,2890.213428
