STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_219_1.csv,3,2793.873149
G1_grand_124_4.csv,2,2767.701106
G1_grand_771_1.csv,0,2919.778665
G1_grand_540_0.csv,0,2752.371750
G1_grand_124_2.csv,1,2801.219875
G1_grand_927_0.csv,4,2598.271560
G1_grand_540_0.csv,3,2646.742223
G1_grand_735_6.csv,0,2795.858731
G1_grand_975_0.csv,1,2671.150427
G1_grand_124_2.csv,0,2667.960921
G1_grand_025_0.csv,1,2744.785492
G1_grand_219_1.csv,4,2736.861168
G1_grand_025_0.csv,2,2713.747841
G1_grand_025_0.csv,3,2770.158186
G1_grand_771_1.csv,1,2973.706034
G1_grand_008_1.csv,4,2670.462595
G1_grand_179_0.csv,4,2673.918104
G1_grand_075_1.csv,0,2684.875244
G1_grand_105_3.csv,2,2618.359299
G1_grand_308_1.csv,3,2677.217672
G1_grand_124_2.csv,2,3045.391749
G1_grand_927_0.csv,2,2702.407017
G1_grand_735_6.csv,2,2728.246970
G1_grand_975_0.csv,0,2739.408767
G1_grand_308_1.csv,0,2975.697856
G1_grand_730_1.csv,0,2672.886139
G1_grand_540_0.csv,2,2916.384688
G1_grand_219_1.csv,2,2803.953185
G1_grand_075_1.csv,3,2687.985354
G1_grand_124_4.csv,1,2736.715965
G1_grand_105_3.csv,3,2764.247338
G1_grand_308_0.csv,3,2663.581303
G1_grand_598_0.csv,4,2722.495626
G1_grand_730_1.csv,2,2699.812632
G1_grand_062_0.csv,2,2732.792098
G1_grand_308_0.csv,4,2708.056285
G1_grand_735_1.csv,1,2718.389091
G1_grand_075_1.csv,2,2652.243530
G1_grand_540_0.csv,4,2695.607737
G1_grand_308_1.csv,4,2778.134340
G1_grand_179_0.csv,3,2768.597731
G1_grand_975_0.csv,3,2701.081434
G1_grand_308_1.csv,2,2706.986838
G1_grand_975_0.csv,4,2768.327607
G1_grand_179_0.csv,0,2666.259126
G1_grand_308_0.csv,1,2676.329413
G1_grand_059_0.csv,0,2809.787037
G1_grand_562_0.csv,4,2733.433609
G1_grand_124_4.csv,3,2896.662156
G1_grand_562_0.csv,0,2774.887821
G1_grand_715_1.csv,1,2687.713578
G1_grand_008_1.csv,1,2774.487134
G1_grand_308_0.csv,2,2755.850519
G1_grand_975_0.csv,2,2742.264792
G1_grand_124_2.csv,3,2910.861224
G1_grand_124_4.csv,4,2783.123889
G1_grand_715_1.csv,4,2647.972620
G1_grand_106_1.csv,3,2633.226500
G1_grand_179_0.csv,1,2920.188794
G1_grand_308_1.csv,1,2714.393218
G1_grand_051_0.csv,3,2904.134080
G1_grand_000_0.csv,1,2732.660162
G1_grand_106_1.csv,2,2796.699051
G1_grand_539_1.csv,2,2661.383368
G1_grand_346_0.csv,3,2712.562252
G1_grand_408_1.csv,3,2709.263700
G1_grand_539_1.csv,0,2695.513055
G1_grand_262_1.csv,4,2638.027620
G1_grand_408_1.csv,1,2862.977153
G1_grand_150_0.csv,4,2701.978614
G1_grand_610_0.csv,1,2853.030921
G1_grand_029_0.csv,3,2621.234908
G1_grand_539_1.csv,1,2759.028566
G1_grand_610_0.csv,4,2877.049281
G1_grand_051_0.csv,4,2709.217811
G1_grand_610_0.csv,2,2742.631176
G1_grand_051_0.csv,0,2767.280051
G1_grand_715_1.csv,2,2740.039792
G1_grand_200_3.csv,2,2665.891601
G1_grand_262_1.csv,3,2890.113777
G1_grand_051_0.csv,1,2774.135981
G1_grand_262_1.csv,2,2668.390898
G1_grand_845_1.csv,0,2877.520804
G1_grand_106_1.csv,4,2773.200956
G1_grand_408_1.csv,4,2662.576393
G1_grand_579_1.csv,2,2687.438991
G1_grand_150_0.csv,1,2683.108773
G1_grand_845_1.csv,1,2711.762482
G1_grand_051_0.csv,2,2659.150687
G1_grand_106_1.csv,1,2870.645923
G1_grand_150_0.csv,2,2814.653023
G1_grand_262_1.csv,0,2731.781860
G1_grand_715_1.csv,3,2780.292413
G1_grand_610_0.csv,0,2684.508384
G1_grand_408_1.csv,0,2874.665144
G1_grand_200_3.csv,1,2682.192069
G1_grand_029_0.csv,1,2733.302949
G1_grand_440_1.csv,4,2759.553414
G1_grand_078_0.csv,0,2882.993396
G1_grand_208_0.csv,2,2713.277515
G1_grand_236_1.csv,0,2736.181622
G1_grand_941_0.csv,4,2729.571754
G1_grand_408_1.csv,2,2749.145989
G1_grand_078_0.csv,1,2903.018654
G1_grand_579_1.csv,1,2680.389775
G1_grand_539_1.csv,4,2793.733974
G1_grand_150_0.csv,0,2738.119953
G1_grand_579_1.csv,3,2822.545954
G1_grand_236_1.csv,2,2685.817157
G1_grand_029_0.csv,2,2724.634486
G1_grand_346_0.csv,0,2694.936451
G1_grand_200_3.csv,3,2679.087213
G1_grand_610_0.csv,3,2676.284401
G1_grand_106_1.csv,0,2697.979854
G1_grand_941_0.csv,3,2704.073373
G1_grand_360_0.csv,2,3054.775810
G1_grand_078_0.csv,3,2877.584111
G1_grand_262_1.csv,1,2678.760710
G1_grand_346_0.csv,4,2714.008883
G1_grand_579_1.csv,4,2719.728302
G1_grand_078_0.csv,2,2648.236312
G1_grand_236_1.csv,1,2701.170133
G1_grand_458_0.csv,4,2762.052186
G1_grand_236_1.csv,4,2700.863978
G1_grand_346_0.csv,1,2668.627482
G1_grand_150_1.csv,2,2739.753840
G1_grand_150_1.csv,4,2802.480611
G1_grand_124_0.csv,1,2646.033010
G1_grand_236_1.csv,3,2682.965367
G1_grand_150_0.csv,3,2750.201440
G1_grand_200_3.csv,4,2682.708717
G1_grand_360_0.csv,4,2716.425471
G1_grand_290_0.csv,2,2731.796574
G1_grand_845_1.csv,2,2769.045732
G1_grand_150_1.csv,3,2728.304211
G1_grand_845_1.csv,4,2840.246896
G1_grand_306_1.csv,0,2932.401480
G1_grand_525_1.csv,3,2740.658701
G1_grand_845_1.csv,3,2837.839138
G1_grand_539_1.csv,3,2941.185569
G1_grand_029_0.csv,0,2796.140453
G1_grand_346_0.csv,2,2751.029706
G1_grand_200_3.csv,0,2597.466162
G1_grand_458_0.csv,3,2826.257159
G1_grand_941_0.csv,0,2680.608881
G1_grand_029_0.csv,4,2776.592291
G1_grand_150_1.csv,0,2661.859234
G1_grand_579_1.csv,0,2649.091531
G1_grand_458_0.csv,0,2666.984919
G1_grand_290_0.csv,0,2604.216828
G1_grand_440_1.csv,1,2751.334085
G1_grand_208_0.csv,3,2717.470035
G1_grand_208_0.csv,0,2956.875556
G1_grand_440_1.csv,0,2778.891970
G1_grand_540_1.csv,2,2691.560423
G1_grand_208_0.csv,4,2687.491699
G1_grand_360_0.csv,3,2761.545324
G1_grand_360_0.csv,1,2743.300486
G1_grand_360_0.csv,0,2861.386251
G1_grand_941_0.csv,1,2614.366159
G1_grand_440_1.csv,3,2701.693064
G1_grand_440_1.csv,2,2724.412418
G1_grand_208_0.csv,1,2827.109361
G1_grand_306_1.csv,2,2693.096359
G1_grand_540_1.csv,0,2982.032379
G1_grand_078_0.csv,4,2826.614144
G1_grand_941_0.csv,2,2689.736369
G1_grand_306_1.csv,1,2748.283367
G1_grand_320_1.csv,4,2653.086698
G1_grand_290_0.csv,4,2926.016555
G1_grand_458_0.csv,2,3025.042266
G1_grand_539_0.csv,0,2983.010181
G1_grand_540_1.csv,1,2696.179311
G1_grand_458_0.csv,1,2795.348228
G1_grand_525_1.csv,2,2877.526795
G1_grand_290_0.csv,3,2617.017929
G1_grand_290_0.csv,1,2693.795428
G1_grand_306_1.csv,4,2689.083011
G1_grand_306_1.csv,3,2648.398861
G1_grand_150_1.csv,1,2799.117695
G1_grand_525_1.csv,4,2682.142458
G1_grand_540_1.csv,4,2737.048076
G1_grand_124_0.csv,2,2953.894770
G1_grand_320_1.csv,0,2999.434379
G1_grand_485_2.csv,0,2961.329971
G1_grand_540_1.csv,3,2763.344183
G1_grand_006_0.csv,2,2693.092712
G1_grand_305_0.csv,1,2736.185836
G1_grand_525_1.csv,0,2639.107611
G1_grand_124_0.csv,0,2669.944467
G1_grand_006_0.csv,4,2810.121020
G1_grand_264_1.csv,1,2779.780984
G1_grand_124_0.csv,3,2725.524285
G1_grand_539_0.csv,3,2742.855599
G1_grand_539_0.csv,2,2705.642477
G1_grand_525_1.csv,1,2653.575795
G1_grand_485_2.csv,1,2679.342829
G1_grand_707_0.csv,0,2811.978823
G1_grand_006_0.csv,3,2713.386053
G1_grand_006_0.csv,0,2782.582461
G1_grand_139_1.csv,0,2651.320464
G1_grand_006_0.csv,1,2726.941729
G1_grand_305_0.csv,0,2672.478618
G1_grand_139_1.csv,4,2701.555502
G1_grand_305_0.csv,3,2712.676758
G1_grand_264_1.csv,2,2856.829431
G1_grand_485_2.csv,2,2966.011120
G1_grand_320_1.csv,3,2708.206745
G1_grand_094_0.csv,2,2682.672885
G1_grand_305_0.csv,4,2739.017251
G1_grand_106_0.csv,2,2849.630132
G1_grand_902_0.csv,0,2664.955247
G1_grand_707_0.csv,1,2626.047607
G1_grand_124_0.csv,4,2929.678614
G1_grand_139_1.csv,2,2631.291134
G1_grand_264_1.csv,3,2658.268171
G1_grand_320_1.csv,1,2899.141966
G1_grand_139_1.csv,1,2684.808505
G1_grand_305_0.csv,2,2686.348106
G1_grand_094_0.csv,0,2674.242663
G1_grand_579_0.csv,0,2729.167148
G1_grand_579_0.csv,2,2670.699554
G1_grand_539_0.csv,4,2780.261790
G1_grand_902_0.csv,1,2765.358443
G1_grand_485_2.csv,4,2794.380987
G1_grand_071_1.csv,4,2698.245285
G1_grand_029_1.csv,1,2776.038955
G1_grand_579_0.csv,1,2630.978141
G1_grand_029_1.csv,3,2769.834187
G1_grand_707_0.csv,4,2720.998990
G1_grand_094_0.csv,4,2672.615553
G1_grand_707_0.csv,3,2691.590481
G1_grand_902_0.csv,2,2683.788003
G1_grand_139_1.csv,3,2709.500023
G1_grand_106_0.csv,3,2730.227634
G1_grand_094_0.csv,3,2687.344197
G1_grand_305_1.csv,3,2706.284370
G1_grand_106_0.csv,0,2775.408718
G1_grand_539_0.csv,1,2831.256128
G1_grand_320_1.csv,2,2706.158754
G1_grand_029_1.csv,2,2715.651602
G1_grand_803_1.csv,0,2679.162173
G1_grand_579_0.csv,3,2714.137566
G1_grand_094_0.csv,1,2708.750977
G1_grand_305_1.csv,4,2876.959482
G1_grand_507_1.csv,3,2659.095758
G1_grand_071_1.csv,2,2763.991138
G1_grand_264_1.csv,0,2787.619080
G1_grand_106_0.csv,4,2833.225698
G1_grand_485_2.csv,3,2762.937551
G1_grand_803_1.csv,3,2775.881215
G1_grand_264_1.csv,4,2787.237395
G1_grand_071_1.csv,1,2750.300083
G1_grand_507_1.csv,0,2711.187709
G1_grand_071_0.csv,3,2734.164205
G1_grand_029_1.csv,0,2748.833516
G1_grand_902_0.csv,4,2774.247877
G1_grand_071_1.csv,3,3094.292709
G1_grand_094_1.csv,4,2848.000190
G1_grand_106_0.csv,1,2712.954057
G1_grand_305_1.csv,0,2695.002593
G1_grand_071_0.csv,1,2727.596421
G1_grand_262_0.csv,3,2703.409469
G1_grand_803_1.csv,1,2790.540715
G1_grand_707_0.csv,2,2694.565728
G1_grand_507_1.csv,2,2837.120015
G1_grand_902_0.csv,3,2634.109691
G1_grand_071_1.csv,0,2995.258537
G1_grand_579_0.csv,4,2667.134960
G1_grand_329_1.csv,1,2714.077587
G1_grand_803_1.csv,2,2730.394679
G1_grand_466_0.csv,3,2859.576169
G1_grand_329_1.csv,0,2618.846913
G1_grand_507_1.csv,1,2940.924888
G1_grand_262_0.csv,0,2717.894878
G1_grand_124_1.csv,2,2912.778582
G1_grand_466_0.csv,0,2688.949534
G1_grand_071_0.csv,0,3023.163356
G1_grand_365_0.csv,2,2777.999697
G1_grand_305_1.csv,2,2703.051881
G1_grand_329_1.csv,4,2834.013482
G1_grand_094_1.csv,0,2606.018411
G1_grand_365_0.csv,4,2683.188443
G1_grand_094_1.csv,1,2723.283359
G1_grand_179_2.csv,0,2901.598524
G1_grand_124_1.csv,4,2706.305257
G1_grand_029_1.csv,4,2720.714916
G1_grand_155_0.csv,4,2701.558172
G1_grand_155_0.csv,1,2693.652551
G1_grand_466_0.csv,4,2739.599906
G1_grand_094_1.csv,3,2737.531508
G1_grand_305_1.csv,1,2717.042749
G1_grand_124_1.csv,0,2682.216701
G1_grand_329_1.csv,3,2623.297632
G1_grand_155_0.csv,0,2717.487888
G1_grand_179_2.csv,1,2915.630018
G1_grand_803_1.csv,4,2838.227783
G1_grand_071_0.csv,2,2970.324381
G1_grand_365_0.csv,3,2822.233044
G1_grand_262_0.csv,4,2767.939353
G1_grand_262_0.csv,1,2744.944560
G1_grand_155_0.csv,3,2683.334043
G1_grand_329_1.csv,2,2781.115398
G1_grand_124_5.csv,3,2782.778699
G1_grand_466_0.csv,1,3042.259128
G1_grand_179_2.csv,2,2857.975860
G1_grand_466_0.csv,2,2728.334867
G1_grand_124_1.csv,3,2675.749920
G1_grand_124_5.csv,1,2781.580637
G1_grand_368_0.csv,3,2967.552360
G1_grand_262_0.csv,2,2664.961427
G1_grand_124_1.csv,1,2915.590050
G1_grand_736_1.csv,1,2884.480523
G1_grand_071_0.csv,4,2793.991650
G1_grand_365_0.csv,1,2716.201657
G1_grand_365_0.csv,0,2670.380568
G1_grand_124_5.csv,2,3066.595923
G1_grand_094_1.csv,2,2766.339664
G1_grand_124_5.csv,0,2887.181871
G1_grand_155_0.csv,2,2671.397168
G1_grand_105_0.csv,0,2775.241565
G1_grand_368_0.csv,2,2690.225931
G1_grand_105_0.csv,4,2952.383277
G1_grand_105_0.csv,2,2796.963576
G1_grand_368_0.csv,4,2791.211172
G1_grand_179_2.csv,3,2601.933237
G1_grand_368_0.csv,1,2826.085860
G1_grand_105_0.csv,1,2679.093736
G1_grand_507_1.csv,4,2730.753017
G1_grand_723_0.csv,1,2634.513081
G1_grand_723_0.csv,3,2771.054075
G1_grand_320_0.csv,2,3046.800139
G1_grand_320_0.csv,4,2774.682188
G1_grand_320_0.csv,1,3000.943770
G1_grand_736_1.csv,4,2838.749677
G1_grand_179_2.csv,4,2764.701953
G1_grand_075_0.csv,3,2769.867364
G1_grand_124_5.csv,4,2653.381393
G1_grand_736_1.csv,3,2739.073702
G1_grand_844_0.csv,0,2751.057062
G1_grand_368_0.csv,0,2765.630384
G1_grand_723_0.csv,4,2788.695292
G1_grand_736_1.csv,0,2765.625926
G1_grand_075_0.csv,4,2698.806657
G1_grand_736_1.csv,2,2843.745110
G1_grand_320_0.csv,0,2696.544456
G1_grand_320_0.csv,3,2940.955394
G1_grand_329_0.csv,4,2773.202968
G1_grand_921_0.csv,0,2674.112971
G1_grand_857_0.csv,2,2708.576606
G1_grand_466_1.csv,4,2753.752498
G1_grand_065_0.csv,3,2778.546957
G1_grand_723_0.csv,2,2712.623229
G1_grand_857_0.csv,0,2693.594448
G1_grand_844_0.csv,3,2756.333669
G1_grand_857_0.csv,4,2667.408087
G1_grand_343_1.csv,2,2748.692777
G1_grand_834_1.csv,0,2636.688487
G1_grand_329_0.csv,3,2771.751897
G1_grand_105_0.csv,3,2707.895924
G1_grand_771_0.csv,0,2624.683545
G1_grand_857_0.csv,1,2681.210758
G1_grand_723_1.csv,2,2770.812150
G1_grand_466_1.csv,1,2830.342520
G1_grand_343_1.csv,4,2825.180716
G1_grand_343_1.csv,3,3018.437866
G1_grand_844_0.csv,4,2710.855558
G1_grand_075_0.csv,1,2700.599799
G1_grand_723_0.csv,0,2748.338591
G1_grand_834_1.csv,1,2849.466771
G1_grand_723_1.csv,1,2777.225014
G1_grand_844_0.csv,2,2694.311223
G1_grand_723_1.csv,3,2801.690024
G1_grand_921_0.csv,1,2724.819154
G1_grand_834_1.csv,3,2699.115669
G1_grand_095_1.csv,2,2724.115922
G1_grand_065_0.csv,1,2758.699646
G1_grand_065_0.csv,0,2745.292426
G1_grand_844_0.csv,1,2703.634026
G1_grand_466_1.csv,3,2735.488487
G1_grand_075_0.csv,0,2757.968479
G1_grand_834_1.csv,4,2711.187085
G1_grand_723_1.csv,0,2734.271995
G1_grand_921_0.csv,4,2716.991397
G1_grand_075_0.csv,2,2774.765217
G1_grand_065_0.csv,4,2709.676607
G1_grand_466_1.csv,0,2726.556658
G1_grand_865_0.csv,2,2795.058431
G1_grand_314_0.csv,0,2787.463239
G1_grand_124_3.csv,3,2751.945422
G1_grand_921_0.csv,3,2758.297349
G1_grand_314_0.csv,4,2706.626796
G1_grand_771_0.csv,3,3067.845171
G1_grand_857_0.csv,3,2694.202703
G1_grand_343_0.csv,3,2790.651641
G1_grand_466_1.csv,2,2625.126395
G1_grand_343_0.csv,1,2710.535731
G1_grand_771_0.csv,4,2738.666401
G1_grand_834_1.csv,2,2694.456836
G1_grand_771_0.csv,2,3048.663123
G1_grand_921_0.csv,2,2717.274270
G1_grand_704_0.csv,4,2612.576321
G1_grand_771_0.csv,1,2666.414344
G1_grand_001_1.csv,2,2710.449219
G1_grand_124_3.csv,4,2745.354998
G1_grand_314_0.csv,3,2715.398918
G1_grand_001_1.csv,3,2790.361468
G1_grand_343_1.csv,1,2756.506583
G1_grand_343_1.csv,0,2790.464340
G1_grand_065_0.csv,2,2717.074481
G1_grand_704_0.csv,1,2685.161104
G1_grand_343_0.csv,0,2704.933804
G1_grand_792_0.csv,2,2988.533998
G1_grand_095_1.csv,3,2781.026197
G1_grand_329_0.csv,2,2696.642416
G1_grand_792_0.csv,0,2673.815883
G1_grand_095_1.csv,4,2730.625749
G1_grand_485_0.csv,1,2791.784703
G1_grand_343_0.csv,2,2715.292615
G1_grand_124_3.csv,2,3007.916200
G1_grand_124_3.csv,1,2659.944629
G1_grand_314_0.csv,1,2712.502391
G1_grand_723_1.csv,4,2835.277682
G1_grand_704_0.csv,0,2676.840731
G1_grand_329_0.csv,0,2658.658252
G1_grand_865_0.csv,0,2773.584239
G1_grand_095_1.csv,1,2723.347964
G1_grand_485_0.csv,3,2834.585035
G1_grand_095_1.csv,0,2703.996160
G1_grand_001_1.csv,4,2716.542615
G1_grand_485_0.csv,0,2784.826623
G1_grand_329_0.csv,1,2705.748407
G1_grand_314_0.csv,2,2633.174109
G1_grand_865_0.csv,3,2799.051238
G1_grand_735_5.csv,0,2622.807174
G1_grand_735_4.csv,3,2890.974670
G1_grand_792_0.csv,4,2959.796375
G1_grand_485_0.csv,2,2948.777448
