STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_236_1.csv,2,677.985042
G1_grand_290_0.csv,3,731.174795
G1_grand_458_0.csv,2,683.893705
G1_grand_941_0.csv,1,721.050944
G1_grand_458_0.csv,1,711.898639
G1_grand_290_0.csv,2,669.353287
G1_grand_236_1.csv,3,666.334248
G1_grand_525_1.csv,2,712.739625
G1_grand_236_1.csv,4,689.156176
G1_grand_525_1.csv,4,704.441196
G1_grand_941_0.csv,0,711.092605
G1_grand_579_1.csv,3,717.108486
G1_grand_941_0.csv,4,746.711319
G1_grand_236_1.csv,0,671.512751
G1_grand_306_1.csv,0,679.373481
G1_grand_124_0.csv,3,727.094232
G1_grand_715_1.csv,1,794.058605
G1_grand_941_0.csv,3,704.496317
G1_grand_208_0.csv,4,792.368226
G1_grand_730_1.csv,2,714.804260
G1_grand_208_0.csv,2,799.983315
G1_grand_440_1.csv,4,678.362274
G1_grand_208_0.csv,1,731.924908
G1_grand_440_1.csv,2,686.094479
G1_grand_440_1.csv,0,720.596910
G1_grand_306_1.csv,3,719.166871
G1_grand_208_0.csv,3,693.405286
G1_grand_320_1.csv,4,706.526861
G1_grand_320_1.csv,3,677.649810
G1_grand_290_0.csv,0,722.258505
G1_grand_540_1.csv,1,694.881254
G1_grand_124_0.csv,2,750.678986
G1_grand_306_1.csv,2,688.832100
G1_grand_440_1.csv,3,723.285817
G1_grand_306_1.csv,1,735.695762
G1_grand_320_1.csv,1,705.031659
G1_grand_440_1.csv,1,745.229063
G1_grand_059_0.csv,3,740.312627
G1_grand_290_0.csv,4,736.089911
G1_grand_540_1.csv,4,753.186743
G1_grand_006_0.csv,1,735.466847
G1_grand_290_0.csv,1,790.949884
G1_grand_540_1.csv,0,785.662649
G1_grand_208_0.csv,0,736.392363
G1_grand_124_0.csv,4,728.796728
G1_grand_006_0.csv,2,722.441464
G1_grand_485_2.csv,0,775.873358
G1_grand_306_1.csv,4,741.077095
G1_grand_902_0.csv,0,726.309049
G1_grand_707_0.csv,2,807.802873
G1_grand_485_2.csv,2,768.947194
G1_grand_006_0.csv,3,774.188050
G1_grand_124_0.csv,1,746.654205
G1_grand_006_0.csv,0,731.100805
G1_grand_707_0.csv,1,773.921853
G1_grand_124_0.csv,0,727.491750
G1_grand_059_0.csv,1,736.827904
G1_grand_540_1.csv,3,738.217273
G1_grand_539_0.csv,1,789.075038
G1_grand_485_2.csv,3,735.831947
G1_grand_707_0.csv,4,749.779246
G1_grand_540_1.csv,2,745.502490
G1_grand_264_1.csv,0,661.277037
G1_grand_707_0.csv,3,754.249121
G1_grand_902_0.csv,3,680.608930
G1_grand_902_0.csv,2,701.397781
G1_grand_707_0.csv,0,696.633499
G1_grand_902_0.csv,1,763.380365
G1_grand_539_0.csv,4,792.679155
G1_grand_485_2.csv,4,744.721817
G1_grand_264_1.csv,2,654.837650
G1_grand_507_1.csv,0,664.602743
G1_grand_264_1.csv,1,661.047798
G1_grand_579_0.csv,3,680.742068
G1_grand_539_0.csv,0,801.988074
G1_grand_507_1.csv,2,696.623026
G1_grand_507_1.csv,1,657.732846
G1_grand_803_1.csv,1,714.896436
G1_grand_106_0.csv,4,759.167356
G1_grand_305_0.csv,1,662.205203
G1_grand_507_1.csv,3,657.682934
G1_grand_305_0.csv,2,695.134222
G1_grand_264_1.csv,4,672.795635
G1_grand_305_0.csv,4,716.896919
G1_grand_139_1.csv,1,766.605339
G1_grand_106_0.csv,0,783.084570
G1_grand_139_1.csv,2,769.833784
G1_grand_139_1.csv,3,756.813060
G1_grand_106_0.csv,3,726.141859
G1_grand_094_0.csv,3,654.411451
G1_grand_803_1.csv,2,694.287799
G1_grand_305_0.csv,3,683.882058
G1_grand_106_0.csv,2,787.851516
G1_grand_139_1.csv,4,737.695053
G1_grand_139_1.csv,0,813.114998
G1_grand_106_0.csv,1,678.042082
G1_grand_029_1.csv,4,735.263562
G1_grand_029_1.csv,2,702.656278
G1_grand_803_1.csv,4,662.385315
G1_grand_305_0.csv,0,695.904489
G1_grand_029_1.csv,1,757.938614
G1_grand_803_1.csv,3,681.909826
G1_grand_579_0.csv,1,671.121820
G1_grand_029_1.csv,0,699.372288
G1_grand_803_1.csv,0,671.868433
G1_grand_094_0.csv,0,676.390349
G1_grand_579_0.csv,2,683.465318
G1_grand_071_1.csv,1,830.258290
G1_grand_715_1.csv,0,708.249651
G1_grand_507_1.csv,4,663.068853
G1_grand_579_0.csv,0,673.997260
G1_grand_071_1.csv,4,788.278946
G1_grand_466_0.csv,0,774.513945
G1_grand_071_1.csv,0,837.823950
G1_grand_094_0.csv,1,668.244833
G1_grand_329_1.csv,1,803.645233
G1_grand_329_1.csv,2,699.149053
G1_grand_071_1.csv,3,840.922887
G1_grand_329_1.csv,4,763.828261
G1_grand_329_1.csv,3,728.413964
G1_grand_094_0.csv,4,655.022820
G1_grand_071_0.csv,2,796.559985
G1_grand_262_0.csv,4,658.319378
G1_grand_094_1.csv,1,657.207063
G1_grand_094_1.csv,0,659.931651
G1_grand_124_1.csv,1,765.157523
G1_grand_124_1.csv,0,814.701023
G1_grand_262_0.csv,0,670.253262
G1_grand_155_0.csv,4,668.568156
G1_grand_071_0.csv,0,812.055172
G1_grand_579_0.csv,4,665.043117
G1_grand_329_1.csv,0,697.415075
G1_grand_155_0.csv,1,673.461054
G1_grand_305_1.csv,2,673.838636
G1_grand_365_0.csv,2,780.276917
G1_grand_124_1.csv,4,754.681772
G1_grand_305_1.csv,3,663.020216
G1_grand_365_0.csv,3,699.708191
G1_grand_155_0.csv,0,706.466707
G1_grand_305_1.csv,4,671.991100
G1_grand_466_0.csv,3,801.262589
G1_grand_365_0.csv,4,740.050079
G1_grand_305_1.csv,0,691.223584
G1_grand_262_0.csv,3,671.217621
G1_grand_094_1.csv,4,653.147453
G1_grand_305_1.csv,1,697.511280
G1_grand_723_0.csv,0,744.926184
G1_grand_124_1.csv,2,804.285250
G1_grand_365_0.csv,1,737.779832
G1_grand_071_0.csv,4,770.571845
G1_grand_155_0.csv,2,680.351974
G1_grand_179_2.csv,3,743.382122
G1_grand_124_1.csv,3,742.292721
G1_grand_155_0.csv,3,697.755986
G1_grand_320_1.csv,2,743.290379
G1_grand_365_0.csv,0,738.808388
G1_grand_262_0.csv,1,670.187934
G1_grand_179_2.csv,2,786.091637
G1_grand_320_0.csv,1,727.051635
G1_grand_094_1.csv,3,654.976116
G1_grand_179_2.csv,0,743.086733
G1_grand_723_0.csv,3,738.300487
G1_grand_094_1.csv,2,654.763530
G1_grand_320_0.csv,0,787.997761
G1_grand_466_0.csv,2,774.793270
G1_grand_179_2.csv,1,705.973898
G1_grand_071_0.csv,1,832.843646
G1_grand_320_0.csv,3,677.228480
G1_grand_723_0.csv,2,802.273848
G1_grand_071_0.csv,3,831.905108
G1_grand_320_0.csv,4,721.051317
G1_grand_179_2.csv,4,829.769944
G1_grand_723_0.csv,1,722.148889
G1_grand_723_0.csv,4,784.270866
G1_grand_105_0.csv,3,655.939402
G1_grand_320_0.csv,2,697.083939
G1_grand_857_0.csv,4,682.807306
G1_grand_368_0.csv,0,664.260647
G1_grand_485_2.csv,1,740.857411
G1_grand_857_0.csv,0,768.750536
G1_grand_368_0.csv,4,669.566025
G1_grand_857_0.csv,1,765.188230
G1_grand_264_1.csv,3,658.445416
G1_grand_368_0.csv,2,717.590590
G1_grand_857_0.csv,2,731.955818
G1_grand_857_0.csv,3,778.880116
G1_grand_368_0.csv,1,734.311429
G1_grand_124_5.csv,4,768.587114
G1_grand_723_1.csv,3,728.529077
G1_grand_105_0.csv,2,655.829246
G1_grand_124_5.csv,0,717.233591
G1_grand_723_1.csv,2,726.638926
G1_grand_723_1.csv,1,808.431251
G1_grand_124_5.csv,1,807.075023
G1_grand_105_0.csv,0,658.363299
G1_grand_539_0.csv,3,738.681342
G1_grand_124_5.csv,3,739.655556
G1_grand_723_1.csv,0,727.978849
G1_grand_124_5.csv,2,720.814240
G1_grand_834_1.csv,0,736.636067
G1_grand_902_0.csv,4,781.478499
G1_grand_834_1.csv,4,731.733954
G1_grand_368_0.csv,3,717.979390
G1_grand_736_1.csv,2,725.602566
G1_grand_723_1.csv,4,745.302449
G1_grand_834_1.csv,1,747.089363
G1_grand_736_1.csv,3,737.625929
G1_grand_006_0.csv,4,713.770352
G1_grand_736_1.csv,4,679.030705
G1_grand_834_1.csv,3,752.223941
G1_grand_343_1.csv,4,754.750827
G1_grand_736_1.csv,1,734.512125
G1_grand_834_1.csv,2,779.641014
G1_grand_466_1.csv,1,756.769615
G1_grand_844_0.csv,0,676.077982
G1_grand_844_0.csv,3,668.184005
G1_grand_075_0.csv,0,693.334901
G1_grand_329_0.csv,1,757.360766
G1_grand_466_1.csv,3,737.776004
G1_grand_539_0.csv,2,773.224262
G1_grand_075_0.csv,4,657.036237
G1_grand_329_0.csv,0,702.935844
G1_grand_844_0.csv,2,684.252848
G1_grand_105_0.csv,4,656.029587
G1_grand_075_0.csv,2,657.517664
G1_grand_075_0.csv,1,685.744782
G1_grand_844_0.csv,4,660.414355
G1_grand_075_0.csv,3,683.744744
G1_grand_329_0.csv,4,794.571008
G1_grand_065_0.csv,1,708.685757
G1_grand_921_0.csv,1,664.612076
G1_grand_844_0.csv,1,666.497530
G1_grand_329_0.csv,3,765.506816
G1_grand_029_1.csv,3,697.939246
G1_grand_736_1.csv,0,673.642371
G1_grand_466_1.csv,4,768.350996
G1_grand_065_0.csv,2,704.577077
G1_grand_466_1.csv,2,774.240857
G1_grand_065_0.csv,0,684.460804
G1_grand_065_0.csv,4,686.081756
G1_grand_921_0.csv,0,711.578213
G1_grand_771_0.csv,3,770.163037
G1_grand_921_0.csv,4,655.186507
G1_grand_466_1.csv,0,789.980621
G1_grand_921_0.csv,2,676.784286
G1_grand_704_0.csv,0,655.291908
G1_grand_065_0.csv,3,719.898586
G1_grand_329_0.csv,2,723.399035
G1_grand_771_0.csv,0,764.308268
G1_grand_343_1.csv,1,742.623533
G1_grand_343_1.csv,3,726.767317
G1_grand_771_0.csv,4,804.990648
G1_grand_314_0.csv,2,743.978989
G1_grand_771_0.csv,2,783.975448
G1_grand_095_1.csv,1,729.600820
G1_grand_771_0.csv,1,773.062270
G1_grand_343_1.csv,2,733.937347
G1_grand_124_3.csv,1,687.662194
G1_grand_865_0.csv,4,752.454453
G1_grand_343_1.csv,0,738.517123
G1_grand_466_0.csv,1,723.031047
G1_grand_343_0.csv,0,732.814736
G1_grand_704_0.csv,3,656.332199
G1_grand_704_0.csv,1,657.094244
G1_grand_001_1.csv,2,726.697235
G1_grand_095_1.csv,0,698.087625
G1_grand_001_1.csv,3,743.384372
G1_grand_792_0.csv,3,805.102705
G1_grand_735_4.csv,2,722.872014
G1_grand_704_0.csv,2,659.638488
G1_grand_094_0.csv,2,657.323539
G1_grand_735_4.csv,1,788.985550
G1_grand_735_4.csv,3,725.024986
G1_grand_735_4.csv,0,721.823043
G1_grand_827_0.csv,1,752.099228
G1_grand_095_1.csv,3,741.089055
G1_grand_827_0.csv,0,741.845019
G1_grand_735_5.csv,4,685.277548
G1_grand_314_0.csv,1,664.201759
G1_grand_095_1.csv,2,691.522322
G1_grand_865_0.csv,0,684.632146
G1_grand_865_0.csv,2,701.748180
G1_grand_827_0.csv,2,771.967113
G1_grand_124_3.csv,2,789.301683
G1_grand_827_0.csv,4,720.195834
G1_grand_827_0.csv,3,707.530702
G1_grand_379_0.csv,0,676.591320
G1_grand_865_0.csv,3,719.300812
G1_grand_314_0.csv,3,686.341551
G1_grand_262_0.csv,2,666.015374
G1_grand_343_0.csv,2,735.531258
G1_grand_735_5.csv,2,739.379448
G1_grand_095_1.csv,4,706.890089
G1_grand_343_0.csv,1,743.590081
G1_grand_833_1.csv,1,759.582704
G1_grand_314_0.csv,0,681.887636
G1_grand_735_4.csv,4,811.953874
G1_grand_001_1.csv,4,660.496836
