STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_844_0.csv,0,1238.366979
G1_grand_065_0.csv,0,1111.980186
G1_grand_320_0.csv,4,1212.082358
G1_grand_343_1.csv,4,1106.629068
G1_grand_329_0.csv,3,1201.817991
G1_grand_065_0.csv,2,1218.570851
G1_grand_065_0.csv,1,1317.922508
G1_grand_857_0.csv,2,1102.860749
G1_grand_065_0.csv,4,1144.417194
G1_grand_723_0.csv,3,1115.351913
G1_grand_736_1.csv,2,1166.900482
G1_grand_075_0.csv,1,1170.753079
G1_grand_736_1.csv,3,1416.188306
G1_grand_844_0.csv,3,1261.614659
G1_grand_857_0.csv,1,1153.030426
G1_grand_844_0.csv,2,1159.448513
G1_grand_723_1.csv,3,1067.688793
G1_grand_844_0.csv,4,1250.309297
G1_grand_075_0.csv,4,1171.438865
G1_grand_723_1.csv,0,1158.815881
G1_grand_314_0.csv,1,1026.789559
G1_grand_320_0.csv,3,1126.180374
G1_grand_343_1.csv,1,1189.336280
G1_grand_857_0.csv,3,1358.621142
G1_grand_075_0.csv,2,1166.453161
G1_grand_001_1.csv,0,1101.595395
G1_grand_921_0.csv,4,1176.798656
G1_grand_314_0.csv,4,1058.531539
G1_grand_124_3.csv,4,1151.298786
G1_grand_834_1.csv,0,1124.858863
G1_grand_466_1.csv,4,1054.923935
G1_grand_857_0.csv,4,1314.326965
G1_grand_075_0.csv,3,1188.157962
G1_grand_723_1.csv,4,1117.597093
G1_grand_834_1.csv,1,1155.498807
G1_grand_065_0.csv,3,1478.385209
G1_grand_723_1.csv,1,1152.382794
G1_grand_314_0.csv,2,1340.852894
G1_grand_343_0.csv,3,1105.562576
G1_grand_343_1.csv,0,1197.364489
G1_grand_921_0.csv,1,1287.650195
G1_grand_343_0.csv,0,1238.174404
G1_grand_771_0.csv,3,1235.838531
G1_grand_329_0.csv,4,1229.888313
G1_grand_095_1.csv,0,1287.094260
G1_grand_314_0.csv,0,1196.206238
G1_grand_329_0.csv,1,1151.769397
G1_grand_704_0.csv,3,1069.613172
G1_grand_771_0.csv,1,1262.042457
G1_grand_124_3.csv,0,1134.760486
G1_grand_834_1.csv,4,1253.122412
G1_grand_865_0.csv,3,1138.465561
G1_grand_792_0.csv,4,1131.497576
G1_grand_485_0.csv,0,1176.903456
G1_grand_466_1.csv,1,1213.584915
G1_grand_723_1.csv,2,1097.071002
G1_grand_343_0.csv,4,1162.255867
G1_grand_095_1.csv,2,1311.577241
G1_grand_343_0.csv,2,1370.474461
G1_grand_771_0.csv,2,1164.935370
G1_grand_124_3.csv,2,1038.222379
G1_grand_921_0.csv,3,1308.457149
G1_grand_834_1.csv,3,1150.431524
G1_grand_124_3.csv,1,1247.144796
G1_grand_466_1.csv,2,1057.873118
G1_grand_771_0.csv,4,1115.456476
G1_grand_771_0.csv,0,1277.333225
G1_grand_095_1.csv,4,1275.511771
G1_grand_075_0.csv,0,1283.589621
G1_grand_792_0.csv,1,1272.249234
G1_grand_095_1.csv,3,1232.815761
G1_grand_329_0.csv,2,1261.834283
G1_grand_095_1.csv,1,1027.342626
G1_grand_485_0.csv,1,1162.898232
G1_grand_001_1.csv,2,1043.823223
G1_grand_792_0.csv,2,1221.686440
G1_grand_792_0.csv,0,1138.780385
G1_grand_001_1.csv,4,1164.886691
G1_grand_466_1.csv,0,1132.014891
G1_grand_704_0.csv,4,1240.554965
G1_grand_329_0.csv,0,1309.795646
G1_grand_485_0.csv,2,1140.070975
G1_grand_865_0.csv,1,1071.930020
G1_grand_314_0.csv,3,1153.712562
G1_grand_921_0.csv,0,1166.746702
G1_grand_704_0.csv,1,1128.715528
G1_grand_343_0.csv,1,1075.275517
G1_grand_834_1.csv,2,1184.311727
G1_grand_704_0.csv,2,1196.191314
