STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_0.csv,2,888.750985
G1_grand_306_1.csv,2,669.909176
G1_grand_485_2.csv,1,809.494111
G1_grand_707_0.csv,1,777.760655
G1_grand_306_1.csv,1,709.767941
G1_grand_006_0.csv,3,768.215893
G1_grand_440_1.csv,0,769.077989
G1_grand_902_0.csv,3,886.885432
G1_grand_540_1.csv,2,882.748609
G1_grand_902_0.csv,0,786.201290
G1_grand_540_1.csv,3,886.854986
G1_grand_006_0.csv,4,789.674434
G1_grand_485_2.csv,2,892.793745
G1_grand_707_0.csv,0,810.544234
G1_grand_902_0.csv,2,791.856784
G1_grand_006_0.csv,0,777.862098
G1_grand_006_0.csv,1,858.981552
G1_grand_264_1.csv,0,666.224996
G1_grand_902_0.csv,4,830.094987
G1_grand_485_2.csv,0,811.507121
G1_grand_139_1.csv,1,880.177016
G1_grand_707_0.csv,3,935.173144
G1_grand_707_0.csv,4,815.008262
G1_grand_902_0.csv,1,840.718560
G1_grand_707_0.csv,2,828.137829
G1_grand_264_1.csv,3,682.977364
G1_grand_264_1.csv,1,735.970053
G1_grand_305_0.csv,4,684.599934
G1_grand_507_1.csv,0,716.726020
G1_grand_539_0.csv,4,884.933196
G1_grand_539_0.csv,3,833.219477
G1_grand_579_0.csv,1,722.470977
G1_grand_264_1.csv,2,661.677289
G1_grand_139_1.csv,2,931.474097
G1_grand_507_1.csv,1,758.308312
G1_grand_579_0.csv,4,760.338350
G1_grand_305_0.csv,2,722.175656
G1_grand_579_0.csv,0,748.121808
G1_grand_485_2.csv,3,857.045794
G1_grand_139_1.csv,3,784.431118
G1_grand_106_0.csv,0,859.486522
G1_grand_139_1.csv,4,872.714789
G1_grand_106_0.csv,2,842.330258
G1_grand_305_0.csv,0,852.900057
G1_grand_106_0.csv,4,761.933855
G1_grand_507_1.csv,4,670.702068
G1_grand_139_1.csv,0,829.845056
G1_grand_803_1.csv,3,752.819452
G1_grand_803_1.csv,1,717.919810
G1_grand_803_1.csv,2,733.922740
G1_grand_507_1.csv,3,690.024347
G1_grand_507_1.csv,2,656.331161
G1_grand_305_0.csv,3,773.573728
G1_grand_264_1.csv,4,666.546011
G1_grand_539_0.csv,0,892.080553
G1_grand_106_0.csv,1,749.199786
G1_grand_106_0.csv,3,877.765758
G1_grand_029_1.csv,0,781.577025
G1_grand_029_1.csv,4,757.881819
G1_grand_305_0.csv,1,757.712298
G1_grand_029_1.csv,3,730.401631
G1_grand_803_1.csv,4,741.637613
G1_grand_094_0.csv,2,724.695788
G1_grand_329_1.csv,2,870.859661
G1_grand_803_1.csv,0,732.749235
G1_grand_029_1.csv,2,758.859283
G1_grand_579_0.csv,3,796.419768
G1_grand_094_0.csv,1,761.130563
G1_grand_579_0.csv,2,729.836728
G1_grand_071_1.csv,2,855.933397
G1_grand_094_0.csv,3,768.932992
G1_grand_094_0.csv,4,658.962230
G1_grand_071_1.csv,0,946.452795
G1_grand_071_1.csv,1,804.175226
G1_grand_329_1.csv,3,929.917779
G1_grand_329_1.csv,4,877.955928
G1_grand_329_1.csv,0,851.866076
G1_grand_029_1.csv,1,754.208637
G1_grand_365_0.csv,1,901.803682
G1_grand_305_1.csv,2,665.710604
G1_grand_262_0.csv,1,761.871850
G1_grand_466_0.csv,1,890.800993
G1_grand_329_1.csv,1,738.851101
G1_grand_179_2.csv,2,884.843231
G1_grand_305_1.csv,1,752.555486
G1_grand_094_0.csv,0,783.123195
G1_grand_466_0.csv,4,836.706685
G1_grand_305_1.csv,0,770.734860
G1_grand_155_0.csv,4,702.536181
G1_grand_071_1.csv,4,848.470654
G1_grand_466_0.csv,2,780.326483
G1_grand_262_0.csv,2,691.575193
G1_grand_124_1.csv,2,810.397186
G1_grand_262_0.csv,3,759.233240
G1_grand_155_0.csv,1,771.015250
G1_grand_365_0.csv,0,911.327615
G1_grand_124_1.csv,4,862.089444
G1_grand_365_0.csv,3,916.521765
G1_grand_179_2.csv,3,917.854213
G1_grand_262_0.csv,0,704.040545
G1_grand_094_1.csv,3,668.016819
G1_grand_071_1.csv,3,901.711615
G1_grand_071_0.csv,2,850.160842
G1_grand_155_0.csv,3,724.297649
G1_grand_071_0.csv,0,843.629104
G1_grand_305_1.csv,3,758.838256
G1_grand_155_0.csv,2,774.561816
G1_grand_365_0.csv,4,848.931171
G1_grand_320_0.csv,0,664.611138
G1_grand_262_0.csv,4,808.215162
G1_grand_179_2.csv,1,931.658075
G1_grand_466_0.csv,0,911.661953
G1_grand_094_1.csv,0,660.321418
G1_grand_124_1.csv,3,881.736548
G1_grand_124_1.csv,0,779.293946
G1_grand_071_0.csv,3,936.641382
G1_grand_305_1.csv,4,737.108868
G1_grand_094_1.csv,4,695.679368
G1_grand_071_0.csv,1,884.806284
G1_grand_155_0.csv,0,699.574552
G1_grand_179_2.csv,4,839.003989
G1_grand_857_0.csv,2,748.760845
G1_grand_124_1.csv,1,876.203741
G1_grand_094_1.csv,1,740.899168
G1_grand_179_2.csv,0,915.304017
G1_grand_466_0.csv,3,863.038992
G1_grand_094_1.csv,2,748.400237
G1_grand_365_0.csv,2,904.833038
G1_grand_124_5.csv,0,808.967000
G1_grand_723_0.csv,4,846.982415
G1_grand_723_0.csv,2,719.894472
G1_grand_320_0.csv,2,794.209770
G1_grand_368_0.csv,2,731.779394
G1_grand_124_5.csv,3,855.171857
G1_grand_124_5.csv,4,769.807389
G1_grand_368_0.csv,0,662.875558
G1_grand_320_0.csv,1,835.333305
G1_grand_071_0.csv,4,914.472579
G1_grand_723_0.csv,0,886.627635
G1_grand_723_0.csv,3,783.624078
G1_grand_723_0.csv,1,872.726872
G1_grand_368_0.csv,4,798.615673
G1_grand_320_0.csv,4,735.534974
G1_grand_857_0.csv,0,877.131496
G1_grand_320_0.csv,3,742.830904
G1_grand_857_0.csv,4,859.348694
G1_grand_368_0.csv,1,727.024413
G1_grand_105_0.csv,4,694.421163
G1_grand_857_0.csv,1,874.933717
G1_grand_736_1.csv,4,667.975299
G1_grand_105_0.csv,3,662.491467
G1_grand_723_1.csv,2,872.096923
G1_grand_857_0.csv,3,864.823726
G1_grand_343_1.csv,2,853.942546
G1_grand_723_1.csv,3,874.328575
G1_grand_723_1.csv,0,889.068650
G1_grand_105_0.csv,0,685.504562
G1_grand_105_0.csv,2,656.622953
G1_grand_368_0.csv,3,729.104929
G1_grand_736_1.csv,3,850.496736
G1_grand_124_5.csv,1,833.792011
G1_grand_065_0.csv,1,866.320703
G1_grand_105_0.csv,1,734.623504
G1_grand_723_1.csv,1,789.267640
G1_grand_075_0.csv,0,720.790891
G1_grand_834_1.csv,3,853.978627
G1_grand_124_5.csv,2,885.484425
G1_grand_834_1.csv,4,871.489877
G1_grand_723_1.csv,4,816.739677
G1_grand_736_1.csv,1,775.026680
G1_grand_736_1.csv,2,753.822309
G1_grand_844_0.csv,1,736.905995
G1_grand_343_1.csv,0,829.658286
G1_grand_844_0.csv,4,752.328744
G1_grand_844_0.csv,0,724.768484
G1_grand_075_0.csv,3,752.880854
G1_grand_834_1.csv,1,846.553499
G1_grand_834_1.csv,0,824.298858
G1_grand_075_0.csv,4,673.758100
G1_grand_834_1.csv,2,867.078237
G1_grand_844_0.csv,3,770.251502
G1_grand_771_0.csv,3,790.004542
G1_grand_075_0.csv,2,679.610739
G1_grand_736_1.csv,0,742.987584
G1_grand_844_0.csv,2,716.032898
G1_grand_329_0.csv,1,812.872696
G1_grand_065_0.csv,2,754.586743
G1_grand_466_1.csv,2,805.606840
G1_grand_065_0.csv,4,772.783570
G1_grand_065_0.csv,0,757.601366
G1_grand_921_0.csv,4,766.536915
G1_grand_065_0.csv,3,786.368395
G1_grand_921_0.csv,1,700.318029
G1_grand_921_0.csv,3,678.049529
G1_grand_075_0.csv,1,690.595879
G1_grand_329_0.csv,2,862.722999
G1_grand_329_0.csv,0,767.011702
G1_grand_921_0.csv,2,724.331045
G1_grand_771_0.csv,1,864.131561
G1_grand_466_1.csv,0,801.368015
G1_grand_329_0.csv,3,808.797915
G1_grand_466_1.csv,1,781.207489
G1_grand_466_1.csv,3,800.162690
G1_grand_329_0.csv,4,726.391884
G1_grand_771_0.csv,0,889.937834
G1_grand_921_0.csv,0,689.361549
G1_grand_466_1.csv,4,885.162952
G1_grand_704_0.csv,0,698.512188
G1_grand_343_1.csv,3,813.393624
G1_grand_704_0.csv,3,663.444851
G1_grand_865_0.csv,1,710.553569
G1_grand_343_1.csv,4,850.544396
G1_grand_343_1.csv,1,828.032969
G1_grand_771_0.csv,2,833.261742
G1_grand_827_0.csv,0,796.237805
G1_grand_771_0.csv,4,839.539331
G1_grand_485_0.csv,3,788.069068
G1_grand_792_0.csv,3,811.120745
G1_grand_735_4.csv,0,889.723751
G1_grand_735_4.csv,3,830.038928
G1_grand_827_0.csv,1,778.113397
G1_grand_827_0.csv,3,718.344912
G1_grand_704_0.csv,4,654.409559
G1_grand_735_5.csv,4,727.350969
G1_grand_735_4.csv,4,793.513878
G1_grand_124_3.csv,3,929.360780
G1_grand_704_0.csv,2,670.101800
G1_grand_095_1.csv,0,769.075472
G1_grand_735_4.csv,1,854.103439
G1_grand_865_0.csv,0,722.964702
G1_grand_095_1.csv,2,778.750245
G1_grand_343_0.csv,3,861.648804
G1_grand_704_0.csv,1,654.821321
G1_grand_865_0.csv,2,734.023411
G1_grand_827_0.csv,2,838.020639
G1_grand_735_5.csv,0,860.650268
G1_grand_735_4.csv,2,802.527610
G1_grand_314_0.csv,0,678.780121
G1_grand_095_1.csv,4,673.101051
G1_grand_485_0.csv,0,806.175037
G1_grand_485_0.csv,2,866.364042
G1_grand_314_0.csv,3,739.176891
G1_grand_865_0.csv,3,737.390652
G1_grand_314_0.csv,1,795.425233
G1_grand_314_0.csv,4,740.913324
G1_grand_735_5.csv,2,821.202495
