STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_579_0.csv,3,804.837836
G1_grand_006_0.csv,3,943.265054
G1_grand_320_1.csv,1,880.037867
G1_grand_579_0.csv,1,766.835108
G1_grand_525_1.csv,1,781.894104
G1_grand_320_1.csv,2,812.304482
G1_grand_707_0.csv,0,842.792883
G1_grand_264_1.csv,0,795.792057
G1_grand_539_0.csv,0,898.929745
G1_grand_539_0.csv,1,876.331440
G1_grand_539_0.csv,2,898.306780
G1_grand_264_1.csv,2,722.181424
G1_grand_006_0.csv,4,817.081216
G1_grand_730_1.csv,0,801.612143
G1_grand_305_0.csv,4,780.844797
G1_grand_485_2.csv,3,822.701008
G1_grand_264_1.csv,3,790.020267
G1_grand_707_0.csv,4,826.679488
G1_grand_579_0.csv,0,795.633399
G1_grand_902_0.csv,1,808.327034
G1_grand_579_0.csv,2,831.815793
G1_grand_540_1.csv,2,834.178747
G1_grand_539_0.csv,3,936.119168
G1_grand_902_0.csv,2,753.671217
G1_grand_029_1.csv,0,839.495861
G1_grand_539_0.csv,4,864.024152
G1_grand_902_0.csv,3,830.239746
G1_grand_305_0.csv,2,875.824727
G1_grand_485_2.csv,0,890.912025
G1_grand_485_2.csv,1,945.246548
G1_grand_707_0.csv,1,775.080643
G1_grand_006_0.csv,1,901.407650
G1_grand_902_0.csv,4,862.510156
G1_grand_139_1.csv,2,921.862468
G1_grand_106_0.csv,1,991.689805
G1_grand_106_0.csv,2,894.863196
G1_grand_264_1.csv,1,810.842082
G1_grand_139_1.csv,1,738.637043
G1_grand_029_1.csv,2,826.987315
G1_grand_466_0.csv,2,865.489915
G1_grand_707_0.csv,2,807.866619
G1_grand_094_0.csv,2,701.509816
G1_grand_071_1.csv,2,908.966403
G1_grand_139_1.csv,3,816.424368
G1_grand_139_1.csv,4,902.626837
G1_grand_579_0.csv,4,751.935288
G1_grand_094_0.csv,4,746.595320
G1_grand_029_1.csv,3,818.578438
G1_grand_071_1.csv,1,962.505748
G1_grand_006_0.csv,2,887.219338
G1_grand_139_1.csv,0,928.454149
G1_grand_029_1.csv,4,857.134661
G1_grand_707_0.csv,3,827.198154
G1_grand_029_1.csv,1,911.216436
G1_grand_485_2.csv,2,927.906624
G1_grand_507_1.csv,4,854.749280
G1_grand_071_1.csv,3,946.862277
G1_grand_507_1.csv,1,748.521045
G1_grand_094_0.csv,1,881.871716
G1_grand_329_1.csv,1,845.260829
G1_grand_507_1.csv,0,867.872221
G1_grand_305_0.csv,1,837.223048
G1_grand_106_0.csv,0,898.138308
G1_grand_094_0.csv,0,779.167081
G1_grand_124_1.csv,3,873.188908
G1_grand_507_1.csv,2,754.433988
G1_grand_106_0.csv,4,834.405170
G1_grand_071_0.csv,4,825.660404
G1_grand_803_1.csv,3,881.364416
G1_grand_803_1.csv,1,758.555205
G1_grand_124_1.csv,4,918.462936
G1_grand_305_1.csv,1,821.244918
G1_grand_803_1.csv,0,816.728523
G1_grand_071_1.csv,4,883.265311
G1_grand_094_0.csv,3,845.107920
G1_grand_071_0.csv,3,858.336937
G1_grand_106_0.csv,3,868.763666
G1_grand_466_0.csv,4,924.417644
G1_grand_071_1.csv,0,795.033129
G1_grand_124_1.csv,0,915.871534
G1_grand_803_1.csv,2,834.478456
G1_grand_305_0.csv,3,872.803449
G1_grand_329_1.csv,0,894.062691
G1_grand_329_1.csv,4,888.467005
G1_grand_071_0.csv,2,964.365265
G1_grand_365_0.csv,4,823.570379
G1_grand_071_0.csv,1,950.884447
G1_grand_365_0.csv,1,795.788366
G1_grand_466_0.csv,0,888.334191
G1_grand_466_0.csv,3,959.065653
G1_grand_071_0.csv,0,843.305899
G1_grand_262_0.csv,1,909.297081
G1_grand_803_1.csv,4,788.227156
G1_grand_094_1.csv,2,682.753217
G1_grand_124_1.csv,1,817.043300
G1_grand_329_1.csv,3,758.979659
G1_grand_305_1.csv,0,793.261856
G1_grand_305_1.csv,2,875.930873
G1_grand_262_0.csv,0,874.763241
G1_grand_262_0.csv,4,880.033460
G1_grand_365_0.csv,3,854.295933
G1_grand_262_0.csv,2,755.800291
G1_grand_329_1.csv,2,836.488371
G1_grand_305_1.csv,3,779.206842
G1_grand_262_0.csv,3,872.519448
G1_grand_094_1.csv,3,842.020746
G1_grand_155_0.csv,4,777.471560
G1_grand_094_1.csv,4,708.620012
G1_grand_094_1.csv,1,870.057232
G1_grand_124_5.csv,3,945.614011
G1_grand_124_5.csv,2,938.189922
G1_grand_124_5.csv,1,847.237536
G1_grand_290_0.csv,2,967.854459
G1_grand_155_0.csv,3,966.650454
G1_grand_179_2.csv,0,818.281086
G1_grand_124_5.csv,0,888.728792
G1_grand_264_1.csv,4,880.170285
G1_grand_155_0.csv,0,858.949847
G1_grand_736_1.csv,2,774.529968
G1_grand_124_5.csv,4,908.457779
G1_grand_540_1.csv,4,729.592324
G1_grand_723_0.csv,2,773.612027
G1_grand_179_2.csv,3,827.095674
G1_grand_902_0.csv,0,735.100379
G1_grand_105_0.csv,1,882.022761
G1_grand_368_0.csv,3,814.954964
G1_grand_320_0.csv,0,788.884502
G1_grand_723_0.csv,3,845.489507
G1_grand_179_2.csv,2,849.696902
G1_grand_320_0.csv,3,903.586776
G1_grand_466_0.csv,1,903.581801
G1_grand_105_0.csv,3,846.615455
G1_grand_305_0.csv,0,769.304728
G1_grand_320_0.csv,2,929.853078
G1_grand_320_0.csv,1,807.442374
G1_grand_857_0.csv,1,827.922600
G1_grand_179_2.csv,1,815.255354
G1_grand_368_0.csv,4,787.696932
G1_grand_736_1.csv,0,844.754397
G1_grand_723_0.csv,0,896.107727
G1_grand_723_0.csv,1,866.055528
G1_grand_368_0.csv,0,782.881259
G1_grand_179_2.csv,4,924.117841
G1_grand_105_0.csv,0,788.660576
G1_grand_844_0.csv,4,936.690603
G1_grand_343_1.csv,1,787.102645
G1_grand_844_0.csv,3,821.859335
G1_grand_065_0.csv,0,815.839798
G1_grand_723_0.csv,4,865.805288
G1_grand_065_0.csv,3,885.142817
G1_grand_485_2.csv,4,804.739567
G1_grand_105_0.csv,2,876.115518
G1_grand_343_1.csv,0,914.177190
G1_grand_320_0.csv,4,776.975156
G1_grand_368_0.csv,1,876.153647
G1_grand_736_1.csv,4,853.733899
G1_grand_857_0.csv,3,834.144821
G1_grand_857_0.csv,2,866.733770
G1_grand_834_1.csv,3,882.980680
G1_grand_065_0.csv,4,790.325807
G1_grand_343_1.csv,3,783.654930
G1_grand_075_0.csv,2,689.132246
G1_grand_368_0.csv,2,814.771789
G1_grand_723_1.csv,4,760.501430
G1_grand_921_0.csv,0,757.403940
G1_grand_075_0.csv,3,816.935263
G1_grand_857_0.csv,4,909.082303
G1_grand_844_0.csv,2,865.173150
G1_grand_075_0.csv,4,800.961846
G1_grand_065_0.csv,2,781.997180
G1_grand_343_0.csv,4,814.169687
G1_grand_075_0.csv,1,870.466267
G1_grand_921_0.csv,4,886.361341
G1_grand_507_1.csv,3,803.973097
G1_grand_343_1.csv,2,862.643646
G1_grand_921_0.csv,2,783.690658
G1_grand_834_1.csv,0,899.334602
G1_grand_075_0.csv,0,811.695310
G1_grand_065_0.csv,1,856.051513
G1_grand_723_1.csv,1,869.297246
G1_grand_329_0.csv,4,984.598719
G1_grand_844_0.csv,0,785.390250
G1_grand_736_1.csv,1,941.314580
G1_grand_834_1.csv,4,912.056771
G1_grand_314_0.csv,4,968.434843
G1_grand_723_1.csv,2,861.682896
G1_grand_466_1.csv,4,895.410313
G1_grand_921_0.csv,3,795.650349
G1_grand_466_1.csv,1,816.958709
G1_grand_857_0.csv,0,865.503539
G1_grand_844_0.csv,1,788.304963
G1_grand_723_1.csv,0,787.055589
G1_grand_124_3.csv,2,833.020862
G1_grand_834_1.csv,2,794.819580
G1_grand_834_1.csv,1,837.460438
G1_grand_329_0.csv,1,856.622878
G1_grand_736_1.csv,3,840.458964
G1_grand_124_3.csv,0,843.398722
G1_grand_329_0.csv,2,928.881832
G1_grand_314_0.csv,0,762.086810
G1_grand_466_1.csv,3,878.578896
G1_grand_343_0.csv,3,943.178486
G1_grand_343_1.csv,4,793.626812
G1_grand_771_0.csv,0,901.977361
G1_grand_343_0.csv,2,939.987703
G1_grand_771_0.csv,4,935.508686
G1_grand_466_1.csv,0,885.479449
G1_grand_314_0.csv,2,852.893033
G1_grand_704_0.csv,3,797.830256
G1_grand_314_0.csv,3,766.982954
G1_grand_771_0.csv,3,958.949915
G1_grand_314_0.csv,1,888.008845
G1_grand_771_0.csv,2,882.574004
G1_grand_921_0.csv,1,881.920080
G1_grand_723_1.csv,3,917.418969
G1_grand_704_0.csv,2,788.996440
G1_grand_704_0.csv,1,715.054104
G1_grand_329_0.csv,0,839.776450
G1_grand_466_1.csv,2,846.162529
G1_grand_343_0.csv,1,990.342910
G1_grand_155_0.csv,1,885.594695
G1_grand_792_0.csv,2,888.968505
G1_grand_095_1.csv,1,819.613910
G1_grand_343_0.csv,0,743.812696
G1_grand_792_0.csv,0,897.488814
G1_grand_124_3.csv,3,919.025749
G1_grand_771_0.csv,1,734.909133
G1_grand_095_1.csv,0,766.528948
G1_grand_792_0.csv,1,960.290680
G1_grand_704_0.csv,0,788.111040
G1_grand_124_3.csv,1,909.064479
G1_grand_329_0.csv,3,862.116929
G1_grand_124_3.csv,4,900.027707
G1_grand_095_1.csv,4,811.784493
G1_grand_305_1.csv,4,748.311940
G1_grand_095_1.csv,3,932.710396
G1_grand_865_0.csv,0,842.194453
G1_grand_704_0.csv,4,799.541498
G1_grand_124_1.csv,2,933.203102
G1_grand_865_0.csv,3,762.224423
G1_grand_001_1.csv,2,911.445665
G1_grand_865_0.csv,4,965.388842
G1_grand_792_0.csv,4,862.829221
G1_grand_542_0.csv,3,863.318240
G1_grand_735_4.csv,2,803.212217
G1_grand_827_0.csv,2,806.418007
G1_grand_735_4.csv,0,863.828541
G1_grand_485_0.csv,0,749.640070
G1_grand_001_1.csv,0,798.026802
G1_grand_735_4.csv,1,745.407460
