STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_025_0.csv,1,1064.385542
G1_grand_598_0.csv,4,1233.281132
G1_grand_771_1.csv,0,1154.826676
G1_grand_025_0.csv,4,1260.111914
G1_grand_308_0.csv,2,1184.218132
G1_grand_562_0.csv,1,1220.610745
G1_grand_075_1.csv,4,1033.742153
G1_grand_540_0.csv,2,1000.673255
G1_grand_219_1.csv,0,1148.172006
G1_grand_540_0.csv,1,1229.370734
G1_grand_025_0.csv,2,1219.665892
G1_grand_540_0.csv,4,1256.616061
G1_grand_008_1.csv,1,1170.578390
G1_grand_598_0.csv,3,1066.870186
G1_grand_000_0.csv,3,1056.318700
G1_grand_059_0.csv,4,1196.138491
G1_grand_075_1.csv,0,1029.538244
G1_grand_540_0.csv,0,1108.919849
G1_grand_540_0.csv,3,1171.946236
G1_grand_975_0.csv,3,1051.242147
G1_grand_025_0.csv,3,1066.086812
G1_grand_008_1.csv,2,978.416365
G1_grand_008_1.csv,4,983.795368
G1_grand_179_1.csv,1,1189.728687
G1_grand_771_1.csv,2,1259.503575
G1_grand_308_0.csv,1,1163.844996
G1_grand_730_1.csv,4,1219.469376
G1_grand_008_1.csv,0,1033.168261
G1_grand_062_0.csv,0,1007.978303
G1_grand_008_1.csv,3,1021.446082
G1_grand_062_0.csv,4,977.443702
G1_grand_179_1.csv,4,1125.601238
G1_grand_059_0.csv,1,1220.713729
G1_grand_124_4.csv,4,1219.998309
G1_grand_025_0.csv,0,1161.824966
G1_grand_219_1.csv,1,1291.818691
G1_grand_308_0.csv,3,1272.512620
G1_grand_062_0.csv,2,997.209821
G1_grand_771_1.csv,3,1249.932891
G1_grand_975_0.csv,4,1186.891917
G1_grand_771_1.csv,4,1303.239315
G1_grand_562_0.csv,4,1207.009599
G1_grand_219_1.csv,2,1201.430744
G1_grand_975_0.csv,1,1216.937851
G1_grand_124_4.csv,2,1249.716851
G1_grand_771_1.csv,1,1340.785834
G1_grand_996_0.csv,3,1053.097625
G1_grand_219_1.csv,3,1149.574088
G1_grand_308_0.csv,0,1200.455374
G1_grand_105_3.csv,2,995.827984
G1_grand_308_1.csv,3,1304.711311
G1_grand_715_1.csv,1,1237.717967
G1_grand_124_4.csv,1,1190.872129
G1_grand_219_1.csv,4,1149.023204
G1_grand_715_1.csv,0,1271.042204
G1_grand_124_2.csv,0,1216.054674
G1_grand_308_1.csv,1,1264.939538
G1_grand_308_1.csv,2,1274.511413
G1_grand_124_4.csv,0,1228.028747
G1_grand_062_0.csv,1,1010.965601
G1_grand_308_1.csv,0,1299.101917
G1_grand_124_2.csv,4,1252.406892
G1_grand_124_2.csv,1,1233.542053
G1_grand_105_3.csv,1,1066.236888
G1_grand_124_4.csv,3,1161.893081
G1_grand_975_0.csv,0,1164.761765
G1_grand_062_0.csv,3,1086.354070
G1_grand_124_2.csv,2,1232.776486
G1_grand_975_0.csv,2,1154.738716
G1_grand_308_1.csv,4,1333.807022
G1_grand_059_0.csv,3,1047.286694
G1_grand_105_3.csv,3,948.736454
G1_grand_105_3.csv,4,1067.644073
G1_grand_124_2.csv,3,1237.014314
G1_grand_105_3.csv,0,1008.201838
G1_grand_106_1.csv,1,1125.221370
G1_grand_715_1.csv,3,1202.378128
G1_grand_150_0.csv,4,1251.962843
G1_grand_715_1.csv,2,1196.292313
G1_grand_715_1.csv,4,1226.748630
G1_grand_150_0.csv,2,1201.853521
G1_grand_106_1.csv,4,1215.447614
G1_grand_845_1.csv,2,1278.415452
G1_grand_051_0.csv,3,1094.808583
G1_grand_845_1.csv,4,1277.132524
G1_grand_106_1.csv,0,1056.504887
G1_grand_150_0.csv,3,1202.045214
G1_grand_262_1.csv,4,984.936244
G1_grand_408_1.csv,4,1217.072233
G1_grand_845_1.csv,0,1308.365112
G1_grand_346_0.csv,4,1112.476649
G1_grand_262_1.csv,1,1142.801980
G1_grand_845_1.csv,3,1189.247899
G1_grand_408_1.csv,0,1123.814977
G1_grand_346_0.csv,1,1131.861618
G1_grand_262_1.csv,0,959.687721
G1_grand_051_0.csv,2,1112.122422
G1_grand_106_1.csv,2,1027.422481
G1_grand_346_0.csv,2,1087.274150
G1_grand_262_1.csv,2,1191.645510
G1_grand_106_1.csv,3,1180.523746
G1_grand_078_0.csv,0,1218.344302
G1_grand_051_0.csv,0,1071.618364
G1_grand_200_3.csv,0,1158.495374
G1_grand_346_0.csv,3,1236.676401
G1_grand_845_1.csv,1,1326.568535
G1_grand_408_1.csv,3,1060.040821
G1_grand_408_1.csv,2,1033.608835
G1_grand_029_0.csv,3,1129.482454
G1_grand_346_0.csv,0,1098.510229
G1_grand_051_0.csv,4,1019.695243
G1_grand_408_1.csv,1,1264.163164
G1_grand_150_0.csv,0,1274.061771
G1_grand_051_0.csv,1,1101.303206
G1_grand_610_0.csv,3,1026.240080
G1_grand_078_0.csv,3,1244.978663
G1_grand_360_0.csv,3,996.676255
G1_grand_610_0.csv,2,1094.812081
G1_grand_539_1.csv,2,1211.701602
G1_grand_360_0.csv,0,1018.959760
G1_grand_078_0.csv,2,1319.264524
G1_grand_539_1.csv,1,1260.184449
G1_grand_150_0.csv,1,1241.067128
G1_grand_360_0.csv,2,1064.663898
G1_grand_200_3.csv,2,1171.379190
G1_grand_150_1.csv,0,1307.560127
G1_grand_610_0.csv,0,1088.943408
G1_grand_078_0.csv,4,1152.294081
G1_grand_360_0.csv,4,1028.245457
G1_grand_941_0.csv,4,1169.659466
G1_grand_208_0.csv,0,1144.124685
G1_grand_610_0.csv,1,1047.951730
G1_grand_360_0.csv,1,1116.137868
G1_grand_150_1.csv,4,1324.469730
G1_grand_078_0.csv,1,1210.586174
G1_grand_150_1.csv,2,1242.107381
G1_grand_539_1.csv,3,1255.227508
G1_grand_610_0.csv,4,1159.305704
G1_grand_029_0.csv,2,1128.766848
G1_grand_150_1.csv,1,1225.978969
G1_grand_200_3.csv,1,1145.869901
G1_grand_200_3.csv,4,1067.570251
G1_grand_458_0.csv,3,1115.285979
G1_grand_236_1.csv,2,1136.890674
G1_grand_150_1.csv,3,1222.379691
G1_grand_029_0.csv,0,1186.237175
G1_grand_525_1.csv,0,1174.112615
G1_grand_200_3.csv,3,1137.495380
G1_grand_029_0.csv,4,1119.681237
G1_grand_539_1.csv,0,1264.930894
G1_grand_525_1.csv,2,1067.807704
G1_grand_236_1.csv,1,998.860117
G1_grand_236_1.csv,4,1165.568806
G1_grand_029_0.csv,1,1140.721408
G1_grand_579_1.csv,2,978.878540
G1_grand_208_0.csv,1,1169.227148
G1_grand_458_0.csv,1,1143.854728
G1_grand_458_0.csv,4,1173.063692
G1_grand_579_1.csv,4,1068.866179
G1_grand_306_1.csv,0,1149.088720
G1_grand_941_0.csv,0,1088.254648
G1_grand_262_1.csv,3,1040.362452
G1_grand_579_1.csv,1,1011.360992
G1_grand_236_1.csv,0,982.693261
G1_grand_525_1.csv,3,1003.938058
G1_grand_941_0.csv,1,1049.039312
G1_grand_458_0.csv,2,1135.338293
G1_grand_579_1.csv,0,1077.464200
G1_grand_941_0.csv,2,1164.259712
G1_grand_440_1.csv,0,1054.141562
G1_grand_440_1.csv,4,1133.824055
G1_grand_579_1.csv,3,1039.021977
G1_grand_525_1.csv,1,1067.521680
G1_grand_440_1.csv,1,1113.835265
G1_grand_539_1.csv,4,1025.933433
G1_grand_290_0.csv,1,1146.273142
G1_grand_290_0.csv,0,1245.793332
G1_grand_290_0.csv,4,1108.554899
G1_grand_458_0.csv,0,1159.218400
G1_grand_290_0.csv,3,1124.381038
G1_grand_290_0.csv,2,1186.769945
G1_grand_208_0.csv,2,1256.168726
G1_grand_540_1.csv,2,1169.636434
G1_grand_306_1.csv,1,1154.807996
G1_grand_941_0.csv,3,1124.635685
G1_grand_208_0.csv,4,1187.716488
G1_grand_124_0.csv,1,1035.255731
G1_grand_525_1.csv,4,1120.952190
G1_grand_440_1.csv,3,1001.677049
G1_grand_236_1.csv,3,1070.533963
G1_grand_124_0.csv,2,1240.577637
G1_grand_124_0.csv,0,1309.898051
G1_grand_124_0.csv,3,1304.421354
G1_grand_540_1.csv,0,1174.115361
G1_grand_208_0.csv,3,1053.109259
G1_grand_124_0.csv,4,1225.235194
G1_grand_440_1.csv,2,1132.790588
G1_grand_306_1.csv,2,1129.237956
G1_grand_306_1.csv,4,1055.245311
G1_grand_540_1.csv,1,1117.099040
G1_grand_306_1.csv,3,1171.180703
G1_grand_540_1.csv,3,1258.349739
G1_grand_320_1.csv,0,1020.482145
G1_grand_320_1.csv,3,1102.591110
G1_grand_320_1.csv,1,1128.422345
G1_grand_320_1.csv,2,1002.907471
G1_grand_320_1.csv,4,1011.197561
G1_grand_485_2.csv,0,1202.859627
G1_grand_485_2.csv,1,1191.840868
G1_grand_540_1.csv,4,1234.641482
G1_grand_539_0.csv,3,1184.948105
G1_grand_264_1.csv,4,991.162389
G1_grand_539_0.csv,2,1100.301773
G1_grand_485_2.csv,2,1193.932622
G1_grand_902_0.csv,0,1101.348268
G1_grand_485_2.csv,3,1165.920690
G1_grand_006_0.csv,3,1152.898082
G1_grand_579_0.csv,3,1066.814924
G1_grand_006_0.csv,4,1151.483517
G1_grand_264_1.csv,1,962.470982
G1_grand_006_0.csv,2,1149.143089
G1_grand_264_1.csv,0,1090.199846
G1_grand_485_2.csv,4,1136.084565
G1_grand_902_0.csv,1,1198.339661
G1_grand_006_0.csv,0,1073.030725
G1_grand_707_0.csv,2,1271.523340
G1_grand_902_0.csv,2,1122.470257
G1_grand_707_0.csv,0,1207.661612
G1_grand_539_0.csv,0,1241.473771
G1_grand_139_1.csv,4,1270.003842
G1_grand_539_0.csv,4,1280.804314
G1_grand_803_1.csv,3,1040.229717
G1_grand_707_0.csv,4,1207.346243
G1_grand_264_1.csv,3,1028.597934
G1_grand_006_0.csv,1,1088.119793
G1_grand_707_0.csv,1,1303.692666
G1_grand_029_1.csv,4,1021.417595
G1_grand_902_0.csv,3,1080.186476
G1_grand_707_0.csv,3,1232.162207
G1_grand_579_0.csv,1,1114.629678
G1_grand_264_1.csv,2,1034.335655
G1_grand_139_1.csv,0,1129.165229
G1_grand_305_0.csv,3,1021.514400
G1_grand_539_0.csv,1,1229.882001
G1_grand_029_1.csv,3,1185.339112
G1_grand_305_0.csv,2,1077.953686
G1_grand_902_0.csv,4,1240.407173
G1_grand_106_0.csv,2,1248.256648
G1_grand_305_0.csv,1,971.417040
G1_grand_139_1.csv,1,1092.679564
G1_grand_139_1.csv,2,1074.285499
G1_grand_507_1.csv,0,1064.571362
G1_grand_305_0.csv,4,1076.809657
G1_grand_139_1.csv,3,1030.347471
G1_grand_507_1.csv,2,998.912647
G1_grand_803_1.csv,2,1133.117686
G1_grand_507_1.csv,4,1018.667717
G1_grand_507_1.csv,3,1083.031262
G1_grand_579_0.csv,0,1076.829462
G1_grand_507_1.csv,1,1014.269580
G1_grand_029_1.csv,0,1148.484345
G1_grand_579_0.csv,2,1034.824457
G1_grand_803_1.csv,0,1079.884989
G1_grand_094_0.csv,2,1016.407897
G1_grand_106_0.csv,0,1041.316458
G1_grand_071_1.csv,4,1219.146743
G1_grand_106_0.csv,1,1261.494896
G1_grand_071_1.csv,3,1179.986642
G1_grand_029_1.csv,2,1102.172802
G1_grand_094_0.csv,3,1002.251687
G1_grand_803_1.csv,4,1134.209258
G1_grand_071_1.csv,2,1262.407054
G1_grand_803_1.csv,1,1120.613558
G1_grand_071_1.csv,0,1276.184236
G1_grand_094_0.csv,0,1035.968923
G1_grand_094_0.csv,4,1010.203451
G1_grand_029_1.csv,1,1099.246255
G1_grand_106_0.csv,4,1230.421995
G1_grand_305_0.csv,0,1069.086974
G1_grand_579_0.csv,4,1004.735295
G1_grand_305_1.csv,1,989.448377
G1_grand_329_1.csv,3,1133.317224
G1_grand_124_1.csv,2,1216.439751
G1_grand_305_1.csv,4,1061.049670
G1_grand_305_1.csv,2,991.582441
G1_grand_094_0.csv,1,1168.093303
G1_grand_329_1.csv,2,1128.354423
G1_grand_329_1.csv,1,1283.379527
G1_grand_124_1.csv,0,1167.903792
G1_grand_124_1.csv,3,1174.665106
G1_grand_329_1.csv,4,1188.686509
G1_grand_365_0.csv,0,1216.973048
G1_grand_466_0.csv,4,1173.862583
G1_grand_094_1.csv,0,1056.931896
G1_grand_071_1.csv,1,1096.986335
G1_grand_329_1.csv,0,1208.056284
G1_grand_124_1.csv,1,1215.193441
G1_grand_466_0.csv,3,1212.134914
G1_grand_071_0.csv,0,1322.780292
G1_grand_365_0.csv,1,1132.551617
G1_grand_262_0.csv,4,983.513653
G1_grand_466_0.csv,0,1062.783844
G1_grand_071_0.csv,1,1292.039195
G1_grand_466_0.csv,2,1107.044578
G1_grand_071_0.csv,2,1237.932148
G1_grand_365_0.csv,3,1088.943758
G1_grand_106_0.csv,3,1227.785003
G1_grand_365_0.csv,4,1201.388088
G1_grand_094_1.csv,2,1116.628585
G1_grand_124_1.csv,4,1221.715099
G1_grand_466_0.csv,1,1181.044190
G1_grand_155_0.csv,0,1092.083885
G1_grand_262_0.csv,3,1019.888132
G1_grand_262_0.csv,0,1037.062650
G1_grand_155_0.csv,1,1075.590139
G1_grand_305_1.csv,3,1007.474407
G1_grand_094_1.csv,3,976.286709
G1_grand_365_0.csv,2,1121.998345
G1_grand_071_0.csv,3,1244.699612
G1_grand_071_0.csv,4,1197.244206
G1_grand_262_0.csv,2,1045.533171
G1_grand_094_1.csv,4,1070.593620
G1_grand_155_0.csv,2,1110.685627
G1_grand_262_0.csv,1,1105.840501
G1_grand_305_1.csv,0,1078.872257
G1_grand_179_2.csv,0,1043.902188
G1_grand_155_0.csv,3,1154.142909
G1_grand_179_2.csv,2,1255.623627
G1_grand_155_0.csv,4,976.629353
G1_grand_094_1.csv,1,1031.995554
G1_grand_179_2.csv,1,1159.826988
G1_grand_124_5.csv,2,1223.770169
G1_grand_179_2.csv,4,1203.133478
G1_grand_179_2.csv,3,1124.958103
G1_grand_124_5.csv,1,1172.378584
G1_grand_124_5.csv,4,1121.518210
G1_grand_124_5.csv,3,1042.202958
G1_grand_105_0.csv,0,989.320788
G1_grand_723_0.csv,0,1130.150097
G1_grand_105_0.csv,1,1017.485308
G1_grand_368_0.csv,1,994.862603
G1_grand_723_0.csv,4,1093.600951
G1_grand_105_0.csv,4,969.266928
G1_grand_320_0.csv,4,1000.364462
G1_grand_105_0.csv,2,1104.871212
G1_grand_124_5.csv,0,1241.916435
G1_grand_723_0.csv,2,1178.290749
G1_grand_368_0.csv,0,972.025719
G1_grand_723_0.csv,3,1225.736910
G1_grand_723_0.csv,1,1321.802460
G1_grand_320_0.csv,3,1086.320197
G1_grand_320_0.csv,2,1021.700731
G1_grand_105_0.csv,3,1014.070176
G1_grand_320_0.csv,0,1090.262162
G1_grand_320_0.csv,1,1068.792109
G1_grand_857_0.csv,2,1196.257453
G1_grand_368_0.csv,3,1186.835480
G1_grand_857_0.csv,4,1101.215775
G1_grand_857_0.csv,0,1177.692048
G1_grand_736_1.csv,4,1045.880457
G1_grand_857_0.csv,3,1208.348905
G1_grand_736_1.csv,0,1064.455938
G1_grand_368_0.csv,2,984.633068
G1_grand_723_1.csv,2,1190.709859
G1_grand_723_1.csv,0,1005.097648
G1_grand_723_1.csv,4,1248.403811
G1_grand_723_1.csv,1,1109.200679
G1_grand_368_0.csv,4,1068.938777
G1_grand_844_0.csv,0,1112.254823
G1_grand_343_1.csv,3,1189.372153
G1_grand_736_1.csv,1,1149.097601
G1_grand_857_0.csv,1,1161.920936
G1_grand_065_0.csv,3,1159.108101
G1_grand_844_0.csv,4,1119.409589
G1_grand_844_0.csv,2,1091.997669
G1_grand_844_0.csv,1,1124.407443
G1_grand_736_1.csv,2,1102.630157
G1_grand_065_0.csv,2,1171.958458
G1_grand_065_0.csv,0,1047.905537
G1_grand_834_1.csv,0,1193.765017
G1_grand_736_1.csv,3,1163.296401
G1_grand_075_0.csv,2,1010.254562
G1_grand_343_1.csv,1,1211.862622
G1_grand_065_0.csv,1,1118.887451
G1_grand_075_0.csv,1,1032.923669
G1_grand_834_1.csv,2,1208.971146
G1_grand_329_0.csv,3,1163.592556
G1_grand_921_0.csv,0,1083.388784
G1_grand_065_0.csv,4,1049.811778
G1_grand_723_1.csv,3,1276.900277
G1_grand_343_1.csv,4,1166.476111
G1_grand_834_1.csv,4,1216.879653
G1_grand_844_0.csv,3,1082.144675
G1_grand_834_1.csv,3,1258.570337
G1_grand_075_0.csv,4,1043.144909
G1_grand_921_0.csv,2,1049.906523
G1_grand_343_1.csv,0,1280.158037
G1_grand_921_0.csv,3,1007.179946
G1_grand_329_0.csv,0,1193.507969
G1_grand_771_0.csv,4,1017.002261
G1_grand_834_1.csv,1,1325.571014
G1_grand_921_0.csv,4,1014.881186
G1_grand_466_1.csv,0,1106.933772
G1_grand_329_0.csv,1,1255.389021
G1_grand_921_0.csv,1,983.333646
G1_grand_075_0.csv,0,1097.868036
G1_grand_343_1.csv,2,1186.617668
G1_grand_466_1.csv,3,1152.125556
G1_grand_075_0.csv,3,1048.431822
G1_grand_329_0.csv,4,1146.229007
G1_grand_329_0.csv,2,996.293074
G1_grand_771_0.csv,2,1206.405516
G1_grand_466_1.csv,2,1266.778075
G1_grand_771_0.csv,3,1221.530875
G1_grand_771_0.csv,1,1184.105375
G1_grand_466_1.csv,1,1216.048923
G1_grand_466_1.csv,4,1178.314352
G1_grand_314_0.csv,3,1023.250254
G1_grand_314_0.csv,1,1173.462582
G1_grand_704_0.csv,3,985.541577
G1_grand_343_0.csv,2,1085.859104
G1_grand_124_3.csv,2,1141.787341
G1_grand_124_3.csv,3,1222.205117
G1_grand_095_1.csv,0,1147.455940
G1_grand_314_0.csv,0,1032.870444
G1_grand_314_0.csv,2,1035.240569
G1_grand_095_1.csv,2,1098.768480
G1_grand_704_0.csv,1,991.395011
G1_grand_771_0.csv,0,1254.667833
G1_grand_704_0.csv,2,1011.958724
G1_grand_124_3.csv,4,1315.507473
G1_grand_095_1.csv,3,1006.974793
G1_grand_314_0.csv,4,989.649006
G1_grand_792_0.csv,3,1250.160725
G1_grand_343_0.csv,3,1107.841713
G1_grand_124_3.csv,0,1232.371119
G1_grand_865_0.csv,1,990.744173
G1_grand_343_0.csv,4,1226.882870
G1_grand_485_0.csv,1,1103.050300
G1_grand_095_1.csv,1,1051.850129
G1_grand_704_0.csv,4,1021.224065
G1_grand_865_0.csv,4,1191.247417
G1_grand_343_0.csv,0,1184.271687
G1_grand_343_0.csv,1,1225.650261
G1_grand_792_0.csv,4,1176.975604
G1_grand_485_0.csv,4,1239.666695
G1_grand_001_1.csv,4,1133.769299
G1_grand_124_3.csv,1,1276.889664
G1_grand_485_0.csv,2,1240.980813
G1_grand_485_0.csv,0,1205.416193
G1_grand_485_0.csv,3,1242.453583
G1_grand_792_0.csv,2,1251.197640
