STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_106_1.csv,1,705.369254
G1_grand_106_1.csv,0,731.467806
G1_grand_051_0.csv,0,771.550148
G1_grand_346_0.csv,2,753.705670
G1_grand_715_1.csv,2,818.949408
G1_grand_106_1.csv,4,720.900044
G1_grand_106_1.csv,3,652.980232
G1_grand_715_1.csv,3,787.202148
G1_grand_106_1.csv,2,759.369887
G1_grand_610_0.csv,2,731.776158
G1_grand_610_0.csv,0,749.789046
G1_grand_845_1.csv,2,809.302078
G1_grand_051_0.csv,2,767.595639
G1_grand_346_0.csv,0,689.910000
G1_grand_408_1.csv,1,812.741802
G1_grand_845_1.csv,4,792.287220
G1_grand_408_1.csv,4,805.672802
G1_grand_262_1.csv,2,692.678552
G1_grand_051_0.csv,3,760.870873
G1_grand_408_1.csv,0,794.423086
G1_grand_610_0.csv,3,724.329935
G1_grand_845_1.csv,0,756.398390
G1_grand_346_0.csv,3,661.450979
G1_grand_051_0.csv,4,837.470611
G1_grand_715_1.csv,4,753.398734
G1_grand_150_0.csv,4,705.317925
G1_grand_346_0.csv,1,652.931908
G1_grand_078_0.csv,3,802.926119
G1_grand_051_0.csv,1,778.982114
G1_grand_845_1.csv,1,741.151154
G1_grand_150_0.csv,0,708.963511
G1_grand_408_1.csv,3,767.811963
G1_grand_029_0.csv,3,652.957602
G1_grand_262_1.csv,4,667.677883
G1_grand_610_0.csv,4,721.131178
G1_grand_539_1.csv,1,781.725124
G1_grand_408_1.csv,2,789.982795
G1_grand_610_0.csv,1,652.945176
G1_grand_346_0.csv,4,711.617442
G1_grand_150_1.csv,0,722.492771
G1_grand_078_0.csv,4,763.372189
G1_grand_029_0.csv,1,668.226060
G1_grand_539_1.csv,0,799.093217
G1_grand_262_1.csv,0,670.708316
G1_grand_262_1.csv,1,685.058532
G1_grand_078_0.csv,0,747.809762
G1_grand_262_1.csv,3,682.758056
G1_grand_941_0.csv,3,654.075913
G1_grand_150_0.csv,3,652.942592
G1_grand_029_0.csv,4,662.834256
G1_grand_200_3.csv,2,806.520633
G1_grand_845_1.csv,3,819.193738
G1_grand_029_0.csv,0,677.297633
G1_grand_360_0.csv,1,670.731343
G1_grand_150_0.csv,2,741.225254
G1_grand_150_0.csv,1,687.028010
G1_grand_029_0.csv,2,652.949866
G1_grand_150_1.csv,3,687.098467
G1_grand_236_1.csv,1,652.945709
G1_grand_539_1.csv,4,800.140677
G1_grand_150_1.csv,1,654.081681
G1_grand_236_1.csv,2,715.831663
G1_grand_236_1.csv,0,716.826388
G1_grand_236_1.csv,3,653.184178
G1_grand_539_1.csv,3,771.945047
G1_grand_236_1.csv,4,706.327609
G1_grand_290_0.csv,4,805.516754
G1_grand_525_1.csv,2,822.168660
G1_grand_208_0.csv,1,778.637084
G1_grand_078_0.csv,1,718.886835
G1_grand_200_3.csv,1,831.763370
G1_grand_941_0.csv,0,702.554456
G1_grand_200_3.csv,3,772.442001
G1_grand_539_1.csv,2,759.047953
G1_grand_941_0.csv,1,712.827883
G1_grand_360_0.csv,4,728.392401
G1_grand_525_1.csv,0,867.310171
G1_grand_360_0.csv,0,668.129582
G1_grand_290_0.csv,0,728.709891
G1_grand_078_0.csv,2,741.071423
G1_grand_941_0.csv,4,674.647059
G1_grand_525_1.csv,4,805.822005
G1_grand_525_1.csv,1,813.138643
G1_grand_360_0.csv,3,722.908643
G1_grand_290_0.csv,2,793.702517
G1_grand_200_3.csv,4,772.521250
G1_grand_208_0.csv,0,786.513147
G1_grand_200_3.csv,0,789.864935
G1_grand_150_1.csv,2,718.475229
G1_grand_360_0.csv,2,705.282875
G1_grand_290_0.csv,3,732.590730
G1_grand_525_1.csv,3,842.590650
G1_grand_208_0.csv,2,823.404604
G1_grand_306_1.csv,2,774.892055
G1_grand_440_1.csv,2,732.973718
G1_grand_208_0.csv,4,803.783502
G1_grand_208_0.csv,3,774.504650
G1_grand_306_1.csv,3,814.899776
G1_grand_579_1.csv,2,771.596669
G1_grand_290_0.csv,1,787.197096
G1_grand_150_1.csv,4,735.692785
G1_grand_440_1.csv,4,711.774881
G1_grand_941_0.csv,2,697.821172
G1_grand_306_1.csv,4,819.561982
G1_grand_440_1.csv,0,793.111161
G1_grand_458_0.csv,4,809.382790
G1_grand_579_1.csv,4,703.443814
G1_grand_440_1.csv,3,783.371648
G1_grand_306_1.csv,0,807.935756
G1_grand_458_0.csv,3,756.608309
G1_grand_306_1.csv,1,766.921079
G1_grand_579_1.csv,1,696.353865
G1_grand_440_1.csv,1,751.864217
G1_grand_579_1.csv,0,773.924682
G1_grand_540_1.csv,0,730.693051
G1_grand_540_1.csv,2,760.180883
G1_grand_458_0.csv,2,699.895309
G1_grand_458_0.csv,0,753.893704
G1_grand_458_0.csv,1,827.364990
G1_grand_540_1.csv,1,732.594826
G1_grand_540_1.csv,4,801.564862
G1_grand_540_1.csv,3,811.358583
G1_grand_124_0.csv,0,779.511838
G1_grand_124_0.csv,3,729.109569
G1_grand_579_1.csv,3,764.271845
G1_grand_485_2.csv,1,774.969983
G1_grand_124_0.csv,1,806.714542
G1_grand_320_1.csv,2,810.566700
G1_grand_124_0.csv,4,788.926944
G1_grand_320_1.csv,3,806.288734
G1_grand_485_2.csv,3,780.101838
G1_grand_539_0.csv,0,830.649502
G1_grand_124_0.csv,2,782.752238
G1_grand_320_1.csv,0,823.223966
G1_grand_006_0.csv,3,652.945143
G1_grand_539_0.csv,4,788.083009
G1_grand_006_0.csv,0,652.944103
G1_grand_305_0.csv,3,652.960066
G1_grand_485_2.csv,4,744.469062
G1_grand_707_0.csv,3,678.140246
G1_grand_320_1.csv,1,818.269621
G1_grand_320_1.csv,4,813.088971
G1_grand_707_0.csv,4,731.532245
G1_grand_707_0.csv,0,679.891349
G1_grand_707_0.csv,1,758.886772
G1_grand_485_2.csv,0,770.240287
G1_grand_264_1.csv,1,653.182336
G1_grand_507_1.csv,4,850.042267
G1_grand_305_0.csv,4,653.008913
G1_grand_707_0.csv,2,777.900915
G1_grand_539_0.csv,1,713.242591
G1_grand_539_0.csv,3,765.712569
G1_grand_485_2.csv,2,771.387672
G1_grand_006_0.csv,4,653.132050
G1_grand_305_0.csv,1,652.949119
G1_grand_006_0.csv,2,652.923709
G1_grand_264_1.csv,2,653.169234
G1_grand_507_1.csv,3,819.907794
G1_grand_579_0.csv,1,707.676206
G1_grand_071_1.csv,1,779.815538
G1_grand_539_0.csv,2,778.246421
G1_grand_264_1.csv,3,675.244578
G1_grand_803_1.csv,3,764.969419
G1_grand_139_1.csv,1,653.786506
G1_grand_094_0.csv,1,675.218566
G1_grand_803_1.csv,1,735.279864
G1_grand_106_0.csv,2,783.652621
G1_grand_305_0.csv,0,653.027341
G1_grand_139_1.csv,0,775.771804
G1_grand_106_0.csv,3,702.154761
G1_grand_094_0.csv,0,657.767466
G1_grand_902_0.csv,2,668.568016
G1_grand_106_0.csv,0,659.315630
G1_grand_305_0.csv,2,653.021925
G1_grand_579_0.csv,4,739.418826
G1_grand_006_0.csv,1,652.946728
G1_grand_106_0.csv,1,705.438814
G1_grand_507_1.csv,1,764.187894
G1_grand_094_0.csv,3,662.920986
G1_grand_902_0.csv,4,653.039405
G1_grand_803_1.csv,2,705.315134
G1_grand_139_1.csv,4,704.454543
G1_grand_803_1.csv,4,710.592093
G1_grand_902_0.csv,1,652.949808
G1_grand_071_1.csv,2,758.521476
G1_grand_106_0.csv,4,735.013374
G1_grand_507_1.csv,0,848.597222
G1_grand_029_1.csv,0,653.355966
G1_grand_803_1.csv,0,692.690561
G1_grand_071_1.csv,4,803.087360
G1_grand_264_1.csv,0,652.931072
G1_grand_094_0.csv,4,702.936128
G1_grand_094_0.csv,2,699.848201
G1_grand_139_1.csv,2,776.889405
G1_grand_579_0.csv,3,782.061297
G1_grand_139_1.csv,3,734.855011
G1_grand_507_1.csv,2,838.460727
G1_grand_029_1.csv,1,653.096496
G1_grand_305_1.csv,2,661.802076
G1_grand_305_1.csv,0,653.261611
G1_grand_264_1.csv,4,652.935886
G1_grand_902_0.csv,0,699.892246
G1_grand_029_1.csv,2,653.081639
G1_grand_579_0.csv,0,701.253006
G1_grand_305_1.csv,3,653.177350
G1_grand_466_0.csv,0,801.141381
G1_grand_902_0.csv,3,652.943829
G1_grand_305_1.csv,1,653.041063
G1_grand_329_1.csv,2,653.059051
G1_grand_071_0.csv,4,695.195837
G1_grand_071_1.csv,0,704.800246
G1_grand_305_1.csv,4,653.011158
G1_grand_029_1.csv,4,700.953661
G1_grand_029_1.csv,3,653.016301
G1_grand_466_0.csv,4,762.624883
G1_grand_329_1.csv,0,653.142324
G1_grand_365_0.csv,0,791.525777
G1_grand_329_1.csv,1,652.926946
G1_grand_071_0.csv,0,750.807592
G1_grand_071_0.csv,1,819.672568
G1_grand_466_0.csv,1,802.047125
G1_grand_365_0.csv,2,781.634616
G1_grand_365_0.csv,1,750.842620
G1_grand_365_0.csv,4,782.324932
G1_grand_365_0.csv,3,705.544035
G1_grand_071_1.csv,3,748.988851
G1_grand_579_0.csv,2,690.737111
G1_grand_329_1.csv,4,653.030120
G1_grand_155_0.csv,0,697.109662
G1_grand_155_0.csv,4,653.008185
G1_grand_094_1.csv,1,678.260546
G1_grand_466_0.csv,3,749.330612
G1_grand_329_1.csv,3,653.265171
G1_grand_071_0.csv,2,721.923919
G1_grand_094_1.csv,4,661.860542
G1_grand_262_0.csv,4,739.228725
G1_grand_466_0.csv,2,753.482261
G1_grand_262_0.csv,1,706.421788
G1_grand_155_0.csv,1,673.933158
G1_grand_071_0.csv,3,729.658692
G1_grand_094_1.csv,3,677.988376
G1_grand_094_1.csv,0,738.023026
G1_grand_155_0.csv,2,653.138297
G1_grand_124_1.csv,0,798.518737
G1_grand_262_0.csv,0,666.228173
G1_grand_124_1.csv,2,799.296347
G1_grand_262_0.csv,2,754.818793
G1_grand_179_2.csv,0,770.249278
G1_grand_179_2.csv,4,777.296114
G1_grand_124_1.csv,1,694.754714
G1_grand_179_2.csv,3,755.115789
G1_grand_262_0.csv,3,706.001901
G1_grand_094_1.csv,2,685.561804
G1_grand_155_0.csv,3,652.948145
G1_grand_124_1.csv,3,734.243644
G1_grand_179_2.csv,2,730.605384
G1_grand_124_1.csv,4,757.431585
G1_grand_124_5.csv,1,819.917972
G1_grand_105_0.csv,0,741.215204
G1_grand_124_5.csv,3,757.739049
G1_grand_105_0.csv,1,733.077675
G1_grand_368_0.csv,4,653.166757
G1_grand_105_0.csv,2,722.798044
G1_grand_179_2.csv,1,749.067027
G1_grand_124_5.csv,4,754.672662
G1_grand_723_0.csv,3,705.436337
G1_grand_368_0.csv,3,652.979854
G1_grand_723_0.csv,2,691.340517
G1_grand_723_0.csv,1,727.887350
G1_grand_723_0.csv,4,748.291513
G1_grand_368_0.csv,1,653.703817
G1_grand_723_0.csv,0,712.415955
G1_grand_320_0.csv,4,779.072809
G1_grand_368_0.csv,0,676.189673
G1_grand_844_0.csv,0,698.952824
G1_grand_320_0.csv,1,805.920367
G1_grand_105_0.csv,4,748.878013
G1_grand_105_0.csv,3,751.374621
G1_grand_124_5.csv,0,710.455759
G1_grand_075_0.csv,3,652.924772
G1_grand_844_0.csv,3,702.417447
G1_grand_320_0.csv,2,801.039631
G1_grand_921_0.csv,1,720.137363
G1_grand_857_0.csv,2,652.955246
G1_grand_857_0.csv,4,690.836895
G1_grand_857_0.csv,0,652.925391
G1_grand_065_0.csv,0,653.113661
G1_grand_921_0.csv,3,682.823220
G1_grand_736_1.csv,0,653.112015
G1_grand_320_0.csv,0,786.919403
G1_grand_124_5.csv,2,761.083821
G1_grand_921_0.csv,0,678.763764
G1_grand_834_1.csv,0,669.325023
G1_grand_844_0.csv,1,698.729687
G1_grand_723_1.csv,3,737.902683
G1_grand_075_0.csv,2,738.346834
G1_grand_844_0.csv,4,653.783753
G1_grand_368_0.csv,2,653.102663
G1_grand_723_1.csv,2,767.936604
G1_grand_834_1.csv,2,754.832595
G1_grand_075_0.csv,0,712.069162
G1_grand_857_0.csv,3,675.252318
G1_grand_466_1.csv,2,857.711553
G1_grand_834_1.csv,1,710.477253
G1_grand_834_1.csv,3,754.588189
G1_grand_834_1.csv,4,686.162280
G1_grand_723_1.csv,1,738.062374
G1_grand_320_0.csv,3,799.055611
G1_grand_857_0.csv,1,652.926082
G1_grand_723_1.csv,0,732.857130
G1_grand_921_0.csv,4,722.707091
G1_grand_466_1.csv,3,816.494382
G1_grand_075_0.csv,4,710.918323
G1_grand_844_0.csv,2,716.827534
G1_grand_065_0.csv,1,685.872193
G1_grand_329_0.csv,3,652.951817
G1_grand_921_0.csv,2,681.148362
G1_grand_466_1.csv,0,843.040098
G1_grand_736_1.csv,4,652.923374
G1_grand_065_0.csv,4,734.047185
G1_grand_466_1.csv,1,855.592484
G1_grand_771_0.csv,0,842.566519
G1_grand_736_1.csv,2,744.255629
G1_grand_736_1.csv,1,653.130125
G1_grand_329_0.csv,1,652.932884
G1_grand_075_0.csv,1,653.231502
G1_grand_329_0.csv,0,731.980985
G1_grand_736_1.csv,3,652.951838
G1_grand_065_0.csv,2,764.751517
G1_grand_704_0.csv,4,814.483552
G1_grand_466_1.csv,4,822.164385
G1_grand_329_0.csv,2,653.024742
G1_grand_771_0.csv,2,774.560854
G1_grand_771_0.csv,4,738.579047
G1_grand_723_1.csv,4,715.478843
G1_grand_001_1.csv,1,840.661057
G1_grand_704_0.csv,2,828.780305
G1_grand_329_0.csv,4,652.922822
G1_grand_095_1.csv,0,754.104974
G1_grand_771_0.csv,3,796.721955
G1_grand_343_1.csv,0,705.763389
G1_grand_343_1.csv,4,702.458970
G1_grand_704_0.csv,0,693.888463
G1_grand_704_0.csv,3,695.667771
G1_grand_095_1.csv,1,754.551683
G1_grand_704_0.csv,1,819.381079
G1_grand_065_0.csv,3,683.155068
G1_grand_771_0.csv,1,741.711122
G1_grand_343_1.csv,3,725.029981
G1_grand_001_1.csv,4,762.207539
G1_grand_124_3.csv,3,793.149836
G1_grand_095_1.csv,2,735.240697
G1_grand_343_1.csv,1,750.947686
G1_grand_001_1.csv,2,805.887753
G1_grand_343_1.csv,2,764.437094
G1_grand_314_0.csv,3,692.188179
G1_grand_314_0.csv,1,653.575300
G1_grand_343_0.csv,3,777.050898
G1_grand_001_1.csv,0,757.151116
G1_grand_865_0.csv,0,819.881243
G1_grand_095_1.csv,4,784.091398
G1_grand_124_3.csv,2,778.612954
G1_grand_095_1.csv,3,709.740607
G1_grand_343_0.csv,1,714.537013
G1_grand_485_0.csv,1,759.886143
G1_grand_124_3.csv,4,795.111767
G1_grand_343_0.csv,4,769.841064
G1_grand_865_0.csv,1,765.579055
G1_grand_314_0.csv,0,678.957168
G1_grand_343_0.csv,0,702.994520
G1_grand_485_0.csv,2,722.709767
G1_grand_314_0.csv,4,695.061237
G1_grand_485_0.csv,4,730.501386
G1_grand_124_3.csv,0,809.322215
G1_grand_343_0.csv,2,796.227689
G1_grand_124_3.csv,1,786.710057
G1_grand_001_1.csv,3,773.354562
G1_grand_865_0.csv,4,837.935824
