STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_105_3.csv,2,1093.586335
G1_grand_062_0.csv,3,1055.264059
G1_grand_000_0.csv,3,1010.054563
G1_grand_059_0.csv,4,1239.761411
G1_grand_219_1.csv,1,1176.718744
G1_grand_730_1.csv,0,1055.542436
G1_grand_927_0.csv,1,1158.586667
G1_grand_219_1.csv,0,1067.459788
G1_grand_562_0.csv,2,1075.385842
G1_grand_059_0.csv,0,1260.771764
G1_grand_308_0.csv,2,1379.074491
G1_grand_562_0.csv,0,1027.169857
G1_grand_735_1.csv,4,1037.571785
G1_grand_735_1.csv,0,1026.073462
G1_grand_540_0.csv,3,1306.442174
G1_grand_075_1.csv,1,1044.703055
G1_grand_105_3.csv,1,1033.150483
G1_grand_975_0.csv,4,1067.110421
G1_grand_730_1.csv,2,1052.164779
G1_grand_771_1.csv,4,1264.532387
G1_grand_075_1.csv,2,1043.090672
G1_grand_219_1.csv,2,1215.693318
G1_grand_308_1.csv,2,1103.702822
G1_grand_730_1.csv,3,1119.886574
G1_grand_025_0.csv,1,1033.717370
G1_grand_308_1.csv,0,1282.901830
G1_grand_025_0.csv,2,1033.707682
G1_grand_975_0.csv,1,1244.300073
G1_grand_308_0.csv,3,1200.614519
G1_grand_715_1.csv,1,1164.738193
G1_grand_124_2.csv,3,1202.583623
G1_grand_562_0.csv,1,1159.682806
G1_grand_124_2.csv,1,1071.314301
G1_grand_308_1.csv,3,1176.145668
G1_grand_308_1.csv,4,1218.691976
G1_grand_062_0.csv,2,1159.794940
G1_grand_075_1.csv,3,1052.460068
G1_grand_975_0.csv,0,1218.684136
G1_grand_219_1.csv,4,1156.164714
G1_grand_308_1.csv,1,1350.323873
G1_grand_562_0.csv,4,1109.116938
G1_grand_540_0.csv,4,1214.245161
G1_grand_540_0.csv,0,1181.874740
G1_grand_124_4.csv,4,1237.140649
G1_grand_124_2.csv,0,1290.144743
G1_grand_715_1.csv,0,1171.276892
G1_grand_540_0.csv,2,1003.069505
G1_grand_540_0.csv,1,1150.531260
G1_grand_124_2.csv,2,1293.285224
G1_grand_062_0.csv,4,1246.048266
G1_grand_124_4.csv,1,1135.829106
G1_grand_124_4.csv,0,1237.530310
G1_grand_124_2.csv,4,1342.326534
G1_grand_124_4.csv,3,1223.551452
G1_grand_124_4.csv,2,1267.014503
G1_grand_106_1.csv,2,1165.920617
G1_grand_308_0.csv,1,1387.867343
G1_grand_308_0.csv,0,1331.993663
G1_grand_062_0.csv,1,1118.427111
G1_grand_975_0.csv,3,1175.260649
G1_grand_975_0.csv,2,1227.922321
G1_grand_715_1.csv,3,1264.194293
G1_grand_106_1.csv,1,1031.592038
G1_grand_106_1.csv,0,1202.129307
G1_grand_106_1.csv,3,1031.801243
G1_grand_610_0.csv,0,1345.484709
G1_grand_106_1.csv,4,1027.857575
G1_grand_150_0.csv,3,1079.989049
G1_grand_346_0.csv,2,1072.502882
G1_grand_408_1.csv,3,1255.760526
G1_grand_346_0.csv,0,1025.058992
G1_grand_346_0.csv,1,1024.616482
G1_grand_408_1.csv,4,1234.742723
G1_grand_408_1.csv,0,1176.576501
G1_grand_262_1.csv,3,1294.155923
G1_grand_051_0.csv,3,1224.040415
G1_grand_408_1.csv,1,1272.029100
G1_grand_150_0.csv,4,1028.602177
G1_grand_051_0.csv,0,1255.513742
G1_grand_845_1.csv,1,1226.686600
G1_grand_051_0.csv,2,1143.554319
G1_grand_346_0.csv,3,1041.167489
G1_grand_610_0.csv,2,1066.218342
G1_grand_845_1.csv,0,1126.692652
G1_grand_051_0.csv,1,1187.404233
G1_grand_051_0.csv,4,1113.574283
G1_grand_610_0.csv,3,1020.354432
G1_grand_408_1.csv,2,1163.496178
G1_grand_715_1.csv,4,1188.578263
G1_grand_539_1.csv,4,1129.644558
G1_grand_236_1.csv,1,1028.842656
G1_grand_150_0.csv,2,1025.607129
G1_grand_236_1.csv,0,1050.090720
G1_grand_262_1.csv,1,1117.633939
G1_grand_150_1.csv,3,1167.194342
G1_grand_236_1.csv,2,1021.584743
G1_grand_539_1.csv,2,1233.794741
G1_grand_029_0.csv,0,1042.619387
G1_grand_610_0.csv,4,1196.612825
G1_grand_262_1.csv,2,1167.615743
G1_grand_150_0.csv,1,1105.105033
G1_grand_610_0.csv,1,1029.162527
G1_grand_078_0.csv,4,1070.435176
G1_grand_539_1.csv,1,1230.987027
G1_grand_029_0.csv,4,1041.832698
G1_grand_236_1.csv,4,1079.925390
G1_grand_845_1.csv,4,1239.686571
G1_grand_845_1.csv,3,1332.672956
G1_grand_200_3.csv,2,1188.515902
G1_grand_262_1.csv,0,1079.870740
G1_grand_029_0.csv,3,1067.180240
G1_grand_078_0.csv,0,1155.538992
G1_grand_200_3.csv,3,1312.873533
G1_grand_200_3.csv,4,1015.917105
G1_grand_262_1.csv,4,1030.262246
G1_grand_539_1.csv,3,1247.242282
G1_grand_029_0.csv,1,1063.632501
G1_grand_715_1.csv,2,1224.760497
G1_grand_525_1.csv,1,1273.658866
G1_grand_360_0.csv,2,1033.073254
G1_grand_078_0.csv,2,1203.001662
G1_grand_525_1.csv,4,1196.741827
G1_grand_290_0.csv,0,1185.917228
G1_grand_941_0.csv,4,1060.558757
G1_grand_150_1.csv,2,1096.571855
G1_grand_150_1.csv,0,1099.030269
G1_grand_539_1.csv,0,1151.056835
G1_grand_941_0.csv,1,1196.066806
G1_grand_360_0.csv,3,1085.665247
G1_grand_360_0.csv,4,1179.890750
G1_grand_150_1.csv,4,1100.915095
G1_grand_150_1.csv,1,1295.206293
G1_grand_941_0.csv,3,1090.054674
G1_grand_290_0.csv,1,999.415221
G1_grand_845_1.csv,2,1162.965760
G1_grand_579_1.csv,3,1039.836767
G1_grand_208_0.csv,1,1170.770246
G1_grand_236_1.csv,3,1004.064389
G1_grand_078_0.csv,3,1336.967648
G1_grand_290_0.csv,2,1145.502631
G1_grand_290_0.csv,4,1236.341163
G1_grand_200_3.csv,1,1152.678702
G1_grand_029_0.csv,2,1028.711840
G1_grand_078_0.csv,1,1137.215728
G1_grand_941_0.csv,2,1085.359934
G1_grand_440_1.csv,0,1222.645167
G1_grand_208_0.csv,3,1256.299868
G1_grand_579_1.csv,1,1086.310577
G1_grand_360_0.csv,1,1121.375742
G1_grand_208_0.csv,0,1087.993396
G1_grand_579_1.csv,4,1132.100771
G1_grand_208_0.csv,4,1169.403305
G1_grand_150_0.csv,0,1054.394926
G1_grand_440_1.csv,3,1035.059968
G1_grand_346_0.csv,4,1032.870603
G1_grand_306_1.csv,1,1262.303029
G1_grand_525_1.csv,2,1158.664755
G1_grand_525_1.csv,3,1167.547539
G1_grand_290_0.csv,3,1225.177796
G1_grand_525_1.csv,0,1174.714570
G1_grand_440_1.csv,2,1067.860659
G1_grand_440_1.csv,1,1054.689684
G1_grand_200_3.csv,0,1297.884822
G1_grand_540_1.csv,2,1192.210769
G1_grand_208_0.csv,2,1108.943279
G1_grand_306_1.csv,2,1142.286685
G1_grand_306_1.csv,0,1061.051177
G1_grand_941_0.csv,0,1053.552328
G1_grand_360_0.csv,0,1099.363356
G1_grand_458_0.csv,3,1134.787349
G1_grand_579_1.csv,2,1170.379127
G1_grand_124_0.csv,3,1276.580196
G1_grand_458_0.csv,2,1055.691540
G1_grand_458_0.csv,1,1079.430181
G1_grand_320_1.csv,0,1124.545024
G1_grand_579_1.csv,0,1105.300649
G1_grand_540_1.csv,3,1232.079766
G1_grand_540_1.csv,1,1248.704924
G1_grand_458_0.csv,0,1176.334971
G1_grand_306_1.csv,3,1050.609616
G1_grand_458_0.csv,4,1185.625721
G1_grand_540_1.csv,4,1044.260231
G1_grand_124_0.csv,0,1094.486197
G1_grand_540_1.csv,0,1244.296079
G1_grand_320_1.csv,2,1247.986051
G1_grand_485_2.csv,2,1204.454928
G1_grand_306_1.csv,4,1205.474872
G1_grand_440_1.csv,4,1067.284792
G1_grand_320_1.csv,4,1054.609051
G1_grand_485_2.csv,3,1155.251368
G1_grand_124_0.csv,2,1090.309563
G1_grand_485_2.csv,4,1292.480099
G1_grand_305_0.csv,1,1043.472020
G1_grand_006_0.csv,1,1108.439836
G1_grand_124_0.csv,4,1263.941728
G1_grand_264_1.csv,0,1072.415253
G1_grand_320_1.csv,1,1264.423179
G1_grand_707_0.csv,0,1071.846168
G1_grand_006_0.csv,4,1063.064216
G1_grand_539_0.csv,0,1055.623481
G1_grand_305_0.csv,4,1038.987722
G1_grand_485_2.csv,0,1158.683752
G1_grand_264_1.csv,3,1098.360847
G1_grand_539_0.csv,1,1246.115188
G1_grand_320_1.csv,3,1249.060131
G1_grand_106_0.csv,0,1090.576292
G1_grand_106_0.csv,1,1009.421842
G1_grand_124_0.csv,1,1246.551595
G1_grand_006_0.csv,2,1035.238312
G1_grand_006_0.csv,0,988.136998
G1_grand_507_1.csv,0,1131.551021
G1_grand_139_1.csv,4,1075.407521
G1_grand_707_0.csv,4,1153.963441
G1_grand_305_0.csv,0,1024.881105
G1_grand_507_1.csv,4,1099.780365
G1_grand_707_0.csv,3,1055.258972
G1_grand_305_0.csv,2,1016.876555
G1_grand_539_0.csv,2,1223.415854
G1_grand_006_0.csv,3,1024.523402
G1_grand_106_0.csv,2,1108.896021
G1_grand_106_0.csv,4,1027.650351
G1_grand_539_0.csv,3,1238.094794
G1_grand_264_1.csv,2,1096.395847
G1_grand_507_1.csv,2,1271.334524
G1_grand_485_2.csv,1,1000.842673
G1_grand_579_0.csv,4,1206.745531
G1_grand_029_1.csv,4,1059.123654
G1_grand_803_1.csv,4,1065.203561
G1_grand_507_1.csv,1,1147.731574
G1_grand_305_0.csv,3,1066.153806
G1_grand_707_0.csv,2,1112.454668
G1_grand_579_0.csv,3,1068.830299
G1_grand_094_0.csv,0,1033.819203
G1_grand_106_0.csv,3,1310.052098
G1_grand_902_0.csv,1,1050.139781
G1_grand_539_0.csv,4,1214.210032
G1_grand_071_1.csv,1,1300.290693
G1_grand_071_1.csv,0,1244.717224
G1_grand_094_0.csv,4,1094.754668
G1_grand_507_1.csv,3,1219.413438
G1_grand_902_0.csv,3,1003.253343
G1_grand_707_0.csv,1,1026.762204
G1_grand_094_0.csv,2,1005.454125
G1_grand_139_1.csv,1,1037.977714
G1_grand_071_1.csv,4,1311.013239
G1_grand_902_0.csv,4,1001.424561
G1_grand_071_1.csv,2,1045.189522
G1_grand_902_0.csv,2,1052.881376
G1_grand_803_1.csv,3,1080.266979
G1_grand_139_1.csv,2,1073.400684
G1_grand_029_1.csv,3,1101.601297
G1_grand_094_0.csv,3,1084.943407
G1_grand_139_1.csv,0,1070.802328
G1_grand_305_1.csv,1,1041.839012
G1_grand_305_1.csv,2,1028.544382
G1_grand_139_1.csv,3,990.385589
G1_grand_264_1.csv,4,1053.542533
G1_grand_094_0.csv,1,1067.567533
G1_grand_365_0.csv,4,1292.698004
G1_grand_071_1.csv,3,1132.655471
G1_grand_803_1.csv,0,1115.043744
G1_grand_803_1.csv,1,1112.691006
G1_grand_579_0.csv,0,1019.720034
G1_grand_029_1.csv,0,1139.813539
G1_grand_094_1.csv,3,1077.034622
G1_grand_902_0.csv,0,971.139753
G1_grand_466_0.csv,0,1066.907843
G1_grand_155_0.csv,3,1094.334664
G1_grand_029_1.csv,2,1013.897898
G1_grand_365_0.csv,2,1082.337536
G1_grand_329_1.csv,0,1019.830336
G1_grand_305_1.csv,4,1038.901486
G1_grand_579_0.csv,1,1140.789133
G1_grand_365_0.csv,1,1236.088744
G1_grand_094_1.csv,0,1016.642075
G1_grand_305_1.csv,0,1028.103838
G1_grand_071_0.csv,2,1163.230701
G1_grand_179_2.csv,0,1127.178065
G1_grand_029_1.csv,1,1085.568508
G1_grand_466_0.csv,3,1069.822337
G1_grand_579_0.csv,2,1025.544628
G1_grand_329_1.csv,2,995.285773
G1_grand_466_0.csv,2,1086.789921
G1_grand_803_1.csv,2,1090.018660
G1_grand_466_0.csv,4,1290.868449
G1_grand_466_0.csv,1,1246.353625
G1_grand_071_0.csv,3,1209.985323
G1_grand_071_0.csv,1,1039.977998
G1_grand_329_1.csv,1,1071.295115
G1_grand_155_0.csv,4,1063.761427
G1_grand_365_0.csv,0,1295.518320
G1_grand_155_0.csv,1,1091.535806
G1_grand_305_1.csv,3,1076.148786
G1_grand_124_1.csv,2,1202.389087
G1_grand_094_1.csv,4,1002.409587
G1_grand_365_0.csv,3,1186.757783
G1_grand_262_0.csv,4,1056.159059
G1_grand_264_1.csv,1,1083.683574
G1_grand_155_0.csv,2,1028.152620
G1_grand_094_1.csv,2,975.963165
G1_grand_329_1.csv,3,994.606660
G1_grand_262_0.csv,0,1185.254111
G1_grand_124_1.csv,1,1281.236016
G1_grand_179_2.csv,4,1289.103634
G1_grand_124_1.csv,4,1137.458188
G1_grand_155_0.csv,0,1062.924183
G1_grand_124_1.csv,3,1012.278698
G1_grand_094_1.csv,1,1108.309747
G1_grand_179_2.csv,2,1292.391610
G1_grand_329_1.csv,4,1026.285504
G1_grand_262_0.csv,2,1048.145733
G1_grand_179_2.csv,3,1021.849613
G1_grand_071_0.csv,4,1275.855201
G1_grand_179_2.csv,1,999.709550
G1_grand_262_0.csv,1,1280.059661
G1_grand_124_1.csv,0,1160.214548
G1_grand_368_0.csv,4,1041.367097
G1_grand_262_0.csv,3,1183.409276
G1_grand_124_5.csv,1,1063.206241
G1_grand_071_0.csv,0,1185.157674
G1_grand_320_0.csv,3,1304.050934
G1_grand_320_0.csv,1,1275.434961
G1_grand_105_0.csv,2,1055.163578
G1_grand_124_5.csv,2,1299.645388
G1_grand_723_0.csv,4,1097.959180
G1_grand_124_5.csv,4,1034.756219
G1_grand_368_0.csv,1,1050.263326
G1_grand_105_0.csv,4,1033.350643
G1_grand_320_0.csv,2,1332.375433
G1_grand_065_0.csv,1,1084.819478
G1_grand_736_1.csv,2,1099.610765
G1_grand_921_0.csv,3,1270.776593
G1_grand_124_5.csv,0,1237.715189
G1_grand_844_0.csv,2,1065.806651
G1_grand_723_0.csv,1,1173.849385
G1_grand_320_0.csv,4,1191.205973
G1_grand_834_1.csv,1,1215.351668
G1_grand_857_0.csv,1,1126.953802
G1_grand_844_0.csv,0,1009.455956
G1_grand_466_1.csv,3,1245.637762
G1_grand_368_0.csv,0,1096.891200
G1_grand_921_0.csv,0,1042.111044
G1_grand_320_0.csv,0,1330.592671
G1_grand_105_0.csv,1,1201.098143
G1_grand_736_1.csv,1,1079.021426
G1_grand_065_0.csv,0,1153.891798
G1_grand_124_5.csv,3,1290.818268
G1_grand_834_1.csv,4,1034.440387
G1_grand_723_0.csv,3,1166.582100
G1_grand_723_0.csv,0,1101.130089
G1_grand_834_1.csv,0,1096.227319
G1_grand_857_0.csv,0,1092.985570
G1_grand_368_0.csv,3,1011.431333
G1_grand_075_0.csv,2,1046.759058
G1_grand_857_0.csv,4,1133.413335
G1_grand_921_0.csv,4,1020.960205
G1_grand_368_0.csv,2,1040.215520
G1_grand_834_1.csv,2,1041.100388
G1_grand_857_0.csv,2,1084.947394
G1_grand_723_0.csv,2,1238.867972
G1_grand_105_0.csv,0,1076.839056
G1_grand_921_0.csv,1,1037.451740
G1_grand_065_0.csv,4,1146.435923
G1_grand_466_1.csv,0,1132.533127
G1_grand_075_0.csv,1,1082.111985
G1_grand_857_0.csv,3,1047.654158
G1_grand_466_1.csv,2,1286.379995
G1_grand_075_0.csv,0,1075.083048
G1_grand_736_1.csv,3,1078.644348
G1_grand_723_1.csv,4,1075.082792
G1_grand_844_0.csv,3,1023.916256
G1_grand_844_0.csv,1,1090.532991
G1_grand_736_1.csv,4,1120.498081
G1_grand_736_1.csv,0,1063.473589
G1_grand_466_1.csv,1,1139.287490
G1_grand_723_1.csv,1,1068.460248
G1_grand_723_1.csv,2,1089.644560
G1_grand_329_0.csv,1,1036.621113
G1_grand_921_0.csv,2,1072.627929
G1_grand_075_0.csv,4,1049.217824
G1_grand_105_0.csv,3,1043.463507
G1_grand_844_0.csv,4,998.805210
G1_grand_834_1.csv,3,1066.697799
G1_grand_329_0.csv,2,1025.133057
G1_grand_723_1.csv,0,1091.509688
G1_grand_065_0.csv,3,1054.969315
G1_grand_723_1.csv,3,1156.227946
G1_grand_771_0.csv,3,1246.849284
G1_grand_771_0.csv,4,1157.267785
G1_grand_771_0.csv,2,1141.825081
G1_grand_771_0.csv,1,1316.691152
G1_grand_466_1.csv,4,1278.468476
G1_grand_329_0.csv,3,1066.266627
G1_grand_075_0.csv,3,1047.310578
G1_grand_095_1.csv,2,1090.304248
G1_grand_343_1.csv,3,1052.977070
G1_grand_065_0.csv,2,1264.609367
G1_grand_329_0.csv,0,1071.443584
G1_grand_095_1.csv,4,1119.548854
G1_grand_329_0.csv,4,1076.455977
G1_grand_704_0.csv,2,1054.762801
G1_grand_771_0.csv,0,1249.893381
G1_grand_343_0.csv,2,1203.480324
G1_grand_704_0.csv,4,1201.205136
G1_grand_865_0.csv,1,1176.379143
G1_grand_704_0.csv,1,1283.873114
G1_grand_343_1.csv,0,1168.299894
G1_grand_095_1.csv,3,1140.461011
G1_grand_095_1.csv,0,1023.713048
G1_grand_343_1.csv,1,1188.089142
G1_grand_704_0.csv,3,1265.152482
G1_grand_001_1.csv,0,1241.729974
G1_grand_001_1.csv,1,1191.635906
G1_grand_735_4.csv,0,1060.889003
G1_grand_704_0.csv,0,1067.486322
G1_grand_314_0.csv,0,1077.229912
G1_grand_343_1.csv,2,1248.601952
G1_grand_735_4.csv,2,1035.724719
G1_grand_485_0.csv,0,1109.487284
G1_grand_095_1.csv,1,1048.301635
G1_grand_485_0.csv,4,1172.538324
G1_grand_735_4.csv,3,1037.499010
G1_grand_343_0.csv,1,1143.227391
G1_grand_124_3.csv,1,1063.163650
G1_grand_343_0.csv,3,1186.100706
G1_grand_485_0.csv,1,1127.085008
G1_grand_485_0.csv,2,1164.066883
G1_grand_343_0.csv,0,1041.451078
G1_grand_314_0.csv,1,1008.690429
G1_grand_124_3.csv,2,1037.494159
G1_grand_314_0.csv,3,1028.098920
G1_grand_792_0.csv,1,1328.254417
G1_grand_379_0.csv,0,1074.409125
G1_grand_735_4.csv,1,1029.536516
G1_grand_865_0.csv,2,1209.060229
G1_grand_865_0.csv,4,1221.692051
G1_grand_314_0.csv,4,1073.765506
G1_grand_833_1.csv,3,1270.620665
G1_grand_827_0.csv,4,1032.904331
