STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_105_3.csv,0,1554.807133
G1_grand_975_0.csv,4,1687.607653
G1_grand_996_0.csv,0,1618.741879
G1_grand_771_1.csv,2,1470.266799
G1_grand_105_3.csv,3,1487.716530
G1_grand_735_6.csv,3,1468.921393
G1_grand_062_0.csv,4,1503.399527
G1_grand_075_1.csv,3,1447.332901
G1_grand_059_0.csv,2,1588.734830
G1_grand_219_1.csv,2,1470.340606
G1_grand_730_1.csv,4,1601.160054
G1_grand_308_0.csv,2,1582.602758
G1_grand_075_1.csv,2,1478.664178
G1_grand_025_0.csv,1,1410.875982
G1_grand_562_0.csv,2,1461.228590
G1_grand_308_1.csv,3,1639.480856
G1_grand_008_1.csv,0,1397.454643
G1_grand_562_0.csv,0,1641.429095
G1_grand_000_0.csv,2,1466.283389
G1_grand_598_0.csv,2,1499.208005
G1_grand_179_0.csv,1,1553.975709
G1_grand_735_1.csv,3,1380.967024
G1_grand_075_1.csv,1,1677.133533
G1_grand_771_1.csv,1,1587.296449
G1_grand_735_1.csv,2,1416.751039
G1_grand_735_6.csv,2,1420.095094
G1_grand_735_1.csv,0,1546.016009
G1_grand_735_1.csv,1,1424.709889
G1_grand_025_0.csv,0,1438.645316
G1_grand_008_1.csv,4,1546.682789
G1_grand_771_1.csv,0,1454.646333
G1_grand_025_0.csv,3,1429.592870
G1_grand_124_2.csv,3,1693.326961
G1_grand_735_6.csv,1,1425.841703
G1_grand_308_0.csv,3,1760.206561
G1_grand_062_0.csv,0,1508.119635
G1_grand_062_0.csv,1,1582.456668
G1_grand_124_2.csv,0,1460.677033
G1_grand_124_2.csv,2,1475.140732
G1_grand_219_1.csv,4,1548.062920
G1_grand_771_1.csv,4,1702.652331
G1_grand_308_1.csv,2,1598.199946
G1_grand_927_0.csv,2,1461.098404
G1_grand_062_0.csv,2,1462.712886
G1_grand_308_0.csv,0,1519.943499
G1_grand_124_4.csv,3,1525.777813
G1_grand_562_0.csv,4,1481.680386
G1_grand_308_1.csv,0,1662.948945
G1_grand_715_1.csv,0,1524.884471
G1_grand_975_0.csv,2,1756.530485
G1_grand_219_1.csv,1,1681.748927
G1_grand_308_0.csv,4,1661.072549
G1_grand_008_1.csv,2,1474.752812
G1_grand_975_0.csv,1,1492.472147
G1_grand_308_1.csv,4,1750.540016
G1_grand_124_2.csv,1,1698.835348
G1_grand_124_4.csv,2,1509.928768
G1_grand_124_4.csv,0,1410.461440
G1_grand_062_0.csv,3,1423.614801
G1_grand_124_2.csv,4,1659.118168
G1_grand_975_0.csv,3,1462.155008
G1_grand_540_0.csv,1,1513.241911
G1_grand_540_0.csv,3,1698.317232
G1_grand_308_1.csv,1,1624.757389
G1_grand_715_1.csv,1,1447.897980
G1_grand_308_0.csv,1,1698.625881
G1_grand_106_1.csv,3,1459.445092
G1_grand_975_0.csv,0,1686.382804
G1_grand_106_1.csv,2,1774.815439
G1_grand_124_4.csv,1,1698.135841
G1_grand_715_1.csv,2,1688.088074
G1_grand_715_1.csv,3,1481.373960
G1_grand_106_1.csv,1,1518.772218
G1_grand_408_1.csv,3,1633.175165
G1_grand_845_1.csv,0,1610.561543
G1_grand_346_0.csv,2,1377.069528
G1_grand_106_1.csv,4,1716.357531
G1_grand_150_0.csv,4,1476.798323
G1_grand_106_1.csv,0,1614.562412
G1_grand_051_0.csv,3,1685.880910
G1_grand_408_1.csv,0,1649.851410
G1_grand_051_0.csv,1,1586.570859
G1_grand_845_1.csv,3,1641.790215
G1_grand_078_0.csv,3,1467.688003
G1_grand_150_0.csv,3,1502.041400
G1_grand_539_1.csv,3,1527.524344
G1_grand_610_0.csv,1,1449.706199
G1_grand_845_1.csv,1,1485.342172
G1_grand_715_1.csv,4,1508.409857
G1_grand_150_0.csv,2,1691.234777
G1_grand_150_0.csv,1,1524.801203
G1_grand_150_0.csv,0,1424.130822
G1_grand_236_1.csv,3,1401.726736
G1_grand_610_0.csv,0,1439.330895
G1_grand_078_0.csv,1,1501.556739
G1_grand_941_0.csv,3,1436.230684
G1_grand_346_0.csv,0,1514.459642
G1_grand_029_0.csv,2,1430.214684
G1_grand_150_1.csv,2,1719.526924
G1_grand_346_0.csv,3,1527.523537
G1_grand_440_1.csv,1,1455.648658
G1_grand_051_0.csv,2,1656.809136
G1_grand_029_0.csv,0,1534.345535
G1_grand_029_0.csv,1,1393.984078
G1_grand_408_1.csv,2,1490.475193
G1_grand_262_1.csv,0,1436.732545
G1_grand_539_1.csv,2,1470.992708
G1_grand_150_1.csv,1,1514.509535
G1_grand_941_0.csv,1,1482.371301
G1_grand_845_1.csv,4,1661.862690
G1_grand_262_1.csv,1,1457.051429
G1_grand_539_1.csv,4,1605.341188
G1_grand_539_1.csv,0,1622.488908
G1_grand_440_1.csv,2,1463.197771
G1_grand_236_1.csv,0,1489.909474
G1_grand_408_1.csv,1,1717.369381
G1_grand_029_0.csv,3,1462.951113
G1_grand_360_0.csv,2,1418.890923
G1_grand_346_0.csv,4,1383.757979
G1_grand_845_1.csv,2,1601.162105
G1_grand_236_1.csv,2,1514.737087
G1_grand_150_1.csv,4,1596.189683
G1_grand_078_0.csv,0,1569.737568
G1_grand_208_0.csv,4,1514.090041
G1_grand_440_1.csv,0,1515.806682
G1_grand_200_3.csv,3,1413.422008
G1_grand_262_1.csv,3,1470.559680
G1_grand_408_1.csv,4,1683.100527
G1_grand_262_1.csv,4,1460.021721
G1_grand_200_3.csv,1,1505.572326
G1_grand_029_0.csv,4,1441.319033
G1_grand_078_0.csv,2,1418.628529
G1_grand_346_0.csv,1,1417.439453
G1_grand_610_0.csv,2,1451.107718
G1_grand_360_0.csv,4,1532.068273
G1_grand_610_0.csv,4,1385.353906
G1_grand_051_0.csv,4,1576.306156
G1_grand_539_1.csv,1,1686.052409
G1_grand_150_1.csv,3,1418.094546
G1_grand_440_1.csv,3,1450.398297
G1_grand_150_1.csv,0,1671.425425
G1_grand_360_0.csv,1,1648.255096
G1_grand_290_0.csv,0,1684.197071
G1_grand_208_0.csv,2,1448.076037
G1_grand_941_0.csv,2,1459.782011
G1_grand_290_0.csv,3,1421.513186
G1_grand_051_0.csv,0,1626.845829
G1_grand_236_1.csv,4,1426.471504
G1_grand_200_3.csv,2,1446.955513
G1_grand_262_1.csv,2,1397.956885
G1_grand_078_0.csv,4,1626.452303
G1_grand_306_1.csv,2,1467.567344
G1_grand_200_3.csv,0,1507.537397
G1_grand_579_1.csv,0,1430.407014
G1_grand_610_0.csv,3,1396.962348
G1_grand_440_1.csv,4,1742.693344
G1_grand_208_0.csv,1,1507.772674
G1_grand_941_0.csv,0,1530.486402
G1_grand_579_1.csv,4,1449.350166
G1_grand_290_0.csv,4,1433.747330
G1_grand_306_1.csv,4,1446.256883
G1_grand_525_1.csv,1,1492.366108
G1_grand_236_1.csv,1,1419.744616
G1_grand_458_0.csv,1,1491.294285
G1_grand_200_3.csv,4,1548.204562
G1_grand_306_1.csv,1,1796.698574
G1_grand_306_1.csv,0,1622.488735
G1_grand_208_0.csv,3,1448.941158
G1_grand_458_0.csv,0,1628.582488
G1_grand_579_1.csv,3,1428.573903
G1_grand_525_1.csv,3,1506.486583
G1_grand_290_0.csv,1,1532.137555
G1_grand_579_1.csv,1,1468.667386
G1_grand_290_0.csv,2,1551.496660
G1_grand_458_0.csv,3,1611.814815
G1_grand_458_0.csv,4,1538.882235
G1_grand_306_1.csv,3,1533.299009
G1_grand_525_1.csv,2,1618.093394
G1_grand_525_1.csv,0,1513.655272
G1_grand_360_0.csv,3,1594.096020
G1_grand_540_1.csv,3,1572.383088
G1_grand_540_1.csv,4,1400.777565
G1_grand_941_0.csv,4,1465.268063
G1_grand_579_1.csv,2,1471.750368
G1_grand_540_1.csv,2,1706.807838
G1_grand_208_0.csv,0,1456.964387
G1_grand_525_1.csv,4,1658.771770
G1_grand_485_2.csv,0,1646.341931
G1_grand_540_1.csv,0,1429.956711
G1_grand_124_0.csv,3,1598.100154
G1_grand_360_0.csv,0,1574.734323
G1_grand_485_2.csv,1,1411.095487
G1_grand_539_0.csv,0,1456.822664
G1_grand_124_0.csv,4,1627.874834
G1_grand_320_1.csv,1,1619.288970
G1_grand_458_0.csv,2,1425.474172
G1_grand_540_1.csv,1,1702.899988
G1_grand_320_1.csv,0,1735.666679
G1_grand_124_0.csv,1,1575.650989
G1_grand_320_1.csv,2,1550.249627
G1_grand_006_0.csv,2,1471.113538
G1_grand_539_0.csv,1,1669.557797
G1_grand_124_0.csv,0,1679.327508
G1_grand_485_2.csv,2,1641.526185
G1_grand_539_0.csv,2,1691.587680
G1_grand_539_0.csv,4,1741.413962
G1_grand_320_1.csv,4,1763.153366
G1_grand_320_1.csv,3,1447.913372
G1_grand_305_0.csv,3,1431.878121
G1_grand_006_0.csv,3,1483.623973
G1_grand_264_1.csv,4,1445.675152
G1_grand_707_0.csv,1,1646.042958
G1_grand_124_0.csv,2,1662.848740
G1_grand_579_0.csv,1,1451.574476
G1_grand_902_0.csv,2,1399.532051
G1_grand_707_0.csv,2,1430.487332
G1_grand_902_0.csv,0,1517.731461
G1_grand_579_0.csv,2,1541.346158
G1_grand_305_0.csv,0,1469.692902
G1_grand_264_1.csv,0,1428.879427
G1_grand_106_0.csv,4,1479.664063
G1_grand_305_0.csv,1,1461.007577
G1_grand_707_0.csv,4,1449.420159
G1_grand_707_0.csv,0,1447.111636
G1_grand_006_0.csv,1,1466.392269
G1_grand_139_1.csv,2,1385.981830
G1_grand_029_1.csv,0,1452.381217
G1_grand_006_0.csv,4,1428.174052
G1_grand_485_2.csv,3,1649.510266
G1_grand_485_2.csv,4,1746.521505
G1_grand_507_1.csv,2,1506.169718
G1_grand_305_0.csv,2,1488.107856
G1_grand_139_1.csv,3,1402.538379
G1_grand_006_0.csv,0,1498.035150
G1_grand_507_1.csv,0,1492.115178
G1_grand_106_0.csv,2,1742.540899
G1_grand_579_0.csv,0,1437.710806
G1_grand_579_0.csv,4,1526.830761
G1_grand_106_0.csv,1,1637.272078
G1_grand_507_1.csv,3,1456.370015
G1_grand_902_0.csv,1,1393.143981
G1_grand_071_1.csv,3,1728.515154
G1_grand_094_0.csv,3,1397.254286
G1_grand_094_0.csv,0,1470.840994
G1_grand_539_0.csv,3,1679.551140
G1_grand_803_1.csv,3,1431.940315
G1_grand_106_0.csv,3,1790.423771
G1_grand_094_1.csv,2,1526.167567
G1_grand_803_1.csv,4,1454.694774
G1_grand_094_0.csv,4,1452.561227
G1_grand_139_1.csv,0,1495.185543
G1_grand_071_0.csv,0,1488.598254
G1_grand_803_1.csv,1,1503.774282
G1_grand_264_1.csv,3,1524.676367
G1_grand_707_0.csv,3,1420.015121
G1_grand_071_1.csv,2,1777.003940
G1_grand_106_0.csv,0,1413.269461
G1_grand_071_0.csv,3,1615.207771
G1_grand_139_1.csv,1,1377.535474
G1_grand_071_1.csv,1,1548.977051
G1_grand_466_0.csv,3,1564.177461
G1_grand_466_0.csv,4,1598.392147
G1_grand_803_1.csv,2,1413.444087
G1_grand_139_1.csv,4,1521.944214
G1_grand_264_1.csv,1,1509.763508
G1_grand_094_0.csv,1,1558.928668
G1_grand_902_0.csv,4,1411.099505
G1_grand_466_0.csv,0,1471.611118
G1_grand_305_1.csv,0,1460.136230
G1_grand_507_1.csv,1,1587.343484
G1_grand_029_1.csv,4,1481.095588
G1_grand_329_1.csv,3,1451.417041
G1_grand_262_0.csv,0,1398.183616
G1_grand_029_1.csv,1,1486.834798
G1_grand_803_1.csv,0,1448.986315
G1_grand_507_1.csv,4,1745.145011
G1_grand_466_0.csv,1,1632.499419
G1_grand_902_0.csv,3,1425.843864
G1_grand_579_0.csv,3,1435.142492
G1_grand_305_0.csv,4,1497.292114
G1_grand_094_0.csv,2,1537.525456
G1_grand_029_1.csv,3,1436.613563
G1_grand_264_1.csv,2,1488.851178
G1_grand_305_1.csv,4,1453.360232
G1_grand_305_1.csv,1,1452.491968
G1_grand_094_1.csv,0,1412.549304
G1_grand_305_1.csv,2,1418.980771
G1_grand_329_1.csv,0,1430.989539
G1_grand_155_0.csv,3,1558.048424
G1_grand_365_0.csv,0,1612.623854
G1_grand_094_1.csv,4,1436.721566
G1_grand_071_0.csv,2,1585.204045
G1_grand_365_0.csv,2,1623.409451
G1_grand_365_0.csv,4,1457.844620
G1_grand_071_1.csv,0,1735.978587
G1_grand_466_0.csv,2,1465.587012
G1_grand_029_1.csv,2,1495.010285
G1_grand_329_1.csv,1,1438.914326
G1_grand_071_1.csv,4,1489.589286
G1_grand_262_0.csv,2,1462.906362
G1_grand_329_1.csv,2,1614.067243
G1_grand_155_0.csv,0,1481.128503
G1_grand_365_0.csv,3,1694.918239
G1_grand_094_1.csv,1,1552.831978
G1_grand_329_1.csv,4,1394.230267
G1_grand_155_0.csv,2,1455.189517
G1_grand_124_1.csv,4,1710.959283
G1_grand_094_1.csv,3,1446.616149
G1_grand_155_0.csv,1,1440.440579
G1_grand_262_0.csv,3,1487.812848
G1_grand_124_1.csv,0,1498.181604
G1_grand_124_1.csv,3,1709.973305
G1_grand_179_2.csv,0,1490.606838
G1_grand_155_0.csv,4,1492.755516
G1_grand_305_1.csv,3,1443.464701
G1_grand_124_1.csv,1,1711.655666
G1_grand_365_0.csv,1,1665.969680
G1_grand_179_2.csv,4,1584.368420
G1_grand_124_5.csv,0,1524.981686
G1_grand_179_2.csv,2,1628.065188
G1_grand_368_0.csv,2,1488.610470
G1_grand_071_0.csv,4,1786.456097
G1_grand_179_2.csv,1,1414.801184
G1_grand_105_0.csv,0,1405.087576
G1_grand_124_1.csv,2,1597.001677
G1_grand_105_0.csv,1,1645.904836
G1_grand_262_0.csv,4,1463.167920
G1_grand_368_0.csv,4,1398.464964
G1_grand_262_0.csv,1,1608.150210
G1_grand_736_1.csv,3,1425.860905
G1_grand_105_0.csv,3,1438.155283
G1_grand_105_0.csv,4,1458.065210
G1_grand_071_0.csv,1,1622.014675
G1_grand_124_5.csv,3,1602.742886
G1_grand_368_0.csv,1,1385.163149
G1_grand_124_5.csv,2,1696.635554
G1_grand_124_5.csv,1,1513.573678
G1_grand_124_5.csv,4,1570.873112
G1_grand_736_1.csv,0,1509.906850
G1_grand_320_0.csv,2,1702.130408
G1_grand_179_2.csv,3,1457.956270
G1_grand_723_0.csv,2,1474.730071
G1_grand_320_0.csv,4,1674.543783
G1_grand_736_1.csv,2,1398.514069
G1_grand_857_0.csv,3,1507.730860
G1_grand_368_0.csv,0,1418.220668
G1_grand_834_1.csv,1,1676.639081
G1_grand_723_0.csv,1,1474.158811
G1_grand_065_0.csv,1,1421.187887
G1_grand_844_0.csv,0,1441.191723
G1_grand_723_0.csv,0,1502.919151
G1_grand_844_0.csv,1,1423.054132
G1_grand_320_0.csv,3,1510.797700
G1_grand_857_0.csv,1,1465.148591
G1_grand_368_0.csv,3,1415.314020
G1_grand_466_1.csv,4,1589.223080
G1_grand_921_0.csv,3,1512.786932
G1_grand_723_0.csv,3,1434.033226
G1_grand_466_1.csv,3,1469.053455
G1_grand_834_1.csv,4,1475.573739
G1_grand_723_0.csv,4,1459.670239
G1_grand_857_0.csv,4,1586.888758
G1_grand_844_0.csv,3,1425.407045
G1_grand_844_0.csv,4,1498.784000
G1_grand_736_1.csv,4,1485.628880
G1_grand_921_0.csv,1,1538.040075
G1_grand_320_0.csv,0,1592.940460
G1_grand_857_0.csv,0,1416.506743
G1_grand_343_1.csv,3,1495.345718
G1_grand_466_1.csv,2,1594.435544
G1_grand_343_1.csv,0,1489.816748
G1_grand_075_0.csv,3,1436.672854
G1_grand_105_0.csv,2,1427.381664
G1_grand_075_0.csv,4,1440.267291
G1_grand_771_0.csv,3,1446.094158
G1_grand_075_0.csv,2,1440.919972
G1_grand_329_0.csv,1,1527.070536
G1_grand_921_0.csv,0,1531.493598
G1_grand_723_1.csv,2,1538.524619
G1_grand_075_0.csv,0,1461.306957
G1_grand_844_0.csv,2,1519.943361
G1_grand_075_0.csv,1,1417.825059
G1_grand_329_0.csv,0,1462.289700
G1_grand_857_0.csv,2,1541.155347
G1_grand_723_1.csv,4,1465.527581
G1_grand_771_0.csv,2,1741.734766
G1_grand_771_0.csv,4,1442.704550
G1_grand_834_1.csv,0,1439.815648
G1_grand_001_1.csv,4,1466.151480
G1_grand_723_1.csv,1,1412.955477
G1_grand_466_1.csv,1,1519.820355
G1_grand_329_0.csv,2,1497.205498
G1_grand_834_1.csv,3,1730.711886
G1_grand_723_1.csv,0,1519.508352
G1_grand_736_1.csv,1,1460.322461
G1_grand_329_0.csv,3,1405.339545
G1_grand_320_0.csv,1,1579.529050
G1_grand_329_0.csv,4,1474.060693
G1_grand_095_1.csv,1,1433.168458
G1_grand_343_0.csv,4,1502.991751
G1_grand_771_0.csv,1,1485.834649
G1_grand_065_0.csv,4,1498.956407
G1_grand_466_1.csv,0,1590.228275
G1_grand_921_0.csv,4,1501.553265
G1_grand_065_0.csv,2,1445.948093
G1_grand_314_0.csv,1,1515.654153
G1_grand_343_1.csv,1,1451.584075
G1_grand_771_0.csv,0,1753.886733
G1_grand_792_0.csv,1,1802.142406
G1_grand_723_1.csv,3,1527.896133
G1_grand_921_0.csv,2,1495.696541
G1_grand_343_1.csv,2,1478.991229
G1_grand_834_1.csv,2,1574.292148
G1_grand_343_0.csv,0,1571.139954
G1_grand_095_1.csv,3,1742.232557
G1_grand_343_0.csv,2,1412.853453
G1_grand_065_0.csv,3,1461.740446
G1_grand_343_0.csv,3,1510.884847
G1_grand_314_0.csv,2,1473.487589
G1_grand_124_3.csv,3,1417.465679
G1_grand_865_0.csv,4,1433.561579
G1_grand_704_0.csv,0,1484.858885
G1_grand_001_1.csv,3,1534.375632
G1_grand_095_1.csv,0,1460.454010
G1_grand_001_1.csv,1,1499.030610
G1_grand_704_0.csv,2,1410.634962
G1_grand_704_0.csv,3,1478.221327
G1_grand_865_0.csv,1,1541.308588
G1_grand_704_0.csv,4,1452.978837
G1_grand_792_0.csv,0,1639.075616
G1_grand_485_0.csv,1,1655.650821
G1_grand_095_1.csv,4,1509.481636
G1_grand_065_0.csv,0,1441.875310
G1_grand_124_3.csv,2,1616.065769
G1_grand_865_0.csv,0,1503.961008
G1_grand_343_1.csv,4,1682.771257
G1_grand_314_0.csv,0,1524.084102
G1_grand_485_0.csv,3,1413.519709
G1_grand_124_3.csv,0,1735.265591
G1_grand_343_0.csv,1,1575.023656
G1_grand_865_0.csv,2,1452.174972
G1_grand_792_0.csv,3,1417.251694
G1_grand_865_0.csv,3,1473.914794
G1_grand_704_0.csv,1,1433.099860
G1_grand_735_5.csv,0,1414.571273
