STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_062_0.csv,2,14876.419960
G1_grand_139_0.csv,4,14927.800390
G1_grand_308_0.csv,4,16635.959713
G1_grand_598_0.csv,1,15420.209588
G1_grand_730_1.csv,4,13323.858083
G1_grand_139_0.csv,3,15136.860337
G1_grand_025_0.csv,1,15257.629421
G1_grand_150_0.csv,0,15862.745323
G1_grand_975_0.csv,0,16152.219433
G1_grand_219_1.csv,1,14171.667395
G1_grand_562_0.csv,1,13973.125540
G1_grand_059_0.csv,4,16424.366597
G1_grand_735_6.csv,4,15759.965780
G1_grand_124_2.csv,3,14035.464565
G1_grand_927_0.csv,1,15346.550135
G1_grand_735_6.csv,3,16315.889563
G1_grand_346_0.csv,0,15308.121603
G1_grand_730_1.csv,2,14352.885119
G1_grand_219_1.csv,2,15666.032076
G1_grand_106_1.csv,1,15105.860900
G1_grand_715_1.csv,3,15519.757784
G1_grand_179_1.csv,4,15363.894656
G1_grand_075_1.csv,1,13943.569992
G1_grand_562_0.csv,3,15147.449897
G1_grand_219_1.csv,4,14034.914444
G1_grand_771_1.csv,0,15045.056662
G1_grand_262_1.csv,4,15065.114396
G1_grand_996_0.csv,1,15515.479228
G1_grand_059_0.csv,2,16128.385895
G1_grand_051_0.csv,0,14853.969728
G1_grand_975_0.csv,4,15711.433826
G1_grand_106_1.csv,2,14126.014177
G1_grand_735_6.csv,1,14907.417201
G1_grand_598_0.csv,2,15228.799064
G1_grand_105_3.csv,3,15272.727380
G1_grand_000_0.csv,2,15381.988572
G1_grand_124_2.csv,1,15724.809128
G1_grand_124_2.csv,2,15606.208413
G1_grand_715_1.csv,2,14737.182938
G1_grand_975_0.csv,2,14234.989813
G1_grand_075_1.csv,2,14360.936332
G1_grand_150_0.csv,2,15215.448761
G1_grand_610_0.csv,3,15085.467687
G1_grand_051_0.csv,1,15880.325005
G1_grand_106_1.csv,3,15737.516287
G1_grand_715_1.csv,4,14956.710320
G1_grand_075_1.csv,0,15547.783888
G1_grand_105_3.csv,0,14686.788239
G1_grand_927_0.csv,3,15140.724843
G1_grand_051_0.csv,3,14764.586728
G1_grand_262_1.csv,3,14456.274452
G1_grand_308_1.csv,1,15530.330686
G1_grand_610_0.csv,4,14328.318156
G1_grand_845_1.csv,1,15692.012567
G1_grand_927_0.csv,4,14028.979444
G1_grand_051_0.csv,2,14946.203824
G1_grand_179_1.csv,0,13819.936591
G1_grand_730_1.csv,3,15588.307977
G1_grand_308_1.csv,3,15707.702356
G1_grand_408_1.csv,0,16109.371994
G1_grand_150_1.csv,1,14078.982990
G1_grand_008_1.csv,4,14931.656535
G1_grand_440_1.csv,0,14659.932842
G1_grand_539_1.csv,4,15795.958854
G1_grand_346_0.csv,1,14370.017674
G1_grand_579_1.csv,3,16941.222879
G1_grand_408_1.csv,3,15935.462705
G1_grand_150_0.csv,1,15253.269842
G1_grand_539_1.csv,0,13731.868140
G1_grand_771_1.csv,1,15147.828753
G1_grand_029_0.csv,1,14998.009150
G1_grand_025_0.csv,0,14597.648845
G1_grand_200_3.csv,2,14669.080118
G1_grand_408_1.csv,1,16145.303424
G1_grand_150_0.csv,3,15111.308617
G1_grand_308_1.csv,4,15356.069675
G1_grand_059_0.csv,0,15714.735676
G1_grand_262_1.csv,2,15156.221488
G1_grand_150_0.csv,4,15508.030581
G1_grand_262_1.csv,1,15096.524361
G1_grand_308_0.csv,2,14987.267467
G1_grand_845_1.csv,4,13646.503521
G1_grand_308_1.csv,2,14957.441805
G1_grand_610_0.csv,1,14491.293523
G1_grand_208_0.csv,3,16704.190057
G1_grand_610_0.csv,2,15076.446963
G1_grand_236_1.csv,0,14707.188878
G1_grand_029_0.csv,2,15153.554902
G1_grand_150_1.csv,2,15983.062226
G1_grand_236_1.csv,1,15244.251214
G1_grand_941_0.csv,3,15002.963924
G1_grand_308_0.csv,0,16027.686716
G1_grand_845_1.csv,2,15001.130951
G1_grand_458_0.csv,1,14498.339778
G1_grand_771_1.csv,4,15564.334286
G1_grand_051_0.csv,4,15445.207325
G1_grand_941_0.csv,1,14305.620794
G1_grand_290_0.csv,3,15902.538559
G1_grand_078_0.csv,0,14950.533151
G1_grand_029_0.csv,0,15382.382938
G1_grand_975_0.csv,3,15524.878716
G1_grand_525_1.csv,1,15377.311913
G1_grand_208_0.csv,2,14928.288570
G1_grand_408_1.csv,4,16558.392606
G1_grand_771_1.csv,2,15272.501757
G1_grand_540_0.csv,0,14369.774658
G1_grand_078_0.csv,4,14984.580991
G1_grand_150_1.csv,3,14949.569465
G1_grand_306_1.csv,1,14537.010295
G1_grand_735_1.csv,3,13811.771749
G1_grand_360_0.csv,0,16231.292375
G1_grand_458_0.csv,2,15994.145069
G1_grand_306_1.csv,4,14297.464444
G1_grand_440_1.csv,2,15071.134370
G1_grand_360_0.csv,2,15257.095681
G1_grand_539_1.csv,3,16267.091997
G1_grand_320_1.csv,1,15253.692039
G1_grand_106_1.csv,4,15018.525783
G1_grand_941_0.csv,4,14459.112410
G1_grand_029_0.csv,3,14585.036955
G1_grand_029_0.csv,4,14876.972166
G1_grand_610_0.csv,0,13873.290044
G1_grand_941_0.csv,0,14929.013634
G1_grand_579_0.csv,1,14813.292441
G1_grand_539_1.csv,2,14950.240863
G1_grand_579_1.csv,1,14524.803729
G1_grand_150_1.csv,0,16044.966524
G1_grand_440_1.csv,3,14970.078783
G1_grand_346_0.csv,2,13787.990595
G1_grand_106_1.csv,0,14727.412392
G1_grand_525_1.csv,3,14897.303809
G1_grand_124_0.csv,3,13896.060639
G1_grand_539_0.csv,4,16321.988490
G1_grand_308_1.csv,0,15859.089663
G1_grand_941_0.csv,2,14259.878044
G1_grand_000_0.csv,1,14025.527389
G1_grand_360_0.csv,4,15036.808152
G1_grand_236_1.csv,4,17434.226016
G1_grand_320_1.csv,4,14322.144561
G1_grand_408_1.csv,2,15658.834000
G1_grand_539_0.csv,1,14432.258088
G1_grand_707_0.csv,3,14578.693568
G1_grand_006_0.csv,4,15687.368238
G1_grand_062_0.csv,3,14238.436309
G1_grand_525_1.csv,4,13874.344491
G1_grand_579_1.csv,2,14555.432680
G1_grand_485_2.csv,2,14220.052984
G1_grand_458_0.csv,0,14508.260768
G1_grand_078_0.csv,3,15472.317715
G1_grand_540_1.csv,0,14143.392421
G1_grand_440_1.csv,4,14973.090896
G1_grand_208_0.csv,4,14598.068377
G1_grand_579_0.csv,0,15068.543864
G1_grand_539_1.csv,1,15439.928604
G1_grand_360_0.csv,3,15089.234745
G1_grand_485_2.csv,0,14294.021946
G1_grand_290_0.csv,1,16070.994405
G1_grand_845_1.csv,3,14028.995514
G1_grand_290_0.csv,2,15547.938458
G1_grand_124_0.csv,1,15216.739019
G1_grand_094_0.csv,0,15196.500768
G1_grand_539_0.csv,3,15830.400537
G1_grand_540_1.csv,1,15618.214185
G1_grand_200_3.csv,4,14427.444221
G1_grand_208_0.csv,0,15559.736150
G1_grand_360_0.csv,1,14758.453181
G1_grand_262_1.csv,0,13759.824815
G1_grand_305_0.csv,4,15329.416255
G1_grand_029_1.csv,3,15458.960511
G1_grand_306_1.csv,2,14982.172818
G1_grand_236_1.csv,2,13839.604146
G1_grand_525_1.csv,2,14776.263413
G1_grand_139_1.csv,1,14704.880360
G1_grand_579_1.csv,0,13754.172920
G1_grand_200_3.csv,0,15542.410321
G1_grand_150_1.csv,4,14111.227020
G1_grand_540_1.csv,4,14769.071787
G1_grand_707_0.csv,1,16127.055014
G1_grand_264_1.csv,4,16325.678650
G1_grand_540_1.csv,3,14405.335245
G1_grand_305_0.csv,0,15024.890508
G1_grand_579_1.csv,4,15215.680367
G1_grand_236_1.csv,3,13666.453177
G1_grand_006_0.csv,3,14392.654593
G1_grand_305_0.csv,3,16314.623326
G1_grand_200_3.csv,3,14575.742196
G1_grand_078_0.csv,1,14142.107927
G1_grand_346_0.csv,3,14837.434506
G1_grand_006_0.csv,2,14953.002871
G1_grand_219_1.csv,3,15381.843827
G1_grand_485_2.csv,1,14530.448342
G1_grand_124_1.csv,2,14636.762535
G1_grand_346_0.csv,4,14320.887327
G1_grand_094_0.csv,3,14706.789165
G1_grand_540_1.csv,2,13941.807769
G1_grand_579_0.csv,3,16219.411313
G1_grand_320_1.csv,0,15362.254624
G1_grand_124_1.csv,0,16555.361045
G1_grand_200_3.csv,1,16168.534115
G1_grand_029_1.csv,4,14579.038865
G1_grand_539_0.csv,0,15466.035293
G1_grand_290_0.csv,0,14259.058005
G1_grand_208_0.csv,1,14889.888138
G1_grand_124_0.csv,4,16115.044027
G1_grand_485_2.csv,3,14328.710245
G1_grand_320_1.csv,3,14828.705460
G1_grand_902_0.csv,4,15884.699900
G1_grand_579_0.csv,2,14643.288897
G1_grand_006_0.csv,1,14251.244262
G1_grand_707_0.csv,2,14177.420650
G1_grand_507_1.csv,4,15591.751665
G1_grand_094_0.csv,1,15760.150154
G1_grand_306_1.csv,3,15945.796103
G1_grand_071_1.csv,1,15979.805804
G1_grand_264_1.csv,0,15784.073211
G1_grand_106_0.csv,2,14918.963118
G1_grand_458_0.csv,3,14528.202372
G1_grand_029_1.csv,1,16347.564951
G1_grand_139_1.csv,2,14479.088563
G1_grand_707_0.csv,0,14978.220229
G1_grand_124_0.csv,0,14871.527633
G1_grand_124_0.csv,2,14535.654864
G1_grand_290_0.csv,4,15220.157396
G1_grand_803_1.csv,2,14455.303556
G1_grand_507_1.csv,0,13847.393428
G1_grand_507_1.csv,1,13904.109711
G1_grand_106_0.csv,1,14721.102992
G1_grand_525_1.csv,0,15872.150907
G1_grand_139_1.csv,3,14787.026521
G1_grand_440_1.csv,1,15321.482301
G1_grand_320_1.csv,2,15793.254473
G1_grand_078_0.csv,2,14777.653000
G1_grand_329_1.csv,1,14783.993039
G1_grand_507_1.csv,2,15062.147125
G1_grand_485_2.csv,4,14884.599792
G1_grand_902_0.csv,1,16320.250646
G1_grand_094_0.csv,2,13972.278691
G1_grand_124_1.csv,1,15345.119548
G1_grand_306_1.csv,0,15888.981747
G1_grand_264_1.csv,3,14852.424230
G1_grand_071_1.csv,2,15354.139812
G1_grand_902_0.csv,3,14696.075368
G1_grand_707_0.csv,4,15613.921991
G1_grand_902_0.csv,2,14772.119010
G1_grand_094_1.csv,3,15572.705071
G1_grand_006_0.csv,0,13644.756159
G1_grand_071_0.csv,4,15457.025745
G1_grand_264_1.csv,2,15596.966415
G1_grand_071_1.csv,4,15128.128095
G1_grand_264_1.csv,1,14882.122674
G1_grand_106_0.csv,0,15491.380531
G1_grand_029_1.csv,0,15546.408677
G1_grand_071_1.csv,3,14831.685827
G1_grand_305_1.csv,1,15832.268162
G1_grand_466_0.csv,1,14660.498683
G1_grand_329_1.csv,3,15372.958671
G1_grand_071_0.csv,3,15351.809365
G1_grand_124_5.csv,0,16435.618026
G1_grand_062_0.csv,4,14234.378862
G1_grand_902_0.csv,0,14907.629778
G1_grand_329_1.csv,0,15349.865955
G1_grand_071_0.csv,2,15764.456267
G1_grand_803_1.csv,4,15200.045180
G1_grand_139_1.csv,4,15876.645838
G1_grand_507_1.csv,3,15192.740394
G1_grand_071_1.csv,0,14998.911936
G1_grand_106_0.csv,4,15799.956921
G1_grand_065_0.csv,2,15589.224546
G1_grand_155_0.csv,2,14891.372675
G1_grand_466_0.csv,3,15052.095593
G1_grand_539_0.csv,2,14879.051667
G1_grand_736_1.csv,4,13810.472746
G1_grand_305_0.csv,1,14279.216398
G1_grand_365_0.csv,1,16151.588368
G1_grand_105_0.csv,2,15570.894283
G1_grand_262_0.csv,1,15048.549271
G1_grand_071_0.csv,0,13981.701794
G1_grand_343_1.csv,0,16527.383648
G1_grand_106_0.csv,3,14199.356698
G1_grand_803_1.csv,1,15380.896065
G1_grand_305_1.csv,4,15582.780218
G1_grand_579_0.csv,4,14859.296607
G1_grand_262_0.csv,0,14193.305583
G1_grand_155_0.csv,0,15647.939685
G1_grand_139_1.csv,0,14753.237684
G1_grand_179_2.csv,3,15070.800773
G1_grand_844_0.csv,0,16414.017842
G1_grand_365_0.csv,4,15635.330057
G1_grand_365_0.csv,3,14820.908583
G1_grand_094_1.csv,2,14662.905354
G1_grand_723_0.csv,3,14403.483334
G1_grand_803_1.csv,3,16519.540897
G1_grand_262_0.csv,2,15097.031478
G1_grand_844_0.csv,1,15546.213413
G1_grand_368_0.csv,2,15504.803155
G1_grand_262_0.csv,4,15837.962531
G1_grand_343_1.csv,1,14521.078276
G1_grand_320_0.csv,4,14355.505689
G1_grand_320_0.csv,0,15416.301252
G1_grand_155_0.csv,3,15308.724724
G1_grand_368_0.csv,4,15961.059602
G1_grand_343_1.csv,2,15115.298837
G1_grand_124_5.csv,3,14099.145455
G1_grand_155_0.csv,1,15127.540973
G1_grand_094_0.csv,4,13990.204149
G1_grand_262_0.csv,3,14619.317477
G1_grand_723_0.csv,0,14455.534731
G1_grand_329_1.csv,2,16176.830133
G1_grand_466_1.csv,2,14327.311230
G1_grand_305_0.csv,2,15538.088582
G1_grand_105_0.csv,3,15975.802765
G1_grand_179_2.csv,2,14415.910986
G1_grand_921_0.csv,1,14984.989736
G1_grand_105_0.csv,0,15125.672584
G1_grand_314_0.csv,1,14522.892456
G1_grand_320_0.csv,1,14430.511912
G1_grand_179_2.csv,1,14628.652193
G1_grand_365_0.csv,2,14717.572656
G1_grand_723_0.csv,2,13959.975259
G1_grand_368_0.csv,1,15080.206103
G1_grand_458_0.csv,4,14480.971283
G1_grand_105_0.csv,4,15050.515097
G1_grand_723_0.csv,1,15989.671503
G1_grand_320_0.csv,2,15514.851398
G1_grand_094_1.csv,1,15361.630200
G1_grand_736_1.csv,3,17233.879592
G1_grand_368_0.csv,0,14710.353370
G1_grand_736_1.csv,1,16235.900170
G1_grand_803_1.csv,0,15731.461987
G1_grand_329_1.csv,4,15094.520836
G1_grand_105_0.csv,1,14707.136667
G1_grand_857_0.csv,0,15415.522285
G1_grand_921_0.csv,4,15560.048850
G1_grand_179_2.csv,0,13659.539229
G1_grand_314_0.csv,0,15416.750256
G1_grand_771_0.csv,1,14917.938838
G1_grand_466_0.csv,2,14825.606430
G1_grand_771_0.csv,4,14972.861223
G1_grand_466_0.csv,0,14415.842241
G1_grand_029_1.csv,2,15931.639722
G1_grand_723_1.csv,1,15230.690905
G1_grand_075_0.csv,0,16588.584460
G1_grand_844_0.csv,2,15546.900380
G1_grand_921_0.csv,0,16535.595062
G1_grand_834_1.csv,4,15971.823079
G1_grand_921_0.csv,3,14688.923214
G1_grand_704_0.csv,3,13789.714087
G1_grand_844_0.csv,4,15324.666920
G1_grand_723_0.csv,4,14628.462394
G1_grand_834_1.csv,3,14961.672707
G1_grand_857_0.csv,1,16007.686777
G1_grand_723_1.csv,2,14679.728804
G1_grand_094_1.csv,0,14451.750456
G1_grand_466_0.csv,4,15339.893849
G1_grand_368_0.csv,3,15238.538716
G1_grand_305_1.csv,3,14873.774590
G1_grand_075_0.csv,3,15180.214858
G1_grand_485_0.csv,1,16090.898899
G1_grand_155_0.csv,4,14162.760457
G1_grand_343_1.csv,4,16165.959768
G1_grand_329_0.csv,4,15753.569927
G1_grand_124_1.csv,4,15487.633304
G1_grand_834_1.csv,2,14793.426136
G1_grand_305_1.csv,0,15321.769755
G1_grand_314_0.csv,2,15713.869703
G1_grand_329_0.csv,1,15266.915219
G1_grand_320_0.csv,3,14167.547113
G1_grand_305_1.csv,2,15451.082341
G1_grand_071_0.csv,1,15758.437349
G1_grand_329_0.csv,3,15278.105366
G1_grand_314_0.csv,4,16229.606371
G1_grand_704_0.csv,0,14783.795505
G1_grand_124_5.csv,4,15521.818263
G1_grand_857_0.csv,4,14976.400618
G1_grand_343_0.csv,0,16256.732845
G1_grand_124_3.csv,4,14050.298916
G1_grand_921_0.csv,2,15250.261244
G1_grand_704_0.csv,1,14656.752448
G1_grand_065_0.csv,3,15148.118928
G1_grand_075_0.csv,1,14713.271419
G1_grand_485_0.csv,0,14283.017667
G1_grand_094_1.csv,4,15597.893260
G1_grand_075_0.csv,2,14700.360038
G1_grand_095_1.csv,0,14719.250794
G1_grand_735_4.csv,0,15421.512937
G1_grand_075_0.csv,4,15064.179444
G1_grand_124_5.csv,1,14764.808993
G1_grand_343_1.csv,3,14475.231010
G1_grand_857_0.csv,3,16466.292515
G1_grand_179_2.csv,4,14122.483339
G1_grand_466_1.csv,1,16663.248622
G1_grand_723_1.csv,0,15078.615633
G1_grand_736_1.csv,0,15877.456249
G1_grand_314_0.csv,3,16080.878967
G1_grand_095_1.csv,2,14933.225555
G1_grand_124_3.csv,3,15784.922701
G1_grand_844_0.csv,3,15684.851916
G1_grand_865_0.csv,3,15394.578365
G1_grand_001_1.csv,2,16548.121211
G1_grand_124_3.csv,1,15916.853777
G1_grand_065_0.csv,4,15217.485627
G1_grand_735_5.csv,2,14428.312132
G1_grand_827_0.csv,1,14209.352076
G1_grand_124_1.csv,3,13847.841367
G1_grand_065_0.csv,0,15002.411722
G1_grand_834_1.csv,0,14588.982920
G1_grand_124_3.csv,2,14664.263182
G1_grand_735_4.csv,2,14957.483078
G1_grand_723_1.csv,3,14933.528794
G1_grand_704_0.csv,4,14186.779078
G1_grand_542_0.csv,0,13889.249851
G1_grand_095_1.csv,3,15693.968669
G1_grand_343_0.csv,1,14677.535269
G1_grand_466_1.csv,4,14276.656759
G1_grand_865_0.csv,0,14265.126307
G1_grand_865_0.csv,1,15178.894708
G1_grand_736_1.csv,2,16286.376088
G1_grand_792_0.csv,4,14642.304298
G1_grand_833_1.csv,3,14704.468673
G1_grand_466_1.csv,0,15290.711959
G1_grand_735_4.csv,4,14610.958181
G1_grand_542_0.csv,2,15564.873295
G1_grand_771_0.csv,0,14918.258354
G1_grand_735_5.csv,3,15272.287202
G1_grand_343_0.csv,3,14350.975067
G1_grand_542_0.csv,4,15156.290839
G1_grand_771_0.csv,2,16278.071406
G1_grand_723_1.csv,4,14334.531999
G1_grand_735_4.csv,3,14396.709676
G1_grand_343_0.csv,2,15428.059198
G1_grand_735_5.csv,4,14851.574844
G1_grand_001_1.csv,0,16477.891238
G1_grand_124_5.csv,2,14299.563513
G1_grand_379_0.csv,4,16026.757683
G1_grand_735_5.csv,1,15612.718694
G1_grand_329_0.csv,2,16347.747488
G1_grand_379_0.csv,3,14496.786282
G1_grand_601_0.csv,3,14471.964029
G1_grand_771_0.csv,3,17411.564243
G1_grand_440_0.csv,1,14660.303791
G1_grand_857_0.csv,2,15884.221473
G1_grand_865_0.csv,4,14995.569947
