STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_975_0.csv,4,1025.762353
G1_grand_124_4.csv,1,1043.777204
G1_grand_106_1.csv,4,932.360535
G1_grand_975_0.csv,2,1031.969710
G1_grand_308_1.csv,1,1026.663979
G1_grand_308_0.csv,1,1128.861276
G1_grand_106_1.csv,1,967.722290
G1_grand_408_1.csv,1,1059.707476
G1_grand_150_0.csv,2,851.848691
G1_grand_106_1.csv,3,830.355040
G1_grand_106_1.csv,0,851.552609
G1_grand_106_1.csv,2,1062.268969
G1_grand_051_0.csv,3,1015.472504
G1_grand_346_0.csv,0,929.831606
G1_grand_715_1.csv,3,891.632178
G1_grand_408_1.csv,3,1066.881906
G1_grand_610_0.csv,3,820.210830
G1_grand_346_0.csv,1,1029.748745
G1_grand_051_0.csv,1,964.660844
G1_grand_408_1.csv,0,985.072459
G1_grand_346_0.csv,3,941.466627
G1_grand_610_0.csv,0,821.815143
G1_grand_408_1.csv,2,1061.510683
G1_grand_029_0.csv,3,896.986554
G1_grand_051_0.csv,0,976.451910
G1_grand_346_0.csv,2,818.204834
G1_grand_262_1.csv,1,863.459226
G1_grand_150_0.csv,3,917.275012
G1_grand_262_1.csv,4,875.740610
G1_grand_715_1.csv,4,1063.011768
G1_grand_845_1.csv,1,1118.015729
G1_grand_539_1.csv,4,1104.348162
G1_grand_539_1.csv,2,1035.819624
G1_grand_236_1.csv,0,803.502954
G1_grand_262_1.csv,2,859.085440
G1_grand_051_0.csv,4,990.017162
G1_grand_150_1.csv,0,1020.175498
G1_grand_236_1.csv,3,927.305089
G1_grand_262_1.csv,3,899.392038
G1_grand_408_1.csv,4,1110.692538
G1_grand_715_1.csv,2,1108.741845
G1_grand_150_0.csv,4,877.231580
G1_grand_845_1.csv,0,1119.564089
G1_grand_078_0.csv,0,1002.846219
G1_grand_346_0.csv,4,833.892142
G1_grand_078_0.csv,4,964.900782
G1_grand_539_1.csv,1,1071.403742
G1_grand_051_0.csv,2,1078.887384
G1_grand_941_0.csv,3,854.688125
G1_grand_360_0.csv,0,865.283342
G1_grand_360_0.csv,2,871.453077
G1_grand_029_0.csv,2,960.592275
G1_grand_236_1.csv,1,808.316237
G1_grand_078_0.csv,3,923.403530
G1_grand_845_1.csv,2,1090.751829
G1_grand_941_0.csv,4,838.518340
G1_grand_262_1.csv,0,840.573812
G1_grand_200_3.csv,0,1089.969247
G1_grand_150_0.csv,0,907.191261
G1_grand_200_3.csv,3,1077.645626
G1_grand_360_0.csv,4,1027.817165
G1_grand_150_0.csv,1,1017.793442
G1_grand_440_1.csv,0,1034.236734
G1_grand_360_0.csv,1,970.505179
G1_grand_290_0.csv,2,939.875665
G1_grand_845_1.csv,4,1124.130992
G1_grand_029_0.csv,1,836.940569
G1_grand_539_1.csv,3,1038.948169
G1_grand_236_1.csv,2,889.950075
G1_grand_200_3.csv,1,1088.673819
G1_grand_290_0.csv,0,1000.251020
G1_grand_610_0.csv,4,929.360317
G1_grand_290_0.csv,4,1094.205323
G1_grand_610_0.csv,2,963.617224
G1_grand_845_1.csv,3,1158.878407
G1_grand_290_0.csv,1,877.062155
G1_grand_200_3.csv,4,1070.877895
G1_grand_306_1.csv,0,1070.834498
G1_grand_078_0.csv,1,1025.382564
G1_grand_579_1.csv,1,903.342608
G1_grand_208_0.csv,4,971.503117
G1_grand_941_0.csv,0,852.786667
G1_grand_029_0.csv,4,879.986437
G1_grand_290_0.csv,3,1119.318716
G1_grand_236_1.csv,4,891.684232
G1_grand_150_1.csv,4,880.531596
G1_grand_150_1.csv,2,949.126399
G1_grand_525_1.csv,2,1117.198411
G1_grand_941_0.csv,1,862.145387
G1_grand_539_1.csv,0,975.180893
G1_grand_360_0.csv,3,1025.953300
G1_grand_525_1.csv,1,1144.343700
G1_grand_200_3.csv,2,894.606608
G1_grand_440_1.csv,1,1034.818330
G1_grand_525_1.csv,0,1125.274117
G1_grand_610_0.csv,1,1042.870044
G1_grand_525_1.csv,3,1065.395326
G1_grand_941_0.csv,2,874.211457
G1_grand_029_0.csv,0,829.619604
G1_grand_208_0.csv,0,989.561861
G1_grand_440_1.csv,3,965.633725
G1_grand_579_1.csv,2,931.805461
G1_grand_208_0.csv,2,1055.506572
G1_grand_150_1.csv,1,957.899314
G1_grand_150_1.csv,3,1028.521309
G1_grand_078_0.csv,2,914.676125
G1_grand_458_0.csv,2,1045.022142
G1_grand_208_0.csv,1,1027.936712
G1_grand_525_1.csv,4,991.187661
G1_grand_540_1.csv,1,924.493421
G1_grand_208_0.csv,3,930.549396
G1_grand_579_1.csv,3,884.659737
G1_grand_306_1.csv,1,970.165754
G1_grand_440_1.csv,2,920.047412
G1_grand_306_1.csv,3,955.008676
G1_grand_540_1.csv,2,1035.689449
G1_grand_458_0.csv,3,1052.259327
G1_grand_579_1.csv,4,922.144332
G1_grand_458_0.csv,1,1008.547900
G1_grand_458_0.csv,0,1062.482878
G1_grand_124_0.csv,2,1095.327823
G1_grand_579_1.csv,0,869.502701
G1_grand_540_1.csv,4,853.448955
G1_grand_320_1.csv,0,1081.823234
G1_grand_124_0.csv,4,908.490941
G1_grand_458_0.csv,4,1090.800303
G1_grand_540_1.csv,3,1079.151175
G1_grand_124_0.csv,3,1072.619845
G1_grand_540_1.csv,0,1066.898345
G1_grand_306_1.csv,2,875.670765
G1_grand_124_0.csv,1,963.141410
G1_grand_539_0.csv,2,1129.280736
G1_grand_320_1.csv,2,1094.783648
G1_grand_320_1.csv,3,955.572725
G1_grand_306_1.csv,4,1062.587165
G1_grand_707_0.csv,2,928.423069
G1_grand_440_1.csv,4,859.222478
G1_grand_485_2.csv,3,914.122902
G1_grand_124_0.csv,0,1056.497476
G1_grand_305_0.csv,1,875.674377
G1_grand_539_0.csv,4,1054.740487
G1_grand_320_1.csv,1,1054.030570
G1_grand_485_2.csv,2,883.683928
G1_grand_006_0.csv,1,895.088525
G1_grand_264_1.csv,1,832.975121
G1_grand_902_0.csv,2,786.439816
G1_grand_305_0.csv,2,874.650163
G1_grand_485_2.csv,0,841.472126
G1_grand_485_2.csv,4,1042.663082
G1_grand_707_0.csv,3,865.666340
G1_grand_139_1.csv,4,911.801351
G1_grand_264_1.csv,0,875.610169
G1_grand_106_0.csv,0,973.797911
G1_grand_320_1.csv,4,1115.163657
G1_grand_539_0.csv,0,1092.630526
G1_grand_006_0.csv,3,831.217652
G1_grand_006_0.csv,4,869.071264
G1_grand_106_0.csv,4,900.347521
G1_grand_305_0.csv,0,833.621401
G1_grand_106_0.csv,3,843.262381
G1_grand_106_0.csv,1,907.906333
G1_grand_707_0.csv,4,902.213356
G1_grand_539_0.csv,3,1044.048172
G1_grand_006_0.csv,0,850.772175
G1_grand_707_0.csv,0,796.464563
G1_grand_507_1.csv,0,1029.130952
G1_grand_006_0.csv,2,842.409181
G1_grand_902_0.csv,1,822.485979
G1_grand_803_1.csv,1,881.470634
G1_grand_139_1.csv,2,969.506004
G1_grand_485_2.csv,1,1008.455856
G1_grand_071_1.csv,0,1119.518362
G1_grand_139_1.csv,3,990.848256
G1_grand_707_0.csv,1,918.041555
G1_grand_539_0.csv,1,1084.225240
G1_grand_305_0.csv,3,820.239306
G1_grand_803_1.csv,2,892.820717
G1_grand_507_1.csv,1,930.288987
G1_grand_071_1.csv,3,1061.168648
G1_grand_507_1.csv,4,897.468189
G1_grand_106_0.csv,2,1068.908121
G1_grand_507_1.csv,3,963.161101
G1_grand_902_0.csv,3,822.517955
G1_grand_139_1.csv,0,945.316295
G1_grand_094_0.csv,0,993.139831
G1_grand_264_1.csv,4,873.813991
G1_grand_803_1.csv,0,973.860414
G1_grand_139_1.csv,1,862.359780
G1_grand_902_0.csv,0,806.207597
G1_grand_305_0.csv,4,862.500918
G1_grand_094_0.csv,2,970.003638
G1_grand_094_0.csv,4,915.827477
G1_grand_264_1.csv,3,903.398125
G1_grand_029_1.csv,1,872.493362
G1_grand_071_1.csv,2,1129.627355
G1_grand_803_1.csv,4,878.534846
G1_grand_329_1.csv,0,930.578836
G1_grand_466_0.csv,3,1105.156967
G1_grand_902_0.csv,4,849.231686
G1_grand_029_1.csv,0,869.057032
G1_grand_071_1.csv,1,962.356160
G1_grand_803_1.csv,3,902.682692
G1_grand_094_0.csv,1,998.544881
G1_grand_094_0.csv,3,816.476671
G1_grand_029_1.csv,3,890.759396
G1_grand_029_1.csv,2,842.662403
G1_grand_029_1.csv,4,862.741302
G1_grand_264_1.csv,2,892.253253
G1_grand_305_1.csv,1,844.914322
G1_grand_365_0.csv,3,1072.619746
G1_grand_507_1.csv,2,1000.733032
G1_grand_071_1.csv,4,961.941511
G1_grand_305_1.csv,4,833.276323
G1_grand_071_0.csv,1,884.121638
G1_grand_305_1.csv,0,869.358737
G1_grand_305_1.csv,2,868.533580
G1_grand_466_0.csv,2,881.534814
G1_grand_579_0.csv,2,929.458142
G1_grand_579_0.csv,0,952.941805
G1_grand_579_0.csv,4,949.899891
G1_grand_466_0.csv,4,1020.982605
G1_grand_365_0.csv,2,1002.943651
G1_grand_466_0.csv,0,1144.680645
G1_grand_071_0.csv,3,1037.363170
G1_grand_579_0.csv,3,901.155067
G1_grand_305_1.csv,3,879.803858
G1_grand_365_0.csv,0,970.433490
G1_grand_094_1.csv,2,880.464448
G1_grand_094_1.csv,0,883.099488
G1_grand_466_0.csv,1,1093.203165
G1_grand_329_1.csv,3,815.786930
G1_grand_094_1.csv,1,825.129900
G1_grand_329_1.csv,2,818.429661
G1_grand_155_0.csv,0,798.764536
G1_grand_365_0.csv,4,1110.037949
G1_grand_262_0.csv,2,840.301666
G1_grand_365_0.csv,1,941.299594
G1_grand_329_1.csv,1,843.678286
G1_grand_094_1.csv,4,908.271592
G1_grand_071_0.csv,4,884.174524
G1_grand_155_0.csv,1,912.136449
G1_grand_071_0.csv,0,965.921715
G1_grand_329_1.csv,4,900.994561
G1_grand_262_0.csv,3,908.193816
G1_grand_579_0.csv,1,873.755294
G1_grand_155_0.csv,4,924.157953
G1_grand_071_0.csv,2,1044.083115
G1_grand_124_1.csv,3,857.872069
G1_grand_155_0.csv,2,889.651425
G1_grand_179_2.csv,1,1060.766449
G1_grand_262_0.csv,4,777.504006
G1_grand_155_0.csv,3,930.825766
G1_grand_179_2.csv,3,1013.933265
G1_grand_124_1.csv,4,1098.917607
G1_grand_262_0.csv,0,863.662977
G1_grand_094_1.csv,3,890.856657
G1_grand_262_0.csv,1,994.541959
G1_grand_124_1.csv,1,1038.270563
G1_grand_105_0.csv,3,996.319468
G1_grand_124_1.csv,2,988.727837
G1_grand_124_5.csv,0,841.605116
G1_grand_124_1.csv,0,1027.184840
G1_grand_179_2.csv,4,975.853895
G1_grand_179_2.csv,0,1055.732484
G1_grand_105_0.csv,4,1045.214151
G1_grand_368_0.csv,0,874.611600
G1_grand_857_0.csv,2,830.547087
G1_grand_368_0.csv,4,838.335087
G1_grand_124_5.csv,1,1099.678932
G1_grand_368_0.csv,2,925.278807
G1_grand_179_2.csv,2,990.835751
G1_grand_124_5.csv,4,833.773503
G1_grand_736_1.csv,4,865.610880
G1_grand_844_0.csv,2,855.259343
G1_grand_857_0.csv,1,841.499637
G1_grand_320_0.csv,0,1090.726704
G1_grand_723_0.csv,4,966.920133
G1_grand_723_0.csv,0,873.497929
G1_grand_124_5.csv,2,1053.761756
G1_grand_921_0.csv,0,848.173704
G1_grand_736_1.csv,0,874.096825
G1_grand_368_0.csv,1,855.374742
G1_grand_723_1.csv,3,915.825687
G1_grand_723_0.csv,1,955.692443
G1_grand_834_1.csv,1,849.459598
G1_grand_105_0.csv,0,863.026925
G1_grand_857_0.csv,3,984.273751
G1_grand_857_0.csv,0,877.448904
G1_grand_124_5.csv,3,863.525023
G1_grand_723_0.csv,3,1002.502800
G1_grand_466_1.csv,0,1030.790185
G1_grand_857_0.csv,4,924.739406
G1_grand_844_0.csv,0,877.651647
G1_grand_834_1.csv,4,797.232163
G1_grand_844_0.csv,1,806.883753
G1_grand_368_0.csv,3,830.971642
G1_grand_834_1.csv,0,984.792696
G1_grand_834_1.csv,3,889.655083
G1_grand_771_0.csv,1,878.389127
G1_grand_105_0.csv,2,1000.479651
G1_grand_075_0.csv,0,925.496670
G1_grand_736_1.csv,2,892.734016
G1_grand_466_1.csv,1,1100.572507
G1_grand_320_0.csv,3,1101.346691
G1_grand_921_0.csv,2,938.829915
G1_grand_921_0.csv,1,1044.197071
G1_grand_466_1.csv,3,836.918443
G1_grand_834_1.csv,2,966.175190
G1_grand_105_0.csv,1,918.919832
G1_grand_723_0.csv,2,1064.669432
G1_grand_844_0.csv,4,828.143548
G1_grand_736_1.csv,1,876.836558
G1_grand_329_0.csv,0,931.449675
G1_grand_320_0.csv,4,1112.130439
G1_grand_320_0.csv,1,945.208510
G1_grand_075_0.csv,1,914.473573
G1_grand_723_1.csv,0,926.598680
G1_grand_771_0.csv,0,999.073629
G1_grand_844_0.csv,3,900.720992
G1_grand_921_0.csv,4,919.048434
G1_grand_075_0.csv,2,838.560372
G1_grand_466_1.csv,2,989.764274
G1_grand_065_0.csv,2,981.357680
G1_grand_771_0.csv,3,866.618518
G1_grand_723_1.csv,4,915.390008
G1_grand_075_0.csv,3,854.377213
G1_grand_329_0.csv,4,833.539498
G1_grand_736_1.csv,3,874.365318
G1_grand_065_0.csv,3,1001.814775
G1_grand_065_0.csv,1,988.888866
G1_grand_466_1.csv,4,1043.806305
G1_grand_065_0.csv,4,823.986760
G1_grand_921_0.csv,3,865.956258
G1_grand_704_0.csv,2,1101.131916
G1_grand_075_0.csv,4,923.372776
G1_grand_704_0.csv,0,952.175795
G1_grand_771_0.csv,2,1121.213407
G1_grand_095_1.csv,0,909.179612
G1_grand_065_0.csv,0,921.392169
G1_grand_329_0.csv,2,782.224275
G1_grand_001_1.csv,1,881.567987
G1_grand_771_0.csv,4,959.146621
G1_grand_320_0.csv,2,1117.303162
G1_grand_314_0.csv,0,849.589870
G1_grand_723_1.csv,1,898.472622
G1_grand_704_0.csv,1,959.918596
G1_grand_343_1.csv,0,874.576236
G1_grand_723_1.csv,2,937.127319
G1_grand_095_1.csv,3,957.114890
G1_grand_329_0.csv,3,838.611022
G1_grand_704_0.csv,4,1036.387764
G1_grand_124_3.csv,4,857.971424
G1_grand_329_0.csv,1,877.494340
G1_grand_343_1.csv,3,948.236484
G1_grand_001_1.csv,2,876.473409
G1_grand_001_1.csv,0,1086.191786
G1_grand_095_1.csv,4,913.781195
G1_grand_314_0.csv,1,930.155872
G1_grand_095_1.csv,1,983.471613
G1_grand_095_1.csv,2,878.771442
G1_grand_485_0.csv,3,1040.119296
G1_grand_001_1.csv,3,1037.943594
G1_grand_314_0.csv,3,866.981596
G1_grand_704_0.csv,3,916.321657
G1_grand_343_1.csv,4,923.006876
G1_grand_865_0.csv,2,976.567384
G1_grand_485_0.csv,1,997.147023
G1_grand_343_0.csv,3,880.287781
G1_grand_865_0.csv,0,868.247696
G1_grand_343_1.csv,1,984.703783
G1_grand_314_0.csv,2,854.762966
G1_grand_865_0.csv,4,868.176327
G1_grand_792_0.csv,4,1179.692524
G1_grand_343_1.csv,2,896.148779
G1_grand_792_0.csv,1,1174.240917
G1_grand_735_4.csv,2,810.121139
G1_grand_735_4.csv,1,800.914418
G1_grand_124_3.csv,0,935.926322
G1_grand_001_1.csv,4,914.617405
G1_grand_792_0.csv,0,907.755569
G1_grand_124_3.csv,3,1037.755310
G1_grand_865_0.csv,1,1016.409416
G1_grand_827_0.csv,0,875.166079
