STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_094_1.csv,3,652.931381
G1_grand_305_1.csv,4,652.923165
G1_grand_365_0.csv,2,653.161680
G1_grand_329_1.csv,2,653.038004
G1_grand_071_1.csv,0,653.957734
G1_grand_466_0.csv,4,654.542163
G1_grand_071_1.csv,2,652.924847
G1_grand_329_1.csv,3,652.944571
G1_grand_071_1.csv,4,653.689809
G1_grand_179_2.csv,3,653.018860
G1_grand_071_0.csv,4,653.414318
G1_grand_071_0.csv,3,653.584515
G1_grand_262_0.csv,4,652.947588
G1_grand_071_0.csv,1,652.970771
G1_grand_466_0.csv,1,654.736061
G1_grand_071_0.csv,0,653.439128
G1_grand_365_0.csv,3,652.967915
G1_grand_466_0.csv,3,653.279044
G1_grand_365_0.csv,4,653.237222
G1_grand_262_0.csv,0,653.012074
G1_grand_179_2.csv,1,652.935004
G1_grand_179_2.csv,4,652.932477
G1_grand_262_0.csv,2,653.086136
G1_grand_179_2.csv,2,653.024516
G1_grand_262_0.csv,1,652.923093
G1_grand_262_0.csv,3,653.004393
G1_grand_368_0.csv,4,652.947901
G1_grand_466_0.csv,0,653.913648
G1_grand_466_0.csv,2,654.190908
G1_grand_105_0.csv,3,652.936895
G1_grand_105_0.csv,1,652.949224
G1_grand_105_0.csv,0,652.926671
G1_grand_320_0.csv,2,653.732247
G1_grand_124_1.csv,2,653.523969
G1_grand_368_0.csv,3,652.927673
G1_grand_124_1.csv,3,653.194166
G1_grand_124_1.csv,4,653.196658
G1_grand_124_5.csv,3,653.421668
G1_grand_368_0.csv,0,652.922473
G1_grand_368_0.csv,2,652.999855
G1_grand_368_0.csv,1,652.923649
G1_grand_124_1.csv,0,653.204391
G1_grand_105_0.csv,2,652.920675
G1_grand_320_0.csv,0,653.320968
G1_grand_124_1.csv,1,653.042566
G1_grand_723_0.csv,3,652.927479
G1_grand_834_1.csv,3,653.154522
G1_grand_834_1.csv,2,653.193219
G1_grand_320_0.csv,3,653.577514
G1_grand_105_0.csv,4,652.952574
G1_grand_320_0.csv,4,653.302722
G1_grand_844_0.csv,2,653.045025
G1_grand_124_5.csv,4,653.228999
G1_grand_723_0.csv,0,652.961885
G1_grand_834_1.csv,4,652.980001
G1_grand_844_0.csv,4,653.062997
G1_grand_723_0.csv,1,653.014794
G1_grand_723_0.csv,4,652.921027
G1_grand_844_0.csv,3,653.041130
G1_grand_723_0.csv,2,652.920417
G1_grand_844_0.csv,0,653.175480
G1_grand_320_0.csv,1,653.565364
G1_grand_124_5.csv,0,653.075187
G1_grand_723_1.csv,3,653.413343
G1_grand_329_0.csv,2,652.930472
G1_grand_857_0.csv,1,652.938279
G1_grand_844_0.csv,1,652.956482
G1_grand_075_0.csv,1,653.054905
G1_grand_736_1.csv,2,653.228211
G1_grand_075_0.csv,2,652.940870
G1_grand_857_0.csv,2,652.923776
G1_grand_723_1.csv,1,653.140157
G1_grand_124_5.csv,2,653.431189
G1_grand_124_5.csv,1,653.207740
G1_grand_075_0.csv,3,653.255699
G1_grand_834_1.csv,0,653.003686
G1_grand_857_0.csv,4,652.922414
G1_grand_329_0.csv,1,653.039633
G1_grand_834_1.csv,1,653.097480
G1_grand_857_0.csv,3,652.935189
G1_grand_075_0.csv,0,652.921138
G1_grand_857_0.csv,0,652.940762
G1_grand_329_0.csv,3,652.992730
G1_grand_723_1.csv,4,652.944836
G1_grand_075_0.csv,4,652.958040
G1_grand_921_0.csv,0,653.004035
G1_grand_065_0.csv,0,652.921738
G1_grand_723_1.csv,0,653.156704
G1_grand_704_0.csv,3,652.942468
G1_grand_723_1.csv,2,652.990255
G1_grand_065_0.csv,4,653.017961
G1_grand_329_0.csv,0,652.925698
G1_grand_466_1.csv,3,653.765175
G1_grand_736_1.csv,4,653.183129
G1_grand_065_0.csv,2,652.956972
G1_grand_466_1.csv,0,654.048456
G1_grand_329_0.csv,4,652.971984
G1_grand_736_1.csv,3,652.934062
G1_grand_466_1.csv,2,654.075679
G1_grand_065_0.csv,3,653.062225
G1_grand_921_0.csv,4,652.970167
G1_grand_921_0.csv,1,653.005272
G1_grand_771_0.csv,3,653.390867
G1_grand_736_1.csv,0,653.081669
G1_grand_921_0.csv,3,652.985851
G1_grand_771_0.csv,0,652.948440
G1_grand_771_0.csv,2,652.944360
G1_grand_466_1.csv,1,653.091244
G1_grand_921_0.csv,2,652.932567
G1_grand_065_0.csv,1,652.971039
G1_grand_343_1.csv,0,652.942047
G1_grand_466_1.csv,4,653.403179
G1_grand_704_0.csv,4,653.248570
G1_grand_771_0.csv,4,652.935183
G1_grand_314_0.csv,0,653.037864
G1_grand_095_1.csv,2,653.528902
G1_grand_095_1.csv,1,652.947796
G1_grand_704_0.csv,0,653.637086
G1_grand_704_0.csv,2,653.105658
G1_grand_343_1.csv,1,652.981292
G1_grand_704_0.csv,1,652.937273
G1_grand_095_1.csv,3,653.057343
G1_grand_771_0.csv,1,653.616536
G1_grand_827_0.csv,1,652.975473
G1_grand_095_1.csv,0,652.924121
G1_grand_865_0.csv,0,653.411552
G1_grand_485_0.csv,0,652.978404
G1_grand_343_1.csv,3,653.015048
G1_grand_343_1.csv,2,652.951374
G1_grand_736_1.csv,1,653.077561
G1_grand_827_0.csv,0,653.051119
G1_grand_314_0.csv,3,653.041615
G1_grand_001_1.csv,3,653.445923
G1_grand_485_0.csv,1,653.102620
G1_grand_343_1.csv,4,653.003430
G1_grand_865_0.csv,3,653.773067
G1_grand_095_1.csv,4,653.188285
G1_grand_124_3.csv,1,653.116863
G1_grand_001_1.csv,1,652.921012
G1_grand_827_0.csv,2,653.345289
G1_grand_001_1.csv,2,653.705889
G1_grand_001_1.csv,0,652.939885
G1_grand_001_1.csv,4,653.530486
G1_grand_865_0.csv,4,653.631246
G1_grand_343_0.csv,3,652.920876
G1_grand_735_4.csv,1,652.993420
G1_grand_735_5.csv,3,652.976650
G1_grand_124_3.csv,0,652.995694
G1_grand_735_5.csv,1,652.949900
G1_grand_485_0.csv,4,653.538062
G1_grand_735_5.csv,4,653.083433
G1_grand_379_0.csv,2,652.932032
G1_grand_827_0.csv,4,653.013693
