STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_051_0.csv,2,653.069705
G1_grand_029_0.csv,0,653.109968
G1_grand_262_1.csv,3,652.978666
G1_grand_845_1.csv,4,654.554967
G1_grand_408_1.csv,1,654.752907
G1_grand_845_1.csv,3,654.176823
G1_grand_610_0.csv,0,655.176769
G1_grand_408_1.csv,0,652.965791
G1_grand_610_0.csv,1,652.941854
G1_grand_051_0.csv,3,653.082899
G1_grand_539_1.csv,0,654.459246
G1_grand_408_1.csv,4,652.961691
G1_grand_346_0.csv,1,653.894085
G1_grand_408_1.csv,2,653.009594
G1_grand_262_1.csv,0,653.013642
G1_grand_346_0.csv,3,654.339929
G1_grand_051_0.csv,4,653.387252
G1_grand_051_0.csv,0,655.385321
G1_grand_346_0.csv,4,653.349780
G1_grand_610_0.csv,4,653.156085
G1_grand_150_0.csv,2,654.365082
G1_grand_029_0.csv,1,652.920951
G1_grand_346_0.csv,2,654.062296
G1_grand_029_0.csv,4,653.265776
G1_grand_150_0.csv,3,654.953711
G1_grand_346_0.csv,0,653.095883
G1_grand_051_0.csv,1,652.935380
G1_grand_150_0.csv,1,654.214830
G1_grand_262_1.csv,4,653.131859
G1_grand_262_1.csv,2,653.361570
G1_grand_200_3.csv,4,655.042239
G1_grand_150_0.csv,4,653.885776
G1_grand_029_0.csv,3,653.020755
G1_grand_236_1.csv,2,653.030028
G1_grand_078_0.csv,3,652.941137
G1_grand_029_0.csv,2,652.951713
G1_grand_539_1.csv,1,653.740263
G1_grand_200_3.csv,2,654.413459
G1_grand_150_0.csv,0,655.125057
G1_grand_078_0.csv,0,654.374009
G1_grand_262_1.csv,1,653.080304
G1_grand_408_1.csv,3,652.942795
G1_grand_539_1.csv,2,654.599119
G1_grand_290_0.csv,2,653.127251
G1_grand_236_1.csv,1,655.282862
G1_grand_078_0.csv,4,655.641385
G1_grand_200_3.csv,0,657.269507
G1_grand_078_0.csv,1,653.721867
G1_grand_290_0.csv,0,653.499840
G1_grand_236_1.csv,4,653.800150
G1_grand_200_3.csv,1,654.813892
G1_grand_539_1.csv,3,654.187791
G1_grand_290_0.csv,1,653.325282
G1_grand_200_3.csv,3,655.413202
G1_grand_360_0.csv,0,653.059358
G1_grand_150_1.csv,1,654.179822
G1_grand_941_0.csv,1,653.296005
G1_grand_208_0.csv,2,655.725140
G1_grand_208_0.csv,3,654.533454
G1_grand_539_1.csv,4,653.108028
G1_grand_941_0.csv,4,653.094209
G1_grand_290_0.csv,3,652.990931
G1_grand_078_0.csv,2,654.584988
G1_grand_150_1.csv,4,655.254281
G1_grand_236_1.csv,3,653.268297
G1_grand_579_1.csv,2,654.478661
G1_grand_150_1.csv,3,652.973853
G1_grand_208_0.csv,4,653.633898
G1_grand_208_0.csv,1,655.006702
G1_grand_941_0.csv,0,653.252907
G1_grand_440_1.csv,4,654.659941
G1_grand_150_1.csv,2,653.341993
G1_grand_306_1.csv,2,653.014880
G1_grand_236_1.csv,0,652.968787
G1_grand_941_0.csv,3,653.020054
G1_grand_525_1.csv,1,656.623775
G1_grand_360_0.csv,4,652.969891
G1_grand_290_0.csv,4,656.256983
G1_grand_440_1.csv,1,654.639594
G1_grand_579_1.csv,4,654.816118
G1_grand_150_1.csv,0,653.424831
G1_grand_306_1.csv,4,655.138435
G1_grand_306_1.csv,1,655.157734
G1_grand_579_1.csv,0,654.598202
G1_grand_208_0.csv,0,655.221814
G1_grand_458_0.csv,2,653.315620
G1_grand_306_1.csv,3,653.166015
G1_grand_458_0.csv,1,654.792005
G1_grand_525_1.csv,4,654.904810
G1_grand_360_0.csv,2,653.246430
G1_grand_360_0.csv,1,653.804650
G1_grand_525_1.csv,2,654.506839
G1_grand_440_1.csv,3,654.411638
G1_grand_941_0.csv,2,654.888089
G1_grand_360_0.csv,3,654.126845
G1_grand_525_1.csv,0,654.037645
G1_grand_579_1.csv,3,653.241547
G1_grand_440_1.csv,0,655.829091
G1_grand_440_1.csv,2,654.357301
G1_grand_458_0.csv,0,655.373605
G1_grand_579_1.csv,1,654.074062
G1_grand_525_1.csv,3,654.508506
G1_grand_540_1.csv,4,654.109146
G1_grand_320_1.csv,1,654.434721
G1_grand_485_2.csv,1,653.762111
G1_grand_306_1.csv,0,652.974700
G1_grand_540_1.csv,1,653.068580
G1_grand_458_0.csv,4,653.630789
G1_grand_485_2.csv,0,654.013675
G1_grand_320_1.csv,3,653.612994
G1_grand_320_1.csv,4,654.003760
G1_grand_540_1.csv,2,653.189408
G1_grand_485_2.csv,3,653.495570
G1_grand_485_2.csv,2,653.936020
G1_grand_540_1.csv,3,655.275867
G1_grand_540_1.csv,0,654.368827
G1_grand_458_0.csv,3,654.256817
G1_grand_124_0.csv,0,654.511398
G1_grand_539_0.csv,1,653.057625
G1_grand_320_1.csv,0,654.063405
G1_grand_124_0.csv,2,655.349888
G1_grand_539_0.csv,4,653.014419
G1_grand_539_0.csv,3,653.914547
G1_grand_124_0.csv,1,654.067624
G1_grand_539_0.csv,2,656.849905
G1_grand_320_1.csv,2,652.944034
G1_grand_006_0.csv,2,653.135423
G1_grand_539_0.csv,0,654.025288
G1_grand_124_0.csv,4,653.136387
G1_grand_579_0.csv,0,653.272627
G1_grand_485_2.csv,4,655.437501
G1_grand_124_0.csv,3,653.191784
G1_grand_139_1.csv,0,653.920365
G1_grand_305_0.csv,1,653.108693
G1_grand_707_0.csv,0,653.100875
G1_grand_305_0.csv,2,653.132845
G1_grand_579_0.csv,2,653.851696
G1_grand_707_0.csv,2,653.372730
G1_grand_006_0.csv,0,653.120229
G1_grand_579_0.csv,3,653.532719
G1_grand_803_1.csv,2,653.482371
G1_grand_707_0.csv,1,654.081828
G1_grand_707_0.csv,4,654.605562
G1_grand_305_0.csv,3,652.932044
G1_grand_707_0.csv,3,653.089503
G1_grand_106_0.csv,4,653.026067
G1_grand_139_1.csv,2,653.319176
G1_grand_803_1.csv,1,652.940134
G1_grand_803_1.csv,0,653.475125
G1_grand_106_0.csv,2,653.053981
G1_grand_139_1.csv,1,653.551591
G1_grand_006_0.csv,3,653.172378
G1_grand_264_1.csv,0,653.186182
G1_grand_305_0.csv,4,653.039094
G1_grand_264_1.csv,3,653.067880
G1_grand_305_0.csv,0,653.117046
G1_grand_507_1.csv,4,652.940590
G1_grand_106_0.csv,1,653.901748
G1_grand_264_1.csv,2,652.975438
G1_grand_106_0.csv,3,652.971457
G1_grand_507_1.csv,0,654.001945
G1_grand_902_0.csv,0,653.182121
G1_grand_902_0.csv,1,653.111773
G1_grand_006_0.csv,1,653.011731
G1_grand_902_0.csv,2,652.995247
G1_grand_006_0.csv,4,653.302119
G1_grand_139_1.csv,4,653.080242
G1_grand_579_0.csv,1,654.547593
G1_grand_106_0.csv,0,653.353323
G1_grand_902_0.csv,3,653.053668
G1_grand_155_0.csv,1,654.003235
G1_grand_029_1.csv,1,653.109888
G1_grand_139_1.csv,3,654.201268
G1_grand_094_0.csv,3,653.329975
G1_grand_264_1.csv,1,652.971090
G1_grand_803_1.csv,4,652.986568
G1_grand_507_1.csv,3,653.661435
G1_grand_507_1.csv,2,655.410341
G1_grand_094_0.csv,1,652.952502
G1_grand_155_0.csv,0,652.981461
G1_grand_029_1.csv,4,652.930495
G1_grand_579_0.csv,4,653.323514
G1_grand_094_1.csv,4,653.046622
G1_grand_094_0.csv,0,652.937800
G1_grand_305_1.csv,2,653.017326
G1_grand_507_1.csv,1,655.122818
G1_grand_902_0.csv,4,653.039702
G1_grand_029_1.csv,2,653.007899
G1_grand_029_1.csv,0,653.043703
G1_grand_264_1.csv,4,652.925645
G1_grand_071_1.csv,3,652.987840
G1_grand_029_1.csv,3,653.069878
G1_grand_094_0.csv,2,653.133224
G1_grand_803_1.csv,3,653.165323
G1_grand_155_0.csv,4,653.073069
G1_grand_305_1.csv,3,653.199761
G1_grand_071_1.csv,1,652.989211
G1_grand_305_1.csv,0,653.152032
G1_grand_329_1.csv,2,653.270632
G1_grand_071_1.csv,0,654.981296
G1_grand_155_0.csv,2,653.113357
G1_grand_305_1.csv,1,653.106446
G1_grand_305_1.csv,4,653.024480
G1_grand_365_0.csv,0,657.057452
G1_grand_329_1.csv,3,652.985385
G1_grand_262_0.csv,0,653.288136
G1_grand_094_1.csv,1,653.162355
G1_grand_094_0.csv,4,653.261408
G1_grand_262_0.csv,1,653.487238
G1_grand_124_1.csv,2,653.435032
G1_grand_466_0.csv,2,652.931678
G1_grand_071_1.csv,2,652.933017
G1_grand_179_2.csv,0,653.187538
G1_grand_466_0.csv,0,653.265425
G1_grand_179_2.csv,3,653.289284
G1_grand_094_1.csv,0,653.022068
G1_grand_329_1.csv,1,653.504147
G1_grand_329_1.csv,0,652.957170
G1_grand_179_2.csv,4,653.109735
G1_grand_155_0.csv,3,653.086958
G1_grand_365_0.csv,1,653.746936
G1_grand_094_1.csv,2,653.700982
G1_grand_071_0.csv,3,656.665296
G1_grand_071_0.csv,4,653.202510
G1_grand_365_0.csv,3,655.254555
G1_grand_466_0.csv,3,656.842084
G1_grand_071_0.csv,1,654.923584
G1_grand_365_0.csv,2,655.153057
G1_grand_329_1.csv,4,653.037156
G1_grand_071_1.csv,4,654.963533
G1_grand_466_0.csv,4,657.640731
G1_grand_365_0.csv,4,653.481871
G1_grand_094_1.csv,3,653.061460
G1_grand_262_0.csv,2,653.136110
G1_grand_179_2.csv,1,654.788280
G1_grand_071_0.csv,2,653.181379
G1_grand_071_0.csv,0,655.955834
G1_grand_262_0.csv,3,652.964881
G1_grand_262_0.csv,4,652.924095
G1_grand_466_0.csv,1,659.446613
G1_grand_179_2.csv,2,653.204089
G1_grand_368_0.csv,1,653.352271
G1_grand_124_1.csv,3,657.917269
G1_grand_124_1.csv,0,653.214386
G1_grand_124_1.csv,1,653.671343
G1_grand_124_1.csv,4,652.967746
G1_grand_105_0.csv,1,652.983796
G1_grand_368_0.csv,4,653.213124
G1_grand_105_0.csv,0,652.972404
G1_grand_368_0.csv,3,653.605360
G1_grand_124_5.csv,0,653.400513
G1_grand_736_1.csv,3,653.006104
G1_grand_368_0.csv,0,653.152155
G1_grand_320_0.csv,4,653.706612
G1_grand_105_0.csv,3,653.385312
G1_grand_834_1.csv,1,653.451312
G1_grand_844_0.csv,1,652.930369
G1_grand_320_0.csv,3,654.665753
G1_grand_320_0.csv,2,654.041849
G1_grand_320_0.csv,0,654.038342
G1_grand_124_5.csv,4,653.240138
G1_grand_124_5.csv,1,655.821809
G1_grand_075_0.csv,2,653.367482
G1_grand_368_0.csv,2,653.316002
G1_grand_320_0.csv,1,653.096335
G1_grand_723_0.csv,0,654.729437
G1_grand_329_0.csv,0,653.168694
G1_grand_124_5.csv,3,655.085536
G1_grand_105_0.csv,2,652.961149
G1_grand_723_0.csv,3,653.050170
G1_grand_124_5.csv,2,656.764696
G1_grand_105_0.csv,4,653.824900
G1_grand_844_0.csv,2,653.976699
G1_grand_329_0.csv,4,653.381641
G1_grand_723_0.csv,1,653.048776
G1_grand_844_0.csv,4,653.147202
G1_grand_329_0.csv,1,653.036295
G1_grand_075_0.csv,1,653.494926
G1_grand_771_0.csv,2,653.527317
G1_grand_723_0.csv,2,652.937113
G1_grand_857_0.csv,1,653.085428
G1_grand_857_0.csv,0,653.142783
G1_grand_844_0.csv,3,652.941749
G1_grand_834_1.csv,3,654.852989
G1_grand_857_0.csv,3,653.082910
G1_grand_723_0.csv,4,653.010846
G1_grand_857_0.csv,4,653.169424
G1_grand_844_0.csv,0,653.502892
G1_grand_834_1.csv,0,653.911771
G1_grand_834_1.csv,2,653.542395
G1_grand_075_0.csv,3,653.229440
G1_grand_736_1.csv,2,653.852945
G1_grand_723_1.csv,3,653.532026
G1_grand_857_0.csv,2,653.296722
G1_grand_075_0.csv,0,652.994117
G1_grand_834_1.csv,4,653.260605
G1_grand_723_1.csv,4,653.261075
G1_grand_723_1.csv,2,652.951665
G1_grand_075_0.csv,4,653.430592
G1_grand_723_1.csv,0,654.761514
G1_grand_329_0.csv,2,653.017004
G1_grand_736_1.csv,4,653.723719
G1_grand_921_0.csv,2,653.473729
G1_grand_723_1.csv,1,653.170084
G1_grand_704_0.csv,0,653.013201
G1_grand_921_0.csv,4,653.389472
G1_grand_921_0.csv,1,654.856458
G1_grand_065_0.csv,4,653.055133
G1_grand_771_0.csv,3,653.469092
G1_grand_329_0.csv,3,653.005906
G1_grand_065_0.csv,0,653.156304
G1_grand_921_0.csv,0,652.999879
G1_grand_736_1.csv,0,654.038313
G1_grand_065_0.csv,3,653.493133
G1_grand_065_0.csv,2,652.952883
G1_grand_921_0.csv,3,653.853817
G1_grand_466_1.csv,1,658.008937
G1_grand_065_0.csv,1,653.111891
G1_grand_466_1.csv,4,656.584921
G1_grand_095_1.csv,1,653.491759
G1_grand_771_0.csv,4,657.513415
G1_grand_771_0.csv,1,654.653443
G1_grand_466_1.csv,2,653.183399
G1_grand_736_1.csv,1,654.390113
G1_grand_314_0.csv,1,653.362322
G1_grand_771_0.csv,0,655.677983
G1_grand_095_1.csv,0,653.243523
G1_grand_343_1.csv,0,653.714170
G1_grand_704_0.csv,1,653.280158
G1_grand_466_1.csv,3,653.107801
G1_grand_343_1.csv,1,653.453732
G1_grand_124_3.csv,1,653.195967
G1_grand_704_0.csv,2,653.196016
G1_grand_095_1.csv,2,652.926489
G1_grand_095_1.csv,3,654.310508
G1_grand_466_1.csv,0,655.889785
G1_grand_314_0.csv,4,653.136590
G1_grand_343_1.csv,2,653.395546
G1_grand_001_1.csv,2,652.945166
G1_grand_095_1.csv,4,653.009233
G1_grand_704_0.csv,4,654.049939
G1_grand_343_1.csv,3,653.197470
G1_grand_865_0.csv,3,656.218318
G1_grand_343_1.csv,4,654.295188
G1_grand_343_0.csv,2,653.676928
G1_grand_343_0.csv,3,653.224284
G1_grand_001_1.csv,0,653.083164
G1_grand_485_0.csv,3,654.371802
G1_grand_704_0.csv,3,653.578963
G1_grand_001_1.csv,1,656.169346
G1_grand_792_0.csv,1,658.156005
G1_grand_735_4.csv,2,654.136107
G1_grand_827_0.csv,4,654.880108
G1_grand_001_1.csv,3,656.202609
G1_grand_343_0.csv,0,653.406514
G1_grand_124_3.csv,4,655.365794
G1_grand_314_0.csv,2,653.365345
G1_grand_735_4.csv,1,653.146787
G1_grand_485_0.csv,0,653.897794
G1_grand_485_0.csv,2,654.422170
G1_grand_792_0.csv,0,655.267960
G1_grand_379_0.csv,0,652.932826
G1_grand_792_0.csv,3,656.926961
G1_grand_827_0.csv,2,653.988066
G1_grand_827_0.csv,3,654.762943
