STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_610_0.csv,3,913.319860
G1_grand_845_1.csv,1,1085.084172
G1_grand_610_0.csv,2,878.936428
G1_grand_106_1.csv,0,971.467807
G1_grand_106_1.csv,4,929.647153
G1_grand_408_1.csv,2,846.717531
G1_grand_715_1.csv,4,1044.920861
G1_grand_150_0.csv,0,938.943479
G1_grand_346_0.csv,2,994.876596
G1_grand_408_1.csv,1,997.450452
G1_grand_610_0.csv,0,908.008007
G1_grand_262_1.csv,0,755.473948
G1_grand_845_1.csv,3,989.556129
G1_grand_845_1.csv,4,1066.967692
G1_grand_715_1.csv,3,1041.664597
G1_grand_051_0.csv,0,854.195345
G1_grand_346_0.csv,0,838.889836
G1_grand_051_0.csv,1,994.420336
G1_grand_262_1.csv,1,742.583583
G1_grand_539_1.csv,4,785.498928
G1_grand_845_1.csv,0,805.856213
G1_grand_346_0.csv,1,919.991355
G1_grand_150_0.csv,1,982.370228
G1_grand_051_0.csv,2,837.614118
G1_grand_150_0.csv,4,992.633116
G1_grand_051_0.csv,4,886.065342
G1_grand_408_1.csv,4,873.153520
G1_grand_262_1.csv,4,995.257901
G1_grand_051_0.csv,3,768.009516
G1_grand_106_1.csv,3,931.494796
G1_grand_610_0.csv,1,910.613852
G1_grand_408_1.csv,0,853.676166
G1_grand_845_1.csv,2,952.778191
G1_grand_346_0.csv,3,919.924387
G1_grand_150_0.csv,3,1013.413273
G1_grand_346_0.csv,4,834.360773
G1_grand_029_0.csv,3,800.180851
G1_grand_262_1.csv,2,739.344379
G1_grand_078_0.csv,4,1009.121873
G1_grand_610_0.csv,4,832.980895
G1_grand_262_1.csv,3,757.008564
G1_grand_539_1.csv,1,1030.074160
G1_grand_715_1.csv,2,999.202397
G1_grand_078_0.csv,2,981.005623
G1_grand_150_0.csv,2,977.999235
G1_grand_360_0.csv,0,754.954573
G1_grand_200_3.csv,2,976.761255
G1_grand_579_1.csv,2,795.529446
G1_grand_078_0.csv,0,907.579655
G1_grand_150_1.csv,2,1059.632263
G1_grand_029_0.csv,4,953.416769
G1_grand_200_3.csv,3,858.919436
G1_grand_458_0.csv,2,767.242124
G1_grand_200_3.csv,0,854.997930
G1_grand_078_0.csv,1,1032.551464
G1_grand_200_3.csv,1,830.218236
G1_grand_360_0.csv,3,920.113964
G1_grand_360_0.csv,1,907.642994
G1_grand_539_1.csv,3,987.347885
G1_grand_525_1.csv,3,936.394091
G1_grand_408_1.csv,3,900.539081
G1_grand_360_0.csv,2,808.697827
G1_grand_078_0.csv,3,989.476482
G1_grand_539_1.csv,0,982.550863
G1_grand_150_1.csv,4,1053.853205
G1_grand_150_1.csv,0,1043.305951
G1_grand_360_0.csv,4,880.627548
G1_grand_539_1.csv,2,906.311599
G1_grand_525_1.csv,0,972.143186
G1_grand_458_0.csv,1,867.739505
G1_grand_458_0.csv,4,892.961861
G1_grand_458_0.csv,0,955.648014
G1_grand_458_0.csv,3,733.402503
G1_grand_579_1.csv,0,914.011234
G1_grand_525_1.csv,2,870.206311
G1_grand_236_1.csv,1,805.658265
G1_grand_029_0.csv,2,997.484969
G1_grand_150_1.csv,3,953.436432
G1_grand_525_1.csv,1,1016.942229
G1_grand_150_1.csv,1,985.556284
G1_grand_440_1.csv,1,922.076975
G1_grand_029_0.csv,1,909.348044
G1_grand_236_1.csv,4,747.771116
G1_grand_579_1.csv,3,891.188154
G1_grand_200_3.csv,4,851.167566
G1_grand_236_1.csv,2,839.600207
G1_grand_941_0.csv,1,948.011418
G1_grand_525_1.csv,4,893.855010
G1_grand_029_0.csv,0,822.365363
G1_grand_440_1.csv,0,911.720236
G1_grand_290_0.csv,1,798.935588
G1_grand_208_0.csv,0,849.255274
G1_grand_941_0.csv,2,766.844325
G1_grand_290_0.csv,3,877.108288
G1_grand_236_1.csv,0,768.230934
G1_grand_941_0.csv,4,826.005540
G1_grand_941_0.csv,3,874.353521
G1_grand_579_1.csv,4,779.310095
G1_grand_306_1.csv,2,823.665996
G1_grand_290_0.csv,2,900.571491
G1_grand_208_0.csv,4,964.193074
G1_grand_320_1.csv,0,830.487877
G1_grand_579_1.csv,1,868.579270
G1_grand_320_1.csv,3,764.899717
G1_grand_540_1.csv,3,1015.884691
G1_grand_320_1.csv,1,851.568092
G1_grand_941_0.csv,0,842.807200
G1_grand_208_0.csv,1,836.969557
G1_grand_208_0.csv,2,908.242096
G1_grand_306_1.csv,0,928.819647
G1_grand_306_1.csv,1,763.843950
G1_grand_306_1.csv,4,808.867311
G1_grand_440_1.csv,4,932.677624
G1_grand_306_1.csv,3,782.366599
G1_grand_290_0.csv,0,903.753774
G1_grand_320_1.csv,2,819.515845
G1_grand_236_1.csv,3,726.166202
G1_grand_208_0.csv,3,844.338125
G1_grand_290_0.csv,4,957.106646
G1_grand_124_0.csv,2,1052.398756
G1_grand_440_1.csv,2,888.453793
G1_grand_440_1.csv,3,734.146972
G1_grand_124_0.csv,3,941.397912
G1_grand_006_0.csv,0,857.544582
G1_grand_006_0.csv,1,880.768967
G1_grand_540_1.csv,2,890.203995
G1_grand_902_0.csv,0,779.289182
G1_grand_540_1.csv,4,961.466112
G1_grand_539_0.csv,4,929.583810
G1_grand_540_1.csv,1,827.310769
G1_grand_540_1.csv,0,949.084675
G1_grand_124_0.csv,4,985.464259
G1_grand_707_0.csv,3,930.007516
G1_grand_124_0.csv,0,951.909400
G1_grand_320_1.csv,4,924.766467
G1_grand_124_0.csv,1,990.580682
G1_grand_006_0.csv,4,989.210917
G1_grand_539_0.csv,3,1063.132213
G1_grand_707_0.csv,1,920.640719
G1_grand_485_2.csv,4,968.502447
G1_grand_539_0.csv,1,960.492011
G1_grand_485_2.csv,2,892.117838
G1_grand_006_0.csv,3,892.082016
G1_grand_707_0.csv,2,1049.058876
G1_grand_902_0.csv,3,990.248178
G1_grand_707_0.csv,0,1019.901341
G1_grand_579_0.csv,0,820.093913
G1_grand_707_0.csv,4,1034.582825
G1_grand_902_0.csv,4,848.394755
G1_grand_902_0.csv,2,838.552518
G1_grand_264_1.csv,1,741.458777
G1_grand_264_1.csv,3,781.109728
G1_grand_485_2.csv,3,980.334677
G1_grand_006_0.csv,2,932.724630
G1_grand_579_0.csv,3,833.694324
G1_grand_539_0.csv,0,1063.501041
G1_grand_902_0.csv,1,980.904733
G1_grand_485_2.csv,1,929.616285
G1_grand_305_0.csv,2,881.905110
G1_grand_305_0.csv,1,921.039236
G1_grand_139_1.csv,0,943.006909
G1_grand_539_0.csv,2,886.800155
G1_grand_106_0.csv,2,751.710318
G1_grand_485_2.csv,0,1011.987831
G1_grand_106_0.csv,1,811.479426
G1_grand_139_1.csv,2,940.159038
G1_grand_071_1.csv,2,1056.939178
G1_grand_139_1.csv,3,980.993066
G1_grand_507_1.csv,0,802.209702
G1_grand_264_1.csv,0,758.449593
G1_grand_264_1.csv,2,767.025126
G1_grand_139_1.csv,1,833.627749
G1_grand_803_1.csv,1,824.863578
G1_grand_139_1.csv,4,932.977904
G1_grand_106_0.csv,4,911.147673
G1_grand_106_0.csv,3,895.951809
G1_grand_106_0.csv,0,939.654174
G1_grand_305_0.csv,0,879.768203
G1_grand_803_1.csv,0,775.337440
G1_grand_803_1.csv,4,865.928780
G1_grand_071_1.csv,3,990.015949
G1_grand_507_1.csv,3,845.970155
G1_grand_264_1.csv,4,734.368652
G1_grand_507_1.csv,2,758.343960
G1_grand_029_1.csv,0,831.521230
G1_grand_803_1.csv,2,759.967089
G1_grand_305_0.csv,4,844.792326
G1_grand_329_1.csv,0,951.091281
G1_grand_803_1.csv,3,757.794404
G1_grand_029_1.csv,3,925.289083
G1_grand_094_0.csv,3,859.769592
G1_grand_329_1.csv,1,989.631802
G1_grand_305_0.csv,3,766.380245
G1_grand_507_1.csv,1,775.887897
G1_grand_094_0.csv,1,789.745435
G1_grand_094_0.csv,0,772.342803
G1_grand_507_1.csv,4,744.678403
G1_grand_579_0.csv,1,843.898415
G1_grand_071_1.csv,0,981.533546
G1_grand_071_1.csv,4,965.584349
G1_grand_094_0.csv,4,784.571240
G1_grand_579_0.csv,2,825.928003
G1_grand_029_1.csv,2,868.403857
G1_grand_094_0.csv,2,894.238987
G1_grand_329_1.csv,3,797.809626
G1_grand_262_0.csv,1,855.568851
G1_grand_329_1.csv,2,814.940091
G1_grand_365_0.csv,2,960.848811
G1_grand_579_0.csv,4,761.197604
G1_grand_365_0.csv,4,928.675669
G1_grand_071_1.csv,1,1004.331241
G1_grand_305_1.csv,1,886.915098
G1_grand_029_1.csv,1,925.803888
G1_grand_305_1.csv,0,782.427985
G1_grand_329_1.csv,4,977.076510
G1_grand_466_0.csv,0,1037.326677
G1_grand_029_1.csv,4,832.846280
G1_grand_124_1.csv,4,1001.892305
G1_grand_124_1.csv,1,1028.118992
G1_grand_466_0.csv,2,891.723353
G1_grand_262_0.csv,4,763.679692
G1_grand_155_0.csv,4,813.067915
G1_grand_155_0.csv,2,856.978275
G1_grand_365_0.csv,0,991.440361
G1_grand_071_0.csv,1,1071.203851
G1_grand_124_1.csv,3,930.753307
G1_grand_124_1.csv,0,997.367787
G1_grand_466_0.csv,1,979.844838
G1_grand_094_1.csv,0,786.656843
G1_grand_071_0.csv,3,1032.012233
G1_grand_305_1.csv,4,752.643894
G1_grand_365_0.csv,3,914.867842
G1_grand_071_0.csv,4,970.571536
G1_grand_262_0.csv,0,762.644812
G1_grand_365_0.csv,1,974.606989
G1_grand_124_1.csv,2,977.583024
G1_grand_155_0.csv,3,764.213569
G1_grand_094_1.csv,1,787.193537
G1_grand_179_2.csv,2,1084.525968
G1_grand_179_2.csv,3,979.345227
G1_grand_071_0.csv,0,950.223602
G1_grand_466_0.csv,4,904.160271
G1_grand_094_1.csv,4,740.457774
G1_grand_262_0.csv,3,739.055112
G1_grand_305_1.csv,3,751.177316
G1_grand_305_1.csv,2,775.994126
G1_grand_155_0.csv,0,781.796208
G1_grand_466_0.csv,3,911.672601
G1_grand_262_0.csv,2,771.548708
G1_grand_723_0.csv,4,1024.696827
G1_grand_071_0.csv,2,940.616666
G1_grand_155_0.csv,1,834.494288
G1_grand_179_2.csv,4,924.910353
G1_grand_723_0.csv,0,948.266094
G1_grand_179_2.csv,0,904.590089
G1_grand_320_0.csv,1,888.686795
G1_grand_179_2.csv,1,993.259274
G1_grand_094_1.csv,3,743.257529
G1_grand_368_0.csv,0,935.009068
G1_grand_094_1.csv,2,756.820967
G1_grand_368_0.csv,2,829.496750
G1_grand_124_5.csv,4,1016.267153
G1_grand_320_0.csv,2,797.638241
G1_grand_320_0.csv,0,818.804479
G1_grand_320_0.csv,4,880.332496
G1_grand_124_5.csv,0,956.631930
G1_grand_320_0.csv,3,920.541400
G1_grand_723_0.csv,1,1036.313651
G1_grand_857_0.csv,2,994.786538
G1_grand_105_0.csv,3,827.925855
G1_grand_723_0.csv,2,1015.523112
G1_grand_368_0.csv,1,762.408960
G1_grand_723_0.csv,3,871.614079
G1_grand_736_1.csv,2,900.150877
G1_grand_844_0.csv,3,871.969063
G1_grand_857_0.csv,0,961.205904
G1_grand_857_0.csv,4,1000.682199
G1_grand_124_5.csv,2,950.155675
G1_grand_857_0.csv,3,957.173313
G1_grand_857_0.csv,1,856.248206
G1_grand_105_0.csv,0,818.844985
G1_grand_105_0.csv,1,758.154755
G1_grand_723_1.csv,4,881.565269
G1_grand_368_0.csv,4,820.920494
G1_grand_723_1.csv,0,999.327910
G1_grand_124_5.csv,1,935.959457
G1_grand_723_1.csv,3,996.661096
G1_grand_105_0.csv,2,729.202653
G1_grand_105_0.csv,4,715.559254
G1_grand_723_1.csv,1,926.308304
G1_grand_834_1.csv,3,962.898348
G1_grand_723_1.csv,2,872.627012
G1_grand_343_1.csv,2,990.733760
G1_grand_368_0.csv,3,848.053130
G1_grand_075_0.csv,1,883.601205
G1_grand_834_1.csv,1,971.557327
G1_grand_736_1.csv,0,863.531831
G1_grand_921_0.csv,3,772.184614
G1_grand_329_0.csv,2,804.312918
G1_grand_736_1.csv,1,913.914810
G1_grand_736_1.csv,4,851.703623
G1_grand_834_1.csv,4,946.463564
G1_grand_921_0.csv,0,781.420370
G1_grand_834_1.csv,2,1030.785261
G1_grand_075_0.csv,4,780.898800
G1_grand_736_1.csv,3,809.862158
G1_grand_844_0.csv,1,845.417273
G1_grand_075_0.csv,2,817.789319
G1_grand_844_0.csv,0,769.074633
G1_grand_921_0.csv,1,891.834210
G1_grand_844_0.csv,2,867.839348
G1_grand_065_0.csv,2,847.609577
G1_grand_065_0.csv,4,968.071040
G1_grand_075_0.csv,0,897.329539
G1_grand_921_0.csv,4,739.759332
G1_grand_124_5.csv,3,1010.312484
G1_grand_075_0.csv,3,786.349762
G1_grand_834_1.csv,0,962.139371
G1_grand_921_0.csv,2,759.099838
G1_grand_466_1.csv,2,911.516385
G1_grand_065_0.csv,1,903.448735
G1_grand_065_0.csv,0,939.358471
G1_grand_771_0.csv,0,1048.617055
G1_grand_329_0.csv,3,891.410788
G1_grand_329_0.csv,0,1007.040597
G1_grand_844_0.csv,4,904.408756
G1_grand_466_1.csv,1,945.745502
G1_grand_466_1.csv,0,1005.789759
G1_grand_329_0.csv,1,1012.687242
G1_grand_343_1.csv,3,996.020595
G1_grand_329_0.csv,4,980.030754
G1_grand_466_1.csv,3,1010.108565
G1_grand_466_1.csv,4,964.651810
G1_grand_771_0.csv,2,1035.408232
G1_grand_771_0.csv,3,968.033691
G1_grand_771_0.csv,1,969.702282
G1_grand_314_0.csv,2,829.093899
G1_grand_065_0.csv,3,846.681265
G1_grand_343_1.csv,4,943.367852
G1_grand_095_1.csv,0,804.107729
G1_grand_827_0.csv,0,994.478045
G1_grand_827_0.csv,4,957.462940
G1_grand_865_0.csv,4,912.729757
G1_grand_735_5.csv,0,970.755384
G1_grand_343_1.csv,1,988.305174
G1_grand_735_4.csv,0,797.542424
G1_grand_865_0.csv,0,862.271225
G1_grand_485_0.csv,4,936.184179
G1_grand_704_0.csv,3,729.610527
G1_grand_827_0.csv,2,934.220795
G1_grand_865_0.csv,1,901.984750
G1_grand_704_0.csv,4,770.137838
G1_grand_827_0.csv,3,905.996106
G1_grand_095_1.csv,2,825.499783
G1_grand_343_1.csv,0,920.311030
G1_grand_735_4.csv,4,992.058696
G1_grand_771_0.csv,4,904.004949
G1_grand_735_4.csv,2,828.645329
G1_grand_704_0.csv,1,794.409641
G1_grand_704_0.csv,2,737.590547
G1_grand_314_0.csv,1,855.303036
G1_grand_704_0.csv,0,746.059232
G1_grand_314_0.csv,0,817.205586
G1_grand_314_0.csv,3,894.545199
G1_grand_865_0.csv,2,844.067230
G1_grand_343_0.csv,3,957.919632
G1_grand_735_5.csv,1,928.737141
G1_grand_735_4.csv,1,940.881296
G1_grand_095_1.csv,3,899.563357
G1_grand_827_0.csv,1,822.345323
G1_grand_124_3.csv,3,1049.021335
G1_grand_735_5.csv,4,960.996396
G1_grand_485_0.csv,1,961.647969
G1_grand_095_1.csv,4,749.028596
G1_grand_485_0.csv,0,1043.825912
G1_grand_124_3.csv,0,1003.371862
