STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_540_0.csv,3,1399.823430
G1_grand_845_1.csv,2,1461.118633
G1_grand_845_1.csv,0,1444.498271
G1_grand_715_1.csv,1,1405.868406
G1_grand_051_0.csv,2,1606.285149
G1_grand_262_1.csv,4,1280.486214
G1_grand_059_0.csv,3,1446.418978
G1_grand_051_0.csv,4,1361.727709
G1_grand_540_0.csv,1,1379.357652
G1_grand_106_1.csv,4,1356.516149
G1_grand_000_0.csv,1,1360.050772
G1_grand_715_1.csv,4,1398.562708
G1_grand_150_0.csv,4,1441.636057
G1_grand_539_1.csv,2,1228.840218
G1_grand_000_0.csv,2,1354.941216
G1_grand_539_1.csv,1,1230.671211
G1_grand_262_1.csv,1,1263.521691
G1_grand_000_0.csv,3,1630.769187
G1_grand_408_1.csv,0,1402.078763
G1_grand_539_1.csv,3,1539.348423
G1_grand_579_1.csv,2,1352.090674
G1_grand_579_1.csv,4,1316.495642
G1_grand_539_1.csv,4,1437.146573
G1_grand_059_0.csv,2,1443.125144
G1_grand_106_1.csv,1,1343.736206
G1_grand_262_1.csv,2,1262.391151
G1_grand_845_1.csv,3,1336.280674
G1_grand_579_1.csv,1,1349.533993
G1_grand_408_1.csv,3,1308.189212
G1_grand_150_0.csv,1,1278.134189
G1_grand_579_1.csv,3,1256.734577
G1_grand_579_1.csv,0,1357.200332
G1_grand_539_1.csv,0,1444.550996
G1_grand_730_1.csv,3,1575.471369
G1_grand_610_0.csv,1,1474.075005
G1_grand_408_1.csv,4,1657.620614
G1_grand_562_0.csv,4,1444.322939
G1_grand_408_1.csv,1,1436.504067
G1_grand_540_0.csv,0,1485.734717
G1_grand_051_0.csv,3,1475.317107
G1_grand_715_1.csv,0,1619.753099
G1_grand_262_1.csv,0,1435.295620
G1_grand_150_0.csv,2,1536.930646
G1_grand_346_0.csv,0,1375.662239
G1_grand_346_0.csv,2,1508.673609
G1_grand_346_0.csv,1,1336.268653
G1_grand_845_1.csv,4,1815.189964
G1_grand_262_1.csv,3,1555.087419
G1_grand_150_0.csv,0,1681.090532
G1_grand_346_0.csv,4,1324.881893
G1_grand_346_0.csv,3,1389.449633
G1_grand_029_0.csv,2,1276.367798
G1_grand_029_0.csv,3,1255.397932
G1_grand_029_0.csv,0,1382.383760
G1_grand_078_0.csv,0,1383.373012
G1_grand_540_0.csv,2,1271.982290
G1_grand_715_1.csv,2,1530.695345
G1_grand_029_0.csv,1,1611.116146
G1_grand_029_0.csv,4,1412.773916
G1_grand_078_0.csv,1,1457.613057
G1_grand_078_0.csv,3,1274.570504
G1_grand_236_1.csv,2,1328.258154
G1_grand_440_1.csv,4,1239.936326
G1_grand_440_1.csv,2,1303.986485
G1_grand_360_0.csv,2,1212.203620
G1_grand_150_1.csv,1,1438.522786
G1_grand_236_1.csv,0,1366.524599
G1_grand_941_0.csv,1,1353.865955
G1_grand_078_0.csv,4,1383.620568
G1_grand_208_0.csv,0,1549.134377
G1_grand_078_0.csv,2,1439.260572
G1_grand_200_3.csv,3,1366.149417
G1_grand_360_0.csv,0,1255.597593
G1_grand_941_0.csv,3,1315.856788
G1_grand_236_1.csv,4,1303.970524
G1_grand_150_1.csv,2,1372.164583
G1_grand_200_3.csv,1,1543.689673
G1_grand_440_1.csv,3,1355.481550
G1_grand_440_1.csv,1,1480.024373
G1_grand_208_0.csv,3,1328.855957
G1_grand_208_0.csv,2,1628.542805
G1_grand_200_3.csv,0,1314.146530
G1_grand_059_0.csv,0,1425.482658
G1_grand_941_0.csv,0,1399.706667
G1_grand_208_0.csv,4,1313.965338
G1_grand_124_0.csv,4,1302.275307
G1_grand_150_1.csv,3,1614.059963
G1_grand_290_0.csv,4,1315.851370
G1_grand_124_0.csv,3,1366.557931
G1_grand_306_1.csv,0,1359.621860
G1_grand_290_0.csv,1,1318.391720
G1_grand_236_1.csv,3,1547.956622
G1_grand_360_0.csv,3,1278.099489
G1_grand_408_1.csv,2,1447.195174
G1_grand_200_3.csv,4,1436.548255
G1_grand_200_3.csv,2,1533.155606
G1_grand_941_0.csv,4,1486.570471
G1_grand_306_1.csv,3,1296.839464
G1_grand_124_0.csv,2,1499.329498
G1_grand_610_0.csv,0,1424.782343
G1_grand_306_1.csv,1,1350.666996
G1_grand_360_0.csv,1,1329.895778
G1_grand_208_0.csv,1,1359.189575
G1_grand_290_0.csv,0,1293.918012
G1_grand_124_0.csv,1,1432.846530
G1_grand_150_1.csv,4,1524.884456
G1_grand_458_0.csv,3,1321.871771
G1_grand_150_1.csv,0,1415.761780
G1_grand_458_0.csv,1,1330.866126
G1_grand_540_1.csv,0,1433.428109
G1_grand_236_1.csv,1,1542.946266
G1_grand_290_0.csv,3,1262.074723
G1_grand_440_1.csv,0,1411.494448
G1_grand_485_2.csv,2,1259.723638
G1_grand_540_1.csv,3,1301.563805
G1_grand_525_1.csv,3,1269.586712
G1_grand_306_1.csv,4,1454.956163
G1_grand_458_0.csv,4,1357.960799
G1_grand_540_1.csv,2,1301.832631
G1_grand_525_1.csv,2,1395.399500
G1_grand_320_1.csv,2,1318.102089
G1_grand_525_1.csv,0,1473.586611
G1_grand_124_0.csv,0,1412.667206
G1_grand_485_2.csv,3,1305.344845
G1_grand_941_0.csv,2,1458.526699
G1_grand_360_0.csv,4,1477.654523
G1_grand_485_2.csv,0,1279.247778
G1_grand_458_0.csv,0,1527.600999
G1_grand_458_0.csv,2,1551.438315
G1_grand_525_1.csv,4,1294.850696
G1_grand_320_1.csv,1,1397.182800
G1_grand_320_1.csv,4,1343.113100
G1_grand_539_0.csv,0,1269.714323
G1_grand_306_1.csv,2,1497.696199
G1_grand_485_2.csv,4,1478.782197
G1_grand_290_0.csv,2,1428.081725
G1_grand_320_1.csv,3,1295.101914
G1_grand_485_2.csv,1,1354.699769
G1_grand_539_0.csv,2,1315.126921
G1_grand_540_1.csv,1,1524.384400
G1_grand_539_0.csv,1,1648.018083
G1_grand_540_1.csv,4,1399.501078
G1_grand_525_1.csv,1,1520.562830
G1_grand_579_0.csv,1,1289.908593
G1_grand_579_0.csv,0,1485.378810
G1_grand_579_0.csv,2,1517.873464
G1_grand_539_0.csv,4,1403.797617
G1_grand_320_1.csv,0,1616.242363
G1_grand_579_0.csv,3,1250.991698
G1_grand_579_0.csv,4,1328.407042
G1_grand_006_0.csv,2,1488.625781
G1_grand_006_0.csv,4,1234.352333
G1_grand_305_0.csv,2,1305.386490
G1_grand_539_0.csv,3,1493.745503
G1_grand_707_0.csv,4,1357.345866
G1_grand_006_0.csv,0,1491.026563
G1_grand_707_0.csv,2,1297.810249
G1_grand_264_1.csv,2,1272.027983
G1_grand_264_1.csv,0,1460.015954
G1_grand_264_1.csv,3,1322.184628
G1_grand_902_0.csv,1,1333.017714
G1_grand_902_0.csv,0,1245.606883
G1_grand_264_1.csv,1,1544.052188
G1_grand_264_1.csv,4,1334.656422
G1_grand_305_0.csv,4,1382.766215
G1_grand_071_1.csv,1,1310.558741
G1_grand_803_1.csv,1,1216.779853
G1_grand_006_0.csv,1,1347.588220
G1_grand_029_1.csv,3,1330.371270
G1_grand_707_0.csv,0,1400.568525
G1_grand_071_1.csv,0,1339.135112
G1_grand_006_0.csv,3,1458.861450
G1_grand_029_1.csv,1,1252.407250
G1_grand_139_1.csv,2,1299.255319
G1_grand_071_1.csv,3,1394.530287
G1_grand_305_0.csv,0,1237.054579
G1_grand_707_0.csv,1,1317.080357
G1_grand_305_0.csv,1,1479.959942
G1_grand_305_0.csv,3,1357.575090
G1_grand_707_0.csv,3,1528.951162
G1_grand_902_0.csv,3,1378.090912
G1_grand_902_0.csv,2,1542.888606
G1_grand_029_1.csv,2,1332.136914
G1_grand_507_1.csv,1,1597.639233
G1_grand_305_1.csv,2,1293.659938
G1_grand_106_0.csv,2,1276.804284
G1_grand_902_0.csv,4,1289.416778
G1_grand_106_0.csv,3,1408.422049
G1_grand_071_1.csv,2,1351.013984
G1_grand_094_0.csv,2,1342.654464
G1_grand_029_1.csv,4,1465.780493
G1_grand_139_1.csv,0,1409.135687
G1_grand_071_1.csv,4,1397.001097
G1_grand_124_1.csv,4,1267.133879
G1_grand_139_1.csv,1,1333.393437
G1_grand_094_0.csv,1,1522.425856
G1_grand_139_1.csv,3,1408.240679
G1_grand_139_1.csv,4,1325.040007
G1_grand_507_1.csv,2,1557.493342
G1_grand_124_1.csv,1,1491.633868
G1_grand_106_0.csv,4,1526.141693
G1_grand_803_1.csv,4,1409.324781
G1_grand_106_0.csv,0,1429.125253
G1_grand_466_0.csv,1,1363.535147
G1_grand_305_1.csv,4,1211.465185
G1_grand_507_1.csv,3,1410.214421
G1_grand_124_1.csv,3,1464.651009
G1_grand_106_0.csv,1,1361.132844
G1_grand_071_0.csv,0,1458.624214
G1_grand_803_1.csv,3,1306.324742
G1_grand_094_0.csv,4,1411.042037
G1_grand_124_1.csv,2,1318.918234
G1_grand_365_0.csv,3,1295.090342
G1_grand_094_0.csv,0,1375.046082
G1_grand_466_0.csv,3,1481.949981
G1_grand_507_1.csv,4,1419.947409
G1_grand_071_0.csv,4,1351.725384
G1_grand_507_1.csv,0,1517.232335
G1_grand_803_1.csv,0,1422.399507
G1_grand_466_0.csv,0,1395.937453
G1_grand_365_0.csv,2,1472.132070
G1_grand_124_1.csv,0,1437.641561
G1_grand_071_0.csv,2,1665.274519
G1_grand_094_0.csv,3,1389.432691
G1_grand_029_1.csv,0,1734.944019
G1_grand_365_0.csv,1,1461.120522
G1_grand_365_0.csv,4,1314.380108
G1_grand_305_1.csv,1,1357.924697
G1_grand_071_0.csv,3,1477.149538
G1_grand_305_1.csv,0,1664.396071
G1_grand_305_1.csv,3,1476.817939
G1_grand_466_0.csv,4,1293.130019
G1_grand_365_0.csv,0,1430.925074
G1_grand_071_0.csv,1,1520.650014
G1_grand_803_1.csv,2,1685.588615
G1_grand_329_1.csv,3,1386.449326
G1_grand_094_1.csv,1,1350.331171
G1_grand_466_0.csv,2,1444.321748
G1_grand_094_1.csv,2,1241.844039
G1_grand_262_0.csv,0,1363.300647
G1_grand_329_1.csv,2,1420.669166
G1_grand_155_0.csv,1,1262.833974
G1_grand_329_1.csv,1,1277.682261
G1_grand_094_1.csv,0,1571.431949
G1_grand_368_0.csv,1,1426.877996
G1_grand_155_0.csv,4,1467.728163
G1_grand_094_1.csv,3,1366.482961
G1_grand_094_1.csv,4,1412.447785
G1_grand_124_5.csv,0,1190.227388
G1_grand_262_0.csv,3,1322.538574
G1_grand_124_5.csv,2,1271.483600
G1_grand_155_0.csv,3,1378.030622
G1_grand_262_0.csv,2,1356.014847
G1_grand_262_0.csv,1,1349.382099
G1_grand_155_0.csv,0,1616.877752
G1_grand_329_1.csv,4,1495.798024
G1_grand_155_0.csv,2,1470.019630
G1_grand_329_1.csv,0,1472.294451
G1_grand_368_0.csv,3,1281.035064
G1_grand_368_0.csv,2,1485.311460
G1_grand_124_5.csv,1,1506.298877
G1_grand_736_1.csv,0,1501.657700
G1_grand_105_0.csv,2,1315.519804
G1_grand_179_2.csv,2,1341.746472
G1_grand_736_1.csv,1,1655.551731
G1_grand_124_5.csv,4,1535.082228
G1_grand_179_2.csv,1,1443.117939
G1_grand_262_0.csv,4,1371.853764
G1_grand_844_0.csv,0,1463.962846
G1_grand_105_0.csv,4,1330.638098
G1_grand_124_5.csv,3,1508.885739
G1_grand_179_2.csv,0,1374.056777
G1_grand_179_2.csv,4,1379.658957
G1_grand_105_0.csv,3,1467.089959
G1_grand_320_0.csv,4,1269.374211
G1_grand_179_2.csv,3,1360.966233
G1_grand_320_0.csv,3,1329.862896
G1_grand_368_0.csv,0,1432.978520
G1_grand_844_0.csv,2,1219.240636
G1_grand_723_0.csv,1,1306.972032
G1_grand_105_0.csv,1,1526.750299
G1_grand_723_0.csv,0,1319.351576
G1_grand_736_1.csv,2,1296.907443
G1_grand_723_0.csv,3,1356.957206
G1_grand_723_0.csv,4,1346.407272
G1_grand_736_1.csv,3,1411.823552
G1_grand_723_0.csv,2,1415.603744
G1_grand_105_0.csv,0,1452.990014
G1_grand_343_1.csv,4,1244.391442
G1_grand_065_0.csv,3,1345.781380
G1_grand_736_1.csv,4,1334.227679
G1_grand_343_1.csv,1,1380.323994
G1_grand_065_0.csv,4,1627.408263
G1_grand_065_0.csv,1,1479.762296
G1_grand_844_0.csv,3,1215.412329
G1_grand_857_0.csv,3,1403.165563
G1_grand_320_0.csv,2,1389.073729
G1_grand_320_0.csv,1,1429.246588
G1_grand_844_0.csv,4,1460.055271
G1_grand_844_0.csv,1,1289.756621
G1_grand_368_0.csv,4,1644.328265
G1_grand_343_1.csv,2,1276.250119
G1_grand_065_0.csv,2,1410.227819
G1_grand_320_0.csv,0,1453.525835
G1_grand_857_0.csv,1,1379.953170
G1_grand_075_0.csv,4,1382.897027
G1_grand_065_0.csv,0,1488.159801
G1_grand_343_1.csv,3,1432.341869
G1_grand_857_0.csv,0,1464.991540
G1_grand_857_0.csv,2,1407.602976
G1_grand_075_0.csv,0,1410.033255
G1_grand_075_0.csv,2,1324.761545
G1_grand_075_0.csv,3,1629.288655
G1_grand_075_0.csv,1,1291.197761
G1_grand_921_0.csv,2,1333.144377
G1_grand_343_1.csv,0,1697.483494
G1_grand_723_1.csv,4,1404.968632
G1_grand_314_0.csv,4,1452.234078
G1_grand_723_1.csv,2,1322.005457
G1_grand_723_1.csv,1,1263.592630
G1_grand_466_1.csv,2,1385.188138
G1_grand_921_0.csv,1,1468.451846
G1_grand_921_0.csv,3,1453.733262
G1_grand_314_0.csv,3,1429.206627
G1_grand_314_0.csv,0,1335.454010
G1_grand_857_0.csv,4,1495.758598
G1_grand_921_0.csv,4,1390.717165
G1_grand_771_0.csv,0,1254.577230
G1_grand_723_1.csv,0,1320.386063
G1_grand_921_0.csv,0,1469.828002
G1_grand_466_1.csv,0,1364.821189
G1_grand_723_1.csv,3,1384.222485
G1_grand_343_0.csv,2,1261.823146
G1_grand_466_1.csv,1,1445.874657
G1_grand_466_1.csv,3,1439.636402
G1_grand_834_1.csv,4,1517.127227
G1_grand_466_1.csv,4,1439.115651
G1_grand_834_1.csv,0,1433.448359
G1_grand_314_0.csv,2,1605.299186
G1_grand_124_3.csv,1,1354.876379
G1_grand_771_0.csv,1,1233.345753
G1_grand_771_0.csv,3,1368.119726
G1_grand_834_1.csv,2,1536.588556
G1_grand_314_0.csv,1,1418.046869
G1_grand_343_0.csv,4,1257.531404
G1_grand_834_1.csv,3,1506.972821
G1_grand_865_0.csv,1,1252.056310
G1_grand_329_0.csv,3,1310.184777
G1_grand_834_1.csv,1,1340.148293
G1_grand_124_3.csv,3,1352.806747
G1_grand_343_0.csv,1,1382.210519
G1_grand_343_0.csv,3,1469.855143
G1_grand_001_1.csv,2,1282.980470
G1_grand_704_0.csv,4,1394.012381
G1_grand_771_0.csv,2,1347.533841
G1_grand_792_0.csv,1,1407.528804
G1_grand_329_0.csv,1,1490.466129
G1_grand_329_0.csv,2,1371.261073
G1_grand_329_0.csv,0,1361.879227
G1_grand_792_0.csv,3,1444.498408
G1_grand_095_1.csv,0,1671.610215
G1_grand_704_0.csv,2,1564.523726
G1_grand_343_0.csv,0,1237.898356
G1_grand_329_0.csv,4,1376.676067
G1_grand_095_1.csv,4,1530.891626
G1_grand_001_1.csv,0,1314.617124
G1_grand_704_0.csv,1,1419.134665
G1_grand_095_1.csv,2,1360.833880
G1_grand_485_0.csv,1,1431.303397
G1_grand_704_0.csv,0,1463.494451
G1_grand_865_0.csv,3,1322.357650
G1_grand_095_1.csv,1,1318.835512
G1_grand_792_0.csv,0,1445.151254
G1_grand_124_3.csv,0,1505.262376
G1_grand_095_1.csv,3,1525.391475
G1_grand_865_0.csv,2,1335.600442
G1_grand_001_1.csv,4,1347.360799
G1_grand_124_3.csv,2,1425.027026
G1_grand_485_0.csv,3,1349.711614
G1_grand_865_0.csv,0,1361.183621
G1_grand_704_0.csv,3,1573.027060
G1_grand_485_0.csv,0,1359.214839
G1_grand_001_1.csv,1,1620.321396
G1_grand_124_3.csv,4,1439.719117
G1_grand_792_0.csv,2,1436.468178
G1_grand_771_0.csv,4,1756.583990
G1_grand_542_0.csv,3,1439.116991
G1_grand_001_1.csv,3,1584.234601
G1_grand_865_0.csv,4,1527.421384
G1_grand_542_0.csv,1,1362.373844
G1_grand_792_0.csv,4,1599.965382
G1_grand_485_0.csv,2,1471.580989
G1_grand_827_0.csv,4,1227.384580
G1_grand_542_0.csv,0,1422.246762
G1_grand_542_0.csv,2,1499.938917
G1_grand_827_0.csv,2,1335.431660
G1_grand_735_4.csv,0,1385.847425
G1_grand_735_5.csv,0,1239.059164
G1_grand_735_4.csv,2,1381.915979
G1_grand_735_4.csv,1,1532.411838
G1_grand_841_0.csv,2,1324.485920
G1_grand_827_0.csv,0,1455.635800
G1_grand_735_4.csv,4,1389.831131
G1_grand_485_0.csv,4,1616.482405
G1_grand_735_5.csv,2,1301.997158
G1_grand_827_0.csv,1,1239.334254
G1_grand_180_1.csv,2,1246.238198
G1_grand_735_4.csv,3,1331.178449
G1_grand_827_0.csv,3,1338.286407
G1_grand_379_0.csv,3,1319.979213
G1_grand_833_1.csv,0,1378.617394
G1_grand_542_0.csv,4,1351.615397
G1_grand_841_0.csv,0,1374.111481
G1_grand_833_1.csv,1,1359.251042
G1_grand_735_5.csv,3,1592.071383
G1_grand_379_0.csv,0,1309.896289
G1_grand_833_1.csv,3,1291.322823
G1_grand_379_0.csv,2,1301.737995
