STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_059_0.csv,4,1104.469528
G1_grand_715_1.csv,2,1343.337046
G1_grand_715_1.csv,1,1031.137997
G1_grand_059_0.csv,3,1354.984223
G1_grand_059_0.csv,2,1319.106222
G1_grand_059_0.csv,1,1130.802044
G1_grand_715_1.csv,0,1142.258405
G1_grand_715_1.csv,4,1344.046141
G1_grand_715_1.csv,3,1079.122392
G1_grand_845_1.csv,0,1268.151704
G1_grand_179_1.csv,4,1225.942029
G1_grand_845_1.csv,4,1156.146558
G1_grand_610_0.csv,1,1174.790211
G1_grand_845_1.csv,2,1427.705790
G1_grand_845_1.csv,1,1294.309657
G1_grand_845_1.csv,3,1195.188059
G1_grand_610_0.csv,2,1167.379421
G1_grand_610_0.csv,0,1293.377189
G1_grand_610_0.csv,3,1200.007177
G1_grand_598_0.csv,2,1183.052430
G1_grand_598_0.csv,3,1309.653174
G1_grand_598_0.csv,4,1232.543305
G1_grand_106_1.csv,0,1187.302372
G1_grand_051_0.csv,3,1172.776957
G1_grand_150_0.csv,1,1120.062898
G1_grand_051_0.csv,1,1363.484512
G1_grand_106_1.csv,1,1328.259580
G1_grand_610_0.csv,4,1612.175794
G1_grand_106_1.csv,2,1294.304133
G1_grand_051_0.csv,4,1179.020186
G1_grand_150_0.csv,2,1322.034232
G1_grand_106_1.csv,3,1244.221685
G1_grand_051_0.csv,2,1512.091781
G1_grand_262_1.csv,0,1284.041641
G1_grand_562_0.csv,0,1277.958463
G1_grand_106_1.csv,4,1215.745912
G1_grand_150_0.csv,4,1162.853104
G1_grand_051_0.csv,0,1154.580750
G1_grand_262_1.csv,1,1189.500272
G1_grand_150_0.csv,0,1128.144827
G1_grand_150_0.csv,3,1094.257937
G1_grand_540_0.csv,1,1142.411931
G1_grand_262_1.csv,2,1123.708752
G1_grand_579_1.csv,0,1359.221599
G1_grand_539_1.csv,0,1130.634551
G1_grand_539_1.csv,2,1558.762662
G1_grand_579_1.csv,1,1310.365210
G1_grand_000_0.csv,2,1238.725896
G1_grand_262_1.csv,4,1272.165277
G1_grand_539_1.csv,1,1220.214291
G1_grand_539_1.csv,4,1265.875633
G1_grand_927_0.csv,4,1150.265315
G1_grand_539_1.csv,3,1297.867158
G1_grand_408_1.csv,2,1153.627309
G1_grand_346_0.csv,3,1212.988439
G1_grand_408_1.csv,1,1266.273619
G1_grand_408_1.csv,0,1237.258722
G1_grand_346_0.csv,0,1174.993403
G1_grand_346_0.csv,2,1114.219986
G1_grand_346_0.csv,4,1170.109030
G1_grand_346_0.csv,1,1175.451691
G1_grand_408_1.csv,4,1168.701810
G1_grand_029_0.csv,0,1070.075398
G1_grand_029_0.csv,1,1317.372980
G1_grand_408_1.csv,3,1238.999983
G1_grand_029_0.csv,3,1487.473182
G1_grand_029_0.csv,4,1117.119762
G1_grand_078_0.csv,0,1276.502021
G1_grand_440_1.csv,1,1436.526852
G1_grand_078_0.csv,2,1154.256861
G1_grand_440_1.csv,2,1201.300686
G1_grand_262_1.csv,3,1306.403684
G1_grand_440_1.csv,0,1157.445306
G1_grand_440_1.csv,3,1293.658338
G1_grand_078_0.csv,1,1267.264876
G1_grand_078_0.csv,3,1173.798386
G1_grand_440_1.csv,4,1203.738140
G1_grand_941_0.csv,3,1194.586055
G1_grand_200_3.csv,3,1440.639766
G1_grand_200_3.csv,2,1331.695169
G1_grand_941_0.csv,2,1246.838342
G1_grand_579_1.csv,4,1367.573352
G1_grand_941_0.csv,1,1456.174363
G1_grand_236_1.csv,1,1246.223772
G1_grand_579_1.csv,2,1407.766050
G1_grand_579_1.csv,3,1362.850732
G1_grand_236_1.csv,2,1253.378139
G1_grand_941_0.csv,4,1220.280191
G1_grand_200_3.csv,1,1337.795426
G1_grand_029_0.csv,2,1336.520485
G1_grand_941_0.csv,0,1213.980727
G1_grand_236_1.csv,0,1273.856978
G1_grand_236_1.csv,3,1173.274661
G1_grand_200_3.csv,0,1221.205721
G1_grand_200_3.csv,4,1131.306521
G1_grand_078_0.csv,4,1294.396831
G1_grand_236_1.csv,4,1205.427618
G1_grand_150_1.csv,0,1198.969736
G1_grand_150_1.csv,1,1187.272318
G1_grand_150_1.csv,4,1278.297718
G1_grand_150_1.csv,2,1258.987125
G1_grand_208_0.csv,0,1070.185880
G1_grand_124_0.csv,0,1507.667312
G1_grand_150_1.csv,3,1395.035972
G1_grand_208_0.csv,1,1289.136663
G1_grand_360_0.csv,1,1157.430890
G1_grand_360_0.csv,3,1167.731129
G1_grand_208_0.csv,3,1117.769956
G1_grand_306_1.csv,3,1318.484576
G1_grand_360_0.csv,2,1173.475841
G1_grand_124_0.csv,1,1168.533789
G1_grand_306_1.csv,1,1165.871278
G1_grand_208_0.csv,2,1241.877919
G1_grand_124_0.csv,4,1108.491910
G1_grand_124_0.csv,2,1199.380767
G1_grand_360_0.csv,0,1269.109508
G1_grand_360_0.csv,4,1297.546080
G1_grand_306_1.csv,0,1257.536599
G1_grand_458_0.csv,1,1132.917047
G1_grand_458_0.csv,2,1182.556572
G1_grand_306_1.csv,2,1296.088473
G1_grand_306_1.csv,4,1383.033624
G1_grand_458_0.csv,0,1142.195774
G1_grand_124_0.csv,3,1169.598505
G1_grand_208_0.csv,4,1622.773273
G1_grand_458_0.csv,4,1233.590854
G1_grand_290_0.csv,0,1101.574302
G1_grand_458_0.csv,3,1217.626003
G1_grand_290_0.csv,2,1234.020765
G1_grand_290_0.csv,3,1277.469331
G1_grand_290_0.csv,1,1267.016290
G1_grand_525_1.csv,1,1242.667766
G1_grand_540_1.csv,0,1082.396216
G1_grand_525_1.csv,0,1277.651924
G1_grand_320_1.csv,3,1195.273703
G1_grand_290_0.csv,4,1231.005770
G1_grand_525_1.csv,3,1186.577460
G1_grand_540_1.csv,1,1260.011059
G1_grand_525_1.csv,2,1345.441877
G1_grand_320_1.csv,1,1137.743283
G1_grand_320_1.csv,0,1153.557226
G1_grand_540_1.csv,2,1201.529489
G1_grand_540_1.csv,3,1259.265880
G1_grand_320_1.csv,2,1229.680724
G1_grand_539_0.csv,0,1324.791249
G1_grand_320_1.csv,4,1276.639767
G1_grand_540_1.csv,4,1190.529052
G1_grand_485_2.csv,1,1255.521712
G1_grand_525_1.csv,4,1332.054508
G1_grand_485_2.csv,0,1186.969982
G1_grand_485_2.csv,3,1223.971949
G1_grand_485_2.csv,4,1167.946710
G1_grand_485_2.csv,2,1299.459143
G1_grand_539_0.csv,1,1384.874535
G1_grand_539_0.csv,3,1332.897443
G1_grand_539_0.csv,2,1225.292341
G1_grand_579_0.csv,2,1088.383271
G1_grand_579_0.csv,0,1256.619966
G1_grand_539_0.csv,4,1166.586758
G1_grand_264_1.csv,2,1375.540563
G1_grand_264_1.csv,0,1239.595372
G1_grand_006_0.csv,0,1282.867731
G1_grand_579_0.csv,1,1346.018359
G1_grand_006_0.csv,2,1293.694302
G1_grand_006_0.csv,3,1178.027994
G1_grand_579_0.csv,3,1442.918587
G1_grand_006_0.csv,4,1258.009162
G1_grand_579_0.csv,4,1263.655583
G1_grand_006_0.csv,1,1201.146675
G1_grand_264_1.csv,1,1209.779104
G1_grand_707_0.csv,0,1277.904113
G1_grand_707_0.csv,1,1132.240850
G1_grand_305_0.csv,0,1202.570045
G1_grand_305_0.csv,2,1128.115254
G1_grand_305_0.csv,4,1232.387075
G1_grand_707_0.csv,4,1138.060464
G1_grand_707_0.csv,3,1145.344333
G1_grand_902_0.csv,0,1203.474538
G1_grand_305_0.csv,3,1117.879428
G1_grand_264_1.csv,4,1283.204873
G1_grand_264_1.csv,3,1136.570332
G1_grand_305_0.csv,1,1355.651368
G1_grand_707_0.csv,2,1369.395209
G1_grand_902_0.csv,4,1221.570728
G1_grand_902_0.csv,1,1252.202804
G1_grand_902_0.csv,2,1104.812832
G1_grand_029_1.csv,2,1152.877361
G1_grand_071_1.csv,2,1073.154973
G1_grand_071_1.csv,1,1383.845922
G1_grand_902_0.csv,3,1273.191318
G1_grand_071_1.csv,0,1318.573970
G1_grand_029_1.csv,3,1102.908270
G1_grand_071_1.csv,4,1126.352732
G1_grand_029_1.csv,0,1173.818126
G1_grand_071_1.csv,3,1344.055051
G1_grand_139_1.csv,1,1255.334718
G1_grand_029_1.csv,4,1164.756825
G1_grand_029_1.csv,1,1125.445088
G1_grand_139_1.csv,0,1216.384871
G1_grand_139_1.csv,4,1234.442987
G1_grand_139_1.csv,2,1208.941855
G1_grand_139_1.csv,3,1407.446037
G1_grand_106_0.csv,1,1195.781639
G1_grand_106_0.csv,0,1177.550612
G1_grand_106_0.csv,4,1117.215536
G1_grand_507_1.csv,0,1229.829279
G1_grand_094_0.csv,0,1164.730044
G1_grand_106_0.csv,2,1130.298881
G1_grand_094_0.csv,2,1235.144119
G1_grand_094_0.csv,4,1212.629263
G1_grand_106_0.csv,3,1192.708278
G1_grand_094_0.csv,1,1335.602878
G1_grand_094_0.csv,3,1222.100205
G1_grand_507_1.csv,2,1208.950188
G1_grand_507_1.csv,4,1329.219953
G1_grand_803_1.csv,4,1297.530973
G1_grand_507_1.csv,3,1274.789663
G1_grand_124_1.csv,0,1563.443791
G1_grand_507_1.csv,1,1192.496802
G1_grand_124_1.csv,4,1338.219242
G1_grand_803_1.csv,0,1101.335185
G1_grand_124_1.csv,2,1315.837004
G1_grand_124_1.csv,3,1075.828697
G1_grand_124_1.csv,1,1291.931118
G1_grand_803_1.csv,1,1306.254573
G1_grand_803_1.csv,2,1293.747216
G1_grand_071_0.csv,0,1313.467804
G1_grand_803_1.csv,3,1284.913380
G1_grand_071_0.csv,2,1175.080353
G1_grand_071_0.csv,1,1180.415809
G1_grand_305_1.csv,0,1329.957907
G1_grand_071_0.csv,3,1217.339495
G1_grand_305_1.csv,1,1273.744831
G1_grand_305_1.csv,2,1149.541734
G1_grand_466_0.csv,2,1235.646409
G1_grand_329_1.csv,3,1329.323583
G1_grand_365_0.csv,2,1275.363598
G1_grand_466_0.csv,3,1262.249491
G1_grand_305_1.csv,3,1542.572672
G1_grand_071_0.csv,4,1221.901336
G1_grand_466_0.csv,4,1150.534912
G1_grand_305_1.csv,4,1176.826058
G1_grand_365_0.csv,1,1265.168406
G1_grand_365_0.csv,0,1299.929565
G1_grand_365_0.csv,4,1131.510188
G1_grand_466_0.csv,0,1161.759887
G1_grand_329_1.csv,2,1212.493467
G1_grand_466_0.csv,1,1321.700444
G1_grand_329_1.csv,1,1152.244795
G1_grand_365_0.csv,3,1208.533016
G1_grand_094_1.csv,2,1255.543619
G1_grand_094_1.csv,0,1380.060053
G1_grand_329_1.csv,0,1201.671558
G1_grand_329_1.csv,4,1202.787071
G1_grand_094_1.csv,4,1339.028488
G1_grand_262_0.csv,2,1151.863536
G1_grand_094_1.csv,1,1179.858603
G1_grand_262_0.csv,3,1334.805544
G1_grand_094_1.csv,3,1154.978558
G1_grand_262_0.csv,1,1139.573145
G1_grand_262_0.csv,0,1185.764576
G1_grand_155_0.csv,3,1241.041642
G1_grand_155_0.csv,2,1128.637811
G1_grand_155_0.csv,0,1187.604672
G1_grand_124_5.csv,3,1294.776134
G1_grand_155_0.csv,4,1197.485829
G1_grand_155_0.csv,1,1341.458387
G1_grand_179_2.csv,0,1248.859126
G1_grand_124_5.csv,1,1291.661813
G1_grand_124_5.csv,0,1207.649630
G1_grand_262_0.csv,4,1245.365252
G1_grand_124_5.csv,2,1295.955859
G1_grand_105_0.csv,2,1144.764365
G1_grand_179_2.csv,2,1277.211214
G1_grand_368_0.csv,4,1229.284615
G1_grand_124_5.csv,4,1183.387223
G1_grand_179_2.csv,4,1247.210830
G1_grand_179_2.csv,1,1213.920692
G1_grand_368_0.csv,3,1201.955210
G1_grand_368_0.csv,2,1193.566116
G1_grand_736_1.csv,0,1152.724471
G1_grand_105_0.csv,0,1132.905192
G1_grand_105_0.csv,3,1185.832128
G1_grand_105_0.csv,1,1310.088323
G1_grand_368_0.csv,1,1330.977285
G1_grand_179_2.csv,3,1316.447040
G1_grand_736_1.csv,3,1254.734149
G1_grand_320_0.csv,0,1102.352513
G1_grand_736_1.csv,2,1099.226658
G1_grand_105_0.csv,4,1321.078686
G1_grand_736_1.csv,4,1280.736028
G1_grand_723_0.csv,2,1314.825895
G1_grand_320_0.csv,1,1282.738842
G1_grand_320_0.csv,2,1291.183002
G1_grand_320_0.csv,3,1118.157683
G1_grand_368_0.csv,0,1375.320881
G1_grand_320_0.csv,4,1290.724287
G1_grand_736_1.csv,1,1223.879396
G1_grand_065_0.csv,0,1251.001761
G1_grand_723_0.csv,3,1159.147445
G1_grand_343_1.csv,0,1181.285829
G1_grand_723_0.csv,1,1181.767858
G1_grand_723_0.csv,0,1242.135234
G1_grand_343_1.csv,2,1508.916263
G1_grand_065_0.csv,2,1234.726703
G1_grand_065_0.csv,1,1330.812488
G1_grand_723_0.csv,4,1182.451819
G1_grand_065_0.csv,4,1196.570115
G1_grand_343_1.csv,3,1176.514483
G1_grand_844_0.csv,2,1198.372943
G1_grand_065_0.csv,3,1293.767321
G1_grand_844_0.csv,0,1250.463657
G1_grand_844_0.csv,3,1131.132363
G1_grand_075_0.csv,4,1189.705638
G1_grand_857_0.csv,2,1148.388734
G1_grand_844_0.csv,4,1343.869211
G1_grand_857_0.csv,1,1445.183928
G1_grand_844_0.csv,1,1255.452157
G1_grand_857_0.csv,4,1139.198494
G1_grand_857_0.csv,0,1336.106260
G1_grand_343_1.csv,4,1277.621265
G1_grand_075_0.csv,2,1159.040895
G1_grand_343_1.csv,1,1398.133708
G1_grand_857_0.csv,3,1235.133618
G1_grand_075_0.csv,1,1232.924712
G1_grand_075_0.csv,0,1354.071702
G1_grand_921_0.csv,2,1269.254649
G1_grand_921_0.csv,0,1175.332269
G1_grand_314_0.csv,1,1195.316167
G1_grand_075_0.csv,3,1232.552501
G1_grand_921_0.csv,1,1263.456073
G1_grand_314_0.csv,3,1161.983889
G1_grand_314_0.csv,0,1180.947430
G1_grand_723_1.csv,1,1202.341442
G1_grand_314_0.csv,2,1165.924633
G1_grand_921_0.csv,4,1280.603847
G1_grand_921_0.csv,3,1243.456666
G1_grand_723_1.csv,3,1374.378219
G1_grand_723_1.csv,0,1142.350499
G1_grand_466_1.csv,1,1115.393947
G1_grand_834_1.csv,1,1285.950518
G1_grand_723_1.csv,2,1253.271485
G1_grand_466_1.csv,0,1283.939448
G1_grand_466_1.csv,2,1377.538479
G1_grand_314_0.csv,4,1066.793078
G1_grand_723_1.csv,4,1296.195635
G1_grand_771_0.csv,0,1230.403653
G1_grand_466_1.csv,4,1272.130723
G1_grand_834_1.csv,3,1241.595196
G1_grand_834_1.csv,2,1325.424028
G1_grand_771_0.csv,2,1105.166846
G1_grand_771_0.csv,3,1144.224695
G1_grand_834_1.csv,0,1293.038808
G1_grand_771_0.csv,1,1175.220565
G1_grand_466_1.csv,3,1269.804851
G1_grand_834_1.csv,4,1239.033571
G1_grand_343_0.csv,1,1241.458007
G1_grand_343_0.csv,2,1255.409988
G1_grand_343_0.csv,0,1331.396435
G1_grand_771_0.csv,4,1287.655171
G1_grand_329_0.csv,1,1226.460116
G1_grand_343_0.csv,4,1260.735485
G1_grand_343_0.csv,3,1190.137644
G1_grand_329_0.csv,0,1239.620979
G1_grand_329_0.csv,4,1255.957370
G1_grand_329_0.csv,2,1236.334855
G1_grand_329_0.csv,3,1359.238466
G1_grand_124_3.csv,1,1222.837159
G1_grand_792_0.csv,4,1137.555702
G1_grand_124_3.csv,3,1210.344161
G1_grand_704_0.csv,3,1152.918211
G1_grand_124_3.csv,0,1283.575423
G1_grand_704_0.csv,4,1180.386962
G1_grand_124_3.csv,2,1258.472174
G1_grand_124_3.csv,4,1359.376107
G1_grand_792_0.csv,1,1131.024514
G1_grand_704_0.csv,2,1165.859418
G1_grand_792_0.csv,0,1143.333553
G1_grand_704_0.csv,1,1104.615381
G1_grand_704_0.csv,0,1279.189195
G1_grand_792_0.csv,3,1485.120067
G1_grand_095_1.csv,0,1130.233948
G1_grand_095_1.csv,1,1282.009882
G1_grand_865_0.csv,0,1224.052346
G1_grand_865_0.csv,3,1144.277883
G1_grand_792_0.csv,2,1312.277480
G1_grand_001_1.csv,3,1199.408654
G1_grand_001_1.csv,0,1274.462731
G1_grand_095_1.csv,2,1229.426448
G1_grand_001_1.csv,1,1124.786979
G1_grand_095_1.csv,4,1303.042406
G1_grand_001_1.csv,2,1222.815390
G1_grand_001_1.csv,4,1228.847197
G1_grand_485_0.csv,2,1208.051031
G1_grand_095_1.csv,3,1245.587146
G1_grand_865_0.csv,1,1274.673128
G1_grand_865_0.csv,4,1160.862717
G1_grand_485_0.csv,1,1336.183506
G1_grand_865_0.csv,2,1244.105099
G1_grand_542_0.csv,1,1263.022896
G1_grand_485_0.csv,3,1499.674665
G1_grand_485_0.csv,0,1434.649483
G1_grand_542_0.csv,3,1317.699208
G1_grand_485_0.csv,4,1310.202402
G1_grand_542_0.csv,0,1293.875376
G1_grand_735_4.csv,4,1229.567833
G1_grand_735_4.csv,1,1182.863547
G1_grand_827_0.csv,0,1424.035629
G1_grand_542_0.csv,2,1271.695009
G1_grand_827_0.csv,1,1132.937239
G1_grand_542_0.csv,4,1262.595633
G1_grand_827_0.csv,3,1126.315226
G1_grand_735_4.csv,2,1222.261080
G1_grand_735_5.csv,2,1270.799269
G1_grand_735_4.csv,3,1311.566514
G1_grand_735_5.csv,0,1361.784480
G1_grand_827_0.csv,2,1336.830697
G1_grand_827_0.csv,4,1286.419100
G1_grand_735_4.csv,0,1252.060145
G1_grand_833_1.csv,3,1305.069622
G1_grand_735_5.csv,4,1286.509980
G1_grand_735_5.csv,3,1166.841075
G1_grand_833_1.csv,1,1200.424214
G1_grand_833_1.csv,0,1264.799907
G1_grand_735_5.csv,1,1280.628754
G1_grand_833_1.csv,2,1209.636416
G1_grand_379_0.csv,0,1351.065789
G1_grand_833_1.csv,4,1198.573060
G1_grand_379_0.csv,3,1258.027671
G1_grand_379_0.csv,1,1294.935750
G1_grand_379_0.csv,4,1144.950531
G1_grand_841_0.csv,2,1209.913337
G1_grand_379_0.csv,2,1209.880988
G1_grand_841_0.csv,0,1271.505447
G1_grand_841_0.csv,1,1421.232076
G1_grand_180_1.csv,2,1186.984730
G1_grand_180_1.csv,0,1179.530130
G1_grand_601_0.csv,0,1137.308489
G1_grand_841_0.csv,4,1395.343285
G1_grand_180_1.csv,1,1129.183656
G1_grand_841_0.csv,3,1275.594718
G1_grand_601_0.csv,2,1175.246565
G1_grand_183_1.csv,1,1222.307705
G1_grand_180_1.csv,3,1205.664970
G1_grand_180_1.csv,4,1384.584827
G1_grand_183_1.csv,2,1365.169162
G1_grand_183_1.csv,3,1118.401803
G1_grand_601_0.csv,1,1240.616574
G1_grand_183_1.csv,0,1141.652369
G1_grand_183_1.csv,4,1147.878289
G1_grand_601_0.csv,4,1157.007066
G1_grand_859_0.csv,1,1083.457113
G1_grand_988_0.csv,4,1155.505463
G1_grand_859_0.csv,4,1236.446526
G1_grand_601_0.csv,3,1274.287771
G1_grand_859_0.csv,0,1256.922942
G1_grand_988_0.csv,2,1104.477785
G1_grand_859_0.csv,2,1208.368899
G1_grand_440_0.csv,1,1101.764270
G1_grand_440_0.csv,2,1334.414575
G1_grand_440_0.csv,0,1130.716838
G1_grand_859_0.csv,3,1336.103331
G1_grand_440_0.csv,3,1160.098564
G1_grand_988_0.csv,3,1287.357249
G1_grand_208_1.csv,4,1238.229270
G1_grand_988_0.csv,0,1246.166910
G1_grand_988_0.csv,1,1477.852213
G1_grand_208_1.csv,3,1079.177409
G1_grand_208_1.csv,1,1194.805078
G1_grand_440_0.csv,4,1257.983631
G1_grand_208_1.csv,0,1218.443706
G1_grand_952_0.csv,1,1324.720058
G1_grand_208_1.csv,2,1367.682504
G1_grand_262_2.csv,1,1278.470501
G1_grand_952_0.csv,4,1209.695059
G1_grand_952_0.csv,2,1236.257522
G1_grand_262_2.csv,0,1107.759168
G1_grand_952_0.csv,0,1280.386752
G1_grand_095_0.csv,0,1176.992385
G1_grand_952_0.csv,3,1260.899469
G1_grand_262_2.csv,4,1139.651856
G1_grand_340_1.csv,1,1138.301245
G1_grand_262_2.csv,2,1328.757902
