STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_902_0.csv,1,809.128600
G1_grand_707_0.csv,4,910.865437
G1_grand_902_0.csv,2,823.107409
G1_grand_485_2.csv,1,784.268321
G1_grand_264_1.csv,4,685.184382
G1_grand_707_0.csv,0,921.944074
G1_grand_902_0.csv,4,782.669022
G1_grand_006_0.csv,4,767.916418
G1_grand_902_0.csv,3,770.731455
G1_grand_579_0.csv,4,695.290378
G1_grand_539_0.csv,4,837.439491
G1_grand_264_1.csv,2,692.929901
G1_grand_485_2.csv,2,788.011947
G1_grand_507_1.csv,2,688.132205
G1_grand_707_0.csv,3,855.099261
G1_grand_539_0.csv,1,755.058880
G1_grand_264_1.csv,0,719.810205
G1_grand_485_2.csv,3,853.632876
G1_grand_707_0.csv,2,789.871408
G1_grand_539_0.csv,0,859.744375
G1_grand_264_1.csv,3,665.414653
G1_grand_507_1.csv,4,678.821493
G1_grand_507_1.csv,1,683.197927
G1_grand_139_1.csv,1,824.154288
G1_grand_305_0.csv,2,776.146532
G1_grand_139_1.csv,4,864.677628
G1_grand_139_1.csv,0,921.567699
G1_grand_139_1.csv,3,806.446760
G1_grand_106_0.csv,1,857.169819
G1_grand_579_0.csv,2,723.195938
G1_grand_507_1.csv,0,663.447204
G1_grand_803_1.csv,1,789.588418
G1_grand_803_1.csv,0,782.189028
G1_grand_106_0.csv,4,875.140342
G1_grand_507_1.csv,3,675.631304
G1_grand_106_0.csv,0,905.280749
G1_grand_803_1.csv,2,712.431142
G1_grand_139_1.csv,2,861.340323
G1_grand_094_0.csv,2,692.920700
G1_grand_803_1.csv,3,711.743558
G1_grand_305_0.csv,0,738.811581
G1_grand_803_1.csv,4,734.908091
G1_grand_305_0.csv,4,735.915824
G1_grand_305_0.csv,1,779.760906
G1_grand_071_1.csv,0,893.635673
G1_grand_094_0.csv,1,750.353187
G1_grand_106_0.csv,3,757.711510
G1_grand_305_0.csv,3,747.288691
G1_grand_579_0.csv,3,739.381017
G1_grand_071_1.csv,1,861.150394
G1_grand_094_0.csv,3,666.077589
G1_grand_029_1.csv,4,783.191020
G1_grand_029_1.csv,1,774.899725
G1_grand_029_1.csv,0,774.643459
G1_grand_106_0.csv,2,801.842649
G1_grand_071_1.csv,4,924.410488
G1_grand_579_0.csv,0,804.166882
G1_grand_329_1.csv,3,916.990916
G1_grand_029_1.csv,3,737.375022
G1_grand_029_1.csv,2,821.950355
G1_grand_094_0.csv,0,681.523765
G1_grand_071_1.csv,2,861.222355
G1_grand_262_0.csv,0,702.113825
G1_grand_466_0.csv,4,763.191611
G1_grand_071_1.csv,3,845.192019
G1_grand_094_0.csv,4,788.477198
G1_grand_329_1.csv,2,886.183210
G1_grand_365_0.csv,3,797.741863
G1_grand_094_1.csv,4,711.300478
G1_grand_329_1.csv,4,883.850479
G1_grand_329_1.csv,1,859.283887
G1_grand_305_1.csv,0,676.718162
G1_grand_305_1.csv,2,821.963870
G1_grand_579_0.csv,1,755.889034
G1_grand_365_0.csv,0,867.386272
G1_grand_466_0.csv,2,827.893365
G1_grand_466_0.csv,3,806.890052
G1_grand_329_1.csv,0,810.132389
G1_grand_365_0.csv,1,865.582475
G1_grand_071_0.csv,1,925.169515
G1_grand_179_2.csv,1,768.355973
G1_grand_365_0.csv,4,818.160610
G1_grand_094_1.csv,3,726.014648
G1_grand_155_0.csv,1,777.324415
G1_grand_365_0.csv,2,820.746030
G1_grand_466_0.csv,0,845.441294
G1_grand_262_0.csv,3,791.979086
G1_grand_262_0.csv,1,816.108669
G1_grand_262_0.csv,2,739.625034
G1_grand_179_2.csv,2,766.126837
G1_grand_124_1.csv,3,850.721028
G1_grand_071_0.csv,0,927.281684
G1_grand_071_0.csv,3,892.761460
G1_grand_124_1.csv,4,834.924955
G1_grand_305_1.csv,1,769.560193
G1_grand_124_1.csv,0,894.344251
G1_grand_305_1.csv,3,790.171226
G1_grand_071_0.csv,2,880.524162
G1_grand_466_0.csv,1,738.715567
G1_grand_305_1.csv,4,755.694095
G1_grand_124_1.csv,2,865.998575
G1_grand_179_2.csv,4,793.708648
G1_grand_155_0.csv,0,731.105138
G1_grand_262_0.csv,4,693.261630
G1_grand_155_0.csv,4,698.709503
G1_grand_124_1.csv,1,828.876186
G1_grand_071_0.csv,4,932.305489
G1_grand_094_1.csv,2,701.367798
G1_grand_723_0.csv,0,919.577039
G1_grand_094_1.csv,1,655.420460
G1_grand_155_0.csv,3,809.546595
G1_grand_179_2.csv,0,861.471463
G1_grand_155_0.csv,2,808.914481
G1_grand_723_0.csv,4,836.912191
G1_grand_179_2.csv,3,898.365852
G1_grand_094_1.csv,0,677.393565
G1_grand_320_0.csv,2,770.974349
G1_grand_320_0.csv,3,740.749969
G1_grand_723_0.csv,1,807.693919
G1_grand_320_0.csv,4,789.517266
G1_grand_320_0.csv,1,777.505317
G1_grand_320_0.csv,0,843.243953
G1_grand_368_0.csv,1,710.983491
G1_grand_105_0.csv,1,669.512789
G1_grand_723_0.csv,3,829.884690
G1_grand_723_0.csv,2,808.569220
G1_grand_105_0.csv,2,758.153420
G1_grand_857_0.csv,1,753.058257
G1_grand_368_0.csv,0,776.439793
G1_grand_124_5.csv,0,877.622325
G1_grand_105_0.csv,3,669.518731
G1_grand_124_5.csv,4,839.589675
G1_grand_368_0.csv,4,730.606999
G1_grand_857_0.csv,0,891.584003
G1_grand_368_0.csv,2,768.471588
G1_grand_857_0.csv,3,890.614239
G1_grand_124_5.csv,1,787.667867
G1_grand_105_0.csv,0,719.774711
G1_grand_857_0.csv,2,824.073001
G1_grand_124_5.csv,2,832.352593
G1_grand_736_1.csv,1,785.193236
G1_grand_105_0.csv,4,752.293696
G1_grand_857_0.csv,4,796.382210
G1_grand_723_1.csv,3,833.747950
G1_grand_736_1.csv,2,700.022302
G1_grand_124_5.csv,3,893.990086
G1_grand_723_1.csv,0,871.426103
G1_grand_723_1.csv,4,796.060129
G1_grand_723_1.csv,1,842.524941
G1_grand_723_1.csv,2,907.297641
G1_grand_736_1.csv,4,824.944766
G1_grand_075_0.csv,4,804.857820
G1_grand_736_1.csv,0,756.739478
G1_grand_368_0.csv,3,752.385477
G1_grand_834_1.csv,1,895.153247
G1_grand_844_0.csv,2,782.926905
G1_grand_834_1.csv,0,895.339328
G1_grand_065_0.csv,0,785.611252
G1_grand_075_0.csv,3,669.446564
G1_grand_844_0.csv,0,755.886598
G1_grand_736_1.csv,3,716.946919
G1_grand_844_0.csv,4,758.164352
G1_grand_329_0.csv,3,798.152863
G1_grand_075_0.csv,2,752.222560
G1_grand_466_1.csv,0,848.563449
G1_grand_834_1.csv,4,838.946894
G1_grand_075_0.csv,1,684.092616
G1_grand_844_0.csv,1,777.808999
G1_grand_921_0.csv,0,741.194742
G1_grand_834_1.csv,3,842.688712
G1_grand_834_1.csv,2,873.338469
G1_grand_921_0.csv,2,746.818250
G1_grand_771_0.csv,0,785.222352
G1_grand_329_0.csv,2,864.229489
G1_grand_466_1.csv,3,835.089824
G1_grand_921_0.csv,3,749.601351
G1_grand_329_0.csv,1,921.634142
G1_grand_065_0.csv,2,798.171783
G1_grand_065_0.csv,1,816.599342
G1_grand_329_0.csv,4,879.540426
G1_grand_329_0.csv,0,828.445167
G1_grand_065_0.csv,4,742.943048
G1_grand_075_0.csv,0,703.970334
G1_grand_771_0.csv,1,895.648756
G1_grand_921_0.csv,4,835.500967
G1_grand_466_1.csv,4,770.631066
G1_grand_844_0.csv,3,762.720917
G1_grand_065_0.csv,3,801.261115
G1_grand_466_1.csv,2,808.774619
G1_grand_343_1.csv,0,826.465371
G1_grand_343_1.csv,2,828.729288
G1_grand_343_1.csv,1,799.591504
G1_grand_771_0.csv,4,862.309624
G1_grand_771_0.csv,2,908.665860
G1_grand_343_1.csv,4,859.671091
G1_grand_343_1.csv,3,828.640850
G1_grand_921_0.csv,1,730.709272
G1_grand_466_1.csv,1,893.387159
G1_grand_314_0.csv,1,708.361343
G1_grand_735_4.csv,2,772.194542
G1_grand_704_0.csv,3,676.056587
G1_grand_735_4.csv,1,766.900236
G1_grand_735_4.csv,0,803.624785
G1_grand_704_0.csv,4,713.974285
G1_grand_735_5.csv,0,744.216710
G1_grand_704_0.csv,2,718.687361
G1_grand_704_0.csv,1,670.982795
G1_grand_124_3.csv,1,879.643136
G1_grand_771_0.csv,3,851.254076
G1_grand_735_4.csv,4,769.757121
G1_grand_314_0.csv,2,793.636549
G1_grand_827_0.csv,4,757.148370
G1_grand_095_1.csv,4,767.183671
G1_grand_095_1.csv,0,834.929115
G1_grand_095_1.csv,1,735.204996
G1_grand_827_0.csv,1,744.620558
G1_grand_827_0.csv,3,829.354556
G1_grand_827_0.csv,2,756.969203
G1_grand_001_1.csv,0,800.831276
G1_grand_095_1.csv,3,807.211172
G1_grand_704_0.csv,0,706.256565
G1_grand_827_0.csv,0,811.480517
G1_grand_314_0.csv,3,806.819130
G1_grand_865_0.csv,0,725.667152
G1_grand_343_0.csv,0,793.912805
G1_grand_865_0.csv,1,793.609310
G1_grand_314_0.csv,4,818.839319
G1_grand_124_3.csv,3,858.479636
G1_grand_485_0.csv,1,835.479894
G1_grand_001_1.csv,2,827.001492
G1_grand_865_0.csv,3,700.916119
G1_grand_485_0.csv,4,853.547644
G1_grand_735_4.csv,3,781.715512
G1_grand_343_0.csv,2,791.561712
