STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_771_1.csv,0,945.694462
G1_grand_075_1.csv,1,717.060560
G1_grand_008_1.csv,1,804.073402
G1_grand_124_2.csv,1,904.652218
G1_grand_000_0.csv,4,757.547041
G1_grand_059_0.csv,0,805.722091
G1_grand_000_0.csv,0,750.589698
G1_grand_025_0.csv,4,926.993610
G1_grand_025_0.csv,3,887.960409
G1_grand_540_0.csv,4,923.950411
G1_grand_771_1.csv,1,944.027157
G1_grand_008_1.csv,0,767.775178
G1_grand_008_1.csv,2,758.757230
G1_grand_062_0.csv,0,760.089018
G1_grand_540_0.csv,2,871.037288
G1_grand_025_0.csv,2,771.195487
G1_grand_075_1.csv,0,775.380954
G1_grand_219_1.csv,4,771.410816
G1_grand_219_1.csv,3,844.946303
G1_grand_540_0.csv,0,916.582149
G1_grand_025_0.csv,1,816.215752
G1_grand_008_1.csv,4,773.047170
G1_grand_996_0.csv,1,729.411565
G1_grand_715_1.csv,0,824.393441
G1_grand_996_0.csv,3,774.689965
G1_grand_075_1.csv,2,745.024498
G1_grand_715_1.csv,1,923.886867
G1_grand_105_3.csv,0,790.876321
G1_grand_075_1.csv,4,748.805289
G1_grand_062_0.csv,4,729.730553
G1_grand_540_0.csv,1,905.159126
G1_grand_105_3.csv,4,739.828402
G1_grand_062_0.csv,3,732.306641
G1_grand_996_0.csv,4,730.809996
G1_grand_219_1.csv,2,834.545653
G1_grand_062_0.csv,1,758.768767
G1_grand_008_1.csv,3,760.569950
G1_grand_540_0.csv,3,920.119752
G1_grand_105_3.csv,2,692.534201
G1_grand_219_1.csv,0,905.691900
G1_grand_308_0.csv,1,955.558255
G1_grand_062_0.csv,2,706.130859
G1_grand_308_0.csv,0,952.624162
G1_grand_308_1.csv,2,852.631467
G1_grand_308_0.csv,4,949.453583
G1_grand_124_4.csv,3,894.696973
G1_grand_308_1.csv,1,955.242300
G1_grand_308_0.csv,2,938.457848
G1_grand_124_4.csv,2,914.153153
G1_grand_105_3.csv,1,780.171297
G1_grand_105_3.csv,3,727.183952
G1_grand_308_1.csv,4,867.194923
G1_grand_124_4.csv,0,879.785579
G1_grand_308_0.csv,3,935.446673
G1_grand_219_1.csv,1,841.940463
G1_grand_308_1.csv,3,820.694715
G1_grand_124_4.csv,1,967.307624
G1_grand_124_4.csv,4,879.778603
G1_grand_975_0.csv,4,883.814531
G1_grand_975_0.csv,1,733.825941
G1_grand_975_0.csv,3,840.715381
G1_grand_996_0.csv,0,733.634524
G1_grand_975_0.csv,2,910.457904
G1_grand_996_0.csv,2,743.109555
G1_grand_308_1.csv,0,950.692074
G1_grand_975_0.csv,0,857.589029
G1_grand_106_1.csv,0,944.785858
G1_grand_051_0.csv,0,746.691158
G1_grand_106_1.csv,1,782.052258
G1_grand_051_0.csv,4,785.532414
G1_grand_346_0.csv,1,832.862439
G1_grand_262_1.csv,3,912.161524
G1_grand_408_1.csv,4,863.474904
G1_grand_408_1.csv,3,837.482486
G1_grand_150_0.csv,2,933.729092
G1_grand_078_0.csv,0,891.396200
G1_grand_150_0.csv,4,933.083966
G1_grand_408_1.csv,0,781.176931
G1_grand_106_1.csv,2,942.739518
G1_grand_106_1.csv,3,765.215927
G1_grand_346_0.csv,2,824.431456
G1_grand_150_0.csv,3,920.314808
G1_grand_408_1.csv,1,806.334377
G1_grand_715_1.csv,3,894.981750
G1_grand_845_1.csv,0,936.311789
G1_grand_408_1.csv,2,713.754515
G1_grand_715_1.csv,2,909.128735
G1_grand_106_1.csv,4,811.518889
G1_grand_346_0.csv,4,889.982311
G1_grand_610_0.csv,0,826.813398
G1_grand_346_0.csv,0,892.865110
G1_grand_346_0.csv,3,903.696021
G1_grand_150_0.csv,0,893.863638
G1_grand_150_0.csv,1,848.842189
G1_grand_262_1.csv,2,748.412900
G1_grand_262_1.csv,0,825.959554
G1_grand_610_0.csv,1,830.017970
G1_grand_262_1.csv,4,796.394081
G1_grand_262_1.csv,1,800.338742
G1_grand_051_0.csv,2,812.269417
G1_grand_845_1.csv,4,873.024655
G1_grand_029_0.csv,0,905.944059
G1_grand_051_0.csv,1,758.124845
G1_grand_845_1.csv,1,814.753275
G1_grand_845_1.csv,2,944.376048
G1_grand_610_0.csv,2,757.820234
G1_grand_078_0.csv,3,933.254647
G1_grand_539_1.csv,0,943.506325
G1_grand_078_0.csv,1,812.339094
G1_grand_610_0.csv,4,712.062405
G1_grand_078_0.csv,2,887.781282
G1_grand_539_1.csv,2,895.558930
G1_grand_078_0.csv,4,912.306311
G1_grand_360_0.csv,0,803.735169
G1_grand_360_0.csv,1,864.875612
G1_grand_715_1.csv,4,911.489210
G1_grand_029_0.csv,1,784.591581
G1_grand_200_3.csv,2,870.165689
G1_grand_539_1.csv,4,935.197711
G1_grand_150_1.csv,4,900.248322
G1_grand_200_3.csv,0,794.974042
G1_grand_200_3.csv,4,788.454871
G1_grand_458_0.csv,0,892.837488
G1_grand_360_0.csv,4,885.504096
G1_grand_200_3.csv,3,889.275888
G1_grand_458_0.csv,3,845.746071
G1_grand_029_0.csv,3,706.720964
G1_grand_150_1.csv,2,911.278153
G1_grand_029_0.csv,2,742.294251
G1_grand_029_0.csv,4,885.803717
G1_grand_458_0.csv,4,802.558554
G1_grand_200_3.csv,1,799.346548
G1_grand_150_1.csv,0,882.869761
G1_grand_539_1.csv,1,888.206819
G1_grand_360_0.csv,2,893.626302
G1_grand_539_1.csv,3,934.486047
G1_grand_150_1.csv,3,949.310553
G1_grand_051_0.csv,3,813.624507
G1_grand_458_0.csv,2,801.266693
G1_grand_360_0.csv,3,878.127736
G1_grand_525_1.csv,2,794.580877
G1_grand_845_1.csv,3,956.475721
G1_grand_610_0.csv,3,865.597000
G1_grand_458_0.csv,1,864.511880
G1_grand_150_1.csv,1,909.852710
G1_grand_525_1.csv,4,894.787134
G1_grand_440_1.csv,1,762.246151
G1_grand_525_1.csv,1,774.341655
G1_grand_941_0.csv,0,822.953142
G1_grand_236_1.csv,2,719.666966
G1_grand_290_0.csv,1,835.603271
G1_grand_941_0.csv,1,845.590038
G1_grand_525_1.csv,3,825.920761
G1_grand_579_1.csv,4,811.623927
G1_grand_941_0.csv,3,863.400500
G1_grand_525_1.csv,0,870.945048
G1_grand_236_1.csv,0,708.627706
G1_grand_579_1.csv,3,765.371663
G1_grand_236_1.csv,1,781.091010
G1_grand_579_1.csv,2,743.324401
G1_grand_440_1.csv,2,762.806594
G1_grand_579_1.csv,1,786.019362
G1_grand_236_1.csv,3,788.679413
G1_grand_290_0.csv,0,763.135590
G1_grand_579_1.csv,0,703.243568
G1_grand_306_1.csv,3,862.046324
G1_grand_941_0.csv,2,843.561483
G1_grand_208_0.csv,0,795.677001
G1_grand_290_0.csv,3,845.888062
G1_grand_290_0.csv,4,802.387814
G1_grand_236_1.csv,4,788.954748
G1_grand_306_1.csv,2,739.214888
G1_grand_440_1.csv,3,764.412758
G1_grand_941_0.csv,4,883.956531
G1_grand_208_0.csv,3,864.465277
G1_grand_208_0.csv,2,878.271739
G1_grand_440_1.csv,0,812.336600
G1_grand_440_1.csv,4,823.114554
G1_grand_320_1.csv,1,796.984542
G1_grand_290_0.csv,2,791.857072
G1_grand_306_1.csv,1,816.814184
G1_grand_320_1.csv,0,819.398731
G1_grand_320_1.csv,2,791.592493
G1_grand_208_0.csv,1,792.737554
G1_grand_124_0.csv,1,956.941079
G1_grand_320_1.csv,3,764.593945
G1_grand_540_1.csv,1,877.841852
G1_grand_124_0.csv,0,949.740996
G1_grand_540_1.csv,0,851.106897
G1_grand_208_0.csv,4,831.440255
G1_grand_306_1.csv,0,762.607187
G1_grand_306_1.csv,4,788.379943
G1_grand_540_1.csv,4,855.151537
G1_grand_124_0.csv,4,921.005033
G1_grand_006_0.csv,2,752.758583
G1_grand_124_0.csv,2,918.951037
G1_grand_124_0.csv,3,871.461611
G1_grand_707_0.csv,3,831.695562
G1_grand_540_1.csv,2,880.464157
G1_grand_902_0.csv,1,791.687437
G1_grand_707_0.csv,4,913.659117
G1_grand_264_1.csv,4,708.731002
G1_grand_320_1.csv,4,772.456771
G1_grand_540_1.csv,3,920.032822
G1_grand_264_1.csv,2,697.278818
G1_grand_006_0.csv,4,891.148139
G1_grand_485_2.csv,3,937.301277
G1_grand_902_0.csv,2,959.272907
G1_grand_264_1.csv,1,689.317431
G1_grand_539_0.csv,0,891.411223
G1_grand_707_0.csv,1,782.184001
G1_grand_707_0.csv,0,855.600266
G1_grand_707_0.csv,2,883.274037
G1_grand_485_2.csv,0,807.937450
G1_grand_305_0.csv,3,873.554550
G1_grand_902_0.csv,4,796.718163
G1_grand_006_0.csv,1,839.181206
G1_grand_485_2.csv,2,789.864784
G1_grand_264_1.csv,3,668.357752
G1_grand_305_0.csv,1,725.364155
G1_grand_902_0.csv,3,873.360812
G1_grand_902_0.csv,0,836.962470
G1_grand_006_0.csv,3,894.690349
G1_grand_006_0.csv,0,842.097009
G1_grand_305_0.csv,2,804.234738
G1_grand_485_2.csv,4,859.328610
G1_grand_507_1.csv,4,753.210942
G1_grand_539_0.csv,1,966.095858
G1_grand_539_0.csv,4,906.705788
G1_grand_139_1.csv,0,922.519028
G1_grand_264_1.csv,0,684.593771
G1_grand_579_0.csv,2,780.143693
G1_grand_539_0.csv,3,905.453889
G1_grand_485_2.csv,1,952.632415
G1_grand_539_0.csv,2,936.755215
G1_grand_139_1.csv,2,894.747854
G1_grand_579_0.csv,4,776.279119
G1_grand_305_0.csv,0,787.160496
G1_grand_139_1.csv,1,870.980426
G1_grand_106_0.csv,3,785.419531
G1_grand_305_0.csv,4,712.256613
G1_grand_106_0.csv,1,783.040461
G1_grand_507_1.csv,1,694.638272
G1_grand_139_1.csv,4,870.660589
G1_grand_106_0.csv,0,829.199906
G1_grand_029_1.csv,1,753.051493
G1_grand_579_0.csv,1,734.093478
G1_grand_507_1.csv,3,787.375349
G1_grand_507_1.csv,2,732.187970
G1_grand_029_1.csv,4,744.035321
G1_grand_579_0.csv,0,730.283946
G1_grand_029_1.csv,2,834.632684
G1_grand_029_1.csv,3,882.247685
G1_grand_106_0.csv,2,867.150303
G1_grand_803_1.csv,0,694.516750
G1_grand_139_1.csv,3,946.629656
G1_grand_803_1.csv,3,748.273167
G1_grand_507_1.csv,0,677.344158
G1_grand_803_1.csv,1,809.807949
G1_grand_106_0.csv,4,867.730896
G1_grand_029_1.csv,0,852.764003
G1_grand_094_0.csv,1,736.275692
G1_grand_071_1.csv,1,910.894761
G1_grand_579_0.csv,3,681.228983
G1_grand_803_1.csv,4,815.057912
G1_grand_124_1.csv,4,818.707218
G1_grand_329_1.csv,1,835.139906
G1_grand_094_0.csv,0,732.947272
G1_grand_094_0.csv,2,683.720199
G1_grand_071_1.csv,4,953.658954
G1_grand_329_1.csv,0,932.765374
G1_grand_071_1.csv,0,907.570892
G1_grand_803_1.csv,2,733.325109
G1_grand_071_1.csv,2,903.784309
G1_grand_262_0.csv,0,833.215881
G1_grand_094_0.csv,3,832.374386
G1_grand_094_0.csv,4,718.033819
G1_grand_329_1.csv,2,877.432221
G1_grand_071_1.csv,3,810.952777
G1_grand_329_1.csv,4,768.103305
G1_grand_329_1.csv,3,844.053343
G1_grand_365_0.csv,0,894.907764
G1_grand_305_1.csv,1,819.668189
G1_grand_305_1.csv,2,749.082604
G1_grand_466_0.csv,4,857.726196
G1_grand_262_0.csv,3,773.406865
G1_grand_179_2.csv,2,915.689851
G1_grand_094_1.csv,1,771.976772
G1_grand_466_0.csv,2,867.490222
G1_grand_305_1.csv,4,774.167197
G1_grand_179_2.csv,0,932.763317
G1_grand_365_0.csv,2,936.316359
G1_grand_365_0.csv,4,811.029480
G1_grand_305_1.csv,3,761.254125
G1_grand_071_0.csv,1,888.125517
G1_grand_262_0.csv,4,793.812774
G1_grand_365_0.csv,3,829.800472
G1_grand_262_0.csv,1,746.271075
G1_grand_365_0.csv,1,865.456537
G1_grand_305_1.csv,0,765.481820
G1_grand_155_0.csv,0,775.976528
G1_grand_155_0.csv,1,741.801695
G1_grand_124_1.csv,1,900.862750
G1_grand_071_0.csv,0,951.589375
G1_grand_094_1.csv,2,681.424821
G1_grand_262_0.csv,2,768.701620
G1_grand_094_1.csv,4,809.652573
G1_grand_179_2.csv,3,962.256250
G1_grand_124_1.csv,2,899.208370
G1_grand_466_0.csv,3,868.636036
G1_grand_071_0.csv,2,895.127466
G1_grand_179_2.csv,4,888.622781
G1_grand_466_0.csv,0,917.050071
G1_grand_155_0.csv,3,765.034276
G1_grand_071_0.csv,3,966.566598
G1_grand_155_0.csv,2,733.068188
G1_grand_094_1.csv,3,792.388532
G1_grand_179_2.csv,1,814.745135
G1_grand_071_0.csv,4,979.093839
G1_grand_094_1.csv,0,747.026783
G1_grand_723_0.csv,3,758.027843
G1_grand_124_1.csv,3,918.000601
G1_grand_155_0.csv,4,753.321048
G1_grand_320_0.csv,2,811.378877
G1_grand_723_0.csv,4,904.499305
G1_grand_723_0.csv,0,852.658253
G1_grand_124_1.csv,0,883.868652
G1_grand_466_0.csv,1,920.523523
G1_grand_320_0.csv,4,787.989843
G1_grand_723_0.csv,1,870.312921
G1_grand_723_0.csv,2,884.746602
G1_grand_124_5.csv,0,894.486059
G1_grand_124_5.csv,2,911.510159
G1_grand_320_0.csv,0,899.309196
G1_grand_857_0.csv,1,961.280812
G1_grand_320_0.csv,3,846.804340
G1_grand_320_0.csv,1,758.722997
G1_grand_368_0.csv,0,749.428476
G1_grand_857_0.csv,3,864.690384
G1_grand_105_0.csv,3,708.297727
G1_grand_105_0.csv,4,688.104380
G1_grand_124_5.csv,3,881.415818
G1_grand_736_1.csv,2,888.993977
G1_grand_857_0.csv,4,947.979371
G1_grand_105_0.csv,2,722.739792
G1_grand_857_0.csv,0,874.040030
G1_grand_124_5.csv,1,972.021444
G1_grand_368_0.csv,4,775.361041
G1_grand_105_0.csv,0,690.906904
G1_grand_857_0.csv,2,874.368178
G1_grand_368_0.csv,2,754.373036
G1_grand_368_0.csv,1,742.685047
G1_grand_736_1.csv,1,775.776988
G1_grand_723_1.csv,3,897.137912
G1_grand_124_5.csv,4,897.841813
G1_grand_723_1.csv,2,874.218037
G1_grand_723_1.csv,0,932.305010
G1_grand_105_0.csv,1,725.064028
G1_grand_834_1.csv,2,909.834381
G1_grand_343_1.csv,4,810.650702
G1_grand_723_1.csv,4,834.337942
G1_grand_368_0.csv,3,719.883409
G1_grand_065_0.csv,4,885.073743
G1_grand_844_0.csv,0,753.795106
G1_grand_329_0.csv,3,941.376716
G1_grand_844_0.csv,2,794.850316
G1_grand_844_0.csv,3,733.672510
G1_grand_736_1.csv,3,836.988186
G1_grand_075_0.csv,0,683.843377
G1_grand_736_1.csv,4,845.437656
G1_grand_075_0.csv,3,694.797460
G1_grand_834_1.csv,3,948.484354
G1_grand_723_1.csv,1,750.050435
G1_grand_834_1.csv,1,870.047066
G1_grand_736_1.csv,0,873.663589
G1_grand_844_0.csv,1,804.826040
G1_grand_075_0.csv,4,706.119054
G1_grand_329_0.csv,0,873.072636
G1_grand_844_0.csv,4,816.866382
G1_grand_921_0.csv,1,783.994730
G1_grand_834_1.csv,4,855.830860
G1_grand_065_0.csv,0,871.289589
G1_grand_921_0.csv,4,724.612821
G1_grand_329_0.csv,2,900.840346
G1_grand_921_0.csv,3,801.218558
G1_grand_466_1.csv,0,814.295125
G1_grand_921_0.csv,0,778.741335
G1_grand_075_0.csv,1,741.350614
G1_grand_466_1.csv,1,780.748614
G1_grand_065_0.csv,1,786.045032
G1_grand_834_1.csv,0,908.920727
G1_grand_329_0.csv,4,836.298492
G1_grand_343_1.csv,2,820.668935
G1_grand_921_0.csv,2,730.622158
G1_grand_065_0.csv,2,841.004783
G1_grand_343_1.csv,0,783.683314
G1_grand_466_1.csv,3,795.873757
G1_grand_075_0.csv,2,890.318967
G1_grand_343_1.csv,1,810.013681
G1_grand_065_0.csv,3,844.296697
G1_grand_095_1.csv,0,744.581229
G1_grand_771_0.csv,3,961.684986
G1_grand_466_1.csv,4,819.571593
G1_grand_466_1.csv,2,914.077232
G1_grand_329_0.csv,1,766.286143
G1_grand_771_0.csv,2,923.421162
G1_grand_771_0.csv,0,790.878088
G1_grand_343_1.csv,3,882.541540
G1_grand_735_4.csv,0,856.035683
G1_grand_771_0.csv,4,884.362114
G1_grand_095_1.csv,4,801.627863
G1_grand_343_0.csv,3,799.398448
G1_grand_771_0.csv,1,836.753190
G1_grand_314_0.csv,0,723.815772
G1_grand_343_0.csv,4,873.112849
G1_grand_095_1.csv,1,751.499986
G1_grand_704_0.csv,0,749.357601
G1_grand_314_0.csv,3,701.207130
G1_grand_865_0.csv,0,845.431131
G1_grand_735_4.csv,2,883.464331
G1_grand_704_0.csv,1,692.281548
G1_grand_865_0.csv,1,743.510857
G1_grand_095_1.csv,3,767.954016
G1_grand_792_0.csv,4,945.372021
G1_grand_735_4.csv,3,772.001340
G1_grand_827_0.csv,1,854.091257
G1_grand_314_0.csv,2,841.092029
G1_grand_704_0.csv,2,666.274049
G1_grand_485_0.csv,2,905.340343
G1_grand_865_0.csv,3,822.394113
G1_grand_314_0.csv,1,794.878617
G1_grand_827_0.csv,3,776.926361
G1_grand_735_5.csv,0,891.282523
G1_grand_485_0.csv,1,832.264340
G1_grand_865_0.csv,2,815.869097
G1_grand_704_0.csv,3,672.576722
G1_grand_735_4.csv,1,846.888119
G1_grand_827_0.csv,0,801.200184
G1_grand_735_4.csv,4,844.767537
G1_grand_095_1.csv,2,851.380566
G1_grand_827_0.csv,2,871.971790
G1_grand_001_1.csv,0,844.759388
G1_grand_314_0.csv,4,733.881923
G1_grand_704_0.csv,4,668.872309
