STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_562_0.csv,2,1241.687864
G1_grand_219_1.csv,4,1332.091732
G1_grand_179_1.csv,0,1334.263195
G1_grand_308_0.csv,2,1249.423392
G1_grand_008_1.csv,0,1112.674638
G1_grand_771_1.csv,3,1236.750731
G1_grand_062_0.csv,0,1091.292991
G1_grand_059_0.csv,4,1132.994913
G1_grand_771_1.csv,4,1254.645864
G1_grand_308_1.csv,3,1371.459519
G1_grand_124_2.csv,3,1376.980282
G1_grand_771_1.csv,2,1385.296350
G1_grand_105_3.csv,1,1121.740815
G1_grand_025_0.csv,0,1179.621586
G1_grand_124_4.csv,4,1225.165987
G1_grand_308_1.csv,2,1335.584323
G1_grand_105_3.csv,4,1219.036622
G1_grand_540_0.csv,1,1346.139776
G1_grand_025_0.csv,2,1253.286282
G1_grand_124_2.csv,0,1276.432321
G1_grand_062_0.csv,3,1097.003400
G1_grand_124_4.csv,1,1257.556400
G1_grand_124_2.csv,2,1322.015799
G1_grand_124_2.csv,1,1308.915701
G1_grand_975_0.csv,1,1276.403958
G1_grand_062_0.csv,4,1103.411660
G1_grand_975_0.csv,3,1222.156794
G1_grand_540_0.csv,0,1284.445804
G1_grand_008_1.csv,2,1096.749153
G1_grand_075_1.csv,3,1130.986562
G1_grand_219_1.csv,1,1365.677900
G1_grand_308_1.csv,0,1348.476176
G1_grand_219_1.csv,2,1231.713813
G1_grand_025_0.csv,3,1420.176920
G1_grand_062_0.csv,1,1089.138627
G1_grand_975_0.csv,2,1227.428962
G1_grand_059_0.csv,2,1426.245427
G1_grand_308_1.csv,4,1351.518317
G1_grand_715_1.csv,1,1388.200361
G1_grand_975_0.csv,0,1260.103323
G1_grand_975_0.csv,4,1249.618479
G1_grand_308_0.csv,0,1377.838245
G1_grand_124_4.csv,2,1306.864086
G1_grand_124_2.csv,4,1264.539392
G1_grand_059_0.csv,1,1256.736944
G1_grand_059_0.csv,3,1166.751960
G1_grand_715_1.csv,2,1325.475720
G1_grand_106_1.csv,1,1184.410310
G1_grand_262_1.csv,4,1102.127122
G1_grand_106_1.csv,4,1222.226881
G1_grand_610_0.csv,1,1087.828373
G1_grand_715_1.csv,0,1341.159731
G1_grand_845_1.csv,4,1362.077413
G1_grand_051_0.csv,0,1189.384903
G1_grand_715_1.csv,4,1296.276556
G1_grand_106_1.csv,2,1292.448918
G1_grand_346_0.csv,3,1201.944652
G1_grand_051_0.csv,1,1324.836492
G1_grand_106_1.csv,0,1301.712296
G1_grand_408_1.csv,1,1322.982102
G1_grand_150_0.csv,1,1359.809095
G1_grand_408_1.csv,3,1217.268215
G1_grand_262_1.csv,1,1230.368966
G1_grand_845_1.csv,3,1255.895703
G1_grand_078_0.csv,4,1246.618960
G1_grand_408_1.csv,2,1105.276319
G1_grand_106_1.csv,3,1271.751442
G1_grand_346_0.csv,2,1265.826371
G1_grand_715_1.csv,3,1262.925604
G1_grand_845_1.csv,2,1264.299579
G1_grand_150_0.csv,2,1451.074193
G1_grand_200_3.csv,4,1354.848936
G1_grand_051_0.csv,4,1265.963428
G1_grand_408_1.csv,4,1165.157549
G1_grand_150_0.csv,3,1318.708211
G1_grand_346_0.csv,4,1402.593065
G1_grand_539_1.csv,2,1338.342305
G1_grand_408_1.csv,0,1278.257556
G1_grand_346_0.csv,1,1271.024889
G1_grand_360_0.csv,1,1213.863062
G1_grand_610_0.csv,0,1121.569569
G1_grand_262_1.csv,0,1150.330660
G1_grand_051_0.csv,2,1187.770237
G1_grand_150_0.csv,0,1331.943160
G1_grand_610_0.csv,3,1199.034333
G1_grand_078_0.csv,3,1300.564730
G1_grand_610_0.csv,2,1298.160844
G1_grand_539_1.csv,3,1306.135540
G1_grand_262_1.csv,2,1263.368903
G1_grand_360_0.csv,2,1144.901601
G1_grand_539_1.csv,4,1296.968013
G1_grand_539_1.csv,0,1306.362655
G1_grand_200_3.csv,3,1104.247935
G1_grand_845_1.csv,0,1339.739013
G1_grand_346_0.csv,0,1292.122231
G1_grand_150_0.csv,4,1352.963051
G1_grand_051_0.csv,3,1146.417093
G1_grand_150_1.csv,3,1360.590160
G1_grand_458_0.csv,3,1123.814217
G1_grand_150_1.csv,2,1286.885434
G1_grand_360_0.csv,4,1094.667215
G1_grand_360_0.csv,3,1097.525791
G1_grand_845_1.csv,1,1230.102196
G1_grand_150_1.csv,0,1436.906950
G1_grand_458_0.csv,1,1112.890229
G1_grand_200_3.csv,1,1166.605370
G1_grand_078_0.csv,0,1333.759273
G1_grand_078_0.csv,1,1404.232878
G1_grand_236_1.csv,0,1229.085665
G1_grand_078_0.csv,2,1371.851823
G1_grand_539_1.csv,1,1266.014240
G1_grand_262_1.csv,3,1068.146419
G1_grand_150_1.csv,1,1401.588869
G1_grand_029_0.csv,1,1262.046196
G1_grand_440_1.csv,0,1143.995187
G1_grand_525_1.csv,1,1183.572683
G1_grand_200_3.csv,2,1104.197943
G1_grand_458_0.csv,0,1091.255376
G1_grand_525_1.csv,3,1250.052804
G1_grand_941_0.csv,0,1201.433816
G1_grand_610_0.csv,4,1277.683571
G1_grand_029_0.csv,4,1095.885117
G1_grand_941_0.csv,2,1137.198698
G1_grand_458_0.csv,4,1109.876323
G1_grand_525_1.csv,0,1089.919863
G1_grand_200_3.csv,0,1245.883739
G1_grand_458_0.csv,2,1115.072467
G1_grand_029_0.csv,3,1132.638183
G1_grand_029_0.csv,2,1246.904411
G1_grand_941_0.csv,1,1099.968525
G1_grand_579_1.csv,1,1158.022135
G1_grand_360_0.csv,0,1288.457343
G1_grand_525_1.csv,4,1196.166898
G1_grand_579_1.csv,0,1200.139983
G1_grand_029_0.csv,0,1192.932560
G1_grand_306_1.csv,3,1043.678054
G1_grand_525_1.csv,2,1250.350793
G1_grand_290_0.csv,4,1232.205922
G1_grand_236_1.csv,4,1129.743762
G1_grand_236_1.csv,3,1149.089196
G1_grand_290_0.csv,2,1261.455428
G1_grand_208_0.csv,0,1190.330397
G1_grand_290_0.csv,1,1162.824937
G1_grand_236_1.csv,2,1073.196388
G1_grand_579_1.csv,4,1161.492852
G1_grand_208_0.csv,3,1230.514603
G1_grand_236_1.csv,1,1102.227304
G1_grand_941_0.csv,3,1307.908363
G1_grand_306_1.csv,0,1152.752908
G1_grand_208_0.csv,2,1303.622564
G1_grand_440_1.csv,2,1105.606264
G1_grand_306_1.csv,2,1177.889682
G1_grand_440_1.csv,1,1046.291558
G1_grand_440_1.csv,4,1066.685702
G1_grand_208_0.csv,1,1128.105369
G1_grand_579_1.csv,3,1114.925733
G1_grand_150_1.csv,4,1389.489350
G1_grand_579_1.csv,2,1064.193523
G1_grand_208_0.csv,4,1095.386774
G1_grand_290_0.csv,0,1211.269586
G1_grand_941_0.csv,4,1184.915928
G1_grand_124_0.csv,1,1383.779353
G1_grand_290_0.csv,3,1093.388664
G1_grand_306_1.csv,4,1099.190795
G1_grand_306_1.csv,1,1202.475687
G1_grand_440_1.csv,3,1141.992273
G1_grand_124_0.csv,2,1327.725015
G1_grand_124_0.csv,0,1309.938318
G1_grand_124_0.csv,3,1274.237398
G1_grand_124_0.csv,4,1353.151712
G1_grand_540_1.csv,0,1240.935835
G1_grand_320_1.csv,0,1245.127180
G1_grand_320_1.csv,4,1088.629191
G1_grand_320_1.csv,1,1127.171550
G1_grand_540_1.csv,4,1274.243639
G1_grand_320_1.csv,2,1237.476803
G1_grand_540_1.csv,3,1325.246459
G1_grand_485_2.csv,0,1272.120632
G1_grand_006_0.csv,0,1177.707217
G1_grand_485_2.csv,4,1247.747005
G1_grand_707_0.csv,1,1092.633806
G1_grand_006_0.csv,1,1212.020640
G1_grand_006_0.csv,4,1220.435199
G1_grand_485_2.csv,1,1333.809340
G1_grand_485_2.csv,3,1247.398018
G1_grand_006_0.csv,3,1377.597765
G1_grand_902_0.csv,1,1072.702449
G1_grand_006_0.csv,2,1167.864949
G1_grand_264_1.csv,4,1103.934425
G1_grand_707_0.csv,4,1296.974348
G1_grand_902_0.csv,0,1195.470231
G1_grand_707_0.csv,3,1299.733878
G1_grand_539_0.csv,2,1229.711700
G1_grand_485_2.csv,2,1359.420915
G1_grand_579_0.csv,0,1117.885283
G1_grand_902_0.csv,3,1412.235807
G1_grand_707_0.csv,2,1242.852587
G1_grand_902_0.csv,2,1410.048377
G1_grand_139_1.csv,1,1357.961870
G1_grand_139_1.csv,4,1311.123848
G1_grand_264_1.csv,0,1072.388583
G1_grand_539_0.csv,3,1386.504446
G1_grand_264_1.csv,3,1120.786652
G1_grand_029_1.csv,4,1102.416271
G1_grand_902_0.csv,4,1131.843722
G1_grand_539_0.csv,1,1293.355176
G1_grand_539_0.csv,4,1329.419185
G1_grand_539_0.csv,0,1298.212502
G1_grand_707_0.csv,0,1395.031736
G1_grand_029_1.csv,3,1216.310688
G1_grand_264_1.csv,1,1122.244507
G1_grand_305_0.csv,0,1050.723097
G1_grand_264_1.csv,2,1034.038183
G1_grand_507_1.csv,0,1098.648702
G1_grand_139_1.csv,2,1407.216404
G1_grand_305_0.csv,2,1089.273467
G1_grand_139_1.csv,0,1128.107251
G1_grand_029_1.csv,0,1230.465472
G1_grand_139_1.csv,3,1420.460043
G1_grand_106_0.csv,0,1206.426401
G1_grand_106_0.csv,3,1056.241069
G1_grand_803_1.csv,4,1164.863358
G1_grand_094_0.csv,1,1117.385001
G1_grand_106_0.csv,2,1184.142394
G1_grand_803_1.csv,2,1175.683685
G1_grand_579_0.csv,1,1105.689111
G1_grand_305_0.csv,4,1094.037019
G1_grand_106_0.csv,1,1130.372669
G1_grand_507_1.csv,2,1136.848822
G1_grand_029_1.csv,1,1231.482670
G1_grand_507_1.csv,1,1122.674537
G1_grand_305_0.csv,1,1085.101500
G1_grand_540_1.csv,2,1167.662841
G1_grand_305_0.csv,3,1189.630038
G1_grand_540_1.csv,1,1318.472040
G1_grand_071_1.csv,4,1352.980950
G1_grand_507_1.csv,3,1139.165066
G1_grand_507_1.csv,4,1128.599977
G1_grand_579_0.csv,2,1122.835748
G1_grand_320_1.csv,3,1152.037244
G1_grand_329_1.csv,2,1152.427559
G1_grand_029_1.csv,2,1248.483988
G1_grand_329_1.csv,1,1356.181652
G1_grand_329_1.csv,0,1319.794919
G1_grand_579_0.csv,3,1044.186909
G1_grand_803_1.csv,3,1100.825554
G1_grand_579_0.csv,4,1065.956401
G1_grand_305_1.csv,1,1280.193508
G1_grand_106_0.csv,4,1289.713292
G1_grand_071_1.csv,1,1374.823689
G1_grand_094_0.csv,2,1130.274186
G1_grand_803_1.csv,0,1105.304602
G1_grand_094_0.csv,0,1110.303545
G1_grand_094_0.csv,4,1106.907041
G1_grand_094_0.csv,3,1104.919072
G1_grand_305_1.csv,2,1112.273886
G1_grand_071_1.csv,2,1341.678891
G1_grand_305_1.csv,0,1095.947870
G1_grand_071_1.csv,0,1388.982397
G1_grand_305_1.csv,3,1151.226481
G1_grand_094_1.csv,1,1106.788320
G1_grand_329_1.csv,4,1201.505135
G1_grand_262_0.csv,0,1104.777580
G1_grand_071_1.csv,3,1430.424668
G1_grand_365_0.csv,2,1234.514890
G1_grand_305_1.csv,4,1225.609251
G1_grand_365_0.csv,1,1207.198480
G1_grand_466_0.csv,0,1332.920534
G1_grand_262_0.csv,4,1334.553986
G1_grand_071_0.csv,2,1257.640675
G1_grand_262_0.csv,3,1178.764821
G1_grand_365_0.csv,3,1107.472000
G1_grand_124_1.csv,3,1278.787707
G1_grand_803_1.csv,1,1096.063093
G1_grand_124_1.csv,2,1330.099932
G1_grand_262_0.csv,2,1196.014918
G1_grand_365_0.csv,0,1085.174425
G1_grand_094_1.csv,3,1073.347483
G1_grand_071_0.csv,4,1332.963129
G1_grand_071_0.csv,0,1244.928683
G1_grand_155_0.csv,0,1189.551143
G1_grand_466_0.csv,2,1158.493827
G1_grand_071_0.csv,1,1292.720542
G1_grand_155_0.csv,1,1091.833050
G1_grand_262_0.csv,1,1221.301035
G1_grand_365_0.csv,4,1386.580558
G1_grand_466_0.csv,4,1273.045647
G1_grand_094_1.csv,0,1233.757381
G1_grand_466_0.csv,1,1287.648395
G1_grand_466_0.csv,3,1404.963650
G1_grand_094_1.csv,2,1096.031070
G1_grand_329_1.csv,3,1248.848615
G1_grand_094_1.csv,4,1115.482425
G1_grand_124_1.csv,0,1323.102112
G1_grand_071_0.csv,3,1367.259499
G1_grand_124_1.csv,1,1285.086669
G1_grand_124_1.csv,4,1378.583113
G1_grand_155_0.csv,3,1080.775352
G1_grand_155_0.csv,4,1237.089825
G1_grand_124_5.csv,0,1340.578785
G1_grand_179_2.csv,1,1283.738669
G1_grand_155_0.csv,2,1138.807516
G1_grand_179_2.csv,0,1247.699065
G1_grand_179_2.csv,3,1337.259082
G1_grand_124_5.csv,1,1351.421535
G1_grand_124_5.csv,2,1327.669417
G1_grand_124_5.csv,3,1161.336242
G1_grand_179_2.csv,4,1259.126426
G1_grand_723_0.csv,0,1285.886512
G1_grand_179_2.csv,2,1393.252778
G1_grand_320_0.csv,4,1111.946476
G1_grand_105_0.csv,0,1076.232202
G1_grand_124_5.csv,4,1232.143866
G1_grand_105_0.csv,1,1093.804101
G1_grand_320_0.csv,1,1257.192490
G1_grand_320_0.csv,2,1018.384047
G1_grand_320_0.csv,0,1112.576698
G1_grand_723_0.csv,4,1228.825202
G1_grand_723_0.csv,1,1165.695472
G1_grand_723_0.csv,3,1336.202208
G1_grand_368_0.csv,0,1166.640677
G1_grand_368_0.csv,4,1114.288196
G1_grand_320_0.csv,3,1128.532615
G1_grand_736_1.csv,1,1205.864889
G1_grand_857_0.csv,4,1218.130906
G1_grand_857_0.csv,3,1227.259562
G1_grand_368_0.csv,2,1139.267246
G1_grand_857_0.csv,1,1399.567052
G1_grand_105_0.csv,3,1140.550583
G1_grand_857_0.csv,0,1299.518341
G1_grand_368_0.csv,1,1163.952304
G1_grand_844_0.csv,1,1170.725069
G1_grand_343_1.csv,3,1163.901472
G1_grand_723_0.csv,2,1231.588977
G1_grand_723_1.csv,2,1158.728719
G1_grand_105_0.csv,4,1084.985741
G1_grand_723_1.csv,0,1299.049488
G1_grand_368_0.csv,3,1221.324092
G1_grand_736_1.csv,3,1274.613378
G1_grand_736_1.csv,0,1191.795447
G1_grand_844_0.csv,4,1156.344091
G1_grand_736_1.csv,4,1131.113620
G1_grand_857_0.csv,2,1187.811540
G1_grand_736_1.csv,2,1245.588475
G1_grand_834_1.csv,2,1249.962211
G1_grand_065_0.csv,0,1222.795150
G1_grand_844_0.csv,3,1243.862388
G1_grand_105_0.csv,2,1189.117356
G1_grand_723_1.csv,4,1332.429280
G1_grand_723_1.csv,3,1404.636433
G1_grand_723_1.csv,1,1309.847721
G1_grand_065_0.csv,2,1243.800010
G1_grand_844_0.csv,2,1120.690134
G1_grand_075_0.csv,1,1085.639326
G1_grand_921_0.csv,2,1082.392616
G1_grand_921_0.csv,0,1099.612948
G1_grand_834_1.csv,0,1327.209353
G1_grand_329_0.csv,1,1238.984635
G1_grand_834_1.csv,3,1270.558067
G1_grand_065_0.csv,3,1299.239935
G1_grand_834_1.csv,4,1407.259875
G1_grand_075_0.csv,2,1102.881433
G1_grand_844_0.csv,0,1172.223347
G1_grand_075_0.csv,0,1151.597756
G1_grand_075_0.csv,3,1204.419421
G1_grand_329_0.csv,3,1289.929399
G1_grand_343_1.csv,2,1209.491983
G1_grand_329_0.csv,2,1133.548169
G1_grand_329_0.csv,4,1302.901255
G1_grand_329_0.csv,0,1350.469868
G1_grand_466_1.csv,1,1247.939899
G1_grand_466_1.csv,0,1260.193003
G1_grand_834_1.csv,1,1310.351900
G1_grand_466_1.csv,2,1209.526584
G1_grand_771_0.csv,0,1222.784144
G1_grand_921_0.csv,4,1103.358463
G1_grand_343_1.csv,0,1341.649482
G1_grand_771_0.csv,2,1352.105841
G1_grand_921_0.csv,3,1027.691847
G1_grand_065_0.csv,4,1073.463642
G1_grand_343_1.csv,4,1317.871424
G1_grand_704_0.csv,3,1069.464758
G1_grand_771_0.csv,1,1338.637321
G1_grand_314_0.csv,0,1092.266832
G1_grand_771_0.csv,4,1275.452119
G1_grand_065_0.csv,1,1224.750745
G1_grand_075_0.csv,4,1083.149058
G1_grand_771_0.csv,3,1405.926568
G1_grand_704_0.csv,4,1148.562075
G1_grand_704_0.csv,1,1145.651999
G1_grand_001_1.csv,4,1331.474832
G1_grand_466_1.csv,3,1275.773336
G1_grand_343_0.csv,1,1183.527085
G1_grand_921_0.csv,1,1164.437968
G1_grand_314_0.csv,2,1263.357488
G1_grand_704_0.csv,2,1059.350586
G1_grand_466_1.csv,4,1290.366874
G1_grand_095_1.csv,1,1283.004851
G1_grand_314_0.csv,4,1124.179535
G1_grand_343_1.csv,1,1393.740412
G1_grand_095_1.csv,0,1114.278426
G1_grand_704_0.csv,0,1068.755657
G1_grand_343_0.csv,2,1311.514842
G1_grand_343_0.csv,4,1294.050712
G1_grand_792_0.csv,4,1337.784073
G1_grand_314_0.csv,3,1154.495555
G1_grand_343_0.csv,3,1266.160532
G1_grand_343_0.csv,0,1262.199822
G1_grand_095_1.csv,2,1164.952228
G1_grand_124_3.csv,3,1211.064295
G1_grand_124_3.csv,4,1266.254445
G1_grand_001_1.csv,0,1236.654595
G1_grand_124_3.csv,1,1382.642162
G1_grand_124_3.csv,2,1178.120812
G1_grand_792_0.csv,3,1314.166704
G1_grand_792_0.csv,2,1387.925204
G1_grand_792_0.csv,0,1196.128979
G1_grand_792_0.csv,1,1372.912337
G1_grand_124_3.csv,0,1381.477494
G1_grand_865_0.csv,0,1331.083405
G1_grand_001_1.csv,3,1157.096794
G1_grand_001_1.csv,2,1265.892972
G1_grand_095_1.csv,4,1154.484996
G1_grand_485_0.csv,1,1245.132983
G1_grand_001_1.csv,1,1116.228865
G1_grand_865_0.csv,1,1257.537340
