STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_105_3.csv,4,15481.022819
G1_grand_610_0.csv,2,15855.145550
G1_grand_059_0.csv,2,17463.340093
G1_grand_540_0.csv,3,15472.504492
G1_grand_105_3.csv,0,15107.125019
G1_grand_975_0.csv,2,15653.635257
G1_grand_106_1.csv,4,14766.851599
G1_grand_715_1.csv,2,15977.466789
G1_grand_051_0.csv,3,15467.669872
G1_grand_124_2.csv,4,16691.824185
G1_grand_539_1.csv,4,15503.080962
G1_grand_845_1.csv,0,16392.392395
G1_grand_078_0.csv,0,16795.120822
G1_grand_308_1.csv,0,16253.173048
G1_grand_124_2.csv,1,16181.878787
G1_grand_062_0.csv,0,14277.258377
G1_grand_075_1.csv,0,15901.824763
G1_grand_996_0.csv,3,15603.286007
G1_grand_579_1.csv,4,15524.398160
G1_grand_715_1.csv,4,15514.364960
G1_grand_029_0.csv,1,15157.473712
G1_grand_715_1.csv,0,17479.366936
G1_grand_200_3.csv,4,16177.753251
G1_grand_051_0.csv,0,15564.292940
G1_grand_346_0.csv,3,15906.254441
G1_grand_996_0.csv,1,16157.493669
G1_grand_106_1.csv,2,15703.067020
G1_grand_025_0.csv,0,16517.113743
G1_grand_610_0.csv,1,16223.501700
G1_grand_150_0.csv,3,16487.687650
G1_grand_610_0.csv,4,15434.787729
G1_grand_771_1.csv,2,16685.966483
G1_grand_179_1.csv,2,19202.388672
G1_grand_610_0.csv,0,14993.474916
G1_grand_579_1.csv,2,15944.318190
G1_grand_150_0.csv,1,16736.636705
G1_grand_262_1.csv,1,17296.081205
G1_grand_408_1.csv,2,16917.663339
G1_grand_346_0.csv,0,17784.230461
G1_grand_598_0.csv,3,16958.326256
G1_grand_735_6.csv,2,16170.808698
G1_grand_308_0.csv,0,15742.825065
G1_grand_179_1.csv,1,17497.296664
G1_grand_927_0.csv,1,14123.359113
G1_grand_308_1.csv,3,16116.612456
G1_grand_150_0.csv,4,16004.537840
G1_grand_150_1.csv,0,15487.204129
G1_grand_941_0.csv,3,15478.915750
G1_grand_715_1.csv,1,16748.298113
G1_grand_051_0.csv,1,15381.801767
G1_grand_579_1.csv,0,15309.627025
G1_grand_845_1.csv,2,15132.211211
G1_grand_308_1.csv,2,16663.998647
G1_grand_610_0.csv,3,15100.056286
G1_grand_051_0.csv,4,15778.291802
G1_grand_106_1.csv,1,17052.579053
G1_grand_975_0.csv,4,15812.028542
G1_grand_236_1.csv,1,15857.248673
G1_grand_150_0.csv,2,15460.167942
G1_grand_408_1.csv,1,14652.892119
G1_grand_236_1.csv,2,16443.965686
G1_grand_124_0.csv,0,16843.872275
G1_grand_236_1.csv,0,16623.182059
G1_grand_941_0.csv,2,14918.958630
G1_grand_059_0.csv,1,15720.442107
G1_grand_539_1.csv,1,15896.112625
G1_grand_105_3.csv,2,15600.479134
G1_grand_408_1.csv,4,15946.860816
G1_grand_941_0.csv,4,15658.655837
G1_grand_290_0.csv,2,15876.097233
G1_grand_346_0.csv,1,16188.523210
G1_grand_208_0.csv,1,17079.627113
G1_grand_440_1.csv,3,14918.399527
G1_grand_539_1.csv,0,16161.176901
G1_grand_562_0.csv,2,16528.451873
G1_grand_219_1.csv,1,16685.493166
G1_grand_408_1.csv,0,16374.324779
G1_grand_150_1.csv,2,16304.379521
G1_grand_346_0.csv,4,16820.554049
G1_grand_200_3.csv,3,15407.152581
G1_grand_360_0.csv,2,15433.288567
G1_grand_262_1.csv,4,16300.229084
G1_grand_715_1.csv,3,17299.881270
G1_grand_458_0.csv,1,14899.153823
G1_grand_539_1.csv,2,16669.225638
G1_grand_539_0.csv,2,16690.746966
G1_grand_200_3.csv,0,16273.535163
G1_grand_262_1.csv,3,16198.712227
G1_grand_029_0.csv,0,15711.650921
G1_grand_941_0.csv,1,15668.103776
G1_grand_029_0.csv,3,16305.179855
G1_grand_320_1.csv,1,17494.670627
G1_grand_579_1.csv,3,15711.074983
G1_grand_579_1.csv,1,16556.771451
G1_grand_290_0.csv,0,15238.939399
G1_grand_306_1.csv,1,16489.936010
G1_grand_539_1.csv,3,16929.861624
G1_grand_458_0.csv,4,15953.878723
G1_grand_525_1.csv,2,16965.497726
G1_grand_150_1.csv,4,16697.909503
G1_grand_124_0.csv,1,15928.707633
G1_grand_306_1.csv,2,15321.837795
G1_grand_078_0.csv,1,16725.675503
G1_grand_290_0.csv,3,14710.882989
G1_grand_320_1.csv,3,16405.610180
G1_grand_540_1.csv,3,15691.889413
G1_grand_006_0.csv,0,16899.134820
G1_grand_320_1.csv,2,16408.666157
G1_grand_106_1.csv,0,16290.432974
G1_grand_525_1.csv,1,15403.628454
G1_grand_208_0.csv,4,15661.577342
G1_grand_200_3.csv,2,15524.210536
G1_grand_264_1.csv,3,15848.007739
G1_grand_579_0.csv,3,15284.105319
G1_grand_124_0.csv,3,16559.691659
G1_grand_124_0.csv,4,15426.474806
G1_grand_346_0.csv,2,15334.236406
G1_grand_236_1.csv,4,15845.289339
G1_grand_458_0.csv,2,15346.994410
G1_grand_150_1.csv,1,16408.952862
G1_grand_051_0.csv,2,17198.100490
G1_grand_440_1.csv,2,16527.357227
G1_grand_105_3.csv,1,16348.393215
G1_grand_150_1.csv,3,16898.700911
G1_grand_902_0.csv,4,15146.547249
G1_grand_360_0.csv,4,15496.018110
G1_grand_440_1.csv,1,15576.688468
G1_grand_306_1.csv,3,15514.750249
G1_grand_525_1.csv,3,16976.190944
G1_grand_078_0.csv,4,17262.574546
G1_grand_029_0.csv,4,15866.228800
G1_grand_941_0.csv,0,15981.121102
G1_grand_485_2.csv,4,17139.436598
G1_grand_902_0.csv,2,16389.410198
G1_grand_539_0.csv,4,16711.869217
G1_grand_094_0.csv,2,15621.127620
G1_grand_305_0.csv,3,14924.974365
G1_grand_539_0.csv,3,16414.667577
G1_grand_507_1.csv,1,17145.761973
G1_grand_094_0.csv,4,16149.604403
G1_grand_485_2.csv,1,16141.522200
G1_grand_539_0.csv,1,17527.997850
G1_grand_071_1.csv,1,15603.266032
G1_grand_540_1.csv,0,16311.901261
G1_grand_579_0.csv,1,15407.599229
G1_grand_579_0.csv,0,15554.100124
G1_grand_902_0.csv,1,15400.229633
G1_grand_075_1.csv,3,16557.349693
G1_grand_029_1.csv,2,15811.017709
G1_grand_525_1.csv,0,16150.363372
G1_grand_290_0.csv,1,15765.073366
G1_grand_139_1.csv,3,17409.418219
G1_grand_262_1.csv,0,16142.586727
G1_grand_485_2.csv,2,18036.122861
G1_grand_306_1.csv,0,16352.217825
G1_grand_029_1.csv,0,16079.653740
G1_grand_208_0.csv,3,16031.109628
G1_grand_139_1.csv,0,16362.261862
G1_grand_078_0.csv,3,15441.288328
G1_grand_562_0.csv,4,17442.899113
G1_grand_485_2.csv,3,16479.725388
G1_grand_106_0.csv,1,15908.133904
G1_grand_006_0.csv,3,16309.269217
G1_grand_208_0.csv,2,16995.336935
G1_grand_525_1.csv,4,17417.713863
G1_grand_975_0.csv,1,17151.193383
G1_grand_006_0.csv,1,15287.830585
G1_grand_139_1.csv,2,16584.713369
G1_grand_264_1.csv,0,15282.538750
G1_grand_507_1.csv,2,15513.771002
G1_grand_029_0.csv,2,14789.305398
G1_grand_579_0.csv,2,15991.864559
G1_grand_139_1.csv,1,15654.270180
G1_grand_540_1.csv,1,16493.518017
G1_grand_320_1.csv,0,17276.221509
G1_grand_264_1.csv,1,15844.385724
G1_grand_458_0.csv,3,14969.728303
G1_grand_539_0.csv,0,14821.641675
G1_grand_200_3.csv,1,16040.396205
G1_grand_507_1.csv,4,15768.296163
G1_grand_485_2.csv,0,17350.235862
G1_grand_305_0.csv,0,15883.265700
G1_grand_458_0.csv,0,15490.870639
G1_grand_124_0.csv,2,15989.770683
G1_grand_306_1.csv,4,15775.643811
G1_grand_305_0.csv,1,15526.934682
G1_grand_029_1.csv,3,16517.041049
G1_grand_707_0.csv,0,16313.029389
G1_grand_707_0.csv,2,16524.403867
G1_grand_440_1.csv,4,15006.277988
G1_grand_071_1.csv,4,16066.993028
G1_grand_803_1.csv,3,16666.914512
G1_grand_305_0.csv,2,15686.588184
G1_grand_360_0.csv,3,15272.822298
G1_grand_329_1.csv,4,17418.880828
G1_grand_264_1.csv,4,16647.487915
G1_grand_360_0.csv,1,15782.568580
G1_grand_365_0.csv,3,15787.812602
G1_grand_707_0.csv,4,16303.967831
G1_grand_124_5.csv,2,17111.982803
G1_grand_071_1.csv,3,16344.032114
G1_grand_071_1.csv,0,15997.635099
G1_grand_329_1.csv,0,15837.659860
G1_grand_365_0.csv,0,16067.187477
G1_grand_094_0.csv,3,15457.772501
G1_grand_094_0.csv,1,16211.825127
G1_grand_236_1.csv,3,14872.581751
G1_grand_094_0.csv,0,15511.034763
G1_grand_540_1.csv,4,15381.278940
G1_grand_466_0.csv,2,15666.355509
G1_grand_305_1.csv,0,16288.245076
G1_grand_208_0.csv,0,16442.350287
G1_grand_290_0.csv,4,15066.786254
G1_grand_071_0.csv,0,14897.164754
G1_grand_440_1.csv,0,16195.649503
G1_grand_262_0.csv,3,16704.661097
G1_grand_264_1.csv,2,17043.191957
G1_grand_006_0.csv,2,16120.374007
G1_grand_305_1.csv,2,16906.147434
G1_grand_540_1.csv,2,15061.865172
G1_grand_094_1.csv,3,15856.943551
G1_grand_124_5.csv,0,16063.491938
G1_grand_078_0.csv,2,16984.933975
G1_grand_029_1.csv,1,17299.593141
G1_grand_139_1.csv,4,17106.170458
G1_grand_094_1.csv,1,14546.941771
G1_grand_179_2.csv,4,16959.269922
G1_grand_179_2.csv,3,19127.203903
G1_grand_262_0.csv,4,16586.545225
G1_grand_507_1.csv,0,14289.741020
G1_grand_507_1.csv,3,15719.471122
G1_grand_305_1.csv,4,15917.770588
G1_grand_803_1.csv,4,16074.733255
G1_grand_124_1.csv,1,17704.182670
G1_grand_106_0.csv,4,16609.055507
G1_grand_105_0.csv,0,15440.468779
G1_grand_736_1.csv,4,16196.669904
G1_grand_124_5.csv,1,16503.513406
G1_grand_305_1.csv,1,15777.893540
G1_grand_365_0.csv,1,15044.752207
G1_grand_329_1.csv,2,15306.791655
G1_grand_320_1.csv,4,15148.016643
G1_grand_707_0.csv,3,17044.638343
G1_grand_368_0.csv,1,14895.387006
G1_grand_071_0.csv,4,15376.635041
G1_grand_305_0.csv,4,15870.151151
G1_grand_360_0.csv,0,15797.593598
G1_grand_155_0.csv,2,15238.671920
G1_grand_466_0.csv,0,17724.883852
G1_grand_707_0.csv,1,16620.603754
G1_grand_262_0.csv,0,14873.870172
G1_grand_071_0.csv,1,14959.289570
G1_grand_305_1.csv,3,15363.024746
G1_grand_124_1.csv,4,15863.151984
G1_grand_029_1.csv,4,14113.583403
G1_grand_124_1.csv,3,15551.807345
G1_grand_343_1.csv,1,16276.774092
G1_grand_723_0.csv,4,16002.952269
G1_grand_071_0.csv,3,15634.050801
G1_grand_466_0.csv,3,17119.893697
G1_grand_105_0.csv,4,15791.519246
G1_grand_124_5.csv,3,16371.745646
G1_grand_124_5.csv,4,16114.563547
G1_grand_368_0.csv,0,15303.142075
G1_grand_803_1.csv,2,15691.475281
G1_grand_902_0.csv,3,18094.479700
G1_grand_065_0.csv,0,17012.003653
G1_grand_262_0.csv,2,17020.597774
G1_grand_071_1.csv,2,16045.372462
G1_grand_343_1.csv,2,16690.253374
G1_grand_368_0.csv,4,15168.791733
G1_grand_723_0.csv,3,15732.260103
G1_grand_803_1.csv,1,16662.408634
G1_grand_106_0.csv,0,14836.284731
G1_grand_106_0.csv,3,15594.757538
G1_grand_771_0.csv,2,16975.488585
G1_grand_723_0.csv,1,15746.277643
G1_grand_803_1.csv,0,15673.865765
G1_grand_466_0.csv,4,16898.206102
G1_grand_844_0.csv,4,15753.039915
G1_grand_365_0.csv,2,17920.823490
G1_grand_723_0.csv,2,15687.710056
G1_grand_094_1.csv,2,15114.261789
G1_grand_844_0.csv,3,16690.179127
G1_grand_834_1.csv,4,16258.166819
G1_grand_094_1.csv,0,15871.631903
G1_grand_179_2.csv,0,15685.063033
G1_grand_723_1.csv,3,16298.465606
G1_grand_314_0.csv,1,16358.643394
G1_grand_844_0.csv,0,17050.903976
G1_grand_329_1.csv,1,16223.488747
G1_grand_065_0.csv,1,17193.311662
G1_grand_343_1.csv,4,16212.481591
G1_grand_343_1.csv,3,15307.869330
G1_grand_105_0.csv,2,16367.729426
G1_grand_466_1.csv,2,17300.058760
G1_grand_466_1.csv,4,15977.996258
G1_grand_155_0.csv,1,14795.828786
G1_grand_329_0.csv,1,16856.156496
G1_grand_071_0.csv,2,16079.862140
G1_grand_857_0.csv,0,15479.414279
G1_grand_857_0.csv,2,16130.844072
G1_grand_329_1.csv,3,17140.092551
G1_grand_075_0.csv,2,15843.460861
G1_grand_723_1.csv,1,14990.243298
G1_grand_902_0.csv,0,16771.791169
G1_grand_065_0.csv,2,17204.434619
G1_grand_365_0.csv,4,16321.426864
G1_grand_579_0.csv,4,15905.195090
G1_grand_723_1.csv,4,16073.857564
G1_grand_106_0.csv,2,15281.076239
G1_grand_723_1.csv,2,15665.950775
G1_grand_320_0.csv,3,15737.523520
G1_grand_844_0.csv,1,15474.411823
G1_grand_921_0.csv,0,15562.058694
G1_grand_065_0.csv,3,16699.988642
G1_grand_857_0.csv,1,15186.970721
G1_grand_771_0.csv,3,17365.224516
G1_grand_124_3.csv,2,16324.236021
G1_grand_834_1.csv,2,16929.200668
G1_grand_921_0.csv,1,15194.197010
G1_grand_155_0.csv,3,16694.615037
G1_grand_314_0.csv,0,16680.996682
G1_grand_095_1.csv,4,16080.024984
G1_grand_320_0.csv,2,14738.051071
G1_grand_368_0.csv,2,15563.444696
G1_grand_834_1.csv,3,16425.895360
G1_grand_075_0.csv,3,14902.412179
G1_grand_343_0.csv,1,16693.575857
G1_grand_095_1.csv,0,15543.306486
G1_grand_771_0.csv,0,15576.828993
G1_grand_124_3.csv,1,16847.426199
G1_grand_736_1.csv,3,16626.962719
G1_grand_314_0.csv,2,16723.171644
G1_grand_262_0.csv,1,16499.223724
G1_grand_314_0.csv,4,16256.732179
G1_grand_921_0.csv,4,15734.367938
G1_grand_736_1.csv,1,17654.559181
G1_grand_466_1.csv,3,16952.927830
G1_grand_857_0.csv,3,15066.342938
G1_grand_094_1.csv,4,16218.790806
G1_grand_844_0.csv,2,15824.046380
G1_grand_771_0.csv,4,16176.924761
G1_grand_735_4.csv,3,16426.485935
G1_grand_723_1.csv,0,16346.507959
G1_grand_833_1.csv,0,16405.060368
G1_grand_124_1.csv,0,17256.817909
G1_grand_827_0.csv,4,17407.011398
G1_grand_320_0.csv,4,16738.542746
G1_grand_921_0.csv,3,16493.493401
G1_grand_466_0.csv,1,15387.058840
G1_grand_865_0.csv,3,15601.426687
G1_grand_105_0.csv,1,15892.811326
G1_grand_329_0.csv,2,17303.676752
G1_grand_124_3.csv,0,16316.444107
G1_grand_704_0.csv,1,15311.910624
G1_grand_075_0.csv,0,15210.828267
G1_grand_001_1.csv,0,15984.230253
G1_grand_704_0.csv,3,16040.662585
G1_grand_124_1.csv,2,16436.380826
G1_grand_771_0.csv,1,16416.045392
G1_grand_921_0.csv,2,16050.188354
G1_grand_865_0.csv,1,15457.931830
G1_grand_736_1.csv,2,16614.169302
G1_grand_542_0.csv,4,16108.979124
G1_grand_095_1.csv,3,15169.264538
G1_grand_865_0.csv,2,16508.327820
G1_grand_314_0.csv,3,16309.913649
G1_grand_329_0.csv,3,16688.832557
G1_grand_466_1.csv,1,15148.267189
G1_grand_179_2.csv,1,15771.920514
G1_grand_735_5.csv,4,15296.598077
G1_grand_320_0.csv,0,15294.132377
G1_grand_155_0.csv,0,16323.232507
G1_grand_735_4.csv,1,16589.482964
G1_grand_343_1.csv,0,14536.536533
G1_grand_704_0.csv,2,15451.461626
G1_grand_834_1.csv,0,16664.757157
G1_grand_735_4.csv,0,15916.029083
G1_grand_704_0.csv,0,14692.443246
G1_grand_343_0.csv,3,16402.144829
G1_grand_180_1.csv,1,18099.569496
G1_grand_792_0.csv,2,15390.593889
G1_grand_792_0.csv,4,16186.072583
G1_grand_735_4.csv,2,15568.138392
G1_grand_105_0.csv,3,16252.933627
G1_grand_827_0.csv,2,16568.140979
G1_grand_329_0.csv,4,16828.864704
G1_grand_542_0.csv,1,17024.078124
G1_grand_542_0.csv,0,16253.550416
G1_grand_466_1.csv,0,17374.812602
G1_grand_180_1.csv,3,15606.623016
G1_grand_485_0.csv,0,14514.558930
G1_grand_834_1.csv,1,17702.922945
G1_grand_001_1.csv,2,14788.035301
G1_grand_841_0.csv,1,16450.043474
G1_grand_180_1.csv,4,18302.507247
G1_grand_343_0.csv,2,15845.557242
G1_grand_792_0.csv,1,16236.803887
G1_grand_095_1.csv,1,15826.911711
G1_grand_001_1.csv,1,15743.513730
G1_grand_827_0.csv,0,16843.486523
G1_grand_368_0.csv,3,15962.850759
G1_grand_155_0.csv,4,15429.082808
G1_grand_735_5.csv,3,16548.639434
