STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_707_0.csv,3,704.754967
G1_grand_579_1.csv,0,655.163164
G1_grand_707_0.csv,0,702.643343
G1_grand_006_0.csv,4,656.358798
G1_grand_540_1.csv,1,699.763119
G1_grand_485_2.csv,2,683.991259
G1_grand_540_1.csv,0,703.818477
G1_grand_579_1.csv,1,656.178783
G1_grand_124_0.csv,4,705.769804
G1_grand_440_1.csv,0,655.633440
G1_grand_124_0.csv,3,706.892082
G1_grand_485_2.csv,0,705.295143
G1_grand_006_0.csv,3,657.891924
G1_grand_539_0.csv,1,724.405891
G1_grand_540_1.csv,3,704.432120
G1_grand_539_0.csv,3,712.537326
G1_grand_507_1.csv,1,653.443215
G1_grand_139_1.csv,2,724.364918
G1_grand_507_1.csv,3,653.805065
G1_grand_539_0.csv,0,750.812652
G1_grand_507_1.csv,2,653.560617
G1_grand_264_1.csv,3,653.594854
G1_grand_106_0.csv,1,661.075806
G1_grand_264_1.csv,2,653.835205
G1_grand_264_1.csv,4,653.247874
G1_grand_485_2.csv,4,693.699105
G1_grand_139_1.csv,4,713.342480
G1_grand_106_0.csv,0,740.025434
G1_grand_507_1.csv,0,653.577536
G1_grand_507_1.csv,4,654.300359
G1_grand_305_0.csv,2,656.893909
G1_grand_485_2.csv,3,686.062716
G1_grand_106_0.csv,2,708.081285
G1_grand_106_0.csv,4,655.602817
G1_grand_305_0.csv,4,654.598797
G1_grand_305_0.csv,0,654.935831
G1_grand_139_1.csv,1,713.092997
G1_grand_264_1.csv,1,653.800327
G1_grand_139_1.csv,3,747.254765
G1_grand_264_1.csv,0,653.541406
G1_grand_803_1.csv,2,655.350565
G1_grand_803_1.csv,1,654.763088
G1_grand_305_0.csv,3,656.117846
G1_grand_539_0.csv,2,718.616401
G1_grand_029_1.csv,1,653.620459
G1_grand_440_1.csv,1,655.204566
G1_grand_803_1.csv,4,655.253004
G1_grand_106_0.csv,3,717.191006
G1_grand_029_1.csv,0,655.033573
G1_grand_305_0.csv,1,654.550572
G1_grand_029_1.csv,3,654.581246
G1_grand_803_1.csv,3,654.336704
G1_grand_139_1.csv,0,715.287442
G1_grand_029_1.csv,2,654.145605
G1_grand_485_2.csv,1,694.052480
G1_grand_029_1.csv,4,654.146159
G1_grand_540_1.csv,4,700.526615
G1_grand_540_1.csv,2,711.602742
G1_grand_329_1.csv,0,680.588422
G1_grand_094_0.csv,1,653.043689
G1_grand_094_0.csv,0,652.999159
G1_grand_539_0.csv,4,705.841760
G1_grand_094_0.csv,2,652.962694
G1_grand_094_0.csv,3,652.948688
G1_grand_094_0.csv,4,652.982336
G1_grand_071_1.csv,1,758.874948
G1_grand_803_1.csv,0,654.755043
G1_grand_329_1.csv,4,692.521922
G1_grand_579_0.csv,0,654.719217
G1_grand_329_1.csv,2,696.062820
G1_grand_071_1.csv,0,715.491608
G1_grand_071_1.csv,2,733.515113
G1_grand_329_1.csv,1,657.838073
G1_grand_071_1.csv,3,759.064275
G1_grand_329_1.csv,3,718.732711
G1_grand_071_1.csv,4,774.423556
G1_grand_365_0.csv,0,689.715795
G1_grand_579_0.csv,2,655.731499
G1_grand_262_0.csv,0,654.198425
G1_grand_579_0.csv,4,655.941253
G1_grand_155_0.csv,1,653.619255
G1_grand_179_2.csv,0,760.031845
G1_grand_262_0.csv,4,655.403193
G1_grand_579_0.csv,1,654.970797
G1_grand_466_0.csv,0,662.805596
G1_grand_305_1.csv,2,654.492821
G1_grand_305_1.csv,1,654.523421
G1_grand_365_0.csv,3,680.758409
G1_grand_466_0.csv,1,678.905166
G1_grand_179_2.csv,2,687.413999
G1_grand_305_1.csv,3,655.629348
G1_grand_466_0.csv,4,679.207029
G1_grand_305_1.csv,4,654.224092
G1_grand_124_1.csv,1,698.542502
G1_grand_466_0.csv,2,702.039838
G1_grand_262_0.csv,2,655.314811
G1_grand_466_0.csv,3,655.921280
G1_grand_723_0.csv,0,703.756359
G1_grand_262_0.csv,3,655.974564
G1_grand_365_0.csv,1,705.601158
G1_grand_262_0.csv,1,655.687188
G1_grand_305_1.csv,0,654.877925
G1_grand_155_0.csv,0,653.779639
G1_grand_124_1.csv,2,713.053407
G1_grand_124_1.csv,0,726.900030
G1_grand_179_2.csv,1,747.048786
G1_grand_723_0.csv,4,704.182772
G1_grand_723_0.csv,3,706.300983
G1_grand_179_2.csv,4,726.502224
G1_grand_365_0.csv,4,705.110343
G1_grand_723_0.csv,2,707.815774
G1_grand_155_0.csv,4,653.659313
G1_grand_723_0.csv,1,702.767528
G1_grand_320_0.csv,0,669.829953
G1_grand_094_1.csv,1,652.932809
G1_grand_071_0.csv,2,766.019548
G1_grand_094_1.csv,3,653.066944
G1_grand_857_0.csv,3,658.931607
G1_grand_071_0.csv,3,764.134696
G1_grand_071_0.csv,4,763.578128
G1_grand_124_1.csv,4,740.588407
G1_grand_320_0.csv,1,656.991839
G1_grand_094_1.csv,4,653.098402
G1_grand_320_0.csv,4,659.455688
G1_grand_071_0.csv,1,770.278765
G1_grand_094_1.csv,0,652.939425
G1_grand_124_1.csv,3,749.810071
G1_grand_857_0.csv,0,697.207496
G1_grand_094_1.csv,2,653.062126
G1_grand_857_0.csv,1,706.668903
G1_grand_179_2.csv,3,704.330855
G1_grand_579_0.csv,3,655.093171
G1_grand_365_0.csv,2,701.572881
G1_grand_320_0.csv,3,655.192172
G1_grand_857_0.csv,4,662.770994
G1_grand_320_0.csv,2,688.303935
G1_grand_155_0.csv,3,653.650758
G1_grand_155_0.csv,2,654.359648
G1_grand_368_0.csv,0,654.324018
G1_grand_723_1.csv,4,727.799570
G1_grand_723_1.csv,0,705.700413
G1_grand_723_1.csv,2,755.806558
G1_grand_857_0.csv,2,694.889499
G1_grand_723_1.csv,1,717.558698
G1_grand_105_0.csv,1,653.338551
G1_grand_071_0.csv,0,758.113427
G1_grand_368_0.csv,3,654.393503
G1_grand_368_0.csv,2,655.153754
G1_grand_105_0.csv,2,653.265227
G1_grand_723_1.csv,3,709.386713
G1_grand_124_5.csv,3,718.126068
G1_grand_834_1.csv,0,742.748914
G1_grand_105_0.csv,3,653.117622
G1_grand_834_1.csv,1,742.169497
G1_grand_124_5.csv,0,686.478240
G1_grand_075_0.csv,1,653.174564
G1_grand_105_0.csv,0,653.525447
G1_grand_368_0.csv,1,654.528064
G1_grand_124_5.csv,1,709.843745
G1_grand_834_1.csv,2,739.473365
G1_grand_124_5.csv,2,735.744613
G1_grand_834_1.csv,3,742.782902
G1_grand_844_0.csv,0,654.241959
G1_grand_736_1.csv,4,654.907505
G1_grand_844_0.csv,2,653.714513
G1_grand_075_0.csv,2,653.079023
G1_grand_329_0.csv,0,690.629994
G1_grand_844_0.csv,4,654.332150
G1_grand_075_0.csv,0,653.114714
G1_grand_368_0.csv,4,655.177879
G1_grand_329_0.csv,3,704.845890
G1_grand_834_1.csv,4,737.722895
G1_grand_075_0.csv,3,653.161316
G1_grand_844_0.csv,3,653.798131
G1_grand_329_0.csv,1,661.713893
G1_grand_921_0.csv,2,653.718189
G1_grand_329_0.csv,2,712.663474
G1_grand_921_0.csv,0,654.558255
G1_grand_466_1.csv,0,696.079967
G1_grand_065_0.csv,2,655.718594
G1_grand_466_1.csv,2,656.862343
G1_grand_736_1.csv,0,655.390867
G1_grand_065_0.csv,4,655.802052
G1_grand_736_1.csv,3,657.514001
G1_grand_065_0.csv,1,655.951657
G1_grand_124_5.csv,4,740.476168
G1_grand_329_0.csv,4,709.695165
G1_grand_065_0.csv,0,655.289655
G1_grand_844_0.csv,1,654.561918
G1_grand_105_0.csv,4,653.020989
G1_grand_736_1.csv,2,654.733312
G1_grand_736_1.csv,1,655.225963
G1_grand_466_1.csv,1,705.617054
G1_grand_466_1.csv,4,682.677614
G1_grand_065_0.csv,3,655.486860
G1_grand_466_1.csv,3,712.795104
G1_grand_343_1.csv,2,666.419088
G1_grand_735_4.csv,2,654.968217
G1_grand_735_4.csv,1,666.109528
G1_grand_075_0.csv,4,653.241191
G1_grand_771_0.csv,0,748.189193
G1_grand_343_1.csv,1,669.031702
G1_grand_343_1.csv,3,657.402440
G1_grand_771_0.csv,2,746.298502
G1_grand_735_4.csv,0,657.411254
G1_grand_827_0.csv,1,655.130687
G1_grand_343_1.csv,0,705.111252
G1_grand_827_0.csv,2,655.245612
G1_grand_921_0.csv,3,654.240113
G1_grand_827_0.csv,3,655.797311
G1_grand_771_0.csv,4,766.871036
G1_grand_343_1.csv,4,699.433286
G1_grand_827_0.csv,0,659.780654
G1_grand_771_0.csv,1,752.796880
G1_grand_921_0.csv,4,654.866880
G1_grand_921_0.csv,1,654.038153
G1_grand_735_5.csv,1,699.633077
G1_grand_704_0.csv,1,653.206768
G1_grand_771_0.csv,3,739.644616
G1_grand_704_0.csv,3,653.650558
G1_grand_865_0.csv,4,655.498987
G1_grand_865_0.csv,2,655.817923
G1_grand_735_5.csv,0,686.926482
G1_grand_704_0.csv,0,653.147737
G1_grand_735_4.csv,4,669.661498
G1_grand_704_0.csv,4,653.135448
G1_grand_095_1.csv,0,659.324002
G1_grand_865_0.csv,0,658.108905
G1_grand_485_0.csv,2,660.045916
G1_grand_865_0.csv,3,658.153608
G1_grand_735_4.csv,3,660.576620
G1_grand_095_1.csv,1,673.245210
G1_grand_704_0.csv,2,653.404687
G1_grand_735_5.csv,4,677.292180
G1_grand_485_0.csv,1,685.702813
G1_grand_485_0.csv,0,700.094523
G1_grand_095_1.csv,4,685.319208
G1_grand_095_1.csv,2,669.954701
G1_grand_827_0.csv,4,654.866975
G1_grand_735_5.csv,3,672.762339
G1_grand_485_0.csv,4,699.146703
G1_grand_865_0.csv,1,659.872291
G1_grand_314_0.csv,1,656.505957
G1_grand_735_5.csv,2,654.022447
G1_grand_314_0.csv,0,658.291895
