STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_539_0.csv,1,753.043999
G1_grand_139_1.csv,2,706.791343
G1_grand_539_0.csv,3,688.975059
G1_grand_485_2.csv,4,687.669138
G1_grand_485_2.csv,2,684.378022
G1_grand_539_0.csv,4,751.771460
G1_grand_539_0.csv,0,741.646773
G1_grand_264_1.csv,0,653.190037
G1_grand_106_0.csv,0,678.040009
G1_grand_264_1.csv,2,653.327574
G1_grand_106_0.csv,3,701.679674
G1_grand_507_1.csv,0,653.346586
G1_grand_507_1.csv,2,653.439469
G1_grand_507_1.csv,1,653.657426
G1_grand_264_1.csv,1,653.486928
G1_grand_139_1.csv,1,728.142558
G1_grand_507_1.csv,4,653.393740
G1_grand_106_0.csv,2,731.264974
G1_grand_539_0.csv,2,707.089392
G1_grand_139_1.csv,3,735.844694
G1_grand_507_1.csv,3,653.383343
G1_grand_139_1.csv,0,732.763947
G1_grand_803_1.csv,0,653.489472
G1_grand_305_0.csv,2,654.152233
G1_grand_803_1.csv,1,653.960249
G1_grand_106_0.csv,4,656.494753
G1_grand_803_1.csv,3,653.833460
G1_grand_139_1.csv,4,732.664343
G1_grand_305_0.csv,4,654.220457
G1_grand_264_1.csv,3,653.328177
G1_grand_305_0.csv,3,654.064299
G1_grand_029_1.csv,0,653.967865
G1_grand_305_0.csv,0,654.846141
G1_grand_803_1.csv,2,653.791580
G1_grand_264_1.csv,4,653.236489
G1_grand_803_1.csv,4,655.287239
G1_grand_305_0.csv,1,653.645322
G1_grand_329_1.csv,1,657.629390
G1_grand_029_1.csv,2,654.034451
G1_grand_029_1.csv,4,653.240730
G1_grand_029_1.csv,3,653.583887
G1_grand_029_1.csv,1,653.882825
G1_grand_329_1.csv,0,747.724335
G1_grand_329_1.csv,3,677.664838
G1_grand_094_0.csv,3,652.929729
G1_grand_329_1.csv,4,695.301462
G1_grand_094_0.csv,0,653.056547
G1_grand_071_1.csv,3,721.001919
G1_grand_071_1.csv,0,705.374716
G1_grand_094_0.csv,1,653.013023
G1_grand_329_1.csv,2,698.953184
G1_grand_094_0.csv,2,653.016701
G1_grand_071_1.csv,2,751.342087
G1_grand_579_0.csv,1,654.412657
G1_grand_579_0.csv,3,654.262542
G1_grand_305_1.csv,2,653.968373
G1_grand_579_0.csv,2,655.001173
G1_grand_094_0.csv,4,653.137425
G1_grand_262_0.csv,0,655.297657
G1_grand_262_0.csv,2,653.336778
G1_grand_365_0.csv,3,655.175541
G1_grand_466_0.csv,2,658.385722
G1_grand_579_0.csv,0,654.426514
G1_grand_071_1.csv,4,734.303585
G1_grand_365_0.csv,0,700.852330
G1_grand_579_0.csv,4,654.417183
G1_grand_262_0.csv,3,654.501366
G1_grand_305_1.csv,0,654.250807
G1_grand_262_0.csv,1,655.157018
G1_grand_305_1.csv,4,654.759375
G1_grand_365_0.csv,1,691.538098
G1_grand_466_0.csv,0,704.596922
G1_grand_071_1.csv,1,764.914154
G1_grand_305_1.csv,1,654.348603
G1_grand_466_0.csv,1,690.364583
G1_grand_365_0.csv,2,703.006102
G1_grand_466_0.csv,3,685.277940
G1_grand_155_0.csv,3,653.528628
G1_grand_305_1.csv,3,655.079736
G1_grand_155_0.csv,4,653.174340
G1_grand_124_1.csv,2,697.252648
G1_grand_179_2.csv,0,733.200924
G1_grand_179_2.csv,2,681.443317
G1_grand_179_2.csv,4,735.373206
G1_grand_262_0.csv,4,654.221355
G1_grand_155_0.csv,0,653.174451
G1_grand_124_1.csv,0,747.373947
G1_grand_124_1.csv,1,702.569300
G1_grand_071_0.csv,3,742.513310
G1_grand_365_0.csv,4,685.627487
G1_grand_723_0.csv,3,672.841614
G1_grand_155_0.csv,1,653.184155
G1_grand_094_1.csv,2,653.027239
G1_grand_179_2.csv,1,722.055768
G1_grand_320_0.csv,4,656.608787
G1_grand_124_1.csv,4,722.998809
G1_grand_179_2.csv,3,757.400175
G1_grand_466_0.csv,4,701.781217
G1_grand_723_0.csv,0,698.373895
G1_grand_320_0.csv,3,654.925792
G1_grand_723_0.csv,1,703.916556
G1_grand_094_1.csv,0,653.029819
G1_grand_723_0.csv,4,720.326543
G1_grand_094_1.csv,4,653.103275
G1_grand_071_0.csv,0,767.247442
G1_grand_857_0.csv,1,683.945612
G1_grand_857_0.csv,2,693.064913
G1_grand_094_1.csv,3,652.964824
G1_grand_094_1.csv,1,652.979520
G1_grand_071_0.csv,2,763.979913
G1_grand_155_0.csv,2,653.426809
G1_grand_320_0.csv,1,654.289977
G1_grand_857_0.csv,3,727.276123
G1_grand_320_0.csv,2,655.012248
G1_grand_857_0.csv,0,690.217215
G1_grand_320_0.csv,0,655.003015
G1_grand_723_0.csv,2,700.656639
G1_grand_124_1.csv,3,692.586508
G1_grand_071_0.csv,1,756.464135
G1_grand_857_0.csv,4,685.822953
G1_grand_071_0.csv,4,707.746191
G1_grand_723_1.csv,0,700.045166
G1_grand_368_0.csv,3,653.657656
G1_grand_368_0.csv,1,653.794078
G1_grand_723_1.csv,2,704.736748
G1_grand_368_0.csv,4,653.928714
G1_grand_723_1.csv,1,728.959048
G1_grand_723_1.csv,3,742.732883
G1_grand_723_1.csv,4,681.981592
G1_grand_105_0.csv,3,653.100804
G1_grand_124_5.csv,2,729.618589
G1_grand_368_0.csv,0,653.530642
G1_grand_124_5.csv,0,695.870334
G1_grand_368_0.csv,2,654.678183
G1_grand_105_0.csv,4,653.177125
G1_grand_105_0.csv,2,653.145776
G1_grand_124_5.csv,3,700.823143
G1_grand_105_0.csv,0,653.134864
G1_grand_124_5.csv,1,705.279822
G1_grand_105_0.csv,1,653.033995
G1_grand_736_1.csv,0,655.274122
G1_grand_834_1.csv,1,733.645492
G1_grand_834_1.csv,0,707.397625
G1_grand_075_0.csv,1,653.189903
G1_grand_834_1.csv,4,736.250492
G1_grand_329_0.csv,1,702.900650
G1_grand_075_0.csv,3,653.246786
G1_grand_834_1.csv,2,708.306167
G1_grand_124_5.csv,4,689.722991
G1_grand_075_0.csv,4,653.213309
G1_grand_834_1.csv,3,728.705722
G1_grand_736_1.csv,4,654.510788
G1_grand_844_0.csv,1,653.962517
G1_grand_844_0.csv,2,653.642083
G1_grand_844_0.csv,4,653.364130
G1_grand_736_1.csv,1,655.389282
G1_grand_075_0.csv,2,653.074578
G1_grand_844_0.csv,3,653.281876
G1_grand_736_1.csv,3,653.754746
G1_grand_736_1.csv,2,655.623635
G1_grand_329_0.csv,4,654.949135
G1_grand_844_0.csv,0,653.852961
G1_grand_921_0.csv,2,653.833636
G1_grand_075_0.csv,0,653.005385
G1_grand_329_0.csv,3,668.772473
G1_grand_329_0.csv,0,669.390381
G1_grand_329_0.csv,2,689.718127
G1_grand_921_0.csv,1,653.692325
G1_grand_065_0.csv,2,656.410517
G1_grand_921_0.csv,3,653.553947
G1_grand_921_0.csv,4,654.218667
G1_grand_065_0.csv,1,655.225763
G1_grand_466_1.csv,2,684.358543
G1_grand_065_0.csv,0,655.131968
G1_grand_466_1.csv,1,654.336847
G1_grand_065_0.csv,4,654.532720
G1_grand_921_0.csv,0,653.273962
G1_grand_466_1.csv,0,686.608594
G1_grand_466_1.csv,3,664.621351
G1_grand_827_0.csv,0,654.106832
G1_grand_343_1.csv,0,655.033696
G1_grand_466_1.csv,4,698.441885
G1_grand_065_0.csv,3,654.913795
G1_grand_827_0.csv,1,665.962664
G1_grand_735_4.csv,0,656.491536
G1_grand_735_4.csv,4,685.616207
G1_grand_343_1.csv,1,693.136673
G1_grand_771_0.csv,1,758.226501
G1_grand_771_0.csv,4,706.986594
G1_grand_771_0.csv,0,749.934624
G1_grand_771_0.csv,2,729.148458
G1_grand_827_0.csv,4,654.611128
G1_grand_771_0.csv,3,760.193583
G1_grand_827_0.csv,2,654.493320
G1_grand_735_4.csv,1,690.311016
G1_grand_827_0.csv,3,655.201748
G1_grand_343_1.csv,3,673.955463
G1_grand_343_1.csv,2,657.444690
G1_grand_343_1.csv,4,690.640053
G1_grand_735_4.csv,2,676.110719
G1_grand_735_4.csv,3,658.591473
G1_grand_704_0.csv,0,653.161701
G1_grand_865_0.csv,3,654.493211
G1_grand_735_5.csv,3,655.037450
G1_grand_735_5.csv,1,654.948523
G1_grand_735_5.csv,4,656.000539
G1_grand_865_0.csv,2,654.528274
G1_grand_704_0.csv,4,653.280171
G1_grand_735_5.csv,0,677.079596
G1_grand_735_5.csv,2,655.249397
G1_grand_704_0.csv,1,653.175725
G1_grand_095_1.csv,3,683.941271
G1_grand_865_0.csv,1,654.876895
G1_grand_704_0.csv,2,653.198340
G1_grand_704_0.csv,3,653.315070
G1_grand_485_0.csv,2,710.743690
G1_grand_314_0.csv,1,654.772256
G1_grand_095_1.csv,2,654.643781
G1_grand_095_1.csv,0,657.357622
G1_grand_865_0.csv,0,690.858198
G1_grand_485_0.csv,3,698.133183
G1_grand_314_0.csv,0,654.562415
G1_grand_485_0.csv,1,695.571249
G1_grand_314_0.csv,2,655.001334
G1_grand_095_1.csv,1,680.045488
G1_grand_124_3.csv,1,718.047053
