STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_290_0.csv,2,15628.193928
G1_grand_707_0.csv,2,16131.613662
G1_grand_540_1.csv,3,15461.138447
G1_grand_902_0.csv,2,16864.656895
G1_grand_264_1.csv,0,14963.777105
G1_grand_525_1.csv,4,16805.289088
G1_grand_051_0.csv,1,17233.745859
G1_grand_360_0.csv,1,15289.379233
G1_grand_902_0.csv,3,16703.417805
G1_grand_579_0.csv,0,15439.864060
G1_grand_458_0.csv,0,15825.878640
G1_grand_539_0.csv,1,17181.707967
G1_grand_525_1.csv,2,17666.475664
G1_grand_579_0.csv,3,15277.414918
G1_grand_485_2.csv,1,16954.938426
G1_grand_264_1.csv,4,16100.870721
G1_grand_525_1.csv,1,15970.210828
G1_grand_360_0.csv,3,15700.033906
G1_grand_306_1.csv,0,16658.081385
G1_grand_458_0.csv,3,15053.365667
G1_grand_264_1.csv,1,16596.611638
G1_grand_305_0.csv,1,14645.750763
G1_grand_208_0.csv,2,16476.650345
G1_grand_290_0.csv,1,15254.064486
G1_grand_106_1.csv,0,17812.203172
G1_grand_540_1.csv,2,15692.557475
G1_grand_305_0.csv,0,16103.681479
G1_grand_264_1.csv,3,15619.817469
G1_grand_579_0.csv,2,15454.140640
G1_grand_579_0.csv,1,15818.361126
G1_grand_320_1.csv,2,16852.308015
G1_grand_320_1.csv,4,15404.134379
G1_grand_094_0.csv,3,14883.862711
G1_grand_071_1.csv,1,15436.720969
G1_grand_078_0.csv,4,15923.073457
G1_grand_707_0.csv,4,16964.985856
G1_grand_360_0.csv,0,15329.799024
G1_grand_579_1.csv,4,16083.289185
G1_grand_094_0.csv,1,14737.427312
G1_grand_539_0.csv,2,16077.179866
G1_grand_124_0.csv,0,16489.763101
G1_grand_539_0.csv,0,17295.001392
G1_grand_094_0.csv,2,15563.784867
G1_grand_071_0.csv,3,15701.786239
G1_grand_707_0.csv,1,16637.987534
G1_grand_305_1.csv,1,15468.827939
G1_grand_290_0.csv,3,15092.184067
G1_grand_236_1.csv,0,18049.505667
G1_grand_071_1.csv,2,15004.186303
G1_grand_346_0.csv,3,15759.706826
G1_grand_029_1.csv,3,16636.809408
G1_grand_006_0.csv,0,16365.204003
G1_grand_029_1.csv,4,16174.208687
G1_grand_208_0.csv,3,16847.165372
G1_grand_902_0.csv,4,16309.422710
G1_grand_539_0.csv,3,17109.527595
G1_grand_264_1.csv,2,16548.405556
G1_grand_507_1.csv,1,14571.949985
G1_grand_236_1.csv,2,14897.940924
G1_grand_006_0.csv,2,16646.782891
G1_grand_106_0.csv,1,16080.943512
G1_grand_458_0.csv,2,16667.558095
G1_grand_507_1.csv,0,16741.237530
G1_grand_124_1.csv,1,17299.609011
G1_grand_006_0.csv,3,16827.053844
G1_grand_458_0.csv,4,14704.686170
G1_grand_803_1.csv,3,15493.280112
G1_grand_803_1.csv,4,16909.228900
G1_grand_466_0.csv,4,15089.406470
G1_grand_029_1.csv,0,16781.391130
G1_grand_579_0.csv,4,15857.258979
G1_grand_106_0.csv,2,16934.176043
G1_grand_139_1.csv,0,18005.245027
G1_grand_106_0.csv,0,16926.224140
G1_grand_006_0.csv,1,17340.470169
G1_grand_707_0.csv,0,16722.604988
G1_grand_305_0.csv,4,15592.997218
G1_grand_803_1.csv,1,16130.505349
G1_grand_139_1.csv,2,17408.085548
G1_grand_320_1.csv,1,17197.773533
G1_grand_139_1.csv,4,15654.121436
G1_grand_507_1.csv,2,16866.943256
G1_grand_071_0.csv,1,15284.335076
G1_grand_094_0.csv,4,15659.988639
G1_grand_803_1.csv,2,16381.308888
G1_grand_262_0.csv,3,15644.585673
G1_grand_124_1.csv,4,16766.918892
G1_grand_124_1.csv,0,16903.907194
G1_grand_071_0.csv,4,16238.076978
G1_grand_305_0.csv,3,16708.541392
G1_grand_071_1.csv,3,15698.020259
G1_grand_071_0.csv,0,16327.078719
G1_grand_006_0.csv,4,17031.931930
G1_grand_094_0.csv,0,15755.183385
G1_grand_507_1.csv,4,15522.651806
G1_grand_106_0.csv,3,16039.205647
G1_grand_329_1.csv,0,16374.531711
G1_grand_365_0.csv,4,16942.157412
G1_grand_029_1.csv,2,16677.062778
G1_grand_105_0.csv,4,16254.500832
G1_grand_902_0.csv,0,16504.764406
G1_grand_155_0.csv,4,15737.839185
G1_grand_124_1.csv,2,16998.779038
G1_grand_485_2.csv,3,17607.475745
G1_grand_094_1.csv,0,15798.603428
G1_grand_105_0.csv,1,16099.045181
G1_grand_155_0.csv,1,16231.000911
G1_grand_139_1.csv,3,16872.649672
G1_grand_179_2.csv,3,17893.399420
G1_grand_106_0.csv,4,16486.535453
G1_grand_723_0.csv,3,17540.660709
G1_grand_262_0.csv,4,17864.010559
G1_grand_094_1.csv,3,16182.422953
G1_grand_305_1.csv,0,15634.698586
G1_grand_094_1.csv,4,15177.312915
G1_grand_179_2.csv,0,16903.994973
G1_grand_320_0.csv,3,17588.839117
G1_grand_368_0.csv,3,16010.468613
G1_grand_466_0.csv,1,16570.009461
G1_grand_485_2.csv,4,17670.722837
G1_grand_029_1.csv,1,18258.822169
G1_grand_320_0.csv,1,17783.073597
G1_grand_179_2.csv,4,17885.234853
G1_grand_305_1.csv,4,16045.923952
G1_grand_525_1.csv,0,15110.318681
G1_grand_844_0.csv,2,16803.460708
G1_grand_540_1.csv,1,16574.747026
G1_grand_305_0.csv,2,16477.528007
G1_grand_329_1.csv,2,18013.647378
G1_grand_539_1.csv,1,16694.855253
G1_grand_736_1.csv,2,17979.489697
G1_grand_844_0.csv,1,15603.104230
G1_grand_124_5.csv,2,16591.441624
G1_grand_368_0.csv,2,16797.914746
G1_grand_844_0.csv,0,15973.923808
G1_grand_124_5.csv,4,17394.936863
G1_grand_179_2.csv,2,15812.502445
G1_grand_262_0.csv,0,16450.068952
G1_grand_094_1.csv,2,15773.614367
G1_grand_071_1.csv,0,15528.868932
G1_grand_071_1.csv,4,16938.022334
G1_grand_124_5.csv,3,16043.455636
G1_grand_329_1.csv,1,16858.273508
G1_grand_262_0.csv,1,17430.654962
G1_grand_365_0.csv,1,17076.317852
G1_grand_365_0.csv,3,16905.102482
G1_grand_343_1.csv,1,16152.151611
G1_grand_466_0.csv,3,15681.294517
G1_grand_155_0.csv,0,16375.142775
G1_grand_723_0.csv,1,15651.458351
G1_grand_736_1.csv,1,17175.451489
G1_grand_075_0.csv,4,15971.845682
G1_grand_368_0.csv,1,17639.400172
G1_grand_320_0.csv,4,16849.531681
G1_grand_094_1.csv,1,15031.356422
G1_grand_365_0.csv,0,17256.860819
G1_grand_124_1.csv,3,16242.139900
G1_grand_139_1.csv,1,16163.435885
G1_grand_343_1.csv,2,15929.626875
G1_grand_365_0.csv,2,16494.567160
G1_grand_343_0.csv,1,16897.292823
G1_grand_124_5.csv,1,16279.765638
G1_grand_150_1.csv,0,14825.078098
G1_grand_736_1.csv,4,17680.165616
G1_grand_155_0.csv,3,16698.475058
G1_grand_105_0.csv,2,15505.608793
G1_grand_803_1.csv,0,16467.571203
G1_grand_262_0.csv,2,15476.836324
G1_grand_736_1.csv,0,16952.785342
G1_grand_857_0.csv,1,16712.998878
G1_grand_368_0.csv,4,16566.592807
G1_grand_155_0.csv,2,16367.217917
G1_grand_857_0.csv,3,15251.237669
G1_grand_507_1.csv,3,16031.668736
G1_grand_736_1.csv,3,17334.162731
G1_grand_771_0.csv,0,16766.671470
G1_grand_329_1.csv,4,16098.802159
G1_grand_105_0.csv,0,17081.010132
G1_grand_466_0.csv,0,16931.961583
G1_grand_075_0.csv,3,16511.813172
G1_grand_844_0.csv,4,15899.871240
G1_grand_065_0.csv,3,16319.874330
G1_grand_329_1.csv,3,16826.046905
G1_grand_071_0.csv,2,17357.516625
G1_grand_075_0.csv,2,15865.197497
G1_grand_902_0.csv,1,16242.345732
G1_grand_179_2.csv,1,17440.215719
G1_grand_723_0.csv,2,17462.416986
G1_grand_466_1.csv,0,15636.911059
G1_grand_723_0.csv,0,13888.228849
G1_grand_343_1.csv,0,15819.277961
G1_grand_329_0.csv,4,16413.331172
G1_grand_857_0.csv,0,15762.509886
G1_grand_857_0.csv,4,14635.344835
G1_grand_834_1.csv,2,17177.704159
G1_grand_320_0.csv,2,15279.252485
G1_grand_723_1.csv,4,17137.863786
G1_grand_105_0.csv,3,17665.414140
G1_grand_771_0.csv,3,17533.408772
G1_grand_320_0.csv,0,16643.070123
G1_grand_485_0.csv,0,17511.871406
G1_grand_001_1.csv,0,15513.787784
G1_grand_771_0.csv,4,16819.746524
G1_grand_921_0.csv,0,14965.779000
G1_grand_075_0.csv,0,15760.156261
G1_grand_704_0.csv,3,15831.873086
G1_grand_314_0.csv,3,15527.195588
G1_grand_771_0.csv,2,16403.692126
G1_grand_065_0.csv,2,15673.518519
G1_grand_921_0.csv,1,15802.460873
G1_grand_704_0.csv,2,16240.037433
G1_grand_485_0.csv,4,16755.472991
G1_grand_075_0.csv,1,16093.331182
G1_grand_834_1.csv,1,18555.518507
G1_grand_542_0.csv,0,17251.481104
G1_grand_771_0.csv,1,17240.059121
G1_grand_329_0.csv,1,16089.292232
G1_grand_343_1.csv,4,16799.081039
G1_grand_921_0.csv,2,15874.503464
G1_grand_466_0.csv,2,16783.826045
G1_grand_343_0.csv,4,16614.259218
G1_grand_735_5.csv,1,17992.753043
G1_grand_314_0.csv,1,16310.752964
G1_grand_844_0.csv,3,15818.082726
G1_grand_723_1.csv,3,15422.140785
G1_grand_466_1.csv,4,15684.524631
G1_grand_542_0.csv,1,17322.875372
G1_grand_834_1.csv,4,17740.750113
G1_grand_343_0.csv,0,16470.347601
G1_grand_792_0.csv,4,16357.344256
G1_grand_735_4.csv,1,17671.904516
G1_grand_827_0.csv,0,16861.789578
G1_grand_124_3.csv,1,16389.018735
G1_grand_065_0.csv,1,16957.017655
G1_grand_305_1.csv,3,16409.067442
G1_grand_833_1.csv,3,17026.253602
G1_grand_095_1.csv,4,16321.762565
G1_grand_735_5.csv,0,18354.496849
G1_grand_865_0.csv,1,15535.469574
G1_grand_379_0.csv,3,17187.718799
G1_grand_827_0.csv,1,18957.014287
G1_grand_485_0.csv,2,15723.916152
G1_grand_095_1.csv,1,15562.494269
G1_grand_921_0.csv,3,16468.490722
G1_grand_329_0.csv,3,17266.560138
G1_grand_833_1.csv,4,15406.023711
G1_grand_792_0.csv,1,15392.620145
G1_grand_314_0.csv,4,16624.548476
G1_grand_180_1.csv,0,16852.364496
G1_grand_723_0.csv,4,16626.019535
G1_grand_723_1.csv,2,18046.593819
G1_grand_834_1.csv,0,18718.066413
G1_grand_792_0.csv,2,15167.130280
G1_grand_065_0.csv,4,16633.819997
G1_grand_827_0.csv,4,18562.113424
G1_grand_180_1.csv,3,15980.215844
G1_grand_921_0.csv,4,16335.523166
G1_grand_466_1.csv,1,16729.865134
G1_grand_368_0.csv,0,16136.983848
G1_grand_065_0.csv,0,15907.526747
G1_grand_735_4.csv,3,17691.172917
G1_grand_792_0.csv,0,16530.103929
G1_grand_329_0.csv,0,16624.748426
G1_grand_466_1.csv,2,16478.904355
G1_grand_343_0.csv,2,16302.990459
G1_grand_723_1.csv,1,18729.722203
G1_grand_180_1.csv,4,15786.490353
G1_grand_735_5.csv,4,16635.502226
G1_grand_857_0.csv,2,15936.644978
G1_grand_865_0.csv,2,15069.629684
G1_grand_379_0.csv,4,16396.002761
G1_grand_379_0.csv,1,17299.269978
G1_grand_262_2.csv,4,16588.970925
G1_grand_001_1.csv,1,17225.237423
G1_grand_124_3.csv,0,16824.949206
G1_grand_542_0.csv,4,19093.121673
G1_grand_180_1.csv,1,16256.113587
G1_grand_735_5.csv,3,16634.910471
G1_grand_124_5.csv,0,17785.461218
G1_grand_704_0.csv,0,15570.879279
G1_grand_542_0.csv,3,17522.013692
