STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_308_0.csv,0,1159.621756
G1_grand_996_0.csv,3,1042.920462
G1_grand_059_0.csv,0,1019.851552
G1_grand_124_2.csv,0,1204.663071
G1_grand_996_0.csv,0,1017.030705
G1_grand_124_4.csv,1,1242.755612
G1_grand_062_0.csv,2,1035.161886
G1_grand_308_1.csv,4,1375.548474
G1_grand_975_0.csv,2,1090.267702
G1_grand_062_0.csv,3,1019.016048
G1_grand_124_4.csv,2,1256.261044
G1_grand_308_0.csv,2,1284.606990
G1_grand_308_0.csv,4,1294.155505
G1_grand_308_1.csv,3,1289.605951
G1_grand_124_2.csv,4,1223.727170
G1_grand_975_0.csv,0,1216.407395
G1_grand_975_0.csv,1,1043.830597
G1_grand_308_0.csv,1,1333.085163
G1_grand_408_1.csv,0,1162.618592
G1_grand_106_1.csv,1,1329.255519
G1_grand_106_1.csv,0,1286.505022
G1_grand_262_1.csv,2,1028.253748
G1_grand_408_1.csv,1,1139.641026
G1_grand_150_0.csv,0,1332.311215
G1_grand_408_1.csv,3,1018.807316
G1_grand_262_1.csv,4,1143.147642
G1_grand_106_1.csv,2,1061.011085
G1_grand_408_1.csv,4,1198.065681
G1_grand_346_0.csv,0,1159.303300
G1_grand_106_1.csv,3,1185.940269
G1_grand_346_0.csv,2,1292.577305
G1_grand_262_1.csv,0,1084.901023
G1_grand_346_0.csv,4,1156.397919
G1_grand_051_0.csv,1,1041.583743
G1_grand_051_0.csv,3,1053.300302
G1_grand_150_0.csv,1,1276.535905
G1_grand_106_1.csv,4,1239.526284
G1_grand_408_1.csv,2,1124.789636
G1_grand_346_0.csv,3,1154.114613
G1_grand_262_1.csv,3,1047.522881
G1_grand_078_0.csv,0,1357.292893
G1_grand_200_3.csv,1,1054.598110
G1_grand_078_0.csv,3,1304.817106
G1_grand_150_0.csv,2,1328.179957
G1_grand_150_0.csv,3,1395.301990
G1_grand_051_0.csv,0,1148.168567
G1_grand_346_0.csv,1,1183.162633
G1_grand_150_0.csv,4,1388.053458
G1_grand_051_0.csv,2,1108.100217
G1_grand_360_0.csv,2,1054.004343
G1_grand_078_0.csv,2,1262.375676
G1_grand_262_1.csv,1,1101.611093
G1_grand_029_0.csv,0,1072.122993
G1_grand_078_0.csv,4,1138.281924
G1_grand_360_0.csv,3,1067.919320
G1_grand_360_0.csv,4,1035.411729
G1_grand_051_0.csv,4,1084.240838
G1_grand_360_0.csv,0,1079.238663
G1_grand_078_0.csv,1,1358.216709
G1_grand_610_0.csv,4,1052.207392
G1_grand_539_1.csv,2,1388.509328
G1_grand_200_3.csv,3,1140.737109
G1_grand_360_0.csv,1,1034.094939
G1_grand_715_1.csv,4,1231.065240
G1_grand_610_0.csv,2,1067.963349
G1_grand_539_1.csv,1,1265.931461
G1_grand_539_1.csv,4,1268.283344
G1_grand_539_1.csv,0,1333.241053
G1_grand_200_3.csv,2,1103.800297
G1_grand_150_1.csv,3,1387.688948
G1_grand_200_3.csv,4,1250.627205
G1_grand_150_1.csv,2,1247.090401
G1_grand_715_1.csv,3,1188.835023
G1_grand_610_0.csv,0,1047.299361
G1_grand_200_3.csv,0,1033.273258
G1_grand_845_1.csv,1,1339.880520
G1_grand_458_0.csv,4,1114.767157
G1_grand_539_1.csv,3,1064.786990
G1_grand_715_1.csv,2,1208.443886
G1_grand_845_1.csv,0,1279.067128
G1_grand_458_0.csv,3,1045.114005
G1_grand_458_0.csv,1,1047.465486
G1_grand_029_0.csv,4,1104.939535
G1_grand_150_1.csv,4,1336.658073
G1_grand_150_1.csv,0,1321.164998
G1_grand_458_0.csv,2,1055.427882
G1_grand_845_1.csv,2,1241.829333
G1_grand_150_1.csv,1,1331.478168
G1_grand_029_0.csv,2,1086.766653
G1_grand_610_0.csv,1,1037.895423
G1_grand_610_0.csv,3,1054.301467
G1_grand_525_1.csv,2,1194.818684
G1_grand_525_1.csv,0,1159.182346
G1_grand_236_1.csv,4,1032.848019
G1_grand_029_0.csv,1,1101.832698
G1_grand_845_1.csv,4,1309.564563
G1_grand_236_1.csv,3,1037.785284
G1_grand_525_1.csv,1,1106.969499
G1_grand_579_1.csv,1,1032.803209
G1_grand_941_0.csv,1,1037.343577
G1_grand_236_1.csv,2,1036.275774
G1_grand_236_1.csv,0,966.023634
G1_grand_029_0.csv,3,1179.706789
G1_grand_208_0.csv,2,1159.636799
G1_grand_290_0.csv,1,1184.828972
G1_grand_941_0.csv,3,1089.304152
G1_grand_458_0.csv,0,1029.564564
G1_grand_525_1.csv,4,1171.849868
G1_grand_208_0.csv,1,1136.405005
G1_grand_290_0.csv,4,1217.131522
G1_grand_845_1.csv,3,1212.258763
G1_grand_236_1.csv,1,1020.257638
G1_grand_208_0.csv,4,1135.331947
G1_grand_440_1.csv,1,1022.526488
G1_grand_320_1.csv,3,1067.323981
G1_grand_208_0.csv,3,1250.789238
G1_grand_941_0.csv,4,1016.402429
G1_grand_320_1.csv,2,1091.819015
G1_grand_579_1.csv,0,1034.830333
G1_grand_525_1.csv,3,1095.753035
G1_grand_440_1.csv,2,1040.164964
G1_grand_941_0.csv,2,1054.267636
G1_grand_290_0.csv,0,1165.644705
G1_grand_579_1.csv,2,1010.734171
G1_grand_320_1.csv,0,1101.028375
G1_grand_320_1.csv,1,1135.171211
G1_grand_941_0.csv,0,1042.509924
G1_grand_290_0.csv,2,1128.129818
G1_grand_306_1.csv,0,1094.627501
G1_grand_306_1.csv,2,1035.485770
G1_grand_320_1.csv,4,1063.208367
G1_grand_440_1.csv,4,1015.471291
G1_grand_208_0.csv,0,1049.491376
G1_grand_290_0.csv,3,1353.137939
G1_grand_440_1.csv,0,1035.970611
G1_grand_306_1.csv,1,1077.161635
G1_grand_006_0.csv,1,1147.384775
G1_grand_306_1.csv,3,1003.954936
G1_grand_440_1.csv,3,1050.559032
G1_grand_124_0.csv,4,1281.221373
G1_grand_579_1.csv,4,1023.124503
G1_grand_707_0.csv,1,1289.536756
G1_grand_306_1.csv,4,1085.765246
G1_grand_006_0.csv,3,1003.695623
G1_grand_124_0.csv,1,1276.724438
G1_grand_006_0.csv,2,1072.657889
G1_grand_902_0.csv,2,1223.583008
G1_grand_902_0.csv,0,1262.622576
G1_grand_579_1.csv,3,1040.666794
G1_grand_006_0.csv,0,1127.136781
G1_grand_485_2.csv,0,1173.250567
G1_grand_707_0.csv,0,1300.387749
G1_grand_707_0.csv,3,1290.770236
G1_grand_006_0.csv,4,1132.125258
G1_grand_902_0.csv,3,1137.951761
G1_grand_540_1.csv,3,1264.273628
G1_grand_540_1.csv,2,1290.424479
G1_grand_707_0.csv,4,1263.278398
G1_grand_539_0.csv,3,1288.997343
G1_grand_485_2.csv,2,1221.912785
G1_grand_902_0.csv,1,1051.339914
G1_grand_264_1.csv,4,1088.787820
G1_grand_902_0.csv,4,1080.046083
G1_grand_540_1.csv,4,1193.205333
G1_grand_124_0.csv,3,1310.866073
G1_grand_539_0.csv,2,1386.623767
G1_grand_707_0.csv,2,1218.180396
G1_grand_539_0.csv,1,1084.553094
G1_grand_540_1.csv,0,1259.229545
G1_grand_540_1.csv,1,1260.877535
G1_grand_124_0.csv,0,1282.562794
G1_grand_264_1.csv,0,1080.727694
G1_grand_139_1.csv,2,1340.112887
G1_grand_485_2.csv,3,1199.059958
G1_grand_485_2.csv,4,1170.988432
G1_grand_124_0.csv,2,1306.398193
G1_grand_539_0.csv,4,1301.892389
G1_grand_539_0.csv,0,1268.940027
G1_grand_264_1.csv,2,1057.052781
G1_grand_485_2.csv,1,1139.369728
G1_grand_106_0.csv,3,1213.982933
G1_grand_507_1.csv,0,1056.760242
G1_grand_264_1.csv,1,1023.471659
G1_grand_139_1.csv,4,1183.474547
G1_grand_305_0.csv,1,1111.220803
G1_grand_106_0.csv,2,1098.634871
G1_grand_264_1.csv,3,1051.324468
G1_grand_507_1.csv,1,1073.782882
G1_grand_803_1.csv,2,1067.899220
G1_grand_139_1.csv,0,1309.217889
G1_grand_803_1.csv,4,1071.236755
G1_grand_507_1.csv,3,1094.141625
G1_grand_106_0.csv,1,1160.388365
G1_grand_139_1.csv,1,1348.553839
G1_grand_803_1.csv,1,1109.511101
G1_grand_029_1.csv,2,1142.317056
G1_grand_507_1.csv,4,1065.074976
G1_grand_106_0.csv,0,1081.528284
G1_grand_507_1.csv,2,1055.365479
G1_grand_305_0.csv,4,1039.015412
G1_grand_139_1.csv,3,1242.591480
G1_grand_803_1.csv,0,1053.929684
G1_grand_029_1.csv,3,1056.454461
G1_grand_106_0.csv,4,1226.337504
G1_grand_305_0.csv,3,995.383494
G1_grand_029_1.csv,1,1203.742865
G1_grand_803_1.csv,3,1042.600073
G1_grand_305_0.csv,0,1072.855938
G1_grand_579_0.csv,2,1026.675634
G1_grand_579_0.csv,0,1037.705749
G1_grand_094_0.csv,2,1041.461449
G1_grand_029_1.csv,0,1019.366379
G1_grand_305_0.csv,2,1082.090640
G1_grand_329_1.csv,3,1267.229571
G1_grand_329_1.csv,1,1188.482289
G1_grand_071_1.csv,2,1312.765415
G1_grand_071_1.csv,0,1333.095642
G1_grand_029_1.csv,4,1045.569816
G1_grand_329_1.csv,2,1072.088813
G1_grand_329_1.csv,4,1127.633836
G1_grand_094_0.csv,0,1070.006413
G1_grand_579_0.csv,4,1047.929288
G1_grand_329_1.csv,0,1093.249800
G1_grand_365_0.csv,1,1123.972703
G1_grand_071_1.csv,4,1362.463202
G1_grand_071_1.csv,1,1326.562576
G1_grand_305_1.csv,2,1079.181333
G1_grand_262_0.csv,0,1030.427562
G1_grand_262_0.csv,2,1006.467128
G1_grand_124_1.csv,4,1190.829540
G1_grand_466_0.csv,3,1230.648443
G1_grand_466_0.csv,2,1304.513723
G1_grand_094_0.csv,1,1151.797681
G1_grand_179_2.csv,1,1160.694275
G1_grand_365_0.csv,4,1176.846466
G1_grand_262_0.csv,3,1065.070696
G1_grand_579_0.csv,1,1068.897489
G1_grand_466_0.csv,1,1291.223643
G1_grand_723_0.csv,0,1340.495141
G1_grand_466_0.csv,0,1207.779051
G1_grand_365_0.csv,3,1095.048536
G1_grand_094_0.csv,3,1050.147061
G1_grand_579_0.csv,3,1050.004660
G1_grand_365_0.csv,2,1080.950663
G1_grand_262_0.csv,1,1117.868751
G1_grand_262_0.csv,4,1092.304097
G1_grand_305_1.csv,1,1086.976310
G1_grand_124_1.csv,2,1220.080476
G1_grand_305_1.csv,3,1092.202814
G1_grand_094_1.csv,0,1072.754578
G1_grand_179_2.csv,0,1308.025957
G1_grand_071_1.csv,3,1223.557189
G1_grand_155_0.csv,4,1070.997759
G1_grand_179_2.csv,2,1061.777216
G1_grand_466_0.csv,4,1239.077628
G1_grand_305_1.csv,0,1028.254396
G1_grand_305_1.csv,4,1032.003847
G1_grand_124_1.csv,3,1246.401350
G1_grand_155_0.csv,0,1142.232660
G1_grand_094_1.csv,1,1030.177272
G1_grand_094_1.csv,2,1061.034040
G1_grand_723_0.csv,1,1340.110658
G1_grand_320_0.csv,3,1073.725205
G1_grand_124_1.csv,0,1219.133342
G1_grand_723_0.csv,4,1215.817279
G1_grand_155_0.csv,2,1080.846118
G1_grand_155_0.csv,1,1160.034596
G1_grand_094_0.csv,4,1060.572976
G1_grand_320_0.csv,1,1063.341357
G1_grand_155_0.csv,3,1107.908529
G1_grand_124_1.csv,1,1181.904518
G1_grand_857_0.csv,4,1287.399897
G1_grand_365_0.csv,0,1199.010143
G1_grand_179_2.csv,4,1272.656054
G1_grand_179_2.csv,3,1188.877662
G1_grand_320_0.csv,4,1243.142082
G1_grand_723_0.csv,3,1184.064329
G1_grand_320_0.csv,0,1211.473902
G1_grand_094_1.csv,4,1064.920002
G1_grand_071_0.csv,1,1203.776567
G1_grand_071_0.csv,0,1299.905005
G1_grand_723_0.csv,2,1212.026441
G1_grand_071_0.csv,2,1135.191062
G1_grand_857_0.csv,0,1113.869548
G1_grand_071_0.csv,4,1310.717143
G1_grand_094_1.csv,3,1029.226928
G1_grand_071_0.csv,3,1315.416327
G1_grand_857_0.csv,1,1108.561966
G1_grand_857_0.csv,2,1371.680791
G1_grand_320_0.csv,2,1141.199395
G1_grand_723_1.csv,0,1216.623542
G1_grand_105_0.csv,0,1024.517792
G1_grand_105_0.csv,2,1051.861192
G1_grand_723_1.csv,2,1082.632413
G1_grand_723_1.csv,3,1329.068903
G1_grand_857_0.csv,3,1298.922325
G1_grand_723_1.csv,1,1323.999633
G1_grand_105_0.csv,1,1085.941259
G1_grand_368_0.csv,0,1081.639129
G1_grand_368_0.csv,3,1011.522230
G1_grand_124_5.csv,2,1264.965467
G1_grand_368_0.csv,4,1054.523303
G1_grand_105_0.csv,4,1023.788112
G1_grand_723_1.csv,4,1147.016485
G1_grand_124_5.csv,1,1237.413918
G1_grand_124_5.csv,0,1283.547492
G1_grand_736_1.csv,0,1069.702727
G1_grand_124_5.csv,4,1221.545265
G1_grand_124_5.csv,3,1319.055166
G1_grand_736_1.csv,3,1035.347375
G1_grand_368_0.csv,2,1026.539729
G1_grand_736_1.csv,4,1070.790739
G1_grand_834_1.csv,2,1324.574391
G1_grand_844_0.csv,1,1060.338838
G1_grand_834_1.csv,1,1296.525624
G1_grand_329_0.csv,3,1303.571419
G1_grand_368_0.csv,1,1071.696588
G1_grand_075_0.csv,3,1039.456360
G1_grand_921_0.csv,0,1013.192170
G1_grand_834_1.csv,4,1264.750485
G1_grand_834_1.csv,3,1371.983308
G1_grand_921_0.csv,3,1044.700584
G1_grand_834_1.csv,0,1261.761658
G1_grand_105_0.csv,3,1072.356342
G1_grand_075_0.csv,2,1100.812969
G1_grand_329_0.csv,2,1178.688035
G1_grand_466_1.csv,0,1302.698975
G1_grand_844_0.csv,3,1207.639728
G1_grand_466_1.csv,4,1266.617943
G1_grand_075_0.csv,1,1088.139646
G1_grand_075_0.csv,4,1043.457317
G1_grand_736_1.csv,2,1119.988460
G1_grand_736_1.csv,1,1039.431809
G1_grand_921_0.csv,4,1033.485890
G1_grand_844_0.csv,2,1208.089220
G1_grand_844_0.csv,4,1105.475369
G1_grand_329_0.csv,4,1236.650020
G1_grand_329_0.csv,0,1103.509072
G1_grand_771_0.csv,2,1340.230687
G1_grand_065_0.csv,2,1077.767742
G1_grand_065_0.csv,0,1076.622361
G1_grand_844_0.csv,0,1206.635993
G1_grand_921_0.csv,1,1087.795746
G1_grand_075_0.csv,0,1094.157591
G1_grand_329_0.csv,1,1229.670565
G1_grand_466_1.csv,2,1127.554309
G1_grand_466_1.csv,1,1280.586357
G1_grand_771_0.csv,1,1245.608616
G1_grand_771_0.csv,0,1303.634886
G1_grand_065_0.csv,1,1007.946943
G1_grand_343_1.csv,4,1235.528944
G1_grand_065_0.csv,4,1040.298263
G1_grand_735_4.csv,0,1138.449179
G1_grand_343_1.csv,3,1192.043874
G1_grand_466_1.csv,3,1305.485437
G1_grand_921_0.csv,2,1075.059806
G1_grand_735_4.csv,2,1275.213119
G1_grand_735_4.csv,1,1074.656353
G1_grand_771_0.csv,3,1214.105512
G1_grand_865_0.csv,1,1014.851701
G1_grand_865_0.csv,3,1080.035723
G1_grand_343_1.csv,1,1160.491449
G1_grand_343_1.csv,0,1265.668119
G1_grand_827_0.csv,1,1080.122807
G1_grand_827_0.csv,2,1171.401115
G1_grand_735_4.csv,4,1165.009391
G1_grand_704_0.csv,4,1057.146070
G1_grand_827_0.csv,4,1131.105947
G1_grand_065_0.csv,3,1107.258207
G1_grand_827_0.csv,0,1070.516576
G1_grand_095_1.csv,3,1066.481044
G1_grand_771_0.csv,4,1296.081815
G1_grand_704_0.csv,3,1074.871436
G1_grand_865_0.csv,0,1038.985581
G1_grand_704_0.csv,0,992.280198
G1_grand_865_0.csv,2,1015.781683
G1_grand_343_1.csv,2,1216.165794
G1_grand_095_1.csv,4,1112.949600
G1_grand_095_1.csv,1,1123.529761
G1_grand_735_4.csv,3,1111.461490
G1_grand_735_5.csv,0,1259.930766
G1_grand_827_0.csv,3,1069.304003
G1_grand_735_5.csv,2,1133.080136
G1_grand_343_0.csv,4,1286.521048
G1_grand_735_5.csv,1,1177.682684
G1_grand_485_0.csv,0,1231.112409
G1_grand_343_0.csv,1,1055.059989
G1_grand_343_0.csv,0,1063.338381
G1_grand_314_0.csv,4,1069.896772
G1_grand_001_1.csv,4,1209.038046
G1_grand_735_5.csv,3,1065.743187
G1_grand_704_0.csv,2,1049.514112
G1_grand_704_0.csv,1,1031.099653
G1_grand_001_1.csv,2,1276.212337
G1_grand_485_0.csv,4,1261.142198
G1_grand_865_0.csv,4,1001.882874
G1_grand_124_3.csv,4,1270.203033
G1_grand_314_0.csv,2,1052.152793
