STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_5.csv,1,1138.616150
G1_grand_105_0.csv,4,801.647627
G1_grand_124_5.csv,2,1066.081056
G1_grand_834_1.csv,0,993.766565
G1_grand_124_5.csv,3,1109.233673
G1_grand_834_1.csv,1,1158.228078
G1_grand_834_1.csv,2,1093.001796
G1_grand_075_0.csv,3,862.969341
G1_grand_834_1.csv,4,1118.955433
G1_grand_105_0.csv,3,832.319740
G1_grand_124_5.csv,0,1094.595649
G1_grand_844_0.csv,1,950.509042
G1_grand_329_0.csv,2,988.497763
G1_grand_329_0.csv,4,948.538057
G1_grand_075_0.csv,2,925.037573
G1_grand_834_1.csv,3,1133.595175
G1_grand_124_5.csv,4,1093.257414
G1_grand_368_0.csv,1,880.112244
G1_grand_736_1.csv,4,875.862216
G1_grand_329_0.csv,3,1004.260597
G1_grand_736_1.csv,0,884.135712
G1_grand_844_0.csv,0,1007.032907
G1_grand_075_0.csv,4,903.201590
G1_grand_368_0.csv,4,856.618838
G1_grand_329_0.csv,1,1103.283926
G1_grand_466_1.csv,2,1108.831253
G1_grand_329_0.csv,0,936.406870
G1_grand_105_0.csv,0,795.140601
G1_grand_844_0.csv,4,1027.938130
G1_grand_921_0.csv,3,834.406211
G1_grand_736_1.csv,3,865.682263
G1_grand_466_1.csv,1,967.107672
G1_grand_921_0.csv,2,883.433213
G1_grand_844_0.csv,3,984.916623
G1_grand_921_0.csv,1,874.974001
G1_grand_844_0.csv,2,1039.796926
G1_grand_921_0.csv,4,862.005357
G1_grand_466_1.csv,3,1051.406938
G1_grand_466_1.csv,0,1084.395910
G1_grand_736_1.csv,2,887.179721
G1_grand_065_0.csv,2,1001.543201
G1_grand_065_0.csv,1,1009.063891
G1_grand_105_0.csv,2,816.867513
G1_grand_075_0.csv,1,925.568373
G1_grand_075_0.csv,0,870.271833
G1_grand_065_0.csv,3,979.562058
G1_grand_771_0.csv,0,1085.783453
G1_grand_736_1.csv,1,877.469047
G1_grand_771_0.csv,2,1121.588145
G1_grand_771_0.csv,3,1070.662759
G1_grand_343_1.csv,0,1067.059300
G1_grand_771_0.csv,1,1165.503535
G1_grand_827_0.csv,1,929.057319
G1_grand_343_1.csv,2,1064.208910
G1_grand_735_4.csv,3,1098.733784
G1_grand_343_1.csv,1,1089.167835
G1_grand_735_4.csv,0,1016.644577
G1_grand_827_0.csv,2,847.428284
G1_grand_771_0.csv,4,1070.321442
G1_grand_827_0.csv,0,954.137269
G1_grand_343_1.csv,4,975.777233
G1_grand_735_4.csv,4,1003.401448
G1_grand_065_0.csv,0,993.346687
G1_grand_827_0.csv,3,973.399399
G1_grand_921_0.csv,0,876.543840
G1_grand_704_0.csv,3,851.217666
G1_grand_735_5.csv,1,1069.134871
G1_grand_735_4.csv,2,987.741032
G1_grand_865_0.csv,0,890.467345
G1_grand_095_1.csv,0,924.861579
G1_grand_065_0.csv,4,984.384464
G1_grand_735_4.csv,1,1066.686900
G1_grand_735_5.csv,3,1036.749585
G1_grand_704_0.csv,0,843.699180
G1_grand_865_0.csv,4,846.274395
G1_grand_827_0.csv,4,928.062668
G1_grand_485_0.csv,0,1007.710438
G1_grand_704_0.csv,4,857.560435
G1_grand_314_0.csv,1,919.609035
G1_grand_095_1.csv,3,966.673571
G1_grand_865_0.csv,3,834.243014
G1_grand_865_0.csv,2,880.316687
G1_grand_314_0.csv,3,930.797233
G1_grand_095_1.csv,2,924.831937
G1_grand_735_5.csv,0,993.255977
G1_grand_095_1.csv,1,894.239581
G1_grand_865_0.csv,1,870.988162
G1_grand_704_0.csv,2,868.250530
G1_grand_124_3.csv,0,1083.912455
G1_grand_343_1.csv,3,1007.098900
G1_grand_001_1.csv,1,1034.288104
G1_grand_124_3.csv,4,1074.732518
G1_grand_379_0.csv,0,968.496578
G1_grand_379_0.csv,1,872.995388
G1_grand_735_5.csv,2,984.020051
G1_grand_704_0.csv,1,871.684353
G1_grand_485_0.csv,1,994.115341
