STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_075_1.csv,0,1420.798972
G1_grand_219_1.csv,4,1479.314146
G1_grand_059_0.csv,4,1544.885440
G1_grand_105_3.csv,4,1449.202011
G1_grand_105_3.csv,2,1409.827388
G1_grand_008_1.csv,4,1439.997294
G1_grand_105_3.csv,3,1466.312552
G1_grand_105_3.csv,0,1438.439263
G1_grand_540_0.csv,3,1459.051573
G1_grand_124_4.csv,0,1664.105115
G1_grand_059_0.csv,0,1460.174088
G1_grand_062_0.csv,1,1455.698035
G1_grand_075_1.csv,4,1473.031027
G1_grand_008_1.csv,0,1386.072971
G1_grand_075_1.csv,2,1473.045701
G1_grand_996_0.csv,4,1469.552106
G1_grand_062_0.csv,3,1510.075481
G1_grand_540_0.csv,1,1624.606759
G1_grand_124_4.csv,4,1640.797631
G1_grand_219_1.csv,1,1525.941082
G1_grand_219_1.csv,3,1630.532265
G1_grand_124_4.csv,3,1668.021081
G1_grand_540_0.csv,2,1478.240643
G1_grand_308_1.csv,3,1794.080901
G1_grand_996_0.csv,2,1502.680690
G1_grand_124_2.csv,4,1647.809639
G1_grand_996_0.csv,0,1487.937530
G1_grand_124_2.csv,0,1619.586976
G1_grand_219_1.csv,0,1667.475281
G1_grand_062_0.csv,2,1515.057756
G1_grand_308_0.csv,3,1624.472442
G1_grand_308_0.csv,2,1693.701283
G1_grand_308_1.csv,0,1641.622644
G1_grand_124_2.csv,1,1666.107028
G1_grand_540_0.csv,4,1486.782055
G1_grand_124_4.csv,1,1556.334970
G1_grand_975_0.csv,1,1428.540660
G1_grand_062_0.csv,0,1458.711421
G1_grand_008_1.csv,3,1370.999068
G1_grand_124_2.csv,2,1680.544141
G1_grand_975_0.csv,2,1472.157646
G1_grand_408_1.csv,2,1535.860735
G1_grand_062_0.csv,4,1535.095383
G1_grand_124_4.csv,2,1613.359234
G1_grand_308_1.csv,1,1650.997746
G1_grand_308_0.csv,0,1756.616512
G1_grand_996_0.csv,3,1505.795708
G1_grand_975_0.csv,3,1521.753066
G1_grand_308_1.csv,4,1776.257329
G1_grand_346_0.csv,0,1533.908994
G1_grand_106_1.csv,0,1466.149994
G1_grand_408_1.csv,1,1468.023801
G1_grand_408_1.csv,4,1449.448657
G1_grand_150_0.csv,4,1796.845262
G1_grand_308_0.csv,1,1620.407938
G1_grand_106_1.csv,4,1444.313608
G1_grand_975_0.csv,0,1508.058487
G1_grand_150_0.csv,2,1709.893408
G1_grand_105_3.csv,1,1448.739332
G1_grand_262_1.csv,2,1459.730588
G1_grand_346_0.csv,4,1573.472171
G1_grand_408_1.csv,3,1457.736023
G1_grand_715_1.csv,0,1471.706074
G1_grand_150_0.csv,1,1750.988039
G1_grand_975_0.csv,4,1413.008968
G1_grand_106_1.csv,1,1586.227371
G1_grand_346_0.csv,2,1718.615097
G1_grand_308_1.csv,2,1750.480060
G1_grand_106_1.csv,2,1615.489262
G1_grand_308_0.csv,4,1805.131581
G1_grand_408_1.csv,0,1481.005759
G1_grand_346_0.csv,3,1588.453454
G1_grand_150_0.csv,0,1767.403448
G1_grand_262_1.csv,0,1458.262073
G1_grand_106_1.csv,3,1415.407947
G1_grand_150_0.csv,3,1743.505688
G1_grand_262_1.csv,4,1428.158052
G1_grand_262_1.csv,3,1528.093446
G1_grand_200_3.csv,2,1513.206579
G1_grand_262_1.csv,1,1454.587223
G1_grand_200_3.csv,0,1609.803063
G1_grand_200_3.csv,1,1466.357796
G1_grand_200_3.csv,4,1427.128861
G1_grand_346_0.csv,1,1474.978493
G1_grand_078_0.csv,1,1686.647624
G1_grand_051_0.csv,4,1508.916500
G1_grand_539_1.csv,2,1527.242698
G1_grand_078_0.csv,2,1668.904458
G1_grand_051_0.csv,2,1486.242555
G1_grand_078_0.csv,0,1720.145159
G1_grand_051_0.csv,3,1459.614739
G1_grand_051_0.csv,0,1428.238052
G1_grand_539_1.csv,0,1794.412262
G1_grand_539_1.csv,3,1717.858153
G1_grand_610_0.csv,1,1483.883138
G1_grand_610_0.csv,0,1416.698834
G1_grand_051_0.csv,1,1503.250217
G1_grand_360_0.csv,2,1578.459190
G1_grand_715_1.csv,2,1634.348761
G1_grand_078_0.csv,4,1757.894744
G1_grand_078_0.csv,3,1787.023312
G1_grand_029_0.csv,3,1417.455680
G1_grand_715_1.csv,3,1555.248240
G1_grand_360_0.csv,1,1503.196744
G1_grand_539_1.csv,1,1437.382192
G1_grand_029_0.csv,1,1388.351451
G1_grand_360_0.csv,4,1420.575348
G1_grand_715_1.csv,4,1719.344819
G1_grand_610_0.csv,3,1484.788613
G1_grand_845_1.csv,2,1660.141575
G1_grand_458_0.csv,4,1442.282879
G1_grand_458_0.csv,1,1474.270128
G1_grand_458_0.csv,3,1456.315967
G1_grand_029_0.csv,0,1487.610658
G1_grand_150_1.csv,1,1671.514612
G1_grand_029_0.csv,4,1580.448832
G1_grand_539_1.csv,4,1660.640409
G1_grand_150_1.csv,0,1741.830941
G1_grand_360_0.csv,0,1444.551815
G1_grand_236_1.csv,2,1412.928294
G1_grand_200_3.csv,3,1481.120299
G1_grand_360_0.csv,3,1490.373839
G1_grand_029_0.csv,2,1556.149974
G1_grand_525_1.csv,1,1511.475231
G1_grand_610_0.csv,4,1440.019520
G1_grand_845_1.csv,4,1756.325306
G1_grand_525_1.csv,2,1489.818583
G1_grand_525_1.csv,0,1451.869534
G1_grand_150_1.csv,4,1733.339318
G1_grand_320_1.csv,4,1472.748084
G1_grand_845_1.csv,0,1678.829914
G1_grand_845_1.csv,1,1563.525608
G1_grand_525_1.csv,4,1458.643974
G1_grand_845_1.csv,3,1650.217008
G1_grand_458_0.csv,0,1420.572567
G1_grand_941_0.csv,3,1597.350016
G1_grand_320_1.csv,3,1471.819428
G1_grand_236_1.csv,1,1417.608198
G1_grand_610_0.csv,2,1458.524953
G1_grand_525_1.csv,3,1494.322874
G1_grand_320_1.csv,1,1479.450038
G1_grand_941_0.csv,2,1432.911124
G1_grand_579_1.csv,2,1463.109329
G1_grand_458_0.csv,2,1425.841894
G1_grand_236_1.csv,4,1481.357334
G1_grand_579_1.csv,1,1438.652634
G1_grand_290_0.csv,2,1570.738702
G1_grand_320_1.csv,0,1522.323562
G1_grand_290_0.csv,3,1557.484559
G1_grand_208_0.csv,1,1461.748173
G1_grand_579_1.csv,0,1396.953192
G1_grand_440_1.csv,1,1452.594236
G1_grand_150_1.csv,3,1760.734376
G1_grand_941_0.csv,0,1413.962726
G1_grand_236_1.csv,3,1405.505791
G1_grand_150_1.csv,2,1734.938993
G1_grand_006_0.csv,4,1463.681466
G1_grand_941_0.csv,1,1443.556017
G1_grand_320_1.csv,2,1468.433340
G1_grand_006_0.csv,3,1511.828373
G1_grand_290_0.csv,1,1568.905524
G1_grand_306_1.csv,2,1458.020501
G1_grand_208_0.csv,0,1471.002394
G1_grand_208_0.csv,2,1523.044130
G1_grand_941_0.csv,4,1466.338225
G1_grand_902_0.csv,1,1505.903042
G1_grand_006_0.csv,0,1451.033454
G1_grand_290_0.csv,0,1479.354181
G1_grand_236_1.csv,0,1512.481866
G1_grand_006_0.csv,1,1445.665531
G1_grand_208_0.csv,3,1478.335180
G1_grand_290_0.csv,4,1500.086999
G1_grand_902_0.csv,4,1487.330574
G1_grand_306_1.csv,3,1406.937884
G1_grand_902_0.csv,3,1737.975377
G1_grand_440_1.csv,2,1456.804166
G1_grand_707_0.csv,0,1662.567736
G1_grand_440_1.csv,3,1488.362565
G1_grand_006_0.csv,2,1426.694740
G1_grand_707_0.csv,1,1658.433170
G1_grand_902_0.csv,2,1419.537184
G1_grand_579_1.csv,4,1410.057964
G1_grand_540_1.csv,4,1654.530125
G1_grand_902_0.csv,0,1724.073215
G1_grand_208_0.csv,4,1496.569334
G1_grand_485_2.csv,1,1582.684922
G1_grand_264_1.csv,3,1501.831925
G1_grand_306_1.csv,4,1507.559833
G1_grand_707_0.csv,4,1608.623163
G1_grand_485_2.csv,0,1635.758883
G1_grand_707_0.csv,2,1534.440567
G1_grand_124_0.csv,2,1664.154587
G1_grand_264_1.csv,2,1524.946668
G1_grand_539_0.csv,0,1708.677886
G1_grand_485_2.csv,4,1589.618312
G1_grand_485_2.csv,3,1519.370109
G1_grand_539_0.csv,1,1666.028869
G1_grand_124_0.csv,3,1512.140382
G1_grand_440_1.csv,0,1441.634805
G1_grand_579_1.csv,3,1432.140120
G1_grand_540_1.csv,0,1460.152353
G1_grand_264_1.csv,0,1445.073879
G1_grand_707_0.csv,3,1528.278471
G1_grand_440_1.csv,4,1434.365001
G1_grand_540_1.csv,2,1689.957541
G1_grand_485_2.csv,2,1664.587397
G1_grand_539_0.csv,2,1714.694224
G1_grand_540_1.csv,1,1719.829254
G1_grand_139_1.csv,4,1431.954861
G1_grand_507_1.csv,4,1493.134385
G1_grand_139_1.csv,2,1562.912587
G1_grand_264_1.csv,1,1471.058207
G1_grand_139_1.csv,3,1799.837539
G1_grand_124_0.csv,4,1582.179710
G1_grand_124_0.csv,1,1688.328797
G1_grand_264_1.csv,4,1424.466550
G1_grand_540_1.csv,3,1679.400894
G1_grand_539_0.csv,4,1586.753510
G1_grand_507_1.csv,1,1463.093803
G1_grand_539_0.csv,3,1565.162025
G1_grand_124_0.csv,0,1700.842154
G1_grand_306_1.csv,0,1432.086303
G1_grand_106_0.csv,3,1408.804695
G1_grand_803_1.csv,0,1479.826187
G1_grand_106_0.csv,0,1521.671765
G1_grand_507_1.csv,0,1499.098128
G1_grand_106_0.csv,2,1467.014129
G1_grand_305_0.csv,2,1504.436076
G1_grand_139_1.csv,0,1471.559553
G1_grand_139_1.csv,1,1521.308858
G1_grand_306_1.csv,1,1449.863935
G1_grand_803_1.csv,2,1476.124198
G1_grand_106_0.csv,1,1473.630888
G1_grand_803_1.csv,3,1472.059485
G1_grand_305_0.csv,3,1502.745229
G1_grand_305_0.csv,4,1465.557856
G1_grand_029_1.csv,3,1395.016122
G1_grand_507_1.csv,3,1503.686539
G1_grand_329_1.csv,1,1660.829499
G1_grand_803_1.csv,1,1522.086163
G1_grand_803_1.csv,4,1522.767489
G1_grand_507_1.csv,2,1504.832278
G1_grand_329_1.csv,2,1664.628385
G1_grand_305_0.csv,1,1453.934105
G1_grand_329_1.csv,3,1469.719751
G1_grand_305_0.csv,0,1520.585583
G1_grand_329_1.csv,4,1481.892026
G1_grand_029_1.csv,0,1451.362275
G1_grand_094_0.csv,1,1454.511042
G1_grand_071_1.csv,0,1734.548483
G1_grand_106_0.csv,4,1653.176269
G1_grand_579_0.csv,0,1459.128434
G1_grand_071_1.csv,2,1570.654047
G1_grand_579_0.csv,1,1419.927635
G1_grand_262_0.csv,1,1466.957011
G1_grand_029_1.csv,1,1491.996611
G1_grand_029_1.csv,4,1502.047512
G1_grand_466_0.csv,0,1625.892899
G1_grand_329_1.csv,0,1486.263435
G1_grand_094_0.csv,2,1431.619318
G1_grand_029_1.csv,2,1549.212304
G1_grand_305_1.csv,0,1451.541594
G1_grand_179_2.csv,3,1609.788303
G1_grand_071_1.csv,1,1664.350748
G1_grand_365_0.csv,3,1544.739256
G1_grand_466_0.csv,4,1624.967067
G1_grand_071_1.csv,4,1623.659359
G1_grand_466_0.csv,1,1481.632754
G1_grand_365_0.csv,4,1646.533523
G1_grand_094_0.csv,4,1439.373903
G1_grand_320_0.csv,4,1414.996711
G1_grand_262_0.csv,4,1443.618075
G1_grand_365_0.csv,2,1518.733947
G1_grand_179_2.csv,4,1497.912079
G1_grand_094_0.csv,0,1489.395189
G1_grand_365_0.csv,0,1463.845115
G1_grand_094_0.csv,3,1480.482461
G1_grand_579_0.csv,3,1437.142639
G1_grand_179_2.csv,1,1617.222734
G1_grand_124_1.csv,2,1622.788853
G1_grand_579_0.csv,4,1444.720324
G1_grand_262_0.csv,0,1425.514073
G1_grand_071_0.csv,2,1788.955836
G1_grand_179_2.csv,0,1579.955586
G1_grand_723_0.csv,3,1570.539899
G1_grand_124_1.csv,3,1668.974017
G1_grand_466_0.csv,2,1574.492878
G1_grand_579_0.csv,2,1466.645351
G1_grand_320_0.csv,1,1465.765827
G1_grand_071_1.csv,3,1507.300929
G1_grand_262_0.csv,2,1477.143698
G1_grand_124_1.csv,1,1611.360621
G1_grand_320_0.csv,2,1401.783650
G1_grand_155_0.csv,1,1492.998119
G1_grand_155_0.csv,2,1497.006130
G1_grand_155_0.csv,0,1491.181519
G1_grand_305_1.csv,4,1473.405050
G1_grand_262_0.csv,3,1488.993309
G1_grand_466_0.csv,3,1455.902029
G1_grand_723_0.csv,0,1594.053491
G1_grand_094_1.csv,4,1494.080268
G1_grand_155_0.csv,4,1500.287668
G1_grand_071_0.csv,0,1796.826657
G1_grand_723_0.csv,4,1604.081281
G1_grand_365_0.csv,1,1807.093657
G1_grand_155_0.csv,3,1458.509505
G1_grand_179_2.csv,2,1527.296198
G1_grand_094_1.csv,0,1462.481199
G1_grand_305_1.csv,1,1466.751724
G1_grand_305_1.csv,2,1460.955370
G1_grand_857_0.csv,1,1468.037520
G1_grand_723_0.csv,1,1616.676918
G1_grand_320_0.csv,0,1468.282036
G1_grand_857_0.csv,4,1486.687483
G1_grand_124_1.csv,4,1650.117129
G1_grand_723_0.csv,2,1473.694304
G1_grand_094_1.csv,2,1473.904529
G1_grand_320_0.csv,3,1447.171162
G1_grand_305_1.csv,3,1435.995572
G1_grand_124_1.csv,0,1574.342188
G1_grand_857_0.csv,3,1621.092105
G1_grand_723_1.csv,1,1650.501114
G1_grand_857_0.csv,0,1661.510561
G1_grand_071_0.csv,3,1805.731667
G1_grand_124_5.csv,2,1664.057021
G1_grand_071_0.csv,1,1742.229511
G1_grand_124_5.csv,4,1497.926233
G1_grand_105_0.csv,1,1452.781163
G1_grand_124_5.csv,1,1583.464303
G1_grand_723_1.csv,4,1662.770057
G1_grand_105_0.csv,2,1415.349383
G1_grand_105_0.csv,0,1447.776969
G1_grand_094_1.csv,1,1440.678848
G1_grand_124_5.csv,3,1700.735564
G1_grand_105_0.csv,3,1448.902091
G1_grand_094_1.csv,3,1490.352086
G1_grand_105_0.csv,4,1414.491526
G1_grand_723_1.csv,2,1574.497441
G1_grand_124_5.csv,0,1589.726347
G1_grand_071_0.csv,4,1782.820096
G1_grand_736_1.csv,0,1427.450173
G1_grand_368_0.csv,2,1421.665668
G1_grand_723_1.csv,0,1485.375159
G1_grand_723_1.csv,3,1596.808030
G1_grand_834_1.csv,0,1759.470575
G1_grand_368_0.csv,3,1403.502423
G1_grand_736_1.csv,1,1425.148898
G1_grand_844_0.csv,0,1633.737180
G1_grand_368_0.csv,0,1492.073683
G1_grand_329_0.csv,2,1443.673338
G1_grand_368_0.csv,1,1410.600896
G1_grand_834_1.csv,1,1732.058626
G1_grand_857_0.csv,2,1601.869632
G1_grand_834_1.csv,2,1572.893502
G1_grand_736_1.csv,2,1485.306899
G1_grand_844_0.csv,3,1524.994751
G1_grand_834_1.csv,3,1637.067458
G1_grand_075_0.csv,3,1493.654962
G1_grand_329_0.csv,3,1510.038311
G1_grand_065_0.csv,0,1462.330382
G1_grand_466_1.csv,2,1627.168173
G1_grand_844_0.csv,4,1547.572577
G1_grand_834_1.csv,4,1659.492762
G1_grand_921_0.csv,0,1468.705824
G1_grand_844_0.csv,1,1617.515240
G1_grand_736_1.csv,3,1451.657171
G1_grand_329_0.csv,1,1476.527809
G1_grand_466_1.csv,1,1602.614969
G1_grand_844_0.csv,2,1475.320063
G1_grand_466_1.csv,0,1602.084632
G1_grand_075_0.csv,0,1475.863800
G1_grand_329_0.csv,0,1545.035471
G1_grand_329_0.csv,4,1567.417031
G1_grand_075_0.csv,2,1516.968163
G1_grand_736_1.csv,4,1490.185700
G1_grand_075_0.csv,4,1463.444791
G1_grand_368_0.csv,4,1466.992486
G1_grand_075_0.csv,1,1505.284961
G1_grand_466_1.csv,3,1680.989152
G1_grand_921_0.csv,4,1419.541811
G1_grand_921_0.csv,3,1480.843250
G1_grand_921_0.csv,1,1477.110712
G1_grand_466_1.csv,4,1433.686973
G1_grand_343_1.csv,2,1527.606406
G1_grand_771_0.csv,1,1663.387973
G1_grand_343_1.csv,1,1580.041524
G1_grand_065_0.csv,1,1382.810401
G1_grand_343_1.csv,4,1516.904694
G1_grand_343_1.csv,3,1700.036665
G1_grand_065_0.csv,4,1446.620241
G1_grand_771_0.csv,0,1695.567880
G1_grand_827_0.csv,2,1554.471065
G1_grand_921_0.csv,2,1424.932861
G1_grand_771_0.csv,3,1760.578635
G1_grand_771_0.csv,4,1681.632986
G1_grand_771_0.csv,2,1763.564256
G1_grand_735_4.csv,4,1662.079050
G1_grand_735_4.csv,1,1529.875432
G1_grand_735_4.csv,0,1495.010907
G1_grand_735_4.csv,2,1478.387799
G1_grand_865_0.csv,2,1417.343048
G1_grand_827_0.csv,0,1467.419351
G1_grand_827_0.csv,1,1463.093696
G1_grand_735_5.csv,0,1481.828124
G1_grand_865_0.csv,1,1453.486398
G1_grand_865_0.csv,4,1464.331211
G1_grand_865_0.csv,0,1410.411462
G1_grand_065_0.csv,3,1451.577729
G1_grand_865_0.csv,3,1434.800404
G1_grand_735_4.csv,3,1452.522502
G1_grand_704_0.csv,1,1448.121124
G1_grand_735_5.csv,1,1478.396417
G1_grand_735_5.csv,3,1445.312388
G1_grand_124_3.csv,0,1688.320470
G1_grand_704_0.csv,4,1459.454866
G1_grand_379_0.csv,2,1430.982933
G1_grand_704_0.csv,0,1469.921265
G1_grand_704_0.csv,2,1447.727826
G1_grand_827_0.csv,3,1448.165602
G1_grand_001_1.csv,0,1622.179689
G1_grand_095_1.csv,4,1503.383202
G1_grand_735_5.csv,2,1425.545636
G1_grand_827_0.csv,4,1574.817931
G1_grand_343_1.csv,0,1586.642225
G1_grand_485_0.csv,4,1548.614522
G1_grand_124_3.csv,2,1659.459099
G1_grand_001_1.csv,2,1469.742491
G1_grand_485_0.csv,3,1568.155949
G1_grand_485_0.csv,0,1549.828569
G1_grand_379_0.csv,4,1441.914365
G1_grand_095_1.csv,2,1431.412087
G1_grand_343_0.csv,0,1457.897772
G1_grand_379_0.csv,0,1456.588997
G1_grand_314_0.csv,1,1429.237836
G1_grand_314_0.csv,0,1460.627862
