STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_397.csv,3,652.941980
G1_constraint_197.csv,1,652.962332
G1_constraint_397.csv,1,652.998341
G1_constraint_365.csv,1,652.970289
G1_constraint_452.csv,3,715.198180
G1_constraint_061.csv,0,653.173709
G1_constraint_452.csv,4,652.926048
G1_constraint_212.csv,3,652.983332
G1_constraint_141.csv,0,698.481863
G1_constraint_247.csv,2,652.954459
G1_constraint_334.csv,4,703.946091
G1_constraint_226.csv,4,652.927232
G1_constraint_494.csv,3,653.034874
G1_constraint_141.csv,1,699.951858
G1_constraint_365.csv,4,652.987181
G1_constraint_212.csv,2,652.949063
G1_constraint_141.csv,4,652.957145
G1_constraint_074.csv,1,660.725536
G1_constraint_196.csv,0,702.888726
G1_constraint_196.csv,2,652.944666
G1_constraint_365.csv,0,652.997825
G1_constraint_102.csv,3,735.530213
G1_constraint_334.csv,0,682.323926
G1_constraint_141.csv,3,713.812643
G1_constraint_135.csv,2,652.932527
G1_constraint_247.csv,4,652.940414
G1_constraint_291.csv,1,652.942768
G1_constraint_334.csv,1,698.076360
G1_constraint_397.csv,4,652.926799
G1_constraint_278.csv,0,652.932318
G1_constraint_291.csv,0,652.972807
G1_constraint_310.csv,2,652.931092
G1_constraint_494.csv,4,690.759410
G1_constraint_226.csv,3,653.018004
G1_constraint_247.csv,3,658.350738
G1_constraint_397.csv,2,652.924166
G1_constraint_247.csv,0,694.212937
G1_constraint_494.csv,1,694.341231
G1_constraint_291.csv,4,700.754692
G1_constraint_207.csv,2,710.431072
G1_constraint_310.csv,1,652.978270
G1_constraint_102.csv,4,652.929458
G1_constraint_242.csv,4,689.355441
G1_constraint_102.csv,2,652.927840
G1_constraint_242.csv,3,710.860909
G1_constraint_291.csv,3,682.411108
G1_constraint_212.csv,1,652.921473
G1_constraint_102.csv,1,714.202353
G1_constraint_074.csv,3,728.808244
G1_constraint_102.csv,0,743.452302
G1_constraint_278.csv,3,652.934888
G1_constraint_212.csv,0,706.536503
G1_constraint_247.csv,1,684.935814
G1_constraint_074.csv,0,652.958200
G1_constraint_242.csv,0,710.011532
G1_constraint_061.csv,3,668.229603
G1_constraint_242.csv,1,653.287770
G1_constraint_278.csv,2,652.953470
G1_constraint_207.csv,0,653.088139
G1_constraint_074.csv,2,710.017016
G1_constraint_291.csv,2,652.981497
G1_constraint_061.csv,1,653.152532
G1_constraint_328.csv,2,681.188323
G1_constraint_435.csv,3,653.080619
G1_constraint_242.csv,2,708.105569
G1_constraint_278.csv,4,652.939144
G1_constraint_207.csv,4,700.048828
G1_constraint_435.csv,0,652.930944
G1_constraint_061.csv,4,685.760672
G1_constraint_310.csv,3,652.977825
G1_constraint_328.csv,0,652.949131
G1_constraint_494.csv,2,652.945790
G1_constraint_310.csv,4,652.937130
G1_constraint_061.csv,2,701.185402
G1_constraint_310.csv,0,652.960632
G1_constraint_435.csv,4,653.113725
G1_constraint_196.csv,3,701.824869
G1_constraint_435.csv,1,652.949058
G1_constraint_435.csv,2,652.921417
G1_constraint_278.csv,1,653.038292
G1_constraint_074.csv,4,652.921452
G1_constraint_328.csv,1,652.962856
G1_constraint_328.csv,3,652.940619
G1_constraint_207.csv,1,689.138405
G1_constraint_196.csv,4,751.420497
G1_constraint_207.csv,3,710.540405
G1_constraint_328.csv,4,653.061674
G1_constraint_021.csv,1,652.935604
G1_constraint_021.csv,0,652.937632
G1_constraint_040.csv,2,652.923829
G1_constraint_021.csv,3,653.051494
G1_constraint_021.csv,4,652.923651
G1_constraint_040.csv,1,701.835862
G1_constraint_040.csv,0,652.922289
G1_constraint_021.csv,2,678.323312
G1_constraint_161.csv,2,693.566476
G1_constraint_040.csv,4,652.921375
G1_constraint_161.csv,0,652.990091
G1_constraint_056.csv,3,652.920894
G1_constraint_265.csv,4,652.979083
G1_constraint_450.csv,0,652.921177
G1_constraint_161.csv,3,656.765284
G1_constraint_319.csv,0,758.904967
G1_constraint_266.csv,0,732.351162
G1_constraint_161.csv,1,652.950133
G1_constraint_085.csv,2,652.926127
G1_constraint_450.csv,4,653.882022
G1_constraint_040.csv,3,708.719663
G1_constraint_134.csv,0,689.049595
G1_constraint_134.csv,4,661.660550
G1_constraint_056.csv,1,675.217034
G1_constraint_265.csv,2,701.160226
G1_constraint_183.csv,1,709.878222
G1_constraint_265.csv,0,652.940607
G1_constraint_446.csv,0,711.749286
G1_constraint_263.csv,0,652.923364
G1_constraint_161.csv,4,707.246816
G1_constraint_085.csv,1,652.923517
G1_constraint_446.csv,2,694.890360
G1_constraint_460.csv,1,652.923908
G1_constraint_134.csv,1,679.352687
G1_constraint_450.csv,2,652.949022
G1_constraint_134.csv,3,739.357826
G1_constraint_266.csv,4,705.344011
G1_constraint_266.csv,2,652.924662
G1_constraint_183.csv,4,743.700487
G1_constraint_187.csv,4,652.952595
G1_constraint_085.csv,0,652.930320
G1_constraint_265.csv,1,652.923609
G1_constraint_056.csv,4,700.647067
G1_constraint_450.csv,1,652.927185
G1_constraint_085.csv,3,652.974423
G1_constraint_266.csv,1,699.352522
G1_constraint_056.csv,2,661.293821
G1_constraint_460.csv,4,688.379815
G1_constraint_056.csv,0,679.162862
G1_constraint_263.csv,4,697.621461
G1_constraint_460.csv,0,668.250513
G1_constraint_319.csv,2,758.897972
G1_constraint_448.csv,1,652.922188
G1_constraint_265.csv,3,652.934787
G1_constraint_446.csv,3,749.231417
G1_constraint_450.csv,3,652.949085
G1_constraint_446.csv,4,713.647017
G1_constraint_187.csv,0,652.971012
G1_constraint_266.csv,3,652.932100
G1_constraint_183.csv,2,761.908544
G1_constraint_263.csv,2,687.101731
G1_constraint_319.csv,3,652.922970
G1_constraint_263.csv,3,652.928511
G1_constraint_187.csv,1,652.942697
G1_constraint_085.csv,4,702.693119
G1_constraint_460.csv,2,653.124682
G1_constraint_032.csv,0,652.940839
G1_constraint_446.csv,1,721.021529
G1_constraint_187.csv,3,737.369132
G1_constraint_448.csv,4,665.571772
G1_constraint_346.csv,2,652.920201
G1_constraint_187.csv,2,698.672706
G1_constraint_238.csv,3,670.141743
G1_constraint_183.csv,0,745.522210
G1_constraint_067.csv,2,706.576948
G1_constraint_319.csv,4,697.969123
G1_constraint_067.csv,0,749.802424
G1_constraint_067.csv,1,743.684545
G1_constraint_007.csv,0,758.604854
G1_constraint_460.csv,3,653.041250
G1_constraint_183.csv,3,759.478046
G1_constraint_213.csv,0,747.504846
G1_constraint_346.csv,1,700.261571
G1_constraint_032.csv,2,652.942917
G1_constraint_448.csv,0,652.937399
G1_constraint_362.csv,1,708.045366
G1_constraint_336.csv,0,652.928680
G1_constraint_032.csv,1,652.925491
G1_constraint_319.csv,1,767.113762
G1_constraint_263.csv,1,701.273049
G1_constraint_362.csv,0,652.983484
G1_constraint_067.csv,4,754.187620
G1_constraint_362.csv,2,653.007922
G1_constraint_067.csv,3,702.748693
G1_constraint_424.csv,0,692.629890
G1_constraint_213.csv,1,759.404697
G1_constraint_424.csv,2,682.732486
G1_constraint_238.csv,2,652.981838
G1_constraint_238.csv,1,652.930657
G1_constraint_362.csv,4,751.582933
G1_constraint_238.csv,4,652.941511
G1_constraint_134.csv,2,731.242968
G1_constraint_238.csv,0,652.928115
G1_constraint_448.csv,3,703.834623
G1_constraint_424.csv,3,724.982790
G1_constraint_007.csv,2,758.406405
G1_constraint_032.csv,3,652.952235
G1_constraint_448.csv,2,652.930983
G1_constraint_213.csv,2,753.729668
G1_constraint_362.csv,3,685.592551
G1_constraint_424.csv,4,711.165812
G1_constraint_007.csv,4,749.239037
G1_constraint_032.csv,4,674.986717
G1_constraint_213.csv,4,730.229821
G1_constraint_424.csv,1,690.132578
G1_constraint_336.csv,4,671.613023
G1_constraint_007.csv,3,652.924393
G1_constraint_346.csv,3,738.096401
G1_constraint_007.csv,1,652.980736
G1_constraint_336.csv,2,760.359958
G1_constraint_336.csv,1,652.941183
G1_constraint_346.csv,0,754.801895
G1_constraint_404.csv,2,661.554470
G1_constraint_336.csv,3,653.002073
G1_constraint_213.csv,3,747.249941
G1_constraint_346.csv,4,728.126058
G1_constraint_408.csv,1,697.513967
G1_constraint_408.csv,0,694.503701
G1_constraint_404.csv,1,697.119724
G1_constraint_394.csv,2,652.936562
G1_constraint_394.csv,3,722.365043
G1_constraint_404.csv,0,705.405906
G1_constraint_404.csv,4,706.590850
G1_constraint_394.csv,4,707.261942
G1_constraint_394.csv,0,652.920503
G1_constraint_482.csv,1,707.769856
G1_constraint_408.csv,3,690.194991
G1_constraint_404.csv,3,705.295314
G1_constraint_254.csv,2,652.936630
G1_constraint_394.csv,1,679.141455
G1_constraint_475.csv,1,710.889540
G1_constraint_215.csv,4,652.948365
G1_constraint_482.csv,3,653.020425
G1_constraint_261.csv,2,652.935945
G1_constraint_482.csv,4,652.930907
G1_constraint_475.csv,4,652.931512
G1_constraint_069.csv,3,673.920487
G1_constraint_215.csv,1,652.925189
G1_constraint_475.csv,3,652.946109
G1_constraint_215.csv,0,652.922620
G1_constraint_408.csv,4,652.930873
G1_constraint_408.csv,2,683.215364
G1_constraint_475.csv,0,690.812541
G1_constraint_254.csv,3,696.487578
G1_constraint_194.csv,2,699.718055
G1_constraint_194.csv,3,690.865405
G1_constraint_261.csv,3,652.921689
G1_constraint_194.csv,0,698.779909
G1_constraint_254.csv,1,699.709715
G1_constraint_194.csv,4,652.938752
G1_constraint_069.csv,4,673.865887
G1_constraint_194.csv,1,714.488595
G1_constraint_261.csv,4,724.020883
G1_constraint_222.csv,2,743.413471
G1_constraint_261.csv,0,652.931918
G1_constraint_434.csv,2,693.855019
G1_constraint_475.csv,2,744.756955
G1_constraint_215.csv,2,652.935616
G1_constraint_069.csv,1,746.298372
G1_constraint_254.csv,4,653.041799
G1_constraint_482.csv,0,652.973648
G1_constraint_261.csv,1,652.930537
G1_constraint_069.csv,0,687.784232
G1_constraint_254.csv,0,652.960261
G1_constraint_244.csv,1,652.969712
G1_constraint_434.csv,4,652.925543
G1_constraint_434.csv,0,652.932408
G1_constraint_087.csv,3,690.163928
G1_constraint_215.csv,3,652.921336
G1_constraint_244.csv,4,652.943619
G1_constraint_244.csv,0,652.925442
G1_constraint_087.csv,1,652.957581
G1_constraint_162.csv,0,689.030832
G1_constraint_500.csv,2,652.938451
G1_constraint_222.csv,3,698.726120
G1_constraint_222.csv,4,725.588830
G1_constraint_482.csv,2,653.045213
G1_constraint_069.csv,2,710.755549
G1_constraint_500.csv,0,652.981563
G1_constraint_150.csv,4,652.942101
G1_constraint_019.csv,2,652.952561
G1_constraint_434.csv,1,652.921812
G1_constraint_150.csv,3,652.956565
G1_constraint_087.csv,4,700.965058
G1_constraint_244.csv,3,677.500116
G1_constraint_150.csv,2,652.924821
G1_constraint_222.csv,1,652.929823
G1_constraint_500.csv,3,653.156841
G1_constraint_500.csv,4,652.937235
G1_constraint_055.csv,4,652.938803
G1_constraint_381.csv,1,652.921131
G1_constraint_500.csv,1,674.472548
G1_constraint_087.csv,2,652.948754
G1_constraint_366.csv,4,653.406425
G1_constraint_066.csv,1,700.914615
G1_constraint_150.csv,1,652.973797
G1_constraint_244.csv,2,652.924071
G1_constraint_381.csv,2,686.282169
G1_constraint_150.csv,0,652.940658
G1_constraint_066.csv,2,699.444701
G1_constraint_019.csv,0,711.906887
G1_constraint_066.csv,0,685.830516
G1_constraint_222.csv,0,653.005354
G1_constraint_055.csv,0,652.924666
G1_constraint_434.csv,3,700.632551
G1_constraint_162.csv,4,652.997414
G1_constraint_381.csv,4,698.402011
G1_constraint_162.csv,2,745.439343
G1_constraint_019.csv,4,652.955377
G1_constraint_366.csv,0,652.959253
G1_constraint_366.csv,2,690.914792
G1_constraint_087.csv,0,652.951568
G1_constraint_019.csv,3,710.913012
G1_constraint_162.csv,3,693.460375
G1_constraint_366.csv,3,652.983066
G1_constraint_066.csv,3,668.239745
G1_constraint_055.csv,2,653.132960
G1_constraint_055.csv,3,653.056065
G1_constraint_381.csv,0,652.926413
G1_constraint_162.csv,1,656.870990
G1_constraint_172.csv,0,652.933152
G1_constraint_019.csv,1,652.921757
G1_constraint_055.csv,1,694.468386
G1_constraint_417.csv,0,688.026720
G1_constraint_172.csv,2,655.648500
G1_constraint_381.csv,3,668.586643
G1_constraint_172.csv,1,702.398024
G1_constraint_417.csv,1,652.920440
G1_constraint_172.csv,3,652.964366
G1_constraint_417.csv,3,652.990436
G1_constraint_172.csv,4,661.666093
G1_constraint_366.csv,1,652.946370
G1_constraint_417.csv,2,679.167406
G1_constraint_066.csv,4,653.009671
G1_constraint_417.csv,4,652.928232
