STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_239.csv,1,652.923094
G1_constraint_483.csv,1,652.925334
G1_constraint_413.csv,4,652.934904
G1_constraint_467.csv,0,652.926035
G1_constraint_414.csv,2,652.932450
G1_constraint_201.csv,0,652.973512
G1_constraint_201.csv,1,652.986338
G1_constraint_094.csv,2,652.928722
G1_constraint_104.csv,3,652.945154
G1_constraint_094.csv,4,652.921085
G1_constraint_100.csv,3,652.925609
G1_constraint_101.csv,3,652.920676
G1_constraint_288.csv,0,652.958329
G1_constraint_413.csv,1,652.923190
G1_constraint_441.csv,0,652.922904
G1_constraint_226.csv,0,652.920606
G1_constraint_441.csv,2,653.034375
G1_constraint_226.csv,2,652.949007
G1_constraint_441.csv,3,653.140636
G1_constraint_441.csv,1,652.924490
G1_constraint_226.csv,1,652.925977
G1_constraint_483.csv,2,652.928820
G1_constraint_441.csv,4,652.928598
G1_constraint_334.csv,1,652.946619
G1_constraint_315.csv,3,652.921129
G1_constraint_483.csv,3,652.933935
G1_constraint_315.csv,1,652.935237
G1_constraint_483.csv,4,652.925292
G1_constraint_197.csv,3,652.929340
G1_constraint_429.csv,1,652.920525
G1_constraint_226.csv,3,652.921525
G1_constraint_429.csv,2,652.922904
G1_constraint_212.csv,0,652.943216
G1_constraint_494.csv,1,653.012163
G1_constraint_197.csv,2,652.920907
G1_constraint_197.csv,0,652.924685
G1_constraint_135.csv,1,652.924035
G1_constraint_315.csv,0,652.943690
G1_constraint_452.csv,1,652.931333
G1_constraint_397.csv,3,652.927229
G1_constraint_315.csv,4,652.920165
G1_constraint_365.csv,4,652.921225
G1_constraint_315.csv,2,652.927669
G1_constraint_135.csv,4,652.925887
G1_constraint_429.csv,4,652.920445
G1_constraint_334.csv,2,652.921466
G1_constraint_452.csv,2,652.920782
G1_constraint_226.csv,4,652.925565
G1_constraint_196.csv,0,652.920484
G1_constraint_212.csv,4,652.950713
G1_constraint_135.csv,3,652.922783
G1_constraint_365.csv,2,652.953250
G1_constraint_365.csv,1,652.930573
G1_constraint_494.csv,4,652.923838
G1_constraint_334.csv,3,652.946310
G1_constraint_135.csv,2,652.920186
G1_constraint_197.csv,1,652.924492
G1_constraint_212.csv,3,652.964787
G1_constraint_135.csv,0,652.922003
G1_constraint_197.csv,4,652.933898
G1_constraint_397.csv,1,652.926982
G1_constraint_397.csv,0,652.920294
G1_constraint_494.csv,3,652.921570
G1_constraint_141.csv,0,652.977984
G1_constraint_429.csv,0,652.920969
G1_constraint_429.csv,3,652.940422
G1_constraint_102.csv,0,653.011619
G1_constraint_365.csv,0,652.923744
G1_constraint_310.csv,3,652.930287
G1_constraint_102.csv,3,652.934187
G1_constraint_061.csv,1,653.138542
G1_constraint_494.csv,2,652.924566
G1_constraint_334.csv,4,652.925437
G1_constraint_278.csv,3,652.950427
G1_constraint_212.csv,2,652.943215
G1_constraint_334.csv,0,652.928756
G1_constraint_452.csv,0,652.930499
G1_constraint_141.csv,3,652.988052
G1_constraint_247.csv,1,652.933075
G1_constraint_291.csv,4,652.954334
G1_constraint_397.csv,4,652.921299
G1_constraint_242.csv,0,653.105033
G1_constraint_242.csv,1,653.118217
G1_constraint_102.csv,1,652.929704
G1_constraint_196.csv,2,652.920065
G1_constraint_291.csv,2,652.934185
G1_constraint_247.csv,4,652.927013
G1_constraint_278.csv,1,652.923127
G1_constraint_196.csv,3,653.034985
G1_constraint_291.csv,1,652.923433
G1_constraint_310.csv,4,652.920806
G1_constraint_242.csv,3,652.959987
G1_constraint_397.csv,2,652.923970
G1_constraint_061.csv,3,652.922661
G1_constraint_141.csv,1,652.926957
G1_constraint_247.csv,0,652.949174
G1_constraint_452.csv,3,652.923091
G1_constraint_212.csv,1,652.954612
G1_constraint_291.csv,3,652.967348
G1_constraint_061.csv,0,652.930669
G1_constraint_102.csv,4,652.975435
G1_constraint_452.csv,4,652.927207
G1_constraint_435.csv,4,652.922761
G1_constraint_310.csv,1,652.922925
G1_constraint_494.csv,0,652.951403
G1_constraint_247.csv,3,652.932197
G1_constraint_141.csv,4,652.992006
G1_constraint_196.csv,4,653.002371
G1_constraint_061.csv,4,652.989582
G1_constraint_141.csv,2,652.925033
G1_constraint_365.csv,3,652.927317
G1_constraint_102.csv,2,652.966911
G1_constraint_291.csv,0,652.934481
G1_constraint_247.csv,2,652.921557
G1_constraint_310.csv,2,652.932012
G1_constraint_278.csv,4,652.930696
G1_constraint_207.csv,2,652.926486
G1_constraint_207.csv,0,653.163906
G1_constraint_196.csv,1,652.935608
G1_constraint_207.csv,4,652.920585
G1_constraint_061.csv,2,652.922060
G1_constraint_435.csv,2,652.947878
G1_constraint_207.csv,3,652.948375
G1_constraint_328.csv,0,652.939580
G1_constraint_328.csv,1,652.927201
G1_constraint_435.csv,0,652.921100
G1_constraint_021.csv,0,652.923169
G1_constraint_278.csv,0,652.949619
G1_constraint_435.csv,1,652.921447
G1_constraint_328.csv,2,652.923411
G1_constraint_242.csv,2,653.031758
G1_constraint_278.csv,2,652.921056
G1_constraint_074.csv,3,652.968930
G1_constraint_328.csv,4,652.921397
G1_constraint_207.csv,1,652.922825
G1_constraint_074.csv,2,652.936325
G1_constraint_021.csv,1,652.949209
G1_constraint_074.csv,0,652.923307
G1_constraint_021.csv,3,652.922925
G1_constraint_310.csv,0,652.934094
G1_constraint_435.csv,3,652.924790
G1_constraint_040.csv,2,652.924172
G1_constraint_021.csv,4,652.921230
G1_constraint_074.csv,1,652.978651
G1_constraint_056.csv,0,652.967428
G1_constraint_319.csv,2,653.095291
G1_constraint_040.csv,3,652.920668
G1_constraint_021.csv,2,652.925513
G1_constraint_328.csv,3,652.923824
G1_constraint_074.csv,4,652.920991
G1_constraint_242.csv,4,652.978841
G1_constraint_056.csv,2,652.925943
G1_constraint_040.csv,1,652.930829
G1_constraint_056.csv,4,652.925407
G1_constraint_265.csv,0,652.927295
G1_constraint_319.csv,0,653.065444
G1_constraint_040.csv,0,652.939900
G1_constraint_319.csv,1,653.095550
G1_constraint_040.csv,4,652.926082
G1_constraint_056.csv,1,652.925297
G1_constraint_161.csv,3,652.922058
G1_constraint_450.csv,3,652.924445
G1_constraint_265.csv,3,652.922071
G1_constraint_319.csv,4,652.976089
G1_constraint_265.csv,2,652.946326
G1_constraint_134.csv,2,652.922645
G1_constraint_266.csv,0,652.959301
G1_constraint_183.csv,0,653.226227
G1_constraint_446.csv,4,652.920616
G1_constraint_266.csv,3,652.933946
G1_constraint_319.csv,3,652.920791
G1_constraint_450.csv,2,652.920672
G1_constraint_187.csv,0,652.920271
G1_constraint_134.csv,3,652.950986
G1_constraint_450.csv,0,652.922867
G1_constraint_460.csv,3,652.920363
G1_constraint_183.csv,3,652.949122
G1_constraint_183.csv,4,652.925784
G1_constraint_460.csv,4,652.920917
G1_constraint_446.csv,3,653.096662
G1_constraint_161.csv,1,652.923462
G1_constraint_460.csv,0,652.929032
G1_constraint_161.csv,2,652.920424
G1_constraint_265.csv,1,652.923617
G1_constraint_056.csv,3,653.024368
G1_constraint_450.csv,1,652.926418
G1_constraint_134.csv,0,652.940923
G1_constraint_266.csv,1,652.939248
G1_constraint_263.csv,0,652.995971
G1_constraint_085.csv,2,652.927057
G1_constraint_134.csv,4,652.941352
G1_constraint_085.csv,4,652.929613
G1_constraint_085.csv,0,652.947458
G1_constraint_266.csv,4,652.920824
G1_constraint_450.csv,4,652.921752
G1_constraint_446.csv,1,653.033102
G1_constraint_183.csv,2,652.951911
G1_constraint_460.csv,1,652.926343
G1_constraint_265.csv,4,652.924187
G1_constraint_263.csv,1,652.923575
G1_constraint_187.csv,4,652.924967
G1_constraint_161.csv,0,652.923921
G1_constraint_448.csv,2,652.941381
G1_constraint_134.csv,1,652.935429
G1_constraint_266.csv,2,652.920841
G1_constraint_187.csv,2,652.959167
G1_constraint_187.csv,3,652.927711
G1_constraint_161.csv,4,652.922886
G1_constraint_187.csv,1,652.967470
G1_constraint_460.csv,2,652.923135
G1_constraint_085.csv,1,652.921241
G1_constraint_448.csv,4,652.940030
G1_constraint_446.csv,2,652.922125
G1_constraint_362.csv,1,652.923335
G1_constraint_448.csv,0,652.920698
G1_constraint_238.csv,3,652.923733
G1_constraint_183.csv,1,653.090343
G1_constraint_263.csv,3,652.927704
G1_constraint_263.csv,4,652.922557
G1_constraint_263.csv,2,652.955603
G1_constraint_067.csv,2,652.920043
G1_constraint_446.csv,0,653.005648
G1_constraint_067.csv,3,652.932527
G1_constraint_085.csv,3,652.932033
G1_constraint_032.csv,1,652.920821
G1_constraint_424.csv,0,652.934334
G1_constraint_362.csv,3,652.921539
G1_constraint_448.csv,1,652.929169
G1_constraint_238.csv,2,652.935231
G1_constraint_448.csv,3,652.931047
G1_constraint_213.csv,1,653.070473
G1_constraint_067.csv,1,652.973016
G1_constraint_007.csv,0,652.990034
G1_constraint_424.csv,2,652.929440
G1_constraint_067.csv,4,653.024362
G1_constraint_032.csv,3,652.935153
G1_constraint_007.csv,3,652.965218
G1_constraint_424.csv,1,652.972938
G1_constraint_238.csv,1,652.927419
G1_constraint_007.csv,2,652.996814
G1_constraint_346.csv,2,653.046884
G1_constraint_032.csv,4,652.937242
G1_constraint_238.csv,0,652.925517
G1_constraint_336.csv,3,652.921874
G1_constraint_408.csv,1,653.000898
G1_constraint_067.csv,0,652.967768
G1_constraint_346.csv,4,652.920445
G1_constraint_404.csv,1,653.053776
G1_constraint_213.csv,4,653.087772
G1_constraint_404.csv,0,652.950356
G1_constraint_213.csv,0,653.000727
G1_constraint_336.csv,0,652.937131
G1_constraint_336.csv,4,652.935169
G1_constraint_238.csv,4,652.920076
G1_constraint_424.csv,4,652.980932
G1_constraint_346.csv,0,652.932974
G1_constraint_336.csv,2,652.920990
G1_constraint_213.csv,2,653.262915
G1_constraint_336.csv,1,652.938105
G1_constraint_424.csv,3,653.007558
G1_constraint_362.csv,0,652.927257
G1_constraint_362.csv,2,652.945444
G1_constraint_007.csv,1,652.922553
G1_constraint_007.csv,4,652.927343
G1_constraint_408.csv,4,652.929331
G1_constraint_394.csv,1,652.928803
G1_constraint_346.csv,3,653.005224
G1_constraint_362.csv,4,652.937800
G1_constraint_032.csv,0,652.920845
G1_constraint_408.csv,3,652.957362
G1_constraint_482.csv,0,652.931102
G1_constraint_032.csv,2,652.922634
G1_constraint_254.csv,2,652.923386
G1_constraint_213.csv,3,653.274729
G1_constraint_404.csv,4,652.980854
G1_constraint_394.csv,2,652.947185
G1_constraint_482.csv,4,652.926288
G1_constraint_404.csv,3,652.969861
G1_constraint_261.csv,2,652.921520
G1_constraint_404.csv,2,652.957456
G1_constraint_408.csv,0,652.933205
G1_constraint_346.csv,1,653.066483
G1_constraint_482.csv,1,652.929012
G1_constraint_394.csv,3,652.966868
G1_constraint_408.csv,2,652.930493
G1_constraint_394.csv,0,652.929598
G1_constraint_215.csv,0,652.930359
G1_constraint_394.csv,4,652.956315
G1_constraint_254.csv,0,652.972458
G1_constraint_261.csv,3,652.923760
G1_constraint_475.csv,3,652.928218
G1_constraint_475.csv,0,652.972374
G1_constraint_215.csv,4,652.926784
G1_constraint_215.csv,1,652.943007
G1_constraint_215.csv,3,652.924247
G1_constraint_254.csv,4,652.951208
G1_constraint_222.csv,3,652.966532
G1_constraint_475.csv,1,653.093806
G1_constraint_261.csv,1,652.928103
G1_constraint_254.csv,3,652.978715
G1_constraint_254.csv,1,652.925034
G1_constraint_475.csv,4,652.920259
G1_constraint_261.csv,4,652.922201
G1_constraint_482.csv,3,652.921260
G1_constraint_215.csv,2,652.951519
G1_constraint_261.csv,0,652.924831
G1_constraint_194.csv,1,652.926764
G1_constraint_194.csv,2,652.921043
G1_constraint_475.csv,2,652.978699
G1_constraint_194.csv,0,652.921440
G1_constraint_482.csv,2,652.930710
G1_constraint_069.csv,1,652.932005
G1_constraint_381.csv,3,652.925162
G1_constraint_244.csv,0,652.932830
G1_constraint_150.csv,1,652.924177
G1_constraint_069.csv,3,652.920082
G1_constraint_069.csv,4,652.927051
G1_constraint_222.csv,4,652.920174
G1_constraint_222.csv,1,652.990078
G1_constraint_434.csv,1,652.920776
G1_constraint_069.csv,2,652.920139
G1_constraint_087.csv,3,652.966352
G1_constraint_066.csv,4,652.928184
G1_constraint_069.csv,0,652.974754
G1_constraint_087.csv,4,652.948330
G1_constraint_150.csv,0,652.926901
G1_constraint_500.csv,4,652.947394
G1_constraint_087.csv,1,652.922521
G1_constraint_194.csv,3,652.947961
G1_constraint_434.csv,3,652.924497
G1_constraint_500.csv,2,652.922867
G1_constraint_222.csv,2,652.926148
G1_constraint_019.csv,1,652.926043
G1_constraint_500.csv,1,652.922498
G1_constraint_500.csv,3,652.924719
G1_constraint_222.csv,0,652.924103
G1_constraint_434.csv,0,652.929612
G1_constraint_066.csv,2,652.920668
G1_constraint_150.csv,4,652.931049
G1_constraint_019.csv,0,653.046605
G1_constraint_381.csv,2,653.111860
G1_constraint_244.csv,4,652.946922
G1_constraint_087.csv,0,652.946631
G1_constraint_244.csv,1,652.920633
G1_constraint_194.csv,4,652.940983
G1_constraint_087.csv,2,652.927215
G1_constraint_244.csv,2,652.920256
G1_constraint_055.csv,2,652.980399
G1_constraint_381.csv,1,653.193565
G1_constraint_381.csv,4,653.041520
G1_constraint_366.csv,0,652.976526
G1_constraint_055.csv,0,652.928832
G1_constraint_019.csv,3,652.926023
G1_constraint_150.csv,2,652.921939
G1_constraint_162.csv,3,652.928025
G1_constraint_244.csv,3,652.922447
G1_constraint_381.csv,0,653.061327
G1_constraint_434.csv,2,652.928575
G1_constraint_055.csv,4,653.014044
G1_constraint_019.csv,2,652.922803
G1_constraint_500.csv,0,652.939200
G1_constraint_366.csv,1,652.926095
G1_constraint_066.csv,3,652.921286
G1_constraint_172.csv,0,652.933680
G1_constraint_055.csv,1,652.955584
G1_constraint_162.csv,1,652.927635
G1_constraint_366.csv,3,652.973032
G1_constraint_366.csv,4,652.921881
G1_constraint_162.csv,0,652.922255
G1_constraint_434.csv,4,652.953372
G1_constraint_172.csv,3,652.921971
G1_constraint_366.csv,2,652.957259
G1_constraint_066.csv,1,652.923306
G1_constraint_150.csv,3,652.940223
G1_constraint_162.csv,2,652.923231
G1_constraint_066.csv,0,652.941906
G1_constraint_172.csv,1,652.920790
G1_constraint_055.csv,3,652.923269
G1_constraint_162.csv,4,652.954752
G1_constraint_019.csv,4,652.920885
G1_constraint_417.csv,4,652.923161
G1_constraint_417.csv,1,652.920526
G1_constraint_172.csv,2,652.922578
G1_constraint_417.csv,2,652.943961
G1_constraint_417.csv,3,652.932321
G1_constraint_172.csv,4,652.929343
G1_constraint_417.csv,0,652.927266
