STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_460.csv,1,1015.598779
G1_constraint_319.csv,0,1255.218259
G1_constraint_040.csv,2,1107.177802
G1_constraint_161.csv,0,1057.359655
G1_constraint_187.csv,4,1050.221083
G1_constraint_266.csv,4,1000.913524
G1_constraint_319.csv,1,1374.699321
G1_constraint_446.csv,1,1189.109226
G1_constraint_040.csv,0,1212.573552
G1_constraint_266.csv,1,1206.723784
G1_constraint_021.csv,4,1027.053504
G1_constraint_460.csv,0,1016.517906
G1_constraint_085.csv,3,1039.308167
G1_constraint_161.csv,3,1178.454068
G1_constraint_265.csv,1,1085.725310
G1_constraint_183.csv,2,1109.948601
G1_constraint_161.csv,1,1278.031455
G1_constraint_056.csv,3,1169.914289
G1_constraint_187.csv,2,1143.749533
G1_constraint_021.csv,3,1312.239695
G1_constraint_040.csv,4,1127.145080
G1_constraint_266.csv,2,1270.680462
G1_constraint_460.csv,4,1051.234928
G1_constraint_183.csv,0,1188.405565
G1_constraint_265.csv,4,1026.166268
G1_constraint_319.csv,4,1207.422084
G1_constraint_448.csv,3,1280.124694
G1_constraint_266.csv,3,1367.529787
G1_constraint_450.csv,4,1133.494147
G1_constraint_187.csv,3,1200.384002
G1_constraint_446.csv,3,1336.913370
G1_constraint_319.csv,3,1227.603896
G1_constraint_183.csv,4,1169.331747
G1_constraint_134.csv,2,1153.440131
G1_constraint_183.csv,3,1019.996053
G1_constraint_336.csv,3,1159.804727
G1_constraint_056.csv,2,1150.049866
G1_constraint_424.csv,1,1198.643807
G1_constraint_187.csv,1,1269.395576
G1_constraint_007.csv,3,1047.231863
G1_constraint_346.csv,4,1183.479551
G1_constraint_056.csv,4,1308.924835
G1_constraint_446.csv,4,1220.572909
G1_constraint_450.csv,0,1192.940657
G1_constraint_450.csv,3,1064.959002
G1_constraint_067.csv,2,1203.576420
G1_constraint_085.csv,1,1145.229858
G1_constraint_446.csv,2,1108.709478
G1_constraint_263.csv,0,1069.429374
G1_constraint_067.csv,1,1344.738833
G1_constraint_424.csv,2,1231.678297
G1_constraint_134.csv,3,1090.947093
G1_constraint_263.csv,1,1097.849758
G1_constraint_032.csv,2,1067.549216
G1_constraint_134.csv,1,1335.599369
G1_constraint_067.csv,4,1190.544514
G1_constraint_238.csv,1,1088.487807
G1_constraint_346.csv,1,1252.237639
G1_constraint_056.csv,1,1129.489004
G1_constraint_446.csv,0,1079.135278
G1_constraint_067.csv,0,1057.118701
G1_constraint_448.csv,2,1101.929555
G1_constraint_213.csv,1,1301.437504
G1_constraint_424.csv,3,1321.600266
G1_constraint_032.csv,4,1215.944217
G1_constraint_263.csv,4,1039.456035
G1_constraint_424.csv,4,1206.496795
G1_constraint_450.csv,2,1097.999068
G1_constraint_007.csv,4,1136.833554
G1_constraint_424.csv,0,1095.473109
G1_constraint_448.csv,0,1302.674390
G1_constraint_032.csv,1,1101.626515
G1_constraint_187.csv,0,1273.722469
G1_constraint_346.csv,2,1207.494073
G1_constraint_362.csv,0,1023.534201
G1_constraint_362.csv,3,1267.299801
G1_constraint_448.csv,4,1091.147445
G1_constraint_263.csv,2,1070.110599
G1_constraint_213.csv,3,1017.354855
G1_constraint_263.csv,3,1069.230429
G1_constraint_134.csv,0,1149.397050
G1_constraint_067.csv,3,1334.112289
G1_constraint_362.csv,1,1050.492514
G1_constraint_336.csv,0,1073.369545
G1_constraint_134.csv,4,1045.941649
G1_constraint_007.csv,0,1090.198602
G1_constraint_183.csv,1,1150.052689
G1_constraint_448.csv,1,1079.252142
G1_constraint_032.csv,3,1116.630842
G1_constraint_336.csv,1,1063.401322
G1_constraint_238.csv,4,1047.945831
G1_constraint_346.csv,3,1024.550201
G1_constraint_336.csv,4,1202.269870
G1_constraint_362.csv,4,1199.513446
G1_constraint_213.csv,4,1264.801302
G1_constraint_362.csv,2,1195.007410
G1_constraint_238.csv,2,1145.755745
G1_constraint_007.csv,2,1063.384364
G1_constraint_238.csv,0,1155.777419
G1_constraint_408.csv,1,1113.724503
G1_constraint_007.csv,1,1207.423715
G1_constraint_346.csv,0,1083.392222
G1_constraint_032.csv,0,1139.126603
G1_constraint_336.csv,2,1142.413811
G1_constraint_213.csv,0,1121.754413
G1_constraint_475.csv,1,1086.325395
G1_constraint_238.csv,3,1054.120464
G1_constraint_394.csv,0,1074.097115
G1_constraint_404.csv,4,1133.745972
G1_constraint_404.csv,1,1309.660692
G1_constraint_213.csv,2,1300.857255
G1_constraint_404.csv,3,1028.504454
G1_constraint_408.csv,0,1097.747720
G1_constraint_254.csv,1,1071.186735
G1_constraint_404.csv,0,1228.724745
G1_constraint_475.csv,2,1081.721384
G1_constraint_261.csv,2,1200.805355
G1_constraint_194.csv,1,1232.996852
G1_constraint_215.csv,4,1135.806358
G1_constraint_394.csv,3,1081.309030
G1_constraint_482.csv,1,1033.885010
G1_constraint_404.csv,2,1076.827453
G1_constraint_408.csv,2,1128.505423
G1_constraint_394.csv,1,1089.400264
G1_constraint_254.csv,4,1328.146965
G1_constraint_482.csv,0,1017.480329
G1_constraint_215.csv,2,1064.624606
G1_constraint_069.csv,3,1072.643813
G1_constraint_261.csv,3,1276.115626
G1_constraint_194.csv,0,1225.007113
G1_constraint_254.csv,3,1048.254115
G1_constraint_475.csv,4,1082.694716
G1_constraint_475.csv,0,1148.587917
G1_constraint_194.csv,2,1108.177694
G1_constraint_261.csv,4,1047.221638
G1_constraint_150.csv,1,1023.348467
G1_constraint_482.csv,4,1174.316690
G1_constraint_475.csv,3,1160.753964
G1_constraint_394.csv,2,1178.838578
G1_constraint_261.csv,1,1386.752568
G1_constraint_482.csv,3,1187.638382
G1_constraint_215.csv,3,1112.222661
G1_constraint_381.csv,3,1164.668215
G1_constraint_500.csv,2,1068.495306
G1_constraint_254.csv,0,1146.007110
G1_constraint_244.csv,4,1070.677016
G1_constraint_215.csv,0,1057.442005
G1_constraint_394.csv,4,1199.074412
G1_constraint_381.csv,2,1221.055424
G1_constraint_244.csv,0,1102.516945
G1_constraint_482.csv,2,1021.953033
G1_constraint_194.csv,3,1120.494867
G1_constraint_150.csv,0,1083.507921
G1_constraint_222.csv,2,1357.593971
G1_constraint_408.csv,4,1084.763451
G1_constraint_261.csv,0,1028.672980
G1_constraint_408.csv,3,1032.896531
G1_constraint_087.csv,0,1048.810508
G1_constraint_222.csv,3,1299.233078
G1_constraint_069.csv,0,1151.461851
G1_constraint_069.csv,4,1102.918963
G1_constraint_194.csv,4,1296.018992
G1_constraint_162.csv,0,1067.073451
G1_constraint_150.csv,3,1050.682384
G1_constraint_500.csv,1,1286.618408
G1_constraint_066.csv,1,1138.356192
G1_constraint_215.csv,1,1160.987057
G1_constraint_069.csv,1,1304.270196
G1_constraint_244.csv,2,1248.792410
G1_constraint_244.csv,3,993.471008
G1_constraint_222.csv,1,1054.421026
G1_constraint_500.csv,3,1099.366420
G1_constraint_150.csv,4,1140.222832
G1_constraint_087.csv,1,1140.775159
G1_constraint_087.csv,2,1025.352067
G1_constraint_222.csv,4,1372.171869
G1_constraint_381.csv,0,1048.351385
G1_constraint_254.csv,2,1069.515303
G1_constraint_066.csv,3,1124.905645
G1_constraint_066.csv,2,1218.948013
G1_constraint_066.csv,4,1208.808777
G1_constraint_162.csv,2,1131.751055
G1_constraint_434.csv,4,1247.226257
G1_constraint_381.csv,1,1350.619128
G1_constraint_434.csv,2,1112.547099
G1_constraint_500.csv,0,1042.228265
G1_constraint_069.csv,2,1352.365619
G1_constraint_087.csv,4,1061.106852
G1_constraint_244.csv,1,1107.397154
G1_constraint_366.csv,0,1376.461712
G1_constraint_019.csv,2,1284.711471
G1_constraint_434.csv,3,1109.125550
G1_constraint_381.csv,4,991.312896
G1_constraint_222.csv,0,1166.943554
G1_constraint_366.csv,3,1303.328590
G1_constraint_417.csv,2,1068.681863
G1_constraint_366.csv,1,1140.167876
G1_constraint_500.csv,4,1039.307850
G1_constraint_366.csv,4,1037.194643
G1_constraint_150.csv,2,1077.797979
G1_constraint_434.csv,0,1046.150479
G1_constraint_055.csv,2,1232.233533
G1_constraint_172.csv,0,1105.521643
G1_constraint_066.csv,0,1143.039785
G1_constraint_055.csv,3,1321.568255
G1_constraint_417.csv,4,1096.542124
G1_constraint_162.csv,4,1044.750727
G1_constraint_087.csv,3,1124.275488
G1_constraint_417.csv,1,1111.872769
G1_constraint_019.csv,4,1239.019844
G1_constraint_434.csv,1,1173.242642
G1_constraint_172.csv,3,1305.060636
G1_constraint_162.csv,1,1330.060984
G1_constraint_366.csv,2,1037.004453
G1_constraint_055.csv,0,1016.153596
G1_constraint_162.csv,3,1051.389951
G1_constraint_172.csv,1,1127.154662
G1_constraint_055.csv,4,1215.178622
G1_constraint_019.csv,3,1106.608704
G1_constraint_172.csv,4,1266.221481
G1_constraint_055.csv,1,1059.219780
G1_constraint_019.csv,1,1051.205861
G1_constraint_417.csv,3,1132.384225
G1_constraint_417.csv,0,1023.946203
G1_constraint_172.csv,2,1180.405829
G1_constraint_019.csv,0,1215.619624
