STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_102.csv,3,766.351155
G1_constraint_102.csv,2,763.541356
G1_constraint_365.csv,0,705.330079
G1_constraint_310.csv,0,698.445682
G1_constraint_135.csv,3,701.544506
G1_constraint_141.csv,3,724.976811
G1_constraint_135.csv,2,683.662525
G1_constraint_061.csv,0,736.085399
G1_constraint_494.csv,2,705.322669
G1_constraint_291.csv,2,708.186182
G1_constraint_196.csv,2,741.500046
G1_constraint_061.csv,1,800.376888
G1_constraint_212.csv,1,670.775521
G1_constraint_310.csv,4,844.028729
G1_constraint_074.csv,3,765.305065
G1_constraint_494.csv,1,721.032895
G1_constraint_247.csv,3,767.378299
G1_constraint_278.csv,3,688.005410
G1_constraint_452.csv,4,652.959245
G1_constraint_074.csv,4,747.475548
G1_constraint_435.csv,4,653.008737
G1_constraint_397.csv,3,652.936298
G1_constraint_212.csv,2,818.998002
G1_constraint_247.csv,4,748.969440
G1_constraint_334.csv,1,735.714261
G1_constraint_196.csv,4,733.116837
G1_constraint_328.csv,1,652.953706
G1_constraint_242.csv,2,691.263707
G1_constraint_242.csv,4,803.860300
G1_constraint_074.csv,0,794.854942
G1_constraint_074.csv,1,853.158756
G1_constraint_310.csv,1,685.504272
G1_constraint_291.csv,3,711.943266
G1_constraint_278.csv,1,694.663658
G1_constraint_494.csv,0,777.447184
G1_constraint_196.csv,1,757.171026
G1_constraint_310.csv,3,702.274035
G1_constraint_435.csv,1,752.248710
G1_constraint_061.csv,4,723.072749
G1_constraint_435.csv,3,711.959790
G1_constraint_278.csv,2,652.932701
G1_constraint_247.csv,2,721.314642
G1_constraint_328.csv,0,795.533400
G1_constraint_328.csv,2,705.447274
G1_constraint_435.csv,2,687.894389
G1_constraint_278.csv,0,691.540929
G1_constraint_207.csv,1,745.655690
G1_constraint_328.csv,3,799.038510
G1_constraint_207.csv,3,877.680505
G1_constraint_435.csv,0,681.967228
G1_constraint_207.csv,2,760.628857
G1_constraint_207.csv,4,815.067769
G1_constraint_074.csv,2,788.046768
G1_constraint_207.csv,0,652.946098
G1_constraint_021.csv,0,745.184646
G1_constraint_319.csv,0,836.751454
G1_constraint_021.csv,2,769.818174
G1_constraint_040.csv,2,761.057002
G1_constraint_021.csv,4,813.203441
G1_constraint_328.csv,4,772.178079
G1_constraint_319.csv,1,775.133687
G1_constraint_056.csv,1,779.088007
G1_constraint_056.csv,2,809.136267
G1_constraint_161.csv,4,679.079021
G1_constraint_021.csv,3,828.418084
G1_constraint_450.csv,1,830.933297
G1_constraint_021.csv,1,715.265546
G1_constraint_056.csv,0,749.644811
G1_constraint_056.csv,3,792.271898
G1_constraint_040.csv,1,696.740264
G1_constraint_040.csv,3,674.730336
G1_constraint_040.csv,0,754.190538
G1_constraint_266.csv,1,711.843789
G1_constraint_319.csv,3,841.310287
G1_constraint_265.csv,2,706.807537
G1_constraint_085.csv,1,741.938193
G1_constraint_266.csv,2,800.951143
G1_constraint_040.csv,4,791.411696
G1_constraint_265.csv,4,736.502303
G1_constraint_265.csv,1,849.167442
G1_constraint_161.csv,3,737.521453
G1_constraint_319.csv,2,864.161747
G1_constraint_450.csv,0,747.234400
G1_constraint_056.csv,4,722.306390
G1_constraint_161.csv,1,720.299533
G1_constraint_134.csv,1,772.593300
G1_constraint_450.csv,2,685.956954
G1_constraint_161.csv,0,784.753145
G1_constraint_085.csv,3,729.606209
G1_constraint_446.csv,3,842.984507
G1_constraint_085.csv,2,735.349072
G1_constraint_161.csv,2,766.512928
G1_constraint_085.csv,0,791.904853
G1_constraint_265.csv,3,667.204664
G1_constraint_460.csv,4,751.626695
G1_constraint_460.csv,0,707.481089
G1_constraint_319.csv,4,829.777755
G1_constraint_085.csv,4,736.926957
G1_constraint_067.csv,1,682.149006
G1_constraint_266.csv,4,795.199543
G1_constraint_446.csv,0,752.919413
G1_constraint_134.csv,0,801.196393
G1_constraint_183.csv,0,712.500110
G1_constraint_187.csv,2,820.936454
G1_constraint_266.csv,0,756.750348
G1_constraint_450.csv,3,725.835828
G1_constraint_263.csv,3,722.466048
G1_constraint_460.csv,2,748.475609
G1_constraint_446.csv,2,705.338019
G1_constraint_183.csv,1,760.847641
G1_constraint_460.csv,1,755.619006
G1_constraint_266.csv,3,652.935837
G1_constraint_265.csv,0,690.888754
G1_constraint_032.csv,2,705.343691
G1_constraint_346.csv,1,764.109935
G1_constraint_187.csv,3,736.290345
G1_constraint_187.csv,1,707.356752
G1_constraint_446.csv,1,705.350227
G1_constraint_134.csv,4,653.154877
G1_constraint_067.csv,4,849.055124
G1_constraint_263.csv,4,754.669873
G1_constraint_446.csv,4,816.787465
G1_constraint_213.csv,4,848.791733
G1_constraint_450.csv,4,699.403835
G1_constraint_213.csv,3,817.849692
G1_constraint_263.csv,2,795.361190
G1_constraint_067.csv,0,786.266111
G1_constraint_183.csv,4,747.968993
G1_constraint_263.csv,0,793.530158
G1_constraint_448.csv,3,655.273531
G1_constraint_346.csv,2,652.931515
G1_constraint_424.csv,2,752.741316
G1_constraint_183.csv,2,853.102245
G1_constraint_032.csv,1,715.448062
G1_constraint_263.csv,1,701.704557
G1_constraint_187.csv,0,689.098128
G1_constraint_134.csv,2,742.387681
G1_constraint_460.csv,3,729.595901
G1_constraint_134.csv,3,780.098583
G1_constraint_448.csv,1,846.051807
G1_constraint_067.csv,2,734.998617
G1_constraint_187.csv,4,752.719790
G1_constraint_424.csv,4,819.897419
G1_constraint_424.csv,1,757.471744
G1_constraint_032.csv,4,705.330310
G1_constraint_336.csv,2,683.445182
G1_constraint_238.csv,1,739.993300
G1_constraint_424.csv,0,666.708036
G1_constraint_336.csv,1,705.297817
G1_constraint_032.csv,0,653.003537
G1_constraint_448.csv,0,726.147815
G1_constraint_213.csv,0,851.351069
G1_constraint_336.csv,0,721.190034
G1_constraint_007.csv,4,799.507917
G1_constraint_346.csv,0,783.646097
G1_constraint_448.csv,2,694.769804
G1_constraint_213.csv,1,742.053402
G1_constraint_007.csv,3,750.675905
G1_constraint_336.csv,3,762.735897
G1_constraint_424.csv,3,834.896955
G1_constraint_448.csv,4,731.751957
G1_constraint_007.csv,0,653.031098
G1_constraint_346.csv,3,705.414057
G1_constraint_007.csv,2,776.086541
G1_constraint_067.csv,3,833.971297
G1_constraint_346.csv,4,805.431039
G1_constraint_032.csv,3,653.420222
G1_constraint_213.csv,2,750.921394
G1_constraint_362.csv,1,791.027379
G1_constraint_336.csv,4,768.312256
G1_constraint_183.csv,3,807.755636
G1_constraint_362.csv,2,757.671263
G1_constraint_362.csv,3,806.528250
G1_constraint_238.csv,2,662.628993
G1_constraint_362.csv,0,780.769277
G1_constraint_408.csv,0,798.027581
G1_constraint_238.csv,0,788.219192
G1_constraint_408.csv,1,705.342053
G1_constraint_362.csv,4,736.719742
G1_constraint_238.csv,3,710.715906
G1_constraint_007.csv,1,745.155692
G1_constraint_238.csv,4,729.980180
G1_constraint_404.csv,1,748.700307
G1_constraint_404.csv,4,727.858294
G1_constraint_408.csv,4,705.294281
G1_constraint_404.csv,0,705.592137
G1_constraint_408.csv,2,653.013653
G1_constraint_408.csv,3,775.336646
G1_constraint_261.csv,0,753.059885
G1_constraint_394.csv,4,767.006148
G1_constraint_261.csv,1,825.432531
G1_constraint_261.csv,3,716.865009
G1_constraint_394.csv,1,675.292004
G1_constraint_482.csv,3,663.698209
G1_constraint_404.csv,3,652.936029
G1_constraint_475.csv,0,664.704885
G1_constraint_394.csv,3,780.438927
G1_constraint_404.csv,2,759.824710
G1_constraint_482.csv,4,785.368471
G1_constraint_254.csv,2,754.799337
G1_constraint_482.csv,0,673.168834
G1_constraint_254.csv,0,795.393452
G1_constraint_254.csv,4,803.209450
G1_constraint_394.csv,2,769.292517
G1_constraint_394.csv,0,760.610495
G1_constraint_475.csv,3,726.891490
G1_constraint_261.csv,4,670.735035
G1_constraint_475.csv,2,701.657500
G1_constraint_215.csv,1,744.877740
G1_constraint_261.csv,2,805.572224
G1_constraint_194.csv,2,652.975595
G1_constraint_475.csv,4,847.331930
G1_constraint_069.csv,1,827.569147
G1_constraint_069.csv,0,762.910642
G1_constraint_244.csv,2,791.450243
G1_constraint_482.csv,1,729.832068
G1_constraint_194.csv,0,696.080781
G1_constraint_194.csv,1,807.691276
G1_constraint_254.csv,1,738.288947
G1_constraint_222.csv,3,707.223872
G1_constraint_194.csv,3,813.530392
G1_constraint_254.csv,3,757.497375
G1_constraint_482.csv,2,790.292906
G1_constraint_222.csv,2,756.238284
G1_constraint_475.csv,1,806.612728
G1_constraint_069.csv,4,746.851608
G1_constraint_069.csv,2,765.364838
G1_constraint_087.csv,2,735.878450
G1_constraint_215.csv,4,730.692818
G1_constraint_087.csv,0,804.178506
G1_constraint_069.csv,3,668.826750
G1_constraint_244.csv,1,723.063949
G1_constraint_500.csv,4,742.671185
G1_constraint_381.csv,0,741.839067
G1_constraint_434.csv,2,743.661467
G1_constraint_222.csv,4,711.627596
G1_constraint_244.csv,3,658.166115
G1_constraint_087.csv,1,714.867519
G1_constraint_162.csv,1,676.461730
G1_constraint_215.csv,0,756.136071
G1_constraint_162.csv,4,763.711104
G1_constraint_244.csv,0,739.356906
G1_constraint_381.csv,4,719.756994
G1_constraint_366.csv,3,653.064052
G1_constraint_215.csv,2,826.170225
G1_constraint_244.csv,4,764.256895
G1_constraint_066.csv,0,747.585605
G1_constraint_222.csv,0,747.905395
G1_constraint_087.csv,4,695.146186
G1_constraint_194.csv,4,712.100778
G1_constraint_019.csv,1,737.150641
G1_constraint_434.csv,4,694.661196
G1_constraint_500.csv,2,751.053801
G1_constraint_066.csv,3,724.996275
G1_constraint_215.csv,3,707.877444
G1_constraint_066.csv,2,744.356399
G1_constraint_150.csv,4,652.995564
G1_constraint_500.csv,3,698.140621
G1_constraint_019.csv,2,801.618899
G1_constraint_500.csv,0,754.759228
G1_constraint_500.csv,1,735.105414
G1_constraint_172.csv,0,687.867806
G1_constraint_381.csv,1,748.959126
G1_constraint_150.csv,0,719.081615
G1_constraint_019.csv,4,670.790872
G1_constraint_434.csv,3,805.199921
G1_constraint_087.csv,3,751.222658
G1_constraint_150.csv,3,829.880627
G1_constraint_366.csv,1,703.122136
G1_constraint_055.csv,0,705.309745
G1_constraint_381.csv,3,777.461937
G1_constraint_066.csv,4,702.909867
G1_constraint_150.csv,2,665.947838
G1_constraint_172.csv,2,652.954854
G1_constraint_066.csv,1,795.653517
G1_constraint_019.csv,3,814.323002
G1_constraint_150.csv,1,774.331344
G1_constraint_366.csv,0,743.668168
G1_constraint_162.csv,3,676.275357
G1_constraint_055.csv,1,789.098976
G1_constraint_222.csv,1,827.471459
G1_constraint_172.csv,1,713.542476
G1_constraint_055.csv,3,745.578624
G1_constraint_434.csv,0,708.055416
G1_constraint_162.csv,0,705.333189
G1_constraint_417.csv,0,669.992048
G1_constraint_162.csv,2,684.655388
G1_constraint_172.csv,4,652.987555
G1_constraint_055.csv,2,769.311309
G1_constraint_019.csv,0,789.960696
G1_constraint_366.csv,2,758.048687
G1_constraint_055.csv,4,756.114780
G1_constraint_417.csv,2,653.071532
G1_constraint_381.csv,2,758.571048
G1_constraint_172.csv,3,802.602793
G1_constraint_434.csv,1,746.754781
G1_constraint_417.csv,4,702.849374
G1_constraint_417.csv,3,653.039150
G1_constraint_366.csv,4,750.544045
G1_constraint_417.csv,1,671.905988
