STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_334.csv,1,652.924910
G1_constraint_494.csv,0,652.976533
G1_constraint_102.csv,1,653.138895
G1_constraint_452.csv,4,652.927005
G1_constraint_291.csv,3,652.925597
G1_constraint_429.csv,0,653.058014
G1_constraint_247.csv,2,652.923973
G1_constraint_196.csv,1,652.921938
G1_constraint_452.csv,1,652.950293
G1_constraint_102.csv,2,652.925917
G1_constraint_365.csv,2,652.927921
G1_constraint_494.csv,1,653.036953
G1_constraint_196.csv,2,652.948695
G1_constraint_291.csv,4,652.928988
G1_constraint_494.csv,4,653.254795
G1_constraint_334.csv,4,653.033422
G1_constraint_074.csv,0,653.077894
G1_constraint_102.csv,0,652.937241
G1_constraint_247.csv,0,652.968057
G1_constraint_397.csv,4,652.946699
G1_constraint_334.csv,3,652.956700
G1_constraint_242.csv,4,652.962391
G1_constraint_452.csv,0,652.973970
G1_constraint_494.csv,2,652.931572
G1_constraint_196.csv,4,652.923529
G1_constraint_278.csv,4,652.926275
G1_constraint_397.csv,1,652.925877
G1_constraint_242.csv,3,652.957063
G1_constraint_207.csv,0,652.966289
G1_constraint_247.csv,3,652.973644
G1_constraint_141.csv,0,652.974894
G1_constraint_310.csv,1,652.943099
G1_constraint_242.csv,0,652.926316
G1_constraint_315.csv,2,652.933108
G1_constraint_242.csv,2,653.131825
G1_constraint_365.csv,1,652.933655
G1_constraint_310.csv,4,652.955137
G1_constraint_061.csv,0,653.200276
G1_constraint_196.csv,3,652.960130
G1_constraint_061.csv,2,653.000641
G1_constraint_212.csv,2,652.962039
G1_constraint_141.csv,1,652.924599
G1_constraint_452.csv,2,652.935642
G1_constraint_141.csv,4,653.093383
G1_constraint_278.csv,1,652.955949
G1_constraint_310.csv,2,652.958563
G1_constraint_102.csv,3,653.324090
G1_constraint_242.csv,1,653.030794
G1_constraint_328.csv,4,652.941633
G1_constraint_328.csv,1,652.921344
G1_constraint_310.csv,3,652.981192
G1_constraint_207.csv,2,652.921777
G1_constraint_061.csv,4,652.939151
G1_constraint_061.csv,1,653.027864
G1_constraint_291.csv,2,652.968307
G1_constraint_310.csv,0,652.953418
G1_constraint_278.csv,0,652.928174
G1_constraint_207.csv,1,653.102614
G1_constraint_247.csv,4,652.986623
G1_constraint_102.csv,4,652.928223
G1_constraint_247.csv,1,652.939672
G1_constraint_207.csv,3,652.977856
G1_constraint_207.csv,4,653.054304
G1_constraint_435.csv,0,653.041639
G1_constraint_278.csv,2,652.924968
G1_constraint_061.csv,3,652.972138
G1_constraint_074.csv,2,653.064508
G1_constraint_435.csv,2,652.991601
G1_constraint_278.csv,3,652.947942
G1_constraint_074.csv,1,652.978941
G1_constraint_435.csv,3,653.143928
G1_constraint_435.csv,1,652.958824
G1_constraint_074.csv,3,652.929559
G1_constraint_328.csv,0,652.935020
G1_constraint_074.csv,4,653.349790
G1_constraint_328.csv,3,652.928774
G1_constraint_040.csv,1,653.213295
G1_constraint_435.csv,4,652.927642
G1_constraint_021.csv,4,652.955494
G1_constraint_021.csv,0,652.936368
G1_constraint_319.csv,0,653.616891
G1_constraint_328.csv,2,652.944360
G1_constraint_319.csv,1,652.925286
G1_constraint_040.csv,3,652.924616
G1_constraint_265.csv,1,652.924058
G1_constraint_021.csv,1,653.013150
G1_constraint_021.csv,2,652.940856
G1_constraint_056.csv,0,652.935021
G1_constraint_040.csv,4,652.921663
G1_constraint_265.csv,2,652.927819
G1_constraint_056.csv,4,652.938218
G1_constraint_021.csv,3,653.171508
G1_constraint_040.csv,2,652.963509
G1_constraint_319.csv,2,652.923890
G1_constraint_056.csv,3,652.944377
G1_constraint_056.csv,2,652.935176
G1_constraint_161.csv,4,652.936103
G1_constraint_265.csv,0,652.954951
G1_constraint_319.csv,4,652.920606
G1_constraint_266.csv,2,653.209878
G1_constraint_460.csv,1,652.928704
G1_constraint_265.csv,4,652.947103
G1_constraint_161.csv,2,652.938065
G1_constraint_161.csv,3,652.923316
G1_constraint_085.csv,0,652.958776
G1_constraint_056.csv,1,652.922226
G1_constraint_266.csv,0,652.990165
G1_constraint_161.csv,1,652.988585
G1_constraint_161.csv,0,653.022020
G1_constraint_040.csv,0,652.933442
G1_constraint_266.csv,4,652.924607
G1_constraint_319.csv,3,653.323125
G1_constraint_460.csv,0,653.011027
G1_constraint_265.csv,3,653.096091
G1_constraint_450.csv,0,652.920982
G1_constraint_183.csv,4,652.984014
G1_constraint_085.csv,4,652.965601
G1_constraint_450.csv,2,652.948535
G1_constraint_085.csv,1,652.965959
G1_constraint_187.csv,3,652.927981
G1_constraint_460.csv,3,652.939667
G1_constraint_450.csv,4,652.955905
G1_constraint_134.csv,0,652.924161
G1_constraint_187.csv,2,652.923243
G1_constraint_085.csv,3,652.927337
G1_constraint_134.csv,1,652.958018
G1_constraint_450.csv,1,652.939959
G1_constraint_067.csv,0,653.017907
G1_constraint_266.csv,1,652.933849
G1_constraint_187.csv,4,652.923319
G1_constraint_450.csv,3,652.952458
G1_constraint_460.csv,2,652.946452
G1_constraint_187.csv,0,652.953792
G1_constraint_183.csv,1,652.952619
G1_constraint_085.csv,2,652.933731
G1_constraint_263.csv,0,652.921433
G1_constraint_448.csv,0,652.942663
G1_constraint_446.csv,3,652.997160
G1_constraint_183.csv,0,652.952235
G1_constraint_446.csv,1,652.963267
G1_constraint_263.csv,1,652.959545
G1_constraint_460.csv,4,652.947538
G1_constraint_187.csv,1,652.990604
G1_constraint_067.csv,3,652.986386
G1_constraint_424.csv,2,653.024431
G1_constraint_448.csv,3,652.939395
G1_constraint_263.csv,2,652.927527
G1_constraint_134.csv,3,653.031015
G1_constraint_067.csv,4,652.961657
G1_constraint_134.csv,4,652.922730
G1_constraint_183.csv,3,653.042091
G1_constraint_263.csv,3,652.921966
G1_constraint_238.csv,0,652.926034
G1_constraint_446.csv,0,653.318771
G1_constraint_266.csv,3,653.005607
G1_constraint_446.csv,2,653.355469
G1_constraint_336.csv,2,652.924022
G1_constraint_263.csv,4,653.112957
G1_constraint_067.csv,1,653.228535
G1_constraint_408.csv,0,652.940805
G1_constraint_446.csv,4,653.211018
G1_constraint_362.csv,0,652.984308
G1_constraint_007.csv,0,652.922836
G1_constraint_032.csv,0,652.937574
G1_constraint_448.csv,2,652.926672
G1_constraint_238.csv,3,652.966621
G1_constraint_362.csv,2,652.940439
G1_constraint_238.csv,1,652.930907
G1_constraint_448.csv,1,652.957831
G1_constraint_362.csv,1,652.945614
G1_constraint_424.csv,1,653.175385
G1_constraint_032.csv,3,652.942491
G1_constraint_007.csv,1,653.137274
G1_constraint_424.csv,0,652.920615
G1_constraint_067.csv,2,653.203380
G1_constraint_448.csv,4,652.969560
G1_constraint_032.csv,2,652.927562
G1_constraint_183.csv,2,652.940960
G1_constraint_032.csv,1,652.962782
G1_constraint_336.csv,3,653.012660
G1_constraint_336.csv,0,652.942848
G1_constraint_404.csv,2,652.923974
G1_constraint_336.csv,1,653.052330
G1_constraint_032.csv,4,652.995105
G1_constraint_007.csv,2,653.224067
G1_constraint_238.csv,2,653.004570
G1_constraint_007.csv,4,653.026585
G1_constraint_408.csv,4,652.926921
G1_constraint_346.csv,2,652.935961
G1_constraint_238.csv,4,652.941782
G1_constraint_336.csv,4,652.921088
G1_constraint_394.csv,4,652.923418
G1_constraint_424.csv,4,653.155609
G1_constraint_346.csv,3,652.963261
G1_constraint_213.csv,1,653.667609
G1_constraint_007.csv,3,652.934234
G1_constraint_394.csv,2,652.934933
G1_constraint_213.csv,2,653.055581
G1_constraint_408.csv,2,653.008332
G1_constraint_213.csv,3,653.299755
G1_constraint_362.csv,4,652.935408
G1_constraint_346.csv,0,653.064985
G1_constraint_408.csv,3,653.206444
G1_constraint_404.csv,0,652.960631
G1_constraint_362.csv,3,652.937560
G1_constraint_404.csv,1,653.089186
G1_constraint_213.csv,4,653.161638
G1_constraint_424.csv,3,653.104844
G1_constraint_404.csv,3,652.956682
G1_constraint_404.csv,4,653.024411
G1_constraint_213.csv,0,653.408969
G1_constraint_346.csv,1,652.928315
G1_constraint_408.csv,1,652.995528
G1_constraint_394.csv,0,653.110614
G1_constraint_475.csv,2,653.053734
G1_constraint_134.csv,2,653.094747
G1_constraint_254.csv,2,652.936871
G1_constraint_394.csv,1,652.928587
G1_constraint_482.csv,0,652.944459
G1_constraint_346.csv,4,653.184642
G1_constraint_394.csv,3,652.931159
G1_constraint_261.csv,2,652.946825
G1_constraint_482.csv,1,652.945040
G1_constraint_254.csv,0,653.048638
G1_constraint_261.csv,0,652.935132
G1_constraint_475.csv,4,652.931195
G1_constraint_254.csv,4,652.969492
G1_constraint_215.csv,1,652.950041
G1_constraint_482.csv,3,652.925090
G1_constraint_261.csv,1,652.924051
G1_constraint_475.csv,1,652.925855
G1_constraint_475.csv,3,652.930145
G1_constraint_194.csv,0,652.973063
G1_constraint_215.csv,4,652.926204
G1_constraint_215.csv,3,652.955341
G1_constraint_261.csv,3,652.948968
G1_constraint_381.csv,1,652.962688
G1_constraint_482.csv,4,652.950898
G1_constraint_194.csv,4,652.951795
G1_constraint_482.csv,2,652.926746
G1_constraint_194.csv,2,652.924969
G1_constraint_194.csv,1,652.922516
G1_constraint_254.csv,1,653.054828
G1_constraint_194.csv,3,652.939615
G1_constraint_215.csv,0,652.974806
G1_constraint_066.csv,0,652.950037
G1_constraint_254.csv,3,653.004826
G1_constraint_261.csv,4,652.944970
G1_constraint_244.csv,3,652.931668
G1_constraint_475.csv,0,653.224696
G1_constraint_087.csv,1,653.038504
G1_constraint_381.csv,0,653.020514
G1_constraint_222.csv,2,652.948338
G1_constraint_434.csv,4,652.925035
G1_constraint_087.csv,2,652.954075
G1_constraint_069.csv,2,653.106317
G1_constraint_244.csv,4,652.929516
G1_constraint_066.csv,3,652.998954
G1_constraint_381.csv,3,653.162168
G1_constraint_069.csv,4,653.032693
G1_constraint_087.csv,3,652.933079
G1_constraint_215.csv,2,652.924419
G1_constraint_087.csv,0,653.068070
G1_constraint_434.csv,0,652.921338
G1_constraint_150.csv,2,653.038883
G1_constraint_222.csv,1,653.049985
G1_constraint_244.csv,0,652.924773
G1_constraint_244.csv,2,652.943683
G1_constraint_500.csv,1,652.935603
G1_constraint_066.csv,4,653.189953
G1_constraint_244.csv,1,652.925335
G1_constraint_066.csv,2,652.987911
G1_constraint_150.csv,0,652.932444
G1_constraint_222.csv,0,652.963395
G1_constraint_069.csv,0,653.003192
G1_constraint_500.csv,4,652.926982
G1_constraint_500.csv,3,652.932885
G1_constraint_019.csv,0,652.926033
G1_constraint_150.csv,4,652.928319
G1_constraint_222.csv,4,653.035017
G1_constraint_162.csv,1,652.959709
G1_constraint_019.csv,4,652.922566
G1_constraint_150.csv,1,652.924255
G1_constraint_069.csv,3,653.116548
G1_constraint_222.csv,3,652.953993
G1_constraint_069.csv,1,653.263780
G1_constraint_087.csv,4,652.930414
G1_constraint_055.csv,3,652.977765
G1_constraint_500.csv,0,652.945322
G1_constraint_162.csv,0,652.953966
G1_constraint_434.csv,2,652.948602
G1_constraint_366.csv,2,652.936216
G1_constraint_162.csv,3,652.937885
G1_constraint_366.csv,3,652.939939
G1_constraint_500.csv,2,653.047317
G1_constraint_434.csv,3,652.929235
G1_constraint_019.csv,3,652.959949
G1_constraint_055.csv,0,652.926809
G1_constraint_162.csv,4,652.926984
G1_constraint_434.csv,1,652.976120
G1_constraint_055.csv,4,653.168199
G1_constraint_066.csv,1,653.054071
G1_constraint_019.csv,2,653.125157
G1_constraint_381.csv,4,652.930770
G1_constraint_172.csv,1,652.950273
G1_constraint_055.csv,2,652.924548
G1_constraint_019.csv,1,652.921180
G1_constraint_172.csv,2,653.100484
G1_constraint_162.csv,2,652.933248
G1_constraint_417.csv,0,652.931556
G1_constraint_172.csv,0,653.083704
G1_constraint_172.csv,3,653.026844
G1_constraint_150.csv,3,652.954191
G1_constraint_366.csv,0,652.929423
G1_constraint_417.csv,2,652.942110
G1_constraint_417.csv,3,652.930413
G1_constraint_366.csv,1,652.945083
G1_constraint_366.csv,4,652.940079
G1_constraint_055.csv,1,652.955007
G1_constraint_381.csv,2,652.987055
G1_constraint_417.csv,1,652.950020
G1_constraint_172.csv,4,652.937640
G1_constraint_417.csv,4,652.925350
