STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_469.csv,0,1092.866061
G1_constraint_414.csv,4,1193.473025
G1_constraint_104.csv,4,1133.524834
G1_constraint_414.csv,3,1225.666717
G1_constraint_100.csv,2,1001.154857
G1_constraint_169.csv,2,1279.545006
G1_constraint_094.csv,3,1057.687998
G1_constraint_357.csv,2,1028.728537
G1_constraint_353.csv,1,1183.892221
G1_constraint_201.csv,0,1132.981050
G1_constraint_411.csv,2,1156.944993
G1_constraint_201.csv,1,1201.169404
G1_constraint_490.csv,0,1121.956643
G1_constraint_414.csv,2,1212.696161
G1_constraint_104.csv,1,1319.258180
G1_constraint_239.csv,0,1000.175670
G1_constraint_239.csv,3,1172.182204
G1_constraint_483.csv,1,1141.714753
G1_constraint_101.csv,1,1073.591814
G1_constraint_101.csv,3,1126.397379
G1_constraint_413.csv,1,1075.058758
G1_constraint_239.csv,1,984.493335
G1_constraint_097.csv,2,1072.437776
G1_constraint_469.csv,4,1005.128225
G1_constraint_483.csv,2,1094.795273
G1_constraint_226.csv,1,1045.273781
G1_constraint_441.csv,1,1167.904965
G1_constraint_226.csv,3,1062.001612
G1_constraint_315.csv,3,1257.936012
G1_constraint_226.csv,2,1010.567015
G1_constraint_135.csv,3,1024.690001
G1_constraint_441.csv,2,1052.627486
G1_constraint_315.csv,4,1230.734735
G1_constraint_212.csv,3,1319.927157
G1_constraint_212.csv,0,1070.874843
G1_constraint_441.csv,3,1099.049951
G1_constraint_494.csv,0,1090.954692
G1_constraint_212.csv,4,1198.551369
G1_constraint_429.csv,0,1092.664743
G1_constraint_429.csv,3,1131.388428
G1_constraint_226.csv,0,1062.448651
G1_constraint_226.csv,4,1272.077286
G1_constraint_397.csv,4,1058.414624
G1_constraint_429.csv,1,1184.530080
G1_constraint_315.csv,0,1058.179015
G1_constraint_429.csv,2,1066.231983
G1_constraint_494.csv,4,1033.029941
G1_constraint_212.csv,1,1341.993705
G1_constraint_441.csv,0,1083.817392
G1_constraint_441.csv,4,1346.101165
G1_constraint_212.csv,2,1235.599364
G1_constraint_135.csv,2,1141.957047
G1_constraint_197.csv,0,1052.298175
G1_constraint_334.csv,3,1073.724811
G1_constraint_334.csv,0,1107.846566
G1_constraint_135.csv,1,1277.260146
G1_constraint_334.csv,1,1098.709083
G1_constraint_483.csv,3,1111.185979
G1_constraint_429.csv,4,1106.406278
G1_constraint_197.csv,4,1038.777124
G1_constraint_452.csv,1,1115.162741
G1_constraint_452.csv,0,1134.751689
G1_constraint_452.csv,4,1194.276626
G1_constraint_061.csv,4,1040.025307
G1_constraint_365.csv,4,1199.799626
G1_constraint_397.csv,3,1163.821138
G1_constraint_315.csv,1,1103.638981
G1_constraint_315.csv,2,1205.603484
G1_constraint_242.csv,0,1227.894211
G1_constraint_397.csv,1,1068.364070
G1_constraint_397.csv,0,1304.295888
G1_constraint_061.csv,0,1135.641036
G1_constraint_483.csv,4,1064.921753
G1_constraint_061.csv,3,1042.821187
G1_constraint_365.csv,2,1159.444819
G1_constraint_291.csv,1,1298.770946
G1_constraint_494.csv,3,1154.169148
G1_constraint_102.csv,4,1286.464889
G1_constraint_242.csv,4,1292.158420
G1_constraint_141.csv,0,1107.232034
G1_constraint_141.csv,3,1365.712994
G1_constraint_061.csv,2,1125.837569
G1_constraint_135.csv,0,1098.482896
G1_constraint_397.csv,2,1195.252196
G1_constraint_334.csv,4,1050.367256
G1_constraint_310.csv,2,1254.076207
G1_constraint_247.csv,3,1154.472434
G1_constraint_074.csv,3,1187.734538
G1_constraint_242.csv,1,1080.772440
G1_constraint_197.csv,1,1103.143332
G1_constraint_197.csv,2,1297.937889
G1_constraint_102.csv,2,1100.837853
G1_constraint_197.csv,3,1104.411631
G1_constraint_310.csv,4,1027.789460
G1_constraint_135.csv,4,1161.753731
G1_constraint_291.csv,2,1175.628779
G1_constraint_102.csv,3,1076.830222
G1_constraint_365.csv,3,1034.546933
G1_constraint_074.csv,2,1289.101433
G1_constraint_242.csv,2,1107.430918
G1_constraint_141.csv,1,1191.153241
G1_constraint_141.csv,4,1247.835171
G1_constraint_310.csv,1,1023.382674
G1_constraint_102.csv,0,1088.502110
G1_constraint_207.csv,4,1045.758415
G1_constraint_494.csv,1,1045.353541
G1_constraint_278.csv,2,1152.400424
G1_constraint_365.csv,0,1179.829149
G1_constraint_247.csv,1,1144.910283
G1_constraint_247.csv,2,1219.053045
G1_constraint_291.csv,0,1022.059099
G1_constraint_494.csv,2,1086.428131
G1_constraint_365.csv,1,1185.214775
G1_constraint_196.csv,2,1240.275708
G1_constraint_278.csv,4,1228.297674
G1_constraint_435.csv,3,1044.622663
G1_constraint_196.csv,3,1050.723233
G1_constraint_334.csv,2,1268.253738
G1_constraint_074.csv,1,1066.311035
G1_constraint_452.csv,3,1069.563115
G1_constraint_207.csv,3,1296.289836
G1_constraint_196.csv,4,1101.780720
G1_constraint_291.csv,3,1114.322430
G1_constraint_328.csv,2,991.531999
G1_constraint_242.csv,3,1272.177951
G1_constraint_141.csv,2,1146.888689
G1_constraint_278.csv,1,1146.680860
G1_constraint_247.csv,4,1031.630365
G1_constraint_074.csv,4,1081.868064
G1_constraint_196.csv,1,1373.260655
G1_constraint_310.csv,3,1074.665644
G1_constraint_452.csv,2,1165.011494
G1_constraint_278.csv,3,1038.277127
G1_constraint_247.csv,0,1154.409986
G1_constraint_196.csv,0,1245.409416
G1_constraint_074.csv,0,1171.903397
G1_constraint_061.csv,1,1324.505179
G1_constraint_291.csv,4,1182.219960
G1_constraint_207.csv,2,993.106849
G1_constraint_435.csv,2,1010.445555
G1_constraint_278.csv,0,1031.556253
G1_constraint_102.csv,1,1138.392993
G1_constraint_435.csv,0,1018.584168
G1_constraint_207.csv,0,1011.895918
G1_constraint_310.csv,0,1040.381979
G1_constraint_435.csv,4,1047.179176
G1_constraint_207.csv,1,1349.046938
G1_constraint_328.csv,0,1035.314100
G1_constraint_319.csv,0,1274.876294
G1_constraint_328.csv,4,1120.939689
G1_constraint_021.csv,4,1032.517135
G1_constraint_056.csv,1,1088.821245
G1_constraint_319.csv,4,1091.152934
G1_constraint_435.csv,1,1059.405949
G1_constraint_319.csv,3,1169.528910
G1_constraint_265.csv,1,1191.839024
G1_constraint_328.csv,3,1213.474278
G1_constraint_021.csv,3,1092.245285
G1_constraint_056.csv,2,1157.373099
G1_constraint_056.csv,4,1033.744157
G1_constraint_056.csv,3,1054.342786
G1_constraint_085.csv,0,1111.240981
G1_constraint_328.csv,1,1217.709156
G1_constraint_460.csv,4,1090.908140
G1_constraint_040.csv,1,1091.688938
G1_constraint_266.csv,0,1022.845652
G1_constraint_021.csv,1,1199.098201
G1_constraint_266.csv,1,1132.711728
G1_constraint_085.csv,3,1235.717134
G1_constraint_021.csv,0,1072.598264
G1_constraint_460.csv,1,1113.540055
G1_constraint_161.csv,3,1073.570035
G1_constraint_021.csv,2,1216.746886
G1_constraint_265.csv,3,1066.832718
G1_constraint_460.csv,2,1043.661520
G1_constraint_265.csv,4,1106.564358
G1_constraint_319.csv,2,1263.534153
G1_constraint_161.csv,1,1218.807195
G1_constraint_265.csv,2,1089.787718
G1_constraint_085.csv,2,1035.499325
G1_constraint_040.csv,0,1156.533323
G1_constraint_040.csv,2,1089.361744
G1_constraint_056.csv,0,1233.000401
G1_constraint_183.csv,2,1300.350464
G1_constraint_450.csv,3,1131.116918
G1_constraint_266.csv,4,1255.759984
G1_constraint_450.csv,2,1262.321816
G1_constraint_265.csv,0,1204.629532
G1_constraint_446.csv,0,1361.047507
G1_constraint_040.csv,4,1137.338512
G1_constraint_446.csv,4,1028.682625
G1_constraint_067.csv,1,1286.834928
G1_constraint_183.csv,1,1218.894272
G1_constraint_460.csv,0,1099.664030
G1_constraint_319.csv,1,1263.684996
G1_constraint_040.csv,3,1158.437092
G1_constraint_266.csv,3,1092.553070
G1_constraint_032.csv,0,1174.582925
G1_constraint_460.csv,3,1070.516626
G1_constraint_446.csv,1,1204.967082
G1_constraint_085.csv,4,1184.083236
G1_constraint_266.csv,2,1274.670813
G1_constraint_085.csv,1,1082.351407
G1_constraint_187.csv,2,1085.108004
G1_constraint_187.csv,4,1229.812486
G1_constraint_161.csv,2,1026.787649
G1_constraint_134.csv,4,1118.488612
G1_constraint_346.csv,3,1248.898727
G1_constraint_187.csv,3,1285.792915
G1_constraint_450.csv,0,1088.344092
G1_constraint_161.csv,4,1124.100157
G1_constraint_161.csv,0,1137.959584
G1_constraint_263.csv,3,1348.834330
G1_constraint_134.csv,0,1259.395978
G1_constraint_187.csv,1,1094.859690
G1_constraint_067.csv,0,1044.673184
G1_constraint_346.csv,4,1183.035982
G1_constraint_450.csv,4,1123.893529
G1_constraint_336.csv,1,1243.637657
G1_constraint_446.csv,3,1265.327461
G1_constraint_032.csv,2,1157.721052
G1_constraint_032.csv,3,1361.350210
G1_constraint_336.csv,2,1027.543059
G1_constraint_187.csv,0,1267.500312
G1_constraint_448.csv,2,1091.968960
G1_constraint_450.csv,1,1071.053659
G1_constraint_067.csv,4,1333.969698
G1_constraint_263.csv,4,1249.045094
G1_constraint_448.csv,0,1281.276749
G1_constraint_134.csv,3,1155.751444
G1_constraint_263.csv,0,1113.063396
G1_constraint_067.csv,2,999.054356
G1_constraint_134.csv,1,1031.302101
G1_constraint_134.csv,2,1056.795725
G1_constraint_007.csv,2,1128.726702
G1_constraint_336.csv,4,1138.729565
G1_constraint_213.csv,2,1248.421426
G1_constraint_183.csv,3,1054.285542
G1_constraint_346.csv,2,1271.868241
G1_constraint_067.csv,3,1290.323342
G1_constraint_213.csv,0,1308.964654
G1_constraint_346.csv,1,1074.766661
G1_constraint_213.csv,1,1075.464595
G1_constraint_448.csv,4,1052.530474
G1_constraint_032.csv,1,1029.374360
G1_constraint_238.csv,0,1059.130601
G1_constraint_336.csv,3,1167.357406
G1_constraint_424.csv,1,1241.691278
G1_constraint_424.csv,0,1018.282302
G1_constraint_032.csv,4,1041.259670
G1_constraint_362.csv,0,1106.938496
G1_constraint_007.csv,0,1208.180520
G1_constraint_424.csv,2,1068.192851
G1_constraint_213.csv,4,1082.417640
G1_constraint_448.csv,1,1095.627414
G1_constraint_183.csv,4,1235.224226
G1_constraint_007.csv,3,1177.358988
G1_constraint_238.csv,3,1284.663636
G1_constraint_446.csv,2,1343.284204
G1_constraint_183.csv,0,1216.261152
G1_constraint_263.csv,1,1042.001284
G1_constraint_362.csv,2,1142.278760
G1_constraint_213.csv,3,1237.770335
G1_constraint_007.csv,1,1302.654007
G1_constraint_238.csv,1,1288.274956
G1_constraint_362.csv,4,1249.392938
G1_constraint_424.csv,4,1308.768752
G1_constraint_424.csv,3,1090.074498
G1_constraint_238.csv,2,1021.869736
G1_constraint_362.csv,1,1167.937323
G1_constraint_362.csv,3,1086.283597
G1_constraint_346.csv,0,1169.011198
G1_constraint_336.csv,0,1307.512982
G1_constraint_263.csv,2,1095.007030
G1_constraint_007.csv,4,1321.007856
G1_constraint_408.csv,1,1108.492188
G1_constraint_408.csv,0,1270.099069
G1_constraint_448.csv,3,1300.872851
G1_constraint_404.csv,4,1141.196913
G1_constraint_404.csv,2,1254.130795
G1_constraint_408.csv,2,1162.523702
G1_constraint_238.csv,4,1070.706959
G1_constraint_404.csv,0,1320.475593
G1_constraint_394.csv,1,1108.142630
G1_constraint_475.csv,1,1101.827380
G1_constraint_482.csv,3,1086.691169
G1_constraint_394.csv,4,1064.500256
G1_constraint_404.csv,3,1236.490795
G1_constraint_261.csv,1,1080.938179
G1_constraint_404.csv,1,1095.245263
G1_constraint_408.csv,3,1027.972258
G1_constraint_408.csv,4,1083.387432
G1_constraint_254.csv,2,1055.158719
G1_constraint_254.csv,0,1188.228213
G1_constraint_194.csv,0,1048.236571
G1_constraint_394.csv,3,1284.060645
G1_constraint_261.csv,4,1072.689248
G1_constraint_254.csv,3,1256.723815
G1_constraint_254.csv,1,1097.696625
G1_constraint_475.csv,3,1290.765607
G1_constraint_381.csv,2,1269.709687
G1_constraint_394.csv,2,1132.446248
G1_constraint_475.csv,2,1199.319295
G1_constraint_482.csv,1,1199.918568
G1_constraint_482.csv,2,1120.779621
G1_constraint_475.csv,4,1192.193556
G1_constraint_261.csv,0,1228.637484
G1_constraint_215.csv,3,1109.368879
G1_constraint_194.csv,2,1284.466163
G1_constraint_244.csv,2,1135.893382
G1_constraint_500.csv,4,1132.971772
G1_constraint_394.csv,0,1051.573128
G1_constraint_194.csv,3,1168.556617
G1_constraint_215.csv,1,1028.113408
G1_constraint_261.csv,2,1215.271364
G1_constraint_069.csv,4,1297.246847
G1_constraint_244.csv,1,1102.615795
G1_constraint_475.csv,0,1079.412739
G1_constraint_244.csv,3,1247.778842
G1_constraint_482.csv,0,1059.531829
G1_constraint_482.csv,4,1107.781869
G1_constraint_381.csv,0,1341.650120
G1_constraint_194.csv,1,1244.704358
G1_constraint_069.csv,1,1229.776852
G1_constraint_222.csv,3,1055.418940
G1_constraint_254.csv,4,1239.307503
G1_constraint_087.csv,2,1160.234769
G1_constraint_069.csv,2,1169.598259
G1_constraint_194.csv,4,1310.638328
G1_constraint_381.csv,4,1241.254152
G1_constraint_215.csv,0,1138.921785
G1_constraint_066.csv,2,1130.467703
G1_constraint_150.csv,0,1115.118820
G1_constraint_215.csv,4,1071.975404
G1_constraint_069.csv,0,1348.594741
G1_constraint_066.csv,0,1248.017571
G1_constraint_150.csv,3,1117.060937
G1_constraint_222.csv,1,1281.670309
G1_constraint_244.csv,4,1160.113943
G1_constraint_019.csv,2,1278.817288
G1_constraint_087.csv,3,1071.365832
G1_constraint_162.csv,4,1224.338736
G1_constraint_244.csv,0,1069.230404
G1_constraint_500.csv,3,1114.949367
G1_constraint_162.csv,1,1095.117694
G1_constraint_150.csv,4,1017.877677
G1_constraint_434.csv,0,1118.928608
G1_constraint_366.csv,2,1035.707045
G1_constraint_087.csv,1,1078.107363
G1_constraint_087.csv,0,1010.367733
G1_constraint_434.csv,1,1055.035361
G1_constraint_434.csv,2,1322.034146
G1_constraint_150.csv,2,1051.493062
G1_constraint_381.csv,1,1310.603924
G1_constraint_055.csv,0,1178.959762
G1_constraint_215.csv,2,1256.214549
G1_constraint_381.csv,3,1125.891717
G1_constraint_162.csv,3,1144.220442
G1_constraint_172.csv,3,1118.251428
G1_constraint_150.csv,1,1051.997465
G1_constraint_172.csv,2,1233.264454
G1_constraint_019.csv,0,1026.657330
G1_constraint_019.csv,4,1044.018015
G1_constraint_087.csv,4,1179.181301
G1_constraint_434.csv,4,1034.709365
G1_constraint_162.csv,2,1285.659968
G1_constraint_066.csv,4,1019.970039
G1_constraint_222.csv,4,1319.322699
G1_constraint_066.csv,1,1025.933279
G1_constraint_055.csv,1,1042.217152
G1_constraint_366.csv,0,1231.625127
G1_constraint_222.csv,2,1159.786310
G1_constraint_069.csv,3,1316.582628
G1_constraint_172.csv,1,1183.074437
G1_constraint_222.csv,0,1248.865237
G1_constraint_366.csv,3,1142.729840
G1_constraint_055.csv,4,1190.188115
G1_constraint_261.csv,3,1051.994220
G1_constraint_019.csv,3,1222.305634
G1_constraint_066.csv,3,1091.048603
G1_constraint_500.csv,2,1267.669142
G1_constraint_500.csv,1,1171.153012
G1_constraint_417.csv,2,1146.685440
G1_constraint_055.csv,2,1128.072816
G1_constraint_172.csv,4,1210.695612
G1_constraint_366.csv,1,1297.582162
G1_constraint_434.csv,3,1093.301850
G1_constraint_055.csv,3,1268.911719
G1_constraint_500.csv,0,1130.098663
G1_constraint_366.csv,4,1077.233878
G1_constraint_417.csv,4,1049.810991
G1_constraint_019.csv,1,1113.371758
G1_constraint_417.csv,1,1225.258362
G1_constraint_172.csv,0,1261.262525
G1_constraint_417.csv,3,1234.387745
G1_constraint_417.csv,0,1128.794221
G1_constraint_162.csv,0,1113.586224
