STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_021.csv,1,1055.894301
G1_constraint_328.csv,4,1084.810654
G1_constraint_074.csv,4,1080.846829
G1_constraint_021.csv,2,1292.044238
G1_constraint_040.csv,4,1121.343214
G1_constraint_056.csv,4,1156.336281
G1_constraint_265.csv,4,1025.340734
G1_constraint_085.csv,2,1303.944632
G1_constraint_040.csv,1,1112.980679
G1_constraint_085.csv,4,1226.084450
G1_constraint_040.csv,2,1071.873703
G1_constraint_266.csv,3,1217.008205
G1_constraint_319.csv,0,1023.249457
G1_constraint_040.csv,0,1091.119682
G1_constraint_085.csv,3,1264.613854
G1_constraint_266.csv,0,1283.898402
G1_constraint_346.csv,4,1024.200309
G1_constraint_021.csv,0,1077.673258
G1_constraint_187.csv,0,1080.877710
G1_constraint_085.csv,0,1190.913757
G1_constraint_021.csv,3,1234.531548
G1_constraint_085.csv,1,1203.742994
G1_constraint_265.csv,1,1087.451849
G1_constraint_040.csv,3,1073.518854
G1_constraint_056.csv,2,1064.547709
G1_constraint_161.csv,4,1134.563433
G1_constraint_266.csv,1,1053.279486
G1_constraint_319.csv,4,1302.603242
G1_constraint_263.csv,3,1225.325293
G1_constraint_056.csv,0,1280.689743
G1_constraint_161.csv,0,1124.909079
G1_constraint_161.csv,3,1048.588958
G1_constraint_450.csv,2,1103.016265
G1_constraint_319.csv,3,1111.477442
G1_constraint_446.csv,3,1232.259742
G1_constraint_187.csv,2,1106.757004
G1_constraint_265.csv,3,1073.798239
G1_constraint_265.csv,0,1068.429978
G1_constraint_319.csv,2,1171.339101
G1_constraint_450.csv,1,1241.762003
G1_constraint_460.csv,2,1262.745324
G1_constraint_187.csv,4,1211.005266
G1_constraint_450.csv,0,1163.909951
G1_constraint_446.csv,4,1186.735135
G1_constraint_183.csv,1,1076.918254
G1_constraint_450.csv,3,1090.784707
G1_constraint_450.csv,4,1087.873668
G1_constraint_263.csv,0,1099.457887
G1_constraint_266.csv,2,1285.186150
G1_constraint_424.csv,3,1223.096128
G1_constraint_032.csv,1,1014.337509
G1_constraint_134.csv,4,1166.102312
G1_constraint_424.csv,1,1394.806564
G1_constraint_067.csv,4,1263.635685
G1_constraint_183.csv,3,1115.506342
G1_constraint_187.csv,1,1012.295295
G1_constraint_446.csv,2,1090.661330
G1_constraint_263.csv,2,1182.948990
G1_constraint_319.csv,1,1083.071013
G1_constraint_460.csv,3,1115.649687
G1_constraint_134.csv,2,1202.195686
G1_constraint_161.csv,2,1037.090604
G1_constraint_446.csv,1,1067.054250
G1_constraint_067.csv,2,1229.467000
G1_constraint_183.csv,0,1111.792892
G1_constraint_448.csv,0,1086.992961
G1_constraint_056.csv,3,1044.231333
G1_constraint_183.csv,2,1227.857268
G1_constraint_448.csv,4,1092.264305
G1_constraint_265.csv,2,1222.484514
G1_constraint_032.csv,3,1081.518253
G1_constraint_067.csv,1,1162.844048
G1_constraint_067.csv,3,1204.456201
G1_constraint_460.csv,1,1304.679073
G1_constraint_187.csv,3,1298.859206
G1_constraint_183.csv,4,1323.724270
G1_constraint_067.csv,0,1295.405131
G1_constraint_263.csv,4,1022.889295
G1_constraint_056.csv,1,1087.204787
G1_constraint_460.csv,0,1096.210082
G1_constraint_263.csv,1,1024.325680
G1_constraint_336.csv,4,1054.047180
G1_constraint_424.csv,0,1162.181152
G1_constraint_266.csv,4,1156.019546
G1_constraint_134.csv,3,1049.054997
G1_constraint_446.csv,0,1168.700185
G1_constraint_238.csv,1,1072.157680
G1_constraint_346.csv,2,1158.518578
G1_constraint_424.csv,2,1344.082023
G1_constraint_032.csv,0,1101.014314
G1_constraint_336.csv,0,1151.929905
G1_constraint_448.csv,1,1060.411662
G1_constraint_424.csv,4,1221.073747
G1_constraint_362.csv,4,1066.651277
G1_constraint_238.csv,0,1071.469092
G1_constraint_336.csv,3,1236.955200
G1_constraint_238.csv,2,1182.684135
G1_constraint_336.csv,1,1020.432696
G1_constraint_213.csv,3,1145.086267
G1_constraint_007.csv,0,1192.225474
G1_constraint_448.csv,2,1168.061239
G1_constraint_460.csv,4,1096.032320
G1_constraint_448.csv,3,1343.127326
G1_constraint_032.csv,4,1207.288737
G1_constraint_238.csv,4,1194.438037
G1_constraint_362.csv,2,1027.430775
G1_constraint_362.csv,3,1301.676746
G1_constraint_404.csv,1,1255.817503
G1_constraint_336.csv,2,1079.618953
G1_constraint_346.csv,1,1245.687151
G1_constraint_007.csv,4,1022.215692
G1_constraint_362.csv,0,1071.175425
G1_constraint_007.csv,1,1180.785793
G1_constraint_213.csv,2,1065.512802
G1_constraint_238.csv,3,1055.980045
G1_constraint_213.csv,4,1237.242621
G1_constraint_134.csv,0,1037.290466
G1_constraint_362.csv,1,1068.247811
G1_constraint_213.csv,1,1276.654275
G1_constraint_213.csv,0,1335.631085
G1_constraint_475.csv,1,1180.246810
G1_constraint_404.csv,2,1071.453586
G1_constraint_346.csv,3,1218.226959
G1_constraint_161.csv,1,1059.458903
G1_constraint_404.csv,0,1103.529246
G1_constraint_007.csv,3,1130.592451
G1_constraint_408.csv,4,1150.922617
G1_constraint_346.csv,0,1144.415162
G1_constraint_254.csv,1,1127.384974
G1_constraint_394.csv,1,1121.035805
G1_constraint_408.csv,1,1067.804915
G1_constraint_007.csv,2,1143.704845
G1_constraint_254.csv,3,1014.646215
G1_constraint_408.csv,2,1261.057921
G1_constraint_475.csv,3,1215.596468
G1_constraint_394.csv,4,1361.569732
G1_constraint_404.csv,4,1225.584064
G1_constraint_404.csv,3,1336.735763
G1_constraint_194.csv,2,1040.727167
G1_constraint_408.csv,3,1028.937189
G1_constraint_261.csv,3,1360.649450
G1_constraint_482.csv,4,1114.755293
G1_constraint_254.csv,4,1077.484991
G1_constraint_475.csv,0,1361.370327
G1_constraint_475.csv,4,1363.314453
G1_constraint_134.csv,1,1124.336440
G1_constraint_194.csv,1,1144.585694
G1_constraint_475.csv,2,1238.050711
G1_constraint_032.csv,2,1083.253339
G1_constraint_215.csv,0,1010.221043
G1_constraint_261.csv,0,1141.277153
G1_constraint_254.csv,2,1116.539295
G1_constraint_408.csv,0,1113.866275
G1_constraint_482.csv,1,1246.367713
G1_constraint_482.csv,2,1227.960682
G1_constraint_482.csv,3,1085.357080
G1_constraint_244.csv,2,1217.759526
G1_constraint_261.csv,2,1198.352016
G1_constraint_215.csv,3,1074.296956
G1_constraint_222.csv,1,1156.688357
G1_constraint_215.csv,1,1025.981408
G1_constraint_254.csv,0,1122.387108
G1_constraint_194.csv,0,1202.967348
G1_constraint_066.csv,0,1247.218949
G1_constraint_069.csv,2,1047.351491
G1_constraint_381.csv,3,1202.342042
G1_constraint_394.csv,0,1027.046905
G1_constraint_394.csv,3,1182.974505
G1_constraint_194.csv,3,1137.027680
G1_constraint_434.csv,2,1017.971190
G1_constraint_215.csv,2,1102.265298
G1_constraint_222.csv,2,1218.696411
G1_constraint_222.csv,0,1273.772517
G1_constraint_244.csv,4,1141.818672
G1_constraint_500.csv,0,1014.134221
G1_constraint_066.csv,2,1018.803537
G1_constraint_087.csv,3,1074.541240
G1_constraint_244.csv,0,1234.436778
G1_constraint_150.csv,3,1124.946057
G1_constraint_019.csv,0,1067.873052
G1_constraint_500.csv,4,1117.375832
G1_constraint_500.csv,2,1099.949047
G1_constraint_381.csv,2,1119.824913
G1_constraint_434.csv,1,1268.033121
G1_constraint_069.csv,3,1265.073331
G1_constraint_066.csv,1,1162.914350
G1_constraint_434.csv,0,1331.964694
G1_constraint_394.csv,2,1110.586077
G1_constraint_019.csv,4,1253.392695
G1_constraint_381.csv,0,1096.677307
G1_constraint_244.csv,1,1063.726617
G1_constraint_172.csv,3,1166.939687
G1_constraint_150.csv,1,1032.117830
G1_constraint_162.csv,0,1186.941290
G1_constraint_366.csv,4,1310.883821
G1_constraint_055.csv,0,1101.110512
G1_constraint_215.csv,4,1230.695854
G1_constraint_150.csv,2,1188.731414
G1_constraint_162.csv,3,1140.983445
G1_constraint_069.csv,0,1306.345289
G1_constraint_222.csv,4,1259.287793
G1_constraint_069.csv,1,1014.605114
G1_constraint_244.csv,3,1131.466904
G1_constraint_482.csv,0,1062.909597
G1_constraint_366.csv,2,1089.300015
G1_constraint_055.csv,3,1108.792284
G1_constraint_087.csv,4,1016.719699
G1_constraint_162.csv,1,1172.937809
G1_constraint_434.csv,3,1073.117281
G1_constraint_261.csv,1,1344.863665
G1_constraint_381.csv,4,1232.320226
G1_constraint_150.csv,4,1084.508273
G1_constraint_222.csv,3,1201.672605
G1_constraint_087.csv,1,1018.500763
G1_constraint_172.csv,1,1096.905069
G1_constraint_434.csv,4,1162.517059
G1_constraint_087.csv,2,1144.802360
G1_constraint_069.csv,4,1332.296060
G1_constraint_261.csv,4,1263.586092
G1_constraint_162.csv,2,1037.819190
G1_constraint_055.csv,1,1162.719403
G1_constraint_066.csv,3,1291.546238
G1_constraint_500.csv,1,1042.485542
G1_constraint_194.csv,4,1261.464319
G1_constraint_055.csv,2,1052.615661
G1_constraint_055.csv,4,1080.042092
G1_constraint_019.csv,2,1127.538002
G1_constraint_417.csv,1,1083.017046
G1_constraint_366.csv,3,1094.049712
G1_constraint_150.csv,0,1082.735784
G1_constraint_019.csv,1,1110.753685
G1_constraint_366.csv,0,1141.509976
G1_constraint_417.csv,4,1010.782536
G1_constraint_162.csv,4,1051.439993
G1_constraint_087.csv,0,1008.333057
G1_constraint_381.csv,1,1114.606536
G1_constraint_417.csv,3,1162.901410
G1_constraint_019.csv,3,1269.574990
G1_constraint_500.csv,3,1149.792593
G1_constraint_066.csv,4,1057.458054
G1_constraint_366.csv,1,1167.694613
G1_constraint_172.csv,0,1054.692043
G1_constraint_417.csv,0,1203.791873
G1_constraint_417.csv,2,995.761884
G1_constraint_172.csv,4,1220.515374
G1_constraint_172.csv,2,1181.757374
