STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_411.csv,4,1065.680515
G1_constraint_144.csv,0,1336.923797
G1_constraint_409.csv,3,1291.006012
G1_constraint_097.csv,4,1190.160318
G1_constraint_467.csv,1,1038.445876
G1_constraint_483.csv,1,1011.327737
G1_constraint_100.csv,1,1094.207823
G1_constraint_413.csv,0,1129.291646
G1_constraint_094.csv,0,1179.632099
G1_constraint_490.csv,1,1059.879544
G1_constraint_101.csv,0,1169.348936
G1_constraint_413.csv,2,1118.155164
G1_constraint_413.csv,3,1224.499916
G1_constraint_031.csv,0,1111.440157
G1_constraint_420.csv,2,1260.598526
G1_constraint_104.csv,4,1053.557673
G1_constraint_490.csv,2,1146.673963
G1_constraint_483.csv,0,1183.295983
G1_constraint_386.csv,1,1322.489081
G1_constraint_031.csv,4,1090.879157
G1_constraint_420.csv,3,1313.613842
G1_constraint_104.csv,2,1165.993695
G1_constraint_414.csv,3,1256.096245
G1_constraint_101.csv,1,1116.987573
G1_constraint_490.csv,0,1002.749883
G1_constraint_441.csv,0,1355.758229
G1_constraint_441.csv,1,1129.220116
G1_constraint_315.csv,2,1060.048928
G1_constraint_441.csv,2,1202.856199
G1_constraint_429.csv,0,1049.074122
G1_constraint_483.csv,2,1209.421710
G1_constraint_197.csv,3,1066.272983
G1_constraint_135.csv,4,1209.012245
G1_constraint_226.csv,3,1117.649639
G1_constraint_135.csv,1,1120.307024
G1_constraint_429.csv,3,1270.253854
G1_constraint_452.csv,4,1031.967670
G1_constraint_061.csv,1,1268.063551
G1_constraint_141.csv,3,1170.770408
G1_constraint_429.csv,1,1320.232427
G1_constraint_397.csv,0,1222.746208
G1_constraint_212.csv,4,1027.948085
G1_constraint_315.csv,1,1196.041507
G1_constraint_226.csv,0,1124.401965
G1_constraint_141.csv,4,1192.321584
G1_constraint_242.csv,0,1190.607172
G1_constraint_226.csv,2,1075.727378
G1_constraint_483.csv,4,1209.384767
G1_constraint_061.csv,4,1223.572297
G1_constraint_212.csv,2,1107.439588
G1_constraint_397.csv,2,1034.524959
G1_constraint_494.csv,3,1204.715286
G1_constraint_197.csv,4,1104.407580
G1_constraint_483.csv,3,1126.853258
G1_constraint_197.csv,2,1117.446224
G1_constraint_334.csv,2,1168.982766
G1_constraint_452.csv,0,1025.645009
G1_constraint_441.csv,3,1377.717913
G1_constraint_135.csv,0,1254.200217
G1_constraint_429.csv,4,1331.590908
G1_constraint_397.csv,3,1061.121950
G1_constraint_397.csv,4,1203.351129
G1_constraint_315.csv,0,1029.254310
G1_constraint_196.csv,2,1327.096136
G1_constraint_334.csv,1,1095.109565
G1_constraint_102.csv,2,1120.782560
G1_constraint_429.csv,2,1158.152148
G1_constraint_334.csv,4,1030.142199
G1_constraint_196.csv,1,1080.079327
G1_constraint_334.csv,3,1091.495295
G1_constraint_291.csv,2,1114.157434
G1_constraint_452.csv,2,1226.807715
G1_constraint_135.csv,3,1185.632709
G1_constraint_061.csv,2,1181.221544
G1_constraint_452.csv,1,1160.328897
G1_constraint_365.csv,3,1156.525629
G1_constraint_212.csv,3,1066.875819
G1_constraint_291.csv,3,1010.549075
G1_constraint_291.csv,4,1195.977672
G1_constraint_315.csv,4,1118.517999
G1_constraint_141.csv,1,1276.737572
G1_constraint_226.csv,4,1097.106183
G1_constraint_334.csv,0,1106.653820
G1_constraint_494.csv,1,1056.975807
G1_constraint_141.csv,2,1242.545629
G1_constraint_291.csv,1,1061.054995
G1_constraint_212.csv,0,1290.870548
G1_constraint_441.csv,4,1388.970911
G1_constraint_102.csv,1,1028.158287
G1_constraint_365.csv,2,1064.658255
G1_constraint_242.csv,2,1181.787012
G1_constraint_452.csv,3,1168.953090
G1_constraint_141.csv,0,1312.901003
G1_constraint_291.csv,0,1147.219489
G1_constraint_196.csv,3,1058.599996
G1_constraint_207.csv,3,1300.785740
G1_constraint_242.csv,4,1219.003738
G1_constraint_135.csv,2,1178.196652
G1_constraint_242.csv,1,1064.025577
G1_constraint_226.csv,1,1075.805526
G1_constraint_196.csv,4,1099.239322
G1_constraint_197.csv,1,1032.607881
G1_constraint_365.csv,1,1039.998896
G1_constraint_197.csv,0,1179.328457
G1_constraint_310.csv,2,1048.956304
G1_constraint_310.csv,0,1233.647926
G1_constraint_365.csv,4,1145.537682
G1_constraint_102.csv,3,1179.610526
G1_constraint_315.csv,3,1182.437446
G1_constraint_212.csv,1,1099.374553
G1_constraint_310.csv,4,1211.792000
G1_constraint_242.csv,3,1255.053511
G1_constraint_435.csv,0,1051.497021
G1_constraint_435.csv,4,1075.448095
G1_constraint_061.csv,3,1159.537996
G1_constraint_061.csv,0,1346.355790
G1_constraint_196.csv,0,1055.700805
G1_constraint_397.csv,1,1159.974598
G1_constraint_411.csv,0,1154.654005
G1_constraint_247.csv,0,1280.417392
G1_constraint_207.csv,4,1330.263168
G1_constraint_247.csv,4,1039.878719
G1_constraint_435.csv,3,1078.797255
G1_constraint_494.csv,2,1323.702444
G1_constraint_278.csv,3,1112.403304
G1_constraint_207.csv,1,1304.806739
G1_constraint_247.csv,3,1176.928465
G1_constraint_310.csv,1,1095.429666
G1_constraint_365.csv,0,1346.300506
G1_constraint_278.csv,1,1011.702717
G1_constraint_074.csv,4,1022.521351
G1_constraint_207.csv,0,1078.958989
G1_constraint_102.csv,4,1054.921162
G1_constraint_435.csv,2,1277.601593
G1_constraint_435.csv,1,1217.059526
G1_constraint_494.csv,4,1280.629739
G1_constraint_074.csv,1,1227.444768
G1_constraint_278.csv,0,1278.958581
G1_constraint_247.csv,1,1245.107456
G1_constraint_278.csv,2,1113.949415
G1_constraint_310.csv,3,999.072147
G1_constraint_074.csv,3,1247.010905
G1_constraint_494.csv,0,1041.025800
G1_constraint_207.csv,2,1221.342636
G1_constraint_328.csv,1,1244.736627
G1_constraint_074.csv,0,1076.462353
G1_constraint_074.csv,2,1317.060459
G1_constraint_247.csv,2,1309.259529
G1_constraint_278.csv,4,1008.735054
G1_constraint_328.csv,0,1093.131023
G1_constraint_328.csv,2,1075.787544
G1_constraint_328.csv,3,1135.261465
G1_constraint_102.csv,0,1147.224582
G1_constraint_021.csv,0,1112.787695
G1_constraint_085.csv,1,1060.483179
G1_constraint_450.csv,1,1274.417509
G1_constraint_319.csv,2,1296.584027
G1_constraint_085.csv,0,1208.418606
G1_constraint_021.csv,1,1055.794198
G1_constraint_021.csv,4,1060.337960
G1_constraint_446.csv,0,1169.906313
G1_constraint_328.csv,4,1054.189905
G1_constraint_040.csv,3,1185.898686
G1_constraint_265.csv,0,1102.648152
G1_constraint_040.csv,2,1300.690427
G1_constraint_161.csv,0,1080.362379
G1_constraint_319.csv,3,1255.196370
G1_constraint_187.csv,3,1261.783999
G1_constraint_021.csv,3,1073.771551
G1_constraint_040.csv,1,1147.509507
G1_constraint_021.csv,2,1309.003316
G1_constraint_040.csv,4,1311.913987
G1_constraint_056.csv,0,1218.684900
G1_constraint_346.csv,4,1268.698380
G1_constraint_183.csv,3,1188.541229
G1_constraint_085.csv,4,1104.823325
G1_constraint_161.csv,2,1060.871000
G1_constraint_450.csv,3,1116.490273
G1_constraint_319.csv,1,1349.905482
G1_constraint_450.csv,2,1075.831712
G1_constraint_319.csv,0,1255.790972
G1_constraint_056.csv,4,1282.013400
G1_constraint_265.csv,2,1063.277925
G1_constraint_460.csv,2,1066.523728
G1_constraint_056.csv,3,1123.374174
G1_constraint_319.csv,4,1325.942701
G1_constraint_266.csv,3,1194.246349
G1_constraint_134.csv,2,1207.876974
G1_constraint_085.csv,3,1086.625740
G1_constraint_161.csv,3,1101.227569
G1_constraint_266.csv,1,1295.720960
G1_constraint_161.csv,1,1211.577181
G1_constraint_265.csv,1,1067.882177
G1_constraint_266.csv,0,1060.519487
G1_constraint_266.csv,2,1154.455218
G1_constraint_085.csv,2,1070.603478
G1_constraint_446.csv,3,1102.782476
G1_constraint_161.csv,4,1119.042530
G1_constraint_134.csv,4,1148.660483
G1_constraint_213.csv,0,1068.999008
G1_constraint_460.csv,0,1070.472369
G1_constraint_263.csv,4,1059.585186
G1_constraint_450.csv,4,1075.481414
G1_constraint_446.csv,4,1092.071966
G1_constraint_446.csv,2,1288.731903
G1_constraint_056.csv,2,1146.298620
G1_constraint_346.csv,1,1131.209962
G1_constraint_056.csv,1,1246.930001
G1_constraint_032.csv,2,1040.583017
G1_constraint_213.csv,4,1295.735942
G1_constraint_265.csv,3,1072.819960
G1_constraint_187.csv,2,1144.698984
G1_constraint_183.csv,1,1263.175356
G1_constraint_040.csv,0,1273.970147
G1_constraint_134.csv,1,1151.716031
G1_constraint_187.csv,1,1319.875720
G1_constraint_183.csv,2,1121.330874
G1_constraint_346.csv,0,1218.082822
G1_constraint_134.csv,3,1037.551143
G1_constraint_460.csv,1,1071.691814
G1_constraint_032.csv,4,1045.350852
G1_constraint_134.csv,0,1057.774360
G1_constraint_450.csv,0,1077.604922
G1_constraint_187.csv,4,1187.452737
G1_constraint_424.csv,2,1106.995889
G1_constraint_067.csv,0,1108.732613
G1_constraint_336.csv,1,1172.032059
G1_constraint_446.csv,1,1287.094847
G1_constraint_213.csv,3,1335.703214
G1_constraint_032.csv,0,1120.039481
G1_constraint_266.csv,4,1278.058233
G1_constraint_460.csv,3,1122.078737
G1_constraint_448.csv,2,1135.087168
G1_constraint_187.csv,0,1046.500335
G1_constraint_460.csv,4,1080.163156
G1_constraint_067.csv,4,1001.736969
G1_constraint_263.csv,2,1285.441585
G1_constraint_336.csv,3,1124.844226
G1_constraint_424.csv,4,1193.786951
G1_constraint_007.csv,0,1264.477074
G1_constraint_007.csv,4,1065.215460
G1_constraint_424.csv,0,1094.057740
G1_constraint_032.csv,3,1210.346082
G1_constraint_183.csv,4,1046.925964
G1_constraint_448.csv,0,1071.488526
G1_constraint_263.csv,3,1047.754372
G1_constraint_346.csv,3,1299.072652
G1_constraint_183.csv,0,1192.963183
G1_constraint_336.csv,2,1155.592598
G1_constraint_263.csv,0,1115.131164
G1_constraint_263.csv,1,1046.082016
G1_constraint_448.csv,4,1060.401422
G1_constraint_346.csv,2,1072.170474
G1_constraint_448.csv,3,1050.737516
G1_constraint_213.csv,1,1244.840696
G1_constraint_362.csv,2,1063.232652
G1_constraint_448.csv,1,1242.801969
G1_constraint_067.csv,2,1252.731861
G1_constraint_265.csv,4,1192.454244
G1_constraint_032.csv,1,1090.093996
G1_constraint_238.csv,3,1142.635602
G1_constraint_067.csv,3,1138.329898
G1_constraint_336.csv,0,1056.145016
G1_constraint_238.csv,0,1172.608375
G1_constraint_424.csv,3,1283.239040
G1_constraint_424.csv,1,1252.244764
G1_constraint_362.csv,0,1268.413630
G1_constraint_213.csv,2,1248.555968
G1_constraint_238.csv,2,1020.288155
G1_constraint_336.csv,4,1125.036022
G1_constraint_007.csv,2,1112.989230
G1_constraint_404.csv,0,1230.628349
G1_constraint_007.csv,1,1203.333842
G1_constraint_067.csv,1,1307.226566
G1_constraint_362.csv,1,1093.919159
G1_constraint_238.csv,1,1255.781721
G1_constraint_007.csv,3,1316.304958
G1_constraint_408.csv,0,1309.637563
G1_constraint_362.csv,4,1353.910480
G1_constraint_238.csv,4,1075.267720
G1_constraint_404.csv,2,1288.547648
G1_constraint_404.csv,1,1148.573089
G1_constraint_362.csv,3,1147.830267
G1_constraint_261.csv,3,1004.977298
G1_constraint_408.csv,4,1033.450693
G1_constraint_408.csv,2,1043.280962
G1_constraint_408.csv,3,1080.304067
G1_constraint_254.csv,1,1224.729056
G1_constraint_408.csv,1,1025.964532
G1_constraint_254.csv,2,1032.095111
G1_constraint_404.csv,4,1193.517366
G1_constraint_475.csv,2,1056.926093
G1_constraint_194.csv,3,1302.318263
G1_constraint_482.csv,4,1283.827369
G1_constraint_404.csv,3,1268.858233
G1_constraint_254.csv,3,1221.862498
G1_constraint_482.csv,3,1152.808306
G1_constraint_194.csv,4,1082.399178
G1_constraint_261.csv,4,1083.160594
G1_constraint_394.csv,0,1128.188022
G1_constraint_244.csv,0,1195.252144
G1_constraint_254.csv,0,1028.866755
G1_constraint_482.csv,2,1348.135016
G1_constraint_087.csv,1,1084.552917
G1_constraint_475.csv,1,1284.926086
G1_constraint_482.csv,1,1263.980189
G1_constraint_475.csv,0,1134.528914
G1_constraint_261.csv,0,1147.995427
G1_constraint_215.csv,4,1078.659561
G1_constraint_194.csv,1,1328.529959
G1_constraint_087.csv,4,1229.840623
G1_constraint_475.csv,3,1039.698205
G1_constraint_394.csv,1,1155.734770
G1_constraint_194.csv,0,990.056699
G1_constraint_500.csv,4,1250.350353
G1_constraint_244.csv,1,1074.787260
G1_constraint_244.csv,3,1204.949493
G1_constraint_194.csv,2,1269.872652
G1_constraint_215.csv,0,1033.515794
G1_constraint_254.csv,4,1197.874794
G1_constraint_394.csv,2,1051.621792
G1_constraint_244.csv,2,1247.236283
G1_constraint_475.csv,4,1211.795204
G1_constraint_215.csv,2,1133.872626
G1_constraint_500.csv,2,1153.936669
G1_constraint_069.csv,3,1058.831813
G1_constraint_087.csv,0,1063.188649
G1_constraint_394.csv,4,1043.734952
G1_constraint_381.csv,2,1312.053164
G1_constraint_261.csv,1,1183.533927
G1_constraint_215.csv,3,1066.280189
G1_constraint_069.csv,0,1092.195126
G1_constraint_434.csv,0,1213.309075
G1_constraint_150.csv,3,1155.270976
G1_constraint_222.csv,2,1072.321543
G1_constraint_261.csv,2,1240.221043
G1_constraint_244.csv,4,1045.987237
G1_constraint_222.csv,1,1342.156613
G1_constraint_222.csv,4,1190.253862
G1_constraint_482.csv,0,1119.317172
G1_constraint_066.csv,1,1060.222266
G1_constraint_381.csv,4,1371.547405
G1_constraint_394.csv,3,1041.221273
G1_constraint_162.csv,4,1081.681151
G1_constraint_087.csv,2,1120.387129
G1_constraint_222.csv,0,1045.526172
G1_constraint_162.csv,0,1282.679422
G1_constraint_066.csv,4,1064.015593
G1_constraint_434.csv,3,1312.271912
G1_constraint_150.csv,2,1134.175616
G1_constraint_150.csv,0,1103.082324
G1_constraint_366.csv,0,1106.513978
G1_constraint_434.csv,2,1179.656738
G1_constraint_215.csv,1,1232.260826
G1_constraint_069.csv,1,1113.073208
G1_constraint_434.csv,4,1261.630093
G1_constraint_069.csv,2,1041.544475
G1_constraint_500.csv,0,1072.981550
G1_constraint_222.csv,3,1144.808153
G1_constraint_434.csv,1,1101.007571
G1_constraint_150.csv,1,1045.784060
G1_constraint_019.csv,4,1203.039604
G1_constraint_150.csv,4,1025.206477
G1_constraint_019.csv,3,1200.307252
G1_constraint_172.csv,3,1031.055469
G1_constraint_381.csv,1,1229.147554
G1_constraint_069.csv,4,1247.238680
G1_constraint_366.csv,2,1067.238195
G1_constraint_500.csv,3,1090.439773
G1_constraint_066.csv,2,1191.895319
G1_constraint_381.csv,0,1208.445092
G1_constraint_417.csv,2,1079.227368
G1_constraint_366.csv,3,1188.821493
G1_constraint_500.csv,1,1050.087186
G1_constraint_066.csv,0,1118.227012
G1_constraint_172.csv,1,1064.822303
G1_constraint_162.csv,2,1179.664370
G1_constraint_066.csv,3,1060.298090
G1_constraint_417.csv,0,1068.974027
G1_constraint_417.csv,3,1180.690998
G1_constraint_055.csv,0,1232.252874
G1_constraint_172.csv,0,1295.187203
G1_constraint_162.csv,1,1091.212640
G1_constraint_417.csv,1,1070.761954
G1_constraint_366.csv,4,1236.732249
G1_constraint_019.csv,0,1187.958600
G1_constraint_087.csv,3,1097.363944
G1_constraint_172.csv,4,1140.878350
G1_constraint_055.csv,4,1139.387544
G1_constraint_055.csv,3,1094.887853
G1_constraint_381.csv,3,1081.278027
G1_constraint_019.csv,2,1346.132103
G1_constraint_055.csv,1,1213.679602
G1_constraint_366.csv,1,1092.779967
G1_constraint_162.csv,3,1170.710295
G1_constraint_417.csv,4,1042.328555
G1_constraint_172.csv,2,1086.092010
G1_constraint_019.csv,1,1322.593027
G1_constraint_055.csv,2,1122.157702
