STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_409.csv,4,2722.480705
G1_constraint_104.csv,1,2901.647909
G1_constraint_218.csv,4,2835.656673
G1_constraint_386.csv,1,2812.558462
G1_constraint_413.csv,0,2760.495680
G1_constraint_288.csv,3,2747.103823
G1_constraint_467.csv,0,2743.112766
G1_constraint_411.csv,3,2772.114508
G1_constraint_386.csv,4,2639.886243
G1_constraint_353.csv,3,2796.910988
G1_constraint_386.csv,2,2706.094564
G1_constraint_201.csv,2,2670.926427
G1_constraint_144.csv,0,2819.583109
G1_constraint_279.csv,0,2661.519144
G1_constraint_411.csv,4,3095.944885
G1_constraint_031.csv,4,2795.978096
G1_constraint_097.csv,4,2942.766603
G1_constraint_411.csv,0,2761.629276
G1_constraint_114.csv,3,2812.803984
G1_constraint_357.csv,2,2711.159478
G1_constraint_201.csv,1,2618.039296
G1_constraint_467.csv,4,2734.644423
G1_constraint_483.csv,3,2757.225450
G1_constraint_469.csv,4,2707.006508
G1_constraint_218.csv,0,2751.024313
G1_constraint_411.csv,1,2763.956399
G1_constraint_414.csv,3,2612.513030
G1_constraint_420.csv,2,2693.687280
G1_constraint_239.csv,2,2734.477672
G1_constraint_201.csv,3,2776.539937
G1_constraint_288.csv,0,2711.508179
G1_constraint_097.csv,0,2704.485159
G1_constraint_409.csv,2,2717.435488
G1_constraint_413.csv,2,2730.820954
G1_constraint_490.csv,2,2743.170715
G1_constraint_353.csv,4,2704.428479
G1_constraint_469.csv,2,2934.695186
G1_constraint_411.csv,2,3050.101938
G1_constraint_279.csv,1,2643.674206
G1_constraint_212.csv,2,2620.102955
G1_constraint_097.csv,3,2653.228069
G1_constraint_226.csv,0,2779.948309
G1_constraint_135.csv,1,2777.085428
G1_constraint_201.csv,0,2656.448168
G1_constraint_239.csv,0,2828.152465
G1_constraint_315.csv,4,2780.594983
G1_constraint_483.csv,2,2735.395381
G1_constraint_101.csv,1,2700.832046
G1_constraint_135.csv,0,2676.030515
G1_constraint_212.csv,3,2784.961632
G1_constraint_452.csv,3,2680.938484
G1_constraint_429.csv,2,2703.379147
G1_constraint_239.csv,1,2635.150756
G1_constraint_226.csv,1,2859.748960
G1_constraint_197.csv,2,2732.771174
G1_constraint_334.csv,3,2725.258277
G1_constraint_212.csv,1,2836.447557
G1_constraint_441.csv,0,2698.253874
G1_constraint_226.csv,3,2730.071119
G1_constraint_441.csv,3,2831.743072
G1_constraint_413.csv,4,2676.094252
G1_constraint_135.csv,2,2834.041282
G1_constraint_494.csv,3,2751.655182
G1_constraint_242.csv,4,2768.997860
G1_constraint_196.csv,3,3034.836577
G1_constraint_315.csv,2,2681.015363
G1_constraint_429.csv,0,2792.308987
G1_constraint_441.csv,1,2672.742456
G1_constraint_494.csv,4,2679.591559
G1_constraint_061.csv,0,2735.568894
G1_constraint_212.csv,0,2653.385034
G1_constraint_429.csv,4,2810.889141
G1_constraint_429.csv,1,2798.940670
G1_constraint_135.csv,3,2770.163761
G1_constraint_141.csv,1,2918.858721
G1_constraint_061.csv,1,2769.503391
G1_constraint_334.csv,0,2740.505136
G1_constraint_397.csv,4,2808.300317
G1_constraint_483.csv,4,2763.299408
G1_constraint_334.csv,4,3017.088243
G1_constraint_135.csv,4,2766.383728
G1_constraint_452.csv,4,2821.722912
G1_constraint_197.csv,3,2703.655134
G1_constraint_452.csv,2,2741.397727
G1_constraint_242.csv,1,2941.812713
G1_constraint_226.csv,2,2685.217682
G1_constraint_429.csv,3,2944.667029
G1_constraint_196.csv,2,2832.566637
G1_constraint_242.csv,0,2688.228004
G1_constraint_365.csv,1,2684.885022
G1_constraint_242.csv,2,2845.934252
G1_constraint_452.csv,1,2654.330954
G1_constraint_365.csv,0,2725.586045
G1_constraint_494.csv,2,2797.207297
G1_constraint_452.csv,0,2687.241380
G1_constraint_365.csv,2,2808.460347
G1_constraint_102.csv,0,2805.236122
G1_constraint_102.csv,1,3052.016628
G1_constraint_141.csv,4,2727.215823
G1_constraint_365.csv,4,2869.419791
G1_constraint_494.csv,0,2683.087542
G1_constraint_197.csv,0,2716.313645
G1_constraint_441.csv,2,2935.108552
G1_constraint_291.csv,3,2736.804080
G1_constraint_291.csv,4,2603.423992
G1_constraint_197.csv,1,3050.722319
G1_constraint_334.csv,1,2778.763679
G1_constraint_061.csv,2,2763.790071
G1_constraint_102.csv,4,2690.442074
G1_constraint_242.csv,3,2705.752778
G1_constraint_226.csv,4,2711.184654
G1_constraint_074.csv,1,2734.274958
G1_constraint_310.csv,0,2981.318397
G1_constraint_247.csv,4,2617.643739
G1_constraint_247.csv,2,2768.363030
G1_constraint_310.csv,1,2680.515154
G1_constraint_291.csv,2,2694.830207
G1_constraint_074.csv,4,2822.121429
G1_constraint_397.csv,3,2711.935064
G1_constraint_212.csv,4,2710.394059
G1_constraint_315.csv,0,2684.225259
G1_constraint_397.csv,2,2788.975094
G1_constraint_291.csv,0,2758.179889
G1_constraint_247.csv,0,2927.437296
G1_constraint_365.csv,3,2949.417122
G1_constraint_141.csv,0,3012.253669
G1_constraint_196.csv,4,2665.558580
G1_constraint_315.csv,3,2630.324945
G1_constraint_196.csv,0,2643.108792
G1_constraint_207.csv,4,2674.585643
G1_constraint_061.csv,3,2792.902144
G1_constraint_102.csv,3,2735.129851
G1_constraint_435.csv,3,2815.241065
G1_constraint_197.csv,4,2749.810834
G1_constraint_494.csv,1,2678.555900
G1_constraint_315.csv,1,2824.919874
G1_constraint_141.csv,2,3009.508646
G1_constraint_207.csv,1,2728.208097
G1_constraint_074.csv,3,2888.021396
G1_constraint_310.csv,2,2737.679204
G1_constraint_278.csv,3,2664.815293
G1_constraint_310.csv,4,2747.040472
G1_constraint_310.csv,3,2728.357139
G1_constraint_435.csv,0,2958.686373
G1_constraint_328.csv,4,2654.995008
G1_constraint_435.csv,2,2750.039038
G1_constraint_278.csv,1,2725.705613
G1_constraint_278.csv,4,2685.415206
G1_constraint_247.csv,1,2799.669527
G1_constraint_291.csv,1,2676.772745
G1_constraint_278.csv,2,2645.983772
G1_constraint_397.csv,0,2686.222417
G1_constraint_328.csv,3,2722.879348
G1_constraint_278.csv,0,2713.256912
G1_constraint_441.csv,4,2729.792786
G1_constraint_397.csv,1,2896.267595
G1_constraint_207.csv,2,2711.419375
G1_constraint_056.csv,0,2875.411836
G1_constraint_207.csv,0,2689.362088
G1_constraint_334.csv,2,2624.935800
G1_constraint_141.csv,3,2873.193704
G1_constraint_040.csv,3,2739.385666
G1_constraint_102.csv,2,2788.078881
G1_constraint_056.csv,1,2738.987208
G1_constraint_074.csv,0,2727.880181
G1_constraint_328.csv,1,2772.469876
G1_constraint_021.csv,4,2949.640272
G1_constraint_061.csv,4,2753.332867
G1_constraint_021.csv,1,3056.159724
G1_constraint_196.csv,1,2746.628656
G1_constraint_265.csv,2,2908.670616
G1_constraint_435.csv,4,2779.360416
G1_constraint_328.csv,0,2781.613127
G1_constraint_266.csv,3,2985.616770
G1_constraint_040.csv,1,2704.899393
G1_constraint_328.csv,2,2760.445945
G1_constraint_435.csv,1,2935.878657
G1_constraint_085.csv,3,2691.790903
G1_constraint_319.csv,2,2743.491179
G1_constraint_446.csv,0,2905.811150
G1_constraint_247.csv,3,2941.304981
G1_constraint_085.csv,0,2717.847304
G1_constraint_040.csv,4,2707.178296
G1_constraint_021.csv,0,2739.540140
G1_constraint_074.csv,2,2760.964263
G1_constraint_460.csv,2,2898.426530
G1_constraint_266.csv,4,2720.880161
G1_constraint_266.csv,1,2677.800955
G1_constraint_085.csv,1,2696.224033
G1_constraint_207.csv,3,2925.308454
G1_constraint_450.csv,0,2728.355685
G1_constraint_319.csv,4,3076.640757
G1_constraint_161.csv,4,2722.277328
G1_constraint_040.csv,2,2626.987211
G1_constraint_085.csv,4,2802.333807
G1_constraint_021.csv,2,2985.010819
G1_constraint_319.csv,1,2815.183527
G1_constraint_183.csv,4,2772.718230
G1_constraint_266.csv,2,2708.137988
G1_constraint_450.csv,2,2893.518628
G1_constraint_265.csv,4,2787.360628
G1_constraint_187.csv,2,2781.483979
G1_constraint_187.csv,1,2962.225766
G1_constraint_460.csv,3,2774.328859
G1_constraint_067.csv,4,2784.316632
G1_constraint_085.csv,2,2684.233345
G1_constraint_450.csv,4,2741.966109
G1_constraint_213.csv,4,2802.460826
G1_constraint_161.csv,0,3001.628292
G1_constraint_446.csv,4,2902.136076
G1_constraint_161.csv,2,2814.563787
G1_constraint_265.csv,0,2696.625983
G1_constraint_021.csv,3,2693.817870
G1_constraint_265.csv,3,2815.594482
G1_constraint_266.csv,0,2712.928509
G1_constraint_213.csv,3,2770.446461
G1_constraint_213.csv,0,2760.954481
G1_constraint_056.csv,4,2727.817101
G1_constraint_460.csv,0,2671.417084
G1_constraint_040.csv,0,2782.291159
G1_constraint_460.csv,4,2722.629030
G1_constraint_319.csv,3,2842.949140
G1_constraint_056.csv,3,2664.299064
G1_constraint_319.csv,0,2790.637012
G1_constraint_161.csv,3,2787.365426
G1_constraint_032.csv,2,2694.491637
G1_constraint_336.csv,3,2821.797059
G1_constraint_161.csv,1,2687.987022
G1_constraint_460.csv,1,2681.378008
G1_constraint_067.csv,2,2739.985561
G1_constraint_187.csv,0,2773.802163
G1_constraint_336.csv,4,2653.621513
G1_constraint_448.csv,0,2822.086248
G1_constraint_446.csv,1,3085.308937
G1_constraint_183.csv,0,2712.435975
G1_constraint_056.csv,2,2705.093567
G1_constraint_450.csv,1,2728.002894
G1_constraint_183.csv,2,2856.603665
G1_constraint_448.csv,1,2692.149822
G1_constraint_067.csv,1,3042.896957
G1_constraint_007.csv,2,2914.645942
G1_constraint_424.csv,1,2718.859884
G1_constraint_067.csv,0,2992.668255
G1_constraint_134.csv,0,2687.218251
G1_constraint_446.csv,3,2940.725573
G1_constraint_032.csv,0,2756.774657
G1_constraint_336.csv,1,2734.287228
G1_constraint_183.csv,1,2734.369500
G1_constraint_265.csv,1,2738.134373
G1_constraint_424.csv,2,2750.770867
G1_constraint_346.csv,4,2799.484388
G1_constraint_213.csv,2,2942.134535
G1_constraint_007.csv,4,3001.359532
G1_constraint_336.csv,2,2670.370948
G1_constraint_362.csv,1,2791.322111
G1_constraint_336.csv,0,2791.424840
G1_constraint_346.csv,2,2679.990735
G1_constraint_424.csv,3,2728.032122
G1_constraint_446.csv,2,2774.588998
G1_constraint_263.csv,2,2846.169928
G1_constraint_032.csv,4,2689.733839
G1_constraint_067.csv,3,2848.382812
G1_constraint_238.csv,3,2740.904646
G1_constraint_007.csv,1,2720.273933
G1_constraint_134.csv,3,2740.044865
G1_constraint_263.csv,3,2711.316503
G1_constraint_362.csv,2,2851.136031
G1_constraint_450.csv,3,2684.513287
G1_constraint_187.csv,4,2722.914136
G1_constraint_134.csv,1,2608.773909
G1_constraint_183.csv,3,2972.071298
G1_constraint_448.csv,3,2686.723465
G1_constraint_408.csv,4,2659.456404
G1_constraint_007.csv,0,2697.492062
G1_constraint_134.csv,2,2970.474284
G1_constraint_032.csv,1,2895.848468
G1_constraint_187.csv,3,2753.507157
G1_constraint_394.csv,1,2642.895500
G1_constraint_362.csv,0,2774.634689
G1_constraint_424.csv,4,2764.259211
G1_constraint_238.csv,2,2705.482678
G1_constraint_263.csv,4,2781.864615
G1_constraint_238.csv,0,2648.244781
G1_constraint_346.csv,0,2746.360752
G1_constraint_424.csv,0,2776.934461
G1_constraint_263.csv,0,2897.614664
G1_constraint_448.csv,2,3070.646915
G1_constraint_254.csv,4,2832.621349
G1_constraint_213.csv,1,2912.281850
G1_constraint_346.csv,1,2731.310440
G1_constraint_032.csv,3,2761.881106
G1_constraint_007.csv,3,2939.605402
G1_constraint_394.csv,2,2752.201141
G1_constraint_194.csv,2,2786.313002
G1_constraint_408.csv,1,2645.374963
G1_constraint_362.csv,3,2696.793075
G1_constraint_362.csv,4,2767.253190
G1_constraint_482.csv,3,2734.080323
G1_constraint_238.csv,1,2799.861813
G1_constraint_238.csv,4,2706.754483
G1_constraint_482.csv,0,2704.889775
G1_constraint_254.csv,0,2730.194406
G1_constraint_263.csv,1,2732.086062
G1_constraint_194.csv,0,2720.743048
G1_constraint_134.csv,4,2869.375321
G1_constraint_404.csv,2,2937.349698
G1_constraint_482.csv,1,2647.279077
G1_constraint_475.csv,1,2718.413668
G1_constraint_408.csv,0,2673.408460
G1_constraint_346.csv,3,2796.106815
G1_constraint_394.csv,4,2895.588467
G1_constraint_254.csv,1,2650.646613
G1_constraint_261.csv,1,2740.530005
G1_constraint_087.csv,0,2830.865435
G1_constraint_404.csv,3,2692.660732
G1_constraint_394.csv,3,2770.690254
G1_constraint_194.csv,1,2765.823779
G1_constraint_215.csv,4,2719.669065
G1_constraint_194.csv,4,2696.153700
G1_constraint_150.csv,2,2674.219400
G1_constraint_087.csv,1,2669.201837
G1_constraint_408.csv,3,2615.129496
G1_constraint_482.csv,2,2717.468679
G1_constraint_475.csv,0,2723.995647
G1_constraint_087.csv,2,2749.394183
G1_constraint_254.csv,3,2784.676235
G1_constraint_215.csv,1,2624.834480
G1_constraint_394.csv,0,2636.571499
G1_constraint_475.csv,3,2744.838783
G1_constraint_261.csv,4,2667.576863
G1_constraint_448.csv,4,2712.919755
G1_constraint_215.csv,3,2778.694302
G1_constraint_261.csv,2,2772.502295
G1_constraint_404.csv,4,2641.854254
G1_constraint_244.csv,4,2718.762848
G1_constraint_215.csv,2,2788.046786
G1_constraint_500.csv,3,2731.418673
G1_constraint_087.csv,4,2799.419247
G1_constraint_069.csv,4,2722.677822
G1_constraint_254.csv,2,2698.152452
G1_constraint_482.csv,4,2731.218838
G1_constraint_434.csv,1,2906.923510
G1_constraint_087.csv,3,2761.154253
G1_constraint_069.csv,1,2812.814803
G1_constraint_404.csv,0,2802.667139
G1_constraint_244.csv,1,2716.200663
G1_constraint_434.csv,3,2690.156830
G1_constraint_066.csv,0,2805.041505
G1_constraint_408.csv,2,2706.768605
G1_constraint_069.csv,0,2833.494979
G1_constraint_434.csv,0,2911.930026
G1_constraint_500.csv,4,2680.050882
G1_constraint_404.csv,1,2699.205731
G1_constraint_194.csv,3,2768.630529
G1_constraint_069.csv,3,2762.827683
G1_constraint_434.csv,2,2845.955757
G1_constraint_172.csv,3,2913.379499
G1_constraint_019.csv,1,2763.827267
G1_constraint_215.csv,0,2767.116274
G1_constraint_475.csv,4,2772.821108
G1_constraint_244.csv,0,2719.325315
G1_constraint_381.csv,2,2705.515004
G1_constraint_162.csv,3,2758.050700
G1_constraint_066.csv,2,2645.258885
G1_constraint_244.csv,3,2728.233812
G1_constraint_019.csv,3,3023.635457
G1_constraint_417.csv,1,2754.177605
G1_constraint_244.csv,2,2758.969056
G1_constraint_069.csv,2,2793.620468
G1_constraint_261.csv,3,2727.783880
G1_constraint_055.csv,1,2753.675815
G1_constraint_222.csv,3,2696.050139
G1_constraint_500.csv,1,2727.693295
G1_constraint_381.csv,0,2785.384447
G1_constraint_150.csv,4,2680.296952
G1_constraint_162.csv,4,2752.542570
G1_constraint_066.csv,4,2693.659348
G1_constraint_019.csv,4,2752.709185
G1_constraint_434.csv,4,2858.154658
G1_constraint_475.csv,2,2862.093358
G1_constraint_222.csv,4,2936.609545
G1_constraint_019.csv,2,2803.371045
G1_constraint_366.csv,0,2833.994519
G1_constraint_222.csv,2,2677.152838
G1_constraint_381.csv,4,2719.259731
G1_constraint_417.csv,3,2639.408060
G1_constraint_417.csv,4,2944.306977
G1_constraint_055.csv,4,2923.113860
G1_constraint_500.csv,0,2765.318468
G1_constraint_066.csv,3,2683.998954
G1_constraint_066.csv,1,2694.612755
G1_constraint_500.csv,2,2690.454302
G1_constraint_417.csv,2,2662.670621
G1_constraint_222.csv,0,2751.604819
G1_constraint_150.csv,0,2752.118212
G1_constraint_055.csv,3,2883.870224
G1_constraint_055.csv,0,2673.325719
G1_constraint_417.csv,0,2759.742305
G1_constraint_162.csv,1,2861.908986
G1_constraint_381.csv,1,2652.252484
G1_constraint_150.csv,3,2680.667662
G1_constraint_172.csv,1,2682.754785
G1_constraint_222.csv,1,2737.237163
G1_constraint_366.csv,4,2782.727945
G1_constraint_162.csv,2,2789.359177
G1_constraint_366.csv,3,2732.371308
G1_constraint_366.csv,1,2753.001504
G1_constraint_381.csv,3,2773.104895
G1_constraint_172.csv,2,2675.373564
G1_constraint_366.csv,2,2706.873263
G1_constraint_055.csv,2,2702.356800
G1_constraint_150.csv,1,2729.751842
G1_constraint_172.csv,0,2665.321491
G1_constraint_261.csv,0,2703.467415
G1_constraint_019.csv,0,2713.621862
G1_constraint_162.csv,0,2696.559782
G1_constraint_172.csv,4,2709.061476
