STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_411.csv,3,1577.405472
G1_constraint_169.csv,1,1480.956746
G1_constraint_414.csv,2,1541.343568
G1_constraint_411.csv,1,1462.566473
G1_constraint_409.csv,2,1569.350077
G1_constraint_094.csv,0,1509.787088
G1_constraint_288.csv,0,1493.912885
G1_constraint_144.csv,3,1485.070730
G1_constraint_169.csv,0,1617.412646
G1_constraint_411.csv,0,1468.829315
G1_constraint_483.csv,0,1521.525174
G1_constraint_100.csv,3,1440.720312
G1_constraint_239.csv,0,1442.416699
G1_constraint_097.csv,3,1673.100112
G1_constraint_413.csv,2,1541.632650
G1_constraint_101.csv,3,1621.219799
G1_constraint_101.csv,4,1448.282287
G1_constraint_414.csv,0,1395.812172
G1_constraint_490.csv,2,1400.689211
G1_constraint_414.csv,3,1451.024904
G1_constraint_279.csv,2,1402.997750
G1_constraint_201.csv,3,1455.577600
G1_constraint_201.csv,2,1469.467560
G1_constraint_413.csv,0,1491.194564
G1_constraint_201.csv,1,1443.500782
G1_constraint_104.csv,1,1479.658491
G1_constraint_144.csv,0,1435.640740
G1_constraint_413.csv,4,1465.739706
G1_constraint_413.csv,1,1430.275840
G1_constraint_414.csv,1,1521.463421
G1_constraint_201.csv,4,1492.638767
G1_constraint_469.csv,2,1599.913504
G1_constraint_429.csv,0,1672.087415
G1_constraint_441.csv,2,1522.575649
G1_constraint_441.csv,1,1774.029223
G1_constraint_483.csv,4,1509.987493
G1_constraint_197.csv,3,1523.397627
G1_constraint_226.csv,1,1347.436648
G1_constraint_452.csv,3,1624.754375
G1_constraint_494.csv,1,1607.379730
G1_constraint_197.csv,0,1489.184233
G1_constraint_397.csv,1,1410.716664
G1_constraint_141.csv,0,1673.033940
G1_constraint_469.csv,4,1536.184851
G1_constraint_483.csv,3,1516.681828
G1_constraint_196.csv,4,1688.189678
G1_constraint_441.csv,4,1531.456161
G1_constraint_315.csv,3,1449.050237
G1_constraint_469.csv,0,1572.781123
G1_constraint_315.csv,1,1615.261700
G1_constraint_429.csv,2,1587.365449
G1_constraint_226.csv,2,1466.774135
G1_constraint_135.csv,1,1576.018135
G1_constraint_441.csv,3,1513.321653
G1_constraint_135.csv,4,1420.072476
G1_constraint_212.csv,0,1573.903489
G1_constraint_196.csv,0,1432.277282
G1_constraint_135.csv,3,1605.151529
G1_constraint_429.csv,4,1427.468673
G1_constraint_429.csv,1,1529.776912
G1_constraint_226.csv,4,1444.787598
G1_constraint_197.csv,1,1512.651134
G1_constraint_212.csv,4,1483.411925
G1_constraint_315.csv,4,1455.498568
G1_constraint_365.csv,2,1538.170917
G1_constraint_441.csv,0,1510.954304
G1_constraint_197.csv,4,1518.027219
G1_constraint_061.csv,2,1504.632519
G1_constraint_334.csv,4,1602.393048
G1_constraint_452.csv,4,1448.941180
G1_constraint_226.csv,3,1521.506754
G1_constraint_102.csv,0,1458.925229
G1_constraint_452.csv,2,1477.239730
G1_constraint_212.csv,2,1566.796595
G1_constraint_102.csv,1,1609.387301
G1_constraint_061.csv,0,1677.659282
G1_constraint_061.csv,3,1406.785913
G1_constraint_483.csv,2,1520.280549
G1_constraint_397.csv,4,1648.932806
G1_constraint_315.csv,0,1450.830378
G1_constraint_365.csv,1,1435.952401
G1_constraint_494.csv,0,1499.907913
G1_constraint_334.csv,0,1810.734540
G1_constraint_102.csv,2,1476.589772
G1_constraint_291.csv,4,1465.563027
G1_constraint_242.csv,3,1609.332580
G1_constraint_365.csv,0,1720.161036
G1_constraint_429.csv,3,1706.452929
G1_constraint_135.csv,2,1534.623569
G1_constraint_452.csv,0,1700.088996
G1_constraint_141.csv,2,1689.669005
G1_constraint_365.csv,4,1489.384700
G1_constraint_334.csv,2,1506.600678
G1_constraint_315.csv,2,1460.088407
G1_constraint_397.csv,2,1444.836266
G1_constraint_212.csv,1,1535.423434
G1_constraint_212.csv,3,1462.934409
G1_constraint_397.csv,3,1512.425880
G1_constraint_310.csv,0,1608.168147
G1_constraint_141.csv,4,1741.416314
G1_constraint_310.csv,2,1514.720010
G1_constraint_242.csv,0,1671.958998
G1_constraint_226.csv,0,1468.652517
G1_constraint_242.csv,2,1635.223983
G1_constraint_291.csv,2,1640.870413
G1_constraint_291.csv,3,1449.304217
G1_constraint_074.csv,3,1394.895581
G1_constraint_135.csv,0,1542.154186
G1_constraint_494.csv,3,1762.594735
G1_constraint_278.csv,0,1515.159901
G1_constraint_196.csv,2,1419.872116
G1_constraint_494.csv,4,1407.441061
G1_constraint_435.csv,0,1497.152132
G1_constraint_141.csv,3,1655.659074
G1_constraint_452.csv,1,1514.612659
G1_constraint_242.csv,4,1678.812243
G1_constraint_196.csv,1,1458.367925
G1_constraint_102.csv,4,1472.143845
G1_constraint_397.csv,0,1513.509726
G1_constraint_242.csv,1,1566.908753
G1_constraint_247.csv,4,1756.616894
G1_constraint_334.csv,1,1641.677778
G1_constraint_310.csv,1,1475.569074
G1_constraint_102.csv,3,1575.802746
G1_constraint_247.csv,0,1612.666059
G1_constraint_197.csv,2,1386.334329
G1_constraint_310.csv,4,1455.409270
G1_constraint_435.csv,2,1526.201072
G1_constraint_247.csv,1,1497.395140
G1_constraint_494.csv,2,1463.709351
G1_constraint_278.csv,3,1428.665066
G1_constraint_291.csv,1,1479.564878
G1_constraint_196.csv,3,1498.755901
G1_constraint_365.csv,3,1465.667478
G1_constraint_061.csv,4,1452.990091
G1_constraint_278.csv,1,1446.562963
G1_constraint_328.csv,0,1447.878414
G1_constraint_247.csv,3,1435.193018
G1_constraint_074.csv,0,1616.553741
G1_constraint_435.csv,3,1422.505202
G1_constraint_061.csv,1,1505.075307
G1_constraint_247.csv,2,1521.177746
G1_constraint_021.csv,1,1398.770743
G1_constraint_141.csv,1,1520.197014
G1_constraint_278.csv,2,1455.920815
G1_constraint_310.csv,3,1488.689400
G1_constraint_334.csv,3,1474.469580
G1_constraint_074.csv,1,1535.352086
G1_constraint_074.csv,2,1525.799673
G1_constraint_435.csv,1,1673.788485
G1_constraint_435.csv,4,1425.715222
G1_constraint_328.csv,1,1420.804924
G1_constraint_278.csv,4,1431.164833
G1_constraint_021.csv,4,1360.925227
G1_constraint_291.csv,0,1413.126624
G1_constraint_040.csv,2,1653.459863
G1_constraint_265.csv,1,1450.667071
G1_constraint_040.csv,3,1504.781667
G1_constraint_328.csv,3,1417.545463
G1_constraint_319.csv,3,1683.990437
G1_constraint_021.csv,2,1634.044619
G1_constraint_265.csv,0,1437.807171
G1_constraint_183.csv,0,1581.657382
G1_constraint_207.csv,3,1534.420436
G1_constraint_319.csv,0,1654.978253
G1_constraint_040.csv,0,1429.820054
G1_constraint_085.csv,0,1360.664602
G1_constraint_085.csv,2,1479.242125
G1_constraint_085.csv,1,1526.610327
G1_constraint_460.csv,4,1616.741579
G1_constraint_328.csv,4,1485.840168
G1_constraint_085.csv,4,1506.459373
G1_constraint_319.csv,4,1514.116925
G1_constraint_183.csv,1,1668.583985
G1_constraint_040.csv,1,1655.137273
G1_constraint_266.csv,4,1455.592658
G1_constraint_056.csv,0,1494.939511
G1_constraint_266.csv,3,1485.065349
G1_constraint_056.csv,1,1439.503239
G1_constraint_450.csv,2,1458.286754
G1_constraint_207.csv,1,1540.658586
G1_constraint_161.csv,3,1617.880792
G1_constraint_207.csv,2,1521.322270
G1_constraint_207.csv,0,1706.719092
G1_constraint_161.csv,0,1455.878270
G1_constraint_161.csv,4,1469.946275
G1_constraint_161.csv,2,1519.452148
G1_constraint_040.csv,4,1473.920657
G1_constraint_460.csv,2,1599.977742
G1_constraint_319.csv,1,1524.451707
G1_constraint_021.csv,0,1462.149312
G1_constraint_460.csv,3,1708.843600
G1_constraint_187.csv,2,1475.726462
G1_constraint_446.csv,0,1596.075428
G1_constraint_446.csv,1,1587.457805
G1_constraint_056.csv,4,1594.253638
G1_constraint_460.csv,0,1487.747005
G1_constraint_460.csv,1,1514.027530
G1_constraint_328.csv,2,1490.019508
G1_constraint_021.csv,3,1474.673301
G1_constraint_446.csv,3,1434.588254
G1_constraint_056.csv,3,1465.846382
G1_constraint_319.csv,2,1422.448395
G1_constraint_450.csv,0,1416.734508
G1_constraint_161.csv,1,1501.946250
G1_constraint_183.csv,3,1500.241312
G1_constraint_134.csv,2,1489.759065
G1_constraint_265.csv,2,1524.457157
G1_constraint_266.csv,2,1439.002520
G1_constraint_450.csv,4,1511.801669
G1_constraint_187.csv,4,1586.489050
G1_constraint_056.csv,2,1465.211222
G1_constraint_265.csv,3,1411.783668
G1_constraint_085.csv,3,1455.532036
G1_constraint_207.csv,4,1750.793536
G1_constraint_187.csv,3,1422.792483
G1_constraint_446.csv,4,1400.821339
G1_constraint_074.csv,4,1474.057788
G1_constraint_450.csv,3,1391.343463
G1_constraint_424.csv,2,1431.930615
G1_constraint_187.csv,0,1660.084849
G1_constraint_266.csv,0,1742.005079
G1_constraint_032.csv,4,1592.190380
G1_constraint_067.csv,4,1474.921528
G1_constraint_346.csv,3,1555.431179
G1_constraint_183.csv,4,1435.437270
G1_constraint_134.csv,0,1487.266781
G1_constraint_336.csv,0,1475.298468
G1_constraint_448.csv,2,1453.665549
G1_constraint_446.csv,2,1517.046222
G1_constraint_263.csv,0,1667.481571
G1_constraint_346.csv,2,1463.398586
G1_constraint_187.csv,1,1519.422986
G1_constraint_450.csv,1,1480.329473
G1_constraint_134.csv,3,1494.149620
G1_constraint_266.csv,1,1684.184596
G1_constraint_134.csv,1,1639.192412
G1_constraint_032.csv,0,1441.753566
G1_constraint_448.csv,0,1422.279160
G1_constraint_032.csv,3,1476.746737
G1_constraint_424.csv,3,1598.343759
G1_constraint_007.csv,1,1765.748976
G1_constraint_362.csv,2,1633.640181
G1_constraint_067.csv,2,1526.714697
G1_constraint_183.csv,2,1446.584994
G1_constraint_213.csv,0,1683.991325
G1_constraint_213.csv,2,1526.648339
G1_constraint_263.csv,3,1517.029607
G1_constraint_263.csv,1,1506.066325
G1_constraint_424.csv,1,1558.634728
G1_constraint_067.csv,0,1711.099049
G1_constraint_336.csv,2,1561.021891
G1_constraint_067.csv,3,1483.728137
G1_constraint_263.csv,2,1443.914585
G1_constraint_448.csv,3,1602.628179
G1_constraint_263.csv,4,1509.542865
G1_constraint_007.csv,2,1483.577462
G1_constraint_362.csv,4,1571.153611
G1_constraint_448.csv,4,1498.229883
G1_constraint_424.csv,0,1642.082925
G1_constraint_346.csv,0,1543.975752
G1_constraint_032.csv,1,1524.417798
G1_constraint_448.csv,1,1435.412140
G1_constraint_213.csv,4,1478.300857
G1_constraint_007.csv,4,1454.850143
G1_constraint_362.csv,1,1448.969929
G1_constraint_007.csv,0,1375.497717
G1_constraint_336.csv,4,1434.526207
G1_constraint_238.csv,3,1461.804086
G1_constraint_424.csv,4,1583.602152
G1_constraint_007.csv,3,1509.642851
G1_constraint_238.csv,4,1447.169025
G1_constraint_067.csv,1,1644.559797
G1_constraint_404.csv,4,1608.649094
G1_constraint_213.csv,1,1520.111558
G1_constraint_404.csv,3,1559.635226
G1_constraint_238.csv,2,1434.476453
G1_constraint_394.csv,1,1477.491951
G1_constraint_238.csv,1,1504.555171
G1_constraint_265.csv,4,1576.769910
G1_constraint_032.csv,2,1499.869057
G1_constraint_254.csv,0,1556.022997
G1_constraint_213.csv,3,1747.324426
G1_constraint_404.csv,1,1445.584493
G1_constraint_394.csv,4,1480.218029
G1_constraint_362.csv,0,1749.286566
G1_constraint_404.csv,2,1484.861476
G1_constraint_408.csv,1,1504.867250
G1_constraint_254.csv,1,1415.433662
G1_constraint_261.csv,4,1462.438797
G1_constraint_254.csv,4,1454.446352
G1_constraint_346.csv,1,1470.315102
G1_constraint_404.csv,0,1434.910204
G1_constraint_475.csv,3,1585.374411
G1_constraint_238.csv,0,1467.725347
G1_constraint_362.csv,3,1416.390898
G1_constraint_215.csv,0,1505.651110
G1_constraint_394.csv,2,1702.855562
G1_constraint_194.csv,1,1441.691970
G1_constraint_336.csv,1,1590.977247
G1_constraint_254.csv,2,1640.387477
G1_constraint_408.csv,2,1404.548252
G1_constraint_408.csv,3,1505.156977
G1_constraint_482.csv,0,1513.233621
G1_constraint_346.csv,4,1419.845440
G1_constraint_475.csv,4,1470.698900
G1_constraint_254.csv,3,1498.802102
G1_constraint_261.csv,0,1550.714384
G1_constraint_261.csv,1,1406.463398
G1_constraint_482.csv,3,1482.099874
G1_constraint_087.csv,4,1484.587113
G1_constraint_475.csv,2,1522.389094
G1_constraint_336.csv,3,1395.605773
G1_constraint_261.csv,2,1397.728335
G1_constraint_394.csv,3,1749.008684
G1_constraint_381.csv,4,1537.241201
G1_constraint_194.csv,2,1576.376662
G1_constraint_482.csv,1,1416.827063
G1_constraint_482.csv,4,1452.216829
G1_constraint_215.csv,2,1474.572327
G1_constraint_194.csv,0,1517.491271
G1_constraint_475.csv,1,1469.961090
G1_constraint_500.csv,0,1471.598803
G1_constraint_475.csv,0,1471.010670
G1_constraint_244.csv,1,1453.120336
G1_constraint_069.csv,3,1763.766772
G1_constraint_066.csv,3,1470.500386
G1_constraint_482.csv,2,1495.903158
G1_constraint_069.csv,4,1433.109733
G1_constraint_150.csv,0,1490.864629
G1_constraint_069.csv,0,1467.414606
G1_constraint_408.csv,0,1444.833825
G1_constraint_019.csv,0,1601.246182
G1_constraint_381.csv,0,1502.704525
G1_constraint_194.csv,4,1610.305644
G1_constraint_394.csv,0,1419.213543
G1_constraint_408.csv,4,1459.639885
G1_constraint_222.csv,0,1484.715038
G1_constraint_194.csv,3,1615.182240
G1_constraint_150.csv,1,1441.619795
G1_constraint_244.csv,3,1452.774166
G1_constraint_087.csv,1,1555.791362
G1_constraint_019.csv,4,1440.057581
G1_constraint_215.csv,3,1575.255661
G1_constraint_066.csv,0,1638.644379
G1_constraint_381.csv,1,1546.807575
G1_constraint_087.csv,2,1556.702301
G1_constraint_222.csv,1,1601.424156
G1_constraint_134.csv,4,1544.246980
G1_constraint_366.csv,4,1499.650647
G1_constraint_150.csv,2,1484.108110
G1_constraint_066.csv,1,1451.206423
G1_constraint_172.csv,3,1465.779409
G1_constraint_222.csv,3,1564.105373
G1_constraint_261.csv,3,1419.810642
G1_constraint_150.csv,4,1449.587575
G1_constraint_500.csv,1,1487.346320
G1_constraint_244.csv,4,1440.912998
G1_constraint_434.csv,0,1503.496730
G1_constraint_434.csv,3,1606.444841
G1_constraint_222.csv,2,1514.167217
G1_constraint_434.csv,2,1439.268952
G1_constraint_222.csv,4,1559.106215
G1_constraint_069.csv,1,1369.077116
G1_constraint_162.csv,0,1520.172735
G1_constraint_019.csv,1,1418.680386
G1_constraint_215.csv,1,1433.915767
G1_constraint_087.csv,3,1420.062006
G1_constraint_381.csv,2,1650.937423
G1_constraint_434.csv,1,1709.741663
G1_constraint_500.csv,2,1510.070454
G1_constraint_069.csv,2,1473.705765
G1_constraint_434.csv,4,1477.478217
G1_constraint_381.csv,3,1463.194155
G1_constraint_244.csv,2,1418.659005
G1_constraint_244.csv,0,1428.207781
G1_constraint_215.csv,4,1445.869777
G1_constraint_066.csv,2,1421.623785
G1_constraint_417.csv,0,1633.149418
G1_constraint_055.csv,2,1502.999894
G1_constraint_019.csv,2,1376.944546
G1_constraint_162.csv,3,1456.693804
G1_constraint_055.csv,1,1657.732508
G1_constraint_162.csv,1,1583.743685
G1_constraint_150.csv,3,1426.955132
G1_constraint_417.csv,3,1440.851745
G1_constraint_162.csv,2,1495.412264
G1_constraint_417.csv,4,1470.311618
G1_constraint_417.csv,2,1582.464592
G1_constraint_055.csv,4,1541.759743
G1_constraint_172.csv,0,1563.219410
G1_constraint_087.csv,0,1483.394172
G1_constraint_500.csv,4,1429.178155
G1_constraint_172.csv,2,1489.028797
G1_constraint_366.csv,1,1484.463652
G1_constraint_172.csv,4,1446.244488
G1_constraint_019.csv,3,1647.382490
G1_constraint_366.csv,2,1450.522439
G1_constraint_366.csv,3,1544.337060
G1_constraint_162.csv,4,1692.245518
G1_constraint_500.csv,3,1670.305086
G1_constraint_366.csv,0,1651.180108
G1_constraint_055.csv,0,1496.605924
G1_constraint_055.csv,3,1626.356800
G1_constraint_066.csv,4,1489.339782
G1_constraint_417.csv,1,1379.881314
G1_constraint_172.csv,1,1574.113577
