STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_469.csv,1,653.049835
G1_constraint_467.csv,0,652.966673
G1_constraint_414.csv,3,653.024731
G1_constraint_100.csv,0,652.948375
G1_constraint_467.csv,2,653.039881
G1_constraint_414.csv,4,653.030096
G1_constraint_201.csv,2,652.941308
G1_constraint_441.csv,0,652.935146
G1_constraint_483.csv,3,652.969354
G1_constraint_429.csv,2,652.958404
G1_constraint_441.csv,4,653.109769
G1_constraint_429.csv,3,652.971077
G1_constraint_483.csv,4,652.926655
G1_constraint_441.csv,2,652.984228
G1_constraint_429.csv,1,652.944309
G1_constraint_441.csv,3,652.927364
G1_constraint_226.csv,0,652.992030
G1_constraint_315.csv,0,652.959924
G1_constraint_494.csv,2,652.941222
G1_constraint_483.csv,2,652.951532
G1_constraint_441.csv,1,653.105400
G1_constraint_197.csv,4,652.985890
G1_constraint_226.csv,4,653.047720
G1_constraint_429.csv,0,653.494076
G1_constraint_135.csv,0,652.929648
G1_constraint_315.csv,4,652.958734
G1_constraint_226.csv,2,652.947975
G1_constraint_212.csv,2,652.923772
G1_constraint_226.csv,1,652.951245
G1_constraint_452.csv,0,652.950364
G1_constraint_226.csv,3,652.954640
G1_constraint_315.csv,2,653.099560
G1_constraint_197.csv,3,652.958439
G1_constraint_365.csv,1,652.963980
G1_constraint_135.csv,1,652.947971
G1_constraint_334.csv,3,653.299589
G1_constraint_429.csv,4,652.988176
G1_constraint_315.csv,1,652.941830
G1_constraint_212.csv,4,652.938739
G1_constraint_141.csv,4,652.974453
G1_constraint_141.csv,3,653.006001
G1_constraint_135.csv,4,652.946571
G1_constraint_310.csv,0,652.925088
G1_constraint_212.csv,3,652.971942
G1_constraint_494.csv,3,652.924364
G1_constraint_334.csv,1,652.974485
G1_constraint_397.csv,2,652.968730
G1_constraint_102.csv,1,652.988080
G1_constraint_452.csv,1,653.147464
G1_constraint_365.csv,0,652.933886
G1_constraint_197.csv,1,652.940359
G1_constraint_397.csv,0,652.986084
G1_constraint_197.csv,2,652.938720
G1_constraint_135.csv,3,652.976648
G1_constraint_334.csv,0,652.965221
G1_constraint_196.csv,4,653.044025
G1_constraint_135.csv,2,652.926384
G1_constraint_242.csv,2,653.144826
G1_constraint_315.csv,3,653.050364
G1_constraint_141.csv,2,653.025482
G1_constraint_291.csv,4,652.982227
G1_constraint_494.csv,0,653.234324
G1_constraint_196.csv,2,652.954712
G1_constraint_334.csv,4,652.996741
G1_constraint_365.csv,4,652.930710
G1_constraint_102.csv,4,652.933518
G1_constraint_102.csv,2,652.993541
G1_constraint_494.csv,4,652.926292
G1_constraint_212.csv,1,652.928949
G1_constraint_452.csv,2,652.957929
G1_constraint_212.csv,0,653.005847
G1_constraint_397.csv,3,652.958211
G1_constraint_397.csv,1,652.950212
G1_constraint_242.csv,4,652.922262
G1_constraint_310.csv,2,653.125794
G1_constraint_207.csv,2,652.922162
G1_constraint_452.csv,4,653.041140
G1_constraint_197.csv,0,652.973159
G1_constraint_141.csv,1,653.046581
G1_constraint_196.csv,1,653.378314
G1_constraint_196.csv,0,652.923085
G1_constraint_247.csv,2,652.965424
G1_constraint_291.csv,1,652.948437
G1_constraint_061.csv,3,653.019699
G1_constraint_452.csv,3,653.010785
G1_constraint_061.csv,1,653.045591
G1_constraint_247.csv,0,653.056936
G1_constraint_365.csv,3,652.982462
G1_constraint_278.csv,4,653.004545
G1_constraint_310.csv,1,653.195030
G1_constraint_242.csv,3,653.036949
G1_constraint_207.csv,3,653.074783
G1_constraint_074.csv,4,652.931971
G1_constraint_196.csv,3,653.085875
G1_constraint_207.csv,1,653.193167
G1_constraint_310.csv,4,652.932998
G1_constraint_334.csv,2,652.924348
G1_constraint_061.csv,2,652.977724
G1_constraint_365.csv,2,652.926393
G1_constraint_061.csv,4,652.943222
G1_constraint_291.csv,3,653.141399
G1_constraint_074.csv,1,652.925668
G1_constraint_291.csv,0,652.935446
G1_constraint_494.csv,1,652.935227
G1_constraint_397.csv,4,652.927042
G1_constraint_207.csv,4,652.949051
G1_constraint_074.csv,2,652.928247
G1_constraint_278.csv,2,652.939614
G1_constraint_247.csv,3,652.939796
G1_constraint_247.csv,1,653.340408
G1_constraint_207.csv,0,653.079021
G1_constraint_291.csv,2,652.949800
G1_constraint_102.csv,0,653.010010
G1_constraint_074.csv,0,652.941952
G1_constraint_435.csv,4,652.960308
G1_constraint_242.csv,0,652.925662
G1_constraint_247.csv,4,653.066636
G1_constraint_435.csv,0,652.951677
G1_constraint_435.csv,1,652.951556
G1_constraint_102.csv,3,652.985446
G1_constraint_328.csv,2,652.937608
G1_constraint_061.csv,0,652.932009
G1_constraint_242.csv,1,652.932804
G1_constraint_328.csv,3,652.930514
G1_constraint_328.csv,0,652.961400
G1_constraint_141.csv,0,653.115789
G1_constraint_278.csv,1,652.956475
G1_constraint_435.csv,3,652.963716
G1_constraint_278.csv,3,652.923588
G1_constraint_278.csv,0,652.965064
G1_constraint_074.csv,3,652.936794
G1_constraint_328.csv,4,653.039527
G1_constraint_328.csv,1,652.935325
G1_constraint_435.csv,2,652.987788
G1_constraint_310.csv,3,652.960301
G1_constraint_021.csv,0,652.981645
G1_constraint_021.csv,1,652.936022
G1_constraint_056.csv,4,653.045865
G1_constraint_319.csv,0,653.274438
G1_constraint_056.csv,0,652.987448
G1_constraint_021.csv,2,653.307668
G1_constraint_021.csv,3,653.011567
G1_constraint_319.csv,3,653.494476
G1_constraint_021.csv,4,653.082989
G1_constraint_040.csv,4,653.350503
G1_constraint_161.csv,4,653.135461
G1_constraint_319.csv,1,652.991434
G1_constraint_040.csv,1,652.974008
G1_constraint_265.csv,4,653.204142
G1_constraint_319.csv,2,653.033021
G1_constraint_319.csv,4,653.252560
G1_constraint_265.csv,1,652.945854
G1_constraint_056.csv,3,652.932096
G1_constraint_040.csv,2,652.943573
G1_constraint_450.csv,3,652.951404
G1_constraint_056.csv,2,653.071675
G1_constraint_460.csv,0,653.031576
G1_constraint_161.csv,0,652.963227
G1_constraint_265.csv,2,652.944595
G1_constraint_460.csv,3,652.987994
G1_constraint_450.csv,1,653.183425
G1_constraint_161.csv,1,652.937247
G1_constraint_266.csv,2,652.942828
G1_constraint_460.csv,2,652.959070
G1_constraint_056.csv,1,652.993401
G1_constraint_085.csv,0,652.954545
G1_constraint_161.csv,3,652.980759
G1_constraint_161.csv,2,653.012223
G1_constraint_040.csv,3,653.027114
G1_constraint_187.csv,3,652.964002
G1_constraint_040.csv,0,653.162338
G1_constraint_085.csv,1,653.033673
G1_constraint_460.csv,1,652.954134
G1_constraint_265.csv,0,652.946000
G1_constraint_266.csv,3,652.942763
G1_constraint_265.csv,3,652.986984
G1_constraint_187.csv,2,652.974478
G1_constraint_450.csv,0,653.128725
G1_constraint_085.csv,2,652.943786
G1_constraint_085.csv,4,652.933900
G1_constraint_085.csv,3,652.942294
G1_constraint_183.csv,1,653.047176
G1_constraint_183.csv,0,652.946644
G1_constraint_450.csv,4,652.988380
G1_constraint_134.csv,1,653.002577
G1_constraint_263.csv,1,652.945591
G1_constraint_187.csv,0,652.966439
G1_constraint_183.csv,3,652.962447
G1_constraint_266.csv,0,653.090789
G1_constraint_183.csv,4,653.009965
G1_constraint_263.csv,4,653.015561
G1_constraint_067.csv,0,652.998323
G1_constraint_346.csv,3,653.136008
G1_constraint_134.csv,3,652.946977
G1_constraint_266.csv,1,653.192950
G1_constraint_266.csv,4,652.953393
G1_constraint_134.csv,2,652.953503
G1_constraint_134.csv,0,652.926651
G1_constraint_446.csv,3,653.009942
G1_constraint_187.csv,4,653.090955
G1_constraint_448.csv,1,653.031581
G1_constraint_446.csv,4,652.934267
G1_constraint_424.csv,0,653.041506
G1_constraint_263.csv,3,653.405994
G1_constraint_067.csv,4,652.964616
G1_constraint_134.csv,4,653.146539
G1_constraint_448.csv,0,652.958311
G1_constraint_067.csv,1,652.947238
G1_constraint_187.csv,1,652.927640
G1_constraint_007.csv,2,652.921422
G1_constraint_448.csv,4,653.069219
G1_constraint_263.csv,0,653.130887
G1_constraint_446.csv,2,653.162470
G1_constraint_424.csv,2,653.633359
G1_constraint_450.csv,2,652.925054
G1_constraint_424.csv,3,653.748875
G1_constraint_424.csv,1,652.949561
G1_constraint_336.csv,2,653.147326
G1_constraint_032.csv,4,652.945029
G1_constraint_346.csv,2,652.939814
G1_constraint_238.csv,0,652.933433
G1_constraint_448.csv,2,653.024453
G1_constraint_460.csv,4,652.980815
G1_constraint_032.csv,0,652.938637
G1_constraint_263.csv,2,652.928505
G1_constraint_238.csv,2,652.969209
G1_constraint_067.csv,2,653.264626
G1_constraint_446.csv,0,653.238047
G1_constraint_362.csv,3,652.969619
G1_constraint_183.csv,2,653.052653
G1_constraint_032.csv,2,652.938024
G1_constraint_346.csv,1,652.957851
G1_constraint_007.csv,4,653.735974
G1_constraint_362.csv,0,652.936414
G1_constraint_238.csv,3,652.947193
G1_constraint_346.csv,4,653.339988
G1_constraint_238.csv,4,652.927057
G1_constraint_336.csv,0,653.187986
G1_constraint_446.csv,1,653.161416
G1_constraint_336.csv,1,652.949761
G1_constraint_404.csv,4,652.942962
G1_constraint_362.csv,4,653.040856
G1_constraint_032.csv,1,652.944696
G1_constraint_007.csv,0,653.132773
G1_constraint_032.csv,3,652.985861
G1_constraint_067.csv,3,652.921132
G1_constraint_213.csv,0,653.378150
G1_constraint_213.csv,4,653.102774
G1_constraint_213.csv,1,653.665381
G1_constraint_007.csv,3,653.008609
G1_constraint_404.csv,1,652.939688
G1_constraint_404.csv,0,652.924118
G1_constraint_346.csv,0,652.982339
G1_constraint_213.csv,3,653.559029
G1_constraint_336.csv,3,653.392179
G1_constraint_408.csv,0,652.931355
G1_constraint_424.csv,4,653.016658
G1_constraint_448.csv,3,652.938135
G1_constraint_362.csv,1,653.050188
G1_constraint_408.csv,1,652.937403
G1_constraint_394.csv,2,652.926002
G1_constraint_362.csv,2,652.922809
G1_constraint_408.csv,4,652.952400
G1_constraint_336.csv,4,652.932954
G1_constraint_007.csv,1,652.950711
G1_constraint_408.csv,3,653.000765
G1_constraint_213.csv,2,652.926560
G1_constraint_394.csv,1,652.939752
G1_constraint_254.csv,0,652.942025
G1_constraint_394.csv,3,653.022855
G1_constraint_238.csv,1,652.945032
G1_constraint_254.csv,1,653.192825
G1_constraint_404.csv,3,653.432261
G1_constraint_254.csv,2,652.930800
G1_constraint_254.csv,3,653.030093
G1_constraint_404.csv,2,653.003474
G1_constraint_394.csv,0,653.013909
G1_constraint_394.csv,4,652.974630
G1_constraint_254.csv,4,653.226821
G1_constraint_261.csv,1,653.108633
G1_constraint_408.csv,2,652.945868
G1_constraint_475.csv,0,653.053671
G1_constraint_261.csv,2,652.983025
G1_constraint_482.csv,2,653.218750
G1_constraint_475.csv,4,653.026451
G1_constraint_215.csv,4,652.932831
G1_constraint_475.csv,2,652.933546
G1_constraint_475.csv,1,652.946108
G1_constraint_215.csv,3,652.926522
G1_constraint_482.csv,0,652.975078
G1_constraint_482.csv,4,653.026707
G1_constraint_261.csv,4,653.065408
G1_constraint_482.csv,1,652.975173
G1_constraint_069.csv,4,653.130700
G1_constraint_215.csv,0,652.995187
G1_constraint_475.csv,3,652.950397
G1_constraint_482.csv,3,652.941031
G1_constraint_194.csv,3,653.010067
G1_constraint_087.csv,4,653.497062
G1_constraint_194.csv,1,653.053030
G1_constraint_261.csv,0,652.969977
G1_constraint_162.csv,0,652.933676
G1_constraint_194.csv,4,652.934033
G1_constraint_244.csv,4,652.981243
G1_constraint_222.csv,3,652.932925
G1_constraint_381.csv,2,652.955478
G1_constraint_244.csv,3,653.072154
G1_constraint_261.csv,3,653.134647
G1_constraint_434.csv,2,652.989977
G1_constraint_087.csv,0,652.978354
G1_constraint_087.csv,1,652.988442
G1_constraint_194.csv,0,653.184310
G1_constraint_087.csv,3,652.928471
G1_constraint_194.csv,2,652.959521
G1_constraint_500.csv,2,652.936282
G1_constraint_069.csv,3,652.966854
G1_constraint_244.csv,2,652.961634
G1_constraint_215.csv,1,652.923304
G1_constraint_222.csv,1,652.999923
G1_constraint_244.csv,1,653.033325
G1_constraint_150.csv,4,652.942433
G1_constraint_222.csv,4,652.941657
G1_constraint_500.csv,0,652.954610
G1_constraint_215.csv,2,652.957179
G1_constraint_222.csv,0,653.077423
G1_constraint_500.csv,1,652.951690
G1_constraint_434.csv,0,652.964410
G1_constraint_087.csv,2,653.045842
G1_constraint_069.csv,2,653.055727
G1_constraint_381.csv,3,653.042339
G1_constraint_434.csv,4,652.926771
G1_constraint_381.csv,0,653.050109
G1_constraint_069.csv,0,653.192437
G1_constraint_069.csv,1,653.015106
G1_constraint_150.csv,2,652.953087
G1_constraint_434.csv,3,653.150314
G1_constraint_381.csv,1,652.989658
G1_constraint_066.csv,3,652.921685
G1_constraint_366.csv,3,652.995376
G1_constraint_066.csv,2,653.366621
G1_constraint_150.csv,0,652.977481
G1_constraint_019.csv,2,652.980077
G1_constraint_222.csv,2,652.946916
G1_constraint_244.csv,0,652.946659
G1_constraint_500.csv,3,652.975744
G1_constraint_066.csv,0,653.053070
G1_constraint_055.csv,3,653.022117
G1_constraint_055.csv,2,652.950069
G1_constraint_500.csv,4,652.968495
G1_constraint_417.csv,2,653.074106
G1_constraint_381.csv,4,653.058659
G1_constraint_019.csv,0,652.977066
G1_constraint_019.csv,4,652.964954
G1_constraint_019.csv,1,653.240936
G1_constraint_162.csv,2,652.930992
G1_constraint_162.csv,3,653.015610
G1_constraint_150.csv,1,653.018263
G1_constraint_162.csv,1,652.981807
G1_constraint_162.csv,4,652.938615
G1_constraint_366.csv,0,652.929975
G1_constraint_434.csv,1,653.038281
G1_constraint_066.csv,4,652.961575
G1_constraint_366.csv,1,653.157660
G1_constraint_066.csv,1,653.364776
G1_constraint_055.csv,0,653.032487
G1_constraint_366.csv,2,652.963891
G1_constraint_150.csv,3,652.950803
G1_constraint_172.csv,1,653.112384
G1_constraint_172.csv,4,653.054853
G1_constraint_417.csv,3,653.019559
G1_constraint_172.csv,2,653.006516
G1_constraint_172.csv,3,653.028085
G1_constraint_055.csv,1,652.979069
G1_constraint_172.csv,0,652.924593
G1_constraint_366.csv,4,653.230976
G1_constraint_417.csv,0,652.933128
G1_constraint_055.csv,4,652.946606
G1_constraint_019.csv,3,652.983277
G1_constraint_417.csv,4,652.945105
G1_constraint_417.csv,1,652.933250
