STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_135.csv,2,701.971811
G1_constraint_291.csv,3,693.522274
G1_constraint_141.csv,1,782.337171
G1_constraint_365.csv,1,693.755893
G1_constraint_365.csv,2,774.859863
G1_constraint_197.csv,4,744.168927
G1_constraint_247.csv,1,779.438634
G1_constraint_141.csv,0,690.186044
G1_constraint_397.csv,0,687.181784
G1_constraint_212.csv,0,773.361546
G1_constraint_226.csv,1,706.396245
G1_constraint_102.csv,2,816.117333
G1_constraint_196.csv,0,653.118029
G1_constraint_102.csv,0,859.389426
G1_constraint_494.csv,3,716.106160
G1_constraint_141.csv,4,823.007223
G1_constraint_102.csv,1,755.874058
G1_constraint_397.csv,4,702.985222
G1_constraint_247.csv,0,771.299553
G1_constraint_452.csv,0,686.824141
G1_constraint_365.csv,3,778.646936
G1_constraint_494.csv,4,760.408567
G1_constraint_207.csv,4,863.446871
G1_constraint_310.csv,4,653.201827
G1_constraint_247.csv,3,845.313311
G1_constraint_494.csv,2,696.945680
G1_constraint_141.csv,2,831.384386
G1_constraint_242.csv,2,818.020550
G1_constraint_196.csv,1,828.619425
G1_constraint_397.csv,3,652.997467
G1_constraint_242.csv,0,765.605261
G1_constraint_102.csv,4,701.764673
G1_constraint_397.csv,2,652.957184
G1_constraint_061.csv,1,689.259806
G1_constraint_074.csv,0,741.092570
G1_constraint_061.csv,3,778.684776
G1_constraint_278.csv,1,691.432034
G1_constraint_291.csv,2,682.459745
G1_constraint_196.csv,4,705.662899
G1_constraint_196.csv,2,705.317376
G1_constraint_291.csv,1,695.514373
G1_constraint_291.csv,0,666.789568
G1_constraint_242.csv,3,765.188445
G1_constraint_247.csv,2,672.565770
G1_constraint_197.csv,1,807.084572
G1_constraint_061.csv,4,692.999276
G1_constraint_074.csv,3,787.048457
G1_constraint_207.csv,1,736.695055
G1_constraint_494.csv,1,712.889995
G1_constraint_310.csv,3,679.243218
G1_constraint_242.csv,4,724.429636
G1_constraint_061.csv,2,778.886114
G1_constraint_196.csv,3,759.923814
G1_constraint_074.csv,2,702.666159
G1_constraint_207.csv,3,811.540181
G1_constraint_074.csv,1,793.869204
G1_constraint_278.csv,2,686.106380
G1_constraint_310.csv,1,716.418694
G1_constraint_278.csv,0,699.818879
G1_constraint_207.csv,0,764.959704
G1_constraint_435.csv,2,652.975630
G1_constraint_435.csv,4,658.244177
G1_constraint_212.csv,2,714.462505
G1_constraint_310.csv,2,652.929163
G1_constraint_207.csv,2,802.566454
G1_constraint_247.csv,4,750.933364
G1_constraint_278.csv,4,711.416285
G1_constraint_435.csv,1,653.242383
G1_constraint_061.csv,0,705.342471
G1_constraint_310.csv,0,652.942328
G1_constraint_328.csv,0,722.731172
G1_constraint_435.csv,3,653.029296
G1_constraint_328.csv,1,652.989950
G1_constraint_435.csv,0,653.068570
G1_constraint_328.csv,3,662.763716
G1_constraint_278.csv,3,698.305018
G1_constraint_021.csv,0,705.455984
G1_constraint_021.csv,3,653.058907
G1_constraint_074.csv,4,738.035426
G1_constraint_021.csv,1,759.914464
G1_constraint_021.csv,4,764.020863
G1_constraint_328.csv,2,659.984961
G1_constraint_021.csv,2,752.235856
G1_constraint_161.csv,4,760.262647
G1_constraint_319.csv,0,812.448482
G1_constraint_161.csv,1,709.053985
G1_constraint_265.csv,0,652.927250
G1_constraint_319.csv,4,809.655794
G1_constraint_161.csv,0,754.666695
G1_constraint_328.csv,4,653.095654
G1_constraint_265.csv,3,675.170201
G1_constraint_040.csv,0,751.901432
G1_constraint_040.csv,2,652.969560
G1_constraint_040.csv,4,683.994117
G1_constraint_265.csv,1,703.346891
G1_constraint_056.csv,3,653.237166
G1_constraint_056.csv,1,670.764178
G1_constraint_040.csv,1,671.234587
G1_constraint_265.csv,2,725.879288
G1_constraint_460.csv,4,778.547669
G1_constraint_161.csv,3,670.737533
G1_constraint_450.csv,4,750.556992
G1_constraint_056.csv,4,806.218775
G1_constraint_319.csv,1,848.571586
G1_constraint_161.csv,2,653.013699
G1_constraint_266.csv,4,760.034190
G1_constraint_460.csv,0,687.262869
G1_constraint_265.csv,4,732.625134
G1_constraint_319.csv,3,851.551961
G1_constraint_187.csv,4,702.485070
G1_constraint_183.csv,3,739.545306
G1_constraint_446.csv,3,704.289387
G1_constraint_450.csv,2,701.308850
G1_constraint_266.csv,0,871.085900
G1_constraint_266.csv,2,747.864204
G1_constraint_263.csv,3,814.926329
G1_constraint_450.csv,0,730.225308
G1_constraint_085.csv,4,757.263556
G1_constraint_460.csv,2,685.695903
G1_constraint_319.csv,2,769.657161
G1_constraint_056.csv,2,652.952642
G1_constraint_040.csv,3,799.094644
G1_constraint_085.csv,3,670.728574
G1_constraint_187.csv,0,727.197569
G1_constraint_450.csv,3,736.810094
G1_constraint_460.csv,3,731.687104
G1_constraint_446.csv,4,759.199523
G1_constraint_266.csv,3,836.909281
G1_constraint_085.csv,2,771.584326
G1_constraint_263.csv,0,688.082207
G1_constraint_187.csv,2,789.224930
G1_constraint_183.csv,4,731.189983
G1_constraint_450.csv,1,723.452404
G1_constraint_134.csv,1,728.780781
G1_constraint_187.csv,1,768.756047
G1_constraint_263.csv,1,788.131618
G1_constraint_460.csv,1,850.838485
G1_constraint_263.csv,4,714.401438
G1_constraint_446.csv,0,764.761320
G1_constraint_085.csv,1,760.560696
G1_constraint_448.csv,1,750.453175
G1_constraint_187.csv,3,772.054119
G1_constraint_446.csv,2,746.163238
G1_constraint_183.csv,1,705.285469
G1_constraint_085.csv,0,654.343914
G1_constraint_183.csv,2,815.682272
G1_constraint_448.csv,0,760.380000
G1_constraint_134.csv,0,793.016498
G1_constraint_446.csv,1,736.870750
G1_constraint_183.csv,0,705.287211
G1_constraint_336.csv,1,751.667112
G1_constraint_067.csv,1,766.286538
G1_constraint_032.csv,3,653.637896
G1_constraint_336.csv,3,750.192791
G1_constraint_263.csv,2,724.031336
G1_constraint_424.csv,1,834.068561
G1_constraint_448.csv,2,751.740676
G1_constraint_213.csv,1,711.010385
G1_constraint_134.csv,2,816.139446
G1_constraint_362.csv,1,652.927937
G1_constraint_032.csv,2,694.367223
G1_constraint_032.csv,0,658.641367
G1_constraint_007.csv,0,659.129794
G1_constraint_007.csv,1,719.287544
G1_constraint_448.csv,3,764.255055
G1_constraint_266.csv,1,794.975369
G1_constraint_067.csv,2,807.708387
G1_constraint_056.csv,0,705.373705
G1_constraint_448.csv,4,705.472136
G1_constraint_067.csv,4,705.417033
G1_constraint_032.csv,4,685.255077
G1_constraint_067.csv,3,816.417992
G1_constraint_134.csv,4,706.574364
G1_constraint_213.csv,0,811.692055
G1_constraint_424.csv,3,736.881888
G1_constraint_213.csv,3,862.394847
G1_constraint_067.csv,0,788.034904
G1_constraint_336.csv,0,696.346885
G1_constraint_424.csv,2,759.196679
G1_constraint_424.csv,4,807.881290
G1_constraint_336.csv,4,801.434809
G1_constraint_007.csv,4,688.123851
G1_constraint_336.csv,2,693.929537
G1_constraint_213.csv,4,759.897913
G1_constraint_346.csv,2,742.914630
G1_constraint_007.csv,3,783.890902
G1_constraint_362.csv,0,723.230940
G1_constraint_362.csv,4,715.303031
G1_constraint_238.csv,4,705.272725
G1_constraint_238.csv,1,705.315463
G1_constraint_134.csv,3,747.188395
G1_constraint_362.csv,2,652.983103
G1_constraint_408.csv,0,689.149607
G1_constraint_238.csv,2,663.529302
G1_constraint_424.csv,0,817.859049
G1_constraint_346.csv,1,783.811942
G1_constraint_238.csv,0,652.940177
G1_constraint_346.csv,0,652.957727
G1_constraint_238.csv,3,662.625440
G1_constraint_346.csv,3,742.770570
G1_constraint_007.csv,2,739.935743
G1_constraint_213.csv,2,823.134927
G1_constraint_032.csv,1,719.547687
G1_constraint_346.csv,4,778.111496
G1_constraint_362.csv,3,714.280346
G1_constraint_404.csv,1,827.958878
G1_constraint_404.csv,3,652.928672
G1_constraint_254.csv,2,750.244826
G1_constraint_408.csv,3,734.459041
G1_constraint_404.csv,2,811.919892
G1_constraint_394.csv,0,737.202091
G1_constraint_261.csv,1,679.248801
G1_constraint_404.csv,0,803.226053
G1_constraint_408.csv,1,682.644122
G1_constraint_394.csv,2,762.661546
G1_constraint_408.csv,2,662.748306
G1_constraint_254.csv,4,755.227694
G1_constraint_194.csv,1,728.970637
G1_constraint_408.csv,4,731.092146
G1_constraint_254.csv,3,745.703899
G1_constraint_404.csv,4,695.697770
G1_constraint_215.csv,2,755.851790
G1_constraint_482.csv,4,685.606220
G1_constraint_482.csv,2,732.439188
G1_constraint_215.csv,1,698.513895
G1_constraint_482.csv,0,682.710133
G1_constraint_394.csv,1,816.524086
G1_constraint_394.csv,4,733.411328
G1_constraint_475.csv,2,737.125701
G1_constraint_194.csv,2,743.786630
G1_constraint_482.csv,3,707.054231
G1_constraint_254.csv,0,748.954377
G1_constraint_261.csv,0,670.736636
G1_constraint_261.csv,3,773.439326
G1_constraint_475.csv,3,729.596293
G1_constraint_215.csv,4,721.798292
G1_constraint_254.csv,1,746.689046
G1_constraint_261.csv,4,831.879566
G1_constraint_475.csv,0,742.004755
G1_constraint_194.csv,4,734.091074
G1_constraint_482.csv,1,705.312583
G1_constraint_475.csv,4,705.325493
G1_constraint_394.csv,3,706.860557
G1_constraint_066.csv,0,810.724908
G1_constraint_244.csv,1,730.138261
G1_constraint_215.csv,0,677.796015
G1_constraint_194.csv,0,714.662653
G1_constraint_194.csv,3,803.237485
G1_constraint_222.csv,1,655.276600
G1_constraint_261.csv,2,742.102062
G1_constraint_244.csv,0,702.110913
G1_constraint_244.csv,3,785.411728
G1_constraint_069.csv,2,754.679104
G1_constraint_069.csv,4,749.412058
G1_constraint_434.csv,0,653.166489
G1_constraint_475.csv,1,754.210927
G1_constraint_215.csv,3,735.262935
G1_constraint_069.csv,1,752.625916
G1_constraint_500.csv,2,654.025282
G1_constraint_244.csv,2,728.553576
G1_constraint_244.csv,4,652.936111
G1_constraint_069.csv,0,731.952009
G1_constraint_162.csv,3,790.149452
G1_constraint_055.csv,0,754.987945
G1_constraint_500.csv,3,729.100870
G1_constraint_500.csv,4,684.867102
G1_constraint_366.csv,1,770.883438
G1_constraint_087.csv,0,725.296165
G1_constraint_019.csv,0,652.931307
G1_constraint_434.csv,4,652.938117
G1_constraint_222.csv,3,785.718265
G1_constraint_019.csv,1,761.698201
G1_constraint_500.csv,0,801.299048
G1_constraint_069.csv,3,735.502940
G1_constraint_162.csv,2,739.988078
G1_constraint_087.csv,4,653.018716
G1_constraint_019.csv,2,652.950463
G1_constraint_222.csv,2,764.010338
G1_constraint_434.csv,1,653.000494
G1_constraint_087.csv,2,711.815120
G1_constraint_019.csv,3,844.807504
G1_constraint_066.csv,1,725.015417
G1_constraint_150.csv,0,663.311813
G1_constraint_150.csv,4,653.017074
G1_constraint_150.csv,1,744.804818
G1_constraint_434.csv,3,728.646728
G1_constraint_087.csv,3,678.389902
G1_constraint_162.csv,4,684.831405
G1_constraint_434.csv,2,655.846411
G1_constraint_150.csv,2,653.472923
G1_constraint_381.csv,4,846.038800
G1_constraint_055.csv,2,695.024873
G1_constraint_222.csv,4,745.636312
G1_constraint_087.csv,1,727.325113
G1_constraint_172.csv,2,653.558812
G1_constraint_381.csv,3,684.033128
G1_constraint_162.csv,1,798.834690
G1_constraint_500.csv,1,705.344190
G1_constraint_222.csv,0,845.032198
G1_constraint_162.csv,0,794.485136
G1_constraint_366.csv,4,744.258539
G1_constraint_381.csv,1,750.964792
G1_constraint_381.csv,2,802.681547
G1_constraint_172.csv,4,755.850919
G1_constraint_150.csv,3,686.439712
G1_constraint_055.csv,4,874.770787
G1_constraint_366.csv,3,750.380790
G1_constraint_066.csv,3,754.678881
G1_constraint_019.csv,4,748.573789
G1_constraint_172.csv,0,778.153869
G1_constraint_366.csv,0,768.643130
G1_constraint_055.csv,3,822.437591
G1_constraint_381.csv,0,774.913429
G1_constraint_366.csv,2,712.257566
G1_constraint_066.csv,2,726.035779
G1_constraint_055.csv,1,816.617422
G1_constraint_172.csv,3,706.195748
G1_constraint_417.csv,0,697.436904
G1_constraint_066.csv,4,754.088548
G1_constraint_172.csv,1,753.214380
G1_constraint_417.csv,3,773.693304
G1_constraint_417.csv,1,736.226179
G1_constraint_417.csv,4,670.613070
G1_constraint_417.csv,2,652.960156
