STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_469.csv,0,1692.775657
G1_constraint_201.csv,0,1508.124013
G1_constraint_100.csv,3,1446.551280
G1_constraint_429.csv,3,1442.511579
G1_constraint_334.csv,4,1417.456827
G1_constraint_201.csv,3,1485.625389
G1_constraint_441.csv,3,1710.633440
G1_constraint_226.csv,3,1411.096069
G1_constraint_315.csv,3,1586.168199
G1_constraint_201.csv,4,1443.051975
G1_constraint_483.csv,3,1475.414801
G1_constraint_429.csv,0,1492.551285
G1_constraint_483.csv,2,1569.226430
G1_constraint_452.csv,3,1513.057085
G1_constraint_226.csv,1,1507.551254
G1_constraint_429.csv,4,1643.491601
G1_constraint_197.csv,0,1491.629507
G1_constraint_441.csv,2,1672.068948
G1_constraint_315.csv,4,1518.680418
G1_constraint_315.csv,1,1574.794276
G1_constraint_135.csv,1,1643.628781
G1_constraint_397.csv,1,1453.698313
G1_constraint_226.csv,2,1489.096037
G1_constraint_141.csv,1,1476.043793
G1_constraint_196.csv,1,1441.600263
G1_constraint_242.csv,0,1611.901688
G1_constraint_315.csv,0,1384.592548
G1_constraint_212.csv,0,1481.372510
G1_constraint_334.csv,0,1519.063194
G1_constraint_141.csv,2,1641.245113
G1_constraint_135.csv,3,1488.996730
G1_constraint_197.csv,1,1630.066522
G1_constraint_494.csv,0,1462.237046
G1_constraint_441.csv,0,1671.750103
G1_constraint_226.csv,0,1490.562238
G1_constraint_226.csv,4,1490.661177
G1_constraint_197.csv,3,1418.776342
G1_constraint_397.csv,3,1455.278901
G1_constraint_212.csv,2,1504.298326
G1_constraint_397.csv,0,1397.469292
G1_constraint_061.csv,1,1632.118509
G1_constraint_441.csv,1,1496.225640
G1_constraint_061.csv,2,1518.004958
G1_constraint_197.csv,4,1532.019663
G1_constraint_135.csv,2,1456.405637
G1_constraint_196.csv,2,1466.353176
G1_constraint_310.csv,2,1435.433232
G1_constraint_197.csv,2,1454.648205
G1_constraint_435.csv,3,1481.936305
G1_constraint_452.csv,1,1433.065125
G1_constraint_212.csv,4,1598.699897
G1_constraint_212.csv,1,1620.867307
G1_constraint_102.csv,1,1432.892948
G1_constraint_242.csv,1,1601.706803
G1_constraint_452.csv,0,1488.922769
G1_constraint_135.csv,0,1479.978346
G1_constraint_212.csv,3,1401.120368
G1_constraint_291.csv,0,1504.399028
G1_constraint_310.csv,4,1427.811595
G1_constraint_196.csv,0,1501.032207
G1_constraint_196.csv,3,1460.018164
G1_constraint_334.csv,1,1749.237626
G1_constraint_365.csv,4,1519.444520
G1_constraint_291.csv,2,1434.065510
G1_constraint_061.csv,0,1390.037003
G1_constraint_494.csv,4,1395.696169
G1_constraint_429.csv,2,1492.788182
G1_constraint_242.csv,3,1613.046106
G1_constraint_074.csv,0,1569.347199
G1_constraint_291.csv,3,1711.021643
G1_constraint_102.csv,3,1559.771577
G1_constraint_365.csv,1,1477.676597
G1_constraint_242.csv,4,1532.259757
G1_constraint_494.csv,1,1441.708831
G1_constraint_397.csv,2,1438.654291
G1_constraint_435.csv,0,1457.501631
G1_constraint_429.csv,1,1427.437121
G1_constraint_397.csv,4,1444.043496
G1_constraint_365.csv,0,1407.017333
G1_constraint_102.csv,4,1739.127930
G1_constraint_494.csv,2,1579.546219
G1_constraint_315.csv,2,1623.582848
G1_constraint_141.csv,4,1591.951936
G1_constraint_494.csv,3,1430.544664
G1_constraint_247.csv,3,1549.719080
G1_constraint_452.csv,4,1484.000236
G1_constraint_334.csv,3,1702.694042
G1_constraint_310.csv,1,1477.828799
G1_constraint_483.csv,4,1542.445355
G1_constraint_135.csv,4,1536.800651
G1_constraint_061.csv,3,1484.015137
G1_constraint_435.csv,2,1592.289569
G1_constraint_207.csv,0,1459.265700
G1_constraint_365.csv,2,1464.902793
G1_constraint_247.csv,2,1434.584360
G1_constraint_061.csv,4,1499.864265
G1_constraint_452.csv,2,1452.810370
G1_constraint_310.csv,3,1495.506106
G1_constraint_207.csv,2,1485.970590
G1_constraint_247.csv,0,1655.478540
G1_constraint_291.csv,1,1427.647435
G1_constraint_365.csv,3,1379.821446
G1_constraint_207.csv,1,1705.448342
G1_constraint_242.csv,2,1606.837245
G1_constraint_247.csv,1,1456.935830
G1_constraint_207.csv,3,1428.138785
G1_constraint_328.csv,0,1527.733024
G1_constraint_196.csv,4,1733.641175
G1_constraint_310.csv,0,1485.379267
G1_constraint_328.csv,2,1473.049232
G1_constraint_441.csv,4,1492.646331
G1_constraint_074.csv,1,1564.544378
G1_constraint_074.csv,3,1503.187629
G1_constraint_278.csv,4,1387.399560
G1_constraint_278.csv,2,1450.530769
G1_constraint_141.csv,3,1668.174863
G1_constraint_074.csv,2,1517.304899
G1_constraint_278.csv,1,1471.734881
G1_constraint_435.csv,1,1466.923783
G1_constraint_334.csv,2,1416.753598
G1_constraint_319.csv,0,1444.046139
G1_constraint_021.csv,3,1453.493357
G1_constraint_328.csv,3,1684.583004
G1_constraint_328.csv,1,1517.299552
G1_constraint_074.csv,4,1465.550192
G1_constraint_021.csv,2,1508.412533
G1_constraint_102.csv,2,1574.976524
G1_constraint_102.csv,0,1716.701770
G1_constraint_278.csv,0,1494.731686
G1_constraint_247.csv,4,1497.062233
G1_constraint_085.csv,3,1525.792799
G1_constraint_435.csv,4,1483.270276
G1_constraint_278.csv,3,1491.915560
G1_constraint_021.csv,0,1434.783772
G1_constraint_291.csv,4,1490.346802
G1_constraint_040.csv,0,1393.477753
G1_constraint_266.csv,0,1476.119101
G1_constraint_207.csv,4,1711.785462
G1_constraint_085.csv,0,1559.156156
G1_constraint_266.csv,4,1512.561177
G1_constraint_319.csv,4,1682.509817
G1_constraint_265.csv,2,1557.734002
G1_constraint_056.csv,0,1437.023815
G1_constraint_141.csv,0,1431.631075
G1_constraint_450.csv,2,1621.770027
G1_constraint_319.csv,2,1617.601022
G1_constraint_460.csv,1,1511.499759
G1_constraint_161.csv,1,1477.815653
G1_constraint_040.csv,2,1485.876668
G1_constraint_040.csv,1,1627.975557
G1_constraint_021.csv,1,1429.450449
G1_constraint_161.csv,2,1462.296520
G1_constraint_265.csv,0,1509.885293
G1_constraint_085.csv,2,1342.231375
G1_constraint_161.csv,0,1598.194743
G1_constraint_460.csv,0,1525.049271
G1_constraint_040.csv,4,1476.391170
G1_constraint_021.csv,4,1515.127714
G1_constraint_056.csv,4,1549.045548
G1_constraint_263.csv,0,1483.493342
G1_constraint_450.csv,1,1553.832906
G1_constraint_446.csv,2,1497.682985
G1_constraint_134.csv,2,1647.796566
G1_constraint_446.csv,1,1769.541257
G1_constraint_328.csv,4,1529.314942
G1_constraint_085.csv,4,1430.213736
G1_constraint_460.csv,3,1497.404588
G1_constraint_265.csv,1,1692.263062
G1_constraint_161.csv,4,1411.388080
G1_constraint_446.csv,0,1516.028894
G1_constraint_319.csv,3,1769.220876
G1_constraint_183.csv,2,1450.811797
G1_constraint_187.csv,2,1527.271830
G1_constraint_040.csv,3,1466.639632
G1_constraint_460.csv,2,1436.906700
G1_constraint_183.csv,0,1644.569275
G1_constraint_056.csv,3,1483.165864
G1_constraint_319.csv,1,1533.170709
G1_constraint_056.csv,1,1488.692506
G1_constraint_183.csv,4,1566.714056
G1_constraint_266.csv,2,1429.103794
G1_constraint_187.csv,0,1485.566366
G1_constraint_067.csv,4,1475.199505
G1_constraint_067.csv,1,1590.834828
G1_constraint_134.csv,1,1710.361726
G1_constraint_265.csv,3,1525.818086
G1_constraint_187.csv,1,1461.478501
G1_constraint_067.csv,0,1476.165100
G1_constraint_263.csv,1,1690.804771
G1_constraint_183.csv,1,1532.357720
G1_constraint_450.csv,0,1463.402538
G1_constraint_266.csv,1,1471.168044
G1_constraint_032.csv,1,1521.834992
G1_constraint_448.csv,2,1475.330821
G1_constraint_085.csv,1,1474.980910
G1_constraint_183.csv,3,1632.722964
G1_constraint_213.csv,2,1605.910444
G1_constraint_187.csv,3,1369.496017
G1_constraint_032.csv,4,1519.360231
G1_constraint_446.csv,3,1477.257723
G1_constraint_134.csv,0,1400.827954
G1_constraint_134.csv,4,1447.197429
G1_constraint_161.csv,3,1404.557038
G1_constraint_362.csv,3,1471.495545
G1_constraint_448.csv,0,1448.104044
G1_constraint_336.csv,4,1584.972312
G1_constraint_263.csv,3,1662.198515
G1_constraint_032.csv,0,1602.319092
G1_constraint_450.csv,3,1492.901691
G1_constraint_424.csv,4,1625.330890
G1_constraint_032.csv,2,1642.842029
G1_constraint_424.csv,1,1746.867216
G1_constraint_263.csv,2,1558.789887
G1_constraint_460.csv,4,1455.299279
G1_constraint_263.csv,4,1528.194249
G1_constraint_346.csv,1,1559.701395
G1_constraint_266.csv,3,1711.061362
G1_constraint_213.csv,3,1556.359612
G1_constraint_346.csv,4,1439.795583
G1_constraint_032.csv,3,1558.804041
G1_constraint_346.csv,3,1573.366033
G1_constraint_213.csv,1,1734.854675
G1_constraint_336.csv,2,1663.120416
G1_constraint_067.csv,3,1702.836516
G1_constraint_187.csv,4,1400.881844
G1_constraint_238.csv,2,1712.234520
G1_constraint_424.csv,3,1368.269140
G1_constraint_362.csv,0,1434.326453
G1_constraint_007.csv,1,1453.632171
G1_constraint_067.csv,2,1569.745625
G1_constraint_336.csv,1,1405.576567
G1_constraint_448.csv,4,1648.264883
G1_constraint_007.csv,4,1617.985895
G1_constraint_265.csv,4,1467.746306
G1_constraint_346.csv,0,1393.067720
G1_constraint_213.csv,4,1640.416969
G1_constraint_446.csv,4,1594.936434
G1_constraint_007.csv,3,1534.492291
G1_constraint_408.csv,0,1457.946745
G1_constraint_238.csv,4,1474.549363
G1_constraint_213.csv,0,1703.595723
G1_constraint_056.csv,2,1467.746200
G1_constraint_362.csv,2,1467.319644
G1_constraint_238.csv,0,1611.314719
G1_constraint_424.csv,0,1486.185865
G1_constraint_424.csv,2,1472.611763
G1_constraint_448.csv,3,1516.220931
G1_constraint_362.csv,1,1463.642844
G1_constraint_362.csv,4,1582.686626
G1_constraint_238.csv,1,1436.993814
G1_constraint_336.csv,3,1546.059811
G1_constraint_394.csv,2,1453.029349
G1_constraint_346.csv,2,1618.781901
G1_constraint_134.csv,3,1596.481342
G1_constraint_475.csv,4,1457.468859
G1_constraint_404.csv,2,1453.399523
G1_constraint_007.csv,2,1458.646077
G1_constraint_404.csv,0,1475.174317
G1_constraint_450.csv,4,1453.114725
G1_constraint_404.csv,3,1630.341596
G1_constraint_448.csv,1,1491.168377
G1_constraint_194.csv,3,1585.206544
G1_constraint_254.csv,1,1605.398087
G1_constraint_404.csv,4,1605.744064
G1_constraint_254.csv,2,1396.197532
G1_constraint_336.csv,0,1438.013098
G1_constraint_408.csv,2,1411.692078
G1_constraint_007.csv,0,1551.005470
G1_constraint_475.csv,0,1444.129053
G1_constraint_394.csv,0,1458.847622
G1_constraint_244.csv,0,1540.003320
G1_constraint_254.csv,3,1571.879195
G1_constraint_475.csv,3,1695.645745
G1_constraint_408.csv,1,1416.851878
G1_constraint_238.csv,3,1480.813209
G1_constraint_215.csv,1,1484.313891
G1_constraint_254.csv,4,1537.191773
G1_constraint_194.csv,4,1585.409620
G1_constraint_482.csv,1,1455.318709
G1_constraint_482.csv,3,1442.576558
G1_constraint_261.csv,4,1451.964395
G1_constraint_215.csv,4,1517.154730
G1_constraint_404.csv,1,1493.668442
G1_constraint_394.csv,1,1499.133376
G1_constraint_244.csv,1,1484.274185
G1_constraint_194.csv,2,1741.426640
G1_constraint_254.csv,0,1646.381144
G1_constraint_215.csv,0,1461.701254
G1_constraint_069.csv,0,1475.198404
G1_constraint_482.csv,0,1510.882147
G1_constraint_261.csv,0,1697.052419
G1_constraint_222.csv,2,1516.515758
G1_constraint_482.csv,4,1569.463738
G1_constraint_261.csv,2,1442.271213
G1_constraint_408.csv,3,1503.582482
G1_constraint_194.csv,0,1640.930525
G1_constraint_150.csv,0,1442.068199
G1_constraint_381.csv,2,1543.319541
G1_constraint_069.csv,1,1414.637314
G1_constraint_475.csv,2,1596.139328
G1_constraint_066.csv,1,1486.835564
G1_constraint_244.csv,2,1478.718152
G1_constraint_408.csv,4,1446.756751
G1_constraint_087.csv,3,1410.817833
G1_constraint_069.csv,3,1454.696649
G1_constraint_087.csv,1,1508.903352
G1_constraint_500.csv,2,1431.605007
G1_constraint_087.csv,0,1460.561732
G1_constraint_150.csv,3,1454.102581
G1_constraint_244.csv,3,1602.019099
G1_constraint_394.csv,3,1446.385207
G1_constraint_222.csv,1,1598.555241
G1_constraint_222.csv,0,1448.612387
G1_constraint_394.csv,4,1501.049329
G1_constraint_215.csv,2,1493.528116
G1_constraint_475.csv,1,1592.381573
G1_constraint_261.csv,3,1730.357747
G1_constraint_500.csv,1,1510.395284
G1_constraint_194.csv,1,1407.231140
G1_constraint_215.csv,3,1457.405249
G1_constraint_087.csv,2,1475.319780
G1_constraint_222.csv,4,1431.030493
G1_constraint_069.csv,2,1520.741449
G1_constraint_434.csv,1,1437.809687
G1_constraint_500.csv,4,1625.739860
G1_constraint_066.csv,2,1480.389628
G1_constraint_482.csv,2,1470.396161
G1_constraint_222.csv,3,1658.847445
G1_constraint_055.csv,3,1482.268098
G1_constraint_019.csv,1,1763.697373
G1_constraint_066.csv,4,1499.716464
G1_constraint_162.csv,3,1465.800793
G1_constraint_366.csv,2,1508.701019
G1_constraint_150.csv,1,1473.903860
G1_constraint_261.csv,1,1639.964617
G1_constraint_500.csv,3,1548.928438
G1_constraint_500.csv,0,1455.387735
G1_constraint_172.csv,3,1549.618817
G1_constraint_381.csv,4,1428.261745
G1_constraint_417.csv,1,1396.736658
G1_constraint_087.csv,4,1440.002581
G1_constraint_162.csv,2,1459.258763
G1_constraint_381.csv,1,1539.162256
G1_constraint_366.csv,0,1517.850768
G1_constraint_434.csv,4,1458.444344
G1_constraint_069.csv,4,1481.881953
G1_constraint_150.csv,2,1415.124456
G1_constraint_055.csv,4,1607.737089
G1_constraint_055.csv,2,1438.136747
G1_constraint_162.csv,0,1450.920910
G1_constraint_066.csv,3,1463.593324
G1_constraint_381.csv,3,1564.190642
G1_constraint_172.csv,0,1568.023658
G1_constraint_172.csv,1,1359.986035
G1_constraint_366.csv,4,1522.847069
G1_constraint_150.csv,4,1399.032990
G1_constraint_244.csv,4,1477.198610
G1_constraint_366.csv,1,1620.578110
G1_constraint_019.csv,0,1586.374518
G1_constraint_055.csv,0,1791.615799
G1_constraint_066.csv,0,1466.546051
G1_constraint_172.csv,2,1539.295962
G1_constraint_434.csv,2,1467.634510
G1_constraint_434.csv,3,1439.150642
G1_constraint_019.csv,4,1493.964222
G1_constraint_162.csv,4,1438.792888
G1_constraint_055.csv,1,1496.196017
G1_constraint_366.csv,3,1475.261931
G1_constraint_417.csv,3,1509.079214
G1_constraint_162.csv,1,1519.980660
G1_constraint_417.csv,0,1440.640728
G1_constraint_434.csv,0,1576.013998
G1_constraint_381.csv,0,1430.225526
G1_constraint_019.csv,3,1511.610228
G1_constraint_417.csv,4,1441.381868
G1_constraint_019.csv,2,1447.301038
G1_constraint_172.csv,4,1414.028586
G1_constraint_417.csv,2,1428.574572
