STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_069.csv,3,1065.715151
G1_constraint_381.csv,0,1013.738416
G1_constraint_244.csv,3,1068.286218
G1_constraint_150.csv,0,1043.407314
G1_constraint_162.csv,0,1193.259074
G1_constraint_434.csv,1,1201.340621
G1_constraint_366.csv,0,1069.901058
G1_constraint_087.csv,2,1235.335522
G1_constraint_500.csv,3,1133.613158
G1_constraint_500.csv,2,1092.344276
G1_constraint_215.csv,2,1054.221869
G1_constraint_366.csv,3,1193.111406
G1_constraint_055.csv,1,1174.346431
G1_constraint_366.csv,2,1042.524430
G1_constraint_417.csv,2,1253.573259
G1_constraint_500.csv,4,1084.693134
G1_constraint_066.csv,2,1369.437257
G1_constraint_417.csv,1,1057.860479
G1_constraint_244.csv,4,1173.857282
G1_constraint_172.csv,0,1258.910490
G1_constraint_366.csv,4,1093.933905
G1_constraint_055.csv,3,1044.634057
G1_constraint_019.csv,0,1317.355277
G1_constraint_381.csv,4,985.326669
G1_constraint_162.csv,4,1278.992707
G1_constraint_417.csv,0,1062.131616
G1_constraint_172.csv,3,1100.293890
G1_constraint_019.csv,2,981.381709
G1_constraint_055.csv,2,1092.401373
G1_constraint_055.csv,4,1060.126830
G1_constraint_417.csv,3,1040.457298
G1_constraint_366.csv,1,1260.309235
G1_constraint_055.csv,0,1097.386070
G1_constraint_417.csv,4,1112.154057
G1_constraint_019.csv,1,1173.861408
G1_constraint_162.csv,1,1099.075808
G1_constraint_172.csv,4,1132.027463
G1_constraint_172.csv,1,1289.616934
G1_constraint_172.csv,2,1050.287893
G1_constraint_066.csv,1,1199.264843
