STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_579_1.csv,0,15763.659937
G1_grand_236_1.csv,0,15602.486100
G1_grand_845_1.csv,1,15117.154421
G1_grand_941_0.csv,2,13651.302316
G1_grand_305_0.csv,4,15835.660403
G1_grand_078_0.csv,3,15640.375308
G1_grand_306_1.csv,0,14995.562544
G1_grand_200_3.csv,4,14544.748228
G1_grand_941_0.csv,3,14971.099176
G1_grand_124_0.csv,4,16143.860132
G1_grand_262_1.csv,1,15023.135497
G1_grand_306_1.csv,3,14604.288670
G1_grand_078_0.csv,0,15417.829581
G1_grand_124_0.csv,0,17084.280846
G1_grand_346_0.csv,2,15226.249693
G1_grand_408_1.csv,1,15323.851000
G1_grand_320_1.csv,4,15630.746130
G1_grand_306_1.csv,2,15726.973581
G1_grand_458_0.csv,0,15561.367974
G1_grand_440_1.csv,0,15423.088586
G1_grand_902_0.csv,1,15823.180506
G1_grand_306_1.csv,4,15056.635659
G1_grand_150_1.csv,2,14501.534696
G1_grand_525_1.csv,4,15376.080086
G1_grand_707_0.csv,1,14576.341429
G1_grand_106_0.csv,3,15403.006133
G1_grand_539_0.csv,4,15955.673276
G1_grand_308_0.csv,2,15722.899719
G1_grand_707_0.csv,4,15377.822868
G1_grand_525_1.csv,2,16270.053040
G1_grand_707_0.csv,0,16589.953964
G1_grand_458_0.csv,4,13490.546145
G1_grand_006_0.csv,2,15275.538469
G1_grand_525_1.csv,0,13861.643493
G1_grand_029_0.csv,2,14279.935890
G1_grand_540_1.csv,1,14322.407941
G1_grand_485_2.csv,4,15163.932332
G1_grand_707_0.csv,3,14441.832408
G1_grand_006_0.csv,1,14220.316364
G1_grand_264_1.csv,3,14831.951476
G1_grand_290_0.csv,2,14434.391594
G1_grand_290_0.csv,4,15149.174654
G1_grand_208_0.csv,0,14965.175334
G1_grand_051_0.csv,0,15753.091657
G1_grand_902_0.csv,2,15366.149528
G1_grand_539_0.csv,1,15439.903339
G1_grand_262_1.csv,4,14611.886901
G1_grand_579_0.csv,4,16212.396451
G1_grand_306_1.csv,1,14878.511074
G1_grand_525_1.csv,1,14490.716903
G1_grand_941_0.csv,1,14394.870077
G1_grand_579_0.csv,2,14372.501175
G1_grand_902_0.csv,0,16132.310412
G1_grand_305_0.csv,2,14927.964224
G1_grand_106_0.csv,4,15009.447874
G1_grand_539_0.csv,3,15865.870384
G1_grand_540_1.csv,0,15633.498757
G1_grand_305_0.csv,3,15839.345454
G1_grand_200_3.csv,2,14466.216408
G1_grand_360_0.csv,4,14946.006548
G1_grand_290_0.csv,0,15554.388893
G1_grand_264_1.csv,2,15377.830470
G1_grand_507_1.csv,1,13867.867146
G1_grand_305_0.csv,0,14588.420927
G1_grand_029_1.csv,2,15322.835286
G1_grand_579_0.csv,1,15157.254556
G1_grand_124_0.csv,2,15131.439389
G1_grand_029_1.csv,4,17428.412857
G1_grand_466_0.csv,3,15209.167543
G1_grand_094_0.csv,4,15934.243855
G1_grand_803_1.csv,1,16017.847684
G1_grand_902_0.csv,3,13912.559834
G1_grand_360_0.csv,2,15038.124432
G1_grand_610_0.csv,0,14013.415850
G1_grand_264_1.csv,0,14577.732172
G1_grand_845_1.csv,4,15522.854079
G1_grand_071_1.csv,2,15455.323266
G1_grand_106_0.csv,0,14902.559449
G1_grand_006_0.csv,4,15131.310141
G1_grand_305_1.csv,2,16134.059319
G1_grand_458_0.csv,3,14306.224541
G1_grand_124_1.csv,1,15477.095630
G1_grand_466_0.csv,0,16300.739972
G1_grand_320_1.csv,2,15525.473317
G1_grand_320_1.csv,0,14773.225960
G1_grand_106_0.csv,1,15202.190330
G1_grand_305_1.csv,4,14136.342264
G1_grand_139_1.csv,3,14341.085064
G1_grand_290_0.csv,3,14790.119717
G1_grand_094_0.csv,0,13819.880518
G1_grand_071_1.csv,3,14054.598679
G1_grand_305_1.csv,0,15276.399939
G1_grand_539_0.csv,0,16442.817114
G1_grand_329_1.csv,3,14929.633725
G1_grand_507_1.csv,0,15252.124409
G1_grand_507_1.csv,2,14553.925951
G1_grand_803_1.csv,2,15159.219232
G1_grand_365_0.csv,4,15693.532201
G1_grand_155_0.csv,4,15888.882063
G1_grand_139_1.csv,0,13468.644034
G1_grand_006_0.csv,3,14028.884263
G1_grand_803_1.csv,3,15817.145699
G1_grand_579_0.csv,3,15348.176545
G1_grand_071_0.csv,4,16115.776492
G1_grand_006_0.csv,0,15858.971282
G1_grand_150_1.csv,4,14439.428868
G1_grand_902_0.csv,4,14245.814354
G1_grand_094_0.csv,1,15764.378574
G1_grand_485_2.csv,3,14928.730242
G1_grand_106_0.csv,2,14245.420945
G1_grand_094_0.csv,2,14631.554636
G1_grand_124_5.csv,4,14814.014814
G1_grand_329_1.csv,1,14540.923430
G1_grand_094_1.csv,0,14777.113190
G1_grand_124_1.csv,0,15561.024740
G1_grand_094_1.csv,2,14910.617305
G1_grand_029_1.csv,3,15977.915381
G1_grand_264_1.csv,4,15145.923426
G1_grand_540_1.csv,2,14958.923048
G1_grand_320_1.csv,3,15843.984219
G1_grand_305_1.csv,3,14919.041913
G1_grand_071_1.csv,0,14560.335380
G1_grand_539_0.csv,2,14526.832422
G1_grand_105_0.csv,0,15769.402716
G1_grand_236_1.csv,2,15370.664032
G1_grand_029_1.csv,1,14908.393017
G1_grand_262_0.csv,4,13922.655109
G1_grand_071_0.csv,2,13941.031586
G1_grand_071_1.csv,4,15107.552388
G1_grand_124_1.csv,4,14568.845801
G1_grand_179_2.csv,2,15649.679905
G1_grand_071_0.csv,1,15316.861566
G1_grand_329_1.csv,4,15448.060277
G1_grand_094_0.csv,3,14859.648983
G1_grand_305_0.csv,1,15827.883775
G1_grand_507_1.csv,4,14516.810017
G1_grand_179_2.csv,3,14384.864968
G1_grand_264_1.csv,1,16043.752747
G1_grand_139_1.csv,1,14626.002517
G1_grand_485_2.csv,0,15078.458842
G1_grand_305_1.csv,1,15197.606327
G1_grand_540_1.csv,4,14939.051291
G1_grand_105_0.csv,1,15998.345585
G1_grand_124_5.csv,1,15668.073669
G1_grand_368_0.csv,0,14353.333108
G1_grand_365_0.csv,2,14756.247551
G1_grand_320_0.csv,1,15230.370241
G1_grand_329_1.csv,0,16048.642978
G1_grand_262_0.csv,2,15296.681857
G1_grand_179_2.csv,1,14027.318709
G1_grand_466_0.csv,1,14977.786747
G1_grand_320_0.csv,4,15854.490986
G1_grand_139_1.csv,2,14798.629454
G1_grand_155_0.csv,1,17260.469474
G1_grand_155_0.csv,2,15436.910952
G1_grand_466_0.csv,2,15603.985414
G1_grand_262_0.csv,0,14256.272789
G1_grand_320_0.csv,2,14853.836780
G1_grand_707_0.csv,2,15218.800387
G1_grand_723_0.csv,0,14554.970629
G1_grand_736_1.csv,4,15699.739807
G1_grand_365_0.csv,1,15191.274869
G1_grand_124_1.csv,3,15798.539904
G1_grand_857_0.csv,4,15310.283055
G1_grand_065_0.csv,3,14862.357019
G1_grand_262_0.csv,1,15404.296169
G1_grand_507_1.csv,3,14495.907572
G1_grand_124_5.csv,0,16283.101195
G1_grand_736_1.csv,0,16596.733871
G1_grand_844_0.csv,2,15107.487434
G1_grand_368_0.csv,1,15084.497635
G1_grand_803_1.csv,0,14933.590543
G1_grand_723_0.csv,2,14481.033367
G1_grand_094_1.csv,1,14087.921776
G1_grand_723_1.csv,0,14666.888565
G1_grand_723_1.csv,1,14671.190725
G1_grand_343_1.csv,3,14811.946327
G1_grand_071_0.csv,3,14828.448809
G1_grand_368_0.csv,4,13873.458416
G1_grand_139_1.csv,4,13522.771101
G1_grand_262_0.csv,3,14420.811271
G1_grand_723_0.csv,4,14897.346791
G1_grand_365_0.csv,0,15330.723756
G1_grand_094_1.csv,4,15494.029284
G1_grand_803_1.csv,4,15666.268190
G1_grand_105_0.csv,2,15510.993486
G1_grand_075_0.csv,3,15183.834094
G1_grand_124_1.csv,2,13920.912115
G1_grand_155_0.csv,0,14401.912872
G1_grand_343_1.csv,0,15771.493188
G1_grand_329_1.csv,2,16099.441769
G1_grand_314_0.csv,3,16608.749346
G1_grand_179_2.csv,4,14166.836809
G1_grand_029_1.csv,0,14933.363988
G1_grand_466_0.csv,4,14833.240793
G1_grand_921_0.csv,1,14607.101325
G1_grand_071_1.csv,1,16750.335964
G1_grand_124_5.csv,3,14761.350173
G1_grand_771_0.csv,0,15633.058609
G1_grand_921_0.csv,4,15195.864870
G1_grand_365_0.csv,3,14180.060499
G1_grand_343_1.csv,1,17030.180643
G1_grand_921_0.csv,2,16068.375352
G1_grand_844_0.csv,0,14095.205099
G1_grand_155_0.csv,3,15866.387421
G1_grand_844_0.csv,3,15972.803982
G1_grand_368_0.csv,2,14258.183140
G1_grand_071_0.csv,0,15583.306059
G1_grand_075_0.csv,1,15891.256129
G1_grand_065_0.csv,1,14941.590201
G1_grand_857_0.csv,1,16314.841161
G1_grand_368_0.csv,3,15713.925730
G1_grand_105_0.csv,3,15057.296653
G1_grand_075_0.csv,2,14523.035155
G1_grand_320_0.csv,0,15489.481032
G1_grand_314_0.csv,0,15074.848790
G1_grand_466_1.csv,3,14707.629012
G1_grand_124_3.csv,2,14743.525666
G1_grand_466_1.csv,1,14222.784837
G1_grand_844_0.csv,4,15158.008430
G1_grand_736_1.csv,3,15915.351218
G1_grand_792_0.csv,3,16579.010758
G1_grand_723_0.csv,1,15126.640472
G1_grand_844_0.csv,1,15464.836220
G1_grand_834_1.csv,2,15205.047672
G1_grand_857_0.csv,2,14425.212323
G1_grand_723_1.csv,4,15485.459734
G1_grand_723_1.csv,2,15921.879899
G1_grand_834_1.csv,1,15097.299002
G1_grand_466_1.csv,2,16415.701458
G1_grand_857_0.csv,0,15467.177157
G1_grand_179_2.csv,0,14691.522571
G1_grand_075_0.csv,4,15560.452693
G1_grand_834_1.csv,0,15187.739627
G1_grand_736_1.csv,1,15431.191705
G1_grand_124_3.csv,0,16920.961721
G1_grand_466_1.csv,0,15615.655605
G1_grand_466_1.csv,4,14869.490297
G1_grand_723_0.csv,3,16361.869978
G1_grand_094_1.csv,3,15879.389524
G1_grand_704_0.csv,0,13920.741220
G1_grand_329_0.csv,2,17377.215728
G1_grand_771_0.csv,2,16071.941514
G1_grand_921_0.csv,3,15405.538039
G1_grand_314_0.csv,2,13563.582848
G1_grand_343_1.csv,4,14104.763016
G1_grand_857_0.csv,3,15234.298774
G1_grand_320_0.csv,3,15030.284777
G1_grand_065_0.csv,2,15166.818390
G1_grand_704_0.csv,2,16177.551758
G1_grand_834_1.csv,3,14885.083729
G1_grand_329_0.csv,1,15662.611475
G1_grand_834_1.csv,4,14100.597924
G1_grand_001_1.csv,1,15060.813746
G1_grand_827_0.csv,3,14576.525814
G1_grand_723_1.csv,3,14762.804322
G1_grand_735_4.csv,4,16222.763138
G1_grand_001_1.csv,2,15253.993509
G1_grand_542_0.csv,2,16084.754381
G1_grand_827_0.csv,2,14180.016065
G1_grand_704_0.csv,4,14498.645466
G1_grand_379_0.csv,0,15681.193884
G1_grand_065_0.csv,0,14679.782354
G1_grand_485_0.csv,3,15670.840040
G1_grand_736_1.csv,2,15329.524910
G1_grand_065_0.csv,4,15386.018857
G1_grand_124_5.csv,2,14186.191766
G1_grand_921_0.csv,0,14009.993860
G1_grand_001_1.csv,4,14973.094975
G1_grand_343_0.csv,3,16504.665954
G1_grand_833_1.csv,1,14546.957883
G1_grand_865_0.csv,3,14941.281953
G1_grand_792_0.csv,2,16577.062287
G1_grand_105_0.csv,4,16392.682134
G1_grand_735_4.csv,0,16098.411080
G1_grand_735_5.csv,3,14545.203586
G1_grand_792_0.csv,0,15909.647745
G1_grand_485_0.csv,2,15026.048686
G1_grand_485_0.csv,0,14897.570781
G1_grand_329_0.csv,4,15856.759718
G1_grand_485_0.csv,4,14984.472836
G1_grand_771_0.csv,3,15576.085036
G1_grand_183_1.csv,0,14443.995511
G1_grand_865_0.csv,0,15166.359016
G1_grand_095_1.csv,0,14403.468913
G1_grand_343_0.csv,1,15181.425635
G1_grand_343_1.csv,2,15597.490971
G1_grand_865_0.csv,1,14539.256417
G1_grand_314_0.csv,4,15640.696596
G1_grand_379_0.csv,3,17091.792356
G1_grand_329_0.csv,3,15944.784947
G1_grand_859_0.csv,2,15285.089181
G1_grand_865_0.csv,4,14706.658778
G1_grand_833_1.csv,0,14427.307236
G1_grand_735_4.csv,1,15352.303413
G1_grand_001_1.csv,0,15102.181854
G1_grand_735_5.csv,2,14802.970860
