STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_305_0.csv,2,16219.842611
G1_grand_124_5.csv,2,15478.360770
G1_grand_155_0.csv,1,15243.008314
G1_grand_736_1.csv,0,15643.376759
G1_grand_179_2.csv,4,14380.412250
G1_grand_105_0.csv,1,16787.594019
G1_grand_466_0.csv,1,15059.836632
G1_grand_723_0.csv,3,15194.849122
G1_grand_065_0.csv,4,15473.358888
G1_grand_305_1.csv,2,15244.298385
G1_grand_155_0.csv,0,14362.034857
G1_grand_466_0.csv,3,15905.827971
G1_grand_466_0.csv,0,15205.859657
G1_grand_507_1.csv,0,15098.185741
G1_grand_844_0.csv,4,15048.977960
G1_grand_343_1.csv,2,13776.577472
G1_grand_006_0.csv,3,14752.738996
G1_grand_124_5.csv,0,15000.136984
G1_grand_803_1.csv,3,16452.173363
G1_grand_094_1.csv,0,16109.716180
G1_grand_329_1.csv,0,17585.839338
G1_grand_262_0.csv,0,14579.322387
G1_grand_320_0.csv,4,14438.375426
G1_grand_368_0.csv,4,15433.366712
G1_grand_106_0.csv,1,13634.571068
G1_grand_262_0.csv,4,15672.866083
G1_grand_368_0.csv,1,17528.237308
G1_grand_320_0.csv,1,14802.258697
G1_grand_736_1.csv,4,16995.561248
G1_grand_029_1.csv,3,14564.094171
G1_grand_329_1.csv,1,15101.481547
G1_grand_320_0.csv,3,15344.772990
G1_grand_736_1.csv,2,16100.548624
G1_grand_105_0.csv,2,15062.134344
G1_grand_314_0.csv,1,16497.681652
G1_grand_262_0.csv,3,15088.616054
G1_grand_723_1.csv,0,14396.729524
G1_grand_124_5.csv,3,15685.590008
G1_grand_723_0.csv,2,16116.825343
G1_grand_329_1.csv,4,15080.264609
G1_grand_921_0.csv,1,14354.661290
G1_grand_329_1.csv,3,16173.482265
G1_grand_105_0.csv,4,15624.555406
G1_grand_844_0.csv,0,15874.019901
G1_grand_507_1.csv,4,14205.959323
G1_grand_075_0.csv,4,13543.787965
G1_grand_329_1.csv,2,14762.265756
G1_grand_124_5.csv,4,14497.994480
G1_grand_314_0.csv,0,15483.257067
G1_grand_466_1.csv,0,13993.347330
G1_grand_723_1.csv,4,15039.320866
G1_grand_071_1.csv,2,14936.551507
G1_grand_314_0.csv,3,15128.102804
G1_grand_075_0.csv,1,14141.613608
G1_grand_343_1.csv,1,14791.891433
G1_grand_320_0.csv,2,15330.448169
G1_grand_343_1.csv,0,15686.452214
G1_grand_368_0.csv,0,15123.644365
G1_grand_236_1.csv,4,16169.847525
G1_grand_736_1.csv,3,15901.578721
G1_grand_071_0.csv,4,16916.026917
G1_grand_844_0.csv,2,16458.380079
G1_grand_368_0.csv,2,14499.358979
G1_grand_834_1.csv,2,13887.075954
G1_grand_179_2.csv,1,15169.940590
G1_grand_723_0.csv,0,15470.763489
G1_grand_857_0.csv,0,17419.407041
G1_grand_466_1.csv,1,15604.621518
G1_grand_857_0.csv,1,14798.773024
G1_grand_094_0.csv,1,15357.511247
G1_grand_320_0.csv,0,13883.821991
G1_grand_466_0.csv,4,14248.792190
G1_grand_771_0.csv,2,14307.175442
G1_grand_065_0.csv,3,15396.117807
G1_grand_065_0.csv,0,14716.154233
G1_grand_095_1.csv,4,16401.621148
G1_grand_844_0.csv,3,14381.202125
G1_grand_124_5.csv,1,16489.809087
G1_grand_844_0.csv,1,14616.939337
G1_grand_124_1.csv,4,14663.916536
G1_grand_329_0.csv,0,14651.449778
G1_grand_262_0.csv,1,15932.813864
G1_grand_305_1.csv,4,14526.127736
G1_grand_803_1.csv,0,14697.347029
G1_grand_466_1.csv,2,16046.982527
G1_grand_723_1.csv,1,15054.834547
G1_grand_343_1.csv,4,13858.056751
G1_grand_343_0.csv,4,14785.230275
G1_grand_065_0.csv,2,15386.509931
G1_grand_736_1.csv,1,14526.073308
G1_grand_179_2.csv,3,13936.725491
G1_grand_771_0.csv,0,13491.912461
G1_grand_155_0.csv,4,14218.019927
G1_grand_094_1.csv,1,15730.148338
G1_grand_314_0.csv,2,15574.586162
G1_grand_771_0.csv,1,15759.793615
G1_grand_379_0.csv,1,15418.506292
G1_grand_857_0.csv,3,15280.066404
G1_grand_001_1.csv,4,14805.028813
G1_grand_723_0.csv,1,15433.426099
G1_grand_124_3.csv,0,15796.032953
G1_grand_314_0.csv,4,14840.236913
G1_grand_466_1.csv,3,15165.537369
G1_grand_124_3.csv,2,16377.602490
G1_grand_105_0.csv,3,16258.348348
G1_grand_827_0.csv,2,15327.520077
G1_grand_343_0.csv,3,14171.581356
G1_grand_921_0.csv,0,14124.288503
G1_grand_827_0.csv,1,14146.585704
G1_grand_343_0.csv,1,16361.916826
G1_grand_857_0.csv,2,13722.667377
G1_grand_771_0.csv,3,14567.017997
G1_grand_124_3.csv,1,14754.550403
G1_grand_834_1.csv,0,15688.584404
G1_grand_921_0.csv,4,14137.767762
G1_grand_857_0.csv,4,15034.713063
G1_grand_865_0.csv,4,13838.304919
G1_grand_865_0.csv,2,14002.764935
G1_grand_075_0.csv,2,14062.322858
G1_grand_723_1.csv,2,15376.844049
G1_grand_542_0.csv,4,14524.017757
G1_grand_329_0.csv,3,15003.496708
G1_grand_095_1.csv,1,15368.965346
G1_grand_075_0.csv,3,13977.527835
G1_grand_343_0.csv,2,15204.075280
G1_grand_921_0.csv,2,14876.782182
G1_grand_001_1.csv,0,16253.848901
G1_grand_343_1.csv,3,15537.345946
G1_grand_735_5.csv,4,16190.508370
G1_grand_542_0.csv,1,16174.931148
G1_grand_124_3.csv,3,14751.034415
G1_grand_723_0.csv,4,14905.942206
G1_grand_865_0.csv,3,13420.775689
G1_grand_466_0.csv,2,13725.304815
G1_grand_485_0.csv,1,14659.429502
G1_grand_485_0.csv,2,15493.652398
G1_grand_075_0.csv,0,14402.146661
G1_grand_827_0.csv,3,15078.140443
G1_grand_735_4.csv,2,15871.527479
G1_grand_833_1.csv,4,15794.061507
G1_grand_834_1.csv,1,14787.124056
G1_grand_704_0.csv,3,15332.198299
G1_grand_704_0.csv,4,14690.375121
G1_grand_466_1.csv,4,14635.708634
G1_grand_792_0.csv,3,15124.757717
G1_grand_095_1.csv,2,14446.143171
G1_grand_921_0.csv,3,14700.864896
G1_grand_379_0.csv,0,14693.536993
G1_grand_834_1.csv,4,15374.637276
G1_grand_865_0.csv,0,16392.285481
G1_grand_601_0.csv,4,14821.737862
G1_grand_379_0.csv,4,14662.393058
G1_grand_834_1.csv,3,14654.009450
G1_grand_735_5.csv,2,14796.541556
G1_grand_827_0.csv,0,13209.159669
G1_grand_601_0.csv,3,14411.997550
G1_grand_865_0.csv,1,15830.127756
G1_grand_542_0.csv,2,14867.654205
G1_grand_735_4.csv,0,14895.619336
G1_grand_792_0.csv,2,15852.520008
G1_grand_704_0.csv,0,14484.757704
