STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_075_1.csv,0,844.503330
G1_grand_562_0.csv,2,893.904469
G1_grand_927_0.csv,4,938.749142
G1_grand_540_0.csv,4,1032.648960
G1_grand_219_1.csv,0,958.762092
G1_grand_219_1.csv,1,1030.967047
G1_grand_105_3.csv,2,1060.308550
G1_grand_975_0.csv,2,1030.439672
G1_grand_308_0.csv,0,1033.042421
G1_grand_124_4.csv,1,1091.545869
G1_grand_540_0.csv,0,1033.601282
G1_grand_124_4.csv,4,1113.672384
G1_grand_975_0.csv,0,850.526058
G1_grand_124_2.csv,1,878.446384
G1_grand_124_2.csv,2,1065.653658
G1_grand_308_1.csv,0,1151.458454
G1_grand_308_0.csv,1,997.280770
G1_grand_975_0.csv,4,1109.670427
G1_grand_062_0.csv,1,979.680535
G1_grand_124_4.csv,2,906.124504
G1_grand_730_1.csv,2,991.723464
G1_grand_975_0.csv,1,1018.095280
G1_grand_975_0.csv,3,955.916175
G1_grand_219_1.csv,4,908.049853
G1_grand_062_0.csv,0,1029.050442
G1_grand_715_1.csv,0,946.283359
G1_grand_308_1.csv,2,1026.458597
G1_grand_308_0.csv,2,1004.854723
G1_grand_124_4.csv,0,1139.708126
G1_grand_124_2.csv,0,1029.755074
G1_grand_062_0.csv,3,852.827325
G1_grand_124_4.csv,3,885.646329
G1_grand_308_0.csv,4,1009.683057
G1_grand_124_2.csv,3,956.022053
G1_grand_106_1.csv,1,1000.059540
G1_grand_124_2.csv,4,1126.863821
G1_grand_715_1.csv,2,980.130549
G1_grand_106_1.csv,2,1044.444391
G1_grand_610_0.csv,0,968.365788
G1_grand_715_1.csv,3,900.600795
G1_grand_106_1.csv,4,870.395885
G1_grand_610_0.csv,4,898.603172
G1_grand_106_1.csv,3,893.048777
G1_grand_610_0.csv,1,1043.286603
G1_grand_051_0.csv,2,1045.573195
G1_grand_051_0.csv,3,903.449004
G1_grand_610_0.csv,3,1002.732866
G1_grand_715_1.csv,4,887.212930
G1_grand_845_1.csv,1,990.397658
G1_grand_539_1.csv,0,1086.778732
G1_grand_845_1.csv,2,981.960875
G1_grand_845_1.csv,4,920.499389
G1_grand_262_1.csv,1,1073.802333
G1_grand_346_0.csv,2,978.510410
G1_grand_408_1.csv,4,1090.222687
G1_grand_408_1.csv,3,1115.904573
G1_grand_051_0.csv,4,1077.553417
G1_grand_051_0.csv,1,979.624966
G1_grand_346_0.csv,3,941.586709
G1_grand_346_0.csv,0,892.281162
G1_grand_106_1.csv,0,923.853733
G1_grand_150_0.csv,0,885.955129
G1_grand_051_0.csv,0,1024.951915
G1_grand_539_1.csv,1,1046.726345
G1_grand_150_0.csv,2,1120.668433
G1_grand_262_1.csv,4,870.849713
G1_grand_610_0.csv,2,903.557157
G1_grand_408_1.csv,1,1108.953022
G1_grand_262_1.csv,3,902.155363
G1_grand_029_0.csv,2,868.356055
G1_grand_408_1.csv,0,1102.146372
G1_grand_408_1.csv,2,1079.347546
G1_grand_346_0.csv,1,896.980760
G1_grand_029_0.csv,1,1000.093384
G1_grand_262_1.csv,2,1018.422051
G1_grand_150_0.csv,4,1029.791237
G1_grand_078_0.csv,1,936.456730
G1_grand_150_0.csv,3,906.504332
G1_grand_150_0.csv,1,1088.025573
G1_grand_845_1.csv,0,1161.570318
G1_grand_078_0.csv,4,981.925658
G1_grand_539_1.csv,3,963.305566
G1_grand_262_1.csv,0,994.107787
G1_grand_078_0.csv,2,930.740158
G1_grand_029_0.csv,3,890.981206
G1_grand_200_3.csv,3,868.206911
G1_grand_236_1.csv,3,896.732878
G1_grand_236_1.csv,2,872.582532
G1_grand_078_0.csv,0,850.895370
G1_grand_236_1.csv,4,910.361584
G1_grand_941_0.csv,3,859.968432
G1_grand_941_0.csv,0,886.196847
G1_grand_845_1.csv,3,972.896739
G1_grand_579_1.csv,1,1021.199208
G1_grand_539_1.csv,4,1070.642424
G1_grand_346_0.csv,4,1004.280062
G1_grand_200_3.csv,1,997.660938
G1_grand_236_1.csv,0,901.920628
G1_grand_579_1.csv,3,887.751940
G1_grand_200_3.csv,2,1000.596179
G1_grand_236_1.csv,1,913.180919
G1_grand_150_1.csv,4,960.373063
G1_grand_941_0.csv,2,1035.706274
G1_grand_290_0.csv,1,859.192530
G1_grand_200_3.csv,4,992.117554
G1_grand_360_0.csv,3,918.812239
G1_grand_539_1.csv,2,1078.019046
G1_grand_290_0.csv,4,1026.007624
G1_grand_306_1.csv,1,1109.035560
G1_grand_150_1.csv,2,1037.284892
G1_grand_458_0.csv,2,1126.353780
G1_grand_150_1.csv,3,887.406149
G1_grand_360_0.csv,2,907.383015
G1_grand_200_3.csv,0,1081.818018
G1_grand_290_0.csv,0,980.430399
G1_grand_525_1.csv,0,1101.429069
G1_grand_029_0.csv,0,898.645907
G1_grand_440_1.csv,4,1079.596645
G1_grand_440_1.csv,0,1044.821005
G1_grand_440_1.csv,1,868.001574
G1_grand_525_1.csv,2,1058.092533
G1_grand_360_0.csv,0,956.618508
G1_grand_208_0.csv,1,928.406792
G1_grand_208_0.csv,4,1042.697812
G1_grand_360_0.csv,4,916.585010
G1_grand_941_0.csv,1,865.292588
G1_grand_290_0.csv,3,1016.417678
G1_grand_029_0.csv,4,938.536836
G1_grand_150_1.csv,0,849.867714
G1_grand_525_1.csv,1,1103.129444
G1_grand_579_1.csv,2,930.573640
G1_grand_941_0.csv,4,823.384773
G1_grand_306_1.csv,0,984.255843
G1_grand_208_0.csv,2,906.811703
G1_grand_525_1.csv,4,1042.875760
G1_grand_290_0.csv,2,885.150268
G1_grand_078_0.csv,3,1177.319994
G1_grand_525_1.csv,3,972.968335
G1_grand_208_0.csv,0,988.252057
G1_grand_320_1.csv,0,1083.647456
G1_grand_540_1.csv,1,895.725802
G1_grand_579_1.csv,0,968.858145
G1_grand_124_0.csv,4,843.884389
G1_grand_360_0.csv,1,930.758385
G1_grand_458_0.csv,4,1105.111226
G1_grand_150_1.csv,1,1020.356507
G1_grand_306_1.csv,4,853.320442
G1_grand_458_0.csv,1,1007.410434
G1_grand_306_1.csv,3,985.625433
G1_grand_320_1.csv,2,1107.104471
G1_grand_540_1.csv,3,974.800198
G1_grand_440_1.csv,3,1105.882493
G1_grand_306_1.csv,2,887.616077
G1_grand_124_0.csv,0,1107.866620
G1_grand_320_1.csv,3,1031.284442
G1_grand_208_0.csv,3,959.011904
G1_grand_458_0.csv,3,1089.047665
G1_grand_540_1.csv,2,1025.161512
G1_grand_320_1.csv,1,1097.222927
G1_grand_458_0.csv,0,1041.357779
G1_grand_540_1.csv,0,1078.610059
G1_grand_124_0.csv,2,935.054545
G1_grand_539_0.csv,3,968.374393
G1_grand_485_2.csv,4,1043.467218
G1_grand_124_0.csv,1,1103.232213
G1_grand_440_1.csv,2,1066.717219
G1_grand_539_0.csv,4,1045.619550
G1_grand_539_0.csv,0,1188.362350
G1_grand_540_1.csv,4,1042.940559
G1_grand_539_0.csv,1,1098.673358
G1_grand_124_0.csv,3,1122.150117
G1_grand_579_1.csv,4,991.367207
G1_grand_539_0.csv,2,1042.915834
G1_grand_320_1.csv,4,1134.338022
G1_grand_485_2.csv,0,1003.889361
G1_grand_485_2.csv,3,1119.831330
G1_grand_006_0.csv,0,803.536890
G1_grand_139_1.csv,2,861.149957
G1_grand_707_0.csv,0,967.579768
G1_grand_902_0.csv,3,859.987868
G1_grand_006_0.csv,1,886.382092
G1_grand_485_2.csv,2,929.296268
G1_grand_305_0.csv,4,843.821391
G1_grand_139_1.csv,1,1062.508320
G1_grand_579_0.csv,0,920.977920
G1_grand_029_1.csv,3,871.843805
G1_grand_707_0.csv,1,1020.185182
G1_grand_902_0.csv,0,910.224217
G1_grand_707_0.csv,2,1066.504684
G1_grand_707_0.csv,3,855.544321
G1_grand_106_0.csv,2,1018.431182
G1_grand_006_0.csv,2,827.993173
G1_grand_507_1.csv,2,1058.135306
G1_grand_006_0.csv,4,862.338577
G1_grand_579_0.csv,2,902.005851
G1_grand_006_0.csv,3,885.361667
G1_grand_106_0.csv,0,858.744366
G1_grand_029_1.csv,4,839.649217
G1_grand_264_1.csv,0,841.332626
G1_grand_264_1.csv,1,904.346526
G1_grand_106_0.csv,4,988.694830
G1_grand_305_0.csv,1,859.674516
G1_grand_507_1.csv,0,906.629527
G1_grand_707_0.csv,4,858.742616
G1_grand_803_1.csv,3,998.154384
G1_grand_507_1.csv,1,976.165087
G1_grand_139_1.csv,4,954.971908
G1_grand_579_0.csv,1,886.845288
G1_grand_305_0.csv,2,851.021317
G1_grand_305_0.csv,0,840.616828
G1_grand_139_1.csv,3,931.956617
G1_grand_139_1.csv,0,1046.857132
G1_grand_485_2.csv,1,1129.587430
G1_grand_579_0.csv,4,960.911634
G1_grand_902_0.csv,2,876.731853
G1_grand_305_0.csv,3,888.130325
G1_grand_507_1.csv,3,977.169304
G1_grand_094_0.csv,0,1044.623243
G1_grand_029_1.csv,2,842.867008
G1_grand_803_1.csv,4,980.757180
G1_grand_106_0.csv,1,974.977010
G1_grand_094_0.csv,3,854.283289
G1_grand_305_1.csv,2,885.636177
G1_grand_106_0.csv,3,965.844355
G1_grand_803_1.csv,0,948.709500
G1_grand_264_1.csv,2,893.573487
G1_grand_094_0.csv,4,996.158984
G1_grand_803_1.csv,2,964.017542
G1_grand_264_1.csv,3,868.455039
G1_grand_094_0.csv,2,942.989364
G1_grand_029_1.csv,0,851.700204
G1_grand_071_1.csv,0,1072.882177
G1_grand_803_1.csv,1,1039.406651
G1_grand_071_1.csv,1,1063.714142
G1_grand_264_1.csv,4,860.059363
G1_grand_071_1.csv,3,1143.008696
G1_grand_365_0.csv,3,1068.453352
G1_grand_365_0.csv,1,943.596986
G1_grand_902_0.csv,4,886.348092
G1_grand_071_1.csv,4,1016.374404
G1_grand_305_1.csv,3,871.304335
G1_grand_902_0.csv,1,848.250783
G1_grand_094_0.csv,1,1062.593534
G1_grand_507_1.csv,4,1079.181034
G1_grand_155_0.csv,2,977.876041
G1_grand_305_1.csv,1,1008.246117
G1_grand_466_0.csv,1,917.125782
G1_grand_071_1.csv,2,1053.832233
G1_grand_094_1.csv,4,945.299285
G1_grand_305_1.csv,0,919.140403
G1_grand_094_1.csv,2,937.968570
G1_grand_329_1.csv,3,934.106028
G1_grand_029_1.csv,1,981.257976
G1_grand_071_0.csv,0,1120.957327
G1_grand_329_1.csv,0,832.288642
G1_grand_305_1.csv,4,866.422029
G1_grand_466_0.csv,3,1096.707268
G1_grand_094_1.csv,1,976.925991
G1_grand_579_0.csv,3,1002.833158
G1_grand_071_0.csv,3,968.102225
G1_grand_329_1.csv,1,870.894563
G1_grand_466_0.csv,4,1106.084352
G1_grand_094_1.csv,3,874.720629
G1_grand_155_0.csv,1,820.663232
G1_grand_329_1.csv,2,798.540749
G1_grand_365_0.csv,2,1054.040165
G1_grand_466_0.csv,2,1140.423592
G1_grand_071_0.csv,1,969.836025
G1_grand_365_0.csv,0,957.776981
G1_grand_071_0.csv,4,1137.085561
G1_grand_155_0.csv,0,933.736953
G1_grand_155_0.csv,3,888.467714
G1_grand_262_0.csv,3,982.842872
G1_grand_365_0.csv,4,1049.769620
G1_grand_071_0.csv,2,900.346584
G1_grand_329_1.csv,4,875.590732
G1_grand_466_0.csv,0,965.670694
G1_grand_179_2.csv,0,1073.347928
G1_grand_179_2.csv,1,1082.988768
G1_grand_155_0.csv,4,856.629729
G1_grand_262_0.csv,0,911.912932
G1_grand_262_0.csv,2,975.495314
G1_grand_124_1.csv,4,1102.762122
G1_grand_124_1.csv,0,998.138974
G1_grand_124_1.csv,3,1144.245413
G1_grand_179_2.csv,3,924.810996
G1_grand_124_1.csv,2,1063.886194
G1_grand_262_0.csv,1,877.774805
G1_grand_179_2.csv,4,968.873566
G1_grand_094_1.csv,0,891.431631
G1_grand_105_0.csv,1,979.171564
G1_grand_105_0.csv,3,892.416356
G1_grand_124_1.csv,1,1056.957237
G1_grand_262_0.csv,4,1013.477128
G1_grand_124_5.csv,2,1052.577400
G1_grand_179_2.csv,2,938.617029
G1_grand_368_0.csv,0,902.699617
G1_grand_368_0.csv,1,814.282862
G1_grand_105_0.csv,4,1055.902629
G1_grand_124_5.csv,1,1010.236329
G1_grand_723_0.csv,3,1065.633060
G1_grand_105_0.csv,2,995.668451
G1_grand_368_0.csv,3,822.972545
G1_grand_320_0.csv,1,1129.062707
G1_grand_368_0.csv,4,901.516956
G1_grand_105_0.csv,0,919.045193
G1_grand_723_0.csv,1,1019.928397
G1_grand_723_0.csv,0,1014.376278
G1_grand_320_0.csv,0,1031.474370
G1_grand_320_0.csv,3,1132.601666
G1_grand_736_1.csv,3,888.726451
G1_grand_834_1.csv,3,1017.273795
G1_grand_124_5.csv,3,885.417903
G1_grand_723_0.csv,4,1031.403851
G1_grand_771_0.csv,2,1148.654941
G1_grand_844_0.csv,0,935.987017
G1_grand_368_0.csv,2,861.892861
G1_grand_723_0.csv,2,1012.168464
G1_grand_844_0.csv,1,958.802175
G1_grand_857_0.csv,0,981.501207
G1_grand_723_1.csv,1,886.570779
G1_grand_124_5.csv,4,1004.704546
G1_grand_921_0.csv,2,978.446011
G1_grand_834_1.csv,4,948.522768
G1_grand_834_1.csv,2,885.785391
G1_grand_320_0.csv,4,1041.352921
G1_grand_723_1.csv,3,904.055665
G1_grand_921_0.csv,3,1051.856623
G1_grand_921_0.csv,4,945.352693
G1_grand_723_1.csv,0,922.589019
G1_grand_844_0.csv,4,994.774179
G1_grand_075_0.csv,1,928.724152
G1_grand_124_5.csv,0,1112.906875
G1_grand_857_0.csv,4,887.875745
G1_grand_921_0.csv,1,1008.595032
G1_grand_320_0.csv,2,976.395672
G1_grand_075_0.csv,3,957.118553
G1_grand_857_0.csv,2,916.663706
G1_grand_834_1.csv,0,890.102919
G1_grand_065_0.csv,3,956.772018
G1_grand_075_0.csv,2,1002.448251
G1_grand_857_0.csv,3,971.714185
G1_grand_075_0.csv,0,960.242211
G1_grand_466_1.csv,0,1064.280197
G1_grand_834_1.csv,1,912.744469
G1_grand_723_1.csv,2,937.714945
G1_grand_736_1.csv,1,891.508915
G1_grand_844_0.csv,2,1038.711273
G1_grand_857_0.csv,1,887.897361
G1_grand_065_0.csv,1,873.600088
G1_grand_736_1.csv,4,936.137199
G1_grand_095_1.csv,1,975.079009
G1_grand_065_0.csv,0,913.164391
G1_grand_844_0.csv,3,868.307691
G1_grand_075_0.csv,4,1084.875089
G1_grand_736_1.csv,0,895.933504
G1_grand_329_0.csv,1,841.446047
G1_grand_065_0.csv,2,873.502656
G1_grand_921_0.csv,0,1001.951993
G1_grand_736_1.csv,2,909.523821
G1_grand_095_1.csv,2,837.506097
G1_grand_771_0.csv,4,902.707706
G1_grand_065_0.csv,4,1023.331569
G1_grand_466_1.csv,1,1113.410516
G1_grand_771_0.csv,3,1148.632468
G1_grand_723_1.csv,4,858.196952
G1_grand_771_0.csv,0,1045.575699
G1_grand_343_1.csv,3,1037.712987
G1_grand_343_0.csv,0,917.384056
G1_grand_329_0.csv,0,831.446522
G1_grand_466_1.csv,2,973.519982
G1_grand_466_1.csv,3,1074.310187
G1_grand_704_0.csv,3,869.230916
G1_grand_329_0.csv,3,921.615832
G1_grand_485_0.csv,0,969.706256
G1_grand_329_0.csv,4,853.484424
G1_grand_466_1.csv,4,1027.518287
G1_grand_329_0.csv,2,851.154197
G1_grand_704_0.csv,0,884.234669
G1_grand_314_0.csv,4,886.070524
G1_grand_704_0.csv,4,1058.211388
G1_grand_095_1.csv,4,1027.846711
G1_grand_865_0.csv,4,982.264180
G1_grand_704_0.csv,1,917.357078
G1_grand_343_1.csv,0,1033.887488
G1_grand_001_1.csv,2,1078.396991
G1_grand_792_0.csv,1,1139.997235
G1_grand_771_0.csv,1,998.512083
G1_grand_095_1.csv,0,986.193239
G1_grand_485_0.csv,3,922.621030
G1_grand_343_1.csv,2,937.646067
G1_grand_001_1.csv,1,969.813963
G1_grand_001_1.csv,4,1067.476059
G1_grand_314_0.csv,0,884.028811
G1_grand_343_0.csv,4,843.012696
G1_grand_124_3.csv,1,1019.666875
G1_grand_343_1.csv,4,846.118604
G1_grand_314_0.csv,2,917.614443
G1_grand_095_1.csv,3,851.710929
G1_grand_343_0.csv,3,822.056138
G1_grand_343_1.csv,1,937.293559
G1_grand_343_0.csv,2,1057.976124
G1_grand_314_0.csv,1,937.667985
G1_grand_343_0.csv,1,1089.283698
G1_grand_314_0.csv,3,848.088849
G1_grand_001_1.csv,0,1100.748447
G1_grand_124_3.csv,4,1117.197880
G1_grand_124_3.csv,2,998.309407
G1_grand_865_0.csv,1,1131.634125
G1_grand_735_4.csv,1,888.766505
G1_grand_124_3.csv,3,886.743223
G1_grand_792_0.csv,0,1089.117483
G1_grand_001_1.csv,3,1028.550928
