STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_562_0.csv,0,652.945668
G1_grand_059_0.csv,2,659.500624
G1_grand_730_1.csv,2,655.232150
G1_grand_219_1.csv,0,653.933081
G1_grand_219_1.csv,1,654.181345
G1_grand_771_1.csv,2,654.103227
G1_grand_540_0.csv,0,654.127357
G1_grand_059_0.csv,0,660.805078
G1_grand_105_3.csv,0,653.316070
G1_grand_540_0.csv,2,683.688005
G1_grand_062_0.csv,4,652.974285
G1_grand_075_1.csv,4,654.540585
G1_grand_562_0.csv,2,652.936912
G1_grand_730_1.csv,0,660.082738
G1_grand_540_0.csv,4,685.205207
G1_grand_105_3.csv,1,652.927444
G1_grand_540_0.csv,3,655.769622
G1_grand_730_1.csv,1,661.586259
G1_grand_562_0.csv,1,652.998876
G1_grand_062_0.csv,3,652.944154
G1_grand_059_0.csv,3,660.363825
G1_grand_771_1.csv,3,682.538084
G1_grand_105_3.csv,4,653.961646
G1_grand_219_1.csv,4,654.303394
G1_grand_562_0.csv,4,652.984496
G1_grand_105_3.csv,2,652.924783
G1_grand_308_0.csv,1,652.936034
G1_grand_730_1.csv,4,658.983552
G1_grand_308_0.csv,2,662.280899
G1_grand_105_3.csv,3,654.094845
G1_grand_219_1.csv,2,653.378320
G1_grand_975_0.csv,3,656.833049
G1_grand_308_1.csv,4,680.063640
G1_grand_308_0.csv,0,678.283307
G1_grand_308_1.csv,2,678.641809
G1_grand_308_1.csv,1,659.025060
G1_grand_308_0.csv,3,675.320517
G1_grand_308_1.csv,3,682.072843
G1_grand_062_0.csv,0,652.936748
G1_grand_219_1.csv,3,653.497520
G1_grand_062_0.csv,1,653.030599
G1_grand_062_0.csv,2,652.954331
G1_grand_308_0.csv,4,654.244134
G1_grand_715_1.csv,1,679.254003
G1_grand_308_1.csv,0,669.643316
G1_grand_715_1.csv,0,701.822706
G1_grand_975_0.csv,4,659.537341
G1_grand_124_2.csv,4,655.599135
G1_grand_124_4.csv,4,654.693739
G1_grand_975_0.csv,0,657.488120
G1_grand_106_1.csv,1,653.121475
G1_grand_124_2.csv,3,653.074654
G1_grand_124_2.csv,1,656.465192
G1_grand_124_2.csv,0,663.833913
G1_grand_124_4.csv,2,658.948740
G1_grand_124_4.csv,1,656.938557
G1_grand_975_0.csv,1,661.147318
G1_grand_124_2.csv,2,654.054525
G1_grand_106_1.csv,2,653.180153
G1_grand_975_0.csv,2,655.703752
G1_grand_610_0.csv,2,653.093739
G1_grand_124_4.csv,3,654.060421
G1_grand_106_1.csv,4,653.009179
G1_grand_408_1.csv,0,652.954004
G1_grand_124_4.csv,0,658.765436
G1_grand_715_1.csv,2,681.759825
G1_grand_106_1.csv,0,654.428909
G1_grand_346_0.csv,0,653.380164
G1_grand_106_1.csv,3,652.968149
G1_grand_610_0.csv,0,653.008289
G1_grand_845_1.csv,0,683.839796
G1_grand_610_0.csv,1,652.943749
G1_grand_715_1.csv,4,657.555499
G1_grand_715_1.csv,3,661.975922
G1_grand_845_1.csv,2,657.025534
G1_grand_845_1.csv,1,676.303302
G1_grand_845_1.csv,4,660.007255
G1_grand_408_1.csv,3,652.990513
G1_grand_408_1.csv,2,654.062240
G1_grand_408_1.csv,1,653.027654
G1_grand_346_0.csv,2,652.943411
G1_grand_408_1.csv,4,652.966281
G1_grand_029_0.csv,1,652.968302
G1_grand_610_0.csv,4,652.941113
G1_grand_051_0.csv,3,653.423462
G1_grand_051_0.csv,0,654.904022
G1_grand_262_1.csv,2,653.333591
G1_grand_150_0.csv,4,653.347676
G1_grand_346_0.csv,1,652.978232
G1_grand_051_0.csv,2,656.719249
G1_grand_051_0.csv,1,655.138063
G1_grand_051_0.csv,4,652.975596
G1_grand_610_0.csv,3,656.096367
G1_grand_262_1.csv,3,652.923537
G1_grand_150_0.csv,1,652.920302
G1_grand_262_1.csv,0,653.071779
G1_grand_346_0.csv,4,653.190180
G1_grand_346_0.csv,3,652.934859
G1_grand_150_0.csv,2,653.214292
G1_grand_539_1.csv,0,654.444007
G1_grand_029_0.csv,4,653.010547
G1_grand_029_0.csv,0,653.024794
G1_grand_078_0.csv,4,653.350444
G1_grand_200_3.csv,0,661.428500
G1_grand_150_0.csv,0,653.046982
G1_grand_029_0.csv,2,652.954200
G1_grand_029_0.csv,3,652.977032
G1_grand_262_1.csv,1,653.432849
G1_grand_150_0.csv,3,654.225260
G1_grand_236_1.csv,4,653.036657
G1_grand_262_1.csv,4,652.952647
G1_grand_539_1.csv,3,654.372416
G1_grand_440_1.csv,1,655.139279
G1_grand_941_0.csv,2,653.363632
G1_grand_078_0.csv,2,655.379528
G1_grand_941_0.csv,4,652.992084
G1_grand_845_1.csv,3,667.047518
G1_grand_078_0.csv,3,652.991985
G1_grand_200_3.csv,2,668.281845
G1_grand_200_3.csv,4,684.957046
G1_grand_539_1.csv,1,655.054447
G1_grand_360_0.csv,3,652.966278
G1_grand_200_3.csv,1,678.595523
G1_grand_539_1.csv,4,657.643841
G1_grand_360_0.csv,4,652.960020
G1_grand_290_0.csv,0,654.914289
G1_grand_539_1.csv,2,653.344963
G1_grand_078_0.csv,1,652.970962
G1_grand_150_1.csv,0,653.213467
G1_grand_360_0.csv,0,653.005906
G1_grand_150_1.csv,1,653.076255
G1_grand_236_1.csv,3,654.087743
G1_grand_236_1.csv,0,654.165095
G1_grand_290_0.csv,4,654.446507
G1_grand_236_1.csv,1,654.180477
G1_grand_360_0.csv,2,652.950099
G1_grand_941_0.csv,0,653.257360
G1_grand_941_0.csv,1,653.632488
G1_grand_078_0.csv,0,652.922591
G1_grand_290_0.csv,2,654.317167
G1_grand_941_0.csv,3,653.545316
G1_grand_208_0.csv,0,655.455545
G1_grand_150_1.csv,2,653.292040
G1_grand_150_1.csv,4,653.729899
G1_grand_150_1.csv,3,653.469312
G1_grand_208_0.csv,4,654.890904
G1_grand_440_1.csv,4,657.456019
G1_grand_360_0.csv,1,652.925224
G1_grand_236_1.csv,2,653.231913
G1_grand_290_0.csv,3,679.561160
G1_grand_525_1.csv,1,654.806040
G1_grand_579_1.csv,4,654.742455
G1_grand_200_3.csv,3,655.498587
G1_grand_208_0.csv,1,676.966846
G1_grand_579_1.csv,2,654.304482
G1_grand_208_0.csv,2,660.059735
G1_grand_440_1.csv,3,655.024933
G1_grand_525_1.csv,3,658.149423
G1_grand_306_1.csv,3,657.576261
G1_grand_525_1.csv,0,657.717519
G1_grand_290_0.csv,1,653.167645
G1_grand_525_1.csv,2,653.073834
G1_grand_525_1.csv,4,682.150959
G1_grand_458_0.csv,0,676.240030
G1_grand_306_1.csv,4,654.174136
G1_grand_540_1.csv,4,652.923371
G1_grand_306_1.csv,2,662.926021
G1_grand_458_0.csv,4,652.923276
G1_grand_320_1.csv,4,682.197214
G1_grand_306_1.csv,0,666.240631
G1_grand_458_0.csv,1,679.564770
G1_grand_540_1.csv,3,679.003795
G1_grand_306_1.csv,1,654.119019
G1_grand_579_1.csv,1,653.542711
G1_grand_440_1.csv,2,655.407205
G1_grand_440_1.csv,0,657.588800
G1_grand_458_0.csv,2,662.386943
G1_grand_458_0.csv,3,677.635263
G1_grand_320_1.csv,2,654.425607
G1_grand_208_0.csv,3,655.162808
G1_grand_540_1.csv,1,655.827222
G1_grand_485_2.csv,4,653.002926
G1_grand_539_0.csv,0,656.438394
G1_grand_579_1.csv,0,652.930733
G1_grand_485_2.csv,3,654.207665
G1_grand_485_2.csv,1,654.764256
G1_grand_320_1.csv,0,671.964417
G1_grand_540_1.csv,0,653.154093
G1_grand_320_1.csv,1,654.147652
G1_grand_124_0.csv,2,652.943850
G1_grand_539_0.csv,1,653.286926
G1_grand_540_1.csv,2,655.144638
G1_grand_485_2.csv,0,654.481059
G1_grand_539_0.csv,3,652.961988
G1_grand_320_1.csv,3,677.640989
G1_grand_579_1.csv,3,653.529875
G1_grand_539_0.csv,4,654.975165
G1_grand_539_0.csv,2,658.735778
G1_grand_124_0.csv,1,654.811874
G1_grand_124_0.csv,4,662.330970
G1_grand_124_0.csv,0,654.515859
G1_grand_006_0.csv,1,652.935162
G1_grand_124_0.csv,3,655.252291
G1_grand_485_2.csv,2,654.370603
G1_grand_579_0.csv,0,653.690788
G1_grand_902_0.csv,1,652.953772
G1_grand_305_0.csv,0,652.969896
G1_grand_006_0.csv,3,652.941695
G1_grand_707_0.csv,1,652.954101
G1_grand_006_0.csv,2,652.948595
G1_grand_707_0.csv,4,653.065537
G1_grand_707_0.csv,3,653.410929
G1_grand_707_0.csv,0,653.233537
G1_grand_305_0.csv,3,652.965211
G1_grand_106_0.csv,4,681.751706
G1_grand_139_1.csv,0,653.346755
G1_grand_139_1.csv,2,653.125560
G1_grand_305_0.csv,4,653.086966
G1_grand_029_1.csv,1,652.945810
G1_grand_139_1.csv,1,653.568279
G1_grand_707_0.csv,2,653.561700
G1_grand_139_1.csv,3,655.323530
G1_grand_803_1.csv,0,652.954807
G1_grand_507_1.csv,2,682.408591
G1_grand_106_0.csv,0,652.970127
G1_grand_803_1.csv,1,652.926315
G1_grand_029_1.csv,0,652.937775
G1_grand_803_1.csv,4,653.344660
G1_grand_264_1.csv,3,653.095513
G1_grand_264_1.csv,4,652.935605
G1_grand_006_0.csv,4,653.124791
G1_grand_902_0.csv,3,652.940972
G1_grand_803_1.csv,3,652.924490
G1_grand_305_0.csv,1,653.038983
G1_grand_507_1.csv,4,682.007655
G1_grand_106_0.csv,3,654.039843
G1_grand_029_1.csv,2,653.047387
G1_grand_902_0.csv,0,652.925082
G1_grand_006_0.csv,0,652.949775
G1_grand_902_0.csv,2,653.018050
G1_grand_579_0.csv,1,652.930697
G1_grand_305_0.csv,2,653.028721
G1_grand_902_0.csv,4,653.121679
G1_grand_106_0.csv,2,652.949559
G1_grand_264_1.csv,0,652.925872
G1_grand_803_1.csv,2,652.946293
G1_grand_106_0.csv,1,653.108647
G1_grand_094_0.csv,3,653.017416
G1_grand_029_1.csv,3,653.096388
G1_grand_029_1.csv,4,653.003613
G1_grand_329_1.csv,2,652.967405
G1_grand_139_1.csv,4,653.722570
G1_grand_071_1.csv,2,665.574556
G1_grand_507_1.csv,0,652.926915
G1_grand_071_1.csv,0,653.669547
G1_grand_507_1.csv,3,675.902103
G1_grand_071_1.csv,3,673.968357
G1_grand_507_1.csv,1,653.968251
G1_grand_264_1.csv,1,653.233840
G1_grand_305_1.csv,0,652.926497
G1_grand_579_0.csv,4,654.149523
G1_grand_155_0.csv,4,652.999069
G1_grand_305_1.csv,1,652.928673
G1_grand_155_0.csv,1,652.924489
G1_grand_155_0.csv,3,652.975665
G1_grand_264_1.csv,2,653.168168
G1_grand_155_0.csv,0,653.098292
G1_grand_305_1.csv,4,653.043196
G1_grand_365_0.csv,4,654.619189
G1_grand_071_1.csv,1,670.982572
G1_grand_071_1.csv,4,669.704924
G1_grand_094_0.csv,4,653.218481
G1_grand_305_1.csv,2,652.996757
G1_grand_579_0.csv,3,654.138319
G1_grand_305_1.csv,3,653.167235
G1_grand_329_1.csv,3,653.570901
G1_grand_179_2.csv,2,652.927372
G1_grand_094_0.csv,2,653.028845
G1_grand_262_0.csv,2,653.718958
G1_grand_094_0.csv,1,653.284982
G1_grand_365_0.csv,0,655.930067
G1_grand_329_1.csv,0,652.930814
G1_grand_094_0.csv,0,652.929307
G1_grand_329_1.csv,4,653.106139
G1_grand_365_0.csv,1,660.286074
G1_grand_094_1.csv,0,652.970530
G1_grand_094_1.csv,4,653.375233
G1_grand_329_1.csv,1,652.981080
G1_grand_094_1.csv,3,652.932774
G1_grand_155_0.csv,2,652.938769
G1_grand_579_0.csv,2,654.511042
G1_grand_071_0.csv,3,653.193503
G1_grand_466_0.csv,0,681.840518
G1_grand_365_0.csv,3,674.072662
G1_grand_071_0.csv,0,652.933905
G1_grand_071_0.csv,4,674.150552
G1_grand_262_0.csv,0,653.126663
G1_grand_466_0.csv,4,673.609162
G1_grand_365_0.csv,2,672.518910
G1_grand_179_2.csv,1,653.297789
G1_grand_466_0.csv,1,705.225773
G1_grand_466_0.csv,2,693.526762
G1_grand_368_0.csv,0,653.309749
G1_grand_179_2.csv,3,652.953992
G1_grand_466_0.csv,3,683.414792
G1_grand_179_2.csv,0,653.455299
G1_grand_094_1.csv,2,653.762802
G1_grand_368_0.csv,3,653.328597
G1_grand_262_0.csv,4,652.926628
G1_grand_094_1.csv,1,652.934527
G1_grand_124_1.csv,1,654.194876
G1_grand_368_0.csv,4,653.063046
G1_grand_071_0.csv,2,657.709942
G1_grand_071_0.csv,1,655.119371
G1_grand_179_2.csv,4,653.222298
G1_grand_124_1.csv,2,654.905689
G1_grand_262_0.csv,1,653.077036
G1_grand_105_0.csv,0,654.226358
G1_grand_368_0.csv,2,653.576719
G1_grand_368_0.csv,1,652.998507
G1_grand_124_1.csv,3,655.177266
G1_grand_262_0.csv,3,652.985190
G1_grand_124_1.csv,0,652.925608
G1_grand_105_0.csv,1,653.859566
G1_grand_124_5.csv,4,653.312164
G1_grand_124_1.csv,4,654.677170
G1_grand_723_0.csv,2,654.018525
G1_grand_320_0.csv,1,661.192423
G1_grand_723_0.csv,3,655.064696
G1_grand_723_0.csv,1,657.132542
G1_grand_105_0.csv,3,655.136482
G1_grand_723_0.csv,0,653.098003
G1_grand_320_0.csv,2,653.367453
G1_grand_723_0.csv,4,655.174169
G1_grand_320_0.csv,3,657.828473
G1_grand_844_0.csv,4,653.412289
G1_grand_320_0.csv,0,656.215511
G1_grand_834_1.csv,2,653.751957
G1_grand_834_1.csv,0,653.603701
G1_grand_124_5.csv,0,652.921871
G1_grand_105_0.csv,4,653.331577
G1_grand_105_0.csv,2,652.937059
G1_grand_844_0.csv,3,653.447654
G1_grand_065_0.csv,2,652.955445
G1_grand_844_0.csv,0,654.062756
G1_grand_857_0.csv,4,652.941321
G1_grand_320_0.csv,4,681.039121
G1_grand_857_0.csv,1,652.935631
G1_grand_466_1.csv,2,700.539252
G1_grand_921_0.csv,4,653.935156
G1_grand_857_0.csv,0,652.920538
G1_grand_466_1.csv,0,653.961063
G1_grand_124_5.csv,2,658.207046
G1_grand_124_5.csv,3,653.657893
G1_grand_844_0.csv,1,652.962071
G1_grand_723_1.csv,0,653.970570
G1_grand_857_0.csv,2,652.947664
G1_grand_834_1.csv,4,653.482532
G1_grand_124_5.csv,1,654.504049
G1_grand_834_1.csv,1,653.340148
G1_grand_834_1.csv,3,653.815452
G1_grand_075_0.csv,1,652.925443
G1_grand_857_0.csv,3,652.939094
G1_grand_065_0.csv,1,653.293352
G1_grand_723_1.csv,1,654.374112
G1_grand_075_0.csv,3,653.148420
G1_grand_723_1.csv,4,652.986151
G1_grand_075_0.csv,2,654.321284
G1_grand_466_1.csv,3,655.288828
G1_grand_723_1.csv,2,654.415218
G1_grand_921_0.csv,3,654.733501
G1_grand_723_1.csv,3,654.185456
G1_grand_736_1.csv,0,652.976718
G1_grand_921_0.csv,2,653.636054
G1_grand_736_1.csv,4,653.353653
G1_grand_844_0.csv,2,653.410567
G1_grand_329_0.csv,2,652.999320
G1_grand_065_0.csv,0,653.801859
G1_grand_075_0.csv,4,653.666150
G1_grand_771_0.csv,1,678.832738
G1_grand_736_1.csv,1,653.146677
G1_grand_329_0.csv,0,653.123069
G1_grand_329_0.csv,3,653.029559
G1_grand_921_0.csv,1,653.542943
G1_grand_329_0.csv,4,653.267590
G1_grand_075_0.csv,0,654.015222
G1_grand_329_0.csv,1,652.921503
G1_grand_771_0.csv,0,675.632497
G1_grand_771_0.csv,2,661.393049
G1_grand_095_1.csv,1,654.325203
G1_grand_065_0.csv,3,653.909358
G1_grand_065_0.csv,4,653.252909
G1_grand_736_1.csv,2,654.890648
G1_grand_466_1.csv,1,658.195069
G1_grand_343_1.csv,1,652.964575
G1_grand_921_0.csv,0,652.944101
G1_grand_704_0.csv,1,654.017813
G1_grand_736_1.csv,3,653.847788
G1_grand_095_1.csv,0,654.659737
G1_grand_466_1.csv,4,670.828396
G1_grand_343_1.csv,4,653.229650
G1_grand_771_0.csv,4,652.959563
G1_grand_343_1.csv,3,653.008380
G1_grand_771_0.csv,3,673.540818
G1_grand_343_1.csv,0,652.950244
G1_grand_343_1.csv,2,652.974371
G1_grand_343_0.csv,2,653.107785
G1_grand_001_1.csv,1,653.008401
G1_grand_095_1.csv,2,654.158545
G1_grand_704_0.csv,0,653.973299
G1_grand_485_0.csv,1,654.426207
G1_grand_704_0.csv,2,653.156495
G1_grand_735_4.csv,0,652.931598
G1_grand_095_1.csv,3,652.936943
G1_grand_704_0.csv,4,654.476320
G1_grand_704_0.csv,3,655.479105
G1_grand_095_1.csv,4,653.474437
G1_grand_865_0.csv,0,656.470361
G1_grand_343_0.csv,0,652.961096
G1_grand_827_0.csv,2,654.132896
G1_grand_827_0.csv,0,653.718427
G1_grand_001_1.csv,2,652.927710
G1_grand_735_5.csv,1,653.209286
G1_grand_735_4.csv,2,653.492125
G1_grand_485_0.csv,0,654.090104
G1_grand_735_5.csv,2,653.000746
G1_grand_827_0.csv,3,654.674803
G1_grand_735_4.csv,4,652.937311
G1_grand_485_0.csv,2,655.125645
G1_grand_001_1.csv,4,655.986798
G1_grand_827_0.csv,4,657.358756
G1_grand_001_1.csv,0,653.893622
G1_grand_379_0.csv,2,653.009343
G1_grand_735_4.csv,3,653.174509
G1_grand_001_1.csv,3,653.604031
G1_grand_833_1.csv,2,653.016892
G1_grand_314_0.csv,1,653.370804
G1_grand_827_0.csv,1,668.799840
