STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_0.csv,0,1009.621598
G1_grand_208_0.csv,4,910.723919
G1_grand_525_1.csv,1,1142.630494
G1_grand_306_1.csv,3,1080.157680
G1_grand_579_1.csv,1,931.139052
G1_grand_941_0.csv,2,828.965644
G1_grand_579_1.csv,2,957.403225
G1_grand_290_0.csv,2,948.760083
G1_grand_540_1.csv,4,1101.395711
G1_grand_124_0.csv,3,1015.696346
G1_grand_124_0.csv,4,892.790695
G1_grand_540_1.csv,2,914.617357
G1_grand_458_0.csv,3,1022.864673
G1_grand_124_0.csv,1,847.756399
G1_grand_306_1.csv,1,1027.877878
G1_grand_540_1.csv,1,1095.358622
G1_grand_579_1.csv,4,978.979189
G1_grand_306_1.csv,0,986.196820
G1_grand_540_1.csv,3,1109.302312
G1_grand_440_1.csv,2,1044.608389
G1_grand_485_2.csv,2,1098.232860
G1_grand_320_1.csv,4,1047.678466
G1_grand_320_1.csv,1,910.459028
G1_grand_485_2.csv,0,834.622243
G1_grand_124_0.csv,2,992.519363
G1_grand_320_1.csv,2,1024.709940
G1_grand_540_1.csv,0,1039.732775
G1_grand_320_1.csv,3,1123.737501
G1_grand_006_0.csv,0,838.539376
G1_grand_485_2.csv,3,1026.840491
G1_grand_320_1.csv,0,1095.625282
G1_grand_539_0.csv,3,1077.062741
G1_grand_539_0.csv,1,1033.409216
G1_grand_485_2.csv,1,866.546442
G1_grand_485_2.csv,4,1103.829646
G1_grand_305_0.csv,3,844.723724
G1_grand_264_1.csv,1,840.514066
G1_grand_539_0.csv,2,1126.059877
G1_grand_539_0.csv,0,1072.439676
G1_grand_305_0.csv,2,899.004185
G1_grand_539_0.csv,4,989.303382
G1_grand_106_0.csv,3,889.795956
G1_grand_707_0.csv,0,1030.659399
G1_grand_006_0.csv,4,895.387288
G1_grand_707_0.csv,2,900.481410
G1_grand_006_0.csv,1,914.528272
G1_grand_707_0.csv,3,942.454135
G1_grand_139_1.csv,1,1034.213792
G1_grand_305_0.csv,4,859.157636
G1_grand_106_0.csv,2,862.738140
G1_grand_305_0.csv,1,821.455001
G1_grand_803_1.csv,3,1058.192206
G1_grand_902_0.csv,2,872.135483
G1_grand_707_0.csv,1,1037.343227
G1_grand_106_0.csv,0,920.599107
G1_grand_029_1.csv,4,945.076000
G1_grand_264_1.csv,0,893.917033
G1_grand_029_1.csv,2,890.699942
G1_grand_029_1.csv,1,866.497921
G1_grand_139_1.csv,3,876.835755
G1_grand_029_1.csv,3,978.984445
G1_grand_707_0.csv,4,1040.823420
G1_grand_305_0.csv,0,864.267753
G1_grand_006_0.csv,2,860.582445
G1_grand_006_0.csv,3,814.355575
G1_grand_029_1.csv,0,935.272925
G1_grand_264_1.csv,3,875.960218
G1_grand_139_1.csv,2,1049.526276
G1_grand_902_0.csv,0,887.743826
G1_grand_803_1.csv,0,936.999987
G1_grand_803_1.csv,1,815.574748
G1_grand_071_1.csv,2,1035.256934
G1_grand_264_1.csv,4,892.578528
G1_grand_094_0.csv,2,837.312340
G1_grand_106_0.csv,1,1093.921126
G1_grand_902_0.csv,4,816.798242
G1_grand_305_1.csv,3,884.541808
G1_grand_507_1.csv,3,1101.003742
G1_grand_094_0.csv,0,872.872199
G1_grand_071_1.csv,0,1095.180183
G1_grand_071_1.csv,3,878.019374
G1_grand_902_0.csv,3,891.205464
G1_grand_094_0.csv,3,974.896333
G1_grand_139_1.csv,4,821.528889
G1_grand_139_1.csv,0,960.449043
G1_grand_579_0.csv,3,920.995658
G1_grand_579_0.csv,2,899.540115
G1_grand_507_1.csv,1,896.491614
G1_grand_579_0.csv,1,874.218721
G1_grand_094_0.csv,4,807.870510
G1_grand_803_1.csv,4,1058.709440
G1_grand_094_0.csv,1,850.384720
G1_grand_507_1.csv,4,892.231444
G1_grand_507_1.csv,0,908.137684
G1_grand_579_0.csv,0,866.351974
G1_grand_579_0.csv,4,1010.130913
G1_grand_803_1.csv,2,1060.071009
G1_grand_106_0.csv,4,978.806081
G1_grand_365_0.csv,4,1012.907064
G1_grand_071_1.csv,1,863.097161
G1_grand_305_1.csv,0,867.689603
G1_grand_329_1.csv,2,842.751926
G1_grand_094_1.csv,3,863.458629
G1_grand_071_0.csv,0,1143.797977
G1_grand_365_0.csv,3,1045.180053
G1_grand_466_0.csv,1,1037.567219
G1_grand_094_1.csv,0,884.240095
G1_grand_264_1.csv,2,884.224973
G1_grand_305_1.csv,4,802.357984
G1_grand_071_0.csv,1,1059.336979
G1_grand_071_1.csv,4,936.314629
G1_grand_305_1.csv,2,874.555534
G1_grand_365_0.csv,0,871.688599
G1_grand_507_1.csv,2,831.512080
G1_grand_094_1.csv,2,1021.792951
G1_grand_094_1.csv,4,945.268742
G1_grand_094_1.csv,1,996.325628
G1_grand_466_0.csv,3,900.572620
G1_grand_365_0.csv,1,1085.002374
G1_grand_305_1.csv,1,870.809757
G1_grand_329_1.csv,4,821.280644
G1_grand_071_0.csv,2,876.729051
G1_grand_902_0.csv,1,821.112925
G1_grand_466_0.csv,4,1097.688421
G1_grand_329_1.csv,3,821.145015
G1_grand_262_0.csv,0,1107.150467
G1_grand_155_0.csv,2,898.586970
G1_grand_179_2.csv,3,891.365450
G1_grand_466_0.csv,0,1014.572404
G1_grand_365_0.csv,2,1046.875415
G1_grand_262_0.csv,1,901.741154
G1_grand_466_0.csv,2,1109.141857
G1_grand_071_0.csv,4,873.878973
G1_grand_329_1.csv,0,857.933618
G1_grand_179_2.csv,2,1066.331806
G1_grand_262_0.csv,3,968.466588
G1_grand_329_1.csv,1,836.965763
G1_grand_155_0.csv,3,856.581435
G1_grand_071_0.csv,3,915.062461
G1_grand_124_1.csv,2,1110.142005
G1_grand_179_2.csv,4,1043.765858
G1_grand_179_2.csv,0,1037.103108
G1_grand_262_0.csv,2,1087.319770
G1_grand_155_0.csv,0,867.156221
G1_grand_262_0.csv,4,933.932361
G1_grand_155_0.csv,1,914.403069
G1_grand_124_1.csv,4,1124.788697
G1_grand_179_2.csv,1,1007.712477
G1_grand_124_1.csv,0,1044.727181
G1_grand_124_1.csv,3,1042.733592
G1_grand_124_5.csv,3,1015.762367
G1_grand_124_1.csv,1,943.526539
G1_grand_105_0.csv,0,1019.648688
G1_grand_124_5.csv,2,904.676614
G1_grand_155_0.csv,4,852.626495
G1_grand_105_0.csv,1,856.290910
G1_grand_124_5.csv,0,1113.746960
G1_grand_124_5.csv,1,876.124827
G1_grand_368_0.csv,4,818.701085
G1_grand_368_0.csv,3,880.161152
G1_grand_723_0.csv,0,946.160680
G1_grand_368_0.csv,1,955.114287
G1_grand_105_0.csv,2,1041.749715
G1_grand_723_0.csv,2,1072.915634
G1_grand_320_0.csv,4,1096.561927
G1_grand_124_5.csv,4,871.158891
G1_grand_105_0.csv,3,1011.179706
G1_grand_320_0.csv,3,1147.422487
G1_grand_320_0.csv,2,1006.211943
G1_grand_105_0.csv,4,894.611037
G1_grand_834_1.csv,1,982.701445
G1_grand_065_0.csv,1,902.852537
G1_grand_723_0.csv,1,934.325554
G1_grand_921_0.csv,0,1031.161138
G1_grand_368_0.csv,2,813.387233
G1_grand_857_0.csv,1,845.768920
G1_grand_844_0.csv,3,872.588259
G1_grand_834_1.csv,0,792.464529
G1_grand_723_0.csv,4,982.819529
G1_grand_857_0.csv,3,847.270363
G1_grand_368_0.csv,0,932.031142
G1_grand_834_1.csv,2,877.844102
G1_grand_844_0.csv,0,997.496220
G1_grand_921_0.csv,3,1073.742076
G1_grand_320_0.csv,0,1066.374970
G1_grand_736_1.csv,0,827.552454
G1_grand_723_1.csv,2,890.929942
G1_grand_857_0.csv,2,982.391343
G1_grand_075_0.csv,2,1029.152836
G1_grand_723_1.csv,0,899.282986
G1_grand_723_1.csv,3,858.485521
G1_grand_736_1.csv,4,792.055478
G1_grand_329_0.csv,0,896.621121
G1_grand_736_1.csv,1,829.299662
G1_grand_075_0.csv,4,913.408258
G1_grand_065_0.csv,4,1076.677613
G1_grand_844_0.csv,1,932.858486
G1_grand_466_1.csv,1,925.522600
G1_grand_723_1.csv,1,863.781445
G1_grand_723_0.csv,3,960.872095
G1_grand_466_1.csv,3,851.608920
G1_grand_736_1.csv,2,1039.775484
G1_grand_320_0.csv,1,997.657219
G1_grand_857_0.csv,4,904.116737
G1_grand_921_0.csv,2,1100.854594
G1_grand_921_0.csv,4,954.400608
G1_grand_921_0.csv,1,1051.550338
G1_grand_857_0.csv,0,863.020053
G1_grand_844_0.csv,4,918.603653
G1_grand_466_1.csv,2,1080.195128
G1_grand_466_1.csv,4,1168.259587
G1_grand_736_1.csv,3,900.773647
G1_grand_075_0.csv,3,877.202030
G1_grand_834_1.csv,3,856.948544
G1_grand_065_0.csv,2,838.565494
G1_grand_771_0.csv,4,898.039088
G1_grand_466_1.csv,0,1063.136051
G1_grand_834_1.csv,4,818.206855
G1_grand_844_0.csv,2,867.089688
G1_grand_723_1.csv,4,985.647586
G1_grand_704_0.csv,2,922.044300
G1_grand_065_0.csv,3,1062.294192
G1_grand_329_0.csv,1,855.160461
G1_grand_075_0.csv,1,870.091446
G1_grand_343_1.csv,0,1056.777518
G1_grand_329_0.csv,2,854.066826
G1_grand_771_0.csv,1,1110.245584
G1_grand_075_0.csv,0,847.104617
G1_grand_771_0.csv,3,1020.257442
G1_grand_001_1.csv,0,990.130964
G1_grand_001_1.csv,1,958.736018
G1_grand_771_0.csv,0,1036.496951
G1_grand_792_0.csv,4,1153.405559
G1_grand_329_0.csv,3,918.782126
G1_grand_329_0.csv,4,818.482773
G1_grand_704_0.csv,3,895.365132
G1_grand_704_0.csv,4,1058.802310
G1_grand_704_0.csv,0,1046.377516
G1_grand_314_0.csv,3,787.862090
G1_grand_343_1.csv,4,1021.395870
G1_grand_095_1.csv,1,932.080591
G1_grand_771_0.csv,2,1087.846992
G1_grand_704_0.csv,1,984.487066
G1_grand_314_0.csv,1,879.956344
G1_grand_343_1.csv,2,1117.079132
G1_grand_485_0.csv,2,838.150181
G1_grand_314_0.csv,0,883.357461
G1_grand_095_1.csv,4,831.876573
G1_grand_124_3.csv,0,1085.775236
G1_grand_485_0.csv,0,1057.824638
G1_grand_001_1.csv,2,1129.732280
G1_grand_343_1.csv,3,1021.406662
G1_grand_343_0.csv,0,926.024411
G1_grand_343_1.csv,1,1106.155203
G1_grand_095_1.csv,0,843.544528
G1_grand_065_0.csv,0,976.586631
G1_grand_792_0.csv,1,1171.852055
G1_grand_124_3.csv,4,1082.695854
G1_grand_001_1.csv,3,939.117764
G1_grand_343_0.csv,1,969.577928
G1_grand_865_0.csv,0,1088.841856
G1_grand_343_0.csv,2,975.516031
G1_grand_001_1.csv,4,1070.994379
G1_grand_314_0.csv,2,864.840135
G1_grand_735_4.csv,3,926.128968
G1_grand_485_0.csv,3,968.799037
G1_grand_792_0.csv,3,1179.596628
G1_grand_865_0.csv,4,947.397444
G1_grand_792_0.csv,2,1116.187529
G1_grand_542_0.csv,0,863.471577
G1_grand_865_0.csv,1,887.344241
G1_grand_735_4.csv,4,859.113639
