STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_320_0.csv,3,704.850413
G1_grand_844_0.csv,3,675.494392
G1_grand_834_1.csv,2,708.262671
G1_grand_723_0.csv,3,686.286963
G1_grand_124_5.csv,3,653.349718
G1_grand_105_0.csv,0,653.372440
G1_grand_105_0.csv,4,656.574221
G1_grand_466_1.csv,0,726.407051
G1_grand_844_0.csv,4,653.987623
G1_grand_857_0.csv,4,653.442852
G1_grand_723_1.csv,2,652.921099
G1_grand_857_0.csv,1,653.023004
G1_grand_844_0.csv,1,655.798046
G1_grand_124_5.csv,1,654.959936
G1_grand_844_0.csv,2,655.270822
G1_grand_834_1.csv,3,654.957512
G1_grand_857_0.csv,0,652.956817
G1_grand_075_0.csv,2,673.802108
G1_grand_329_0.csv,2,653.054945
G1_grand_723_0.csv,4,657.250226
G1_grand_834_1.csv,0,699.940187
G1_grand_736_1.csv,0,654.177317
G1_grand_466_1.csv,4,721.598752
G1_grand_329_0.csv,4,653.115181
G1_grand_834_1.csv,4,691.018068
G1_grand_723_1.csv,1,707.444599
G1_grand_857_0.csv,3,655.461450
G1_grand_320_0.csv,4,733.771343
G1_grand_065_0.csv,1,686.267749
G1_grand_075_0.csv,3,657.097892
G1_grand_723_1.csv,3,657.047468
G1_grand_921_0.csv,4,653.311785
G1_grand_075_0.csv,4,685.976605
G1_grand_834_1.csv,1,653.186150
G1_grand_921_0.csv,3,653.061750
G1_grand_921_0.csv,0,653.068895
G1_grand_105_0.csv,3,652.975860
G1_grand_723_1.csv,0,672.955677
G1_grand_343_1.csv,4,653.000939
G1_grand_329_0.csv,0,652.978076
G1_grand_921_0.csv,1,654.600105
G1_grand_857_0.csv,2,653.077710
G1_grand_065_0.csv,2,676.878266
G1_grand_343_0.csv,0,653.183358
G1_grand_723_1.csv,4,703.165938
G1_grand_075_0.csv,1,653.195888
G1_grand_075_0.csv,0,653.016687
G1_grand_329_0.csv,1,653.571460
G1_grand_466_1.csv,2,748.440872
G1_grand_329_0.csv,3,653.615025
G1_grand_065_0.csv,3,653.084783
G1_grand_771_0.csv,4,736.906295
G1_grand_065_0.csv,4,657.036633
G1_grand_736_1.csv,1,655.706539
G1_grand_771_0.csv,0,701.001791
G1_grand_466_1.csv,1,712.458037
G1_grand_921_0.csv,2,658.588492
G1_grand_466_1.csv,3,695.418818
G1_grand_736_1.csv,4,652.962618
G1_grand_771_0.csv,2,740.383061
G1_grand_065_0.csv,0,659.770464
G1_grand_095_1.csv,0,675.695114
G1_grand_771_0.csv,1,721.682056
G1_grand_736_1.csv,3,652.961769
G1_grand_844_0.csv,0,653.345102
G1_grand_704_0.csv,1,688.774485
G1_grand_314_0.csv,4,673.140511
G1_grand_343_1.csv,0,655.295647
G1_grand_095_1.csv,3,657.257427
G1_grand_704_0.csv,2,692.637878
G1_grand_771_0.csv,3,755.970637
G1_grand_343_1.csv,2,664.720813
G1_grand_343_1.csv,1,652.961054
G1_grand_001_1.csv,1,695.762983
G1_grand_124_3.csv,4,714.489412
G1_grand_704_0.csv,0,683.029447
G1_grand_343_1.csv,3,680.041161
G1_grand_704_0.csv,4,654.232894
G1_grand_485_0.csv,2,750.594869
G1_grand_095_1.csv,2,675.022424
G1_grand_704_0.csv,3,690.503730
G1_grand_095_1.csv,4,676.822874
G1_grand_343_0.csv,3,655.597332
G1_grand_095_1.csv,1,654.049743
G1_grand_124_3.csv,0,682.093698
G1_grand_735_4.csv,0,652.961318
G1_grand_865_0.csv,1,701.912345
G1_grand_001_1.csv,2,750.106806
G1_grand_343_0.csv,2,653.457188
G1_grand_001_1.csv,0,712.119587
G1_grand_865_0.csv,2,710.378119
G1_grand_865_0.csv,3,713.212712
G1_grand_314_0.csv,1,655.930863
G1_grand_792_0.csv,4,769.644196
G1_grand_314_0.csv,0,655.980873
G1_grand_124_3.csv,2,717.405593
G1_grand_343_0.csv,1,668.811386
G1_grand_001_1.csv,4,703.786902
G1_grand_343_0.csv,4,653.337261
G1_grand_314_0.csv,2,652.933281
G1_grand_792_0.csv,1,774.725225
G1_grand_827_0.csv,4,659.086087
G1_grand_001_1.csv,3,682.791276
G1_grand_735_5.csv,1,654.330551
