STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_075_1.csv,0,669.984651
G1_grand_308_1.csv,4,705.600485
G1_grand_124_2.csv,3,654.224190
G1_grand_062_0.csv,0,652.983626
G1_grand_975_0.csv,3,699.911855
G1_grand_124_4.csv,1,741.948859
G1_grand_308_0.csv,1,688.762693
G1_grand_124_2.csv,4,657.044450
G1_grand_730_1.csv,0,704.697609
G1_grand_124_4.csv,2,652.937088
G1_grand_975_0.csv,1,696.156639
G1_grand_124_2.csv,0,700.292428
G1_grand_059_0.csv,1,731.598302
G1_grand_975_0.csv,4,703.592866
G1_grand_124_2.csv,1,703.191084
G1_grand_308_1.csv,0,683.669321
G1_grand_124_4.csv,0,663.858092
G1_grand_059_0.csv,3,752.244184
G1_grand_975_0.csv,0,704.860157
G1_grand_124_2.csv,2,683.268142
G1_grand_730_1.csv,2,682.909285
G1_grand_124_4.csv,4,688.554915
G1_grand_124_4.csv,3,691.806699
G1_grand_715_1.csv,0,689.425056
G1_grand_106_1.csv,0,705.397149
G1_grand_715_1.csv,3,698.154475
G1_grand_715_1.csv,2,732.852731
G1_grand_106_1.csv,2,682.624531
G1_grand_106_1.csv,1,652.959283
G1_grand_051_0.csv,1,660.669345
G1_grand_346_0.csv,0,703.916137
G1_grand_715_1.csv,4,708.363548
G1_grand_106_1.csv,4,653.071801
G1_grand_610_0.csv,2,706.823577
G1_grand_610_0.csv,0,652.921352
G1_grand_408_1.csv,2,671.629840
G1_grand_610_0.csv,3,653.193152
G1_grand_106_1.csv,3,652.923205
G1_grand_845_1.csv,4,700.002580
G1_grand_845_1.csv,3,653.095196
G1_grand_845_1.csv,1,744.576459
G1_grand_408_1.csv,0,663.430970
G1_grand_408_1.csv,4,674.487658
G1_grand_051_0.csv,0,697.319966
G1_grand_346_0.csv,3,717.253620
G1_grand_150_0.csv,2,653.446779
G1_grand_150_0.csv,3,653.048768
G1_grand_539_1.csv,4,701.042457
G1_grand_346_0.csv,2,686.088143
G1_grand_346_0.csv,4,652.970310
G1_grand_539_1.csv,1,707.410339
G1_grand_539_1.csv,2,749.041619
G1_grand_408_1.csv,1,652.927280
G1_grand_051_0.csv,4,676.963295
G1_grand_051_0.csv,2,687.943149
G1_grand_610_0.csv,4,675.753851
G1_grand_262_1.csv,1,653.233266
G1_grand_262_1.csv,0,652.925466
G1_grand_236_1.csv,2,653.156348
G1_grand_051_0.csv,3,703.684997
G1_grand_610_0.csv,1,653.430262
G1_grand_346_0.csv,1,653.890257
G1_grand_236_1.csv,3,652.930348
G1_grand_150_0.csv,4,685.864893
G1_grand_150_0.csv,0,653.057670
G1_grand_029_0.csv,1,653.047417
G1_grand_539_1.csv,3,694.168677
G1_grand_029_0.csv,0,676.460628
G1_grand_078_0.csv,2,711.452731
G1_grand_408_1.csv,3,714.614439
G1_grand_262_1.csv,4,653.267221
G1_grand_539_1.csv,0,693.758784
G1_grand_150_1.csv,4,681.912889
G1_grand_200_3.csv,0,699.648534
G1_grand_262_1.csv,3,652.921811
G1_grand_845_1.csv,2,750.953724
G1_grand_078_0.csv,0,663.415901
G1_grand_262_1.csv,2,662.904320
G1_grand_236_1.csv,1,653.227856
G1_grand_029_0.csv,2,652.961862
G1_grand_360_0.csv,1,701.918140
G1_grand_150_0.csv,1,653.492583
G1_grand_200_3.csv,2,670.799186
G1_grand_078_0.csv,3,709.759683
G1_grand_150_1.csv,3,653.124198
G1_grand_150_1.csv,0,653.411371
G1_grand_236_1.csv,4,653.279406
G1_grand_200_3.csv,1,684.627697
G1_grand_360_0.csv,2,661.565073
G1_grand_029_0.csv,4,653.028017
G1_grand_525_1.csv,1,698.098947
G1_grand_029_0.csv,3,652.970076
G1_grand_200_3.csv,4,743.830921
G1_grand_208_0.csv,4,653.030948
G1_grand_360_0.csv,4,693.981062
G1_grand_941_0.csv,4,652.964010
G1_grand_941_0.csv,0,675.854517
G1_grand_579_1.csv,3,652.941045
G1_grand_150_1.csv,2,653.093180
G1_grand_208_0.csv,1,652.989875
G1_grand_200_3.csv,3,704.432562
G1_grand_525_1.csv,3,684.008539
G1_grand_150_1.csv,1,678.867533
G1_grand_360_0.csv,3,685.262810
G1_grand_525_1.csv,0,697.333953
G1_grand_078_0.csv,4,653.247780
G1_grand_440_1.csv,2,716.120124
G1_grand_290_0.csv,1,653.136241
G1_grand_525_1.csv,4,694.293654
G1_grand_290_0.csv,0,757.758416
G1_grand_360_0.csv,0,684.704265
G1_grand_458_0.csv,4,745.925997
G1_grand_208_0.csv,3,653.034347
G1_grand_290_0.csv,3,693.908473
G1_grand_078_0.csv,1,694.781657
G1_grand_845_1.csv,0,703.995353
G1_grand_306_1.csv,0,723.047353
G1_grand_941_0.csv,2,653.188439
G1_grand_208_0.csv,2,668.936131
G1_grand_579_1.csv,1,672.769940
G1_grand_440_1.csv,1,652.958758
G1_grand_236_1.csv,0,652.967839
G1_grand_458_0.csv,2,710.480244
G1_grand_579_1.csv,0,654.417596
G1_grand_458_0.csv,0,697.470024
G1_grand_579_1.csv,4,653.552505
G1_grand_306_1.csv,1,667.500581
G1_grand_306_1.csv,4,690.260723
G1_grand_440_1.csv,3,652.930328
G1_grand_440_1.csv,4,653.470022
G1_grand_579_1.csv,2,652.972456
G1_grand_540_1.csv,1,652.924944
G1_grand_208_0.csv,0,725.549397
G1_grand_941_0.csv,1,653.328548
G1_grand_306_1.csv,3,705.036749
G1_grand_440_1.csv,0,670.972612
G1_grand_458_0.csv,1,710.874638
G1_grand_540_1.csv,2,678.874141
G1_grand_290_0.csv,4,699.075579
G1_grand_290_0.csv,2,652.948866
G1_grand_941_0.csv,3,653.500459
G1_grand_458_0.csv,3,673.454958
G1_grand_525_1.csv,2,711.085826
G1_grand_540_1.csv,0,767.328341
G1_grand_540_1.csv,4,698.269829
G1_grand_124_0.csv,3,653.090629
G1_grand_124_0.csv,1,694.510531
G1_grand_320_1.csv,0,681.379664
G1_grand_124_0.csv,0,715.625177
G1_grand_306_1.csv,2,695.252932
G1_grand_485_2.csv,0,653.270023
G1_grand_320_1.csv,4,720.943090
G1_grand_320_1.csv,1,702.169057
G1_grand_124_0.csv,4,704.309374
G1_grand_485_2.csv,4,691.060219
G1_grand_485_2.csv,1,661.625770
G1_grand_485_2.csv,3,660.754786
G1_grand_539_0.csv,3,712.080714
G1_grand_539_0.csv,1,656.426947
G1_grand_320_1.csv,2,675.092648
G1_grand_124_0.csv,2,702.478620
G1_grand_540_1.csv,3,653.027496
G1_grand_320_1.csv,3,727.947331
G1_grand_539_0.csv,4,699.081511
G1_grand_707_0.csv,0,683.558115
G1_grand_305_0.csv,2,652.978287
G1_grand_006_0.csv,3,652.946146
G1_grand_006_0.csv,1,652.955765
G1_grand_579_0.csv,4,653.190911
G1_grand_106_0.csv,1,652.929273
G1_grand_006_0.csv,2,653.020572
G1_grand_006_0.csv,4,653.000776
G1_grand_264_1.csv,1,653.149277
G1_grand_707_0.csv,3,684.304731
G1_grand_539_0.csv,2,686.218837
G1_grand_579_0.csv,0,652.921548
G1_grand_305_0.csv,4,652.995642
G1_grand_106_0.csv,4,653.146917
G1_grand_507_1.csv,2,719.244078
G1_grand_539_0.csv,0,653.073207
G1_grand_106_0.csv,3,652.937775
G1_grand_139_1.csv,1,667.473992
G1_grand_305_0.csv,3,653.004897
G1_grand_139_1.csv,4,695.039160
G1_grand_707_0.csv,1,659.727885
G1_grand_139_1.csv,2,685.834071
G1_grand_507_1.csv,0,750.010722
G1_grand_902_0.csv,1,679.431893
G1_grand_006_0.csv,0,652.961082
G1_grand_579_0.csv,2,652.929205
G1_grand_803_1.csv,1,723.856464
G1_grand_507_1.csv,4,653.048008
G1_grand_029_1.csv,0,673.092153
G1_grand_264_1.csv,2,653.063037
G1_grand_139_1.csv,3,653.317889
G1_grand_803_1.csv,4,710.383075
G1_grand_507_1.csv,1,736.493616
G1_grand_094_0.csv,0,653.260625
G1_grand_029_1.csv,2,652.926497
G1_grand_507_1.csv,3,713.753539
G1_grand_264_1.csv,3,652.964707
G1_grand_094_0.csv,2,653.089379
G1_grand_707_0.csv,2,653.181399
G1_grand_106_0.csv,0,687.522270
G1_grand_106_0.csv,2,653.033694
G1_grand_803_1.csv,2,653.470741
G1_grand_029_1.csv,1,652.991470
G1_grand_094_0.csv,3,652.935153
G1_grand_305_0.csv,0,652.952448
G1_grand_902_0.csv,2,653.144100
G1_grand_029_1.csv,4,653.036130
G1_grand_902_0.csv,3,653.259268
G1_grand_071_1.csv,0,735.530794
G1_grand_264_1.csv,0,652.935392
G1_grand_485_2.csv,2,661.916374
G1_grand_579_0.csv,1,680.325029
G1_grand_071_1.csv,2,682.942876
G1_grand_139_1.csv,0,653.065286
G1_grand_029_1.csv,3,652.928632
G1_grand_094_0.csv,4,652.933515
G1_grand_902_0.csv,0,652.977620
G1_grand_902_0.csv,4,652.971937
G1_grand_264_1.csv,4,652.930572
G1_grand_305_1.csv,3,652.929481
G1_grand_579_0.csv,3,671.642264
G1_grand_329_1.csv,0,653.065110
G1_grand_803_1.csv,3,699.616513
G1_grand_707_0.csv,4,653.302551
G1_grand_094_0.csv,1,653.081537
G1_grand_305_0.csv,1,652.955101
G1_grand_305_1.csv,1,652.997734
G1_grand_071_1.csv,1,717.146151
G1_grand_365_0.csv,0,682.697182
G1_grand_329_1.csv,4,653.104152
G1_grand_094_1.csv,0,653.164869
G1_grand_305_1.csv,4,652.941583
G1_grand_071_1.csv,4,703.169228
G1_grand_329_1.csv,2,653.551214
G1_grand_071_0.csv,2,705.312871
G1_grand_466_0.csv,2,739.256770
G1_grand_071_1.csv,3,709.783565
G1_grand_305_1.csv,2,652.972598
G1_grand_466_0.csv,0,756.578772
G1_grand_365_0.csv,1,653.040293
G1_grand_071_0.csv,3,653.071086
G1_grand_329_1.csv,1,652.967498
G1_grand_466_0.csv,4,677.131921
G1_grand_155_0.csv,2,653.196192
G1_grand_365_0.csv,3,694.226820
G1_grand_094_1.csv,1,657.659355
G1_grand_071_0.csv,1,653.090835
G1_grand_094_1.csv,2,682.594250
G1_grand_329_1.csv,3,652.992027
G1_grand_155_0.csv,0,653.085824
G1_grand_803_1.csv,0,653.201440
G1_grand_365_0.csv,2,677.478785
G1_grand_262_0.csv,4,660.254922
G1_grand_365_0.csv,4,748.003709
G1_grand_466_0.csv,1,653.099078
G1_grand_124_1.csv,2,702.855385
G1_grand_155_0.csv,1,653.043021
G1_grand_124_1.csv,3,704.734010
G1_grand_124_1.csv,4,653.730515
G1_grand_179_2.csv,3,654.755792
G1_grand_466_0.csv,3,653.103583
G1_grand_071_0.csv,4,703.082599
G1_grand_305_1.csv,0,652.961548
G1_grand_155_0.csv,3,652.960348
G1_grand_124_1.csv,1,695.424936
G1_grand_179_2.csv,1,652.948008
G1_grand_179_2.csv,2,680.285874
G1_grand_124_1.csv,0,698.460221
G1_grand_179_2.csv,0,713.638010
G1_grand_071_0.csv,0,702.345256
G1_grand_094_1.csv,4,652.986854
G1_grand_262_0.csv,3,653.020319
G1_grand_179_2.csv,4,710.610705
G1_grand_124_5.csv,4,728.168747
G1_grand_368_0.csv,0,652.930428
G1_grand_262_0.csv,0,652.936064
G1_grand_155_0.csv,4,652.981303
G1_grand_262_0.csv,1,705.294870
G1_grand_124_5.csv,1,688.875802
G1_grand_105_0.csv,2,653.008816
G1_grand_094_1.csv,3,653.205216
G1_grand_124_5.csv,2,667.338477
G1_grand_124_5.csv,0,686.672753
G1_grand_368_0.csv,3,653.005123
G1_grand_105_0.csv,3,693.204474
G1_grand_262_0.csv,2,652.963677
G1_grand_320_0.csv,0,688.511595
G1_grand_368_0.csv,4,653.200929
G1_grand_736_1.csv,3,701.896308
G1_grand_368_0.csv,1,653.221534
G1_grand_736_1.csv,2,653.172142
G1_grand_723_0.csv,3,736.119770
G1_grand_320_0.csv,2,753.208233
G1_grand_105_0.csv,4,653.190041
G1_grand_320_0.csv,1,694.351563
G1_grand_736_1.csv,1,652.928110
G1_grand_723_0.csv,0,706.591624
G1_grand_723_0.csv,1,652.993811
G1_grand_723_0.csv,4,652.924042
G1_grand_368_0.csv,2,653.260319
G1_grand_124_5.csv,3,683.450322
G1_grand_320_0.csv,4,709.582875
G1_grand_075_0.csv,0,691.367242
G1_grand_723_0.csv,2,653.160218
G1_grand_723_1.csv,0,681.812797
G1_grand_921_0.csv,0,664.800376
G1_grand_320_0.csv,3,742.702236
G1_grand_834_1.csv,4,653.073640
G1_grand_857_0.csv,0,653.101136
G1_grand_065_0.csv,1,652.995406
G1_grand_844_0.csv,2,656.825947
G1_grand_921_0.csv,2,664.933185
G1_grand_834_1.csv,3,696.317387
G1_grand_329_0.csv,2,652.976904
G1_grand_075_0.csv,2,652.957606
G1_grand_075_0.csv,1,675.060486
G1_grand_844_0.csv,4,653.952934
G1_grand_736_1.csv,4,653.014621
G1_grand_736_1.csv,0,652.946932
G1_grand_834_1.csv,0,653.120155
G1_grand_844_0.csv,0,682.721687
G1_grand_844_0.csv,1,688.926255
G1_grand_857_0.csv,1,653.071726
G1_grand_921_0.csv,3,662.552835
G1_grand_105_0.csv,1,652.931174
G1_grand_065_0.csv,0,652.958176
G1_grand_834_1.csv,2,653.175572
G1_grand_075_0.csv,4,653.648366
G1_grand_065_0.csv,3,653.137721
G1_grand_723_1.csv,3,653.023407
G1_grand_065_0.csv,2,654.471372
G1_grand_723_1.csv,1,652.921413
G1_grand_857_0.csv,4,652.937969
G1_grand_921_0.csv,1,687.662371
G1_grand_857_0.csv,2,652.935671
G1_grand_723_1.csv,2,654.829214
G1_grand_857_0.csv,3,652.966034
G1_grand_844_0.csv,3,652.969076
G1_grand_771_0.csv,4,740.420500
G1_grand_723_1.csv,4,695.449443
G1_grand_466_1.csv,1,744.705873
G1_grand_329_0.csv,0,652.942368
G1_grand_834_1.csv,1,653.016996
G1_grand_329_0.csv,1,653.024740
G1_grand_704_0.csv,1,684.377177
G1_grand_466_1.csv,0,729.314042
G1_grand_329_0.csv,3,653.412272
G1_grand_343_1.csv,0,652.956290
G1_grand_329_0.csv,4,653.051949
G1_grand_065_0.csv,4,679.439686
G1_grand_105_0.csv,0,681.853999
G1_grand_466_1.csv,3,700.963638
G1_grand_771_0.csv,3,699.035516
G1_grand_466_1.csv,4,706.651371
G1_grand_343_1.csv,2,691.382180
G1_grand_075_0.csv,3,652.957529
G1_grand_343_1.csv,3,663.589050
G1_grand_771_0.csv,2,700.762783
G1_grand_771_0.csv,0,705.371909
G1_grand_343_1.csv,4,654.503914
G1_grand_343_1.csv,1,663.008366
G1_grand_771_0.csv,1,708.335471
G1_grand_095_1.csv,2,668.250090
G1_grand_001_1.csv,0,664.948107
G1_grand_704_0.csv,4,685.602031
G1_grand_921_0.csv,4,678.743903
G1_grand_095_1.csv,0,694.657924
G1_grand_001_1.csv,2,681.789293
G1_grand_704_0.csv,0,653.242898
G1_grand_466_1.csv,2,690.568147
G1_grand_792_0.csv,3,737.544886
G1_grand_095_1.csv,4,653.136074
G1_grand_314_0.csv,3,652.947930
G1_grand_343_0.csv,3,652.958848
G1_grand_704_0.csv,3,695.638150
G1_grand_095_1.csv,3,653.417770
G1_grand_704_0.csv,2,653.680603
G1_grand_314_0.csv,2,653.022784
G1_grand_124_3.csv,3,652.957498
G1_grand_314_0.csv,4,653.250138
G1_grand_314_0.csv,1,653.260371
G1_grand_124_3.csv,0,709.520366
G1_grand_124_3.csv,1,654.935521
G1_grand_735_4.csv,0,691.323643
G1_grand_865_0.csv,3,652.922081
G1_grand_001_1.csv,1,652.989745
G1_grand_865_0.csv,2,673.416023
G1_grand_792_0.csv,2,764.742523
G1_grand_001_1.csv,3,710.082927
G1_grand_343_0.csv,4,702.380114
G1_grand_485_0.csv,2,685.829037
G1_grand_343_0.csv,0,668.942076
G1_grand_314_0.csv,0,661.889178
G1_grand_343_0.csv,2,653.041186
G1_grand_124_3.csv,2,653.694429
G1_grand_095_1.csv,1,679.888454
G1_grand_792_0.csv,4,747.347737
