STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_208_0.csv,1,17468.908245
G1_grand_106_1.csv,1,14536.483836
G1_grand_308_1.csv,1,14612.315300
G1_grand_051_0.csv,0,15058.325497
G1_grand_200_3.csv,3,14218.721124
G1_grand_306_1.csv,4,13922.333162
G1_grand_106_1.csv,0,13979.785694
G1_grand_408_1.csv,4,14646.073864
G1_grand_078_0.csv,2,13021.991835
G1_grand_308_0.csv,1,16593.469762
G1_grand_941_0.csv,2,14288.361986
G1_grand_458_0.csv,3,14499.631564
G1_grand_078_0.csv,4,15039.300566
G1_grand_941_0.csv,4,15644.404931
G1_grand_440_1.csv,4,14198.552636
G1_grand_525_1.csv,0,15025.852093
G1_grand_715_1.csv,4,13127.889501
G1_grand_346_0.csv,4,15462.744871
G1_grand_525_1.csv,3,15372.820712
G1_grand_236_1.csv,1,14358.728027
G1_grand_290_0.csv,3,15115.272026
G1_grand_219_1.csv,2,14431.013692
G1_grand_525_1.csv,2,13834.654924
G1_grand_208_0.csv,2,15361.310096
G1_grand_610_0.csv,4,14044.953191
G1_grand_408_1.csv,1,15933.338370
G1_grand_941_0.csv,0,13777.211821
G1_grand_360_0.csv,2,16177.326230
G1_grand_124_2.csv,2,15572.381416
G1_grand_845_1.csv,3,15312.942669
G1_grand_200_3.csv,1,14993.382544
G1_grand_078_0.csv,1,14500.335547
G1_grand_262_1.csv,0,15362.390175
G1_grand_306_1.csv,3,15170.014302
G1_grand_150_1.csv,1,14528.220834
G1_grand_075_1.csv,2,15163.351663
G1_grand_485_2.csv,2,17089.268605
G1_grand_540_1.csv,3,15141.878519
G1_grand_707_0.csv,0,15430.773516
G1_grand_290_0.csv,0,15307.728484
G1_grand_579_1.csv,3,14772.288879
G1_grand_539_0.csv,3,14306.098846
G1_grand_105_3.csv,1,15345.942574
G1_grand_440_1.csv,0,14593.982671
G1_grand_320_1.csv,1,14590.387426
G1_grand_029_0.csv,4,15514.032597
G1_grand_208_0.csv,4,15590.069449
G1_grand_290_0.csv,2,14278.871335
G1_grand_051_0.csv,2,15453.648538
G1_grand_124_0.csv,0,14452.701213
G1_grand_360_0.csv,3,16104.714648
G1_grand_941_0.csv,1,14543.884380
G1_grand_236_1.csv,2,13685.790025
G1_grand_236_1.csv,4,15002.698217
G1_grand_029_0.csv,2,16670.032285
G1_grand_539_0.csv,4,14514.882673
G1_grand_539_1.csv,2,15605.502300
G1_grand_150_1.csv,0,15823.225054
G1_grand_539_0.csv,2,15891.452902
G1_grand_579_1.csv,0,14238.658330
G1_grand_150_1.csv,3,14817.699204
G1_grand_458_0.csv,1,16600.451788
G1_grand_485_2.csv,0,15473.008091
G1_grand_360_0.csv,0,14969.194389
G1_grand_264_1.csv,2,15308.161455
G1_grand_262_1.csv,2,15186.178812
G1_grand_208_0.csv,3,15305.035388
G1_grand_150_1.csv,4,14087.735561
G1_grand_106_0.csv,3,16526.367061
G1_grand_579_0.csv,0,15956.651836
G1_grand_320_1.csv,0,14653.771612
G1_grand_902_0.csv,0,14650.715655
G1_grand_262_1.csv,1,13954.195059
G1_grand_346_0.csv,2,15434.936111
G1_grand_440_1.csv,1,15236.468008
G1_grand_150_1.csv,2,14554.823078
G1_grand_458_0.csv,4,15056.097924
G1_grand_290_0.csv,1,16308.188225
G1_grand_029_0.csv,0,15474.323104
G1_grand_579_1.csv,1,14071.720094
G1_grand_485_2.csv,1,13708.694349
G1_grand_610_0.csv,1,15156.821904
G1_grand_264_1.csv,4,15458.347490
G1_grand_219_1.csv,1,14620.302868
G1_grand_306_1.csv,2,15615.300980
G1_grand_941_0.csv,3,14519.555654
G1_grand_458_0.csv,2,15286.370224
G1_grand_006_0.csv,0,14459.302643
G1_grand_139_1.csv,1,13864.932348
G1_grand_320_1.csv,2,15051.633337
G1_grand_006_0.csv,1,15874.847986
G1_grand_360_0.csv,4,15243.170933
G1_grand_306_1.csv,0,14343.783808
G1_grand_025_0.csv,0,15652.476979
G1_grand_200_3.csv,4,14889.761144
G1_grand_305_0.csv,3,15741.917982
G1_grand_320_1.csv,3,15619.230324
G1_grand_707_0.csv,3,16557.411370
G1_grand_485_2.csv,3,15222.534634
G1_grand_071_1.csv,1,15021.663578
G1_grand_290_0.csv,4,13658.866762
G1_grand_106_0.csv,0,14351.170130
G1_grand_360_0.csv,1,14825.010724
G1_grand_902_0.csv,2,14553.247673
G1_grand_539_0.csv,0,16573.826101
G1_grand_305_0.csv,4,15131.004279
G1_grand_485_2.csv,4,15767.532616
G1_grand_845_1.csv,0,14681.172507
G1_grand_579_0.csv,1,14293.870427
G1_grand_507_1.csv,0,14399.908418
G1_grand_094_0.csv,0,15462.669189
G1_grand_124_0.csv,1,14852.540725
G1_grand_579_1.csv,2,14088.062859
G1_grand_106_0.csv,2,14810.984835
G1_grand_320_1.csv,4,14829.083762
G1_grand_006_0.csv,3,14617.472559
G1_grand_845_1.csv,1,16051.471416
G1_grand_507_1.csv,3,14530.785463
G1_grand_071_0.csv,2,15431.338678
G1_grand_927_0.csv,4,15483.349057
G1_grand_094_0.csv,1,15683.695983
G1_grand_124_0.csv,4,15140.356911
G1_grand_071_1.csv,0,14115.203300
G1_grand_071_1.csv,4,14890.155608
G1_grand_106_0.csv,1,14545.684225
G1_grand_124_0.csv,2,14830.187412
G1_grand_803_1.csv,3,15450.715763
G1_grand_124_1.csv,2,15056.832918
G1_grand_305_0.csv,0,15404.524587
G1_grand_803_1.csv,1,15597.702038
G1_grand_139_1.csv,0,14156.042855
G1_grand_540_1.csv,2,15295.759531
G1_grand_264_1.csv,0,16052.828230
G1_grand_029_1.csv,3,14134.024520
G1_grand_006_0.csv,2,14602.628362
G1_grand_305_0.csv,1,14374.712355
G1_grand_525_1.csv,1,14864.765439
G1_grand_029_1.csv,2,15035.963565
G1_grand_707_0.csv,2,16461.446635
G1_grand_071_1.csv,2,14691.066335
G1_grand_329_1.csv,0,15870.916488
G1_grand_124_1.csv,3,15159.420856
G1_grand_139_1.csv,2,15298.428532
G1_grand_094_0.csv,3,14889.789881
G1_grand_305_1.csv,1,16364.082383
G1_grand_029_1.csv,4,14928.577377
G1_grand_507_1.csv,4,14270.979995
G1_grand_329_1.csv,4,15569.500735
G1_grand_579_0.csv,2,13779.297244
G1_grand_071_1.csv,3,15615.604465
G1_grand_365_0.csv,1,16038.991598
G1_grand_365_0.csv,0,14764.253956
G1_grand_071_0.csv,4,14769.168825
G1_grand_507_1.csv,1,13821.818932
G1_grand_803_1.csv,2,15958.999911
G1_grand_540_1.csv,4,15560.723212
G1_grand_029_1.csv,1,15893.069649
G1_grand_507_1.csv,2,15752.059729
G1_grand_264_1.csv,1,14599.574068
G1_grand_305_0.csv,2,15795.997331
G1_grand_029_1.csv,0,13431.979359
G1_grand_264_1.csv,3,15648.815136
G1_grand_902_0.csv,3,14776.507123
G1_grand_579_0.csv,3,14029.807697
G1_grand_071_0.csv,0,15310.581373
G1_grand_329_1.csv,1,15326.934601
G1_grand_124_1.csv,4,15898.556850
G1_grand_124_1.csv,0,15746.416747
G1_grand_707_0.csv,1,14932.409597
G1_grand_368_0.csv,2,14522.592020
G1_grand_343_1.csv,3,16425.437337
G1_grand_262_0.csv,4,14429.311841
G1_grand_006_0.csv,4,15968.381199
G1_grand_368_0.csv,0,16134.494041
G1_grand_736_1.csv,4,15168.147886
G1_grand_368_0.csv,1,14015.945345
G1_grand_525_1.csv,4,14222.758469
G1_grand_139_1.csv,4,14529.412885
G1_grand_106_0.csv,4,14341.030277
G1_grand_803_1.csv,4,14779.510511
G1_grand_094_0.csv,2,15542.331756
G1_grand_803_1.csv,0,15597.951286
G1_grand_262_0.csv,0,14764.450065
G1_grand_707_0.csv,4,15429.768601
G1_grand_105_0.csv,0,14922.839909
G1_grand_094_1.csv,2,14843.493198
G1_grand_723_0.csv,4,15367.637221
G1_grand_139_1.csv,3,14961.201769
G1_grand_466_0.csv,0,15613.379232
G1_grand_262_0.csv,3,15359.805945
G1_grand_179_2.csv,2,14257.459638
G1_grand_236_1.csv,3,15223.833467
G1_grand_736_1.csv,2,15556.478575
G1_grand_179_2.csv,4,13627.158060
G1_grand_579_0.csv,4,13623.837069
G1_grand_902_0.csv,4,15264.688830
G1_grand_540_1.csv,1,15630.654126
G1_grand_179_2.csv,3,14860.243191
G1_grand_365_0.csv,4,14994.866491
G1_grand_105_0.csv,4,13633.960418
G1_grand_902_0.csv,1,14586.091495
G1_grand_094_1.csv,3,16638.141639
G1_grand_365_0.csv,2,14876.808751
G1_grand_540_1.csv,0,14860.835655
G1_grand_844_0.csv,0,16090.435635
G1_grand_124_5.csv,2,15031.897247
G1_grand_071_0.csv,1,14809.653272
G1_grand_844_0.csv,4,14470.105987
G1_grand_329_1.csv,2,16166.040602
G1_grand_365_0.csv,3,14620.388581
G1_grand_458_0.csv,0,14333.385379
G1_grand_466_0.csv,4,15220.357700
G1_grand_305_1.csv,0,15934.949969
G1_grand_466_0.csv,2,17202.909760
G1_grand_305_1.csv,2,14693.764563
G1_grand_723_0.csv,3,16246.614118
G1_grand_262_0.csv,1,14216.251963
G1_grand_179_2.csv,1,15047.346274
G1_grand_329_1.csv,3,15425.738420
G1_grand_155_0.csv,3,13945.379793
G1_grand_071_0.csv,3,15084.897028
G1_grand_075_0.csv,0,14498.627246
G1_grand_065_0.csv,1,14264.783069
G1_grand_857_0.csv,4,15152.993293
G1_grand_155_0.csv,0,14637.471651
G1_grand_343_1.csv,0,16242.769827
G1_grand_736_1.csv,0,15184.839043
G1_grand_124_5.csv,3,15203.308594
G1_grand_094_1.csv,0,14765.359180
G1_grand_262_0.csv,2,14807.173101
G1_grand_075_0.csv,2,13818.830215
G1_grand_466_0.csv,3,14135.284216
G1_grand_124_5.csv,0,16013.709326
G1_grand_857_0.csv,2,15872.449198
G1_grand_368_0.csv,4,14445.959026
G1_grand_320_0.csv,3,14906.887836
G1_grand_105_0.csv,3,15153.085771
G1_grand_771_0.csv,0,15192.485709
G1_grand_723_0.csv,1,14235.115723
G1_grand_065_0.csv,4,14198.302838
G1_grand_834_1.csv,0,14843.367385
G1_grand_723_0.csv,2,16248.778314
G1_grand_065_0.csv,3,14794.378749
G1_grand_368_0.csv,3,14102.092109
G1_grand_844_0.csv,1,14678.779572
G1_grand_539_0.csv,1,14350.874153
G1_grand_857_0.csv,0,15879.294951
G1_grand_155_0.csv,1,14449.233320
G1_grand_124_0.csv,3,14538.172338
G1_grand_723_1.csv,0,15014.998639
G1_grand_094_1.csv,4,15935.004320
G1_grand_094_0.csv,4,15246.583718
G1_grand_155_0.csv,4,14604.911769
G1_grand_094_1.csv,1,14633.921956
G1_grand_155_0.csv,2,14787.473646
G1_grand_736_1.csv,3,17566.086949
G1_grand_329_0.csv,2,14961.254975
G1_grand_314_0.csv,1,16277.821716
G1_grand_466_1.csv,0,14773.185841
G1_grand_095_1.csv,0,15243.265891
G1_grand_834_1.csv,1,16927.210489
G1_grand_179_2.csv,0,14528.952566
G1_grand_305_1.csv,3,14723.770761
G1_grand_921_0.csv,3,14971.680262
G1_grand_065_0.csv,2,15424.744372
G1_grand_921_0.csv,0,15231.798142
G1_grand_723_1.csv,2,16323.868912
G1_grand_834_1.csv,4,13968.286039
G1_grand_771_0.csv,2,15212.643538
G1_grand_065_0.csv,0,14797.372048
G1_grand_124_5.csv,1,15058.319472
G1_grand_466_0.csv,1,15422.829838
G1_grand_095_1.csv,2,14691.002508
G1_grand_844_0.csv,3,13874.371902
G1_grand_329_0.csv,1,15236.209171
G1_grand_320_0.csv,4,14341.952623
G1_grand_921_0.csv,4,13991.502470
G1_grand_343_1.csv,2,14846.128770
G1_grand_771_0.csv,3,15350.016476
G1_grand_124_5.csv,4,15982.179212
G1_grand_343_0.csv,0,15231.935431
G1_grand_844_0.csv,2,15618.402162
G1_grand_320_0.csv,0,15280.482163
G1_grand_704_0.csv,4,14861.154275
G1_grand_771_0.csv,4,15759.384361
G1_grand_857_0.csv,1,16339.628844
G1_grand_723_0.csv,0,17413.004567
G1_grand_834_1.csv,2,13571.670170
G1_grand_704_0.csv,2,15751.038885
G1_grand_736_1.csv,1,17603.134606
G1_grand_834_1.csv,3,14024.586407
G1_grand_865_0.csv,4,14626.809012
G1_grand_314_0.csv,2,14787.995269
G1_grand_329_0.csv,4,15529.176765
G1_grand_124_3.csv,3,15432.063961
G1_grand_723_1.csv,4,13393.263369
G1_grand_857_0.csv,3,16311.149966
G1_grand_723_1.csv,3,14016.658597
G1_grand_771_0.csv,1,14783.974960
G1_grand_723_1.csv,1,13813.868519
G1_grand_075_0.csv,3,15223.587283
G1_grand_124_1.csv,1,15927.669956
G1_grand_001_1.csv,1,14912.117231
G1_grand_001_1.csv,4,15506.299288
G1_grand_329_0.csv,0,14386.411337
G1_grand_792_0.csv,2,15532.054594
G1_grand_343_0.csv,3,15529.401214
G1_grand_329_0.csv,3,15286.809546
G1_grand_485_0.csv,2,14167.409510
G1_grand_466_1.csv,4,15491.999409
G1_grand_792_0.csv,1,17400.049363
G1_grand_833_1.csv,0,14836.792951
G1_grand_542_0.csv,2,15923.041092
G1_grand_305_1.csv,4,15780.724814
G1_grand_124_3.csv,1,13893.774630
G1_grand_343_0.csv,2,15163.678683
G1_grand_466_1.csv,3,15151.092342
G1_grand_314_0.csv,4,15551.962323
G1_grand_466_1.csv,2,15752.321689
G1_grand_320_0.csv,2,13900.159716
G1_grand_343_1.csv,1,15908.976292
G1_grand_124_3.csv,4,15017.400157
G1_grand_320_0.csv,1,14447.891491
G1_grand_735_4.csv,2,13782.174457
G1_grand_105_0.csv,2,16174.378397
G1_grand_704_0.csv,1,14853.966096
G1_grand_542_0.csv,4,14489.082217
G1_grand_124_3.csv,0,16608.287311
G1_grand_704_0.csv,3,15567.738652
G1_grand_001_1.csv,3,15194.817041
G1_grand_735_5.csv,3,15106.262927
G1_grand_379_0.csv,3,14662.507571
G1_grand_075_0.csv,4,14408.228232
G1_grand_095_1.csv,4,13992.107817
G1_grand_314_0.csv,0,15775.348417
G1_grand_735_4.csv,3,15527.618757
G1_grand_735_4.csv,1,15348.757933
G1_grand_827_0.csv,3,14032.058439
G1_grand_859_0.csv,4,15008.891056
G1_grand_466_1.csv,1,14986.194644
G1_grand_865_0.csv,0,15448.364710
G1_grand_001_1.csv,2,15862.534949
G1_grand_792_0.csv,0,13933.124998
G1_grand_704_0.csv,0,15475.225329
G1_grand_105_0.csv,1,15865.201939
G1_grand_865_0.csv,3,14230.647056
G1_grand_865_0.csv,1,15097.446323
G1_grand_921_0.csv,1,15483.317977
