STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_579_1.csv,1,653.499324
G1_grand_440_1.csv,2,653.229897
G1_grand_540_1.csv,4,652.925658
G1_grand_208_0.csv,1,654.852830
G1_grand_208_0.csv,4,654.828081
G1_grand_306_1.csv,4,654.190996
G1_grand_525_1.csv,2,655.376894
G1_grand_458_0.csv,4,655.704621
G1_grand_579_1.csv,0,653.827272
G1_grand_440_1.csv,1,653.579033
G1_grand_306_1.csv,2,653.550029
G1_grand_440_1.csv,3,653.631043
G1_grand_306_1.csv,0,654.630634
G1_grand_306_1.csv,1,654.255301
G1_grand_458_0.csv,3,655.316705
G1_grand_485_2.csv,0,654.449972
G1_grand_440_1.csv,0,654.264509
G1_grand_458_0.csv,1,656.411023
G1_grand_540_1.csv,1,653.504693
G1_grand_458_0.csv,2,654.622288
G1_grand_540_1.csv,2,654.009460
G1_grand_579_1.csv,4,654.595942
G1_grand_485_2.csv,1,653.032272
G1_grand_320_1.csv,1,654.611743
G1_grand_540_1.csv,3,653.637285
G1_grand_485_2.csv,2,655.761374
G1_grand_320_1.csv,4,654.917818
G1_grand_540_1.csv,0,655.588152
G1_grand_485_2.csv,3,652.966550
G1_grand_320_1.csv,2,654.638330
G1_grand_124_0.csv,4,653.084353
G1_grand_320_1.csv,3,654.847255
G1_grand_106_0.csv,0,653.048015
G1_grand_305_0.csv,3,652.965447
G1_grand_106_0.csv,3,652.951103
G1_grand_006_0.csv,3,652.921593
G1_grand_124_0.csv,3,654.337563
G1_grand_124_0.csv,0,654.931508
G1_grand_305_0.csv,1,652.923217
G1_grand_539_0.csv,0,652.995862
G1_grand_124_0.csv,2,652.978422
G1_grand_139_1.csv,1,654.695841
G1_grand_485_2.csv,4,653.066303
G1_grand_707_0.csv,2,652.961466
G1_grand_707_0.csv,3,653.020656
G1_grand_507_1.csv,1,653.852331
G1_grand_305_0.csv,2,652.976056
G1_grand_539_0.csv,1,653.834728
G1_grand_707_0.csv,0,653.080483
G1_grand_106_0.csv,2,653.179239
G1_grand_539_0.csv,3,652.926035
G1_grand_579_0.csv,2,653.219536
G1_grand_305_0.csv,4,652.947522
G1_grand_124_0.csv,1,653.000220
G1_grand_803_1.csv,0,652.946259
G1_grand_579_0.csv,3,653.677746
G1_grand_305_0.csv,0,652.921996
G1_grand_139_1.csv,0,653.186976
G1_grand_707_0.csv,1,652.929553
G1_grand_264_1.csv,4,652.968256
G1_grand_264_1.csv,3,652.993985
G1_grand_006_0.csv,2,653.032900
G1_grand_539_0.csv,4,653.846211
G1_grand_139_1.csv,4,652.982568
G1_grand_139_1.csv,3,654.078762
G1_grand_707_0.csv,4,653.051849
G1_grand_006_0.csv,1,653.003313
G1_grand_803_1.csv,3,653.142899
G1_grand_139_1.csv,2,653.424028
G1_grand_507_1.csv,2,656.099721
G1_grand_803_1.csv,1,652.920570
G1_grand_106_0.csv,4,652.968719
G1_grand_106_0.csv,1,652.936698
G1_grand_507_1.csv,3,656.984701
G1_grand_029_1.csv,2,652.962835
G1_grand_579_0.csv,4,654.068201
G1_grand_803_1.csv,4,652.934792
G1_grand_029_1.csv,0,653.187563
G1_grand_539_0.csv,2,652.953599
G1_grand_803_1.csv,2,652.937935
G1_grand_094_0.csv,3,653.188170
G1_grand_029_1.csv,3,653.018653
G1_grand_579_0.csv,1,653.610148
G1_grand_006_0.csv,0,652.947727
G1_grand_006_0.csv,4,652.987020
G1_grand_507_1.csv,4,656.034306
G1_grand_029_1.csv,4,652.955551
G1_grand_094_0.csv,2,652.968084
G1_grand_305_1.csv,0,652.931019
G1_grand_094_0.csv,0,652.925018
G1_grand_029_1.csv,1,652.977489
G1_grand_507_1.csv,0,655.139977
G1_grand_902_0.csv,1,653.001962
G1_grand_305_1.csv,2,653.029332
G1_grand_094_0.csv,4,652.947214
G1_grand_094_0.csv,1,653.144984
G1_grand_264_1.csv,1,653.037757
G1_grand_264_1.csv,0,653.066165
G1_grand_155_0.csv,2,653.014950
G1_grand_902_0.csv,2,652.977333
G1_grand_902_0.csv,3,653.052522
G1_grand_365_0.csv,2,653.786264
G1_grand_902_0.csv,0,652.998258
G1_grand_902_0.csv,4,652.951294
G1_grand_466_0.csv,2,656.775283
G1_grand_305_1.csv,1,652.930484
G1_grand_329_1.csv,0,653.029270
G1_grand_071_1.csv,2,652.925599
G1_grand_071_1.csv,4,653.865647
G1_grand_264_1.csv,2,653.041694
G1_grand_329_1.csv,3,653.064600
G1_grand_305_1.csv,3,652.954811
G1_grand_305_1.csv,4,652.938987
G1_grand_071_1.csv,0,655.647762
G1_grand_329_1.csv,2,652.956743
G1_grand_071_1.csv,3,653.756297
G1_grand_365_0.csv,0,652.947721
G1_grand_262_0.csv,0,652.952102
G1_grand_365_0.csv,1,653.931071
G1_grand_329_1.csv,4,652.998653
G1_grand_155_0.csv,0,652.949557
G1_grand_071_1.csv,1,653.769232
G1_grand_329_1.csv,1,652.927167
G1_grand_155_0.csv,1,652.983304
G1_grand_094_1.csv,4,652.984855
G1_grand_094_1.csv,0,653.193959
G1_grand_579_0.csv,0,654.009846
G1_grand_365_0.csv,4,654.100461
G1_grand_365_0.csv,3,653.223482
G1_grand_155_0.csv,3,653.169124
G1_grand_071_0.csv,0,652.967201
G1_grand_094_1.csv,2,652.978474
G1_grand_155_0.csv,4,653.155895
G1_grand_466_0.csv,0,654.686820
G1_grand_262_0.csv,2,653.022949
G1_grand_466_0.csv,1,657.199661
G1_grand_179_2.csv,2,653.111646
G1_grand_094_1.csv,3,652.937427
G1_grand_466_0.csv,3,654.225335
G1_grand_071_0.csv,2,654.029558
G1_grand_179_2.csv,4,652.937606
G1_grand_071_0.csv,4,653.692262
G1_grand_071_0.csv,3,655.778451
G1_grand_262_0.csv,1,653.018774
G1_grand_124_1.csv,1,654.052891
G1_grand_262_0.csv,4,652.985628
G1_grand_094_1.csv,1,652.999519
G1_grand_124_1.csv,3,653.201461
G1_grand_124_1.csv,2,653.606057
G1_grand_179_2.csv,3,653.014751
G1_grand_071_0.csv,1,653.851991
G1_grand_466_0.csv,4,657.263122
G1_grand_124_1.csv,4,653.628314
G1_grand_262_0.csv,3,653.076130
G1_grand_179_2.csv,1,652.959620
G1_grand_124_1.csv,0,653.791664
G1_grand_179_2.csv,0,652.983680
G1_grand_320_0.csv,1,653.502930
G1_grand_124_5.csv,0,652.946401
G1_grand_723_0.csv,0,652.934029
G1_grand_723_0.csv,4,653.799738
G1_grand_105_0.csv,0,653.279087
G1_grand_368_0.csv,3,653.015864
G1_grand_320_0.csv,0,653.872627
G1_grand_368_0.csv,0,653.154008
G1_grand_368_0.csv,1,653.002776
G1_grand_723_0.csv,3,653.566731
G1_grand_368_0.csv,4,653.150767
G1_grand_124_5.csv,3,653.403127
G1_grand_368_0.csv,2,652.923390
G1_grand_320_0.csv,2,655.550863
G1_grand_857_0.csv,0,652.948689
G1_grand_075_0.csv,2,654.294322
G1_grand_844_0.csv,2,653.642056
G1_grand_723_1.csv,3,653.035316
G1_grand_723_0.csv,1,654.106803
G1_grand_723_0.csv,2,652.962584
G1_grand_065_0.csv,0,653.047587
G1_grand_320_0.csv,3,656.159818
G1_grand_844_0.csv,0,653.195338
G1_grand_844_0.csv,3,653.429237
G1_grand_105_0.csv,2,652.933273
G1_grand_844_0.csv,1,653.085245
G1_grand_105_0.csv,3,653.588473
G1_grand_857_0.csv,4,652.944856
G1_grand_834_1.csv,2,653.398013
G1_grand_834_1.csv,1,653.420735
G1_grand_466_1.csv,4,654.045373
G1_grand_075_0.csv,0,653.358210
G1_grand_105_0.csv,4,653.469164
G1_grand_320_0.csv,4,654.262386
G1_grand_834_1.csv,3,653.070725
G1_grand_844_0.csv,4,653.156902
G1_grand_105_0.csv,1,652.991953
G1_grand_857_0.csv,2,652.926854
G1_grand_736_1.csv,0,653.039972
G1_grand_921_0.csv,4,653.444654
G1_grand_723_1.csv,1,653.025218
G1_grand_834_1.csv,0,652.921423
G1_grand_723_1.csv,2,652.928321
G1_grand_466_1.csv,1,657.722493
G1_grand_921_0.csv,1,653.419990
G1_grand_065_0.csv,1,653.313230
G1_grand_075_0.csv,3,652.947167
G1_grand_834_1.csv,4,653.898746
G1_grand_065_0.csv,4,652.931734
G1_grand_921_0.csv,3,653.650470
G1_grand_921_0.csv,0,653.878569
G1_grand_723_1.csv,4,653.103333
G1_grand_329_0.csv,4,653.268417
G1_grand_723_1.csv,0,654.320000
G1_grand_065_0.csv,2,652.926228
G1_grand_329_0.csv,3,652.924939
G1_grand_124_5.csv,1,653.617560
G1_grand_075_0.csv,4,653.216624
G1_grand_857_0.csv,1,652.954913
G1_grand_075_0.csv,1,652.969716
G1_grand_095_1.csv,0,653.577965
G1_grand_124_5.csv,2,653.619490
G1_grand_857_0.csv,3,653.063072
G1_grand_329_0.csv,0,652.949317
G1_grand_329_0.csv,2,653.057105
G1_grand_921_0.csv,2,653.084778
G1_grand_736_1.csv,2,653.125919
G1_grand_329_0.csv,1,653.198663
G1_grand_466_1.csv,3,655.441465
G1_grand_771_0.csv,0,654.177491
G1_grand_466_1.csv,0,655.909498
G1_grand_065_0.csv,3,652.928830
G1_grand_095_1.csv,1,653.410499
G1_grand_466_1.csv,2,654.763687
G1_grand_704_0.csv,3,653.887626
G1_grand_736_1.csv,3,652.927747
G1_grand_704_0.csv,2,653.273584
G1_grand_771_0.csv,2,655.265853
G1_grand_736_1.csv,4,653.857500
G1_grand_704_0.csv,1,653.336526
G1_grand_736_1.csv,1,653.150557
G1_grand_095_1.csv,3,654.015523
G1_grand_343_1.csv,3,652.951533
G1_grand_771_0.csv,3,657.422310
G1_grand_771_0.csv,1,654.067216
G1_grand_704_0.csv,0,653.292331
G1_grand_095_1.csv,4,653.773611
G1_grand_771_0.csv,4,655.007552
G1_grand_704_0.csv,4,653.307894
G1_grand_343_0.csv,2,652.990012
G1_grand_343_1.csv,2,653.200050
G1_grand_343_1.csv,0,653.215811
G1_grand_827_0.csv,1,653.405697
G1_grand_124_5.csv,4,654.034016
G1_grand_485_0.csv,3,654.023161
G1_grand_343_1.csv,1,652.971151
G1_grand_343_1.csv,4,652.975826
G1_grand_095_1.csv,2,654.682811
G1_grand_485_0.csv,2,653.489682
G1_grand_827_0.csv,4,653.356607
G1_grand_827_0.csv,0,653.598437
G1_grand_792_0.csv,1,656.868005
G1_grand_827_0.csv,2,653.099683
G1_grand_735_4.csv,3,653.142506
G1_grand_485_0.csv,4,653.940124
G1_grand_735_5.csv,2,652.968831
G1_grand_343_0.csv,1,653.442591
G1_grand_001_1.csv,0,653.665467
G1_grand_001_1.csv,3,652.977363
G1_grand_001_1.csv,1,652.948380
G1_grand_314_0.csv,0,652.937799
G1_grand_001_1.csv,2,652.936764
G1_grand_124_3.csv,2,654.624192
G1_grand_379_0.csv,2,653.013680
G1_grand_343_0.csv,0,653.097373
G1_grand_735_4.csv,2,653.004088
G1_grand_827_0.csv,3,653.565103
G1_grand_735_4.csv,0,652.995135
G1_grand_485_0.csv,1,654.194687
G1_grand_124_3.csv,4,653.254464
