STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_540_0.csv,4,654.241911
G1_grand_540_0.csv,3,653.519889
G1_grand_059_0.csv,1,652.923558
G1_grand_008_1.csv,4,653.009892
G1_grand_540_0.csv,0,669.398181
G1_grand_730_1.csv,3,654.109404
G1_grand_540_0.csv,2,674.525133
G1_grand_771_1.csv,4,656.882068
G1_grand_105_3.csv,4,653.168378
G1_grand_562_0.csv,0,652.936865
G1_grand_219_1.csv,1,653.443653
G1_grand_771_1.csv,0,653.783630
G1_grand_219_1.csv,4,653.882874
G1_grand_059_0.csv,3,654.465003
G1_grand_219_1.csv,2,653.372689
G1_grand_105_3.csv,1,652.929284
G1_grand_062_0.csv,1,652.962148
G1_grand_308_1.csv,2,652.928523
G1_grand_062_0.csv,2,652.936729
G1_grand_219_1.csv,3,654.148032
G1_grand_715_1.csv,1,666.227877
G1_grand_975_0.csv,1,655.231339
G1_grand_219_1.csv,0,655.882456
G1_grand_562_0.csv,4,652.922018
G1_grand_308_0.csv,2,653.212943
G1_grand_105_3.csv,0,653.184728
G1_grand_308_0.csv,1,668.329983
G1_grand_062_0.csv,0,652.920155
G1_grand_105_3.csv,2,653.255253
G1_grand_105_3.csv,3,653.225030
G1_grand_730_1.csv,2,653.023659
G1_grand_308_0.csv,0,653.885687
G1_grand_730_1.csv,4,652.993115
G1_grand_308_1.csv,1,675.879543
G1_grand_062_0.csv,4,652.927295
G1_grand_124_2.csv,3,653.941899
G1_grand_062_0.csv,3,652.943856
G1_grand_975_0.csv,4,653.910866
G1_grand_124_2.csv,1,653.411101
G1_grand_308_0.csv,3,680.476902
G1_grand_308_0.csv,4,697.081240
G1_grand_308_1.csv,0,675.954391
G1_grand_124_2.csv,0,653.244896
G1_grand_730_1.csv,0,654.521535
G1_grand_975_0.csv,2,678.710741
G1_grand_124_4.csv,3,655.747067
G1_grand_715_1.csv,0,656.192171
G1_grand_975_0.csv,0,655.059173
G1_grand_308_1.csv,3,652.941395
G1_grand_308_1.csv,4,654.933661
G1_grand_124_2.csv,4,653.468011
G1_grand_124_4.csv,2,653.408613
G1_grand_975_0.csv,3,654.151941
G1_grand_124_4.csv,0,653.287693
G1_grand_124_4.csv,4,652.920631
G1_grand_106_1.csv,0,653.003930
G1_grand_124_2.csv,2,653.098534
G1_grand_124_4.csv,1,653.715129
G1_grand_106_1.csv,2,652.970119
G1_grand_106_1.csv,3,653.069248
G1_grand_106_1.csv,4,652.973719
G1_grand_106_1.csv,1,652.933613
G1_grand_845_1.csv,2,653.998161
G1_grand_715_1.csv,2,673.371150
G1_grand_610_0.csv,1,652.923071
G1_grand_610_0.csv,3,653.288399
G1_grand_051_0.csv,2,652.939029
G1_grand_051_0.csv,3,653.005836
G1_grand_715_1.csv,4,677.406942
G1_grand_262_1.csv,0,652.944012
G1_grand_408_1.csv,0,653.280234
G1_grand_845_1.csv,3,654.752928
G1_grand_845_1.csv,0,677.031065
G1_grand_610_0.csv,4,652.921744
G1_grand_845_1.csv,4,679.772543
G1_grand_051_0.csv,4,653.233152
G1_grand_346_0.csv,0,652.934264
G1_grand_610_0.csv,0,652.933570
G1_grand_051_0.csv,0,653.374034
G1_grand_408_1.csv,3,653.957014
G1_grand_610_0.csv,2,652.963965
G1_grand_408_1.csv,1,653.329719
G1_grand_150_0.csv,0,653.114675
G1_grand_346_0.csv,1,652.966735
G1_grand_078_0.csv,0,652.927456
G1_grand_408_1.csv,4,653.340245
G1_grand_408_1.csv,2,653.313698
G1_grand_051_0.csv,1,653.389550
G1_grand_346_0.csv,4,653.153656
G1_grand_262_1.csv,4,653.098989
G1_grand_346_0.csv,3,652.934485
G1_grand_845_1.csv,1,682.020639
G1_grand_150_0.csv,1,653.004493
G1_grand_262_1.csv,3,653.019781
G1_grand_150_0.csv,4,653.020029
G1_grand_262_1.csv,2,652.923620
G1_grand_150_0.csv,3,653.114059
G1_grand_346_0.csv,2,653.374525
G1_grand_715_1.csv,3,654.228721
G1_grand_029_0.csv,1,652.958065
G1_grand_440_1.csv,0,653.622364
G1_grand_150_0.csv,2,652.984061
G1_grand_078_0.csv,4,653.307602
G1_grand_262_1.csv,1,653.034983
G1_grand_029_0.csv,2,652.936088
G1_grand_236_1.csv,1,653.088364
G1_grand_539_1.csv,0,653.156039
G1_grand_029_0.csv,4,652.976589
G1_grand_029_0.csv,0,652.935007
G1_grand_539_1.csv,4,653.364351
G1_grand_200_3.csv,0,673.932166
G1_grand_579_1.csv,2,653.483219
G1_grand_236_1.csv,0,653.062824
G1_grand_029_0.csv,3,653.040393
G1_grand_200_3.csv,3,654.533808
G1_grand_078_0.csv,2,653.458949
G1_grand_078_0.csv,3,653.034076
G1_grand_236_1.csv,4,653.336621
G1_grand_150_1.csv,2,653.169735
G1_grand_539_1.csv,3,653.166217
G1_grand_236_1.csv,3,653.075179
G1_grand_236_1.csv,2,653.139494
G1_grand_539_1.csv,1,652.978658
G1_grand_290_0.csv,1,653.265625
G1_grand_150_1.csv,3,652.925604
G1_grand_539_1.csv,2,653.190780
G1_grand_941_0.csv,2,653.143899
G1_grand_360_0.csv,2,652.920953
G1_grand_360_0.csv,4,653.060216
G1_grand_941_0.csv,0,653.174076
G1_grand_360_0.csv,3,652.922746
G1_grand_208_0.csv,3,653.308668
G1_grand_525_1.csv,3,652.927656
G1_grand_150_1.csv,1,653.043327
G1_grand_200_3.csv,2,673.394005
G1_grand_150_1.csv,4,653.218768
G1_grand_525_1.csv,2,653.510195
G1_grand_360_0.csv,1,652.929696
G1_grand_941_0.csv,4,652.988177
G1_grand_200_3.csv,1,654.997995
G1_grand_525_1.csv,1,653.487617
G1_grand_941_0.csv,3,652.924463
G1_grand_290_0.csv,4,653.152060
G1_grand_360_0.csv,0,653.354296
G1_grand_200_3.csv,4,653.661440
G1_grand_306_1.csv,0,652.922098
G1_grand_208_0.csv,0,675.664364
G1_grand_208_0.csv,1,678.224002
G1_grand_525_1.csv,4,654.006586
G1_grand_078_0.csv,1,653.792461
G1_grand_150_1.csv,0,653.742418
G1_grand_208_0.csv,2,653.053480
G1_grand_320_1.csv,1,654.106895
G1_grand_440_1.csv,2,653.718723
G1_grand_440_1.csv,3,653.157967
G1_grand_306_1.csv,3,652.921208
G1_grand_290_0.csv,2,652.921558
G1_grand_290_0.csv,3,653.599130
G1_grand_579_1.csv,3,653.087198
G1_grand_540_1.csv,2,653.332302
G1_grand_440_1.csv,4,653.394338
G1_grand_458_0.csv,3,677.357702
G1_grand_579_1.csv,0,653.593654
G1_grand_525_1.csv,0,677.041378
G1_grand_941_0.csv,1,653.444436
G1_grand_290_0.csv,0,653.527736
G1_grand_540_1.csv,4,652.978236
G1_grand_579_1.csv,4,652.998831
G1_grand_458_0.csv,2,677.132598
G1_grand_579_1.csv,1,653.827377
G1_grand_458_0.csv,4,653.756918
G1_grand_458_0.csv,0,677.581910
G1_grand_458_0.csv,1,679.172146
G1_grand_306_1.csv,1,653.082220
G1_grand_440_1.csv,1,652.929823
G1_grand_208_0.csv,4,653.970330
G1_grand_540_1.csv,3,653.915252
G1_grand_320_1.csv,0,656.779349
G1_grand_540_1.csv,0,674.302335
G1_grand_306_1.csv,4,654.964620
G1_grand_320_1.csv,4,671.470511
G1_grand_124_0.csv,4,652.920912
G1_grand_320_1.csv,2,652.943217
G1_grand_124_0.csv,3,653.051535
G1_grand_540_1.csv,1,652.929450
G1_grand_485_2.csv,0,652.962378
G1_grand_124_0.csv,1,653.653314
G1_grand_539_0.csv,1,652.971557
G1_grand_306_1.csv,2,653.354075
G1_grand_539_0.csv,0,653.818414
G1_grand_124_0.csv,0,653.264165
G1_grand_320_1.csv,3,653.808961
G1_grand_485_2.csv,1,653.009167
G1_grand_485_2.csv,2,653.245878
G1_grand_124_0.csv,2,653.721404
G1_grand_539_0.csv,4,653.018257
G1_grand_539_0.csv,3,652.938429
G1_grand_902_0.csv,2,652.950288
G1_grand_305_0.csv,0,652.925554
G1_grand_707_0.csv,4,653.053546
G1_grand_485_2.csv,4,653.270781
G1_grand_485_2.csv,3,653.558255
G1_grand_305_0.csv,1,652.949666
G1_grand_579_0.csv,1,653.052711
G1_grand_707_0.csv,3,652.953258
G1_grand_106_0.csv,2,671.617911
G1_grand_106_0.csv,0,652.934405
G1_grand_006_0.csv,4,652.929856
G1_grand_264_1.csv,1,652.936777
G1_grand_029_1.csv,3,652.967216
G1_grand_902_0.csv,4,652.976797
G1_grand_139_1.csv,0,652.926346
G1_grand_106_0.csv,4,652.958652
G1_grand_305_0.csv,3,652.929917
G1_grand_305_0.csv,4,653.098625
G1_grand_707_0.csv,2,652.961710
G1_grand_707_0.csv,0,652.932755
G1_grand_305_0.csv,2,652.938216
G1_grand_707_0.csv,1,653.041488
G1_grand_006_0.csv,0,652.932959
G1_grand_803_1.csv,1,652.934379
G1_grand_139_1.csv,1,652.953294
G1_grand_106_0.csv,1,652.964968
G1_grand_539_0.csv,2,653.431968
G1_grand_106_0.csv,3,652.961930
G1_grand_139_1.csv,3,653.010354
G1_grand_094_0.csv,4,652.997521
G1_grand_139_1.csv,2,653.057897
G1_grand_029_1.csv,1,652.980729
G1_grand_139_1.csv,4,653.193160
G1_grand_029_1.csv,0,652.927773
G1_grand_006_0.csv,2,652.958451
G1_grand_006_0.csv,3,652.933512
G1_grand_803_1.csv,0,652.934855
G1_grand_803_1.csv,2,652.952794
G1_grand_264_1.csv,0,652.940473
G1_grand_006_0.csv,1,652.925551
G1_grand_094_0.csv,1,652.985848
G1_grand_803_1.csv,4,652.992742
G1_grand_902_0.csv,1,653.000564
G1_grand_094_0.csv,0,652.931176
G1_grand_507_1.csv,2,653.485085
G1_grand_579_0.csv,0,653.729067
G1_grand_902_0.csv,0,652.952189
G1_grand_305_1.csv,4,652.925675
G1_grand_029_1.csv,4,652.986122
G1_grand_264_1.csv,4,652.985768
G1_grand_094_0.csv,3,652.950652
G1_grand_507_1.csv,3,683.392876
G1_grand_507_1.csv,0,669.051693
G1_grand_902_0.csv,3,653.030503
G1_grand_264_1.csv,3,652.940852
G1_grand_803_1.csv,3,653.172642
G1_grand_264_1.csv,2,652.947534
G1_grand_305_1.csv,0,653.039115
G1_grand_071_1.csv,0,653.034088
G1_grand_071_1.csv,4,653.111245
G1_grand_507_1.csv,4,674.259676
G1_grand_029_1.csv,2,653.264983
G1_grand_305_1.csv,3,653.003407
G1_grand_305_1.csv,2,652.923137
G1_grand_579_0.csv,2,653.119868
G1_grand_507_1.csv,1,689.128838
G1_grand_365_0.csv,1,652.973633
G1_grand_071_1.csv,2,652.935782
G1_grand_094_0.csv,2,652.925985
G1_grand_579_0.csv,4,653.789412
G1_grand_365_0.csv,3,652.924463
G1_grand_071_1.csv,1,653.901113
G1_grand_071_1.csv,3,653.297063
G1_grand_094_1.csv,3,652.942083
G1_grand_262_0.csv,4,653.074997
G1_grand_155_0.csv,1,652.949485
G1_grand_329_1.csv,0,653.032408
G1_grand_329_1.csv,4,652.936987
G1_grand_329_1.csv,3,652.945089
G1_grand_329_1.csv,2,652.957982
G1_grand_365_0.csv,0,653.139257
G1_grand_155_0.csv,2,653.135548
G1_grand_329_1.csv,1,652.950017
G1_grand_155_0.csv,0,652.999324
G1_grand_094_1.csv,0,652.942089
G1_grand_094_1.csv,2,652.955466
G1_grand_305_1.csv,1,652.935372
G1_grand_071_0.csv,1,652.990598
G1_grand_466_0.csv,2,677.776475
G1_grand_466_0.csv,1,655.846493
G1_grand_179_2.csv,1,652.974759
G1_grand_094_1.csv,1,652.925473
G1_grand_155_0.csv,3,653.300511
G1_grand_365_0.csv,4,653.430348
G1_grand_365_0.csv,2,655.186571
G1_grand_579_0.csv,3,653.428261
G1_grand_155_0.csv,4,652.930154
G1_grand_466_0.csv,3,668.579151
G1_grand_094_1.csv,4,653.136812
G1_grand_262_0.csv,3,652.920645
G1_grand_466_0.csv,0,677.637491
G1_grand_179_2.csv,4,652.953382
G1_grand_466_0.csv,4,670.748985
G1_grand_071_0.csv,2,655.621243
G1_grand_262_0.csv,2,653.098612
G1_grand_262_0.csv,0,653.072435
G1_grand_071_0.csv,0,670.318692
G1_grand_179_2.csv,0,653.334888
G1_grand_124_1.csv,3,661.045158
G1_grand_071_0.csv,3,653.734696
G1_grand_179_2.csv,2,652.921865
G1_grand_071_0.csv,4,653.155229
G1_grand_179_2.csv,3,653.134186
G1_grand_124_1.csv,2,653.821969
G1_grand_124_1.csv,0,653.224232
G1_grand_262_0.csv,1,653.044982
G1_grand_124_5.csv,4,653.960839
G1_grand_105_0.csv,0,652.949311
G1_grand_105_0.csv,2,652.984658
G1_grand_124_1.csv,4,653.138407
G1_grand_124_1.csv,1,653.342448
G1_grand_124_5.csv,2,653.825110
G1_grand_320_0.csv,1,673.370658
G1_grand_368_0.csv,0,652.966150
G1_grand_368_0.csv,1,652.924516
G1_grand_105_0.csv,3,653.060472
G1_grand_105_0.csv,4,652.980130
G1_grand_320_0.csv,0,654.742090
G1_grand_320_0.csv,3,653.248271
G1_grand_368_0.csv,3,652.952309
G1_grand_368_0.csv,2,652.970388
G1_grand_320_0.csv,2,677.061877
G1_grand_124_5.csv,0,652.927708
G1_grand_368_0.csv,4,652.925910
G1_grand_105_0.csv,1,652.937066
G1_grand_723_0.csv,2,653.117223
G1_grand_124_5.csv,1,653.026456
G1_grand_834_1.csv,0,652.963467
G1_grand_857_0.csv,4,653.088724
G1_grand_736_1.csv,0,652.932961
G1_grand_124_5.csv,3,653.223421
G1_grand_723_0.csv,0,653.312864
G1_grand_723_0.csv,4,653.164727
G1_grand_844_0.csv,0,653.250333
G1_grand_921_0.csv,1,653.100364
G1_grand_844_0.csv,1,652.951883
G1_grand_736_1.csv,2,652.943120
G1_grand_723_0.csv,1,653.421121
G1_grand_834_1.csv,3,653.003729
G1_grand_857_0.csv,3,652.946798
G1_grand_320_0.csv,4,654.365167
G1_grand_844_0.csv,3,653.036478
G1_grand_857_0.csv,0,652.931958
G1_grand_857_0.csv,2,652.925718
G1_grand_723_1.csv,1,654.409004
G1_grand_844_0.csv,2,652.978449
G1_grand_723_1.csv,4,653.206922
G1_grand_723_0.csv,3,652.965504
G1_grand_921_0.csv,4,652.921562
G1_grand_844_0.csv,4,653.128816
G1_grand_723_1.csv,0,653.420236
G1_grand_834_1.csv,1,653.125961
G1_grand_075_0.csv,4,653.105656
G1_grand_065_0.csv,3,653.131154
G1_grand_921_0.csv,0,653.205735
G1_grand_771_0.csv,4,653.195713
G1_grand_723_1.csv,3,653.821703
G1_grand_736_1.csv,1,653.959928
G1_grand_723_1.csv,2,653.506750
G1_grand_466_1.csv,0,673.353936
G1_grand_075_0.csv,3,653.541332
G1_grand_834_1.csv,2,653.063041
G1_grand_065_0.csv,2,652.963153
G1_grand_075_0.csv,1,652.928918
G1_grand_075_0.csv,2,652.954875
G1_grand_921_0.csv,2,652.932183
G1_grand_834_1.csv,4,653.478321
G1_grand_065_0.csv,0,652.921403
G1_grand_771_0.csv,3,679.093984
G1_grand_857_0.csv,1,652.932889
G1_grand_065_0.csv,1,653.093274
G1_grand_329_0.csv,3,652.951840
G1_grand_075_0.csv,0,653.095506
G1_grand_736_1.csv,4,653.078283
G1_grand_343_1.csv,2,652.929001
G1_grand_921_0.csv,3,653.028390
G1_grand_343_1.csv,1,652.939315
G1_grand_329_0.csv,0,653.004555
G1_grand_771_0.csv,0,677.033628
G1_grand_466_1.csv,1,654.723921
G1_grand_329_0.csv,2,652.961280
G1_grand_343_1.csv,3,652.957850
G1_grand_095_1.csv,0,652.985086
G1_grand_329_0.csv,1,653.009510
G1_grand_704_0.csv,1,653.557558
G1_grand_065_0.csv,4,653.054986
G1_grand_736_1.csv,3,653.115747
G1_grand_466_1.csv,4,688.813947
G1_grand_771_0.csv,2,653.163712
G1_grand_343_1.csv,4,652.921953
G1_grand_329_0.csv,4,652.924169
G1_grand_466_1.csv,2,705.122191
G1_grand_343_1.csv,0,652.940712
G1_grand_466_1.csv,3,672.672960
G1_grand_704_0.csv,3,654.274426
G1_grand_771_0.csv,1,652.923457
G1_grand_704_0.csv,0,653.665429
G1_grand_095_1.csv,2,653.303527
G1_grand_704_0.csv,4,653.145911
G1_grand_095_1.csv,1,653.801730
G1_grand_704_0.csv,2,653.407335
G1_grand_095_1.csv,3,652.925471
G1_grand_735_4.csv,1,652.928366
G1_grand_485_0.csv,0,653.430608
G1_grand_124_3.csv,4,653.021268
G1_grand_735_4.csv,0,652.951935
G1_grand_095_1.csv,4,653.298190
G1_grand_485_0.csv,1,653.063596
G1_grand_001_1.csv,2,653.417239
G1_grand_343_0.csv,4,653.111005
G1_grand_314_0.csv,1,653.005633
G1_grand_827_0.csv,2,652.930247
G1_grand_827_0.csv,0,653.513031
G1_grand_001_1.csv,4,652.997976
G1_grand_124_3.csv,1,653.272458
G1_grand_314_0.csv,2,653.390269
G1_grand_343_0.csv,1,653.037471
G1_grand_827_0.csv,1,653.685869
G1_grand_343_0.csv,3,652.966608
G1_grand_343_0.csv,2,653.255366
G1_grand_485_0.csv,2,653.005514
G1_grand_792_0.csv,1,704.248340
G1_grand_314_0.csv,0,653.337190
G1_grand_124_3.csv,2,653.245131
G1_grand_865_0.csv,1,653.397041
G1_grand_792_0.csv,0,712.757311
G1_grand_735_5.csv,1,653.166700
G1_grand_735_5.csv,3,652.939171
